2010-02-24.csv,[ 0.         -0.16439899  0.          0.         -0.72111026  0.          0.
 -0.24298954  0.          0.         -0.31594746  0.         -0.16439899
  4.24264069  0.        ],
2010-02-25.csv,[ 0.         -0.16222142  0.          0.         -0.70710678  0.          0.
 -0.24866047  0.          0.         -0.31166687  0.         -0.16222142
 -0.23249528  0.        ],
2010-02-26.csv,[ 0.         -0.16012815  0.          0.         -0.69388867  0.          0.
 -0.24182415  0.          0.         -0.30755299  0.         -0.16012815
 -0.22941573  0.        ],
2010-03-01.csv,[ 0.         -0.15811388  0.          0.         -0.68138514  0.          0.
 -0.23914171  0.          0.         -0.30359548  0.         -0.15811388
 -0.22645541  0.        ],
2010-03-02.csv,[ 0.         -0.15617376  0.          0.         -0.66953406  0.          0.
 -0.2223947   0.          0.         -0.29978484  0.         -0.15617376
 -0.2236068   0.        ],
2010-03-03.csv,[ 0.         -0.15430335  0.          0.         -0.65828059  0.          0.
 -0.2206893   0.          0.         -0.29611236  0.         -0.15430335
 -0.22086305  0.        ],
2010-03-04.csv,[ 0.         -0.15249857  0.          0.         -0.64757613  0.          0.
 -0.24289338  0.          0.         -0.29257003  0.         -0.15249857
 -0.21821789  0.        ],
2010-03-05.csv,[ 0.         -0.15075567  0.          0.          1.48804762  0.          0.
 -0.21600092  0.          0.          2.03022724  0.         -0.15075567
 -0.21566555  0.        ],
2010-03-08.csv,[ 0.         -0.1490712   0.          0.         -0.66143783  0.          0.
 -0.21441951  0.          0.         -0.32241465  0.         -0.1490712
 -0.21320072  0.        ],
2010-03-09.csv,[ 0.         -0.14744196  0.          0.          1.46059349  0.          0.
 -0.21779771  0.          0.         -0.31879938  0.         -0.14744196
 -0.21081851  0.        ],
2010-03-10.csv,[ 0.         -0.14586499  0.          0.         -0.67419986  0.          0.
 -0.22038958  0.          0.         -0.31530071  0.         -0.14586499
 -0.20851441  0.        ],
2010-03-11.csv,[ 0.         -0.14433757  0.          0.          1.43614066  0.          0.
 -0.20921574  0.          0.         -0.31191265  0.         -0.14433757
 -0.20628425  0.        ],
2010-03-12.csv,[ 0.         -0.14285714  0.          0.          1.39326109  0.          0.
 -0.20774017  0.          0.         -0.30862964  0.         -0.14285714
 -0.20412415  0.        ],
2010-03-15.csv,[ 0.         -0.14142136  0.          0.          1.3540064   0.          0.
 -0.22420118  0.          0.         -0.30544647  0.         -0.14142136
 -0.20203051  0.        ],
2010-03-16.csv,[ 0.         -0.14002801  0.          0.         -0.72760688  0.          0.
 -0.21268007  0.          0.         -0.30235829  0.         -0.14002801
 -0.2         0.        ],
2010-03-17.csv,[ 0.         -0.13867505  0.          0.         -0.71713717  0.          0.
 -0.20664816  0.          0.         -0.29936055  0.         -0.13867505
 -0.19802951  0.        ],
2010-03-18.csv,[ 0.         -0.13736056  0.          0.          1.35724179  0.          0.
 -0.20930993  0.          0.         -0.29644901  0.         -0.13736056
 -0.19611614  0.        ],
2010-03-19.csv,[ 0.         -0.13608276  0.          0.          1.32287566  0.          0.
 -0.20761004  0.          0.         -0.29361967  0.         -0.13608276
 -0.19425717  0.        ],
2010-03-22.csv,[ 0.         -0.13483997  0.          0.          1.29099445  0.          0.
 -0.19712155  0.          0.         -0.29086882  0.         -0.13483997
 -0.19245009  0.        ],
2010-03-23.csv,[ 0.         -0.13363062  0.          0.         -0.76376262  0.          0.
 -0.19587663  0.          0.         -0.28819293  0.         -0.13363062
 -0.19069252  0.        ],
2010-03-24.csv,[ 0.         -0.13245324  0.          0.         -0.7533708   0.          0.
 -0.19464908  0.          0.         -0.28558872  0.         -0.13245324
 -0.18898224  0.        ],
2010-03-25.csv,[ 0.         -0.13130643  0.          0.         -0.74339194  0.          0.
 -0.19343889  0.          0.         -0.28305308  0.         -0.13130643
 -0.18731716  0.        ],
2010-03-26.csv,[ 0.         -0.13018891  0.          0.         -0.73379939  0.          0.
 -0.2083734   0.          0.         -0.28058311  0.         -0.13018891
 -0.18569534  0.        ],
2010-03-29.csv,[ 0.         -0.12909944  0.          0.         -0.72456884  0.          0.
 -0.20761668  0.          0.         -0.27817603  0.         -0.12909944
 -0.18411492  0.        ],
2010-03-30.csv,[ 0.         -0.12803688  0.          0.         -0.71567809  0.          0.
 -0.18857662  0.          0.         -0.27582927  0.         -0.12803688
 -0.18257419  0.        ],
2010-03-31.csv,[ 0.         -0.12700013  0.          0.         -0.70710678  0.          0.
 -0.18747579  0.          0.         -0.27354038  0.         -0.12700013
 -0.18107149  0.        ],
2010-04-01.csv,[ 0.         -0.12598816  0.          0.          1.38169856  0.          0.
 -0.18638993  0.          0.          2.36725774  0.         -0.12598816
 -0.1796053   0.        ],
2010-04-05.csv,[ 0.         -0.125       0.          0.          1.35132785  0.          0.
 -0.18972993  0.          0.         -0.2972932   0.         -0.125
 -0.17817416  0.        ],
2010-04-06.csv,[ 0.         -0.12403473  0.          0.         -0.73135745  0.          0.
 -0.18413024  0.          0.         -0.29492957  0.         -0.12403473
 -0.1767767   0.        ],
2010-04-07.csv,[ 0.         -0.12309149  0.          0.          1.33853153  0.          0.
 -0.18743153  0.          0.          2.2766782   0.         -0.12309149
 -0.1754116   0.        ],
2010-04-08.csv,[ 0.         -0.12216944  0.          0.          1.3114877   0.          0.
 -0.18194129  0.          0.         -0.31619312  0.         -0.12216944
 -0.17407766  0.        ],
2010-04-09.csv,[ 0.         -0.12126781  0.          0.         -0.75377836  0.          0.
 -0.18093433  0.          0.         -0.31377981  0.         -0.12126781
 -0.17277369  0.        ],
2010-04-12.csv,[ 0.         -0.12038585  0.          0.         -0.74535599  0.          0.
 -0.18417483  0.          0.         -0.31141992  0.         -0.12038585
 -0.17149859  0.        ],
2010-04-13.csv,[ 0.         -0.11952286  0.          0.         -0.73720978  0.          0.
 -0.17884372  0.          0.         -0.30911156  0.         -0.11952286
 -0.17025131  0.        ],
2010-04-14.csv,[ 0.         -0.11867817  0.          0.          1.33012434  0.          0.
 -0.17788046  0.          0.         -0.30685292  0.         -0.11867817
 -0.16903085  0.        ],
2010-04-15.csv,[ 0.         -0.11785113  0.          0.          1.30526001  0.          0.
 -0.18106471  0.          0.         -0.30464229  0.         -0.11785113
 -0.16783627  0.        ],
2010-04-16.csv,[ 0.         -0.11704115  0.          0.          1.28173989  0.          0.
 -0.17588273  0.          0.         -0.30247802  0.         -0.11704115
 -0.16666667  0.        ],
2010-04-19.csv,[ 0.         -0.11624764  0.          0.          1.25944706  0.          0.
 -0.17496087  0.          0.         -0.30035854  0.         -0.11624764
  4.89897949  0.        ],
2010-04-20.csv,[ 0.         -0.11547005  0.          0.         -0.78550702  0.          0.
 -0.17809268  0.          0.         -0.29828236  0.         -0.11547005
 -0.20272121  0.        ],
2010-04-21.csv,[ 0.         -0.11470787  0.          0.          1.25166556  0.          0.
 -0.17706867  0.          0.         -0.29624806  0.         -0.11470787
 -0.20134682  0.        ],
2010-04-22.csv,[ 0.         -0.11396058  0.          0.         -0.79056942  0.          0.
 -0.17935779  0.          0.         -0.29425426  0.         -0.11396058
 -0.2         0.        ],
2010-04-23.csv,[ 0.         -0.1132277   0.          0.         -0.7824608   0.          0.
 -0.17826805  0.          0.         -0.29229966  0.         -0.1132277
 -0.19867985  0.        ],
2010-04-26.csv,[ 0.         -0.11250879  0.          0.         -0.77459667  0.          0.
 -0.16996337  0.          0.         -0.29038302  0.         -0.11250879
 -0.19738551  0.        ],
2010-04-27.csv,[ 0.         -0.1118034   0.          0.         -0.76696499  0.          0.
 -0.16912546  0.          0.         -0.28850314  0.         -0.1118034
 -0.19611614  0.        ],
2010-04-28.csv,[ 0.         -0.11111111  0.          0.         -0.75955453  0.          0.
 -0.18005437  0.          0.         -0.28665888  0.         -0.11111111
 -0.19487094  0.        ],
2010-04-29.csv,[ 0.         -0.11043153  0.          0.          1.29515225  0.          0.
 -0.1710377   0.          0.         -0.28484914  0.         -0.11043153
 -0.19364917  0.        ],
2010-04-30.csv,[ 0.         -0.10976426  0.          0.         -0.76479125  0.          0.
 -0.16621585  0.          0.         -0.28307287  0.         -0.10976426
 -0.19245009  0.        ],
2010-05-03.csv,[ 0.         -0.10910895  0.          0.         -0.75767676  0.          0.
 -0.16543095  0.          0.         -0.28132908  0.         -0.10910895
 -0.19127301  0.        ],
2010-05-04.csv,[ 0.         -0.10846523  0.          0.          1.29903811  0.          0.
 -0.17162133  0.          0.         -0.27961679  0.         -0.10846523
 -0.19011728  0.        ],
2010-05-05.csv,[ 0.         -0.10783277  0.          0.         -0.76277007  0.          0.
 -0.16372314  0.          0.         -0.27793508  0.         -0.10783277
 -0.18898224  0.        ],
2010-05-06.csv,[ 0.         -0.10721125  0.          0.         -0.75592895  0.          0.
 -0.16678767  0.          0.         -0.27628305  0.         -0.10721125
 -0.18786729  0.        ],
2010-05-07.csv,[ 0.         -0.10660036  0.          0.          1.30267789  0.          0.
 -0.16214243  0.          0.         -0.27465987  0.         -0.10660036
 -0.18677184  0.        ],
2010-05-10.csv,[ 0.         -0.10599979  0.          0.         -0.76088591  0.          0.
 -0.16518174  0.          0.         -0.2730647   0.         -0.10599979
 -0.18569534  0.        ],
2010-05-11.csv,[ 0.         -0.10540926  0.          0.          1.29478592  0.          0.
 -0.1606042   0.          0.         -0.27149676  0.         -0.10540926
 -0.18463724  0.        ],
2010-05-12.csv,[ 0.         -0.10482848  0.          0.         -0.76564149  0.          0.
 -0.16361906  0.          0.         -0.26995529  0.         -0.10482848
 -0.18359702  0.        ],
2010-05-13.csv,[ 0.         -0.10425721  0.          0.         -0.75912528  0.          0.
 -0.16281815  0.          0.         -0.26843957  0.         -0.10425721
 -0.18257419  0.        ],
2010-05-14.csv,[ 0.         -0.10369517  0.          0.         -0.75277265  0.          0.
 -0.15833358  0.          0.         -0.26694888  0.         -0.10369517
 -0.18156826  0.        ],
2010-05-17.csv,[ 0.         -0.10314212  0.          0.          1.30930734  0.          0.
 -0.15764841  0.          0.         -0.26548256  0.         -0.10314212
 -0.18057878  0.        ],
2010-05-18.csv,[ 0.         -0.10259784  0.          0.         -0.7574764   0.          0.
 -0.16346619  0.          0.         -0.26403995  0.         -0.10259784
 -0.1796053   0.        ],
2010-05-19.csv,[ 0.         -0.10206207  0.          0.         -0.75134288  0.          0.
 -0.15616094  0.          0.         -0.26262044  0.         -0.10206207
 -0.1786474   0.        ],
2010-05-20.csv,[ 0.         -0.10153462  0.          0.         -0.74535599  0.          0.
 -0.15550218  0.          0.         -0.2612234   0.         -0.10153462
 -0.17770466  0.        ],
2010-05-21.csv,[ 0.         -0.10101525  0.          0.         -0.73950997  0.          0.
 -0.15485106  0.          0.         -0.25984827  0.         -0.10101525
 -0.1767767   0.        ],
2010-05-24.csv,[ 0.         -0.10050378  0.          0.          1.33333333  0.          0.
 -0.15777515  0.          0.         -0.25849448  0.         -0.10050378
 -0.17586311  0.        ],
2010-05-25.csv,[ 0.         -0.1         0.          0.         -0.74420841  0.          0.
 -0.15350108  0.          0.         -0.25716149  0.         -0.1
 -0.17496355  0.        ],
2010-05-26.csv,[ 0.         -0.09950372  0.          0.         -0.73854895  0.          0.
 -0.16161601  0.          0.         -0.25584877  0.         -0.09950372
 -0.17407766  0.        ],
2010-05-27.csv,[ 0.         -0.09901475  0.          0.          1.33558369  0.          0.
 -0.16010723  0.          0.         -0.25455583  0.         -0.09901475
 -0.17320508  0.        ],
2010-05-28.csv,[ 0.         -0.09853293  0.          0.         -0.74312772  0.          0.
 -0.15120705  0.          0.         -0.25328216  0.         -0.09853293
 -0.1723455   0.        ],
2010-06-01.csv,[ 0.         -0.09805807  0.          0.          1.32783956  0.          0.
 -0.15060839  0.          0.         -0.25202731  0.         -0.09805807
 -0.17149859  0.        ],
2010-06-02.csv,[ 0.         -0.09759001  0.          0.          1.31070543  0.          0.
 -0.1500163   0.          0.         -0.25079082  0.         -0.09759001
 -0.17066404  0.        ],
2010-06-03.csv,[ 0.         -0.09712859  0.          0.         -0.75731725  0.          0.
 -0.15292419  0.          0.         -0.24957224  0.         -0.09712859
 -0.16984156  0.        ],
2010-06-04.csv,[ 0.         -0.09667365  0.          0.          1.30384048  0.          0.
 -0.15226766  0.          0.         -0.24837115  0.         -0.09667365
 -0.16903085  0.        ],
2010-06-07.csv,[ 0.         -0.09622504  0.          0.         -0.76138699  0.          0.
 -0.14815128  0.          0.         -0.24718714  0.         -0.09622504
 -0.16823165  0.        ],
2010-06-08.csv,[ 0.         -0.09578263  0.          0.          1.2972767   0.          0.
 -0.15103361  0.          0.         -0.24601982  0.         -0.09578263
 -0.16744367  0.        ],
2010-06-09.csv,[ 0.         -0.09534626  0.          0.          1.28173989  0.          0.
 -0.15040056  0.          0.          2.93392145  0.         -0.09534626
 -0.16666667  0.        ],
2010-06-10.csv,[ 0.         -0.0949158   0.          0.         -0.77459667  0.          0.
 -0.14977527  0.          0.         -0.26226732  0.         -0.0949158
 -0.16590038  0.        ],
2010-06-11.csv,[ 0.         -0.09449112  0.          0.         -0.76912242  0.          0.
 -0.15328306  0.          0.         -0.2610565   0.         -0.09449112
 -0.16514456  0.        ],
2010-06-14.csv,[ 0.         -0.09407209  0.          0.         -0.76376262  0.          0.
 -0.14505122  0.          0.         -0.25986219  0.         -0.09407209
 -0.16439899  0.        ],
2010-06-15.csv,[ 0.         -0.09365858  0.          0.         -0.75851333  0.          0.
 -0.14452044  0.          0.         -0.25868401  0.         -0.09365858
 -0.16366342  0.        ],
2010-06-16.csv,[ 0.         -0.09325048  0.          0.         -0.7533708   0.          0.
 -0.14737299  0.          0.         -0.2575216   0.         -0.09325048
 -0.16293763  0.        ],
2010-06-17.csv,[ 0.         -0.09284767  0.          0.          1.3118423   0.          0.
 -0.1492563   0.          0.         -0.25637463  0.         -0.09284767
 -0.16222142  0.        ],
2010-06-18.csv,[ 0.         -0.09245003  0.          0.         -0.75718778  0.          0.
 -0.14279682  0.          0.         -0.25524274  0.         -0.09245003
 -0.16151457  0.        ],
2010-06-21.csv,[ 0.         -0.09205746  0.          0.         -0.75218979  0.          0.
 -0.14228965  0.          0.         -0.25412563  0.         -0.09205746
 -0.16081688  0.        ],
2010-06-22.csv,[ 0.         -0.09166985  0.          0.         -0.74728947  0.          0.
 -0.14178754  0.          0.         -0.25302297  0.         -0.09166985
 -0.16012815  0.        ],
2010-06-23.csv,[ 0.         -0.09128709  0.          0.         -0.7424837   0.          0.
 -0.14459875  0.          0.         -0.25193445  0.         -0.09128709
 -0.1594482   0.        ],
2010-06-24.csv,[ 0.         -0.09090909  0.          0.          1.33143805  0.          0.
 -0.14404203  0.          0.         -0.25085978  0.         -0.09090909
 -0.15877684  0.        ],
2010-06-25.csv,[ 0.         -0.09053575  0.          0.         -0.74629888  0.          0.
 -0.14020362  0.          0.         -0.24979867  0.         -0.09053575
 -0.15811388  0.        ],
2010-06-28.csv,[ 0.         -0.09016696  0.          0.          1.32497379  0.          0.
 -0.13972245  0.          0.         -0.24875084  0.         -0.09016696
 -0.15745916  0.        ],
2010-06-29.csv,[ 0.         -0.08980265  0.          0.          1.31049277  0.          0.
 -0.13924596  0.          0.         -0.24771601  0.         -0.08980265
 -0.15681251  0.        ],
2010-06-30.csv,[ 0.         -0.08944272  0.          0.         -0.75828754  0.          0.
 -0.14200914  0.          0.         -0.24669392  0.         -0.08944272
 -0.15617376  0.        ],
2010-07-01.csv,[ 0.         -0.08908708  0.          0.          1.30465615  0.          0.
 -0.13825562  0.          0.          3.01879979  0.         -0.08908708
 -0.15554275  0.        ],
2010-07-02.csv,[ 0.         -0.08873565  0.          0.         -0.7617394   0.          0.
 -0.14326689  0.          0.         -0.26106401  0.         -0.08873565
 -0.15491933  0.        ],
2010-07-06.csv,[ 0.         -0.08838835  0.          0.         -0.7570804   0.          0.
 -0.14409496  0.          0.         -0.26000756  0.         -0.08838835
 -0.15430335  0.        ],
2010-07-07.csv,[ 0.         -0.08804509  0.          0.         -0.75250585  0.          0.
 -0.13663759  0.          0.         -0.25896374  0.         -0.08804509
 -0.15369466  0.        ],
2010-07-08.csv,[ 0.         -0.0877058   0.          0.          1.31497782  0.          0.
 -0.14164917  0.          0.         -0.25793232  0.         -0.0877058
 -0.15309311  0.        ],
2010-07-09.csv,[ 0.         -0.08737041  0.          0.         -0.75592895  0.          0.
 -0.13886533  0.          0.         -0.25691305  0.         -0.08737041
  5.65685425  0.        ],
2010-07-12.csv,[ 0.         -0.08703883  0.          0.         -0.75146915  0.          0.
 -0.13517503  0.          0.         -0.25590569  0.         -0.08703883
 -0.17609018  0.        ],
2010-07-13.csv,[ 0.         -0.086711    0.          0.          1.31707778  0.          0.
 -0.13474331  0.          0.         -0.25491002  0.         -0.086711
 -0.1754116   0.        ],
2010-07-14.csv,[ 0.         -0.08638684  0.          0.         -0.75482941  0.          0.
 -0.13747992  0.          0.         -0.25392581  0.         -0.08638684
 -0.17474081  0.        ],
2010-07-15.csv,[ 0.         -0.0860663   0.          0.         -0.75047877  0.          0.
 -0.13700077  0.          0.         -0.25295285  0.         -0.0860663
 -0.17407766  0.        ],
2010-07-16.csv,[ 0.         -0.08574929  0.          0.         -0.74620251  0.          0.
 -0.13980621  0.          0.         -0.25199092  0.         -0.08574929
 -0.17342199  0.        ],
2010-07-19.csv,[ 0.         -0.08543577  0.          0.         -0.74199852  0.          0.
 -0.13284712  0.          0.         -0.25103982  0.         -0.08543577
 -0.17277369  0.        ],
2010-07-20.csv,[ 0.         -0.08512565  0.          0.         -0.73786479  0.          0.
 -0.13243711  0.          0.         -0.25009936  0.         -0.08512565
 -0.17213259  0.        ],
2010-07-21.csv,[ 0.         -0.08481889  0.          0.         -0.73379939  0.          0.
 -0.13203071  0.          0.         -0.24916932  0.         -0.08481889
 -0.17149859  0.        ],
2010-07-22.csv,[ 0.         -0.08451543  0.          0.         -0.72980045  0.          0.
 -0.13162787  0.          0.         -0.24824953  0.         -0.08451543
 -0.17087153  0.        ],
2010-07-23.csv,[ 0.         -0.08421519  0.          0.         -0.72586619  0.          0.
 -0.13122853  0.          0.         -0.2473398   0.         -0.08421519
 -0.17025131  0.        ],
2010-07-26.csv,[ 0.         -0.08391814  0.          0.          1.36381817  0.          0.
 -0.13083266  0.          0.         -0.24643995  0.         -0.08391814
 -0.16963779  0.        ],
2010-07-27.csv,[ 0.         -0.0836242   0.          0.         -0.72932496  0.          0.
 -0.1304402   0.          0.         -0.2455498   0.         -0.0836242
 -0.16903085  0.        ],
2010-07-28.csv,[ 0.         -0.08333333  0.          0.          1.35762191  0.          0.
 -0.13005111  0.          0.         -0.24466918  0.         -0.08333333
 -0.16843038  0.        ],
2010-07-29.csv,[ 0.         -0.08304548  0.          0.         -0.7326951   0.          0.
 -0.13270048  0.          0.         -0.24379792  0.         -0.08304548
 -0.16783627  0.        ],
2010-07-30.csv,[ 0.         -0.08276059  0.          0.         -0.72886899  0.          0.
 -0.12924111  0.          0.         -0.24293585  0.         -0.08276059
 -0.1672484   0.        ],
2010-08-02.csv,[ 0.         -0.08247861  0.          0.         -0.7251022   0.          0.
 -0.13187608  0.          0.         -0.24208282  0.         -0.08247861
 -0.16666667  0.        ],
2010-08-03.csv,[ 0.         -0.08219949  0.          0.          1.36579084  0.          0.
 -0.13430009  0.          0.          3.16358978  0.         -0.08219949
 -0.16609096  0.        ],
2010-08-04.csv,[ 0.         -0.08192319  0.          0.         -0.72843136  0.          0.
 -0.13098801  0.          0.         -0.25473819  0.         -0.08192319
  5.38516481  0.        ],
2010-08-05.csv,[ 0.         -0.08164966  0.          0.         -0.72474308  0.          0.
 -0.13305963  0.          0.         -0.2538581   0.         -0.08164966
 -0.1850583   0.        ],
2010-08-06.csv,[ 0.         -0.08137885  0.          0.         -0.72111026  0.          0.
 -0.13010721  0.          0.         -0.25298702  0.         -0.08137885
 -0.18442778  0.        ],
2010-08-09.csv,[ 0.         -0.08111071  0.          0.          1.37360564  0.          0.
 -0.1266831   0.          0.         -0.25212479  0.         -0.08111071
 -0.18380366  0.        ],
2010-08-10.csv,[ 0.         -0.08084521  0.          0.         -0.72439801  0.          0.
 -0.12632689  0.          0.         -0.25127128  0.         -0.08084521
 -0.18318583  0.        ],
2010-08-11.csv,[ 0.         -0.0805823   0.          0.          1.36761485  0.          0.
 -0.12597355  0.          0.         -0.25042632  0.         -0.0805823
  4.98330546  0.        ],
2010-08-12.csv,[ 0.         -0.08032193  0.          0.          1.35512495  0.          0.
 -0.12562305  0.          0.         -0.24958979  0.         -0.08032193
 -0.2         0.        ],
2010-08-13.csv,[ 0.         -0.08006408  0.          0.          1.34297112  0.          0.
 -0.12527535  0.          0.          3.12620607  0.         -0.08006408
 -0.19933665  0.        ],
2010-08-16.csv,[ 0.         -0.07980869  0.          0.         -0.74095857  0.          0.
 -0.12493041  0.          0.         -0.26131428  0.         -0.07980869
 -0.19867985  0.        ],
2010-08-17.csv,[ 0.         -0.07955573  0.          0.         -0.73735291  0.          0.
 -0.12458821  0.          0.         -0.26045461  0.         -0.07955573
 -0.19802951  0.        ],
2010-08-18.csv,[ 0.         -0.07930516  0.          0.          1.34425353  0.          0.
 -0.1290254   0.          0.         -0.25960332  0.         -0.07930516
  4.67516233  0.        ],
2010-08-19.csv,[ 0.         -0.07905694  0.          0.          1.33261475  0.          0.
 -0.12384457  0.          0.          3.05010523  0.         -0.07905694
 -0.21320072  0.        ],
2010-08-20.csv,[ 0.         -0.07881104  0.          0.          1.32127314  0.          0.
 -0.1235111   0.          0.         -0.27063873  0.         -0.07881104
 -0.21251186  0.        ],
2010-08-23.csv,[ 0.         -0.07856742  0.          0.         -0.75319831  0.          0.
 -0.12318022  0.          0.         -0.2697672   0.         -0.07856742
 -0.21182964  0.        ],
2010-08-24.csv,[ 0.         -0.07832604  0.          0.          1.31656118  0.          0.
 -0.12573924  0.          0.         -0.26890399  0.         -0.07832604
 -0.21115394  0.        ],
2010-08-25.csv,[ 0.         -0.07808688  0.          0.         -0.75592895  0.          0.
 -0.12249044  0.          0.         -0.26804895  0.         -0.07808688
 -0.21048467  0.        ],
2010-08-26.csv,[ 0.         -0.07784989  0.          0.         -0.75235479  0.          0.
 -0.12216749  0.          0.         -0.26720196  0.         -0.07784989
 -0.20982173  0.        ],
2010-08-27.csv,[ 0.         -0.07761505  0.          0.         -0.74883086  0.          0.
 -0.12470397  0.          0.         -0.2663629   0.         -0.07761505
 -0.20916501  0.        ],
2010-08-30.csv,[ 0.         -0.07738232  0.          0.         -0.74535599  0.          0.
 -0.12149423  0.          0.         -0.26553164  0.         -0.07738232
 -0.20851441  0.        ],
2010-08-31.csv,[ 0.         -0.07715167  0.          0.          1.33059829  0.          0.
 -0.12401834  0.          0.         -0.26470806  0.         -0.07715167
 -0.20786985  0.        ],
2010-09-01.csv,[ 0.         -0.07692308  0.          0.         -0.74808624  0.          0.
 -0.12083184  0.          0.         -0.26389206  0.         -0.07692308
 -0.20723124  0.        ],
2010-09-02.csv,[ 0.         -0.0766965   0.          0.         -0.74467809  0.          0.
 -0.12052155  0.          0.         -0.26308351  0.         -0.0766965
 -0.20659847  0.        ],
2010-09-03.csv,[ 0.         -0.07647191  0.          0.          1.33198857  0.          0.
 -0.12021356  0.          0.         -0.2622823   0.         -0.07647191
 -0.20597146  0.        ],
2010-09-07.csv,[ 0.         -0.07624929  0.          0.          1.32137495  0.          0.
 -0.12438451  0.          0.         -0.26148833  0.         -0.07624929
 -0.20535013  0.        ],
2010-09-08.csv,[ 0.         -0.07602859  0.          0.         -0.7533708   0.          0.
 -0.11954498  0.          0.         -0.26070148  0.         -0.07602859
 -0.20473438  0.        ],
2010-09-09.csv,[ 0.         -0.0758098   0.          0.         -0.75        0.          0.
 -0.11924435  0.          0.         -0.25992164  0.         -0.0758098
 -0.20412415  0.        ],
2010-09-10.csv,[ 0.         -0.07559289  0.          0.          1.32287566  0.          0.
 -0.11894592  0.          0.          3.09595514  0.         -0.07559289
 -0.20351933  0.        ],
2010-09-13.csv,[ 0.         -0.07537784  0.          0.         -0.75257669  0.          0.
 -0.11864965  0.          0.         -0.27007281  0.         -0.07537784
  4.59619408  0.        ],
2010-09-14.csv,[ 0.         -0.0751646   0.          0.         -0.74926865  0.          0.
 -0.12219644  0.          0.         -0.26927574  0.         -0.0751646
 -0.21693046  0.        ],
2010-09-15.csv,[ 0.         -0.07495317  0.          0.         -0.74600385  0.          0.
 -0.1179772   0.          0.         -0.26848565  0.         -0.07495317
 -0.21629523  0.        ],
2010-09-16.csv,[ 0.         -0.07474351  0.          0.         -0.74278135  0.          0.
 -0.12044817  0.          0.         -0.26770243  0.         -0.07474351
 -0.21566555  0.        ],
2010-09-17.csv,[ 0.         -0.0745356   0.          0.          1.33589498  0.          0.
 -0.11737026  0.          0.         -0.26692598  0.         -0.0745356
 -0.21504133  0.        ],
2010-09-20.csv,[ 0.         -0.07432941  0.          0.          1.32573593  0.          0.
 -0.11708577  0.          0.          3.04997411  0.         -0.07432941
 -0.21442251  0.        ],
