 -0.18393135  0.          0.          0.          0.         -0.16439899
 -0.17119321  0.        ],
2010-02-25.csv,[ 0.         -0.16222142  0.          0.          0.          0.          0.
 -0.17955691  0.          0.          0.          0.         -0.16222142
 -0.16895778  0.        ],
2010-02-26.csv,[ 0.         -0.16012815  0.          0.          0.          0.          0.
 -0.17993984  0.          0.          0.          0.         -0.16012815
 -0.16680759  0.        ],
2010-03-01.csv,[ 0.         -0.15811388  0.          0.          0.          0.          0.
 -0.17704844  0.          0.          0.          0.         -0.15811388
 -0.16473737  0.        ],
2010-03-02.csv,[ 0.         -0.15617376  0.          0.          0.          0.          0.
 -0.17298045  0.          0.          0.          0.         -0.15617376
 -0.16274228  0.        ],
2010-03-03.csv,[ 0.         -0.15430335  0.          0.          0.          0.          0.
 -0.17102725  0.          0.          0.          0.         -0.15430335
 -0.1608179   0.        ],
2010-03-04.csv,[ 0.         -0.15249857  0.          0.          0.          0.          0.
 -0.17018127  0.          0.          0.          0.         -0.15249857
 -0.15896015  0.        ],
2010-03-05.csv,[ 0.         -0.15075567  0.          0.          0.          0.          0.
 -0.16725895  0.          0.          0.          0.         -0.15075567
 -0.15716526  0.        ],
2010-03-08.csv,[ 0.         -0.1490712   0.          0.          0.          0.          0.
 -0.16650948  0.          0.          0.          0.         -0.1490712
 -0.15542979  0.        ],
2010-03-09.csv,[ 0.         -0.14744196  0.          0.          0.          0.          0.
 -0.16550866  0.          0.          0.          0.         -0.14744196
 -0.15375052  0.        ],
2010-03-10.csv,[ 0.         -0.14586499  0.          0.          0.          0.          0.
 -0.16197951  0.          0.          0.          0.         -0.14586499
 -0.15212448  0.        ],
2010-03-11.csv,[ 0.         -0.14433757  0.          0.          0.          0.          0.
 -0.16037077  0.          0.          0.          0.         -0.14433757
 -0.15054893  0.        ],
2010-03-12.csv,[ 0.         -0.14285714  0.          0.          0.          0.          0.
 -0.15979085  0.          0.          0.          0.         -0.14285714
 -0.1490213   0.        ],
2010-03-15.csv,[ 0.         -0.14142136  0.          0.          0.          0.          0.
 -0.15894542  0.          0.          0.          0.         -0.14142136
 -0.14753923  0.        ],
2010-03-16.csv,[ 0.         -0.14002801  0.          0.          0.          0.          0.
 -0.15569747  0.          0.          0.          0.         -0.14002801
 -0.14610048  0.        ],
2010-03-17.csv,[ 0.         -0.13867505  0.          0.          0.          0.          0.
 -0.15426654  0.          0.          0.          0.         -0.13867505
 -0.14470299  0.        ],
2010-03-18.csv,[ 0.         -0.13736056  0.          0.          0.          0.          0.
 -0.15287411  0.          0.          0.          0.         -0.13736056
 -0.14334482  0.        ],
2010-03-19.csv,[ 0.         -0.13608276  0.          0.          0.          0.          0.
 -0.15245641  0.          0.          0.          0.         -0.13608276
 -0.14202417  0.        ],
2010-03-22.csv,[ 0.         -0.13483997  0.          0.          0.          0.          0.
 -0.15109312  0.          0.          0.          0.         -0.13483997
 -0.14073934  0.        ],
2010-03-23.csv,[ 0.         -0.13363062  0.          0.          0.          0.          0.
 -0.15079695  0.          0.          0.          0.         -0.13363062
 -0.13948875  0.        ],
2010-03-24.csv,[ 0.         -0.13245324  0.          0.          0.          0.          0.
 -0.14749624  0.          0.          0.          0.         -0.13245324
 -0.13827089  0.        ],
2010-03-25.csv,[ 0.         -0.13130643  0.          0.          0.          0.          0.
 -0.1462777   0.          0.          0.          0.         -0.13130643
 -0.13708437  0.        ],
2010-03-26.csv,[ 0.         -0.13018891  0.          0.          0.          0.          0.
 -0.14662986  0.          0.          0.          0.         -0.13018891
 -0.13592786  0.        ],
2010-03-29.csv,[ 0.         -0.12909944  0.          0.          0.          0.          0.
 -0.14574214  0.          0.          0.          0.         -0.12909944
 -0.13480013  0.        ],
2010-03-30.csv,[ 0.         -0.12803688  0.          0.          0.          0.          0.
 -0.1426522   0.          0.          0.          0.         -0.12803688
 -0.13369999  0.        ],
2010-03-31.csv,[ 0.         -0.12700013  0.          0.          0.          0.          0.
 -0.14339359  0.          0.          0.          0.         -0.12700013
 -0.13262634  0.        ],
2010-04-01.csv,[ 0.         -0.12598816  0.          0.          0.          0.          0.
 -0.14039134  0.          0.          0.          0.         -0.12598816
 -0.13157814  0.        ],
2010-04-05.csv,[ 0.         -0.125       0.          0.          0.          0.          0.
 -0.14023909  0.          0.          0.          0.         -0.125
 -0.1305544   0.        ],
2010-04-06.csv,[ 0.         -0.12403473  0.          0.          0.          0.          0.
 -0.13917601  0.          0.          0.          0.         -0.12403473
 -0.12955417  0.        ],
2010-04-07.csv,[ 0.         -0.12309149  0.          0.          0.          0.          0.
 -0.1381367   0.          0.          0.          0.         -0.12309149
 -0.12857658  0.        ],
2010-04-08.csv,[ 0.         -0.12216944  0.          0.          0.          0.          0.
 -0.1362346   0.          0.          0.          0.         -0.12216944
 -0.12762078  0.        ],
2010-04-09.csv,[ 0.         -0.12126781  0.          0.          0.          0.          0.
 -0.13527291  0.          0.          0.          0.         -0.12126781
 -0.12668598  0.        ],
2010-04-12.csv,[ 0.         -0.12038585  0.          0.          0.          0.          0.
 -0.13433121  0.          0.          0.          0.         -0.12038585
 -0.12577142  0.        ],
2010-04-13.csv,[ 0.         -0.11952286  0.          0.          0.          0.          0.
 -0.13340883  0.          0.          0.          0.         -0.11952286
 -0.12487637  0.        ],
2010-04-14.csv,[ 0.         -0.11867817  0.          0.          0.          0.          0.
 -0.13250511  0.          0.          0.          0.         -0.11867817
 -0.12400016  0.        ],
2010-04-15.csv,[ 0.         -0.11785113  0.          0.          0.          0.          0.
 -0.1324626   0.          0.          0.          0.         -0.11785113
 -0.12314213  0.        ],
2010-04-16.csv,[ 0.         -0.11704115  0.          0.          0.          0.          0.
 -0.13072595  0.          0.          0.          0.         -0.11704115
 -0.12230166  0.        ],
2010-04-19.csv,[ 0.         -0.11624764  0.          0.          0.          0.          0.
 -0.13070681  0.          0.          0.          0.         -0.11624764
 -0.12147817  0.        ],
2010-04-20.csv,[ 0.         -0.11547005  0.          0.          0.          0.          0.
 -0.13035593  0.          0.          0.          0.         -0.11547005
 -0.12067108  0.        ],
2010-04-21.csv,[ 0.         -0.11470787  0.          0.          0.          0.          0.
 -0.1289839   0.          0.          0.          0.         -0.11470787
 -0.11987987  0.        ],
2010-04-22.csv,[ 0.         -0.11396058  0.          0.          0.          0.          0.
 -0.12815519  0.          0.          0.          0.         -0.11396058
 -0.11910401  0.        ],
2010-04-23.csv,[ 0.         -0.1132277   0.          0.          0.          0.          0.
 -0.12651949  0.          0.          0.          0.         -0.1132277
 -0.11834302  0.        ],
2010-04-26.csv,[ 0.         -0.11250879  0.          0.          0.          0.          0.
 -0.12656318  0.          0.          0.          0.         -0.11250879
 -0.11759643  0.        ],
2010-04-27.csv,[ 0.         -0.1118034   0.          0.          0.          0.          0.
 -0.12577994  0.          0.          0.          0.         -0.1118034
 -0.11686379  0.        ],
2010-04-28.csv,[ 0.         -0.11111111  0.          0.          0.          0.          0.
 -0.1242017   0.          0.          0.          0.         -0.11111111
 -0.11614467  0.        ],
2010-04-29.csv,[ 0.         -0.11043153  0.          0.          0.          0.          0.
 -0.12347136  0.          0.          0.          0.         -0.11043153
 -0.11543866  0.        ],
2010-04-30.csv,[ 0.         -0.10976426  0.          0.          0.          0.          0.
 -0.12275372  0.          0.          0.          0.         -0.10976426
 -0.11474537  0.        ],
2010-05-03.csv,[ 0.         -0.10910895  0.          0.          0.          0.          0.
 -0.12204841  0.          0.          0.          0.         -0.10910895
 -0.11406442  0.        ],
2010-05-04.csv,[ 0.         -0.10846523  0.          0.          0.          0.          0.
 -0.12135508  0.          0.          0.          0.         -0.10846523
 -0.11339544  0.        ],
2010-05-05.csv,[ 0.         -0.10783277  0.          0.          0.          0.          0.
 -0.12144863  0.          0.          0.          0.         -0.10783277
 -0.1127381   0.        ],
2010-05-06.csv,[ 0.         -0.10721125  0.          0.          0.          0.          0.
 -0.1199833   0.          0.          0.          0.         -0.10721125
 -0.11209206  0.        ],
2010-05-07.csv,[ 0.         -0.10660036  0.          0.          0.          0.          0.
 -0.11932432  0.          0.          0.          0.         -0.10660036
 -0.11145699  0.        ],
2010-05-10.csv,[ 0.         -0.10599979  0.          0.          0.          0.          0.
 -0.11867605  0.          0.          0.          0.         -0.10599979
 -0.11083259  0.        ],
2010-05-11.csv,[ 0.         -0.10540926  0.          0.          0.          0.          0.
 -0.1180382   0.          0.          0.          0.         -0.10540926
 -0.11021857  0.        ],
2010-05-12.csv,[ 0.         -0.10482848  0.          0.          0.          0.          0.
 -0.11748439  0.          0.          0.          0.         -0.10482848
 -0.10961465  0.        ],
2010-05-13.csv,[ 0.         -0.10425721  0.          0.          0.          0.          0.
 -0.11674147  0.          0.          0.          0.         -0.10425721
 -0.10902054  0.        ],
2010-05-14.csv,[ 0.         -0.10369517  0.          0.          0.          0.          0.
 -0.11613468  0.          0.          0.          0.         -0.10369517
 -0.10843598  0.        ],
2010-05-17.csv,[ 0.         -0.10314212  0.          0.          0.          0.          0.
 -0.11553723  0.          0.          0.          0.         -0.10314212
 -0.10786073  0.        ],
2010-05-18.csv,[ 0.         -0.10259784  0.          0.          0.          0.          0.
 -0.11494888  0.          0.          0.          0.         -0.10259784
 -0.10729453  0.        ],
2010-05-19.csv,[ 0.         -0.10206207  0.          0.          0.          0.          0.
 -0.1143694   0.          0.          0.          0.         -0.10206207
 -0.10710933  0.        ],
2010-05-20.csv,[ 0.         -0.10153462  0.          0.          0.          0.          0.
 -0.11379857  0.          0.          0.          0.         -0.10153462
 -0.10618642  0.        ],
2010-05-21.csv,[ 0.         -0.10101525  0.          0.          0.          0.          0.
 -0.11396276  0.          0.          0.          0.         -0.10101525
 -0.10564602  0.        ],
2010-05-24.csv,[ 0.         -0.10050378  0.          0.          0.          0.          0.
 -0.11266559  0.          0.          0.          0.         -0.10050378
 -0.10511378  0.        ],
2010-05-25.csv,[ 0.         -0.1         0.          0.          0.          0.          0.
 -0.11211975  0.          0.          0.          0.         -0.1
 -0.10458951  0.        ],
2010-05-26.csv,[ 0.         -0.09950372  0.          0.          0.          0.          0.
 -0.11158175  0.          0.          0.          0.         -0.09950372
 -0.10407301  0.        ],
2010-05-27.csv,[ 0.         -0.09901475  0.          0.          0.          0.          0.
 -0.11105139  0.          0.          0.          0.         -0.09901475
 -0.10356408  0.        ],
2010-05-28.csv,[ 0.         -0.09853293  0.          0.          0.          0.          0.
 -0.11155837  0.          0.          0.          0.         -0.09853293
 -0.10306254  0.        ],
2010-06-01.csv,[ 0.         -0.09805807  0.          0.          0.          0.          0.
 -0.10998603  0.          0.          0.          0.         -0.09805807
 -0.10256822  0.        ],
2010-06-02.csv,[ 0.         -0.09759001  0.          0.          0.          0.          0.
 -0.10947805  0.          0.          0.          0.         -0.09759001
 -0.10208095  0.        ],
2010-06-03.csv,[ 0.         -0.09712859  0.          0.          0.          0.          0.
 -0.10897702  0.          0.          0.          0.         -0.09712859
 -0.10160055  0.        ],
2010-06-04.csv,[ 0.         -0.09667365  0.          0.          0.          0.          0.
 -0.1091726   0.          0.          0.          0.         -0.09667365
 -0.10112688  0.        ],
2010-06-07.csv,[ 0.         -0.09622504  0.          0.          0.          0.          0.
 -0.08207754  0.          0.          0.          0.         -0.09622504
 -0.10065976  0.        ],
2010-06-08.csv,[ 0.         -0.09578263  0.          0.          0.          0.          0.
 -0.10836453  0.          0.          0.          0.         -0.09578263
 -0.10019906  0.        ],
2010-06-09.csv,[ 0.         -0.09534626  0.          0.          0.          0.          0.
 -0.10714199  0.          0.          0.          0.         -0.09534626
 -0.09974463  0.        ],
2010-06-10.csv,[ 0.         -0.0949158   0.          0.          0.          0.          0.
 -0.10667537  0.          0.          0.          0.         -0.0949158
 -0.09929633  0.        ],
2010-06-11.csv,[ 0.         -0.09449112  0.          0.          0.          0.          0.
 -0.10621478  0.          0.          0.          0.         -0.09449112
 -0.09885401  0.        ],
2010-06-14.csv,[ 0.         -0.09407209  0.          0.          0.          0.          0.
 -0.10576009  0.          0.          0.          0.         -0.09407209
 -0.09841755  0.        ],
2010-06-15.csv,[ 0.         -0.09365858  0.          0.          0.          0.          0.
 -0.10531118  0.          0.          0.          0.         -0.09365858
 -0.09798683  0.        ],
2010-06-16.csv,[ 0.         -0.09325048  0.          0.          0.          0.          0.
 -0.10486792  0.          0.          0.          0.         -0.09325048
 -0.09756171  0.        ],
2010-06-17.csv,[ 0.         -0.09284767  0.          0.          0.          0.          0.
 -0.1044302   0.          0.          0.          0.         -0.09284767
 -0.09714207  0.        ],
2010-06-18.csv,[ 0.         -0.09245003  0.          0.          0.          0.          0.
 -0.1039979   0.          0.          0.          0.         -0.09245003
 -0.09672781  0.        ],
2010-06-21.csv,[ 0.         -0.09205746  0.          0.          0.          0.          0.
 -0.10357091  0.          0.          0.          0.         -0.09205746
 -0.09631879  0.        ],
2010-06-22.csv,[ 0.         -0.09166985  0.          0.          0.          0.          0.
 -0.10314913  0.          0.          0.          0.         -0.09166985
 -0.09591493  0.        ],
2010-06-23.csv,[ 0.         -0.09128709  0.          0.          0.          0.          0.
 -0.10273245  0.          0.          0.          0.         -0.09128709
 -0.0955161   0.        ],
2010-06-24.csv,[ 0.         -0.09090909  0.          0.          0.          0.          0.
 -0.10232076  0.          0.          0.          0.         -0.09090909
 -0.0951222   0.        ],
2010-06-25.csv,[ 0.         -0.09053575  0.          0.          0.          0.          0.
 -0.10191398  0.          0.          0.          0.         -0.09053575
 -0.09473314  0.        ],
2010-06-28.csv,[ 0.         -0.09016696  0.          0.          0.          0.          0.
 -0.101512    0.          0.          0.          0.         -0.09016696
 -0.09434881  0.        ],
2010-06-29.csv,[ 0.         -0.08980265  0.          0.          0.          0.          0.
 -0.10111473  0.          0.          0.          0.         -0.08980265
 -0.09396913  0.        ],
2010-06-30.csv,[ 0.         -0.08944272  0.          0.          0.          0.          0.
 -0.10138423  0.          0.          0.          0.         -0.08944272
 -0.09359399  0.        ],
2010-07-01.csv,[ 0.         -0.08908708  0.          0.          0.          0.          0.
 -0.10122547  0.          0.          0.          0.         -0.08908708
 -0.0932233   0.        ],
2010-07-02.csv,[ 0.         -0.08873565  0.          0.          0.          0.          0.
 -0.0999177   0.          0.          0.          0.         -0.08873565
 -0.09285699  0.        ],
2010-07-06.csv,[ 0.         -0.08838835  0.          0.          0.          0.          0.
 -0.09953883  0.          0.          0.          0.         -0.08838835
 -0.09249496  0.        ],
2010-07-07.csv,[ 0.         -0.08804509  0.          0.          0.          0.          0.
 -0.09916424  0.          0.          0.          0.         -0.08804509
 -0.09213713  0.        ],
2010-07-08.csv,[ 0.         -0.0877058   0.          0.          0.          0.          0.
 -0.09879383  0.          0.          0.          0.         -0.0877058
 -0.09178342  0.        ],
2010-07-09.csv,[  0.          -0.03283812  11.44552314   0.           0.          11.44552314
   0.          -0.03802003  11.44552314   0.           0.          11.44552314
  -0.08737041  -0.09143376   0.        ],
2010-07-10.csv,[ 11.44552314   5.02380045   0.           0.           0.           0.           0.
   4.95004468   0.           0.           0.           0.          -0.08737041
   8.06054113   0.        ],
2010-07-12.csv,[ 0.         -0.08737041  0.          0.          0.          0.          0.
 -0.09842753  0.          0.          0.          0.         -0.08737041
 -0.09143376  0.        ],
2010-07-13.csv,[  0.          -0.03222783  11.48912529   0.           0.           0.           0.
  -0.08025698  11.48912529   0.           0.          11.48912529
  -0.08703883  -0.09108806   0.        ],
2010-07-14.csv,[ 11.48912529  -0.03222783   0.           0.           0.           0.           0.
  -0.09806527   0.           0.           0.           0.          -0.08703883
  -0.09108806   0.        ],
2010-07-15.csv,[ -0.086711    -0.03296185  11.53256259   0.           0.          11.53256259
   0.          -0.07351459  11.53256259   0.           0.          11.53256259
  -0.086711    -0.09074625   0.        ],
2010-07-16.csv,[ 8.1240384  -0.03296185  0.          0.          0.          0.          0.
 -0.09770698  0.          0.          0.          0.         -0.086711
 -0.09074625  0.        ],
2010-07-19.csv,[-0.12262787 -0.08720355  0.          0.          0.          0.          0.
 -0.09735257  0.          0.          0.          0.         -0.08638684
 -0.09040826  0.        ],
2010-07-20.csv,[ 10.15704229   0.3823635    0.           0.           0.           0.
  11.61895004  -0.09764217   0.          11.61895004   0.           0.
  -0.0860663   -0.09007402   0.        ],
2010-07-21.csv,[-0.12216944 -0.08688105  0.          0.          0.          0.          0.
 -0.09700199  0.          0.          0.          0.         -0.0860663
  0.01728412  0.        ],
2010-07-22.csv,[-0.12171612 -0.0865621   0.          0.          0.          0.          0.
 -0.09665516  0.          0.          0.          0.         -0.08574929
 -0.09048637  0.        ],
2010-07-23.csv,[-0.12126781 -0.08624664  0.          0.          0.          0.          0.
 -0.09631202  0.          0.          0.          0.         -0.08543577
 -0.09015746  0.        ],
2010-07-26.csv,[-0.12082442 -0.08593461  0.          0.          0.          0.          0.
 -0.0959725   0.          0.          0.          0.         -0.08512565
 -0.08983212  0.        ],
2010-07-27.csv,[-0.12038585 -0.08562593  0.          0.          0.          0.          0.
 -0.09563655  0.          0.          0.          0.         -0.08481889
 -0.08951028  0.        ],
2010-07-28.csv,[-0.11995203 -0.08532056  0.          0.          0.          0.          0.
 -0.09530408  0.          0.          0.          0.         -0.08451543
 -0.08919187  0.        ],
2010-07-29.csv,[-0.11952286 -0.08501843  0.          0.          0.          0.          0.
 -0.09558258  0.          0.          0.          0.         -0.08421519
 -0.08887683  0.        ],
2010-07-30.csv,[-0.11909827 -0.08471949  0.          0.          0.          0.          0.
 -0.0946394   0.          0.          0.          0.         -0.08391814
 -0.08856511  0.        ],
2010-08-02.csv,[-0.11867817 -0.08442368  0.          0.          0.          0.          0.
 -0.09492043  0.          0.          0.          0.         -0.0836242
 -0.08825665  0.        ],
2010-08-03.csv,[-0.11826248 -0.08413094  0.          0.          0.          0.          0.
 -0.09398842  0.          0.          0.          0.         -0.08333333
 -0.08795138  0.        ],
2010-08-04.csv,[-0.11785113 -0.08384123  0.          0.          0.          0.          0.
 -0.0936728   0.          0.          0.          0.         -0.08304548
 -0.08764926  0.        ],
