 -0.09703199 -0.12908317  0.         -0.29332544  0.         -0.08643469
 -0.1201992  -0.08512565],
2010-07-21.csv,[ 0.         -0.15370328 -0.45058083  0.         -0.72231512  0.          0.
 -0.09669431 -0.12861654  0.         -0.29221907  0.         -0.08612314
 -0.11976636 -0.08481889],
2010-07-22.csv,[ 0.         -0.15336253 -0.44874553  0.         -0.71842121  0.          0.
 -0.09705054 -0.12815494  0.         -0.291125    0.         -0.08581494
 -0.11933816 -0.08451543],
2010-07-23.csv,[ 0.         -0.15302292 -0.44693165  0.          1.37766439  0.          0.
 -0.0960181  -0.12769826  0.         -0.290043    0.         -0.08551002
 -0.11891453 -0.08421519],
2010-07-26.csv,[ 0.         -0.15268447 -0.44513879  0.          1.36381817  0.          0.
 -0.09569085 -0.12724644  0.         -0.28897286  0.         -0.08520833
 -0.11849537 -0.08391814],
2010-07-27.csv,[ 0.         -0.15234722 -0.44336658  0.         -0.72932496  0.          0.
 -0.09536692 -0.12679937  0.         -0.28791436  0.         -0.08490981
 -0.11808061 -0.0836242 ],
2010-07-28.csv,[ 0.         -0.15201119 -0.44161463  0.          1.35762191  0.          0.
 -0.09504625 -0.12635698  0.         -0.2868673   0.         -0.08461441
 -0.11767017 -0.08333333],
2010-07-29.csv,[ 0.          0.11038294  2.25184842  0.         -0.7326951   0.          0.
 -0.09476185  4.74025163  0.         -0.28583148  0.         -0.08432207
 -0.11726398 -0.08304548],
2010-07-30.csv,[ 0.         -0.1516764  -0.4398826   0.         -0.7326951   0.          0.
 -0.09472878 -0.12591919  0.         -0.28583148  0.         -0.08432207
 -0.11726398 -0.08304548],
2010-08-02.csv,[ 0.         -0.15134286 -0.43817013  0.         -0.72886899  0.          0.
 -0.09441447 -0.12548591  0.         -0.28480669  0.         -0.08403274
 -0.11686197 -0.08276059],
2010-08-03.csv,[ 0.         -0.15101061 -0.43647687  0.          1.35873244  0.          0.
 -0.09410326 -0.12505708  0.         -0.28379275  0.         -0.08374637
 -0.11646407 -0.08247861],
2010-08-04.csv,[ 0.         -0.15067965 -0.43480248  0.          1.34585317  0.          0.
 -0.09445722 -0.12463261  0.         -0.28278947  0.         -0.0834629
 -0.1160702  -0.08219949],
2010-08-05.csv,[ 0.         -0.15035001 -0.43314664  0.         -0.73918317  0.          0.
 -0.09347963 -0.12421243  0.         -0.28179666  0.         -0.08318229
 -0.11568029 -0.08192319],
2010-08-06.csv,[ 0.         -0.15002169 -0.43150901  0.          1.34025979  0.          0.
 -0.0938352  -0.12379648  0.          2.83050399  0.         -0.0829045
 -0.11529429 -0.08164966],
2010-08-09.csv,[ 0.         -0.14969472 -0.42988929  0.         -0.74230749  0.          0.
 -0.09286822 -0.12338467  0.         -0.29260551  0.         -0.08262947
 -0.11491213 -0.08137885],
2010-08-10.csv,[ 0.         -0.1493691  -0.42828716  0.         -0.73854895  0.          0.
 -0.092572   -0.12297695  0.         -0.29159457  0.         -0.08235716
 -0.11453374 -0.08111071],
2010-08-11.csv,[ 0.         -0.14904484 -0.42670233  0.         -0.73484692  0.          0.
 -0.0922786  -0.12257323  0.         -0.29059394  0.         -0.08208752
 -0.11415906 -0.08084521],
2010-08-12.csv,[ 0.         -0.14872196 -0.42513449  0.         -0.73120002  0.          0.
 -0.09263395 -0.12217347  0.         -0.28960344  0.         -0.08182052
 -0.11378804 -0.0805823 ],
2010-08-13.csv,[ 0.         -0.14840047 -0.42358335  0.         -0.72760688  0.          0.
 -0.0916903  -0.1217776   0.         -0.28862291  0.         -0.0815561
 -0.11342061 -0.08032193],
2010-08-16.csv,[ 0.         -0.14808037 -0.42204864  0.          1.36181697  0.          0.
 -0.09140518 -0.12138554  0.         -0.28765218  0.         -0.08129423
 -0.11305671 -0.08006408],
2010-08-17.csv,[ 0.         -0.14776167 -0.42053008  0.         -0.73073975  0.          0.
 -0.09112269 -0.12099725  0.         -0.28669109  0.         -0.08103487
 -0.11269629 -0.07980869],
2010-08-18.csv,[ 0.          0.14189155  2.36817638  0.          1.35620268  0.          0.
 -0.0908428  -0.12061266  0.         -0.28573948  0.         -0.08077797
 -0.1123393  -0.07955573],
2010-08-19.csv,[ 0.          0.1403464   2.32067774  0.         -0.73379939  0.          0.
 -0.09056547 -0.12023171  0.         -0.28479721  0.         -0.0805235
 -0.11198568 -0.07930516],
2010-08-20.csv,[ 0.         -0.1493794  -0.43571778  0.          1.35076327  0.          0.
 -0.09029065 -0.11985435  0.         -0.28386412  0.         -0.08027142
 -0.11163537 -0.07905694],
2010-08-23.csv,[ 0.         -0.14908486 -0.43417559  0.         -0.7367884   0.          0.
 -0.09001833 -0.11948052  0.         -0.28294006  0.         -0.08002169
 -0.11128833 -0.07881104],
2010-08-24.csv,[ 0.         -0.14879129 -0.43264921  0.          1.34549055  0.          0.
 -0.08974844 -0.11911016  0.          2.85952637  0.         -0.07977428
 -0.11094451 -0.07856742],
2010-08-25.csv,[ 0.         -0.1484987  -0.4311384   0.         -0.73970927  0.          0.
