2010-06-10.csv,[ 0.41518426 -0.04140502  0.          0.          0.          0.
 -0.62920303 -0.2382749   0.          0.          0.          0.
 -0.27844975 -0.58256847  0.        ],
2010-06-11.csv,[-0.29122377 -0.1713087   0.          0.          0.          0.
 -0.62593773 -0.2380085   0.          0.          0.          0.
 -0.27711282 -0.59162982  0.        ],
2010-06-14.csv,[ 0.40602823 -0.04110009  0.          0.          0.          0.
 -0.62271479 -0.23773037  0.          0.          0.          0.         -0.2757949
  0.30349928  0.        ],
2010-06-15.csv,[-0.29286423 -0.17095616  0.          0.          0.          0.
  0.12669589 -0.21203318  0.          0.          0.          0.
 -0.27449556  0.27219788  0.        ],
2010-06-16.csv,[-0.29174362 -0.17036622  0.          0.          0.          0.
 -0.48634553 -0.21794869  0.          0.          0.          0.
  3.37078051 -0.57401409  0.        ],
2010-06-17.csv,[-0.29063476 -0.16978158  0.          0.          0.          0.
 -0.61598378 -0.23738666  0.          0.          0.          0.
 -0.28972632  0.26795135  0.        ],
2010-06-18.csv,[-0.28953749 -0.16920219  0.          0.          0.          0.
 -0.48141808 -0.21779536  0.          0.          0.          0.
 -0.28838777  0.23745525  0.        ],
2010-06-21.csv,[-0.28845163 -0.16862798  0.          0.          0.          0.
 -0.48138152 -0.21783603  0.          0.          0.          0.
 -0.28706753 -0.55550198  0.        ],
2010-06-22.csv,[-0.287377   -0.16805891  0.          0.          0.          0.
 -0.48128868 -0.2178586   0.          0.          0.          0.
 -0.28576519 -0.56577993  0.        ],
2010-06-23.csv,[ 0.42692866 -0.02974934  0.          0.          0.          0.
  0.06560726 -0.25993396  0.          0.          0.          0.
  3.25693491 -0.57535803  0.        ],
2010-06-24.csv,[-0.28905052 -0.16781984  0.          0.          0.          0.
  1.62267158 -0.24168538  0.          0.          0.          0.
  1.86868515 -0.5842652   0.        ],
2010-06-25.csv,[-0.28802269 -0.16727756  0.          0.          0.          0.
 -0.62352708 -0.2355032   0.          0.          0.          0.
 -0.30982362  0.31105078  0.        ],
2010-06-28.csv,[ 0.42415668 -0.02739124  0.          0.          0.          0.
 -0.62057365 -0.23514224  0.          0.          0.          0.
 -0.30841952 -0.58049116  0.        ],
2010-06-29.csv,[-0.28958392 -0.16705428  0.          0.          0.          0.
  1.57131521 -0.23886298  0.          0.          0.          0.
 -0.30703436 -0.58888352  0.        ],
2010-06-30.csv,[-0.28860108 -0.16653731  0.          0.          0.          0.         -0.6320245
 -0.23424639  0.          0.          0.          0.         -0.3056677
  0.33146535  0.        ],
2010-07-01.csv,[-0.28762711 -0.16602439  0.          0.          0.          0.         -0.4680501
 -0.21487756  0.          0.          0.          0.          3.28116392
 -0.58528943  0.        ],
2010-07-02.csv,[ 0.42729609 -0.02298166  0.          0.          0.          0.
  0.00089865 -0.25635035  0.          0.          0.          0.         -0.318461
 -0.59320316  0.        ],
2010-07-06.csv,[-0.28912021 -0.16583565  0.          0.          0.          0.
  0.16504464 -0.20859764  0.          0.          0.          0.
 -0.31706781  0.351169    0.        ],
2010-07-07.csv,[-0.28818848 -0.16534622  0.          0.          0.          0.
 -0.47412863 -0.21421232  0.          0.          0.          0.
 -0.31569276 -0.58978159  0.        ],
2010-07-08.csv,[-0.28726457 -0.16486037  0.          0.          0.          0.
 -0.62816751 -0.23278469  0.          0.          0.          0.
  3.17576218 -0.59724979  0.        ],
2010-07-09.csv,[-0.28634841 -0.16437808  0.          0.          0.          0.
  0.01053566 -0.2541053   0.          0.          0.          0.
 -0.32770642 -0.60417821  0.        ],
2010-07-12.csv,[-0.28543991 -0.16389933  0.          0.          0.          0.
 -0.46730929 -0.21317827  0.          0.          0.          0.
 -0.32630907  0.39329469  0.        ],
2010-07-13.csv,[-0.284539   -0.1634241   0.          0.          0.          0.
 -0.62738639 -0.23155062  0.          0.          0.          0.
 -0.32492945 -0.60104645  0.        ],
2010-07-14.csv,[-0.2836456  -0.16295235  0.          0.          0.          0.          0.0106628
 -0.2523165   0.          0.          0.          0.         -0.32356719
 -0.60758922  0.        ],
2010-07-15.csv,[ 0.53571701 -0.06216173  0.          0.          0.          0.         -0.4606252
 -0.21211645  0.          0.          0.          0.          3.09750468
 -0.61364595  0.        ],
2010-07-16.csv,[-0.28931573 -0.16314705  0.          0.          0.          0.
  0.17859738 -0.25687005  0.          0.          0.          0.
 -0.33485759  0.43320871  0.        ],
2010-07-19.csv,[-0.28838895 -0.16267566  0.          0.          0.          0.
  0.44834322 -0.25263165  0.          0.          0.          0.
 -0.33347653 -0.61079682  0.        ],
2010-07-20.csv,[-0.28747031 -0.16220783  0.          0.          0.          0.
  0.17569179 -0.25521057  0.          0.          0.          0.
 -0.33211243  0.42828546  0.        ],
2010-07-21.csv,[-0.2865597  -0.16174352  0.          0.          0.          0.
  0.01043934 -0.2476203   0.          0.          0.          0.
 -0.33076495 -0.6079704   0.        ],
2010-07-22.csv,[  4.82800421e-01   1.00972049e-04   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   2.28238638e-01  -2.08001793e-01
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  -3.29433739e-01   4.23504356e-01   0.00000000e+00],
2010-07-23.csv,[-0.28829945 -0.16175306  0.          0.          0.          0.
  0.01020198 -0.24653904  0.          0.          0.          0.
 -0.32811848 -0.60516731  0.        ],
2010-07-26.csv,[ -2.87422308e-01  -1.61307504e-01   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   9.71041847e-05  -2.45932433e-01
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  -3.26818865e-01   4.18859148e-01   0.00000000e+00],
2010-07-27.csv,[-0.28655238 -0.16086512  0.          0.          0.          0.
 -0.65188384 -0.22499953  0.          0.          0.          0.
 -0.32553458  0.39287564  0.        ],
2010-07-28.csv,[-0.2856896  -0.16042587  0.          0.          0.          0.
 -0.00728288 -0.2447684   0.          0.          0.          0.
 -0.32426532 -0.59299614  0.        ],
2010-07-29.csv,[ 0.1021672  -0.09701589  0.          0.          0.          0.
 -0.46941631 -0.20579964  0.          0.          0.          0.         -0.3230108
  0.38864079  0.        ],
2010-07-30.csv,[-0.2876357  -0.1602327   0.          0.          0.          0.
 -0.65065332 -0.22386056  0.          0.          0.          0.
 -0.32177073 -0.59016397  0.        ],
2010-08-02.csv,[ 0.54410573 -0.05863709  0.          0.          0.          0.
  1.59131072 -0.21396918  0.          0.          0.          0.
 -0.32054485  0.38452252  0.        ],
2010-08-03.csv,[-0.29269711 -0.16039865  0.          0.          0.          0.
 -0.65922939 -0.22311906  0.          0.          0.          0.
 -0.31933288  0.35917117  0.        ],
2010-08-04.csv,[ 0.53264463 -0.05942531  0.          0.          0.          0.
 -0.46167648 -0.20453069  0.          0.          0.          0.
 -0.31813456  0.33391614  0.        ],
2010-08-05.csv,[-0.29750441 -0.16053533  0.          0.          0.          0.
 -0.65363044 -0.22255452  0.          0.          0.          0.
 -0.31694964 -0.5664304   0.        ],
2010-08-06.csv,[-0.2965757  -0.16009601  0.          0.          0.          0.
 -0.65079163 -0.22218189  0.          0.          0.          0.
 -0.31577787  0.33043293  0.        ],
2010-08-09.csv,[ 1.66851953  0.63225779  0.          0.          0.          0.
 -0.50753287 -0.24548387  0.          0.          0.          0.
 -0.31461901 -0.56355629  0.        ],
2010-08-10.csv,[-0.30286035 -0.16454542  0.          0.          0.          0.
 -0.64511951 -0.22089478  0.          0.          0.          0.
 -0.31347282 -0.57157427  0.        ],
2010-08-11.csv,[-0.30194526 -0.16411294  0.          0.          0.          0.
 -0.64240415 -0.22052898  0.          0.          0.          0.
 -0.31233907  0.34823566  0.        ],
2010-08-12.csv,[ 9.98988655  1.66588057  0.          0.          0.          0.         -0.4996152
 -0.24303904  0.          0.          0.          0.         -0.31121754
  0.32374166  0.        ],
2010-08-13.csv,[-0.31930311 -0.1746532   0.          0.          0.          0.
 -0.54517269 -0.08954419  0.          0.          0.          0.
  3.22002804 -0.55791635  0.        ],
2010-08-16.csv,[ 0.47979685 -0.06174953  0.          0.          0.          0.
 -0.44536135 -0.20104102  0.          0.          0.          0.
 -0.32138289 -0.56607747  0.        ],
2010-08-17.csv,[-0.32357921 -0.17483191  0.          0.          0.          0.
 -0.63148446 -0.21875325  0.          0.          0.          0.
 -0.32024501 -0.57378241  0.        ],
2010-08-18.csv,[ 0.49842714  0.01094883  0.          0.          0.          0.
 -0.44222648 -0.20066972  0.          0.          0.          0.
 -0.31911915  0.36200479  0.        ],
2010-08-19.csv,[-0.32573802 -0.1749004   0.          0.          0.          0.
  1.64232428 -0.20035673  0.          0.          0.          0.
 -0.31800508 -0.57115332  0.        ],
2010-08-20.csv,[ 0.49199092  0.01073794  0.          0.          0.          0.         -0.4432261
 -0.20010529  0.          0.          0.          0.         -0.3169026
  0.35857947  0.        ],
2010-08-23.csv,[-0.32777976 -0.1749562   0.          0.          0.          0.
 -0.44392073 -0.20001117  0.          0.          0.          0.
 -0.31581152  0.33492877  0.        ],
2010-08-24.csv,[-0.32679582 -0.17453515  0.          0.          0.          0.
 -0.63246439 -0.21757255  0.          0.          0.          0.          3.172554
 -0.55807142  0.        ],
2010-08-25.csv,[-0.32582032 -0.17411668  0.          0.          0.          0.
 -0.36999329 -0.20725875  0.          0.          0.          0.
 -0.32540067  0.33180639  0.        ],
2010-08-26.csv,[-0.32485316 -0.17370077  0.          0.          0.          0.
 -0.62863487 -0.21695898  0.          0.          0.          0.
 -0.32429538  0.3084554   0.        ],
2010-08-27.csv,[-0.32389421 -0.17328742  0.          0.          0.          0.
  0.46539751 -0.21689273  0.          0.          0.          0.
 -0.32320127  0.28520188  0.        ],
2010-08-30.csv,[-0.32294338 -0.1728766   0.          0.          0.          0.
 -0.63324711 -0.21559816  0.          0.          0.          0.
  3.09941739 -0.53287126  0.        ],
2010-08-31.csv,[-0.32200055 -0.17246829  0.          0.          0.          0.
 -0.36156732 -0.20531634  0.          0.          0.          0.
 -0.33234611 -0.54182833  0.        ],
2010-09-01.csv,[-0.32106562 -0.17206248  0.          0.          0.          0.
 -0.62955468 -0.21500459  0.          0.          0.          0.
 -0.33123962 -0.55034399  0.        ],
2010-09-02.csv,[-0.32013849 -0.17165915  0.          0.          0.          0.
  0.02114614 -0.23134571  0.          0.          0.          0.
 -0.33014411  0.32288168  0.        ],
2010-09-03.csv,[-0.31921904 -0.17125829  0.          0.          0.          0.
  0.01294599 -0.23086546  0.          0.          0.          0.
 -0.32905941 -0.54782834  0.        ],
2010-09-07.csv,[ 0.52657803  0.0269296   0.          0.          0.          0.
 -0.42530742 -0.19615968  0.          0.          0.          0.
 -0.32798533 -0.55596922  0.        ],
2010-09-08.csv,[-0.3212967  -0.17140527  0.          0.          0.          0.
 -0.42622976 -0.19605243  0.          0.          0.          0.
 -0.32692171  0.33968778  0.        ],
2010-09-09.csv,[-0.32039937 -0.17101741  0.          0.          0.          0.
 -0.42710729 -0.19594074  0.          0.          0.          0.
 -0.32586838  0.31727417  0.        ],
2010-09-10.csv,[-0.31950921 -0.1706318   0.          0.          0.          0.
 -0.48330467 -0.22925722  0.          0.          0.          0.
 -0.32482516  0.2949341   0.        ],
2010-09-13.csv,[ 0.52918527  0.03019201  0.          0.          0.          0.
 -0.62615369 -0.21235038  0.          0.          0.          0.
 -0.32379191  0.27268309  0.        ],
2010-09-14.csv,[ 0.51869521  0.02816557  0.          0.          0.          0.
 -0.42464639 -0.19481382  0.          0.          0.          0.
 -0.32276845  0.25053733  0.        ],
2010-09-15.csv,[-0.32428316 -0.17129355  0.          0.          0.          0.
  0.27754412 -0.22648864  0.          0.          0.          0.
 -0.32175465 -0.50809908  0.        ],
2010-09-16.csv,[-0.32342256 -0.17092839  0.          0.          0.          0.
 -0.43251939 -0.19406774  0.          0.          0.          0.
 -0.32075034  0.24838943  0.        ],
2010-09-17.csv,[-0.32256838 -0.17056514  0.          0.          0.          0.         -0.4331666
 -0.19395109  0.          0.          0.          0.         -0.31975539
  0.22654876  0.        ],
2010-09-20.csv,[-0.32172056 -0.1702038   0.          0.          0.          0.
 -0.61816653 -0.21074591  0.          0.          0.          0.
 -0.31876964  0.20484491  0.        ],
2010-09-21.csv,[-0.32087903 -0.16984436  0.          0.          0.          0.
  0.06197014 -0.22514042  0.          0.          0.          0.
 -0.31779295 -0.48023937  0.        ],
2010-09-22.csv,[-0.3200437  -0.16948682  0.          0.          0.          0.
 -0.62021067 -0.20996243  0.          0.          0.          0.         -0.3168252
 -0.49076805  0.        ],
2010-09-23.csv,[-0.31921452 -0.16913115  0.          0.          0.          0.
