 -0.1895357   0.          0.          0.          0.         -0.17247554
 -0.33415064  0.        ],
2010-02-23.csv,[ 0.         -0.16666667  0.          0.          0.          0.          0.
 -0.18380152  0.          0.          0.          0.         -0.17006048
 -0.32919724  0.        ],
2010-02-24.csv,[ 0.         -0.16439899  0.          0.          0.          0.          0.
 -0.18530355  0.          0.          0.          0.         -0.1677441
 -0.32445678  0.        ],
2010-02-25.csv,[ 0.         -0.16222142  0.          0.          0.          0.          0.
 -0.18597215  0.          0.          0.          0.         -0.16551987
 -0.3199145   0.        ],
2010-02-26.csv,[ 0.         -0.16012815  0.          0.          0.          0.          0.
 -0.17761925  0.          0.          0.          0.         -0.16338183
 -0.31555702  0.        ],
2010-03-01.csv,[ 0.         -0.15811388  0.          0.          0.          0.          0.
 -0.17586455  0.          0.          0.          0.         -0.16132457
 -0.3113722   0.        ],
2010-03-02.csv,[ 0.         -0.15617376  0.          0.          0.          0.          0.
 -0.18006047  0.          0.          0.          0.         -0.1593431
 -0.30734899  0.        ],
2010-03-03.csv,[ 0.         -0.15430335  0.          0.          0.          0.          0.
 -0.17216743  0.          0.          0.          0.         -0.1574329
 -0.30347727  0.        ],
2010-03-04.csv,[ 0.         -0.15249857  0.          0.          0.          0.          0.
 -0.17055809  0.          0.          0.          0.         -0.1555898
 -0.29974782  0.        ],
2010-03-05.csv,[ 0.         -0.15075567  0.          0.          0.          0.          0.
 -0.16898925  0.          0.          0.          0.         -0.15380994
 -0.29615215  0.        ],
2010-03-08.csv,[ 0.         -0.1490712   0.          0.          0.          0.          0.
 -0.17302549  0.          0.          0.          0.         -0.1520898
  1.91555059  0.        ],
2010-03-09.csv,[ 0.         -0.14744196  0.          0.          0.          0.          0.
 -0.16880356  0.          0.          0.          0.         -0.15042612
 -0.32315014  0.        ],
2010-03-10.csv,[ 0.         -0.14586499  0.          0.          0.          0.          0.
 -0.16409717  0.          0.          0.          0.         -0.14881586
  3.15185507  0.        ],
2010-03-11.csv,[ 0.         -0.14433757  0.          0.          0.          0.          0.
 -0.17040042  0.          0.          0.          0.         -0.14725623
 -0.35389531  0.        ],
2010-03-12.csv,[ 0.         -0.14285714  0.          0.          0.          0.          0.
 -0.16086276  0.          0.          0.          0.         -0.14574463
 -0.34997273  0.        ],
2010-03-15.csv,[ 0.         -0.14142136  0.          0.          0.          0.          0.
 -0.16257669  0.          0.          0.          0.         -0.14427864
 -0.34617709  0.        ],
2010-03-16.csv,[ 0.         -0.14002801  0.          0.          0.          0.          0.
 -0.15811509  0.          0.          0.          0.         -0.14285602
 -0.34250174  0.        ],
2010-03-17.csv,[ 0.         -0.13867505  0.          0.          0.          0.          0.
 -0.16348871  0.          0.          0.          0.         -0.14147467
 -0.33894047  0.        ],
2010-03-18.csv,[ 0.         -0.13736056  0.          0.          0.          0.          0.
 -0.15529488  0.          0.          0.          0.         -0.14013263
 -0.33548755  0.        ],
2010-03-19.csv,[ 0.         -0.13608276  0.          0.          0.          0.          0.
 -0.15705315  0.          0.          0.          0.         -0.13882807
 -0.33213761  0.        ],
2010-03-22.csv,[ 0.         -0.13483997  0.          0.          0.          0.          0.
 -0.15281255  0.          0.          0.          0.         -0.13755928
 -0.32888566  0.        ],
2010-03-23.csv,[ 0.         -0.13363062  0.          0.          0.          0.          0.
 -0.15457086  0.          0.          0.          0.         -0.13632466
 -0.32572703  0.        ],
2010-03-24.csv,[ 0.         -0.13245324  0.          0.          0.          0.          0.
 -0.15044193  0.          0.          0.          0.         -0.13512269
 -0.32265737  0.        ],
2010-03-25.csv,[ 0.         -0.13130643  0.          0.          0.          0.          0.
 -0.15424914  0.          0.          0.          0.         -0.13395196
 -0.31967258  0.        ],
2010-03-26.csv,[ 0.         -0.13018891  0.          0.          0.          0.          0.
 -0.14808266  0.          0.          0.          0.         -0.13281115
 -0.31676884  0.        ],
2010-03-29.csv,[ 0.         -0.12909944  0.          0.          0.          0.          0.
 -0.14704019  0.          0.          0.          0.         -0.13169899
 -0.28207021  0.        ],
2010-03-30.csv,[ 0.         -0.12803688  0.          0.          0.          0.          0.
 -0.14601838  0.          0.          0.          0.         -0.13061432
 -0.31142365  0.        ],
2010-03-31.csv,[ 0.         -0.12700013  0.          0.          0.          0.          0.
 -0.15081053  0.          0.          0.          0.         -0.12955601
  3.26544117  0.        ],
2010-04-01.csv,[ 0.         -0.12598816  0.          0.          0.          0.          0.
 -0.14373034  0.          0.          0.          0.         -0.12852302
 -0.33594919  0.        ],
2010-04-05.csv,[ 0.         -0.125       0.          0.          0.          0.          0.
 -0.1427761   0.          0.          0.          0.         -0.12751435
 -0.33310125  0.        ],
2010-04-06.csv,[ 0.         -0.12403473  0.          0.          0.          0.          0.
 -0.14183978  0.          0.          0.          0.         -0.12652906
 -0.3303243   0.        ],
2010-04-07.csv,[ 0.         -0.12309149  0.          0.          0.          0.          0.
 -0.14092087  0.          0.          0.          0.         -0.12556626
 -0.32761545  0.        ],
2010-04-08.csv,[ 0.         -0.12216944  0.          0.          0.          0.          0.
 -0.14001886  0.          0.          0.          0.         -0.12462511
 -0.32497197  0.        ],
2010-04-09.csv,[ 0.         -0.12126781  0.          0.          0.          0.          0.
 -0.13913329  0.          0.          0.          0.         -0.12370481
 -0.32239128  0.        ],
2010-04-12.csv,[ 0.         -0.12038585  0.          0.          0.          0.          0.
 -0.14088308  0.          0.          0.          0.         -0.12280461
 -0.31987095  0.        ],
2010-04-13.csv,[ 0.         -0.11952286  0.          0.          0.          0.          0.
 -0.14164902  0.          0.          0.          0.         -0.12192377
 -0.31740866  0.        ],
2010-04-14.csv,[ 0.         -0.11867817  0.          0.          0.          0.          0.
 -0.13894935  0.          0.          0.          0.         -0.12106162
 -0.31500222  0.        ],
2010-04-15.csv,[ 0.         -0.11785113  0.          0.          0.          0.          0.
 -0.13544207  0.          0.          0.          0.         -0.1202175
 -0.31264957  0.        ],
2010-04-16.csv,[ 0.         -0.11704115  0.          0.          0.          0.          0.
 -0.13463893  0.          0.          0.          0.         -0.1193908
 -0.31034873  0.        ],
2010-04-19.csv,[ 0.         -0.11624764  0.          0.          0.          0.          0.
 -0.13384943  0.          0.          0.          0.         -0.11858092
 -0.30809783  0.        ],
2010-04-20.csv,[ 0.         -0.11547005  0.          0.          0.          0.          0.
 -0.13307321  0.          0.          0.          0.         -0.11778731
 -0.3058951   0.        ],
2010-04-21.csv,[ 0.         -0.11470787  0.          0.          0.          0.          0.
 -0.1323099   0.          0.          0.          0.         -0.11700941
 -0.30373884  0.        ],
2010-04-22.csv,[ 0.         -0.11396058  0.          0.          0.          0.          0.
 -0.13403793  0.          0.          0.          0.         -0.11624673
 -0.30162746  0.        ],
2010-04-23.csv,[ 0.         -0.1132277   0.          0.          0.          0.          0.
 -0.13075044  0.          0.          0.          0.         -0.11549877
 -0.29955941  0.        ],
2010-04-26.csv,[ 0.         -0.11250879  0.          0.          0.          0.          0.
 -0.13002535  0.          0.          0.          0.         -0.11476507
 -0.29753324  0.        ],
2010-04-27.csv,[ 0.         -0.1118034   0.          0.          0.          0.          0.
 -0.12931186  0.          0.          0.          0.         -0.11404517
 -0.29554756  0.        ],
2010-04-28.csv,[ 0.         -0.11111111  0.          0.          0.          0.          0.
 -0.12860966  0.          0.          0.          0.         -0.11333865
 -0.29360104  0.        ],
2010-04-29.csv,[ 0.         -0.11043153  0.          0.          0.          0.          0.
 -0.12791848  0.          0.          0.          0.         -0.1126451
 -0.29169241  0.        ],
2010-04-30.csv,[ 0.         -0.10976426  0.          0.          0.          0.          0.
 -0.12723803  0.          0.          0.          0.         -0.11196413
 -0.28982046  0.        ],
2010-05-03.csv,[ 0.         -0.10910895  0.          0.          0.          0.          0.
 -0.12656805  0.          0.          0.          0.         -0.11129536
 -0.28798403  0.        ],
2010-05-04.csv,[ 0.         -0.10846523  0.          0.          0.          0.          0.
 -0.12590829  0.          0.          0.          0.         -0.11063844
 -0.28618202  0.        ],
2010-05-05.csv,[ 0.         -0.10783277  0.          0.          0.          0.          0.
 -0.1252585   0.          0.          0.          0.         -0.10999301
 -0.28441336  0.        ],
2010-05-06.csv,[ 0.         -0.10721125  0.          0.          0.          0.          0.
 -0.12817296  0.          0.          0.          0.         -0.10935875
  3.56747162  0.        ],
2010-05-07.csv,[ 0.         -0.10660036  0.          0.          0.          0.          0.
 -0.12388289  0.          0.          0.          0.         -0.10873533
 -0.30372693  0.        ],
2010-05-10.csv,[ 0.         -0.10599979  0.          0.          0.          0.          0.
 -0.12553278  0.          0.          0.          0.         -0.10812246
 -0.30188926  0.        ],
2010-05-11.csv,[ 0.         -0.10540926  0.          0.          0.          0.          0.
 -0.12259699  0.          0.          0.          0.         -0.10751983
 -0.30008451  0.        ],
2010-05-12.csv,[ 0.         -0.10482848  0.          0.          0.          0.          0.
 -0.12199655  0.          0.          0.          0.         -0.10692717
 -0.29831171  0.        ],
2010-05-13.csv,[ 0.         -0.10425721  0.          0.          0.          0.          0.
 -0.12140466  0.          0.          0.          0.         -0.1063442
 -0.23791386  0.        ],
2010-05-14.csv,[ 0.         -0.10369517  0.          0.          0.          0.          0.
 -0.12082112  0.          0.          0.          0.         -0.10577067
 -0.29535233  0.        ],
2010-05-17.csv,[ 0.         -0.10314212  0.          0.          0.          0.          0.
 -0.12243598  0.          0.          0.          0.         -0.10520631
 -0.29367181  0.        ],
2010-05-18.csv,[ 0.         -0.10259784  0.          0.          0.          0.          0.
 -0.11962646  0.          0.          0.          0.         -0.10465089
 -0.29201961  0.        ],
2010-05-19.csv,[ 0.         -0.10206207  0.          0.          0.          0.          0.
 -0.11906775  0.          0.          0.          0.         -0.10410418
 -0.29039495  0.        ],
2010-05-20.csv,[ 0.         -0.10153462  0.          0.          0.          0.          0.
 -0.11851666  0.          0.          0.          0.          4.31551495
 -0.07750006  0.        ],
2010-05-21.csv,[ 0.         -0.10101525  0.          0.          0.          0.          0.
 -0.117973    0.          0.          0.          0.         -0.13764761
 -0.28959452  0.        ],
2010-05-24.csv,[ 0.         -0.10050378  0.          0.          0.          0.          0.
 -0.12058315  0.          0.          0.          0.         -0.13694733
 -0.28804849  0.        ],
2010-05-25.csv,[ 0.         -0.1         0.          0.          0.          0.          0.
 -0.11997542  0.          0.          0.          0.         -0.13625763
 -0.28652687  0.        ],
2010-05-26.csv,[ 0.         -0.09950372  0.          0.          0.          0.          0.
 -0.11621647  0.          0.          0.          0.         -0.13557824
 -0.28502901  0.        ],
2010-05-27.csv,[ 0.         -0.09901475  0.          0.          0.          0.          0.
 -0.11570398  0.          0.          0.          0.         -0.13490892
 -0.28355432  0.        ],
2010-05-28.csv,[ 0.         -0.09853293  0.          0.          0.          0.          0.
 -0.11729571  0.          0.          0.          0.         -0.13424941
 -0.2821022   0.        ],
2010-06-01.csv,[ 0.         -0.09805807  0.          0.          0.          0.          0.
 -0.11465287  0.          0.          0.          0.         -0.13359947
 -0.28067209  0.        ],
2010-06-02.csv,[ 0.         -0.09759001  0.          0.          0.          0.          0.
 -0.11719256  0.          0.          0.          0.         -0.13295889
 -0.27926343  0.        ],
2010-06-03.csv,[ 0.         -0.09712859  0.          0.          0.          0.          0.
 -0.11567934  0.          0.          0.          0.         -0.13232743
 -0.2778757   0.        ],
2010-06-04.csv,[ 0.         -0.09667365  0.          0.          0.          0.          0.
 -0.11583118  0.          0.          0.          0.         -0.13170488
  3.68218367  0.        ],
2010-06-07.csv,[ 0.         -0.09622504  0.          0.          0.          0.          0.
 -0.11249962  0.          0.          0.          0.         -0.13109104
 -0.29387149  0.        ],
2010-06-08.csv,[ 0.         -0.09578263  0.          0.          0.          0.          0.
 -0.11411738  0.          0.          0.          0.         -0.1304857
  3.47181172  0.        ],
2010-06-09.csv,[ 0.         -0.09534626  0.          0.          0.          0.          0.
 -0.11153293  0.          0.          0.          0.         -0.12988867
 -0.30877792  0.        ],
2010-06-10.csv,[ 0.         -0.0949158   0.          0.          0.          0.          0.
 -0.11405035  0.          0.          0.          0.         -0.12929975
 -0.30728316  0.        ],
2010-06-11.csv,[ 0.         -0.09449112  0.          0.          0.          0.          0.
 -0.11262859  0.          0.          0.          0.         -0.12871878
 -0.30580984  0.        ],
2010-06-14.csv,[ 0.         -0.09407209  0.          0.          0.          0.          0.
 -0.11007568  0.          0.          0.          0.         -0.12814556
 -0.30435744  0.        ],
2010-06-15.csv,[ 0.         -0.09365858  0.          0.          0.          0.          0.
 -0.10964044  0.          0.          0.          0.         -0.12757994
 -0.30292547  0.        ],
2010-06-16.csv,[ 0.         -0.09325048  0.          0.          0.          0.          0.
 -0.10921024  0.          0.          0.          0.         -0.12702174
 -0.30151347  0.        ],
2010-06-17.csv,[ 0.         -0.09284767  0.          0.          0.          0.          0.
 -0.10878499  0.          0.          0.          0.         -0.1264708
 -0.30012098  0.        ],
2010-06-18.csv,[ 0.         -0.09245003  0.          0.          0.          0.          0.
 -0.10836459  0.          0.          0.          0.         -0.12592697
 -0.29874755  0.        ],
2010-06-21.csv,[ 0.         -0.09205746  0.          0.          0.          0.          0.
 -0.10794894  0.          0.          0.          0.         -0.12539009
 -0.29739275  0.        ],
2010-06-22.csv,[ 0.         -0.09166985  0.          0.          0.          0.          0.
 -0.10753797  0.          0.          0.          0.         -0.12486002
 -0.29605616  0.        ],
2010-06-23.csv,[ 0.         -0.09128709  0.          0.          0.          0.          0.
 -0.10713159  0.          0.          0.          0.         -0.12433662
 -0.29473739  0.        ],
2010-06-24.csv,[ 0.         -0.09090909  0.          0.          0.          0.          0.
 -0.10672972  0.          0.          0.          0.         -0.12381974
 -0.29343604  0.        ],
2010-06-25.csv,[ 0.         -0.09053575  0.          0.          0.          0.          0.
 -0.1089992   0.          0.          0.          0.         -0.12330926
 -0.29215174  0.        ],
2010-06-28.csv,[ 0.         -0.09016696  0.          0.          0.          0.          0.
 -0.10587574  0.          0.          0.          0.         -0.12280504
 -0.29088411  0.        ],
2010-06-29.csv,[ 0.         -0.08980265  0.          0.          0.          0.          0.
 -0.10548784  0.          0.          0.          0.         -0.12230695
 -0.28963279  0.        ],
2010-06-30.csv,[ 0.         -0.08944272  0.          0.          0.          0.          0.
 -0.10510412  0.          0.          0.          0.         -0.12181487
 -0.28839745  0.        ],
2010-07-01.csv,[ 0.         -0.08908708  0.          0.          0.          0.          0.
 -0.10663601  0.          0.          0.          0.         -0.12132869
 -0.28717775  0.        ],
2010-07-02.csv,[ 0.         -0.08873565  0.          0.          0.          0.          0.
 -0.10622283  0.          0.          0.          0.         -0.12084828
 -0.28597336  0.        ],
2010-07-06.csv,[ 0.         -0.08838835  0.          0.          0.          0.          0.
 -0.10390816  0.          0.          0.          0.         -0.12037353
 -0.28478395  0.        ],
2010-07-07.csv,[ 0.         -0.08804509  0.          0.          0.          0.          0.
 -0.10354131  0.          0.          0.          0.         -0.11990433
 -0.28360924  0.        ],
2010-07-08.csv,[ 0.         -0.0877058   0.          0.          0.          0.          0.
 -0.10317826  0.          0.          0.          0.         -0.11944058
 -0.28244891  0.        ],
2010-07-09.csv,[ 0.         -0.08737041  0.          0.          0.          0.          0.
 -0.10281896  0.          0.          0.          0.         -0.11898217
 -0.28130267  0.        ],
2010-07-12.csv,[ 0.         -0.08703883  0.          0.          0.          0.          0.
 -0.10246334  0.          0.          0.          0.         -0.11852899
 -0.28017025  0.        ],
2010-07-13.csv,[ 0.         -0.086711    0.          0.          0.          0.          0.
 -0.10211133  0.          0.          0.          0.         -0.11808095
 -0.27905137  0.        ],
2010-07-14.csv,[ 0.         -0.08638684  0.          0.          0.          0.          0.
 -0.10176289  0.          0.          0.          0.         -0.11763796
 -0.27794576  0.        ],
2010-07-15.csv,[ 0.         -0.0860663   0.          0.          0.          0.          0.
 -0.10062843  0.          0.          0.          0.         -0.11719991
 -0.27685316  0.        ],
2010-07-16.csv,[ 0.         -0.08574929  0.          0.          0.          0.          0.
 -0.10100848  0.          0.          0.          0.         -0.11676672
 -0.27577333  0.        ],
2010-07-19.csv,[ 0.         -0.08543577  0.          0.          0.          0.          0.
 -0.10251054  0.          0.          0.          0.         -0.1163383
 -0.274706    0.        ],
2010-07-20.csv,[ 0.         -0.08512565  0.          0.          0.          0.          0.
 -0.10030701  0.          0.          0.          0.         -0.11591455
 -0.27365095  0.        ],
2010-07-21.csv,[ 0.         -0.08481889  0.          0.          0.          0.          0.
 -0.09997718  0.          0.          0.          0.         -0.11549541
 -0.27260794  0.        ],
2010-07-22.csv,[ 0.         -0.08451543  0.          0.          0.          0.          0.
 -0.09965055  0.          0.          0.          0.         -0.11508078
 -0.27157674  0.        ],
2010-07-23.csv,[ 0.         -0.08421519  0.          0.          0.          0.          0.
 -0.09932706  0.          0.          0.          0.         -0.11467058
 -0.27055714  0.        ],
2010-07-26.csv,[ 0.         -0.08391814  0.          0.          0.          0.          0.
 -0.10079861  0.          0.          0.          0.         -0.11426474
 -0.26954892  0.        ],
2010-07-27.csv,[ 0.         -0.0836242   0.          0.          0.          0.          0.
 -0.09865973  0.          0.          0.          0.         -0.11386317
 -0.26855186  0.        ],
2010-07-28.csv,[ 0.         -0.08333333  0.          0.          0.          0.          0.
 -0.09834572  0.          0.          0.          0.         -0.11346581
 -0.26756577  0.        ],
2010-07-29.csv,[ 0.         -0.08304548  0.          0.          0.          0.          0.
 -0.09803466  0.          0.          0.          0.         -0.11307259
 -0.26659045  0.        ],
2010-07-30.csv,[ 0.         -0.08276059  0.          0.          0.          0.          0.
 -0.09772649  0.          0.          0.          0.         -0.11268342
 -0.26562569  0.        ],
2010-08-02.csv,[ 0.         -0.08247861  0.          0.          0.          0.          0.
 -0.09742118  0.          0.          0.          0.         -0.11229824
 -0.26467132  0.        ],
2010-08-03.csv,[ 0.         -0.08219949  0.          0.          0.          0.          0.
 -0.09711869  0.          0.          0.          0.         -0.11191698
 -0.26372714  0.        ],
2010-08-04.csv,[ 0.         -0.08192319  0.          0.          0.          0.          0.
 -0.09681896  0.          0.          0.          0.         -0.11153958
 -0.26279299  0.        ],
2010-08-05.csv,[ 0.         -0.08164966  0.          0.          0.          0.          0.
 -0.09652197  0.          0.          0.          0.         -0.11116598
 -0.26186867  0.        ],
2010-08-06.csv,[ 0.         -0.08137885  0.          0.          0.          0.          0.
 -0.09793335  0.          0.          0.          0.         -0.1107961
 -0.26095402  0.        ],
2010-08-09.csv,[ 0.         -0.08111071  0.          0.          0.          0.          0.
 -0.09590919  0.          0.          0.          0.         -0.11042989
 -0.26004888  0.        ],
2010-08-10.csv,[ 0.         -0.08084521  0.          0.          0.          0.          0.
 -0.09731488  0.          0.          0.          0.         -0.11006729
 -0.25915308  0.        ],
2010-08-11.csv,[ 0.         -0.0805823   0.          0.          0.          0.          0.
 -0.09530791  0.          0.          0.          0.         -0.10970823
 -0.25826646  0.        ],
2010-08-12.csv,[ 0.         -0.08032193  0.          0.          0.          0.          0.
 -0.09502454  0.          0.          0.          0.         -0.10935267
 -0.25738886  0.        ],
2010-08-13.csv,[ 0.         -0.08006408  0.          0.          0.          0.          0.
 -0.09474365  0.          0.          0.          0.         -0.10900054
 -0.25652013  0.        ],
2010-08-16.csv,[ 0.         -0.07980869  0.          0.          0.          0.          0.
 -0.09446522  0.          0.          0.          0.         -0.10865179
 -0.25566014  0.        ],
2010-08-17.csv,[ 0.         -0.07955573  0.          0.          0.          0.          0.
 -0.0941892   0.          0.          0.          0.         -0.10830637
  3.98385702  0.        ],
2010-08-18.csv,[ 0.         -0.07930516  0.          0.          0.          0.          0.
 -0.09555989  0.          0.          0.          0.         -0.10796422
 -0.26758459  0.        ],
2010-08-19.csv,[ 0.         -0.07905694  0.          0.          0.          0.          0.
 -0.09361949  0.          0.          0.          0.         -0.10762529
 -0.26669869  0.        ],
2010-08-20.csv,[ 0.         -0.07881104  0.          0.          0.          0.          0.
 -0.09335078  0.          0.          0.          0.         -0.10728953
 -0.26582151  0.        ],
2010-08-23.csv,[ 0.         -0.07856742  0.          0.          0.          0.          0.
 -0.09308435  0.          0.          0.          0.         -0.1069569
 -0.26495293  0.        ],
2010-08-24.csv,[ 0.         -0.07832604  0.          0.          0.          0.          0.
 -0.09443535  0.          0.          0.          0.         -0.10662734
 -0.26409279  0.        ],
2010-08-25.csv,[ 0.         -0.07808688  0.          0.          0.          0.          0.
 -0.09253432  0.          0.          0.          0.         -0.10630081
 -0.26324096  0.        ],
2010-08-26.csv,[ 0.         -0.07784989  0.          0.          0.          0.          0.
 -0.09227479  0.          0.          0.          0.         -0.10597726
 -0.26239732  0.        ],
2010-08-27.csv,[ 0.         -0.07761505  0.          0.          0.          0.          0.
 -0.09201741  0.          0.          0.          0.         -0.10565665
 -0.26156172  0.        ],
2010-08-30.csv,[ 0.         -0.07738232  0.          0.          0.          0.          0.
 -0.09176215  0.          0.          0.          0.         -0.10533893
 -0.26073404  0.        ],
2010-08-31.csv,[ 0.         -0.07715167  0.          0.          0.          0.          0.
 -0.09150899  0.          0.          0.          0.         -0.10502406
 -0.25991417  0.        ],
2010-09-01.csv,[ 0.         -0.07692308  0.          0.          0.          0.          0.
 -0.09282685  0.          0.          0.          0.         -0.10471199
 -0.25910197  0.        ],
2010-09-02.csv,[ 0.         -0.0766965   0.          0.          0.          0.          0.
 -0.09098627  0.          0.          0.          0.         -0.10440269
 -0.25829733  0.        ],
2010-09-03.csv,[ 0.         -0.07647191  0.          0.          0.          0.          0.
 -0.09073945  0.          0.          0.          0.         -0.10409612
 -0.25750013  0.        ],
2010-09-07.csv,[ 0.         -0.07624929  0.          0.          0.          0.          0.
 -0.09049461  0.          0.          0.          0.         -0.10379223
 -0.25671025  0.        ],
2010-09-08.csv,[ 0.         -0.07602859  0.          0.          0.          0.          0.
 -0.09186532  0.          0.          0.          0.         -0.10349098
 -0.2559276   0.        ],
2010-09-09.csv,[ 0.         -0.0758098   0.          0.          0.          0.          0.
 -0.08997546  0.          0.          0.          0.         -0.10319235
 -0.25515205  0.        ],
2010-09-10.csv,[ 0.         -0.07559289  0.          0.          0.          0.          0.
 -0.08973681  0.          0.          0.          0.         -0.10289628
 -0.2543835   0.        ],
2010-09-13.csv,[ 0.         -0.07537784  0.          0.          0.          0.          0.
 -0.0743541   0.          0.          0.          0.         -0.10260275
 -0.25362185  0.        ],
2010-09-14.csv,[ 0.         -0.0751646   0.          0.          0.          0.          0.
 -0.09084968  0.          0.          0.          0.         -0.10231171
 -0.25286699  0.        ],
2010-09-15.csv,[ 0.         -0.07495317  0.          0.          0.          0.          0.
 -0.08901773  0.          0.          0.          0.         -0.10202314
 -0.25211882  0.        ],
2010-09-16.csv,[ 0.         -0.07474351  0.          0.          0.          0.          0.
 -0.08878753  0.          0.          0.          0.         -0.101737
 -0.25137725  0.        ],
2010-09-17.csv,[ 0.         -0.0745356   0.          0.          0.          0.          0.
 -0.08855909  0.          0.          0.          0.         -0.10145325
 -0.25064218  0.        ],
2010-09-20.csv,[ 0.         -0.07432941  0.          0.          0.          0.          0.
 -0.08509495  0.          0.          0.          0.         -0.10117186
 -0.24991351  0.        ],
2010-09-21.csv,[ 0.         -0.07412493  0.          0.          0.          0.          0.
 -0.08807405  0.          0.          0.          0.         -0.1008928
 -0.24919115  0.        ],
2010-09-22.csv,[ 0.         -0.07392213  0.          0.          0.          0.          0.
 -0.08785142  0.          0.          0.          0.         -0.10061603
 -0.24847502  0.        ],
2010-09-23.csv,[ 0.         -0.07372098  0.          0.          0.          0.          0.
 -0.0892344   0.          0.          0.          0.         -0.10034153
 -0.24776501  0.        ],
2010-09-24.csv,[ 0.         -0.07352146  0.          0.          0.          0.          0.
 -0.08741547  0.          0.          0.          0.         -0.10006927
 -0.24706106  0.        ],
2010-09-27.csv,[ 0.         -0.07332356  0.          0.          0.          0.          0.
 -0.08712233  0.          0.          0.          0.         -0.09979921
 -0.24636306  0.        ],
2010-09-28.csv,[ 0.         -0.07312724  0.          0.          0.          0.          0.
 -0.08690713  0.          0.          0.          0.         -0.09953132
 -0.24567095  0.        ],
2010-09-29.csv,[ 0.         -0.0729325   0.          0.          0.          0.          0.
 -0.08669283  0.          0.          0.          0.         -0.09926558
 -0.24498462  0.        ],
2010-09-30.csv,[ 0.         -0.0727393   0.          0.          0.          0.          0.
 -0.08644423  0.          0.          0.          0.         -0.09900196
 -0.24430401  0.        ],
2010-10-01.csv,[ 0.         -0.07254763  0.          0.          0.          0.          0.
 -0.08781202  0.          0.          0.          0.         -0.09874042
 -0.24362904  0.        ],
2010-10-04.csv,[ 0.         -0.07235746  0.          0.          0.          0.          0.
 -0.08758295  0.          0.          0.          0.         -0.09848095
 -0.24295963  0.        ],
2010-10-05.csv,[ 0.         -0.07216878  0.          0.          0.          0.          0.
 -0.08577807  0.          0.          0.          0.         -0.09822351
 -0.2422957   0.        ],
2010-10-06.csv,[ 0.         -0.07198158  0.          0.          0.          0.          0.
 -0.08715591  0.          0.          0.          0.         -0.09796808
 -0.24163718  0.        ],
2010-10-07.csv,[ 0.         -0.07179582  0.          0.          0.          0.          0.
 -0.08691447  0.          0.          0.          0.         -0.09771464
 -0.24098399  0.        ],
2010-10-08.csv,[ 0.         -0.07161149  0.          0.          0.          0.          0.
 -0.08511486  0.          0.          0.          0.         -0.09746315
 -0.24033607  0.        ],
2010-10-11.csv,[ 0.         -0.07142857  0.          0.          0.          0.          0.
 -0.08491446  0.          0.          0.          0.         -0.09721359
 -0.23969334  0.        ],
2010-10-12.csv,[ 0.         -0.07124705  0.          0.          0.          0.          0.
