2010-02-19.csv,[ 0.         -0.17149859  0.          0.          0.          0.          0.
 -0.22060626  0.          0.          0.          0.         -0.17149859
 -0.17724653  0.        ],
2010-02-22.csv,[ 0.         -0.16903085  0.          0.          0.          0.          0.
 -0.38212463  0.          0.          0.          0.         -0.16903085
 -0.37982214  0.        ],
2010-02-23.csv,[ 0.         -0.16666667  0.          0.          0.          0.          0.
 -0.38195424  0.          0.          0.          0.         -0.16666667
 -0.17254708  0.        ],
2010-02-24.csv,[ 0.         -0.16439899  0.          0.          0.          0.          0.
 -0.2377764   0.          0.          0.          0.         -0.16439899
 -0.36821138  0.        ],
2010-02-25.csv,[ 0.         -0.16222142  0.          0.          0.          0.          0.
 -0.38701181  0.          0.          0.          0.         -0.16222142
 -0.16819674  0.        ],
2010-02-26.csv,[ 0.         -0.16012815  0.          0.          0.          0.          0.
 -0.24792204  0.          0.          0.          0.         -0.16012815
 -0.22941573  0.        ],
2010-03-01.csv,[ 0.         -0.15811388  0.          0.          0.          0.          0.
 -0.25554195  0.          0.          0.          0.         -0.15811388
 -0.28302214  0.        ],
2010-03-02.csv,[ 0.         -0.15617376  0.          0.          0.          0.          0.
 -0.26225645  0.          0.          0.          0.         -0.15617376
 -0.2236068   0.        ],
2010-03-03.csv,[ 0.         -0.15430335  0.          0.          0.          0.          0.
 -0.26816619  0.          0.          0.          0.         -0.15430335
 -0.27604996  0.        ],
2010-03-04.csv,[ 0.         -0.15249857  0.          0.          0.          0.          0.
 -0.39794982  0.          0.          0.          0.         -0.15249857
 -0.21821789  0.        ],
2010-03-05.csv,[ 0.         -0.15075567  0.          0.          0.          0.          0.
 -0.27201379  0.          0.          0.          0.         -0.15075567
 -0.26956759  0.        ],
2010-03-08.csv,[ 0.         -0.1490712   0.          0.          0.          0.          0.
 -0.39638633  0.          0.          0.          0.         -0.1490712
 -0.21320072  0.        ],
2010-03-09.csv,[ 0.         -0.14744196  0.          0.          0.          0.          0.
 -0.3932266   0.          0.          0.          0.         -0.14744196
 -0.26352037  0.        ],
2010-03-10.csv,[ 0.         -0.14586499  0.          0.          0.          0.          0.
 -0.27280745  0.          0.          0.          0.         -0.14586499
 -0.30805656  0.        ],
2010-03-11.csv,[ 0.         -0.14433757  0.          0.          0.          0.          0.
 -0.27610168  0.          0.          0.          0.         -0.14433757
 -0.14702647  0.        ],
2010-03-12.csv,[ 0.         -0.14285714  0.          0.          0.          0.          0.
 -0.27899319  0.          0.          0.          0.         -0.14285714
 -0.30179143  0.        ],
2010-03-15.csv,[ 0.         -0.14142136  0.          0.          0.          0.          0.
 -0.28152225  0.          0.          0.          0.         -0.14142136
  3.99593639  0.        ],
2010-03-16.csv,[ 0.         -0.14002801  0.          0.          0.          0.          0.
 -0.39131084  0.          0.          0.          0.         -0.14002801
 -0.24743583  0.        ],
2010-03-17.csv,[ 0.         -0.13867505  0.          0.          0.          0.          0.
 -0.28132925  0.          0.          0.          0.         -0.13867505
 -0.28654342  0.        ],
2010-03-18.csv,[ 0.         -0.13736056  0.          0.          0.          0.          0.
 -0.28314155  0.          0.          0.          0.         -0.13736056
 -0.32154834  0.        ],
2010-03-19.csv,[ 0.         -0.13608276  0.          0.          0.          0.          0.
 -0.28470459  0.          0.          0.          0.         -0.13608276
 -0.19214955  0.        ],
2010-03-22.csv,[ 0.         -0.13483997  0.          0.          0.          0.          0.
 -0.38635863  0.          0.          0.          0.         -0.13483997
 -0.31551892  0.        ],
2010-03-23.csv,[ 0.         -0.13363062  0.          0.          0.          0.          0.
 -0.28345132  0.          0.          0.          0.         -0.13363062
 -0.34645116  0.        ],
2010-03-24.csv,[ 0.         -0.13245324  0.          0.          0.          0.          0.
 -0.28453681  0.          0.          0.          0.         -0.13245324
 -0.37401122  0.        ],
2010-03-25.csv,[ 0.         -0.13130643  0.          0.          0.          0.          0.
 -0.38121884  0.          0.          0.          0.         -0.13130643
 -0.39846618  0.        ],
2010-03-26.csv,[ 0.         -0.13018891  0.          0.          0.          0.          0.
 -0.2828232   0.          0.          0.          0.         -0.13018891
  3.70489349  0.        ],
2010-03-29.csv,[ 0.         -0.12909944  0.          0.          0.          0.          0.
 -0.28354856  0.          0.          0.          0.         -0.12909944
 -0.1396974   0.        ],
2010-03-30.csv,[ 0.         -0.12803688  0.          0.          0.          0.          0.
 -0.2841364   0.          0.          0.          0.         -0.12803688
 -0.18064542  0.        ],
2010-03-31.csv,[ 0.         -0.12700013  0.          0.          0.          0.          0.
 -0.28459887  0.          0.          0.          0.         -0.12700013
 -0.22019245  0.        ],
2010-04-01.csv,[ 0.         -0.12598816  0.          0.          0.          0.          0.
 -0.28494701  0.          0.          0.          0.         -0.12598816
 -0.32253132  0.        ],
2010-04-05.csv,[ 0.         -0.125       0.          0.          0.          0.          0.
 -0.37206138  0.          0.          0.          0.         -0.125
 -0.2168193   0.        ],
2010-04-06.csv,[ 0.         -0.12403473  0.          0.          0.          0.          0.
 -0.28255909  0.          0.          0.          0.         -0.12403473
 -0.25400025  0.        ],
2010-04-07.csv,[ 0.         -0.12309149  0.          0.          0.          0.          0.
 -0.28271051  0.          0.          0.          0.         -0.12309149
 -0.28960615  0.        ],
2010-04-08.csv,[ 0.         -0.12216944  0.          0.          0.          0.          0.
 -0.2827785   0.          0.          0.          0.         -0.12216944
 -0.25        0.        ],
2010-04-09.csv,[ 0.         -0.12126781  0.          0.          0.          0.          0.
 -0.28277019  0.          0.          0.          0.         -0.12126781
 -0.28000501  0.        ],
2010-04-12.csv,[ 0.         -0.12038585  0.          0.          0.          0.          0.
 -0.36341244  0.          0.          0.          0.         -0.12038585
 -0.30759098  0.        ],
2010-04-13.csv,[ 0.         -0.11952286  0.          0.          0.          0.          0.
 -0.28014618  0.          0.          0.          0.         -0.11952286
 -0.20754882  0.        ],
2010-04-14.csv,[ 0.         -0.11867817  0.          0.          0.          0.          0.
 -0.25300936  0.          0.          0.          0.         -0.11867817
 -0.30305199  0.        ],
2010-04-15.csv,[ 0.         -0.11785113  0.          0.          0.          0.          0.
 -0.27615569  0.          0.          0.          0.         -0.11785113
 -0.32813049  0.        ],
2010-04-16.csv,[ 0.         -0.11704115  0.          0.          0.          0.          0.
 -0.27612872  0.          0.          0.          0.         -0.11704115
 -0.35112014  0.        ],
2010-04-19.csv,[ 0.         -0.11624764  0.          0.          0.          0.          0.
 -0.27604442  0.          0.          0.          0.         -0.11624764
 -0.12994933  0.        ],
2010-04-20.csv,[ 0.         -0.11547005  0.          0.          0.          0.          0.
 -0.27590732  0.          0.          0.          0.         -0.11547005
 -0.16514879  0.        ],
2010-04-21.csv,[ 0.         -0.11470787  0.          0.          0.          0.          0.
 -0.27572161  0.          0.          0.          0.         -0.11470787
 -0.19936235  0.        ],
2010-04-22.csv,[ 0.         -0.11396058  0.          0.          0.          0.          0.
 -0.27549114  0.          0.          0.          0.         -0.11396058
 -0.29054884  0.        ],
2010-04-23.csv,[ 0.         -0.1132277   0.          0.          0.          0.          0.
 -0.27521945  0.          0.          0.          0.         -0.1132277
 -0.31502232  0.        ],
2010-04-26.csv,[ 0.         -0.11250879  0.          0.          0.          0.          0.
 -0.27490982  0.          0.          0.          0.         -0.11250879
 -0.33763942  0.        ],
2010-04-27.csv,[ 0.         -0.1118034   0.          0.          0.          0.          0.
 -0.34687494  0.          0.          0.          0.         -0.1118034
 -0.12621994  0.        ],
2010-04-28.csv,[ 0.         -0.11111111  0.          0.          0.          0.          0.
 -0.27230607  0.          0.          0.          0.         -0.11111111
 -0.33347555  0.        ],
2010-04-29.csv,[ 0.         -0.11043153  0.          0.          0.          0.          0.
 -0.27194925  0.          0.          0.          0.         -0.11043153
 -0.35425892  0.        ],
2010-04-30.csv,[ 0.         -0.10976426  0.          0.          0.          0.          0.
 -0.27156347  0.          0.          0.          0.         -0.10976426
 -0.37342567  0.        ],
2010-05-03.csv,[ 0.         -0.10910895  0.          0.          0.          0.          0.
 -0.27115101  0.          0.          0.          0.         -0.10910895
 -0.39106593  0.        ],
2010-05-04.csv,[ 0.         -0.10846523  0.          0.          0.          0.          0.
 -0.270714    0.          0.          0.          0.         -0.10846523
 -0.0240857   0.        ],
2010-05-05.csv,[ 0.         -0.10783277  0.          0.          0.          0.          0.
 -0.2702544   0.          0.          0.          0.         -0.10783277
 -0.0571492   0.        ],
2010-05-06.csv,[ 0.         -0.10721125  0.          0.          0.          0.          0.
 -0.26977406  0.          0.          0.          0.         -0.10721125
 -0.36533225  0.        ],
2010-05-07.csv,[ 0.         -0.10660036  0.          0.          0.          0.          0.
 -0.26927465  0.          0.          0.          0.         -0.10660036
 -0.05706571  0.        ],
2010-05-10.csv,[ 0.         -0.10599979  0.          0.          0.          0.          0.
 -0.26875775  0.          0.          0.          0.         -0.10599979
 -0.36147352  0.        ],
2010-05-11.csv,[ 0.         -0.10540926  0.          0.          0.          0.          0.
 -0.26822483  0.          0.          0.          0.         -0.10540926
 -0.05696478  0.        ],
2010-05-12.csv,[ 0.         -0.10482848  0.          0.          0.          0.          0.
 -0.26767724  0.          0.          0.          0.         -0.10482848
 -0.3577319   0.        ],
2010-05-13.csv,[ 0.         -0.10425721  0.          0.          0.          0.          0.
 -0.26711624  0.          0.          0.          0.         -0.10425721
 -0.37540948  0.        ],
2010-05-14.csv,[ 0.         -0.10369517  0.          0.          0.          0.          0.
 -0.266543    0.          0.          0.          0.         -0.10369517
 -0.39179446  0.        ],
2010-05-17.csv,[ 0.         -0.10314212  0.          0.          0.          0.          0.
 -0.26595861  0.          0.          0.          0.         -0.10314212
 -0.40695653  0.        ],
2010-05-18.csv,[ 0.         -0.10259784  0.          0.          0.          0.          0.
 -0.2653641   0.          0.          0.          0.         -0.10259784
 -0.42096511  0.        ],
2010-05-19.csv,[ 0.         -0.10206207  0.          0.          0.          0.          0.
 -0.32300077  0.          0.          0.          0.         -0.10206207
  0.06490826  0.        ],
2010-05-20.csv,[ 0.         -0.10153462  0.          0.          0.          0.          0.
 -0.26285973  0.          0.          0.          0.         -0.10153462
  0.03419225  0.        ],
2010-05-21.csv,[ 0.         -0.10101525  0.          0.          0.          0.          0.
 -0.26226907  0.          0.          0.          0.         -0.10101525
 -0.39992363  0.        ],
2010-05-24.csv,[ 0.         -0.10050378  0.          0.          0.          0.          0.
 -0.26167079  0.          0.          0.          0.         -0.10050378
  0.03315082  0.        ],
2010-05-25.csv,[ 0.         -0.1         0.          0.          0.          0.          0.
 -0.26106565  0.          0.          0.          0.         -0.1
 -0.39653389  0.        ],
2010-05-26.csv,[ 0.         -0.09950372  0.          0.          0.          0.          0.
 -0.26045433  0.          0.          0.          0.         -0.09950372
  0.03216108  0.        ],
2010-05-27.csv,[ 0.         -0.09901475  0.          0.          0.          0.          0.
 -0.25983748  0.          0.          0.          0.         -0.09901475
 -0.39322457  0.        ],
2010-05-28.csv,[ 0.         -0.09853293  0.          0.          0.          0.          0.
 -0.31291329  0.          0.          0.          0.         -0.09853293
  0.03121953  0.        ],
2010-06-01.csv,[ 0.         -0.09805807  0.          0.          0.          0.          0.
 -0.25746796  0.          0.          0.          0.         -0.09805807
 -0.38999276  0.        ],
2010-06-02.csv,[ 0.         -0.09759001  0.          0.          0.          0.          0.
 -0.25686162  0.          0.          0.          0.         -0.09759001
  0.03032294  0.        ],
2010-06-03.csv,[ 0.         -0.09712859  0.          0.          0.          0.          0.
 -0.25625127  0.          0.          0.          0.         -0.09712859
 -0.3868357   0.        ],
2010-06-04.csv,[ 0.         -0.09667365  0.          0.          0.          0.          0.
 -0.25563739  0.          0.          0.          0.         -0.09667365
  0.02946838  0.        ],
2010-06-07.csv,[ 0.         -0.09622504  0.          0.          0.          0.          0.
 -0.25502044  0.          0.          0.          0.         -0.09622504
 -0.38375074  0.        ],
2010-06-08.csv,[ 0.         -0.09578263  0.          0.          0.          0.          0.
 -0.25440084  0.          0.          0.          0.         -0.09578263
  0.02865314  0.        ],
2010-06-09.csv,[ 0.         -0.09534626  0.          0.          0.          0.          0.
 -0.25377898  0.          0.          0.          0.         -0.09534626
 -0.38073535  0.        ],
2010-06-10.csv,[ 0.         -0.0949158   0.          0.          0.          0.          0.
 -0.25315525  0.          0.          0.          0.         -0.0949158
 -0.39516643  0.        ],
2010-06-11.csv,[ 0.         -0.09449112  0.          0.          0.          0.          0.
 -0.25831446  0.          0.          0.          0.         -0.09449112
  0.05488124  0.        ],
2010-06-14.csv,[ 0.         -0.09407209  0.          0.          0.          0.          0.
 -0.25078729  0.          0.          0.          0.         -0.09407209
  0.02713088  0.        ],
2010-06-15.csv,[ 0.         -0.09365858  0.          0.          0.          0.          0.
 -0.25019578  0.          0.          0.          0.         -0.09365858
  4.63629458  0.        ],
2010-06-16.csv,[ 0.         -0.09325048  0.          0.          0.          0.          0.
 -0.24960263  0.          0.          0.          0.         -0.09325048
 -0.36422643  0.        ],
2010-06-17.csv,[ 0.         -0.09284767  0.          0.          0.          0.          0.
 -0.24900812  0.          0.          0.          0.         -0.09284767
 -0.37805243  0.        ],
2010-06-18.csv,[ 0.         -0.09245003  0.          0.          0.          0.          0.
 -0.24841255  0.          0.          0.          0.         -0.09245003
 -0.39106416  0.        ],
2010-06-21.csv,[ 0.         -0.09205746  0.          0.          0.          0.          0.
 -0.24781618  0.          0.          0.          0.         -0.09205746
  0.01118243  0.        ],
2010-06-22.csv,[ 0.         -0.09166985  0.          0.          0.          0.          0.
 -0.24721925  0.          0.          0.          0.         -0.09166985
 -0.38818157  0.        ],
2010-06-23.csv,[ 0.         -0.09128709  0.          0.          0.          0.          0.
 -0.246622    0.          0.          0.          0.          7.71362431
  0.0105472   0.        ],
2010-06-24.csv,[ 0.         -0.09090909  0.          0.          0.          0.          0.
 -0.24602465  0.          0.          0.          0.         -0.12909944
 -0.38535921  0.        ],
2010-06-25.csv,[ 0.         -0.09053575  0.          0.          0.          0.          0.
 -0.2454274   0.          0.          0.          0.         -0.12856487
 -0.39765184  0.        ],
2010-06-28.csv,[ 0.         -0.09016696  0.          0.          0.          0.          0.
 -0.24483044  0.          0.          0.          0.         -0.12803688
  0.03356098  0.        ],
2010-06-29.csv,[ 0.         -0.08980265  0.          0.          0.          0.          0.
 -0.24423395  0.          0.          0.          0.         -0.12751534
 -0.39491225  0.        ],
2010-06-30.csv,[ 0.         -0.08944272  0.          0.          0.          0.          0.
 -0.2859553   0.          0.          0.          0.         -0.12700013
 -0.40652309  0.        ],
2010-07-01.csv,[ 0.         -0.08908708  0.          0.          0.          0.          0.
 -0.24227626  0.          0.          0.          0.         -0.12649111
  0.05580317  0.        ],
2010-07-02.csv,[ 0.         -0.08873565  0.          0.          0.          0.          0.
 -0.24169588  0.          0.          0.          0.         -0.12598816
  0.03196902  0.        ],
2010-07-06.csv,[ 0.         -0.08838835  0.          0.          0.          0.          0.
 -0.24111625  0.          0.          0.          0.         -0.12549116
 -0.38959077  0.        ],
2010-07-07.csv,[ 0.         -0.08804509  0.          0.          0.          0.          0.
 -0.24053752  0.          0.          0.          0.         -0.125
  0.03121953  0.        ],
2010-07-08.csv,[ 0.         -0.0877058   0.          0.          0.          0.          0.
 -0.2399598   0.          0.          0.          0.         -0.12451456
 -0.38700581  0.        ],
2010-07-09.csv,[ 0.         -0.08737041  0.          0.          0.          0.          0.
 -0.23938322  0.          0.          0.          0.         -0.12403473
 -0.39870606  0.        ],
2010-07-12.csv,[ 0.         -0.08703883  0.          0.          0.          0.          0.
 -0.27811795  0.          0.          0.          0.         -0.12356041
  0.05291686  0.        ],
2010-07-13.csv,[ 0.         -0.086711    0.          0.          0.          0.          0.
 -0.23754557  0.          0.          0.          0.         -0.12309149
 -0.39619327  0.        ],
2010-07-14.csv,[ 0.         -0.08638684  0.          0.          0.          0.          0.
 -0.21402419  0.          0.          0.          0.         -0.12262787
 -0.40728271  0.        ],
2010-07-15.csv,[ 0.         -0.0860663   0.          0.          0.          0.          0.
 -0.23580854  0.          0.          0.          0.         -0.12216944
 -0.41776339  0.        ],
2010-07-16.csv,[ 0.         -0.08574929  0.          0.          0.          0.          0.
 -0.21237618  0.          0.          0.          0.         -0.12171612
 -0.42766082  0.        ],
2010-07-19.csv,[ 0.         -0.08543577  0.          0.          0.          0.          0.
 -0.23411025  0.          0.          0.          0.         -0.12126781
  0.11678698  0.        ],
2010-07-20.csv,[ 0.         -0.08512565  0.          0.          0.          0.          0.
 -0.23359664  0.          0.          0.          0.         -0.12082442
 -0.42530971  0.        ],
2010-07-21.csv,[ 0.         -0.08481889  0.          0.          0.          0.          0.
 -0.23308367  0.          0.          0.          0.         -0.12038585
 -0.43470324  0.        ],
2010-07-22.csv,[ 0.         -0.08451543  0.          0.          0.          0.          0.
 -0.27146344  0.          0.          0.          0.         -0.11995203
 -0.44356956  0.        ],
2010-07-23.csv,[ 0.         -0.08421519  0.          0.          0.          0.          0.
 -0.23140351  0.          0.          0.          0.         -0.11952286
 -0.4519321   0.        ],
2010-07-26.csv,[ 0.         -0.08391814  0.          0.          0.          0.          0.
 -0.23090367  0.          0.          0.          0.         -0.11909827
  0.17669686  0.        ],
2010-07-27.csv,[ 0.         -0.0836242   0.          0.          0.          0.          0.
 -0.23040462  0.          0.          0.          0.         -0.11867817
  0.15491347  0.        ],
2010-07-28.csv,[ 0.         -0.08333333  0.          0.          0.          0.          0.
 -0.22990645  0.          0.          0.          0.         -0.11826248
 -0.43917964  0.        ],
2010-07-29.csv,[ 0.         -0.08304548  0.          0.          0.          0.          0.
 -0.26657179  0.          0.          0.          0.         -0.11785113
  0.15328278  0.        ],
2010-07-30.csv,[ 0.         -0.08276059  0.          0.          0.          0.          0.
 -0.22829775  0.          0.          0.          0.         -0.11744404
 -0.43702573  0.        ],
2010-08-02.csv,[ 0.         -0.08247861  0.          0.          0.          0.          0.
 -0.26466958  0.          0.          0.          0.         -0.11704115
  0.15169607  0.        ],
2010-08-03.csv,[ 0.         -0.08219949  0.          0.          0.          0.          0.
 -0.19416992  0.          0.          0.          0.         -0.11664237
  0.13030588  0.        ],
2010-08-04.csv,[ 0.         -0.08192319  0.          0.          0.          0.          0.
 -0.22573917  0.          0.          0.          0.         -0.11624764
 -0.42367599  0.        ],
2010-08-05.csv,[ 0.         -0.08164966  0.          0.          0.          0.          0.
 -0.22528338  0.          0.          0.          0.         -0.11585689
 -0.43279825  0.        ],
2010-08-06.csv,[ 0.         -0.08137885  0.          0.          0.          0.          0.
 -0.22482819  0.          0.          0.          0.         -0.11547005
  0.14864746  0.        ],
2010-08-09.csv,[ 0.         -0.08111071  0.          0.          0.          0.          0.
 -0.22437367  0.          0.          0.          0.         -0.11508707
  0.12761625  0.        ],
2010-08-10.csv,[ 0.         -0.08084521  0.          0.          0.          0.          0.
 -0.26006543  0.          0.          0.          0.         -0.11470787
  0.10661238  0.        ],
2010-08-11.csv,[ 0.         -0.0805823   0.          0.          0.          0.          0.
 -0.25918504  0.          0.          0.          0.         -0.11433239
  0.08565031  0.        ],
2010-08-12.csv,[ 0.         -0.08032193  0.          0.          0.          0.          0.
 -0.22186272  0.          0.          0.          0.         -0.11396058
 -0.39536875  0.        ],
2010-08-13.csv,[ 0.         -0.08006408  0.          0.          0.          0.          0.
 -0.22142867  0.          0.          0.          0.         -0.11359237
 -0.40561749  0.        ],
2010-08-16.csv,[ 0.         -0.07980869  0.          0.          0.          0.          0.
 -0.22099527  0.          0.          0.          0.         -0.1132277
 -0.41537342  0.        ],
2010-08-17.csv,[ 0.         -0.07955573  0.          0.          0.          0.          0.
 -0.25573353  0.          0.          0.          0.         -0.11286653
 -0.42465417  0.        ],
2010-08-18.csv,[ 0.         -0.07930516  0.          0.          0.          0.          0.
 -0.25490222  0.          0.          0.          0.         -0.11250879
  0.14300457  0.        ],
2010-08-19.csv,[ 0.         -0.07905694  0.          0.          0.          0.          0.
 -0.21859666  0.          0.          0.          0.         -0.11215443
 -0.42268071  0.        ],
2010-08-20.csv,[ 0.         -0.07881104  0.          0.          0.          0.          0.
 -0.21818237  0.          0.          0.          0.         -0.1118034
 -0.43154288  0.        ],
2010-08-23.csv,[ 0.         -0.07856742  0.          0.          0.          0.          0.
 -0.2177687   0.          0.          0.          0.         -0.11145564
  0.16044846  0.        ],
2010-08-24.csv,[ 0.         -0.07832604  0.          0.          0.          0.          0.
 -0.21735571  0.          0.          0.          0.         -0.11111111
 -0.42963071  0.        ],
2010-08-25.csv,[ 0.         -0.07808688  0.          0.          0.          0.          0.
 -0.21694345  0.          0.          0.          0.         -0.11076976
  0.15903511  0.        ],
2010-08-26.csv,[ 0.         -0.07784989  0.          0.          0.          0.          0.
 -0.21653195  0.          0.          0.          0.         -0.11043153
  0.13912575  0.        ],
2010-08-27.csv,[ 0.         -0.07761505  0.          0.          0.          0.          0.
 -0.21612127  0.          0.          0.          0.         -0.11009638
 -0.41690438  0.        ],
2010-08-30.csv,[ 0.         -0.07738232  0.          0.          0.          0.          0.
 -0.24835597  0.          0.          0.          0.         -0.10976426
 -0.42587187  0.        ],
2010-08-31.csv,[ 0.         -0.07715167  0.          0.          0.          0.          0.
 -0.21479944  0.          0.          0.          0.         -0.10943513
  0.15630579  0.        ],
2010-09-01.csv,[ 0.         -0.07692308  0.          0.          0.          0.          0.
 -0.21439846  0.          0.          0.          0.         -0.10910895
  0.1366899   0.        ],
2010-09-02.csv,[ 0.         -0.0766965   0.          0.          0.          0.          0.
 -0.21399833  0.          0.          0.          0.         -0.10878566
 -0.41316976  0.        ],
2010-09-03.csv,[ 0.         -0.07647191  0.          0.          0.          0.          0.
 -0.21359909  0.          0.          0.          0.         -0.10846523
 -0.42219841  0.        ],
2010-09-07.csv,[ 0.         -0.07624929  0.          0.          0.          0.          0.
 -0.21320076  0.          0.          0.          0.         -0.10814761
 -0.43081251  0.        ],
2010-09-08.csv,[ 0.         -0.07602859  0.          0.          0.          0.          0.
 -0.21280338  0.          0.          0.          0.         -0.10783277
 -0.4390265   0.        ],
2010-09-09.csv,[ 0.         -0.0758098   0.          0.          0.          0.          0.
 -0.21240698  0.          0.          0.          0.         -0.10752067
 -0.44685469  0.        ],
2010-09-10.csv,[ 0.         -0.07559289  0.          0.          0.          0.          0.
 -0.2120116   0.          0.          0.          0.         -0.10721125
  0.20675182  0.        ],
2010-09-13.csv,[ 0.         -0.07537784  0.          0.          0.          0.          0.
 -0.15390441  0.          0.          0.          0.         -0.1069045
  0.18785172  0.        ],
2010-09-14.csv,[ 0.         -0.0751646   0.          0.          0.          0.          0.
 -0.210976    0.          0.          0.          0.         -0.10660036
 -0.43556922  0.        ],
2010-09-15.csv,[ 0.         -0.07495317  0.          0.          0.          0.          0.
 -0.2105947   0.          0.          0.          0.         -0.1062988
  0.18641393  0.        ],
2010-09-16.csv,[ 0.         -0.07474351  0.          0.          0.          0.          0.
 -0.21021431  0.          0.          0.          0.         -0.10599979
  0.16762195  0.        ],
2010-09-17.csv,[ 0.         -0.0745356   0.          0.          0.          0.          0.
 -0.20983487  0.          0.          0.          0.         -0.10570328
  0.14881857  0.        ],
2010-09-20.csv,[ 0.         -0.07432941  0.          0.          0.          0.          0.
 -0.20945639  0.          0.          0.          0.         -0.10540926
 -0.41337273  0.        ],
2010-09-21.csv,[ 0.         -0.07412493  0.          0.          0.          0.          0.
 -0.20907889  0.          0.          0.          0.         -0.10511767
  0.14766275  0.        ],
2010-09-22.csv,[ 0.         -0.07392213  0.          0.          0.          0.          0.
 -0.2087024   0.          0.          0.          0.         -0.10482848
  0.12898368  0.        ],
2010-09-23.csv,[ 0.         -0.07372098  0.          0.          0.          0.          0.
 -0.20832695  0.          0.          0.          0.         -0.10454167
 -0.40078472  0.        ],
2010-09-24.csv,[ 0.         -0.07352146  0.          0.          0.          0.          0.
 -0.20795254  0.          0.          0.          0.         -0.10425721
  0.12797542  0.        ],
2010-09-27.csv,[ 0.         -0.07332356  0.          0.          0.          0.          0.
 -0.20757921  0.          0.          0.          0.         -0.10397505
  5.35638985  0.        ],
2010-09-28.csv,[ 0.         -0.07312724  0.          0.          0.          0.          0.
 -0.20720696  0.          0.          0.          0.         -0.10369517
  0.05767116  0.        ],
2010-09-29.csv,[ 0.         -0.0729325   0.          0.          0.          0.          0.
 -0.20683582  0.          0.          0.          0.         -0.10341754
 -0.37592456  0.        ],
2010-09-30.csv,[ 0.         -0.0727393   0.          0.          0.          0.          0.
 -0.23285042  0.          0.          0.          0.         -0.10314212
 -0.38515966  0.        ],
2010-10-01.csv,[ 0.         -0.07254763  0.          0.          0.          0.          0.
 -0.20570374  0.          0.          0.          0.         -0.1028689
  0.0736265   0.        ],
2010-10-04.csv,[ 0.         -0.07235746  0.          0.          0.          0.          0.
 -0.20534104  0.          0.          0.          0.         -0.10259784
 -0.38347078  0.        ],
2010-10-05.csv,[ 0.         -0.07216878  0.          0.          0.          0.          0.
 -0.20497943  0.          0.          0.          0.         -0.1023289
 -0.39236124  0.        ],
2010-10-06.csv,[ 0.         -0.07198158  0.          0.          0.          0.          0.
 -0.20461891  0.          0.          0.          0.         -0.10206207
 -0.40090971  0.        ],
2010-10-07.csv,[ 0.         -0.07179582  0.          0.          0.          0.          0.
 -0.20425951  0.          0.          0.          0.         -0.10179732
  0.10534468  0.        ],
2010-10-08.csv,[ 0.         -0.07161149  0.          0.          0.          0.          0.
 -0.20390122  0.          0.          0.          0.         -0.10153462
  0.08846385  0.        ],
2010-10-11.csv,[ 0.         -0.07142857  0.          0.          0.          0.          0.
 -0.20354407  0.          0.          0.          0.         -0.10127394
  5.10221951  0.        ],
2010-10-12.csv,[ 0.         -0.07124705  0.          0.          0.          0.          0.
 -0.20318807  0.          0.          0.          0.         -0.10101525
 -0.37991019  0.        ],
