 -0.13140728  0.          0.          0.          0.         -0.13574864
 -0.18938513  0.        ],
2010-04-16.csv,[ 0.         -0.11704115  0.          0.          0.          0.          0.
 -0.13054972  0.          0.          0.          0.         -0.13483193
 -0.18839867  0.        ],
2010-04-19.csv,[ 0.         -0.11624764  0.          0.          0.          0.          0.
 -0.12970864  0.          0.          0.          0.         -0.13393352
 -0.18742508  0.        ],
2010-04-20.csv,[ 0.         -0.11547005  0.          0.          0.          0.          0.
 -0.13026064  0.          0.          0.          0.         -0.13305281
 -0.14315035  0.        ],
2010-04-21.csv,[ 0.         -0.11470787  0.          0.          0.          0.          0.
 -0.1280315   0.          0.          0.          0.         -0.13218923
 -0.1851353   0.        ],
2010-04-22.csv,[ 0.         -0.11396058  0.          0.          0.          0.          0.
 -0.12723777  0.          0.          0.          0.         -0.13134222
 -0.1842307   0.        ],
2010-04-23.csv,[ 0.         -0.1132277   0.          0.          0.          0.          0.
 -0.12645856  0.          0.          0.          0.         -0.13051128
 -0.18333705  0.        ],
2010-04-26.csv,[ 0.         -0.11250879  0.          0.          0.          0.          0.
 -0.12569341  0.          0.          0.          0.         -0.12969588
 -0.18245423  0.        ],
2010-04-27.csv,[ 0.         -0.1118034   0.          0.          0.          0.          0.
 -0.12494193  0.          0.          0.          0.         -0.12889557
 -0.18158211  0.        ],
2010-04-28.csv,[ 0.         -0.11111111  0.          0.          0.          0.          0.
 -0.1242037   0.          0.          0.          0.         -0.12810987
 -0.18072056  0.        ],
2010-04-29.csv,[ 0.         -0.11043153  0.          0.          0.          0.          0.
 -0.12429795  0.          0.          0.          0.         -0.12733836
  0.49067329  0.        ],
2010-04-30.csv,[ 0.         -0.10976426  0.          0.          0.          0.          0.
 -0.12269101  0.          0.          0.          0.         -0.1265806
 -0.18466227  0.        ],
2010-05-03.csv,[ 0.         -0.10910895  0.          0.          0.          0.          0.
 -0.12328815  0.          0.          0.          0.         -0.12583619
 -0.18385171  0.        ],
2010-05-04.csv,[ 0.         -0.10846523  0.          0.          0.          0.          0.
 -0.12126923  0.          0.          0.          0.         -0.12510476
 -0.18304969  0.        ],
2010-05-05.csv,[ 0.         -0.10783277  0.          0.          0.          0.          0.
 -0.12187502  0.          0.          0.          0.         -0.12438592
 -0.18225614  0.        ],
2010-05-06.csv,[ 0.         -0.10721125  0.          0.          0.          0.          0.
 -0.12117473  0.          0.          0.          0.         -0.12367931
 -0.18147101  0.        ],
2010-05-07.csv,[ 0.         -0.10660036  0.          0.          0.          0.          0.
 -0.11920878  0.          0.          0.          0.         -0.12298461
 -0.1806942   0.        ],
2010-05-10.csv,[ 0.         -0.10599979  0.          0.          0.          0.          0.
 -0.11856773  0.          0.          0.          0.         -0.12230147
 -0.17992566  0.        ],
2010-05-11.csv,[ 0.         -0.10540926  0.          0.          0.          0.          0.
 -0.11793687  0.          0.          0.          0.         -0.12162957
 -0.17916528  0.        ],
2010-05-12.csv,[ 0.         -0.10482848  0.          0.          0.          0.          0.
 -0.11731593  0.          0.          0.          0.         -0.12096863
 -0.17841301  0.        ],
2010-05-13.csv,[ 0.         -0.10425721  0.          0.          0.          0.          0.
 -0.11670465  0.          0.          0.          0.         -0.12031833
 -0.17766873  0.        ],
2010-05-14.csv,[ 0.         -0.10369517  0.          0.          0.          0.          0.
 -0.1161028   0.          0.          0.          0.         -0.1196784
 -0.090981    0.        ],
2010-05-17.csv,[ 0.         -0.10314212  0.          0.          0.          0.          0.
 -0.11551013  0.          0.          0.          0.         -0.11904856
 -0.0437437   0.        ],
2010-05-18.csv,[ 0.         -0.10259784  0.          0.          0.          0.          0.
 -0.1149264   0.          0.          0.          0.         -0.11842856
 -0.17586957  0.        ],
2010-05-19.csv,[ 0.         -0.10206207  0.          0.          0.          0.          0.
 -0.11562904  0.          0.          0.          0.         -0.11781814
 -0.17520085  0.        ],
2010-05-20.csv,[ 0.         -0.10153462  0.          0.          0.          0.          0.
 -0.11373661  0.          0.          0.          0.         -0.11721705
 -0.12164285  0.        ],
2010-05-21.csv,[ 0.         -0.10101525  0.          0.          0.          0.          0.
 -0.11317943  0.          0.          0.          0.         -0.11662506
 -0.17361063  0.        ],
2010-05-24.csv,[ 0.         -0.10050378  0.          0.          0.          0.          0.
 -0.11379607  0.          0.          0.          0.         -0.11604194
 -0.08975908  0.        ],
2010-05-25.csv,[ 0.         -0.1         0.          0.          0.          0.          0.
 -0.11206055  0.          0.          0.          0.         -0.11546748
 -0.09134151  0.        ],
2010-05-26.csv,[ 0.         -0.09950372  0.          0.          0.          0.          0.
 -0.11152752  0.          0.          0.          0.         -0.11490146
 -0.17151014  0.        ],
2010-05-27.csv,[ 0.         -0.09901475  0.          0.          0.          0.          0.
 -0.111002    0.          0.          0.          0.         -0.11434368
 -0.17093877  0.        ],
2010-05-28.csv,[ 0.         -0.09853293  0.          0.          0.          0.          0.
 -0.11048382  0.          0.          0.          0.         -0.11379394
 -0.17037133  0.        ],
2010-06-01.csv,[ 0.         -0.09805807  0.          0.          0.          0.          0.
 -0.1099728   0.          0.          0.          0.         -0.11325205
 -0.11807446  0.        ],
2010-06-02.csv,[ 0.         -0.09759001  0.          0.          0.          0.          0.
 -0.10946878  0.          0.          0.          0.         -0.11271782
 -0.16891819  0.        ],
2010-06-03.csv,[ 0.         -0.09712859  0.          0.          0.          0.          0.
 -0.10622925  0.          0.          0.          0.         -0.11219107
 -0.16838199  0.        ],
2010-06-04.csv,[ 0.         -0.09667365  0.          0.          0.          0.          0.
 -0.1084444   0.          0.          0.          0.         -0.11167164
 -0.16784924  0.        ],
2010-06-07.csv,[ 0.         -0.09622504  0.          0.          0.          0.          0.
 -0.10796184  0.          0.          0.          0.         -0.11115935
 -0.16731995  0.        ],
2010-06-08.csv,[ 0.         -0.09578263  0.          0.          0.          0.          0.
 -0.10748565  0.          0.          0.          0.         -0.11065404
 -0.16679414  0.        ],
2010-06-09.csv,[ 0.         -0.09534626  0.          0.          0.          0.          0.
 -0.10701568  0.          0.          0.          0.          0.07784122
 -0.16842377  0.        ],
2010-06-10.csv,[ 0.         -0.0949158   0.          0.          0.          0.          0.
 -0.1076436   0.          0.          0.          0.         -0.11118265
 -0.16573416  0.        ],
2010-06-11.csv,[ 0.         -0.09449112  0.          0.          0.          0.          0.
 -0.10606945  0.          0.          0.          0.         -0.11069377
 -0.16521926  0.        ],
2010-06-14.csv,[ 0.         -0.09407209  0.          0.          0.          0.          0.
 -0.1066998   0.          0.          0.          0.         -0.11021127
 -0.10543036  0.        ],
2010-06-15.csv,[ 0.         -0.09365858  0.          0.          0.          0.          0.
 -0.10514787  0.          0.          0.          0.         -0.10973502
 -0.16397454  0.        ],
2010-06-16.csv,[ 0.         -0.09325048  0.          0.          0.          0.          0.
 -0.10578038  0.          0.          0.          0.         -0.10926488
 -0.16348596  0.        ],
2010-06-17.csv,[ 0.         -0.09284767  0.          0.          0.          0.          0.
 -0.1053229   0.          0.          0.          0.         -0.10880073
 -0.16300047  0.        ],
2010-06-18.csv,[ 0.         -0.09245003  0.          0.          0.          0.          0.
 -0.10379781  0.          0.          0.          0.         -0.10834244
 -0.16251808  0.        ],
2010-06-21.csv,[ 0.         -0.09205746  0.          0.          0.          0.          0.
 -0.1033745   0.          0.          0.          0.         -0.10788989
 -0.16203881  0.        ],
2010-06-22.csv,[ 0.         -0.09166985  0.          0.          0.          0.          0.
 -0.10295631  0.          0.          0.          0.         -0.10744295
 -0.16156265  0.        ],
2010-06-23.csv,[ 0.         -0.09128709  0.          0.          0.          0.          0.
 -0.10254314  0.          0.          0.          0.         -0.10700152
 -0.16108961  0.        ],
2010-06-24.csv,[ 0.         -0.09090909  0.          0.          0.          0.          0.
 -0.10213488  0.          0.          0.          0.         -0.10656549
 -0.16061968  0.        ],
2010-06-25.csv,[ 0.         -0.09053575  0.          0.          0.          0.          0.
 -0.10173146  0.          0.          0.          0.         -0.10613473
 -0.16015287  0.        ],
2010-06-28.csv,[ 0.         -0.09016696  0.          0.          0.          0.          0.
 -0.10234985  0.          0.          0.          0.         -0.10570916
 -0.15968916  0.        ],
2010-06-29.csv,[ 0.         -0.08980265  0.          0.          0.          0.          0.
 -0.10091761  0.          0.          0.          0.         -0.10528865
 -0.15922856  0.        ],
2010-06-30.csv,[ 0.         -0.08944272  0.          0.          0.          0.          0.
 -0.10052839  0.          0.          0.          0.         -0.10487313
  0.44734983  0.        ],
2010-07-01.csv,[ 0.         -0.08908708  0.          0.          0.          0.          0.
 -0.10114359  0.          0.          0.          0.         -0.10446247
 -0.00420963  0.        ],
2010-07-02.csv,[ 0.         -0.08873565  0.          0.          0.          0.          0.
 -0.09974287  0.          0.          0.          0.         -0.10405661
 -0.16143986  0.        ],
2010-07-06.csv,[  0.          -0.03470036  11.3137085    0.           0.           0.           0.
  -0.10022097  11.3137085    0.           0.          11.3137085
  -0.10365543  -0.16101656   0.        ],
2010-07-07.csv,[ 11.3137085    0.51152414  11.3137085    0.           0.           0.           0.
  -0.09820825  11.3137085    0.           0.          11.3137085
  -0.10365543  -0.16101656   0.        ],
2010-07-08.csv,[ 0.         -0.08838835  0.          0.          0.          0.          0.
 -0.09936706  0.          0.          0.          0.         -0.10365543
 -0.16101656  0.        ],
2010-07-09.csv,[ 11.35781669   0.37400497   0.           0.           0.           0.
  11.35781669  -0.07619648   0.          11.35781669   0.           0.
  -0.10325885  -0.1605955    0.        ],
2010-07-12.csv,[  0.          -0.03407429  11.35781669   0.           0.           0.           0.
  -0.09679672  11.35781669   0.           0.          11.35781669
  -0.10325885  -0.06042646   0.        ],
2010-07-13.csv,[ 11.35781669  -0.03407429   0.           0.           0.           0.           0.
  -0.09899545   0.           0.           0.           0.          -0.10325885
  -0.1605955    0.        ],
2010-07-14.csv,[-0.0877058  -0.08812536  0.          0.          0.          0.          0.
 -0.09862797  0.          0.          0.          0.         -0.10286679
 -0.1601767   0.        ],
2010-07-15.csv,[ 10.64412914   0.37589816   0.           0.           0.           0.
  11.44552314  -0.09827675   0.          11.44552314   0.           0.
  -0.10247916  -0.15976017   0.        ],
2010-07-16.csv,[-0.08737041 -0.08778889  0.          0.          0.          0.          0.
 -0.09826455  0.          0.          0.          0.         -0.10247916
 -0.15976017  0.        ],
2010-07-19.csv,[-0.08703883 -0.08745623  0.          0.          0.          0.          0.
 -0.0979051   0.          0.          0.          0.         -0.10209587
 -0.15934591  0.        ],
2010-07-20.csv,[-0.086711   -0.08712734  0.          0.          0.          0.          0.
 -0.09754956  0.          0.          0.          0.         -0.10171685
 -0.15893394  0.        ],
2010-07-21.csv,[-0.08638684 -0.08680212  0.          0.          0.          0.          0.
 -0.09719785  0.          0.          0.          0.         -0.10134202
  0.7108407   0.        ],
2010-07-22.csv,[-0.0860663  -0.08648052  0.          0.          0.          0.          0.
 -0.09684991  0.          0.          0.          0.         -0.1009713
 -0.16260284  0.        ],
2010-07-23.csv,[-0.08574929 -0.08616247  0.          0.          0.          0.          0.
 -0.09650568  0.          0.          0.          0.         -0.10060461
 -0.1622052   0.        ],
2010-07-26.csv,[-0.08543577 -0.0858479   0.          0.          0.          0.          0.
 -0.09669434  0.          0.          0.          0.         -0.10024189
 -0.16180946  0.        ],
2010-07-27.csv,[-0.08512565 -0.08553675  0.          0.          0.          0.          0.
 -0.09580191  0.          0.          0.          0.         -0.09988306
 -0.09448858  0.        ],
2010-07-28.csv,[-0.08481889 -0.08522896  0.          0.          0.          0.          0.
 -0.09546882  0.          0.          0.          0.         -0.09952805
 -0.16084358  0.        ],
2010-07-29.csv,[-0.08451543 -0.08492447  0.          0.          0.          0.          0.
 -0.0960506   0.          0.          0.          0.         -0.0991768
 -0.16046507  0.        ],
2010-07-30.csv,[-0.08421519 -0.08462322  0.          0.          0.          0.          0.
 -0.09479558  0.          0.          0.          0.         -0.09882924
 -0.16008826  0.        ],
2010-08-02.csv,[-0.08391814 -0.08432515  0.          0.          0.          0.          0.
 -0.09447286  0.          0.          0.          0.         -0.09848531
 -0.15971317  0.        ],
2010-08-03.csv,[-0.0836242  -0.08403021  0.          0.          0.          0.          0.
 -0.0941534   0.          0.          0.          0.         -0.09814494
 -0.15933981  0.        ],
