2010-02-19.csv,[ 0.         -0.17149859  0.          0.          0.          0.          0.
 -0.18003358  0.          0.          0.          0.         -0.17149859
 -0.27392463  0.        ],
2010-02-22.csv,[ 0.         -0.16903085  0.          0.          0.          0.          0.
 -0.17761287  0.          0.          0.          0.         -0.16903085
 -0.2738131   0.        ],
2010-02-23.csv,[ 0.         -0.16666667  0.          0.          0.          0.          0.
 -0.17732649  0.          0.          0.          0.         -0.16666667
 -0.27349151  0.        ],
2010-02-24.csv,[ 0.         -0.16439899  0.          0.          0.          0.          0.
 -0.17291693  0.          0.          0.          0.         -0.16439899
 -0.27299177  0.        ],
2010-02-25.csv,[ 0.         -0.16222142  0.          0.          0.          0.          0.
 -0.17076704  0.          0.          0.          0.         -0.16222142
 -0.34008643  0.        ],
2010-02-26.csv,[ 0.         -0.16012815  0.          0.          0.          0.          0.
 -0.16873917  0.          0.          0.          0.         -0.16012815
 -0.2668927   0.        ],
2010-03-01.csv,[ 0.         -0.15811388  0.          0.          0.          0.          0.
  0.05759336  0.          0.          0.          0.         -0.15811388
 -0.2662555   0.        ],
2010-03-02.csv,[ 0.         -0.15617376  0.          0.          0.          0.          0.
 -0.16868023  0.          0.          0.          0.         -0.15617376
 -0.26550938  0.        ],
2010-03-03.csv,[ 0.         -0.15430335  0.          0.          0.          0.          0.
 -0.16830415  0.          0.          0.          0.         -0.15430335
 -0.30205308  0.        ],
2010-03-04.csv,[ 0.         -0.15249857  0.          0.          0.          0.          0.
 -0.16890388  0.          0.          0.          0.         -0.15249857
 -0.2588494   0.        ],
2010-03-05.csv,[ 0.         -0.15075567  0.          0.          0.          0.          0.
 -0.16646733  0.          0.          0.          0.         -0.15075567
 -0.25816391  0.        ],
2010-03-08.csv,[ 0.         -0.1490712   0.          0.          0.          0.          0.
 -0.16265122  0.          0.          0.          0.         -0.1490712
 -0.31342706  0.        ],
2010-03-09.csv,[ 0.         -0.14744196  0.          0.          0.          0.          0.
 -0.16336002  0.          0.          0.          0.         -0.14744196
 -0.30072861  0.        ],
2010-03-10.csv,[ 0.         -0.14586499  0.          0.          0.          0.          0.
 -0.15775194  0.          0.          0.          0.         -0.14586499
 -0.24855106  0.        ],
2010-03-11.csv,[ 0.         -0.14433757  0.          0.          0.          0.          0.
 -0.15625302  0.          0.          0.          0.         -0.14433757
 -0.24796206  0.        ],
2010-03-12.csv,[ 0.         -0.14285714  0.          0.          0.          0.          0.
 -0.15479529  0.          0.          0.          0.         -0.14285714
 -0.24731134  0.        ],
2010-03-15.csv,[ 0.         -0.14142136  0.          0.          0.          0.          0.
 -0.15337694  0.          0.          0.          0.         -0.14142136
 -0.2466068   0.        ],
2010-03-16.csv,[ 0.         -0.14002801  0.          0.          0.          0.          0.
 -0.15199627  0.          0.          0.          0.         -0.14002801
 -0.24585542  0.        ],
2010-03-17.csv,[ 0.         -0.13867505  0.          0.          0.          0.          0.
 -0.15065166  0.          0.          0.          0.         -0.13867505
 -0.27859122  0.        ],
2010-03-18.csv,[ 0.         -0.13736056  0.          0.          0.          0.          0.
 -0.14934161  0.          0.          0.          0.         -0.13736056
 -0.28650322  0.        ],
2010-03-19.csv,[ 0.         -0.13608276  0.          0.          0.          0.          0.
 -0.14806468  0.          0.          0.          0.         -0.13608276
 -0.23696747  0.        ],
2010-03-22.csv,[ 0.         -0.13483997  0.          0.          0.          0.          0.
 -0.14910219  0.          0.          0.          0.         -0.13483997
 -0.23637756  0.        ],
2010-03-23.csv,[ 0.         -0.13363062  0.          0.          0.          0.          0.
 -0.14550843  0.          0.          0.          0.         -0.13363062
 -0.20612534  0.        ],
2010-03-24.csv,[ 0.         -0.13245324  0.          0.          0.          0.          0.
 -0.14562407  0.          0.          0.          0.         -0.13245324
 -0.23213715  0.        ],
2010-03-25.csv,[ 0.         -0.13130643  0.          0.          0.          0.          0.
 -0.14590334  0.          0.          0.          0.         -0.13130643
 -0.23162685  0.        ],
2010-03-26.csv,[ 0.         -0.13018891  0.          0.          0.          0.          0.
 -0.14187092  0.          0.          0.          0.         -0.13018891
 -0.23108133  0.        ],
2010-03-29.csv,[ 0.         -0.12909944  0.          0.          0.          0.          0.
 -0.14077429  0.          0.          0.          0.         -0.12909944
 -0.23050445  0.        ],
2010-03-30.csv,[ 0.         -0.12803688  0.          0.          0.          0.          0.
 -0.14096998  0.          0.          0.          0.         -0.12803688
 -0.22989968  0.        ],
2010-03-31.csv,[ 0.         -0.12700013  0.          0.          0.          0.          0.
 -0.13860965  0.          0.          0.          0.         -0.12700013
 -0.22927017  0.        ],
2010-04-01.csv,[ 0.         -0.12598816  0.          0.          0.          0.          0.
 -0.13883295  0.          0.          0.          0.         -0.12598816
 -0.22861877  0.        ],
2010-04-05.csv,[ 0.         -0.125       0.          0.          0.          0.          0.
 -0.13654127  0.          0.          0.          0.         -0.125
 -0.22794803  0.        ],
2010-04-06.csv,[ 0.         -0.12403473  0.          0.          0.          0.          0.
 -0.1355619   0.          0.          0.          0.         -0.12403473
  0.0160554   0.        ],
2010-04-07.csv,[ 0.         -0.12309149  0.          0.          0.          0.          0.
 -0.1346031   0.          0.          0.          0.         -0.12309149
  6.97317335  0.        ],
2010-04-08.csv,[ 0.         -0.12216944  0.          0.          0.          0.          0.
 -0.13366416  0.          0.          0.          0.         -0.12216944
 -0.25011264  0.        ],
2010-04-09.csv,[ 0.         -0.12126781  0.          0.          0.          0.          0.
 -0.13274442  0.          0.          0.          0.         -0.12126781
 -0.21199962  0.        ],
2010-04-12.csv,[ 0.         -0.12038585  0.          0.          0.          0.          0.
 -0.13184324  0.          0.          0.          0.         -0.12038585
 -0.21117549  0.        ],
2010-04-13.csv,[ 0.         -0.11952286  0.          0.          0.          0.          0.
 -0.13096002  0.          0.          0.          0.         -0.11952286
 -0.21034949  0.        ],
2010-04-14.csv,[ 0.         -0.11867817  0.          0.          0.          0.          0.
 -0.13125117  0.          0.          0.          0.         -0.11867817
 -0.20952254  0.        ],
2010-04-15.csv,[ 0.         -0.11785113  0.          0.          0.          0.          0.
 -0.12920964  0.          0.          0.          0.         -0.11785113
 -0.20869546  0.        ],
2010-04-16.csv,[ 0.         -0.11704115  0.          0.          0.          0.          0.
 -0.12837766  0.          0.          0.          0.         -0.11704115
 -0.20786897  0.        ],
2010-04-19.csv,[ 0.         -0.11624764  0.          0.          0.          0.          0.
 -0.12869177  0.          0.          0.          0.         -0.11624764
 -0.19129673  0.        ],
2010-04-20.csv,[ 0.         -0.11547005  0.          0.          0.          0.          0.
 -0.12672708  0.          0.          0.          0.         -0.11547005
  1.63361225  0.        ],
2010-04-21.csv,[ 0.         -0.11470787  0.          0.          0.          0.          0.
 -0.1259416   0.          0.          0.          0.         -0.11470787
 -0.25201313  0.        ],
2010-04-22.csv,[ 0.         -0.11396058  0.          0.          0.          0.          0.
 -0.12517044  0.          0.          0.          0.         -0.11396058
 -0.21758729  0.        ],
2010-04-23.csv,[ 0.         -0.1132277   0.          0.          0.          0.          0.
 -0.12618237  0.          0.          0.          0.         -0.1132277
 -0.05249009  0.        ],
2010-04-26.csv,[ 0.         -0.11250879  0.          0.          0.          0.          0.
 -0.12468672  0.          0.          0.          0.         -0.11250879
 -0.21597489  0.        ],
2010-04-27.csv,[ 0.         -0.1118034   0.          0.          0.          0.          0.
 -0.12459917  0.          0.          0.          0.         -0.1118034
 -0.21534041  0.        ],
2010-04-28.csv,[ 0.         -0.11111111  0.          0.          0.          0.          0.
 -0.12204891  0.          0.          0.          0.         -0.11111111
 -0.21470034  0.        ],
2010-04-29.csv,[ 0.         -0.11043153  0.          0.          0.          0.          0.
 -0.12304863  0.          0.          0.          0.         -0.11043153
 -0.21185435  0.        ],
2010-04-30.csv,[ 0.         -0.10976426  0.          0.          0.          0.          0.
 -0.12256819  0.          0.          0.          0.         -0.10976426
  3.56423811  0.        ],
2010-05-03.csv,[ 0.         -0.10910895  0.          0.          0.          0.          0.
 -0.11982284  0.          0.          0.          0.         -0.10910895
  0.24184988  0.        ],
2010-05-04.csv,[ 0.         -0.10846523  0.          0.          0.          0.          0.
 -0.11915949  0.          0.          0.          0.         -0.10846523
  1.49031833  0.        ],
2010-05-05.csv,[ 0.         -0.10783277  0.          0.          0.          0.          0.
 -0.11850696  0.          0.          0.          0.         -0.10783277
 -0.25180357  0.        ],
2010-05-06.csv,[ 0.         -0.10721125  0.          0.          0.          0.          0.
 -0.11786496  0.          0.          0.          0.         -0.10721125
 -0.11963996  0.        ],
2010-05-07.csv,[ 0.         -0.10660036  0.          0.          0.          0.          0.
 -0.11723321  0.          0.          0.          0.         -0.10660036
 -0.24962303  0.        ],
2010-05-10.csv,[ 0.         -0.10599979  0.          0.          0.          0.          0.
 -0.11661145  0.          0.          0.          0.         -0.10599979
 -0.11894282  0.        ],
2010-05-11.csv,[ 0.         -0.10540926  0.          0.          0.          0.          0.
 -0.11766729  0.          0.          0.          0.         -0.10540926
 -0.2474913   0.        ],
2010-05-12.csv,[ 0.         -0.10482848  0.          0.          0.          0.          0.
 -0.11534953  0.          0.          0.          0.         -0.10482848
 -0.24690846  0.        ],
2010-05-13.csv,[ 0.         -0.10425721  0.          0.          0.          0.          0.
 -0.11475711  0.          0.          0.          0.         -0.10425721
 -0.24631746  0.        ],
2010-05-14.csv,[ 0.         -0.10369517  0.          0.          0.          0.          0.
 -0.11417367  0.          0.          0.          0.         -0.10369517
 -0.24571913  0.        ],
2010-05-17.csv,[ 0.         -0.10314212  0.          0.          0.          0.          0.
 -0.11359899  0.          0.          0.          0.         -0.10314212
 -0.24511426  0.        ],
2010-05-18.csv,[ 0.         -0.10259784  0.          0.          0.          0.          0.
 -0.11303284  0.          0.          0.          0.         -0.10259784
 -0.24450356  0.        ],
2010-05-19.csv,[ 0.         -0.10206207  0.          0.          0.          0.          0.
 -0.11247504  0.          0.          0.          0.         -0.10206207
 -0.24388771  0.        ],
2010-05-20.csv,[ 0.         -0.10153462  0.          0.          0.          0.          0.
 -0.11192536  0.          0.          0.          0.         -0.10153462
 -0.28720359  0.        ],
2010-05-21.csv,[ 0.         -0.10101525  0.          0.          0.          0.          0.
 -0.11138362  0.          0.          0.          0.         -0.10101525
  0.24992545  0.        ],
2010-05-24.csv,[ 0.         -0.10050378  0.          0.          0.          0.          0.
 -0.11084963  0.          0.          0.          0.         -0.10050378
 -0.24270786  0.        ],
2010-05-25.csv,[ 0.         -0.1         0.          0.          0.          0.          0.
 -0.11032321  0.          0.          0.          0.         -0.1
 -0.2898695   0.        ],
2010-05-26.csv,[ 0.         -0.09950372  0.          0.          0.          0.          0.
 -0.10980418  0.          0.          0.          0.         -0.09950372
 -0.28820846  0.        ],
2010-05-27.csv,[ 0.         -0.09901475  0.          0.          0.          0.          0.
 -0.10929238  0.          0.          0.          0.         -0.09901475
 -0.23866024  0.        ],
2010-05-28.csv,[ 0.         -0.09853293  0.          0.          0.          0.          0.
 -0.10878763  0.          0.          0.          0.         -0.09853293
 -0.25096074  0.        ],
2010-06-01.csv,[ 0.         -0.09805807  0.          0.          0.          0.          0.
 -0.10828977  0.          0.          0.          0.         -0.09805807
  0.70086745  0.        ],
2010-06-02.csv,[ 0.         -0.09759001  0.          0.          0.          0.          0.
 -0.10915729  0.          0.          0.          0.         -0.09759001
 -0.2745856   0.        ],
2010-06-03.csv,[ 0.         -0.09712859  0.          0.          0.          0.          0.
 -0.10726653  0.          0.          0.          0.         -0.09712859
 -0.26208332  0.        ],
2010-06-04.csv,[ 0.         -0.09667365  0.          0.          0.          0.          0.
 -0.10678934  0.          0.          0.          0.         -0.09667365
 -0.23632855  0.        ],
2010-06-07.csv,[ 0.         -0.09622504  0.          0.          0.          0.          0.
 -0.10631844  0.          0.          0.          0.         -0.09622504
 -0.28781898  0.        ],
2010-06-08.csv,[ 0.         -0.09578263  0.          0.          0.          0.          0.
 -0.10585368  0.          0.          0.          0.         -0.09578263
 -0.23454128  0.        ],
2010-06-09.csv,[ 0.         -0.09534626  0.          0.          0.          0.          0.
 -0.10539494  0.          0.          0.          0.         -0.09534626
  1.09586169  0.        ],
2010-06-10.csv,[ 0.         -0.0949158   0.          0.          0.          0.          0.
 -0.10494209  0.          0.          0.          0.         -0.0949158
 -0.18218207  0.        ],
2010-06-11.csv,[ 0.         -0.09449112  0.          0.          0.          0.          0.
 -0.104495    0.          0.          0.          0.         -0.09449112
 -0.30020532  0.        ],
2010-06-14.csv,[ 0.         -0.09407209  0.          0.          0.          0.          0.
 -0.10405355  0.          0.          0.          0.         -0.09407209
 -0.23677938  0.        ],
2010-06-15.csv,[ 0.         -0.09365858  0.          0.          0.          0.          0.
 -0.10361763  0.          0.          0.          0.         -0.09365858
 -0.23653246  0.        ],
2010-06-16.csv,[ 0.         -0.09325048  0.          0.          0.          0.          0.
 -0.10318711  0.          0.          0.          0.         -0.09325048
 -0.2362744   0.        ],
2010-06-17.csv,[ 0.         -0.09284767  0.          0.          0.          0.          0.
 -0.10276191  0.          0.          0.          0.         -0.09284767
 -0.23600583  0.        ],
2010-06-18.csv,[ 0.         -0.09245003  0.          0.          0.          0.          0.
 -0.10234189  0.          0.          0.          0.         -0.09245003
 -0.29193885  0.        ],
2010-06-21.csv,[ 0.         -0.09205746  0.          0.          0.          0.          0.
 -0.10281359  0.          0.          0.          0.         -0.09205746
 -0.28877392  0.        ],
2010-06-22.csv,[ 0.         -0.09166985  0.          0.          0.          0.          0.
 -0.10149982  0.          0.          0.          0.         -0.09166985
 -0.2329957   0.        ],
2010-06-23.csv,[ 0.         -0.09128709  0.          0.          0.          0.          0.
 -0.10109501  0.          0.          0.          0.         -0.09128709
 -0.23272896  0.        ],
2010-06-24.csv,[ 0.         -0.09090909  0.          0.          0.          0.          0.
 -0.10168362  0.          0.          0.          0.         -0.09090909
 -0.2324535   0.        ],
2010-06-25.csv,[ 0.         -0.09053575  0.          0.          0.          0.          0.
 -0.10026306  0.          0.          0.          0.         -0.09053575
 -0.28648979  0.        ],
2010-06-28.csv,[ 0.         -0.09016696  0.          0.          0.          0.          0.
 -0.10074817  0.          0.          0.          0.         -0.09016696
 -0.28642954  0.        ],
2010-06-29.csv,[ 0.         -0.08980265  0.          0.          0.          0.          0.
 -0.09947099  0.          0.          0.          0.         -0.08980265
 -0.22943697  0.        ],
2010-06-30.csv,[ 0.         -0.08944272  0.          0.          0.          0.          0.
 -0.09909002  0.          0.          0.          0.         -0.08944272
 -0.26958946  0.        ],
2010-07-01.csv,[ 0.         -0.08908708  0.          0.          0.          0.          0.
 -0.09871338  0.          0.          0.          0.         -0.08908708
 -0.22751708  0.        ],
2010-07-02.csv,[ 0.         -0.08873565  0.          0.          0.          0.          0.
 -0.09834099  0.          0.          0.          0.         -0.08873565
 -0.27795067  0.        ],
2010-07-06.csv,[ 0.         -0.08838835  0.          0.          0.          0.          0.
 -0.09797277  0.          0.          0.          0.         -0.08838835
 -0.25686452  0.        ],
2010-07-07.csv,[ 0.         -0.08804509  0.          0.          0.          0.          0.
 -0.09760863  0.          0.          0.          0.         -0.08804509
 -0.22448809  0.        ],
2010-07-08.csv,[ 0.         -0.0877058   0.          0.          0.          0.          0.
 -0.09808897  0.          0.          0.          0.         -0.0877058
 -0.22425759  0.        ],
2010-07-09.csv,[ 0.         -0.08737041  0.          0.          0.          0.          0.
 -0.09687735  0.          0.          0.          0.         -0.08737041
 -0.27744029  0.        ],
2010-07-12.csv,[ 0.         -0.08703883  0.          0.          0.          0.          0.
 -0.09652524  0.          0.          0.          0.         -0.08703883
 -0.2227987   0.        ],
2010-07-13.csv,[ 0.         -0.086711    0.          0.          0.          0.          0.
 -0.09617692  0.          0.          0.          0.         -0.086711
 -0.22256351  0.        ],
2010-07-14.csv,[ 0.         -0.08638684  0.          0.          0.          0.          0.
 -0.09665587  0.          0.          0.          0.         -0.08638684
 -0.22232185  0.        ],
2010-07-15.csv,[ 0.         -0.0860663   0.          0.          0.          0.          0.
 -0.0954771   0.          0.          0.          0.         -0.0860663
 -0.22207406  0.        ],
2010-07-16.csv,[ 0.         -0.08574929  0.          0.          0.          0.          0.
 -0.09513997  0.          0.          0.          0.         -0.08574929
 -0.23088119  0.        ],
2010-07-19.csv,[ 0.         -0.08543577  0.          0.          0.          0.          0.
 -0.09480637  0.          0.          0.          0.         -0.08543577
 -0.22036513  0.        ],
2010-07-20.csv,[ 0.         -0.08512565  0.          0.          0.          0.          0.
 -0.09447624  0.          0.          0.          0.         -0.08512565
 -0.22012806  0.        ],
2010-07-21.csv,[ 0.         -0.08481889  0.          0.          0.          0.          0.
 -0.09414953  0.          0.          0.          0.         -0.08481889
 -0.21988543  0.        ],
2010-07-22.csv,[ 0.         -0.08451543  0.          0.          0.          0.          0.
 -0.09382618  0.          0.          0.          0.         -0.08451543
 -0.2196375   0.        ],
2010-07-23.csv,[ 0.         -0.08421519  0.          0.          0.          0.          0.
 -0.09350613  0.          0.          0.          0.         -0.08421519
 -0.16758462  0.        ],
2010-07-26.csv,[ 0.         -0.08391814  0.          0.          0.          0.          0.
 -0.09397684  0.          0.          0.          0.         -0.08391814
 -0.26952452  0.        ],
2010-07-27.csv,[ 0.         -0.0836242   0.          0.          0.          0.          0.
 -0.09286262  0.          0.          0.          0.         -0.0836242
 -0.21694573  0.        ],
2010-07-28.csv,[ 0.         -0.08333333  0.          0.          0.          0.          0.
 -0.09255229  0.          0.          0.          0.         -0.08333333
 -0.22212156  0.        ],
2010-07-29.csv,[ 0.         -0.08304548  0.          0.          0.          0.          0.
 -0.09224504  0.          0.          0.          0.         -0.08304548
 -0.21537655  0.        ],
2010-07-30.csv,[ 0.         -0.08276059  0.          0.          0.          0.          0.
 -0.09194082  0.          0.          0.          0.         -0.08276059
 -0.21516854  0.        ],
2010-08-02.csv,[ 0.         -0.08247861  0.          0.          0.          0.          0.
 -0.09163959  0.          0.          0.          0.         -0.08247861
 -0.25745578  0.        ],
2010-08-03.csv,[ 0.         -0.08219949  0.          0.          0.          0.          0.
 -0.09134129  0.          0.          0.          0.         -0.08219949
 -0.26464575  0.        ],
2010-08-04.csv,[ 0.         -0.08192319  0.          0.          0.          0.          0.
 -0.09104587  0.          0.          0.          0.         -0.08192319
 -0.21261716  0.        ],
2010-08-05.csv,[ 0.         -0.08164966  0.          0.          0.          0.          0.
 -0.0907533   0.          0.          0.          0.         -0.08164966
 -0.26195363  0.        ],
2010-08-06.csv,[ 0.         -0.08137885  0.          0.          0.          0.          0.
 -0.09121313  0.          0.          0.          0.         -0.08137885
 -0.26202791  0.        ],
2010-08-09.csv,[ 0.         -0.08111071  0.          0.          0.          0.          0.
 -0.09016464  0.          0.          0.          0.         -0.08111071
 -0.21040422  0.        ],
2010-08-10.csv,[ 0.         -0.08084521  0.          0.          0.          0.          0.
 -0.08988046  0.          0.          0.          0.         -0.08084521
 -0.21152571  0.        ],
2010-08-11.csv,[ 0.         -0.0805823   0.          0.          0.          0.          0.
 -0.08959893  0.          0.          0.          0.         -0.0805823
 -0.23859849  0.        ],
2010-08-12.csv,[ 0.         -0.08032193  0.          0.          0.          0.          0.
 -0.08932003  0.          0.          0.          0.         -0.08032193
 -0.20773239  0.        ],
2010-08-13.csv,[ 0.         -0.08006408  0.          0.          0.          0.          0.
 -0.08904371  0.          0.          0.          0.         -0.08006408
 -0.207571    0.        ],
2010-08-16.csv,[ 0.         -0.07980869  0.          0.          0.          0.          0.
 -0.08876994  0.          0.          0.          0.         -0.07980869
 -0.00160359  0.        ],
2010-08-17.csv,[ 0.         -0.07955573  0.          0.          0.          0.          0.
 -0.08849866  0.          0.          0.          0.         -0.07955573
 -0.206904    0.        ],
2010-08-18.csv,[ 0.         -0.07930516  0.          0.          0.          0.          0.
 -0.0885004   0.          0.          0.          0.         -0.07930516
 -0.20675661  0.        ],
2010-08-19.csv,[ 0.         -0.07905694  0.          0.          0.          0.          0.
 -0.08823009  0.          0.          0.          0.         -0.07905694
 -0.20660441  0.        ],
2010-08-20.csv,[ 0.         -0.07881104  0.          0.          0.          0.          0.
 -0.08765746  0.          0.          0.          0.         -0.07881104
 -0.20644759  0.        ],
2010-08-23.csv,[ 0.         -0.07856742  0.          0.          0.          0.          0.
 -0.08739645  0.          0.          0.          0.         -0.07856742
 -0.20628634  0.        ],
2010-08-24.csv,[ 0.         -0.07832604  0.          0.          0.          0.          0.
 -0.08786336  0.          0.          0.          0.         -0.07832604
 -0.25610739  0.        ],
2010-08-25.csv,[ 0.         -0.07808688  0.          0.          0.          0.          0.
 -0.08687058  0.          0.          0.          0.         -0.07808688
 -0.20513423  0.        ],
2010-08-26.csv,[ 0.         -0.07784989  0.          0.          0.          0.          0.
 -0.08661652  0.          0.          0.          0.         -0.07784989
 -0.20497167  0.        ],
2010-08-27.csv,[ 0.         -0.07761505  0.          0.          0.          0.          0.
 -0.08636467  0.          0.          0.          0.         -0.07761505
 -0.20480517  0.        ],
2010-08-30.csv,[ 0.         -0.07738232  0.          0.          0.          0.          0.
 -0.086115    0.          0.          0.          0.         -0.07738232
 -0.20463488  0.        ],
2010-08-31.csv,[ 0.         -0.07715167  0.          0.          0.          0.          0.
 -0.08586747  0.          0.          0.          0.         -0.07715167
 -0.20446096  0.        ],
2010-09-01.csv,[ 0.         -0.07692308  0.          0.          0.          0.          0.
 -0.08562207  0.          0.          0.          0.         -0.07692308
 -0.23993392  0.        ],
2010-09-02.csv,[ 0.         -0.0766965   0.          0.          0.          0.          0.
 -0.08607979  0.          0.          0.          0.         -0.0766965
  2.19485745  0.        ],
2010-09-03.csv,[ 0.         -0.07647191  0.          0.          0.          0.          0.
 -0.08512743  0.          0.          0.          0.         -0.07647191
 -0.21075889  0.        ],
2010-09-07.csv,[ 0.         -0.07624929  0.          0.          0.          0.          0.
 -0.0848883   0.          0.          0.          0.         -0.07624929
 -0.21059062  0.        ],
2010-09-08.csv,[ 0.         -0.07602859  0.          0.          0.          0.          0.
 -0.08465117  0.          0.          0.          0.         -0.07602859
 -0.26010773  0.        ],
2010-09-09.csv,[ 0.         -0.0758098   0.          0.          0.          0.          0.
 -0.08450717  0.          0.          0.          0.         -0.0758098
 -0.22380531  0.        ],
2010-09-10.csv,[ 0.         -0.07559289  0.          0.          0.          0.          0.
 -0.08416481  0.          0.          0.          0.         -0.07559289
 -0.20845641  0.        ],
2010-09-13.csv,[ 0.         -0.07537784  0.          0.          0.          0.          0.
 -0.08393376  0.          0.          0.          0.         -0.07537784
 -0.14151035  0.        ],
2010-09-14.csv,[ 0.         -0.0751646   0.          0.          0.          0.          0.
 -0.08241429  0.          0.          0.          0.         -0.0751646
 -0.20738808  0.        ],
2010-09-15.csv,[ 0.         -0.07495317  0.          0.          0.          0.          0.
 -0.08416183  0.          0.          0.          0.         -0.07495317
 -0.20724254  0.        ],
2010-09-16.csv,[ 0.         -0.07474351  0.          0.          0.          0.          0.
 -0.08322673  0.          0.          0.          0.         -0.07474351
 -0.20709338  0.        ],
2010-09-17.csv,[ 0.         -0.0745356   0.          0.          0.          0.          0.
 -0.08300349  0.          0.          0.          0.         -0.0745356
 -0.25333823  0.        ],
2010-09-20.csv,[ 0.         -0.07432941  0.          0.          0.          0.          0.
 -0.08278202  0.          0.          0.          0.         -0.07432941
  0.47409258  0.        ],
2010-09-21.csv,[ 0.         -0.07412493  0.          0.          0.          0.          0.
 -0.08256232  0.          0.          0.          0.         -0.07412493
 -0.26071748  0.        ],
2010-09-22.csv,[ 13.52774926   0.48515149   0.          13.52774926   0.           0.
  13.52774926  -0.08234651   0.          13.52774926   0.           0.
  -0.07392213   4.79498301   0.        ],
2010-09-23.csv,[ 0.         -0.07392213  0.          0.          0.          0.          0.
 -0.08304843  0.          0.          0.          0.         -0.07392213
 -0.20644154  0.        ],
2010-09-24.csv,[ 0.         -0.07372098  0.          0.          0.          0.          0.
 -0.0821132   0.          0.          0.          0.         -0.07372098
 -0.20631768  0.        ],
2010-09-27.csv,[ 0.         -0.07352146  0.          0.          0.          0.          0.
 -0.08044915  0.          0.          0.          0.         -0.07352146
 -0.20619014  0.        ],
2010-09-28.csv,[ 13.6381817    0.49065254   0.          13.6381817    0.           0.
  13.6381817   -0.08167391   0.          13.6381817    0.           0.
  -0.07332356   0.0212942    0.        ],
2010-09-29.csv,[ 13.6381817    0.49065254   0.           0.           0.           0.
  13.6381817   -0.08243961   0.          13.6381817    0.           0.
  -0.07332356  -0.20605906   0.        ],
2010-09-30.csv,[  0.           0.49065254  13.6381817    0.           0.           0.           0.
  -0.08280066  13.6381817    0.           0.          13.6381817
  -0.07332356  -0.20605906   0.        ],
2010-10-01.csv,[  0.           0.49065254  13.6381817    0.           0.          13.6381817
   0.          -0.08075534  13.6381817    0.           0.          13.6381817
  -0.07332356   0.0212942    0.        ],
2010-10-04.csv,[ 0.         -0.07332356  0.          0.          0.          0.          0.
 -0.08167157  0.          0.          0.          0.         -0.07332356
 -0.20605906  0.        ],
2010-10-05.csv,[ 0.         -0.07312724  0.          0.          0.          0.          0.
 -0.08146077  0.          0.          0.          0.         -0.07312724
 -0.20592457  0.        ],
2010-10-06.csv,[ 0.         -0.0729325   0.          0.          0.          0.          0.
 -0.08194063  0.          0.          0.          0.         -0.0729325
 -0.19963072  0.        ],
2010-10-07.csv,[ 0.         -0.0727393   0.          0.          0.          0.          0.
 -0.08103494  0.          0.          0.          0.         -0.0727393
 -0.2048004   0.        ],
2010-10-08.csv,[ 0.         -0.07254763  0.          0.          0.          0.          0.
 -0.08082902  0.          0.          0.          0.         -0.07254763
 -0.20467118  0.        ],
2010-10-11.csv,[ 0.         -0.07235746  0.          0.          0.          0.          0.
 -0.08062466  0.          0.          0.          0.         -0.07235746
 -0.09214811  0.        ],
