2010-02-26.csv,[ 0.         -0.16012815  0.          0.          0.          0.          0.
 -0.1702819   0.          0.          0.          0.         -0.16012815
 -0.16012815  0.        ],
2010-03-01.csv,[ 0.         -0.15811388  0.          0.          0.          0.          0.
 -0.16844086  0.          0.          0.          0.         -0.15811388
 -0.15811388  0.        ],
2010-03-02.csv,[ 0.         -0.15617376  0.          0.          0.          0.          0.
 -0.16665594  0.          0.          0.          0.         -0.15617376
 -0.15617376  0.        ],
2010-03-03.csv,[ 0.         -0.15430335  0.          0.          0.          0.          0.
 -0.1649245   0.          0.          0.          0.         -0.15430335
 -0.15430335  0.        ],
2010-03-04.csv,[ 0.         -0.15249857  0.          0.          0.          0.          0.
 -0.16567486  0.          0.          0.          0.         -0.15249857
 -0.15249857  0.        ],
2010-03-05.csv,[ 0.         -0.15075567  0.          0.          0.          0.          0.
 -0.16148982  0.          0.          0.          0.         -0.15075567
 -0.15075567  0.        ],
2010-03-08.csv,[ 0.        -0.1490712  0.         0.         0.         0.         0.
 -0.1599089  0.         0.         0.         0.        -0.1490712
 -0.1490712  0.       ],
2010-03-09.csv,[ 0.         -0.14744196  0.          0.          0.          0.          0.
 -0.16318593  0.          0.          0.          0.         -0.14744196
 -0.14744196  0.        ],
2010-03-10.csv,[ 0.         -0.14586499  0.          0.          0.          0.          0.
 -0.15659021  0.          0.          0.          0.         -0.14586499
 -0.14586499  0.        ],
2010-03-11.csv,[ 0.         -0.14433757  0.          0.          0.          0.          0.
  0.19062976  0.          0.          0.          0.         -0.14433757
 -0.14433757  0.        ],
2010-03-12.csv,[ 0.         -0.14285714  0.          0.          0.          0.          0.
 -0.15895683  0.          0.          0.          0.         -0.14285714
 -0.14285714  0.        ],
2010-03-15.csv,[ 0.         -0.14142136  0.          0.          0.          0.          0.
 -0.15761193  0.          0.          0.          0.         -0.14142136
 -0.14142136  0.        ],
2010-03-16.csv,[ 0.         -0.14002801  0.          0.          0.          0.          0.
 -0.15629893  0.          0.          0.          0.         -0.14002801
 -0.14002801  0.        ],
2010-03-17.csv,[ 0.         -0.13867505  0.          0.          0.          0.          0.
 -0.15970578  0.          0.          0.          0.         -0.13867505
 -0.13867505  0.        ],
2010-03-18.csv,[ 0.         -0.13736056  0.          0.          0.          0.          0.
 -0.15355199  0.          0.          0.          0.         -0.13736056
 -0.13736056  0.        ],
2010-03-19.csv,[ 0.         -0.13608276  0.          0.          0.          0.          0.
 -0.15233467  0.          0.          0.          0.         -0.13608276
 -0.13608276  0.        ],
2010-03-22.csv,[ 0.         -0.13483997  0.          0.          0.          0.          0.
 -0.15114464  0.          0.          0.          0.         -0.13483997
 -0.13483997  0.        ],
2010-03-23.csv,[ 0.         -0.13363062  0.          0.          0.          0.          0.
 -0.14998096  0.          0.          0.          0.         -0.13363062
 -0.13363062  0.        ],
2010-03-24.csv,[ 0.         -0.13245324  0.          0.          0.          0.          0.
 -0.14884273  0.          0.          0.          0.         -0.13245324
 -0.13245324  0.        ],
2010-03-25.csv,[ 0.         -0.13130643  0.          0.          0.          0.          0.
 -0.14772908  0.          0.          0.          0.         -0.13130643
 -0.13130643  0.        ],
2010-03-26.csv,[ 0.         -0.13018891  0.          0.          0.          0.          0.
 -0.1466392   0.          0.          0.          0.         -0.13018891
 -0.13018891  0.        ],
2010-03-29.csv,[ 0.         -0.12909944  0.          0.          0.          0.          0.
 -0.14557228  0.          0.          0.          0.         -0.12909944
 -0.12909944  0.        ],
2010-03-30.csv,[ 0.         -0.12803688  0.          0.          0.          0.          0.
 -0.14864837  0.          0.          0.          0.         -0.12803688
 -0.12803688  0.        ],
2010-03-31.csv,[ 0.         -0.12700013  0.          0.          0.          0.          0.
 -0.14745662  0.          0.          0.          0.         -0.12700013
 -0.12700013  0.        ],
2010-04-01.csv,[ 0.         -0.12598816  0.          0.          0.          0.          0.
 -0.14629306  0.          0.          0.          0.         -0.12598816
 -0.12598816  0.        ],
2010-04-05.csv,[ 0.         -0.125       0.          0.          0.          0.          0.
 -0.14104837  0.          0.          0.          0.         -0.125      -0.125
  0.        ],
2010-04-06.csv,[ 0.         -0.12403473  0.          0.          0.          0.          0.
 -0.14448486  0.          0.          0.          0.         -0.12403473
 -0.12403473  0.        ],
2010-04-07.csv,[ 0.         -0.12309149  0.          0.          0.          0.          0.
 -0.13891494  0.          0.          0.          0.         -0.12309149
 -0.12309149  0.        ],
2010-04-08.csv,[ 0.         -0.12216944  0.          0.          0.          0.          0.
 -0.14205346  0.          0.          0.          0.         -0.12216944
 -0.12216944  0.        ],
2010-04-09.csv,[ 0.         -0.12126781  0.          0.          0.          0.          0.
 -0.13978947  0.          0.          0.          0.         -0.12126781
 -0.12126781  0.        ],
2010-04-12.csv,[ 0.         -0.12038585  0.          0.          0.          0.          0.
 -0.13834817  0.          0.          0.          0.         -0.12038585
 -0.12038585  0.        ],
2010-04-13.csv,[ 0.         -0.11952286  0.          0.          0.          0.          0.
 -0.13741226  0.          0.          0.          0.         -0.11952286
 -0.11952286  0.        ],
2010-04-14.csv,[ 0.         -0.11867817  0.          0.          0.          0.          0.
 -0.13807517  0.          0.          0.          0.         -0.11867817
 -0.11867817  0.        ],
2010-04-15.csv,[ 0.         -0.11785113  0.          0.          0.          0.          0.
 -0.13305326  0.          0.          0.          0.         -0.11785113
 -0.11785113  0.        ],
2010-04-16.csv,[ 0.         -0.11704115  0.          0.          0.          0.          0.
 -0.13225896  0.          0.          0.          0.         -0.11704115
 -0.11704115  0.        ],
2010-04-19.csv,[ 0.         -0.11624764  0.          0.          0.          0.          0.
 -0.13147828  0.          0.          0.          0.         -0.11624764
 -0.11624764  0.        ],
2010-04-20.csv,[ 0.         -0.11547005  0.          0.          0.          0.          0.
 -0.13509774  0.          0.          0.          0.         -0.11547005
 -0.11547005  0.        ],
2010-04-21.csv,[ 0.         -0.11470787  0.          0.          0.          0.          0.
 -0.12977979  0.          0.          0.          0.         -0.11470787
 -0.11470787  0.        ],
2010-04-22.csv,[ 0.         -0.11396058  0.          0.          0.          0.          0.
 -0.12904213  0.          0.          0.          0.         -0.11396058
 -0.11396058  0.        ],
2010-04-23.csv,[ 0.         -0.1132277   0.          0.          0.          0.          0.
 -0.12831655  0.          0.          0.          0.         -0.1132277
 -0.1132277   0.        ],
2010-04-26.csv,[ 0.         -0.11250879  0.          0.          0.          0.          0.
 -0.12997489  0.          0.          0.          0.         -0.11250879
 -0.11250879  0.        ],
2010-04-27.csv,[ 0.         -0.1118034   0.          0.          0.          0.          0.
 -0.12683417  0.          0.          0.          0.         -0.1118034
 -0.1118034   0.        ],
2010-04-28.csv,[ 0.         -0.11111111  0.          0.          0.          0.          0.
 -0.12614432  0.          0.          0.          0.         -0.11111111
 -0.11111111  0.        ],
2010-04-29.csv,[ 0.         -0.11043153  0.          0.          0.          0.          0.
 -0.12546531  0.          0.          0.          0.         -0.11043153
 -0.11043153  0.        ],
2010-04-30.csv,[ 0.         -0.10976426  0.          0.          0.          0.          0.
 -0.12479687  0.          0.          0.          0.         -0.10976426
 -0.10976426  0.        ],
2010-05-03.csv,[ 0.         -0.10910895  0.          0.          0.          0.          0.
 -0.12413875  0.          0.          0.          0.         -0.10910895
 -0.10910895  0.        ],
2010-05-04.csv,[ 0.         -0.10846523  0.          0.          0.          0.          0.
 -0.12575269  0.          0.          0.          0.         -0.10846523
 -0.10846523  0.        ],
2010-05-05.csv,[ 0.         -0.10783277  0.          0.          0.          0.          0.
 -0.12504809  0.          0.          0.          0.         -0.10783277
 -0.10783277  0.        ],
2010-05-06.csv,[ 0.         -0.10721125  0.          0.          0.          0.          0.
 -0.12210747  0.          0.          0.          0.         -0.10721125
 -0.10721125  0.        ],
2010-05-07.csv,[ 0.         -0.10660036  0.          0.          0.          0.          0.
 -0.1214903   0.          0.          0.          0.         -0.10660036
 -0.10660036  0.        ],
2010-05-10.csv,[ 0.         -0.10599979  0.          0.          0.          0.          0.
 -0.12088218  0.          0.          0.          0.         -0.10599979
 -0.10599979  0.        ],
2010-05-11.csv,[ 0.         -0.10540926  0.          0.          0.          0.          0.
 -0.12028292  0.          0.          0.          0.         -0.10540926
 -0.10540926  0.        ],
2010-05-12.csv,[ 0.         -0.10482848  0.          0.          0.          0.          0.
 -0.1196923   0.          0.          0.          0.         -0.10482848
 -0.10482848  0.        ],
2010-05-13.csv,[ 0.         -0.10425721  0.          0.          0.          0.          0.
 -0.11911011  0.          0.          0.          0.         -0.10425721
 -0.10425721  0.        ],
2010-05-14.csv,[ 0.         -0.10369517  0.          0.          0.          0.          0.
 -0.11853618  0.          0.          0.          0.         -0.10369517
 -0.10369517  0.        ],
2010-05-17.csv,[ 0.         -0.10314212  0.          0.          0.          0.          0.
 -0.1179703   0.          0.          0.          0.         -0.10314212
  6.81909085  0.        ],
2010-05-18.csv,[ 0.         -0.10259784  0.          0.          0.          0.          0.
 -0.1174123   0.          0.          0.          0.         -0.10259784
 -0.14586499  0.        ],
2010-05-19.csv,[ 0.         -0.10206207  0.          0.          0.          0.          0.
 -0.116862    0.          0.          0.          0.         -0.10206207
 -0.14509525  0.        ],
2010-05-20.csv,[ 0.         -0.10153462  0.          0.          0.          0.          0.
 -0.11631923  0.          0.          0.          0.         -0.10153462
 -0.14433757  0.        ],
2010-05-21.csv,[ 0.         -0.10101525  0.          0.          0.          0.          0.
 -0.11578383  0.          0.          0.          0.         -0.10101525
 -0.14359163  0.        ],
2010-05-24.csv,[ 0.         -0.10050378  0.          0.          0.          0.          0.
 -0.11729418  0.          0.          0.          0.         -0.10050378
 -0.14285714  0.        ],
2010-05-25.csv,[ 0.         -0.1         0.          0.          0.          0.          0.
 -0.11590446  0.          0.          0.          0.         -0.1
 -0.14213381  0.        ],
2010-05-26.csv,[ 0.         -0.09950372  0.          0.          0.          0.          0.
 -0.11405646  0.          0.          0.          0.         -0.09950372
 -0.14142136  0.        ],
2010-05-27.csv,[ 0.         -0.09901475  0.          0.          0.          0.          0.
 -0.11560099  0.          0.          0.          0.         -0.09901475
 -0.14071951  0.        ],
2010-05-28.csv,[ 0.         -0.09853293  0.          0.          0.          0.          0.
 -0.11300934  0.          0.          0.          0.         -0.09853293
 -0.14002801  0.        ],
2010-06-01.csv,[ 0.         -0.09805807  0.          0.          0.          0.          0.
 -0.11251888  0.          0.          0.          0.         -0.09805807
 -0.1393466   0.        ],
2010-06-02.csv,[ 0.         -0.09759001  0.          0.          0.          0.          0.
 -0.11404811  0.          0.          0.          0.         -0.09759001
 -0.13867505  0.        ],
2010-06-03.csv,[ 0.         -0.09712859  0.          0.          0.          0.          0.
 -0.11151292  0.          0.          0.          0.         -0.09712859
 -0.13801311  0.        ],
2010-06-04.csv,[ 0.         -0.09667365  0.          0.          0.          0.          0.
 -0.11104143  0.          0.          0.          0.         -0.09667365
 -0.13736056  0.        ],
2010-06-07.csv,[ 0.         -0.09622504  0.          0.          0.          0.          0.
 -0.11057579  0.          0.          0.          0.         -0.09622504
 -0.13671719  0.        ],
2010-06-08.csv,[ 0.         -0.09578263  0.          0.          0.          0.          0.
 -0.11289092  0.          0.          0.          0.         -0.09578263
 -0.13608276  0.        ],
2010-06-09.csv,[ 0.         -0.09534626  0.          0.          0.          0.          0.
 -0.11156176  0.          0.          0.          0.         -0.09534626
 -0.13545709  0.        ],
2010-06-10.csv,[ 0.         -0.0949158   0.          0.          0.          0.          0.
 -0.10910067  0.          0.          0.          0.         -0.0949158
 -0.13483997  0.        ],
2010-06-11.csv,[ 0.         -0.09449112  0.          0.          0.          0.          0.
 -0.108659    0.          0.          0.          0.         -0.09449112
 -0.13423121  0.        ],
2010-06-14.csv,[ 0.         -0.09407209  0.          0.          0.          0.          0.
 -0.10822257  0.          0.          0.          0.         -0.09407209
 -0.13363062  0.        ],
2010-06-15.csv,[ 0.         -0.09365858  0.          0.          0.          0.          0.
 -0.10971812  0.          0.          0.          0.         -0.09365858
 -0.13303802  0.        ],
2010-06-16.csv,[ 0.         -0.09325048  0.          0.          0.          0.          0.
 -0.10924982  0.          0.          0.          0.         -0.09325048
 -0.13245324  0.        ],
2010-06-17.csv,[ 0.         -0.09284767  0.          0.          0.          0.          0.
 -0.10686699  0.          0.          0.          0.         -0.09284767
 -0.13187609  0.        ],
2010-06-18.csv,[ 0.         -0.09245003  0.          0.          0.          0.          0.
 -0.10835865  0.          0.          0.          0.         -0.09245003
 -0.13130643  0.        ],
2010-06-21.csv,[ 0.         -0.09205746  0.          0.          0.          0.          0.
 -0.10600345  0.          0.          0.          0.         -0.09205746
 -0.13074409  0.        ],
2010-06-22.csv,[ 0.         -0.09166985  0.          0.          0.          0.          0.
 -0.10559801  0.          0.          0.          0.         -0.09166985
 -0.13018891  0.        ],
2010-06-23.csv,[ 0.         -0.09128709  0.          0.          0.          0.          0.
 -0.10707488  0.          0.          0.          0.         -0.09128709
 -0.12964074  0.        ],
2010-06-24.csv,[ 0.         -0.09090909  0.          0.          0.          0.          0.
 -0.1047645   0.          0.          0.          0.         -0.09090909
 -0.12909944  0.        ],
2010-06-25.csv,[ 0.         -0.09053575  0.          0.          0.          0.          0.
 -0.10623518  0.          0.          0.          0.         -0.09053575
 -0.12856487  0.        ],
2010-06-28.csv,[ 0.         -0.09016696  0.          0.          0.          0.          0.
 -0.10395034  0.          0.          0.          0.         -0.09016696
 -0.12803688  0.        ],
2010-06-29.csv,[ 0.         -0.08980265  0.          0.          0.          0.          0.
 -0.10541486  0.          0.          0.          0.         -0.08980265
 -0.12751534  0.        ],
2010-06-30.csv,[ 0.         -0.08944272  0.          0.          0.          0.          0.
 -0.1031548   0.          0.          0.          0.         -0.08944272
 -0.12700013  0.        ],
2010-07-01.csv,[ 0.         -0.08908708  0.          0.          0.          0.          0.
 -0.10278092  0.          0.          0.          0.         -0.08908708
 -0.12649111  0.        ],
2010-07-02.csv,[ 0.         -0.08873565  0.          0.          0.          0.          0.
 -0.10241103  0.          0.          0.          0.         -0.08873565
 -0.12598816  0.        ],
2010-07-06.csv,[ 0.         -0.08838835  0.          0.          0.          0.          0.
 -0.10204505  0.          0.          0.          0.         -0.08838835
 -0.12549116  0.        ],
2010-07-07.csv,[ 0.         -0.08804509  0.          0.          0.          0.          0.
 -0.10168292  0.          0.          0.          0.         -0.08804509
 -0.125       0.        ],
2010-07-08.csv,[ 0.         -0.0877058   0.          0.          0.          0.          0.
 -0.10132458  0.          0.          0.          0.         -0.0877058
 -0.12451456  0.        ],
2010-07-09.csv,[ 0.         -0.08737041  0.          0.          0.          0.          0.
 -0.10274222  0.          0.          0.          0.         -0.08737041
 -0.12403473  0.        ],
2010-07-12.csv,[ 0.         -0.08703883  0.          0.          0.          0.          0.
 -0.10058724  0.          0.          0.          0.         -0.08703883
 -0.12356041  0.        ],
2010-07-13.csv,[ 0.         -0.086711    0.          0.          0.          0.          0.
 -0.10024026  0.          0.          0.          0.         -0.086711
 -0.12309149  0.        ],
2010-07-14.csv,[ 0.         -0.08638684  0.          0.          0.          0.          0.
 -0.10164417  0.          0.          0.          0.         -0.08638684
 -0.12262787  0.        ],
2010-07-15.csv,[ 0.         -0.0860663   0.          0.          0.          0.          0.
 -0.09952612  0.          0.          0.          0.         -0.0860663
 -0.12216944  0.        ],
2010-07-16.csv,[ 0.         -0.08574929  0.          0.          0.          0.          0.
 -0.10092431  0.          0.          0.          0.         -0.08574929
 -0.12171612  0.        ],
2010-07-19.csv,[ 0.         -0.08543577  0.          0.          0.          0.          0.
 -0.09882697  0.          0.          0.          0.         -0.08543577
 -0.12126781  0.        ],
2010-07-20.csv,[ 0.         -0.08512565  0.          0.          0.          0.          0.
 -0.09849778  0.          0.          0.          0.         -0.08512565
 -0.12082442  0.        ],
2010-07-21.csv,[ 0.         -0.08481889  0.          0.          0.          0.          0.
 -0.09926091  0.          0.          0.          0.         -0.08481889
 -0.12038585  0.        ],
2010-07-22.csv,[ 0.         -0.08451543  0.          0.          0.          0.          0.
 -0.09778971  0.          0.          0.          0.         -0.08451543
 -0.11995203  0.        ],
2010-07-23.csv,[ 0.         -0.08421519  0.          0.          0.          0.          0.
 -0.09747102  0.          0.          0.          0.         -0.08421519
 -0.11952286  0.        ],
2010-07-26.csv,[ 0.         -0.08391814  0.          0.          0.          0.          0.
 -0.0971554   0.          0.          0.          0.         -0.08391814
 -0.11909827  0.        ],
2010-07-27.csv,[ 0.         -0.0836242   0.          0.          0.          0.          0.
 -0.09102102  0.          0.          0.          0.         -0.0836242
 -0.11867817  0.        ],
2010-07-28.csv,[ 0.         -0.08333333  0.          0.          0.          0.          0.
 -0.09757674  0.          0.          0.          0.         -0.08333333
 -0.11826248  0.        ],
2010-07-29.csv,[ 0.         -0.08304548  0.          0.          0.          0.          0.
 -0.09612563  0.          0.          0.          0.         -0.08304548
 -0.11785113  0.        ],
2010-07-30.csv,[ 0.         -0.08276059  0.          0.          0.          0.          0.
 -0.09582401  0.          0.          0.          0.         -0.08276059
 -0.11744404  0.        ],
2010-08-02.csv,[ 0.         -0.08247861  0.          0.          0.          0.          0.
 -0.09552519  0.          0.          0.          0.         -0.08247861
 -0.11704115  0.        ],
2010-08-03.csv,[ 0.         -0.08219949  0.          0.          0.          0.          0.
 -0.09522912  0.          0.          0.          0.         -0.08219949
 -0.11664237  0.        ],
2010-08-04.csv,[ 0.         -0.08192319  0.          0.          0.          0.          0.
 -0.09493575  0.          0.          0.          0.         -0.08192319
 -0.11624764  0.        ],
2010-08-05.csv,[ 0.         -0.08164966  0.          0.          0.          0.          0.
 -0.09464505  0.          0.          0.          0.         -0.08164966
 -0.11585689  0.        ],
2010-08-06.csv,[ 0.         -0.08137885  0.          0.          0.          0.          0.
 -0.09435697  0.          0.          0.          0.         -0.08137885
 -0.11547005  0.        ],
2010-08-09.csv,[ 0.         -0.08111071  0.          0.          0.          0.          0.
 -0.09575137  0.          0.          0.          0.         -0.08111071
 -0.11508707  0.        ],
2010-08-10.csv,[ 0.         -0.08084521  0.          0.          0.          0.          0.
 -0.09376208  0.          0.          0.          0.         -0.08084521
 -0.11470787  0.        ],
2010-08-11.csv,[ 0.         -0.0805823   0.          0.          0.          0.          0.
 -0.09348194  0.          0.          0.          0.         -0.0805823
 -0.11433239  0.        ],
2010-08-12.csv,[ 0.         -0.08032193  0.          0.          0.          0.          0.
 -0.09486324  0.          0.          0.          0.         -0.08032193
 -0.11396058  0.        ],
2010-08-13.csv,[ 0.         -0.08006408  0.          0.          0.          0.          0.
 -0.09358095  0.          0.          0.          0.         -0.08006408
 -0.11359237  0.        ],
2010-08-16.csv,[ 0.         -0.07980869  0.          0.          0.          0.          0.
 -0.0925808   0.          0.          0.          0.         -0.07980869
 -0.1132277   0.        ],
2010-08-17.csv,[ 0.         -0.07955573  0.          0.          0.          0.          0.
 -0.09231135  0.          0.          0.          0.         -0.07955573
 -0.11286653  0.        ],
2010-08-18.csv,[ 0.         -0.07930516  0.          0.          0.          0.          0.
 -0.09204422  0.          0.          0.          0.         -0.07930516
 -0.11250879  0.        ],
2010-08-19.csv,[ 0.         -0.07905694  0.          0.          0.          0.          0.
 -0.09177937  0.          0.          0.          0.         -0.07905694
 -0.11215443  0.        ],
2010-08-20.csv,[ 0.         -0.07881104  0.          0.          0.          0.          0.
 -0.09151677  0.          0.          0.          0.         -0.07881104
 -0.1118034   0.        ],
2010-08-23.csv,[ 0.         -0.07856742  0.          0.          0.          0.          0.
 -0.0912564   0.          0.          0.          0.         -0.07856742
 -0.11145564  0.        ],
2010-08-24.csv,[ 0.         -0.07832604  0.          0.          0.          0.          0.
 -0.09099821  0.          0.          0.          0.         -0.07832604
 -0.11111111  0.        ],
2010-08-25.csv,[ 0.         -0.07808688  0.          0.          0.          0.          0.
 -0.09074217  0.          0.          0.          0.         -0.07808688
 -0.11076976  0.        ],
2010-08-26.csv,[ 0.         -0.07784989  0.          0.          0.          0.          0.
 -0.09048827  0.          0.          0.          0.         -0.07784989
 -0.11043153  0.        ],
2010-08-27.csv,[ 0.         -0.07761505  0.          0.          0.          0.          0.
 -0.09023647  0.          0.          0.          0.         -0.07761505
 -0.11009638  0.        ],
2010-08-30.csv,[ 0.         -0.07738232  0.          0.          0.          0.          0.
 -0.08998674  0.          0.          0.          0.         -0.07738232
 -0.10976426  0.        ],
2010-08-31.csv,[ 0.         -0.07715167  0.          0.          0.          0.          0.
 -0.09131122  0.          0.          0.          0.         -0.07715167
 -0.10943513  0.        ],
2010-09-01.csv,[ 0.         -0.07692308  0.          0.          0.          0.          0.
 -0.08947052  0.          0.          0.          0.         -0.07692308
 -0.10910895  0.        ],
2010-09-02.csv,[ 0.         -0.0766965   0.          0.          0.          0.          0.
 -0.09078991  0.          0.          0.          0.         -0.0766965
 -0.10878566  0.        ],
2010-09-03.csv,[ 0.         -0.07647191  0.          0.          0.          0.          0.
 -0.08896306  0.          0.          0.          0.         -0.07647191
 -0.10846523  0.        ],
2010-09-07.csv,[ 0.         -0.07624929  0.          0.          0.          0.          0.
 -0.08872372  0.          0.          0.          0.         -0.07624929
 -0.10814761  0.        ],
2010-09-08.csv,[ 0.         -0.07602859  0.          0.          0.          0.          0.
 -0.08848629  0.          0.          0.          0.         -0.07602859
 -0.10783277  0.        ],
2010-09-09.csv,[ 0.         -0.0758098   0.          0.          0.          0.          0.
 -0.08825073  0.          0.          0.          0.         -0.0758098
 -0.10752067  0.        ],
2010-09-10.csv,[ 13.22875656   1.07308735  13.22875656  13.22875656   0.           0.
  13.22875656  -0.08076054  13.22875656  13.22875656   0.          13.22875656
  -0.07559289  -0.10721125   0.        ],
2010-09-13.csv,[ 0.         -0.07559289  0.          0.          0.          0.          0.
 -0.08801703  0.          0.          0.          0.         -0.07559289
 -0.10721125  0.        ],
2010-09-14.csv,[ 0.         -0.07537784  0.          0.          0.          0.          0.
 -0.08930413  0.          0.          0.          0.         -0.07537784
 -0.1069045   0.        ],
2010-09-15.csv,[ 0.         -0.0751646   0.          0.          0.          0.          0.
 -0.0875338   0.          0.          0.          0.         -0.0751646
 -0.10660036  0.        ],
2010-09-16.csv,[ 13.34166406   0.47585294   0.          13.34166406   0.           0.
  13.34166406  -0.08757803   0.          13.34166406   0.           0.
  -0.07495317  -0.1062988    0.        ],
2010-09-17.csv,[  0.00000000e+00  -8.52085488e-03   1.33416641e+01   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   5.39323055e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  -7.49531689e-02   7.65941686e+00   0.00000000e+00],
2010-09-18.csv,[ 13.34166406   5.88548562   0.           0.           0.           0.
  13.34166406   5.39323055   0.          13.34166406   0.           0.
  -0.07495317   7.65941686   0.        ],
2010-09-20.csv,[ 0.         -0.07495317  0.          0.          0.          0.          0.
 -0.08730573  0.          0.          0.          0.         -0.07495317
 -0.1062988   0.        ],
2010-09-21.csv,[ 0.         -0.07474351  0.          0.          0.          0.          0.
 -0.08707941  0.          0.          0.          0.         -0.07474351
 -0.10599979  0.        ],
2010-09-22.csv,[ 0.         -0.0745356   0.          0.          0.          0.          0.
 -0.08832991  0.          0.          0.          0.         -0.0745356
 -0.10570328  0.        ],
2010-09-23.csv,[ 0.         -0.07432941  0.          0.          0.          0.          0.
 -0.08659895  0.          0.          0.          0.         -0.07432941
 -0.10540926  0.        ],
2010-09-24.csv,[ 0.         -0.07412493  0.          0.          0.          0.          0.
 -0.08637815  0.          0.          0.          0.         -0.07412493
 -0.10511767  0.        ],
2010-09-27.csv,[ 0.         -0.07392213  0.          0.          0.          0.          0.
 -0.08615902  0.          0.          0.          0.         -0.07392213
 -0.10482848  0.        ],
2010-09-28.csv,[ 0.         -0.07372098  0.          0.          0.          0.          0.
 -0.08594154  0.          0.          0.          0.         -0.07372098
 -0.10454167  0.        ],
2010-09-29.csv,[ 0.         -0.07352146  0.          0.          0.          0.          0.
 -0.08572568  0.          0.          0.          0.         -0.07352146
 -0.10425721  0.        ],
2010-09-30.csv,[ 0.         -0.07332356  0.          0.          0.          0.          0.
 -0.08551143  0.          0.          0.          0.         -0.07332356
 -0.10397505  0.        ],
2010-10-01.csv,[ 0.         -0.07312724  0.          0.          0.          0.          0.
 -0.08529876  0.          0.          0.          0.         -0.07312724
 -0.10369517  0.        ],
2010-10-04.csv,[ 0.         -0.0729325   0.          0.          0.          0.          0.
 -0.08508766  0.          0.          0.          0.         -0.0729325
 -0.10341754  0.        ],
2010-10-05.csv,[ 0.         -0.0727393   0.          0.          0.          0.          0.
 -0.08487811  0.          0.          0.          0.         -0.0727393
 -0.10314212  0.        ],
2010-10-06.csv,[ 0.         -0.07254763  0.          0.          0.          0.          0.
 -0.0859726   0.          0.          0.          0.         -0.07254763
 -0.1028689   0.        ],
2010-10-07.csv,[ 0.         -0.07235746  0.          0.          0.          0.          0.
 -0.08443365  0.          0.          0.          0.         -0.07235746
 -0.10259784  0.        ],
