 -0.19264524 -0.43263923 -0.30360388 -0.3561296  -0.61554489 -0.57101275
  1.17701447 -0.64008708 -1.49996013],
2010-02-25.csv,[-0.55627043 -0.5372756   1.95634236  0.58978539 -0.4744354  -0.96626988
  0.00739217 -0.31405926  0.06170871 -0.70760314 -0.62169412  0.96635352
 -1.12370619  0.29085584  0.04461488],
2010-02-26.csv,[ 0.30537785  0.01691705 -0.13306733 -0.2426953  -0.33566898 -0.51885489
 -0.29189218  0.26333655 -0.24741074  0.15806136  0.37501519 -0.84561102
 -0.29085623  0.04104177  1.45342194],
2010-03-01.csv,[ 0.2279767  -0.41692237  0.78599685 -0.77400883 -0.45988963  0.93195369
 -0.17266875 -0.27216998 -0.28651763 -0.3978197  -0.59937191 -0.19071331
  1.87619246 -0.0121544   0.03641959],
2010-03-02.csv,[ 0.13763881 -0.52336189  1.23066347  1.58373245  0.6682111   1.40176757
 -0.06728829 -0.27614313  0.04815574  1.86455547  1.0411974   1.6106632
 -0.29709191  0.70424449 -0.03893792],
2010-03-03.csv,[-0.53595832 -0.49743818 -0.92357069 -0.10064833  0.60638607 -0.63829934
 -0.08991895  0.29441545 -0.28876815  0.44639015  0.94919757 -0.90188881
  1.79630789 -0.01483823 -0.10334739],
2010-03-04.csv,[-0.65253004 -0.39780137 -0.60867148 -1.25782541 -0.56046144 -0.368923
 -0.10297439 -0.43824009  0.06830629 -0.26454486 -0.36085056 -0.83974634
 -0.30237506  0.09834479 -1.40096994],
2010-03-05.csv,[-0.50255665 -0.51285536 -1.07338623  3.66658332 -0.08832511 -0.75714261
 -0.26814795  0.70926327 -0.12165643  1.31030818 -0.44084477 -0.15868049
 -0.91477876 -0.01489968  1.4071339 ],
2010-03-08.csv,[-0.25674831 -0.39032122 -1.28943633 -0.82442311 -0.35691282 -0.52170207
 -0.26741684 -0.00562054 -0.16495486 -0.15310367 -0.47803756 -0.89777078
 -0.31998702 -0.06222101  1.43037502],
2010-03-09.csv,[ 0.32815968 -0.39052424  0.63711892  1.40279598 -0.47514987 -0.97357373
 -0.27901109  0.19876732 -0.11055587  2.18366422 -0.64727252 -0.54882736
  1.47341552 -0.10593772 -1.34140533],
2010-03-10.csv,[ -9.23575049e-01  -3.90438118e-01  -6.29568752e-02  -2.53395615e-01
  -4.25668955e-01  -8.37782444e-01  -2.57086831e-01  -3.46401123e-01
  -2.80253399e-01  -6.86840610e-01  -6.74135233e-01  -6.41431103e-01
  -3.24554152e-01   8.30269936e-01  -7.51837260e-04],
2010-03-11.csv,[-1.0786136  -0.48910093  0.09431729  0.99091807 -0.5273635  -0.25012429
 -0.28975904  0.17469522 -0.22625961 -0.34136355 -0.67291493  0.11794082
 -1.09723046  0.00627621 -1.13446248],
2010-03-12.csv,[ 1.03723897 -0.38282878 -1.18962107  0.23757634 -0.47354677 -1.18123213
 -0.27704581 -0.25455917 -0.28174666 -0.88636143 -0.43512835 -0.84457701
  1.7740806  -0.06253155 -0.06170461],
2010-03-15.csv,[-0.5637811   0.10715717  0.47412871  2.6642971   0.16036578 -0.25644113
  0.41922086  2.25559829  0.80843934  3.30543846  1.37419403 -0.47319649
  0.94870314 -1.11279485 -0.9905527 ],
2010-03-16.csv,[ 0.1726238  -0.2096737  -1.00342425  1.80275114 -0.39094687  1.4990782
  3.04453749  0.4182326  -0.16449056 -0.03319757 -0.36994639  1.58978803
 -0.29837279 -1.00578224  1.14741677],
2010-03-17.csv,[-1.07240448 -0.3800348  -0.59477248  1.54454775  0.60340828  1.14356178
  0.05200479  1.37548854  0.61013358  1.57216338  1.0389693   1.50568325
 -0.91824898 -0.0983657   1.30113367],
2010-03-18.csv,[-0.72420669  0.46024064 -0.3407035  -0.01970254 -0.33273602  0.34558194
 -0.00261991 -0.4494863   0.24862593  0.53360816  0.06243449  1.15518892
  1.74263742 -0.13619434 -0.01297714],
2010-03-19.csv,[ 0.88056234 -0.49012381  0.30249962 -0.60216923 -0.31900091  1.08987606
 -0.10166118 -0.49339989 -0.32018586 -0.05871654 -0.38155127 -0.34717083
  1.57177059 -0.7160049  -0.06793516],
2010-03-22.csv,[-0.54676725  0.09813309  0.60019251 -0.79216599  0.11585624 -0.737141
 -0.3556543   0.16564283 -0.22486968 -0.61499189 -0.38342581 -0.46037259
 -0.27784424  0.96814702 -0.11637712],
2010-03-23.csv,[ 0.50865107  0.17483354 -0.01191546 -0.85949953  0.54796288  1.27980027
  0.50855908 -0.28817747 -0.00733573 -0.33664142  0.51564658  1.59246127
 -0.301836    0.88360099 -0.15901183],
2010-03-24.csv,[-0.85987465 -0.40018979 -0.22459822  0.48501508 -0.44357922 -0.93908577
 -0.28826239 -0.067793   -0.0766734  -0.98274319 -0.69826237  0.71239981
  0.77368125 -1.15832213 -0.19649893],
2010-03-25.csv,[ 1.07551781 -0.36964418  2.86953847  2.66697046 -0.26906873  0.62061283
  0.45900665 -0.38306015  2.66521006  3.89121761 -0.68907081  1.72230053
 -0.30247056 -0.08918117  1.57633391],
2010-03-26.csv,[ 0.33219451 -0.36964418 -1.1997584  -0.7777093   0.64163318 -0.57105466
 -0.32318875  1.38544946  0.24603218 -0.21757753  1.02386173 -0.36065473
 -0.84819775 -0.08918117  1.5035604 ],
2010-03-29.csv,[ 0.16819383 -0.49298926  0.77156719  0.96268205  0.59503651  2.65083453
 -0.14456465 -0.02735126  0.36470137  0.75778812  0.95473881  1.91201609
  1.10591179 -1.07591619 -0.97781751],
2010-03-30.csv,[-1.02727622 -0.20925752 -1.14585861  0.37167094 -0.54451564 -0.21612868
 -0.24899116  0.39002667 -0.31689044 -0.97846573 -0.73252148 -0.38231983
 -0.28374274  0.90452461 -0.20336615],
2010-03-31.csv,[-1.07257027 -0.39786499  0.06550686 -0.25590108  0.07777976 -0.67053041
 -0.3182556  -0.55005654 -0.34454464 -0.79079885 -0.23506293 -0.59289232
  1.64862129 -0.08053516 -0.23415133],
2010-04-01.csv,[ 1.10071232 -0.47570473 -1.12222502  0.47882786 -0.56589838 -0.86245712
 -0.34070312 -0.41702362 -0.34596976 -0.26330281 -0.62423496 -0.69966899
 -1.35721773  0.08907949 -1.13504496],
2010-04-05.csv,[-0.89773148 -0.48702466 -0.1414282   2.54337722 -0.17611018  1.64860138
  0.27229315 -0.12634954  0.56428361  3.7677147  -0.67425923  0.69693595
 -0.25848196 -1.06593658  0.23868425],
2010-04-06.csv,[-1.03324375 -0.34425514  0.04382267 -0.78298631 -0.47616477  0.99155995
 -0.13674043 -0.18113255 -0.29056501 -0.96799412 -0.72210021 -0.51473294
  1.58792652 -0.0794687  -0.25350616],
2010-04-07.csv,[ 2.23932998 -0.4735082  -0.94058007  0.44120846 -0.59608433 -0.15438773
 -0.34758751  0.07926677 -0.1434454   0.14211221 -0.64322752 -0.98124044
 -1.18087427  0.08746035 -1.24721536],
2010-04-08.csv,[-1.05248331  4.15106057  0.70468456 -0.92462898  1.53577747 -0.8959272
  0.05214694 -0.22669526 -0.33924381 -0.92487641 -0.36994326 -0.54694291
  1.35889184 -0.86514657 -0.25161238],
2010-04-09.csv,[-1.01210954  0.36616379  2.8853342  -0.63476844 -0.05025676 -0.83397678
 -0.26292952  0.2219854  -0.32092743 -0.23208167 -0.66768077  0.57159576
 -0.19981592 -0.08291242  1.68919879],
2010-04-12.csv,[-0.85685766 -0.36153564  0.39255864  1.07256993 -0.6138611   0.61492618
 -0.34834775 -0.18086101 -0.28411239  0.19082447 -0.69259586 -0.37477468
 -0.22927929  0.94281294 -0.25445819],
2010-04-13.csv,[ 0.77261548 -0.46862054 -0.46182374 -0.6908585   0.52880364 -0.16119172
  0.59491798 -0.47981418  2.2994347   0.09824756  1.02023994 -0.77147604
 -1.34694878  0.52020618 -0.27602215],
2010-04-14.csv,[ 1.69896055 -0.35672945 -1.08910356 -0.81863636  0.49092338 -0.31926189
  2.72423606  1.52892691  1.29238158  0.22417855  0.96085826 -0.78674822
 -0.23864509 -0.05065787  1.67542734],
2010-04-15.csv,[-0.79797735 -0.35754011  0.66049455 -0.05259939  1.15217558  2.18248398
 -0.35099172 -0.0342046  -0.13243115  0.42110238  2.0102303   2.29912058
 -0.2619772  -0.08401007  1.61261393],
2010-04-16.csv,[ 0.63582317 -0.35754011 -0.96082873  0.23420036 -0.45637949  1.56499546
 -0.38724377  0.06539111 -0.29521346  1.04345365 -0.57078079  1.76381113
 -0.2619772  -1.11787392  0.24215464],
2010-04-17.csv,[ 3.54275013 -0.35819946  1.46534812  2.85108343  0.45110304  1.33439718
  3.5416541   1.48481345  3.53075546  4.27404162  0.90409601  2.01349903
 -0.28286432 -0.05730368 -0.25522941],
2010-04-19.csv,[-0.23006068 -0.35819946  0.61080545  0.40892219 -0.17968727 -0.97565903
 -0.1726154   0.33908417 -0.35679962 -0.92535139 -0.72549337 -0.29665425
  0.70601567 -1.2012332  -0.25522941],
2010-04-20.csv,[ 0.34490727 -0.37254146  0.53245465  0.83852625  0.10510328 -0.09822616
 -0.38777617 -0.37313369 -0.3625835   0.04260427 -0.71560981 -0.47769531
  1.59474109 -0.03796454 -0.27698606],
2010-04-21.csv,[-1.11927423 -0.31398082  2.45349514  2.72834249 -0.59548647  2.00136991
 -0.38069071 -0.52914578 -0.34918493  4.05849436  0.49852776  2.24644959
 -0.24058774  0.93048412 -0.29651531],
2010-04-22.csv,[-1.10209065 -0.37304279 -0.00907842 -0.31266213 -0.49932641 -0.98708565
  0.22205118  0.607085   -0.35498628  0.30903601 -0.10953169 -0.95892314
  1.48851705 -0.06943716 -0.75724424],
2010-04-23.csv,[ 1.99003997 -0.31488149 -1.2966748  -0.92907824  0.82209451 -0.14578338
 -0.33041639  0.1675627  -0.32437193 -0.38749347  1.25503926  0.27373408
 -0.21614943 -1.17826878  0.77535243],
2010-04-26.csv,[-0.98019048 -0.34255273 -0.97010415 -0.06587018 -0.52150338 -0.15604474
 -0.38747586 -0.40057037 -0.35667018 -0.71768579 -0.36706077 -0.85277401
 -0.24235534 -0.08010908  1.66320302],
2010-04-27.csv,[-0.9236558  -0.35994798 -0.58763446 -0.76118324 -0.59155211  0.19543745
 -0.33569531 -0.41671589 -0.32060688 -0.1801297  -0.70986862 -0.11068445
  1.53573242 -0.10796896 -0.26512709],
2010-04-28.csv,[-0.07845557 -0.46408408 -0.90531032 -0.4275117  -0.46020181  0.10623266
 -0.3729806  -0.47265401 -0.35177498  0.29173868 -0.71058536 -0.81709526
 -0.77389499 -0.62213935 -0.9282182 ],
2010-04-29.csv,[ 0.50627117 -0.3064385   0.78681724  1.0351108  -0.63693399  1.68022913
 -0.3202501  -0.44527013 -0.3142735   0.27524449 -0.66676433  0.63093832
 -0.21372863  0.33540092 -1.29302007],
2010-04-30.csv,[-1.02700383 -0.19435031 -1.07873774 -0.93305531 -0.61620695  1.46488194
 -0.37724449 -0.42867686 -0.34795797 -0.93298184 -0.43644768 -0.79772944
 -0.23943585  1.02388585 -0.26479302],
2010-05-03.csv,[ 0.57602146 -0.46435194 -1.06589609 -0.81854444  0.69092276 -0.25215425
  0.58627453  2.45902101  1.14329698  0.66897069  1.02213779 -0.83376339
 -0.26268465  0.96162784 -0.28304449],
2010-05-04.csv,[-0.56124555 -0.4347416  -0.83233064 -0.30246552 -0.63997058 -0.80547492
  0.0344599   0.17182159 -0.35207007 -0.72834178 -0.22432236 -0.98274935
 -0.28370914 -0.02427696  1.70041528],
2010-05-05.csv,[-0.68049381 -0.44076896 -0.49498187  0.29922542  0.53186318  1.33689049
 -0.22273641 -0.55186288 -0.316172    1.09123834  1.00823801  1.83778854
  1.58430597 -0.0538761  -0.28517386],
2010-05-06.csv,[ 0.51088014  2.12274944 -1.05199489  0.13383736 -0.29654893 -1.05244457
 -0.34780067 -0.2944303  -0.24220914  0.48155187 -0.19110595 -0.99044875
 -0.28523106 -0.28622126 -0.91799757],
2010-05-07.csv,[ 0.47408169 -0.17009987  0.01571297 -0.19304309 -0.32475475  1.58133628
 -0.29413521 -0.3933802  -0.28860459 -0.18824518 -0.75341436 -0.03299324
 -0.30431284 -0.05331959  1.67526387],
2010-05-08.csv,[ 3.7121513  -0.31722718  1.72966457  3.10310436  0.48303362  1.29253291
  3.89129299  1.68422066  3.79429087  4.70290798  0.97963638  2.14614185
 -0.32159209 -0.08100048 -0.26378244],
2010-05-10.csv,[-0.73119166 -0.31722718 -0.85064557 -0.9348673  -0.64209671 -0.16461927
 -0.30327985 -0.26760697 -0.24218719  2.32772112 -0.58420767  0.12347246
 -0.32159209 -0.08100048  1.62270594],
2010-05-11.csv,[ 0.46440607 -0.31897284  0.35266076  0.12848326 -0.63127268 -0.89563874
 -0.38108216  0.03134902  0.09231612  0.29482656 -0.73027521 -0.8955565
 -0.33723964 -0.1072561   1.57136392],
2010-05-12.csv,[ 0.4805209  -0.38021391  1.05152417 -0.68043947 -0.63372671  1.23034629
 -0.03572918 -0.4563108   0.06596766 -0.31901711 -0.58781789 -0.56540217
  1.61899073 -0.1321174  -0.226007  ],
2010-05-13.csv,[-1.13776201 -0.41236177  0.31066631 -0.63014819 -0.50877048  0.79443364
 -0.18403481 -0.26058431  0.32604717 -0.54179671 -0.66452828 -0.3941155
 -0.86832157 -0.15562069  1.48569364],
2010-05-14.csv,[ 3.01838675 -0.20971914  0.78827237 -0.69883891  0.51058021  1.31712621
 -0.32334525 -0.56182864 -0.35265881  1.55297826  1.02223779  2.17000871
  1.31525768 -1.06408127 -0.2273285 ],
2010-05-17.csv,[-0.69190671 -0.31091796  0.91061942  3.08727482  0.51058021  2.26995889
 -0.38273743 -0.49363532 -0.3482098   4.36699906  1.02223779  1.81728114
 -0.34108163 -0.96979668 -0.17739999],
2010-05-18.csv,[ 2.74797621 -0.31091796 -1.20793272 -0.9105598  -0.47093374 -0.02027355
  0.34833147 -0.56188226  0.32168202 -0.12014831 -0.67508897 -0.82941555
 -0.34108163 -0.61247996 -0.72515439],
2010-05-19.csv,[ 0.50626367  2.39439119 -1.21940426 -0.76613434 -0.1058874  -0.31603212
 -0.33807624  0.0140264  -0.17029094  0.25561683  0.33181512 -0.8889438
 -0.35456254 -0.15388235  1.49953821],
2010-05-20.csv,[-0.99355013  2.23051447  0.79797287 -0.42281929 -0.48652823 -0.9672389
 -0.38997557 -0.51235222 -0.34005044  0.65194809  0.0228341   0.22262915
 -0.36680334 -0.17565945  1.44967107],
2010-05-21.csv,[  9.49936802e-01  -2.92214640e-04   1.00280510e+00   2.63039294e-01
   5.11886947e-01  -8.72089596e-01  -3.81234458e-01  -4.88786737e-01
  -3.27904317e-01   1.16657538e+00   1.34722283e+00   2.11420191e-01
   1.37651844e+00  -1.06972902e+00  -1.51152300e-01],
2010-05-24.csv,[ 0.49711884  2.4136215  -0.53393359 -0.54067279  0.98299671  2.92105939
  0.19039267 -0.43459547  0.57153103 -0.47160046  1.60430947  2.03205528
 -1.31669483  0.46249498 -0.17825216],
2010-05-25.csv,[ 0.30098816 -0.33579643  0.3478298  -0.26554742  1.91514037 -0.50432278
  0.33020593  0.84082424 -0.30258331 -0.22278801 -0.28283678 -0.79280411
 -0.36843727 -0.19208538  1.42720393],
2010-05-26.csv,[ 0.54827479  0.04873798  2.62294259  0.23600209 -0.38827249 -0.99289186
 -0.11195512 -0.0537218  -0.32787083 -0.22412791  0.58115157 -0.1154458
  1.63123039 -0.21103261 -0.15234422],
2010-05-27.csv,[ 0.28496268 -0.33441778  0.11759497 -0.91695345 -0.04395106  0.34007248
 -0.38035421 -0.3725304  -0.32823043 -0.22722445 -0.70958306 -0.96157315
 -1.14817939  0.12294033 -0.17935992],
2010-05-28.csv,[-1.12659306 -0.47792886 -0.18860941  1.57437308 -0.0454519   0.02652905
 -0.38966226 -0.57140748 -0.28483185  2.35825859 -0.03633937 -0.1269627
 -1.34266805 -1.16192307  0.526136  ],
2010-06-01.csv,[ 0.25987124 -0.33170448  0.06367735  0.61080741 -0.57641939  0.99587517
 -0.37281111 -0.48327887 -0.34479742 -0.0274792   0.28754409 -0.73873716
 -1.35936804 -0.20084573  0.70669275],
2010-06-02.csv,[-1.24191217 -0.44260714  0.28865625  0.70190548  0.988473   -0.90853094
 -0.37639266 -0.51908288 -0.34079905 -1.00147889 -0.42245777 -0.59379422
  1.6113198  -0.2184438  -0.15163834],
2010-06-03.csv,[ 1.14541253 -0.32874953  0.76067521 -0.28778956  0.55890396 -0.99929704
  0.10132708  1.8217712  -0.33030621 -1.04602646  1.26499091  0.42186135
  1.57051825 -0.23505448 -0.17860806],
2010-06-04.csv,[-1.13861427 -0.48352286  0.689057    0.01020954 -0.57449726  1.48458714
 -0.37403615 -0.25542766 -0.27290998 -0.40639575 -0.88149406  0.21384886
  0.67309991 -1.1398638  -1.53911956],
2010-06-07.csv,[ 2.543979   -0.00623068 -1.0869414   0.84212817  0.53164708  1.46030605
 -0.24907329 -0.57033403 -0.10068487  2.0528443   1.22739318  2.1554232
 -0.27957992 -0.2419468   1.44783502],
2010-06-08.csv,[-1.19613923 -0.32652493 -0.81027072 -0.27500788  0.59187176 -0.73439047
 -0.31318725 -0.27085765 -0.15316098 -1.03330168 -0.8636261  -0.79512891
 -0.81239339  1.36549832 -0.19296626],
2010-06-09.csv,[-0.90618162 -0.32790362 -0.10701246 -0.87985832  0.55166618  1.7934623
  0.06172945  1.79624545 -0.31877004 -0.84821202  1.24438594  0.04849001
  1.53396298 -0.22713723 -0.21565288],
2010-06-10.csv,[ -9.35285362e-01   1.03323475e-03  -8.64339462e-01  -2.34747517e-01
  -6.69334378e-01  -8.60153895e-01  -2.26044135e-01  -5.89485874e-01
  -9.73788498e-03  -8.97340436e-01  -9.01916272e-01  -3.90621945e-01
   1.49472817e+00  -2.42633709e-01  -2.36650040e-01],
2010-06-11.csv,[  2.16477762e-01  -3.26293484e-01   1.49391117e-01   4.67267642e-01
   5.33739844e-01  -9.79404515e-01   2.05715988e+00   1.74051106e+00
   1.62034186e-01  -1.69656870e-05   1.20621326e+00  -7.76721982e-01
   4.76840880e-01  -2.57265073e-01  -1.51625395e+00],
2010-06-14.csv,[-0.9029388  -0.32760672 -0.71917887  0.43758124  0.52083971 -0.6981948
 -0.30463818 -0.26888165 -0.37773971 -0.7222499  -0.71359037 -0.72956053
 -1.53714737  1.03228824 -0.23721294],
2010-06-15.csv,[-1.07682861 -0.32882961 -0.29387389 -0.3657279   0.52670574  4.85754803
 -0.39548415 -0.53445498 -0.3899251  -0.86137884  1.1785103   0.33774641
 -0.21998532  1.41358028 -0.25556633],
2010-06-16.csv,[ 0.20864065 -0.32996671  0.11394747  3.14784565  0.50047594  1.77644259
  1.64865372  1.71556406  0.94050625  4.81764888  1.13035166  1.99692272
  1.47035792 -0.24363325 -0.27259003],
2010-06-17.csv,[ 0.87989883 -0.39121762  0.96608521 -0.37064376  1.29077415 -0.93554325
  0.43472313 -0.58823323  0.53435157 -0.03409549 -0.57356343 -0.41166718
 -0.23974509 -1.1869684   1.0680301 ],
2010-06-18.csv,[-1.00367465 -0.32588585  0.03450782 -0.58709127 -0.52413391 -0.87354796
 -0.4137297  -0.58746724 -0.35916841 -0.9226495  -0.92082339 -0.24596042
 -0.25806525 -0.234626    1.53198242],
2010-06-21.csv,[ 0.79766102 -0.32701212 -0.03481651 -0.98566493  0.64705171 -0.81770074
 -0.39891049  0.05205642 -0.30020511  1.64794148  2.20465209 -0.90244756
 -1.4736892  -0.2151896  -1.53935881],
2010-06-22.csv,[ 1.35846676 -0.47348194 -1.22157346 -0.00227631 -0.52664154 -0.93365045
 -0.33106049  0.11745431 -0.34901092 -0.51670562 -0.83576737 -0.29448337
 -0.25706133 -1.0777084   1.1988975 ],
2010-06-23.csv,[-1.25219436 -0.32487833 -0.04307986  1.54851535 -0.6565029   1.06431489
 -0.05650887 -0.23876914  0.55733034  2.19684689  1.693664   -0.80270746
 -0.962958   -1.00716765 -0.09583319],
2010-06-24.csv,[ 1.27028617 -0.32587478  0.86753852  0.00371656 -0.61060753 -0.73607056
 -0.40218488 -0.58321967 -0.33635213  1.20014223 -0.11918662 -0.48205562
  1.3579369  -0.21174532 -1.23001499],
2010-06-25.csv,[ 0.21167798  0.10048415 -0.45560467 -0.88201183  0.54302762  1.67579645
 -0.29774966  1.79290041  0.5596858  -0.52079126  1.2086362  -0.07177316
  1.5138099  -0.22633    -0.177307  ],
2010-06-28.csv,[-0.74942496 -0.46761137 -1.03411967  0.3664537  -0.61642135 -0.07441968
  2.06917354  1.6161861   2.12477252 -0.31988784 -0.64987788  0.94809141
  1.47794819 -0.24017716 -0.1981426 ],
2010-06-29.csv,[-1.23103819 -0.3214845   3.51373938  0.73507746 -0.65740793  1.46268841
 -0.33835358  0.13854186 -0.36716205  0.14046354 -0.68047434  0.55145724
 -1.1809645  -0.25331677 -0.34075594],
2010-06-30.csv,[ 0.81325903 -0.32247668  2.65591686 -0.94270753  0.52167405 -0.03131263
  0.00549716  1.70334131 -0.38379682  0.03056311  1.20487477 -0.30714664
  1.44357162 -0.26577848 -0.19617462],
2010-07-01.csv,[-1.05260218 -0.18980848 -1.08786884 -0.963003   -0.28552618 -0.93164608
 -0.12596384 -0.63435155 -0.33194296 -0.92290625 -0.35564874 -0.60467374
 -0.18698069 -0.27759149  1.53051167],
2010-07-02.csv,[ 0.02985447  0.06254885  1.13824166 -0.513127    0.54728602 -0.83848534
 -0.42334104 -0.63061147 -0.26640715 -0.93024012  1.36474577  0.04810315
  1.32484634 -0.82729294 -0.19706314],
2010-07-06.csv,[ 0.18607993 -0.32382643  3.83327694  0.6312939  -0.70210216  0.99949546
  1.06285803 -0.60657378  4.28994045  0.24866653 -0.24729762  0.11706813
 -1.5654468  -0.28936954  1.00094556],
2010-07-07.csv,[-1.21000279 -0.40965346  0.32487789  0.15525705  0.49080834 -0.81698922
 -0.17619114 -0.07377495 -0.36514337 -0.65305101  1.10596617 -0.70302414
 -1.39211225 -0.75963452  1.14024677],
2010-07-08.csv,[-1.17514351 -0.32023368  0.56942841 -0.29197876 -0.71652755 -1.08354439
 -0.03689352 -0.56509683  0.33497523 -0.75098196 -0.36445737 -0.73435226
 -1.61340079  0.61240728 -1.31767849],
2010-07-09.csv,[-1.25974543 -0.45612169  0.77176331 -1.16705981  0.47433602 -0.15898365
  0.27651465 -0.43977073 -0.12308875 -1.01164798  0.23778644  0.04003124
  1.34591952 -0.2801581  -0.8552989 ],
2010-07-12.csv,[ 0.25885615 -0.30626969  0.29783663 -0.1461931  -0.71352767 -0.83892271
 -0.3756641  -0.62421888 -0.22355417 -0.44569395 -0.71120399 -0.89181345
 -1.63762327 -1.1251241  -0.11121186],
2010-07-13.csv,[ 1.8621454  -0.30794876 -1.21216512 -0.98105576 -0.00492607 -0.59801252
 -0.40215411  0.14357473  0.1335086   0.70613419  2.45380148 -0.87828167
 -0.13329945 -0.279503    1.50902142],
2010-07-14.csv,[ 0.15134701 -0.18805582  3.38877129 -0.74735836 -0.42844946 -0.49635473
 -0.42123869  0.18015115  0.01192977  0.30857242 -0.94917835 -0.47432366
 -0.15429169  1.60487071 -0.1625127 ],
2010-07-15.csv,[-1.10928257 -0.46453875  1.61465381 -0.53581665  0.18663215  0.81509656
 -0.09228232  0.12694305 -0.42739768 -0.58157234 -0.70905746 -0.39281718
 -0.17404395  1.56089461 -0.18283275],
2010-07-16.csv,[ 1.47491223 -0.03225977 -0.66761786  3.24827645 -0.16641842  1.25061026
 -0.35147081 -0.59517046 -0.02501568  2.53402536  0.86353254 -0.43496164
  1.24260751 -0.2704774  -1.23302946],
