2010-03-30.csv,[ 0.47993836 -0.27288024  0.79031371  0.          0.          0.
  0.18402922 -0.49655237 -0.29012151  0.          0.          0.
 -0.45884761  1.13147671  0.87634086],
2010-03-31.csv,[-0.90103692 -0.27058205  0.15638245  0.          0.          0.
 -0.05143064 -0.47430085 -0.33380103  0.          0.          0.
 -0.62614073  0.29480206 -0.44305907],
2010-04-01.csv,[ 0.43831026 -0.26834082  0.65862149  0.          0.          0.
 -0.26221481  0.28816807 -0.17840696  0.          0.          0.
 -0.44820003 -1.13220915  0.22806762],
2010-04-05.csv,[ 0.50380746 -0.26615425  0.90370542  0.          0.          0.
  0.11483044 -0.3292033  -0.10938255  0.          0.          0.
 -0.44840212  0.99186966  0.80725963],
2010-04-06.csv,[ 0.85082755 -0.26402016 -0.75390797  0.          0.          0.
  1.03291934 -0.21334395  2.6766006   0.          0.          0.
 -0.44834297  0.9543297   0.71448903],
2010-04-07.csv,[-0.30365206 -0.26193649 -0.99714595  0.          0.          0.
 -0.23915888  0.09632565 -0.33087004  0.          0.          0.
 -0.44805508 -0.04953895  0.95750854],
2010-04-08.csv,[ 0.34951531  5.53819308 -0.90855809  0.          0.          0.
  0.75703865  2.33608461  1.54169469  0.          0.          0.
 -0.44756684  0.33768635 -1.45899596],
2010-04-09.csv,[ 0.42098562 -0.25990129 -0.04098151  0.          0.          0.
 -0.06448269 -0.2142119  -0.32380547  0.          0.          0.
 -0.66512222  0.85026874  0.69599333],
2010-04-12.csv,[-1.18982423 -0.25791271 -0.14146696  0.          0.          0.         -0.1638488
 -0.36406719 -0.32902024  0.          0.          0.          0.42267214
 -0.05046354 -1.21613262],
2010-04-13.csv,[-0.69888079 -0.255969    2.63514613  0.          0.          0.
 -0.12227301  0.1706663   0.09644     0.          0.          0.
 -0.44374086 -0.08263158  0.91817038],
2010-04-14.csv,[ 0.38184603  3.64426476  0.68101982  0.          0.          0.
 -0.23644878 -0.40567841 -0.37016096  0.          0.          0.
 -0.76703516  0.74846277  0.72859277],
2010-04-15.csv,[-0.52691264 -0.28117753  1.43156358  0.          0.          0.
  0.80530229 -0.46642337 -0.24111065  0.          0.          0.
 -0.43421064 -1.21566325 -0.07824979],
2010-04-16.csv,[-1.43746354 -0.27912917  0.59553361  0.          0.          0.
 -0.28601798 -0.40676495 -0.21835155  0.          0.          0.
 -0.65781921 -0.06377797  0.16613879],
2010-04-19.csv,[ 0.41782973 -0.27712478 -0.1275832   0.          0.          0.
 -0.20390188 -0.38507105 -0.34301002  0.          0.          0.
  2.37082964 -0.09370099 -0.13101856],
2010-04-20.csv,[-1.2953585  -0.2751628  -0.99206798  0.          0.          0.
 -0.24663018 -0.4630089  -0.32379485  0.          0.          0.
  2.31339627 -0.12189384  0.73000681],
2010-04-21.csv,[-0.4901814  -0.27324178  1.40060235  0.          0.          0.
 -0.16777001 -0.37110544 -0.31782197  0.          0.          0.
 -0.68858458 -0.63779064  0.78835458],
2010-04-22.csv,[-0.21001928 -0.27136031  1.23926382  0.          0.          0.
 -0.25686348 -0.34826799 -0.35033245  0.          0.          0.
 -0.43275659  0.35217074 -1.75155696],
2010-04-23.csv,[-0.24233121 -0.26951705 -1.0976843   0.          0.          0.
 -0.00854689 -0.39984336 -0.26688619  0.          0.          0.
 -0.43351359 -1.15094994  0.35600177],
2010-04-26.csv,[ 0.51274089  7.21774012  1.28105278  0.          0.          0.
 -0.24554075 -0.45573013 -0.35226899  0.          0.          0.
 -0.43405411 -1.13341699  0.29998651],
2010-04-27.csv,[-0.53107979 -0.24645653  1.21707335  0.          0.          0.
 -0.09236565 -0.44118886 -0.35231358  0.          0.          0.
 -0.76159396  0.41938638 -1.35484338],
2010-04-28.csv,[ 3.39303591 -0.2448912   1.01285457  0.          0.          0.
 -0.27887102  0.37011097 -0.07696281  0.          0.          0.
 -0.42542993 -1.0034161   0.48804833],
2010-04-29.csv,[-1.04426379 -0.24335513 -0.76812036  0.          0.          0.
 -0.25136003 -0.15710304 -0.07909746  0.          0.          0.         -0.4258872
  0.34005828 -1.72173676],
2010-04-30.csv,[-0.89439093 -0.24184742 -0.73451628  0.          0.          0.         -0.274174
 -0.4418262  -0.28263994  0.          0.          0.         -0.42617558
 -0.06014037  0.74373125],
2010-05-03.csv,[-0.52518807 -0.24036722  1.15359464  0.          0.          0.
 -0.25163733  0.1356383  -0.28152183  0.          0.          0.
 -0.42631103 -1.18673735 -0.26513828],
2010-05-04.csv,[-1.23147592 -0.23891371 -1.0250927   0.          0.          0.
 -0.02042214  0.13392454 -0.27184315  0.          0.          0.
  0.25260216 -0.76140477 -1.39831621],
2010-05-05.csv,[ 0.49758379 -0.23748609 -0.02356964  0.          0.          0.         -0.1639001
 -0.34840563 -0.10782564  0.          0.          0.         -0.42642521
 -0.04458313  0.67249318],
2010-05-06.csv,[-1.27840954 -0.23608362  0.09653901  0.          0.          0.
 -0.27499082 -0.283635   -0.34348908  0.          0.          0.
 -0.42659855 -0.07007758  0.60882478],
2010-05-07.csv,[-1.32008106 -0.23470556  0.45946865  0.          0.          0.
 -0.24491739 -0.47758242 -0.25846654  0.          0.          0.
  1.55226756 -1.16583655 -0.27041671],
2010-05-10.csv,[ 0.71793299 -0.23335123 -0.39171846  0.          0.          0.
 -0.23966673 -0.45167178 -0.30754406  0.          0.          0.
  2.41807054 -0.07845805  1.07201185],
2010-05-11.csv,[-1.19646764 -0.23201995 -1.04553965  0.          0.          0.
 -0.03088144 -0.31369769 -0.32564297  0.          0.          0.
  0.35053621 -0.55035516  0.99759534],
2010-05-12.csv,[-0.85087677 -0.23071108 -0.73682303  0.          0.          0.
  0.06611666  1.42340136 -0.1804743   0.          0.          0.
  0.95160656 -0.07803659 -1.70688688],
2010-05-13.csv,[-1.16743492 -0.22942401 -1.02815786  0.          0.          0.
 -0.27655486 -0.25497103 -0.1605356   0.          0.          0.
  2.30492813 -0.10057829  0.94389584],
2010-05-14.csv,[ 0.8316487   0.32690396  1.10064772  0.          0.          0.
 -0.24582784 -0.12425788 -0.06171927  0.          0.          0.
  2.03931949 -0.94387953  0.87494939],
2010-05-17.csv,[ 2.26821926 -0.23263572 -0.55743912  0.          0.          0.
  2.61501282  1.14593769  0.6025015   0.          0.          0.
 -0.14906141 -1.13685339 -1.55981102],
2010-05-18.csv,[-0.82581913  0.79636104  0.38477052  0.          0.          0.
 -0.16551076 -0.34318261 -0.32671405  0.          0.          0.
 -0.90687557  0.89282982  0.80806359],
2010-05-19.csv,[-0.78031623 -0.24134346  0.11074976  0.          0.          0.
 -0.26604801 -0.41079505 -0.33326704  0.          0.          0.
  2.13927361 -0.10105209 -0.25272015],
2010-05-20.csv,[-0.84662513 -0.00820567 -1.07627021  0.          0.          0.
 -0.22973638 -0.14134543 -0.20368021  0.          0.          0.
  2.13074468 -0.12187033  0.70537445],
2010-05-21.csv,[-1.27808136 -0.24112834  3.51146553  0.          0.          0.
 -0.27020132 -0.4800231  -0.31153799  0.          0.          0.
 -0.44271853 -0.14165233  0.93069089],
2010-05-24.csv,[ 2.2645573  -0.23988766 -1.15822239  0.          0.          0.
 -0.20081259 -0.31989769 -0.10581547  0.          0.          0.
  0.41679742 -0.73833117  0.69305392],
2010-05-25.csv,[ 0.51008988 -0.23866575 -0.14023506  0.          0.          0.         -0.2684245
 -0.48438095 -0.27794035  0.          0.          0.          0.41368139
 -0.78345459 -1.61265675],
2010-05-26.csv,[-0.40800028 -0.23746213  1.21675328  0.          0.          0.
  0.19656753  2.22353105  0.79701553  0.          0.          0.
 -0.84899159 -0.73528084  0.70779844],
2010-05-27.csv,[ -1.15802521e+00  -2.36276363e-01  -1.01091509e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00  -4.04492704e-02  -7.51397023e-04
  -2.73279004e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00
  -4.35551721e-01  -1.49330642e-01   8.58281512e-01],
2010-05-28.csv,[ 0.4725915  -0.23510801  4.49754475  0.          0.          0.
 -0.24690635 -0.43703212 -0.33514728  0.          0.          0.
 -0.43850849  1.36357416 -0.25578436],
2010-06-01.csv,[-1.06534506 -0.23395667 -0.81975923  0.          0.          0.
 -0.27006733 -0.43282203 -0.3325241   0.          0.          0.
 -0.44116622  0.16847178 -1.75452272],
2010-06-02.csv,[-1.27871026  3.05048603 -1.08223216  0.          0.          0.
  0.24615914 -0.29790929 -0.33243379  0.          0.          0.
 -0.90957532 -0.70572361  0.00583574],
2010-06-03.csv,[-0.23739891 -0.25196174 -1.05661215  0.          0.          0.         -0.2550493
 -0.4950344  -0.31716795  0.          0.          0.         -0.94323027
  0.869448    0.78355124],
2010-06-04.csv,[ 1.04254247 -0.25075592  1.16348737  0.          0.          0.
 -0.27029084 -0.25739703 -0.31305353  0.          0.          0.
  1.11939709 -1.11290962  0.72590005],
2010-06-07.csv,[-0.41710625 -0.24956706  0.99193796  0.          0.          0.
 -0.23064135 -0.48812022 -0.27255423  0.          0.          0.
 -0.86788694 -0.79927367  0.62199153],
2010-06-08.csv,[-1.23814458 -0.24839475  0.29095262  0.          0.          0.
 -0.22600229 -0.45113397 -0.32927297  0.          0.          0.
 -0.41855017  0.98069189 -1.13642079],
2010-06-09.csv,[ 0.70068758 -0.24723864  2.12694295  0.          0.          0.
 -0.26635881 -0.48303351 -0.27548703  0.          0.          0.
 -0.28477378 -0.17792711  0.7033375 ],
2010-06-10.csv,[-0.1285883  -0.24609835 -1.04846812  0.          0.          0.
 -0.26364864 -0.35350801 -0.18270341  0.          0.          0.         -0.9769301
 -0.0696165   0.40030574],
2010-06-11.csv,[ 2.25637622 -0.24497353 -1.10126228  0.          0.          0.
 -0.15483075 -0.20816193 -0.03746682  0.          0.          0.
  2.19533441 -0.08900229  0.69450593],
2010-06-14.csv,[-0.93535249 -0.24497353 -0.77865944  0.          0.          0.
 -0.20375186 -0.47170354 -0.32281122  0.          0.          0.          0.5313636
 -0.83995572  0.69450593],
2010-06-15.csv,[-0.50271859 -0.24386384  0.99109924  0.          0.          0.
 -0.16912805  0.33831978 -0.22315004  0.          0.          0.
 -0.40266703  1.33070396  0.64124351],
2010-06-16.csv,[ 1.08745123 -0.24276894 -0.31448635  0.          0.          0.
 -0.04317604  0.65495004 -0.15470366  0.          0.          0.
 -0.40643236  1.28163276  0.58961539],
2010-06-17.csv,[-1.1438142  -0.24168852 -0.95517876  0.          0.          0.
 -0.26407254 -0.26881497 -0.30523204  0.          0.          0.
 -0.40990545  1.23375914  0.53965591],
2010-06-18.csv,[ 0.51922171 -0.24062226  4.06236773  0.          0.          0.
 -0.24355644 -0.48589553 -0.25816719  0.          0.          0.
 -0.70939248  0.2105112   0.49139225],
2010-06-21.csv,[ 0.85176973 -0.23956986 -0.32798866  0.          0.          0.          0.2242418
  0.21174537  0.20463613  0.          0.          0.         -0.40434844
  0.00715098  1.09403283],
2010-06-22.csv,[-1.14698846 -0.23853102 -0.92006894  0.          0.          0.
 -0.16380926 -0.27720255 -0.2309282   0.          0.          0.
 -0.40760899 -0.65715498 -1.28055038],
2010-06-23.csv,[-0.66331592 -0.23750547 -0.51272388  0.          0.          0.         -0.1970852
  0.1228699  -0.16142844  0.          0.          0.         -0.83090825
 -1.13099379 -0.33636262],
2010-06-24.csv,[-1.12964957 -0.23649291 -0.91448869  0.          0.          0.
 -0.26459145 -0.04554073 -0.25629872  0.          0.          0.          2.274289
  0.00898244  0.55531307],
2010-06-25.csv,[-0.38442049 -0.23549308  0.87927642  0.          0.          0.
 -0.26340917 -0.46548851 -0.31266633  0.          0.          0.
 -0.80968081 -0.70503007  0.8070782 ],
2010-06-28.csv,[ 0.58626172 -0.23450572  3.81606504  0.          0.          0.         -0.0661747
 -0.48291195 -0.31908888  0.          0.          0.         -0.39786662
  0.8385731  -1.56736796],
2010-06-29.csv,[-1.25645064 -0.23353058  2.44227445  0.          0.          0.
 -0.24439114 -0.36264969 -0.31765226  0.          0.          0.
 -0.40112748 -1.11959353 -0.54098839],
2010-06-30.csv,[-1.16721501 -0.2325674   0.060278    0.          0.          0.
 -0.13408999 -0.31273833 -0.31257027  0.          0.          0.
 -0.40415535 -1.24052877 -0.06038688],
2010-07-01.csv,[ 0.79011224  1.1280781  -0.65763288  0.          0.          0.
  0.09459954 -0.31602969 -0.07050245  0.          0.          0.
 -0.40696461  0.41324645 -1.82387589],
2010-07-02.csv,[ 1.7133644   2.42539542 -1.02666323  0.          0.          0.
 -0.23073922 -0.03596558 -0.01911628  0.          0.          0.
 -0.40956864  0.04832059  0.95357644],
2010-07-06.csv,[-0.91852866 -0.25449946 -0.77692641  0.          0.          0.
  0.15751063 -0.28547951  0.01859656  0.          0.          0.
 -0.78410471  1.06296665 -0.56398935],
2010-07-07.csv,[-1.25456629  3.11055336 -1.02309865  0.          0.          0.
 -0.12299218 -0.19450985 -0.14591347  0.          0.          0.
 -0.74756611  1.12382493  0.64112325],
2010-07-08.csv,[-0.33683123 -0.26863513  0.74964188  0.          0.          0.
  0.91428641 -0.16416281  1.44414399  0.          0.          0.
 -0.40567752  0.06610293  0.97536346],
2010-07-09.csv,[ 0.83922459  4.93016642  0.95254118  0.          0.          0.
  0.14452423 -0.41964768 -0.32661898  0.          0.          0.
  1.00049374 -1.15554093  0.63266368],
2010-07-12.csv,[-0.75934778  0.83415607 -0.67970547  0.          0.          0.
 -0.14824069 -0.43829714 -0.32043936  0.          0.          0.
  0.98041357 -1.14866701  0.58783968],
2010-07-13.csv,[ 0.82886657 -0.28603629 -0.46652013  0.          0.          0.
 -0.25080096 -0.40490518 -0.32325778  0.          0.          0.
 -0.40713255 -0.52658686  0.86598916],
2010-07-14.csv,[ 0.57604581 -0.28492338 -0.65757486  0.          0.          0.         -0.2485191
 -0.47912547 -0.2814059   0.          0.          0.         -0.40961939
  0.20308909 -1.85304378],
2010-07-15.csv,[ 1.69671082 -0.28382315  1.79012678  0.          0.          0.
 -0.25372463 -0.43615732 -0.32636401  0.          0.          0.
 -0.59070163  0.11044136  0.5909157 ],
2010-07-16.csv,[-1.13449253 -0.28273536 -0.9013937   0.          0.          0.
  0.00821299 -0.08441598 -0.3273444   0.          0.          0.
 -0.40526723 -1.0169668   0.6756058 ],
2010-07-19.csv,[ 0.0899688  -0.05110046  0.63550896  0.          0.          0.
 -0.10856179 -0.26449476 -0.28787961  0.          0.          0.
 -0.40763959  0.10388105  0.95227779],
2010-07-20.csv,[-1.13286045 -0.28223513 -0.90004965  0.          0.          0.
 -0.27146865 -0.1163446  -0.28086447  0.          0.          0.
  2.34501187  0.08280225  0.61997558],
2010-07-21.csv,[ 0.5050119  -0.28117794  0.68059293  0.          0.          0.
  0.71004659  2.89297507  1.63559739  0.          0.          0.
 -0.41015387 -1.09363754  1.60504038],
2010-07-22.csv,[-1.25539126 -0.28013236  2.36039836  0.          0.          0.
  0.07039213 -0.28605191 -0.33026431  0.          0.          0.
 -0.91018271  0.07767648  0.60392813],
2010-07-23.csv,[ 2.31497522 -0.27909818 -1.05756722  0.          0.          0.
 -0.09211352 -0.28338333 -0.32955772  0.          0.          0.
 -0.40666204 -1.18081903  0.35221884],
2010-07-26.csv,[ 0.55184032 -0.27807519  0.67344281  0.          0.          0.
 -0.25903292 -0.18348237 -0.25851866  0.          0.          0.
  2.31859939  0.06149462  0.64294677],
2010-07-27.csv,[ 0.49479562 -0.27706321  3.44839078  0.          0.          0.
  0.08698911 -0.33065095 -0.0873888   0.          0.          0.
  2.06428007 -0.9528941   0.60120397],
2010-07-28.csv,[-1.26430751 -0.27706321  2.28274694  0.          0.          0.
 -0.23459615 -0.47490201 -0.284911    0.          0.          0.         -0.4091595
 -1.24566118  0.06742953],
2010-07-29.csv,[ 0.65293583 -0.27606204  0.18062058  0.          0.          0.
 -0.23341614 -0.47937999 -0.26291397  0.          0.          0.
 -0.41134046 -1.16302083  0.32009585],
2010-07-30.csv,[-0.22075809 -0.27507149 -1.06459175  0.          0.          0.
 -0.08509551 -0.47207451 -0.32909479  0.          0.          0.
 -0.41337628  0.05403225  0.81746837],
2010-08-02.csv,[-0.60139233  1.07965049  0.89608522  0.          0.          0.
  1.27994974  1.69143698 -0.32278815  0.          0.          0.
  2.29548971  0.03579165  0.70672546],
2010-08-03.csv,[-0.9053747   0.74049486  0.6948404   0.          0.          0.
 -0.28513708 -0.33646873 -0.32124895  0.          0.          0.
 -0.92573081 -0.97205314 -1.26840607],
2010-08-04.csv,[-1.04162517 -0.28642858 -0.2231459   0.          0.          0.
 -0.13508336 -0.19119648 -0.32634943  0.          0.          0.
 -0.40957874  0.03275901  0.79679288],
2010-08-05.csv,[-1.19094247 -0.28544019  1.59073509  0.          0.          0.
 -0.28414911 -0.20977686 -0.29062435  0.          0.          0.
  1.59702792  0.01544707 -1.81759702],
2010-08-06.csv,[-0.32230685 -0.28446173  0.5137829   0.          0.          0.
 -0.27786829 -0.03524278 -0.20821355  0.          0.          0.         -0.4121273
  1.39985847  0.72417091],
2010-08-09.csv,[-0.03387593 -0.28349304 -1.05931122  0.          0.          0.
 -0.27655185 -0.47672039 -0.31778855  0.          0.          0.
 -0.41419053  1.32135678  0.68376143],
2010-08-10.csv,[ 0.46434389 -0.28253397  0.50640973  0.          0.          0.         -0.2814904
 -0.37896663 -0.3257748   0.          0.          0.         -0.41612116
  0.02887777  0.8337657 ],
2010-08-11.csv,[-0.87882516 -0.28158437 -0.85408854  0.          0.          0.         -0.2215561
 -0.4059023  -0.28285511  0.          0.          0.         -0.75057838
  0.49993531  0.67642887],
2010-08-12.csv,[-0.87597422 -0.28064408  1.95369273  0.          0.          0.
  0.39129696  0.72537508 -0.28926999  0.          0.          0.
 -0.84807028 -1.23931558 -0.04568888],
2010-08-13.csv,[ 2.11998109 -0.27971296 -0.67855875  0.          0.          0.
 -0.28086149 -0.40123071 -0.3201347   0.          0.          0.
 -0.40770631  0.0345892   0.79839051],
2010-08-16.csv,[-1.21805417  2.47944183  1.50964649  0.          0.          0.
 -0.27985522 -0.46282645 -0.24628196  0.          0.          0.
 -0.40956206  1.35462709  0.70237348],
2010-08-17.csv,[-1.20863155 -0.28977334 -0.15232287  0.          0.          0.
 -0.27009144 -0.23753007 -0.30700551  0.          0.          0.
  0.02701119 -1.20842778 -1.64363833],
2010-08-18.csv,[ 3.47968562 -0.28882145  0.41505171  0.          0.          0.
 -0.10531907 -0.38119019 -0.30383824  0.          0.          0.
 -0.40831025  0.03720087  0.78443179],
2010-08-19.csv,[ 0.04180606 -0.2878787  -0.72756211  0.          0.          0.
 -0.11947939 -0.01995912 -0.30072072  0.          0.          0.         -0.4101109
  0.49998066 -1.9157187 ],
2010-08-20.csv,[-0.71297925 -0.28694498  0.62002896  0.          0.          0.
 -0.27738327 -0.471938   -0.25115475  0.          0.          0.
 -0.41180111  0.03670579  0.75482538],
2010-08-23.csv,[ 3.33245607 -0.28602012  0.37111883  0.          0.          0.
 -0.11223471 -0.24215822 -0.27226747  0.          0.          0.
 -0.41459842  0.06904484  0.74712934],
2010-08-24.csv,[ 0.32898901 -0.28510401  0.39722071  0.          0.          0.
  0.11643816  0.04359456 -0.30530918  0.          0.          0.
 -0.40881082  0.52129119  0.70949093],
2010-08-25.csv,[ 0.48822869 -0.28419649  3.31978645  0.          0.          0.
 -0.16566024 -0.30861081 -0.31025026  0.          0.          0.
 -0.41044808  1.31530273  0.67234801],
2010-08-26.csv,[ 0.31400841 -0.28329745  0.33295867  0.          0.          0.         -0.0459245
 -0.15504807  0.06408175  0.          0.          0.         -0.4119856
  1.18673006  0.73773912],
2010-08-27.csv,[ 0.47338415 -0.28240675  3.18596291  0.          0.          0.
 -0.28149353 -0.33727986 -0.30406335  0.          0.          0.
 -0.71289827  0.23981176 -1.1737379 ],
2010-08-30.csv,[ 0.50129049 -0.28152427  0.47072982  0.          0.          0.
 -0.21094713 -0.35451042 -0.26527923  0.          0.          0.
 -0.77192152  0.3040728  -1.91213125],
2010-08-31.csv,[ 2.03868653 -0.28064988 -1.11800346  0.          0.          0.
 -0.14309439 -0.36144743 -0.3024878   0.          0.          0.
 -0.40516686  1.04128032 -1.02307705],
2010-09-01.csv,[-1.17488904 -0.27978347  0.39058154  0.          0.          0.         -0.1210951
