 -0.12587249  0.          0.         -0.25540412  0.         -0.10783277
 -0.08909175  0.        ],
2010-05-06.csv,[ 0.         -0.10721125  0.          0.         -0.70108874  0.          0.
 -0.12383647  0.          0.         -0.25389416  0.         -0.10721125
 -0.12058465  0.        ],
2010-05-07.csv,[ 0.         -0.10660036  0.          0.          1.40237893  0.          0.
 -0.12453996  0.          0.         -0.25241051  0.         -0.10660036
 -0.07395724  0.        ],
2010-05-10.csv,[ 0.         -0.10599979  0.          0.         -0.70710678  0.          0.
 -0.12254059  0.          0.         -0.25095241  0.         -0.10599979
 -0.11959456  0.        ],
2010-05-11.csv,[ 0.         -0.10540926  0.          0.         -0.70128687  0.          0.
 -0.12324846  0.          0.         -0.24951914  0.         -0.10540926
 -0.11895689  0.        ],
2010-05-12.csv,[ 0.         -0.10482848  0.          0.          1.40276225  0.          0.
 -0.12357786  0.          0.         -0.24811     0.         -0.10482848
 -0.11832928  0.        ],
2010-05-13.csv,[ 0.         -0.10425721  0.          0.         -0.70710678  0.          0.
 -0.12062776  0.          0.         -0.24672435  0.         -0.10425721
 -0.11771146  0.        ],
2010-05-14.csv,[ 0.         -0.10369517  0.          0.          1.39194109  0.          0.
 -0.12003873  0.          0.         -0.24536152  0.         -0.10369517
 -0.11710318  0.        ],
2010-05-17.csv,[ 0.         -0.10314212  0.          0.         -0.71269665  0.          0.
 -0.11945811  0.          0.         -0.24402091  0.         -0.10314212
 -0.1165042   0.        ],
2010-05-18.csv,[ 0.         -0.10259784  0.          0.         -0.70710678  0.          0.
 -0.11888571  0.          0.         -0.24270192  0.         -0.10259784
 -0.05723615  0.        ],
2010-05-19.csv,[ 0.         -0.10206207  0.          0.         -0.70164642  0.          0.
 -0.11960414  0.          0.         -0.24140399  0.         -0.10206207
 -0.11574049  0.        ],
2010-05-20.csv,[ 0.         -0.10153462  0.          0.          1.40345893  0.          0.
 -0.11773649  0.          0.         -0.24012655  0.         -0.10153462
  0.04649856  0.        ],
2010-05-21.csv,[ 0.         -0.10101525  0.          0.         -0.70710678  0.          0.
 -0.1171881   0.          0.         -0.23886908  0.         -0.10101525
 -0.11592373  0.        ],
2010-05-24.csv,[ 0.         -0.10050378  0.          0.         -0.70181003  0.          0.
 -0.1166472   0.          0.         -0.23763108  0.         -0.10050378
 -0.11537057  0.        ],
2010-05-25.csv,[ 0.         -0.1         0.          0.          1.40377642  0.          0.
 -0.11611363  0.          0.         -0.23641203  0.         -0.1
 -0.11482521  0.        ],
2010-05-26.csv,[ 0.         -0.09950372  0.          0.          1.38357714  0.          0.
 -0.11683203  0.          0.         -0.23521147  0.         -0.09950372
 -0.11428746  0.        ],
2010-05-27.csv,[ 0.         -0.09901475  0.          0.         -0.71743005  0.          0.
 -0.1162821   0.          0.         -0.23402894  0.         -0.09901475
 -0.11375715  0.        ],
2010-05-28.csv,[ 0.         -0.09853293  0.          0.          1.37436854  0.          0.
 -0.11450353  0.          0.         -0.23286399  0.         -0.09853293
 -0.11323412  0.        ],
2010-06-01.csv,[ 0.         -0.09805807  0.          0.          1.35566878  0.          0.
 -0.11399847  0.          0.         -0.23171619  0.         -0.09805807
 -0.11271819  0.        ],
2010-06-02.csv,[ 0.         -0.09759001  0.          0.          1.33771211  0.          0.
 -0.11349995  0.          0.         -0.23058513  0.         -0.09759001
 -0.11220922  0.        ],
2010-06-03.csv,[ 0.         -0.09712859  0.          0.         -0.74210824  0.          0.
 -0.11422094  0.          0.         -0.22947041  0.         -0.09712859
 -0.11170703  0.        ],
2010-06-04.csv,[ 0.         -0.09667365  0.          0.          1.33012434  0.          0.
 -0.11249757  0.          0.         -0.22837164  0.         -0.09667365
 -0.1112115   0.        ],
2010-06-07.csv,[ 0.         -0.09622504  0.          0.          1.31339255  0.          0.
 -0.11201824  0.          0.          3.06838653  0.         -0.09622504
 -0.11072247  0.        ],
2010-06-08.csv,[ 0.         -0.09578263  0.          0.         -0.75592895  0.          0.
 -0.11154491  0.          0.         -0.24601982  0.         -0.09578263
 -0.11023979  0.        ],
2010-06-09.csv,[ 0.         -0.09534626  0.          0.         -0.75058663  0.          0.
 -0.11107746  0.          0.         -0.24486878  0.         -0.09534626
 -0.10976335  0.        ],
2010-06-10.csv,[ 0.         -0.0949158   0.          0.         -0.74535599  0.          0.
 -0.11061578  0.          0.         -0.24373367  0.         -0.0949158
 -0.00959572  0.        ],
2010-06-11.csv,[ 0.         -0.09449112  0.          0.         -0.74023321  0.          0.
 -0.11015975  0.          0.         -0.24261412  0.         -0.09449112
 -0.10947935  0.        ],
2010-06-14.csv,[ 0.         -0.09407209  0.          0.         -0.73521462  0.          0.
 -0.10970925  0.          0.         -0.24150978  0.         -0.09407209
 -0.10902241  0.        ],
2010-06-15.csv,[ 0.         -0.09365858  0.          0.         -0.73029674  0.          0.
 -0.10926418  0.          0.         -0.24042031  0.         -0.09365858
 -0.04619697  0.        ],
2010-06-16.csv,[ 0.         -0.09325048  0.          0.         -0.72547625  0.          0.
 -0.10882443  0.          0.         -0.23934539  0.         -0.09325048
 -0.10846188  0.        ],
2010-06-17.csv,[ 0.         -0.09284767  0.          0.         -0.72074997  0.          0.
 -0.10953523  0.          0.         -0.23828468  0.         -0.09284767
  0.46045013  0.        ],
2010-06-18.csv,[ 0.         -0.09245003  0.          0.         -0.71611487  0.          0.
 -0.10908139  0.          0.         -0.23723789  0.         -0.09245003
 -0.11178762  0.        ],
2010-06-21.csv,[ 0.         -0.09205746  0.          0.         -0.71156807  0.          0.
 -0.10749413  0.          0.         -0.23620471  0.         -0.09205746
 -0.11135178  0.        ],
2010-06-22.csv,[ 0.         -0.09166985  0.          0.         -0.70710678  0.          0.
 -0.10707521  0.          0.         -0.23518486  0.         -0.09166985
 -0.11092093  0.        ],
2010-06-23.csv,[ 0.         -0.09128709  0.          0.          1.39686059  0.          0.
 -0.1066611   0.          0.         -0.23417805  0.         -0.09128709
 -0.11049499  0.        ],
2010-06-24.csv,[ 0.         -0.09090909  0.          0.          1.38013112  0.          0.
 -0.10625172  0.          0.         -0.233184    0.         -0.09090909
 -0.06164842  0.        ],
2010-06-25.csv,[ 0.         -0.09053575  0.          0.         -0.7200823   0.          0.
 -0.10584698  0.          0.         -0.23220245  0.         -0.09053575
 -0.10984149  0.        ],
2010-06-28.csv,[ 0.         -0.09016696  0.          0.         -0.71567809  0.          0.
 -0.10544678  0.          0.         -0.23123314  0.         -0.09016696
 -0.10943263  0.        ],
2010-06-29.csv,[ 0.         -0.08980265  0.          0.         -0.71135371  0.          0.
 -0.10505105  0.          0.         -0.23027582  0.         -0.08980265
 -0.07678239  0.        ],
2010-06-30.csv,[ 0.         -0.08944272  0.          0.         -0.70710678  0.          0.
 -0.10465971  0.          0.         -0.22933025  0.         -0.08944272
 -0.1087007   0.        ],
2010-07-01.csv,[ 0.         -0.08908708  0.          0.         -0.70293502  0.          0.
 -0.10427267  0.          0.         -0.22839619  0.         -0.08908708
 -0.07631836  0.        ],
2010-07-02.csv,[ 0.         -0.08873565  0.          0.         -0.69883624  0.          0.
 -0.10388986  0.          0.         -0.22747341  0.         -0.08873565
 -0.10798261  0.        ],
2010-07-06.csv,[ 0.         -0.08838835  0.          0.         -0.69480833  0.          0.
 -0.1035112   0.          0.         -0.22656168  0.         -0.08838835
 -0.10760083  0.        ],
2010-07-07.csv,[ 0.         -0.08804509  0.          0.         -0.69084928  0.          0.
 -0.10313662  0.          0.         -0.22566078  0.         -0.08804509
 -0.10722301  0.        ],
2010-07-08.csv,[ 0.         -0.0877058   0.          0.         -0.68695714  0.          0.
 -0.10276605  0.          0.         -0.22477051  0.         -0.0877058
 -0.10684908  0.        ],
2010-07-09.csv,[ 0.         -0.08737041  0.          0.          1.43866864  0.          0.
 -0.10239941  0.          0.         -0.22389066  0.         -0.08737041
 -0.10647897  0.        ],
2010-07-12.csv,[ 0.         -0.08703883  0.          0.          1.42222617  0.          0.
 -0.10371918  0.          0.          3.25843628  0.         -0.08703883
 -0.10611263  0.        ],
2010-07-13.csv,[ 0.         -0.086711    0.          0.         -0.6992059   0.          0.
 -0.10164606  0.          0.         -0.23894635  0.         -0.086711
 -0.10575     0.        ],
2010-07-14.csv,[ 0.         -0.08638684  0.          0.         -0.6953535   0.          0.
 -0.10296109  0.          0.         -0.23802813  0.         -0.08638684
 -0.105391    0.        ],
2010-07-15.csv,[ 0.         -0.0860663   0.          0.         -0.69156407  0.          0.
 -0.10090906  0.          0.         -0.23712037  0.         -0.0860663
 -0.10503558  0.        ],
2010-07-16.csv,[ 0.         -0.08574929  0.          0.         -0.68783594  0.          0.
 -0.1005619   0.          0.         -0.23622287  0.         -0.08574929
 -0.10468368  0.        ],
2010-07-19.csv,[ 0.         -0.08543577  0.          0.         -0.68416745  0.          0.
 -0.10021826  0.          0.         -0.23533545  0.         -0.08543577
 -0.10433525  0.        ],
2010-07-20.csv,[ 0.         -0.08512565  0.          0.          1.44529889  0.          0.
 -0.10091174  0.          0.         -0.2344579   0.         -0.08512565
 -0.06154094  0.        ],
2010-07-21.csv,[ 0.         -0.08481889  0.          0.         -0.6882472   0.          0.
 -0.09952501  0.          0.         -0.23359007  0.         -0.08481889
 -0.10377096  0.        ],
2010-07-22.csv,[ 0.         -0.08451543  0.          0.          1.43708642  0.          0.
 -0.09919181  0.          0.          3.20712099  0.         -0.08451543
 -0.10343489  0.        ],
2010-07-23.csv,[ 0.         -0.08421519  0.          0.         -0.69221866  0.          0.
 -0.09886192  0.          0.         -0.2473398   0.         -0.08421519
 -0.10310202  0.        ],
2010-07-26.csv,[ 0.         -0.08391814  0.          0.         -0.68864127  0.          0.
 -0.10023969  0.          0.         -0.24643995  0.         -0.08391814
 -0.1027723   0.        ],
2010-07-27.csv,[ 0.         -0.0836242   0.          0.         -0.68511879  0.          0.
 -0.09977109  0.          0.         -0.2455498   0.         -0.0836242
 -0.10244568  0.        ],
2010-07-28.csv,[ 0.         -0.08333333  0.          0.          1.44398974  0.          0.
 -0.09782597  0.          0.         -0.24466918  0.         -0.08333333
 -0.10212211  0.        ],
2010-07-29.csv,[ 0.         -0.08304548  0.          0.         -0.68901921  0.          0.
 -0.09852584  0.          0.         -0.24379792  0.         -0.08304548
 -0.10180154  0.        ],
2010-07-30.csv,[ 0.         -0.08276059  0.          0.         -0.68556546  0.          0.
 -0.09718087  0.          0.         -0.24293585  0.         -0.08276059
 -0.10148393  0.        ],
2010-08-02.csv,[ 0.         -0.08247861  0.          0.          1.44337567  0.          0.
 -0.09787995  0.          0.         -0.24208282  0.         -0.08247861
 -0.04658027  0.        ],
2010-08-03.csv,[ 0.         -0.08219949  0.          0.          1.42857143  0.          0.
 -0.09654834  0.          0.         -0.24123868  0.         -0.08219949
 -0.10103935  0.        ],
2010-08-04.csv,[ 0.         -0.08192319  0.          0.          1.41421356  0.          0.
 -0.09724657  0.          0.         -0.24040326  0.         -0.08192319
 -0.10073236  0.        ],
2010-08-05.csv,[ 0.         -0.08164966  0.          0.         -0.70359754  0.          0.
 -0.09592796  0.          0.         -0.23957643  0.         -0.08164966
 -0.10042812  0.        ],
2010-08-06.csv,[ 0.         -0.08137885  0.          0.         -0.70014004  0.          0.
 -0.09562954  0.          0.         -0.23875803  0.         -0.08137885
 -0.10012657  0.        ],
2010-08-09.csv,[ 0.         -0.08111071  0.          0.          1.41421356  0.          0.
 -0.09533387  0.          0.          3.21208007  0.         -0.08111071
 -0.09982769  0.        ],
2010-08-10.csv,[ 0.         -0.08084521  0.          0.         -0.70366585  0.          0.
 -0.09504091  0.          0.         -0.25127128  0.         -0.08084521
 -0.09953142  0.        ],
2010-08-11.csv,[ 0.         -0.0805823   0.          0.         -0.70027467  0.          0.
 -0.09475061  0.          0.         -0.25042632  0.         -0.0805823
 -0.09923775  0.        ],
2010-08-12.csv,[ 0.         -0.08032193  0.          0.          1.41421356  0.          0.
 -0.09595353  0.          0.         -0.24958979  0.         -0.08032193
 -0.09894662  0.        ],
2010-08-13.csv,[ 0.         -0.08006408  0.          0.         -0.70373155  0.          0.
 -0.09513107  0.          0.         -0.24876155  0.         -0.08006408
 -0.098658    0.        ],
2010-08-16.csv,[ 0.         -0.07980869  0.          0.          1.40752694  0.          0.
 -0.09534392  0.          0.         -0.24794145  0.         -0.07980869
 -0.09837187  0.        ],
2010-08-17.csv,[ 0.         -0.07955573  0.          0.         -0.70710678  0.          0.
 -0.09355266  0.          0.         -0.24712937  0.         -0.07955573
 -0.09808817  0.        ],
2010-08-18.csv,[ 0.         -0.07930516  0.          0.         -0.70379479  0.          0.
 -0.09327581  0.          0.         -0.24632519  0.         -0.07930516
 -0.09780689  0.        ],
2010-08-19.csv,[ 0.         -0.07905694  0.          0.          1.40765105  0.          0.
 -0.09300139  0.          0.         -0.24552876  0.         -0.07905694
  0.01829615  0.        ],
2010-08-20.csv,[ 0.         -0.07881104  0.          0.          1.39479552  0.          0.
 -0.09272936  0.          0.         -0.24473997  0.         -0.07881104
 -0.09774352  0.        ],
2010-08-23.csv,[ 0.         -0.07856742  0.          0.         -0.71362403  0.          0.
 -0.09341948  0.          0.         -0.2439587   0.         -0.07856742
 -0.09747066  0.        ],
2010-08-24.csv,[ 0.         -0.07832604  0.          0.          1.38873015  0.          0.
 -0.09217921  0.          0.         -0.24318483  0.         -0.07832604
  0.18924547  0.        ],
2010-08-25.csv,[ 0.         -0.07808688  0.          0.         -0.71677156  0.          0.
 -0.09191429  0.          0.         -0.24241825  0.         -0.07808688
 -0.09832223  0.        ],
2010-08-26.csv,[ 0.         -0.07784989  0.          0.          1.38285238  0.          0.
 -0.09307223  0.          0.         -0.24165883  0.         -0.07784989
 -0.09805604  0.        ],
2010-08-27.csv,[ 0.         -0.07761505  0.          0.         -0.71984847  0.          0.
 -0.09136844  0.          0.         -0.24090648  0.         -0.07761505
 -0.09779197  0.        ],
2010-08-30.csv,[ 0.         -0.07738232  0.          0.         -0.71659857  0.          0.
 -0.09205719  0.          0.         -0.24016108  0.         -0.07738232
 -0.09752998  0.        ],
2010-08-31.csv,[ 0.         -0.07715167  0.          0.         -0.7133923   0.          0.
 -0.090842    0.          0.         -0.23942253  0.         -0.07715167
 -0.09727005  0.        ],
2010-09-01.csv,[ 0.         -0.07692308  0.          0.         -0.71022868  0.          0.
 -0.09058842  0.          0.         -0.23869072  0.         -0.07692308
  0.14622024  0.        ],
2010-09-02.csv,[ 0.         -0.0766965   0.          0.          1.39580653  0.          0.
 -0.09033694  0.          0.         -0.23796556  0.         -0.0766965
 -0.04142378  0.        ],
2010-09-03.csv,[ 0.         -0.07647191  0.          0.         -0.7132825   0.          0.
 -0.09008753  0.          0.         -0.23724693  0.         -0.07647191
 -0.09774483  0.        ],
2010-09-07.csv,[ 0.         -0.07624929  0.          0.         -0.7101745   0.          0.
 -0.09120807  0.          0.         -0.23653475  0.         -0.07624929
 -0.09749536  0.        ],
2010-09-08.csv,[ 0.         -0.07602859  0.          0.          1.39612053  0.          0.
 -0.08957349  0.          0.         -0.23582892  0.         -0.07602859
 -0.09724774  0.        ],
2010-09-09.csv,[ 0.         -0.0758098   0.          0.         -0.71317648  0.          0.
 -0.08933035  0.          0.         -0.23512935  0.         -0.0758098
 -0.09700195  0.        ],
2010-09-10.csv,[ 0.         -0.07559289  0.          0.         -0.71012218  0.          0.
 -0.08908917  0.          0.         -0.23443594  0.         -0.07559289
 -0.05037714  0.        ],
2010-09-13.csv,[ 0.         -0.07537784  0.          0.          1.396424    0.          0.
 -0.08884992  0.          0.         -0.23374861  0.         -0.07537784
 -0.09660748  0.        ],
2010-09-14.csv,[ 0.         -0.0751646   0.          0.         -0.71307403  0.          0.
 -0.08861258  0.          0.         -0.23306727  0.         -0.0751646
 -0.09636881  0.        ],
2010-09-15.csv,[ 0.         -0.07495317  0.          0.         -0.7100716   0.          0.
 -0.08837712  0.          0.         -0.23239182  0.         -0.07495317
 -0.02462225  0.        ],
2010-09-16.csv,[ 0.         -0.07474351  0.          0.         -0.70710678  0.          0.
 -0.08814352  0.          0.         -0.2317222   0.         -0.07474351
 -0.09609298  0.        ],
2010-09-17.csv,[ 0.         -0.0745356   0.          0.          1.40257375  0.          0.
 -0.08881373  0.          0.         -0.23105831  0.         -0.0745356
 -0.04984662  0.        ],
2010-09-20.csv,[ 0.         -0.07432941  0.          0.         -0.7100227   0.          0.
 -0.08767055  0.          0.         -0.23040007  0.         -0.07432941
  0.44680202  0.        ],
