 -0.47330802 -0.50120414  0.        ],
2010-03-18.csv,[-0.27118866 -0.14271281  0.         -0.43133224  0.05619372  0.
  0.00563422 -0.15461287  0.         -0.31801563 -0.24922697  0.
 -0.48350233 -0.50269494  0.        ],
2010-03-19.csv,[ 0.5649568  -0.04952995  0.         -0.26468768 -0.62161019  0.
 -0.45425694 -0.1461477   0.          0.56175346 -0.28989722  0.
 -0.49201426 -0.5036821   0.        ],
2010-03-22.csv,[-0.27462925 -0.14146978  0.         -0.27735542 -0.6382106   0.
  5.32905804  0.38332584  0.          0.52135188 -0.29033401  0.
 -0.43606509 -0.96544198  0.        ],
2010-03-23.csv,[-0.27342632 -0.14063579  0.          2.88958446  0.18108075  0.
 -0.08764771 -0.14165244  0.          3.36925663  2.24720637  0.
 -1.31487242 -0.76706804  0.        ],
2010-03-24.csv,[-0.27342632 -0.14063579  0.         -0.42236742 -0.05309985  0.
 -0.42193126 -0.15739757  0.         -0.30261565 -0.24064541  0.
 -0.47441191 -0.95224537  0.        ],
2010-03-25.csv,[-0.27222745 -0.13981459  0.         -0.42079877  0.23176806  0.         -0.4152582
 -0.1550068   0.          0.5143378  -0.28548875  0.         -1.30887401
 -0.56741859  0.        ],
2010-03-26.csv,[ 0.57113401 -0.04382869  0.         -0.41917089  0.17824079  0.         -0.3220645
 -0.14516528  0.         -0.30200849 -0.23672653  0.         -0.44984184
 -0.47524051  0.        ],
2010-03-29.csv,[-0.27541571 -0.13870205  0.         -0.41749303 -0.00613603  0.
 -0.41046594 -0.14921258  0.         -0.31722941 -0.23706758  0.
  1.78350144  2.08843147  0.        ],
2010-03-30.csv,[-0.27434954 -0.13794761  0.         -0.41577334 -0.05225101  0.
 -0.41364945 -0.14987512  0.         -0.33094858 -0.23733506  0.
 -0.45211454 -0.48082021  0.        ],
2010-03-31.csv,[-0.27328358 -0.1372036   0.          2.98954682  0.22486708  0.
 -0.40900265 -0.14800817  0.          3.46743871  2.36139577  0.
  1.74728227  2.02971879  0.        ],
2010-04-01.csv,[ 0.56494341 -0.04119965  0.         -0.41401898 -0.09493533  0.
 -0.29326263 -0.15418729  0.         -0.3433092  -0.23753476  0.
 -0.46215468 -0.48194051  0.        ],
2010-04-02.csv,[ 0.53464673 -0.04402555  0.         -0.41223625  0.27304077  0.
 -0.36803367 -0.14375237  0.          0.60056616 -0.26603982  0.
  0.83199601 -0.502004    0.        ],
2010-04-05.csv,[-0.28046524 -0.13651207  0.         -0.41043071 -0.09412336  0.
  0.47848419 -0.13016589  0.         -0.34330451 -0.23398385  0.
 -1.00188105 -0.49828073  0.        ],
2010-04-06.csv,[-0.27965017 -0.1358575   0.         -0.40860726 -0.13320241  0.
 -0.34340896 -0.14083901  0.         -0.35467402 -0.2341841   0.
 -1.14454168 -0.52355965  0.        ],
2010-04-07.csv,[-0.27882579 -0.13521008  0.         -0.4067702   0.31549955  0.         -0.4116925
 -0.14556731  0.          0.6219002  -0.25739597  0.         -1.28218275
 -0.73679012  0.        ],
2010-04-08.csv,[-0.27799331 -0.13456981  0.         -0.40492336  0.2655507   0.
 -0.31790225 -0.13849381  0.         -0.87818116 -0.31988351  0.         -0.4268127
 -0.46879894  0.        ],
2010-04-09.csv,[-0.27715386 -0.13393665  0.         -0.40307008  0.21558255  0.
  0.64006216 -0.13162656  0.         -0.33620742 -0.22861682  0.
 -0.43621932 -0.46940255  0.        ],
2010-04-12.csv,[-0.27630846 -0.13331056  0.         -0.40121334  0.16580412  0.         -0.2967012
 -0.13595828  0.         -0.85784887 -0.31629311  0.         -0.44450067
 -0.46976603  0.        ],
2010-04-13.csv,[-0.27545808 -0.13269149  0.         -0.39935573  0.11644801  0.
 -0.39363721 -0.14102322  0.         -0.86299287 -0.31401705  0.
 -0.45178122 -0.46991476  0.        ],
2010-04-14.csv,[-0.27460359 -0.13207939  0.         -0.39749958  0.03947089  0.
  3.86755342  0.2042516   0.         -0.31146974 -0.22453871  0.
 -0.45817046 -0.46987137  0.        ],
2010-04-15.csv,[-0.27374579 -0.1314742   0.          3.18020611  0.11489841  0.
 -0.38662198 -0.15013122  0.          0.64477366 -0.23866033  0.
 -1.00676619 -0.50598657  0.        ],
2010-04-16.csv,[-0.27288543 -0.13087586  0.         -0.44905182 -0.33110283  0.
 -0.24230223 -0.13500987  0.         -0.89146227 -0.30974598  0.
  1.87831249  2.20968077  0.        ],
2010-04-17.csv,[-0.27202318 -0.13028429  0.         -0.40227424  0.11318401  0.
 -0.28045964 -0.15159735  0.         -0.89532414 -0.30763758  0.
  1.61659517  0.64750544  0.        ],
2010-04-19.csv,[-0.27115968 -0.12969943  0.         -0.4006124   0.047652    0.
 -0.42134593 -0.14406409  0.         -0.27435007 -0.21761768  0.         -0.3639767
 -0.87660351  0.        ],
2010-04-20.csv,[-0.27029551 -0.12912121  0.         -0.43390048 -0.36634251  0.
 -0.17172065 -0.13117053  0.          0.63918021 -0.22901068  0.
 -1.18054057 -0.53544488  0.        ],
2010-04-21.csv,[-0.26943119 -0.12854954  0.         -0.39495375  0.15692458  0.
 -0.42061784 -0.1426931   0.         -0.27415355  2.65250287  0.
 -0.42625787 -0.46676702  0.        ],
2010-04-22.csv,[-0.26856722 -0.12798435  0.         -0.39344308  0.01112364  0.
 -0.37321381 -0.1454455   0.         -0.28802103 -0.22883915  0.
 -1.12651507 -0.74298054  0.        ],
2010-04-23.csv,[-0.26770404 -0.12742556  0.         -0.39192586 -0.03144237  0.
 -0.09879725 -0.12941729  0.          0.6582991  -0.26357437  0.
 -1.06246311 -0.75791414  0.        ],
2010-04-24.csv,[-0.26684207 -0.12687308  0.         -0.39040406 -0.07146112  0.
 -0.27252165 -0.14540024  0.         -0.28788354 -0.22602941  0.
 -1.08956878 -0.50855592  0.        ],
2010-04-26.csv,[-0.26598168 -0.12632685  0.         -0.38887947 -0.10895652  0.
 -0.35282895 -0.13618397  0.         -0.30082513 -0.2264101   0.
 -0.39157222 -0.45490241  0.        ],
2010-04-27.csv,[-0.26512323 -0.12578676  0.         -0.38735368  0.28494371  0.
  4.39996912  0.47016753  0.         -0.31279647 -0.22674402  0.
 -0.39996783 -0.45498063  0.        ],
2010-04-28.csv,[-0.26426703 -0.12525274  0.          0.32445161 -1.12414333  0.
 -0.24110646 -0.13503706  0.          0.70084476 -0.25253281  0.
 -0.40758201 -0.45492758  0.        ],
2010-04-29.csv,[-0.26341337 -0.12472471  0.         -0.38906036  0.27760402  0.
  0.04417418 -0.12782664  0.         -0.3128444  -0.22410419  0.
 -0.85031662 -0.75128547  0.        ],
2010-04-30.csv,[-0.26256253 -0.12420258  0.          1.10903445 -1.59374788  0.
 -0.24486048 -0.13209383  0.         -0.87803357 -0.31745544  0.
 -0.40010586 -0.44873695  0.        ],
2010-05-02.csv,[-0.26171474 -0.12368627  0.         -0.39568373  0.26391585  0.
  0.03566381 -0.12491858  0.         -0.30793593  2.65867347  0.
 -1.07729877 -0.66469851  0.        ],
2010-05-03.csv,[-0.26087023 -0.12317569  0.          3.21980459  0.2206615   0.
 -0.42041463 -0.14518181  0.          3.90879909  2.53530777  0.          1.7589342
  0.93431277  0.        ],
2010-05-04.csv,[-0.26087023 -0.12317569  0.         -0.39430577 -0.04229455  0.
 -0.34649026 -0.13522743  0.         -0.31893071 -0.23493721  0.
 -0.39251332 -0.44441429  0.        ],
2010-05-05.csv,[-0.2600292  -0.12267076  0.         -0.39292251  0.26113006  0.
 -0.39161763 -0.13785019  0.          0.74084152 -0.27645073  0.
  1.94654107  2.314951    0.        ],
2010-05-06.csv,[-0.25919183 -0.12217141  0.         -0.39153545 -0.04206498  0.
 -0.40780447 -0.13936219  0.         -0.31910323 -0.2322914   0.
 -0.39482506 -0.44995609  0.        ],
2010-05-07.csv,[ 0.79651529  0.01384505  0.         -0.39014592 -0.07804769  0.         -0.3683124
 -0.14574459  0.         -0.32942637 -0.23264171  0.         -0.40174603
 -0.44975276  0.        ],
2010-05-08.csv,[-0.26322625 -0.12192129  0.         -0.38875516  0.29765049  0.
 -0.34533056 -0.13602722  0.         -0.33901419 -0.23295168  0.
 -0.40807465 -0.44945851  0.        ],
2010-05-10.csv,[-0.26244402 -0.12144988  0.         -0.38736427 -0.077567    0.
 -0.24094734 -0.1459486   0.         -0.34791668 -0.23322352  0.
 -0.41385849 -0.44908103  0.        ],
2010-05-11.csv,[ 0.7879245   0.01493692  0.         -0.38597425  0.29469297  0.
 -0.40165217 -0.13678922  0.          3.981653    2.63766705  0.
 -0.41914094 -0.44862735  0.        ],
2010-05-12.csv,[-0.26620307 -0.12120298  0.         -0.38458602 -0.07709263  0.
 -0.40764353 -0.1391598   0.         -0.34227103 -0.24469376  0.
 -1.05524814 -0.51687153  0.        ],
2010-05-13.csv,[-0.26547371 -0.1207577   0.          3.10083596 -1.28960778  0.
 -0.37786693 -0.13356369  0.          0.68390856 -0.28986114  0.
 -0.41533801 -0.44647019  0.        ],
2010-05-14.csv,[ 0.78008568  0.01601459  0.         -0.39268873  0.28246878  0.          0.6576296
 -0.11384235  0.         -0.34243435 -0.24209593  0.         -0.41984061
  2.333439    0.        ],
2010-05-16.csv,[-0.26898477 -0.12051435  0.         -0.39130453 -0.04363243  0.
 -0.39684629 -0.13936881  0.         -0.35055662 -0.24235034  0.
  0.68504982 -0.5352231   0.        ],
2010-05-17.csv,[-0.26830601 -0.12009353  0.         -0.38992285 -0.07777626  0.
 -0.38173591 -0.13213674  0.         -0.35812192 -0.24257044  0.
 -0.42077574 -0.44693109  0.        ],
2010-05-18.csv,[ 0.77292074  0.01707807  0.         -0.3885444   0.31695148  0.
 -0.24043337 -0.1245905   0.          0.71724455 -0.27974309  0.
 -0.87310819 -0.47108787  0.        ],
2010-05-19.csv,[-0.27159296 -0.11985396  0.         -0.38716983 -0.07733953  0.
 -0.39741195 -0.13692439  0.         -0.82972642 -0.33928975  0.
 -1.05952777 -0.55861087  0.        ],
2010-05-20.csv,[-0.27096254 -0.11945608  0.         -0.38579975 -0.10942638  0.
 -0.07471806 -0.11924801  0.         -1.03263195 -0.26384173  0.
 -0.41111568 -0.44358997  0.        ],
2010-05-21.csv,[-0.27033058 -0.11906142  0.         -0.38443468  0.35004968  0.
 -0.36287504 -0.13808665  0.         -0.33920257 -0.23828278  0.
 -0.41512939 -0.44307966  0.        ],
2010-05-22.csv,[-0.26969734 -0.11866995  0.         -0.38307511  0.31119532  0.
 -0.27509688 -0.13899191  0.         -0.34677132 -0.23848368  0.
  1.87907228  0.99189515  0.        ],
2010-05-24.csv,[-0.26906312 -0.11828165  0.         -0.38172147 -0.07648125  0.
  5.27507824  1.40942592  0.         -0.35385216 -0.23865584  0.
  2.00774371  2.33341054  0.        ],
2010-05-25.csv,[-0.26906312 -0.11828165  0.         -0.38172147  0.27212798  0.
 -0.38584425 -0.13009262  0.         -1.05116127 -0.29720824  0.
 -0.41792088 -0.44692711  0.        ],
2010-05-26.csv,[ 0.79418416  0.02373236  0.          2.91541459 -1.6932586   0.         -0.1729877
 -0.11977613  0.          0.75042613 -0.26431419  0.         -0.98428325
 -0.50172164  0.        ],
2010-05-27.csv,[-0.272286   -0.11809979  0.          1.93326567 -1.97610498  0.         -0.3965248
 -0.1320929   0.         -0.8123544  -0.33230249  0.         -0.4149469
 -0.44512032  0.        ],
2010-05-28.csv,[ 0.77867097  0.02284805  0.         -0.39940679  0.00107535  0.
 -0.35974359 -0.12672237  0.         -0.32408269 -0.2338782   0.
 -0.41845458 -0.44454163  0.        ],
2010-05-30.csv,[-0.2752769  -0.11790279  0.         -0.39805069  0.28421556  0.
  0.08326358 -0.13018404  0.         -0.331863   -0.2340746   0.
 -0.42168431 -0.4439194   0.        ],
2010-05-31.csv,[-0.27472988 -0.11755149  0.         -0.39669951  0.2467718   0.
 -0.32605597 -0.12364361  0.         -0.33917522 -0.23424512  0.
 -0.42465492 -0.44325703  0.        ],
2010-06-01.csv,[-0.27417998 -0.11720258  0.         -0.39535369  0.0349665   0.
 -0.16795662 -0.11744769  0.         -0.34604631 -0.23439099  0.
 -0.42738384 -0.44255767  0.        ],
2010-06-02.csv,[ -2.73627478e-01  -1.16856052e-01   0.00000000e+00  -3.94013619e-01
   8.21731568e-04   0.00000000e+00  -3.15095052e-01  -1.34341135e-01
   0.00000000e+00  -7.52957109e-01  -3.27048639e-01   0.00000000e+00
   2.07869258e+00   2.41134593e+00   0.00000000e+00],
2010-06-03.csv,[-0.27307266 -0.11651191  0.          1.13030091 -1.67949022  0.
 -0.35768251 -0.12438137  0.          0.79790738 -0.24721626  0.
 -0.73374649 -0.67975232  0.        ],
2010-06-04.csv,[-0.27251578 -0.11617014  0.         -0.39958667 -0.02997283  0.
  0.02305251 -0.11208046  0.         -1.0612904  -0.28891975  0.         -0.4218051
 -0.44375444  0.        ],
2010-06-07.csv,[-0.27195709 -0.11583075  0.          1.11930615 -1.65333538  0.
 -0.23168753 -0.11774774  0.         -1.054096   -0.2879459   0.
 -0.42465896 -0.4430946   0.        ],
2010-06-08.csv,[ 0.81696788  0.03264288  0.         -0.40494459  0.36035194  0.
 -0.02690741 -0.11224991  0.         -0.31535926 -0.22937848  0.
 -0.42728994 -0.4424018   0.        ],
2010-06-09.csv,[-0.27498213 -0.11571293  0.         -0.40365735  0.32532784  0.
  3.16002598  0.25164933  0.         -0.32259866  2.84815078  0.
  1.82555601  0.77561563  0.        ],
2010-06-10.csv,[-0.27498213 -0.11571293  0.         -0.40365735 -0.02808169  0.
 -0.34449677 -0.11042285  0.         -0.32259866 -0.22951905  0.
 -0.94562187 -0.57823405  0.        ],
2010-06-11.csv,[-0.27445974 -0.11539028  0.         -0.40237416 -0.05753382  0.
 -0.37081318 -0.12384042  0.         -0.32943799 -0.22963884  0.
 -0.42139208 -0.43918334  0.        ],
2010-06-12.csv,[-0.27393503 -0.11506969  0.         -0.4010954   0.38889314  0.
 -0.34010335 -0.13048282  0.         -0.33589851  2.87788196  0.
  0.41125772 -0.5882613   0.        ],
2010-06-13.csv,[-0.27340824 -0.11475115  0.          2.43862085 -1.88980645  0.
 -0.18584466 -0.11806097  0.          0.85292529 -0.26061465  0.
 -0.70188009 -0.65304911  0.        ],
2010-06-14.csv,[-0.27287958 -0.11443466  0.         -0.40840757 -0.03740273  0.
 -0.34959198 -0.12919777  0.         -0.33650001 -0.23752499  0.
 -0.41367513 -0.43060914  0.        ],
2010-06-15.csv,[-0.27234929 -0.11412021  0.         -0.40713182 -0.06530694  0.
 -0.35470974 -0.12114991  0.         -0.34267415 -0.2376529   0.         -0.4164477
 -0.42999751  0.        ],
2010-06-16.csv,[-0.27181754 -0.11380781  0.         -0.40586067  0.42192061  0.
 -0.23473345 -0.12939408  0.         -0.34850838 -0.23776083  0.
 -0.41902168 -0.42935919  0.        ],
2010-06-17.csv,[-0.27128455 -0.11349743  0.         -0.40459446 -0.06510053  0.
 -0.16502416 -0.11267866  0.         -0.3540205  -0.23784966  0.
 -0.42140893  2.46281737  0.        ],
2010-06-18.csv,[-0.27075049 -0.11318908  0.          2.41803216 -1.84646519  0.         -0.3530027
 -0.11997035  0.          0.89184617 -0.24965036  0.          1.89400168
  0.78979541  0.        ],
2010-06-20.csv,[-0.27021553 -0.11288275  0.         -0.41162497 -0.07233773  0.
  0.35727858 -0.10390692  0.         -0.3547767  -0.23594633  0.
 -0.42418142 -0.43773834  0.        ],
2010-06-21.csv,[ 0.8778109   0.04678476  0.         -0.41036223  0.45286941  0.
 -0.35870047 -0.12094375  0.         -0.36005296 -0.23603817  0.
 -0.42643626 -0.43716424  0.        ],
2010-06-22.csv,[-0.2733525  -0.11286755  0.         -0.40910453 -0.0721262   0.
  0.01250326 -0.10746391  0.         -0.36503929 -0.23611257  0.
 -0.42852461  2.42090838  0.        ],
2010-06-23.csv,[-0.27284722 -0.11257502  0.         -0.40785213 -0.09734076  0.
 -0.36888282 -0.12464581  0.         -0.36975065 -0.23617028  0.
 -0.43045618 -0.44182406  0.        ],
2010-06-24.csv,[-0.27234062 -0.11228426  0.         -0.40660526  0.47747326  0.
 -0.00499984 -0.11067823  0.         -0.37420121 -0.23621201  0.
 -0.43224003 -0.44123981  0.        ],
2010-06-25.csv,[-0.27183285 -0.11199527  0.         -0.0808963  -0.81897252  0.          0.1135788
 -0.11884513  0.         -0.65623589 -0.3257313   0.         -0.43388466
 -0.44062946  0.        ],
2010-06-26.csv,[ 0.8873572   0.05058509  0.         -0.40542506 -0.11013029  0.
 -0.37151016 -0.1235009   0.         -0.37029432 -0.23491547  0.
 -0.83811891 -0.59810321  0.        ],
2010-06-28.csv,[-0.27487633 -0.11199847  0.         -0.40424111  0.49964421  0.
 -0.36779268 -0.11811062  0.         -0.96007071 -0.29060865  0.         -0.7681868
 -0.61962513  0.        ],
2010-06-29.csv,[-0.27439615 -0.11172221  0.         -0.40306172 -0.1097825   0.
 -0.37440465 -0.11867926  0.         -0.95598463 -0.28969271  0.
 -0.42190789 -0.4347359   0.        ],
2010-06-30.csv,[-0.27391445 -0.1114475   0.         -0.40188711 -0.13284252  0.
 -0.29065484 -0.11536083  0.         -0.64154782 -0.32119024  0.
 -0.42363231 -0.43411785  0.        ],
2010-07-01.csv,[ 0.88894696  0.05271724  0.         -0.40071747  0.52246439  0.
  0.00680605 -0.11983042  0.         -0.35063489 -0.2322158   0.
 -0.42523092 -0.43347922  0.        ],
2010-07-02.csv,[-0.27684369 -0.11145682  0.         -0.39955298  0.49271847  0.
 -0.36826293 -0.12156276  0.         -0.94550261 -0.25583771  0.
 -0.64835314 -0.43922154  0.        ],
2010-07-04.csv,[-0.27638817 -0.11119407  0.          2.00791287 -1.92328139  0.
 -0.27939158 -0.11144161  0.          0.98909804 -0.21927622  0.
 -0.42538107 -0.43207925  0.        ],
2010-07-06.csv,[-0.2759308  -0.11093267  0.         -0.40602916 -0.09600149  0.
 -0.37135309 -0.11685701  0.         -0.34655984 -0.23031202  0.
 -0.42670093 -0.43138806  0.        ],
2010-07-07.csv,[-0.27547173 -0.11067264  0.         -0.40486949  0.49891161  0.         -0.3379873
 -0.12156218  0.         -0.35112412 -0.2303296   0.         -0.42791802
 -0.43068134  0.        ],
2010-07-08.csv,[-0.27501113 -0.11041398  0.         -0.40371492 -0.09572885  0.
 -0.37628704 -0.11914428  0.          0.99495383 -0.21514608  0.
 -0.42903778 -0.42996021  0.        ],
2010-07-09.csv,[ 0.90596049  0.05783965  0.         -0.40256559  0.49556758  0.
 -0.16009531 -0.12079406  0.          0.97545739 -0.216248    0.
 -0.43006533 -0.42922568  0.        ],
2010-07-10.csv,[-0.27788731 -0.11044859  0.          3.34443676  0.46640633  0.
  0.75085164 -0.08264678  0.          4.20770104  3.05356186  0.         -0.4310055
 -0.42847874  0.        ],
2010-07-11.csv,[-0.27788731 -0.11044859  0.         -0.40142165  0.46640633  0.
 -0.31988138 -0.12078063  0.         -0.34829041 -0.22716667  0.         -0.4310055
 -0.42847874  0.        ],
2010-07-12.csv,[-0.2774507  -0.11020084  0.         -0.40028321 -0.07169493  0.
 -0.21672611 -0.10733649  0.         -0.35296077 -0.22721982  0.
 -0.66858918 -0.59004006  0.        ],
2010-07-13.csv,[ 0.90009913  0.05834218  0.         -0.3991504   0.4633283   0.
 -0.37187746 -0.1155621   0.         -0.35740614 -0.22726064  0.
 -0.42665339 -0.42522025  0.        ],
2010-07-14.csv,[ 0.87969366  0.05588316  0.         -0.39802331 -0.07150649  0.
 -0.36496812 -0.11434264  0.         -0.36163678 -0.22728958  0.
 -0.42756297 -0.42447354  0.        ],
2010-07-15.csv,[-0.28319681 -0.11047578  0.          3.38490629  0.46031155  0.
 -0.01766533 -0.11267999  0.          1.00619362 -0.20722686  0.
  1.27774834 -0.18031275  0.        ],
2010-07-16.csv,[ 0.86727288  0.05494893  0.         -0.40293779 -0.0713169   0.
 -0.37151691 -0.11580648  0.         -0.36257833 -0.22581455  0.
  2.28022377  2.53827902  0.        ],
2010-07-18.csv,[-0.28564642 -0.11047003  0.         -0.4018206   0.45735403  0.
 -0.11089822 -0.10287556  0.         -0.64962082 -0.31224465  0.
 -0.43190354 -0.42791597  0.        ],
2010-07-19.csv,[-0.28528713 -0.11025005  0.         -0.40070897  0.42854817  0.
 -0.11360747 -0.10267286  0.         -0.97417458 -0.27987602  0.
  0.24057722 -0.61245433  0.        ],
