2010-05-27.csv,[ 0.         -0.09901475  0.          0.          0.          0.          0.
 -0.15312745  0.          0.          0.          0.         -0.09901475
 -0.09901475  0.        ],
2010-05-28.csv,[ 0.         -0.09853293  0.          0.          0.          0.          0.
 -0.15320928  0.          0.          0.          0.         -0.09853293
 -0.09853293  0.        ],
2010-06-01.csv,[ 0.         -0.09805807  0.          0.          0.          0.          0.
 -0.14857841  0.          0.          0.          0.         -0.09805807
 -0.09805807  0.        ],
2010-06-02.csv,[ 0.         -0.09759001  0.          0.          0.          0.          0.
 -0.14790824  0.          0.          0.          0.         -0.09759001
 -0.09759001  0.        ],
2010-06-03.csv,[ 0.         -0.09712859  0.          0.          0.          0.          0.
 -0.14724697  0.          0.          0.          0.         -0.09712859
 -0.09712859  0.        ],
2010-06-04.csv,[ 0.         -0.09667365  0.          0.          0.          0.          0.
 -0.14880444  0.          0.          0.          0.         -0.09667365
 -0.09667365  0.        ],
2010-06-07.csv,[ 0.         -0.09622504  0.          0.          0.          0.          0.
 -0.1459125   0.          0.          0.          0.         -0.09622504
 -0.09622504  0.        ],
2010-06-08.csv,[ 0.         -0.09578263  0.          0.          0.          0.          0.
 -0.14527741  0.          0.          0.          0.         -0.09578263
 -0.09578263  0.        ],
2010-06-09.csv,[ 0.         -0.09534626  0.          0.          0.          0.          0.
 -0.14585174  0.          0.          0.          0.         -0.09534626
 -0.09534626  0.        ],
2010-06-10.csv,[ 0.         -0.0949158   0.          0.          0.          0.          0.
 -0.14520898  0.          0.          0.          0.         -0.0949158
 -0.0949158   0.        ],
2010-06-11.csv,[ 0.         -0.09449112  0.          0.          0.          0.          0.
 -0.14338237  0.          0.          0.          0.         -0.09449112
 -0.09449112  0.        ],
2010-06-14.csv,[ 0.         -0.09407209  0.          0.          0.          0.          0.
 -0.1449186   0.          0.          0.          0.         -0.09407209
 -0.09407209  0.        ],
2010-06-15.csv,[ 0.         -0.09365858  0.          0.          0.          0.          0.
 -0.14333261  0.          0.          0.          0.         -0.09365858
 -0.09365858  0.        ],
2010-06-16.csv,[ 0.         -0.09325048  0.          0.          0.          0.          0.
 -0.14272237  0.          0.          0.          0.         -0.09325048
  7.54983444  0.        ],
2010-06-17.csv,[ 0.         -0.09284767  0.          0.          0.          0.          0.
 -0.14094477  0.          0.          0.          0.         -0.09284767
 -0.13187609  0.        ],
2010-06-18.csv,[ 0.         -0.09245003  0.          0.          0.          0.          0.
 -0.14037186  0.          0.          0.          0.         -0.09245003
 -0.13130643  0.        ],
2010-06-21.csv,[ 0.         -0.09205746  0.          0.          0.          0.          0.
 -0.13980584  0.          0.          0.          0.         -0.09205746
 -0.13074409  0.        ],
2010-06-22.csv,[ 0.         -0.09166985  0.          0.          0.          0.          0.
 -0.13924656  0.          0.          0.          0.         -0.09166985
 -0.13018891  0.        ],
2010-06-23.csv,[ 0.         -0.09128709  0.          0.          0.          0.          0.
 -0.13869389  0.          0.          0.          0.         -0.09128709
  6.27162924  0.        ],
2010-06-24.csv,[ 0.         -0.09090909  0.          0.          0.          0.          0.
 -0.13929213  0.          0.          0.          0.         -0.09090909
 -0.15877684  0.        ],
2010-06-25.csv,[ 0.         -0.09053575  0.          0.          0.          0.          0.
 -0.13759112  0.          0.          0.          0.         -0.09053575
 -0.15811388  0.        ],
2010-06-28.csv,[ 0.         -0.09016696  0.          0.          0.          0.          0.
 -0.13947208  0.          0.          0.          0.         -0.09016696
 -0.15745916  0.        ],
2010-06-29.csv,[ 0.         -0.08980265  0.          0.          0.          0.          0.
 -0.13646289  0.          0.          0.          0.         -0.08980265
 -0.15681251  0.        ],
2010-06-30.csv,[ 0.         -0.08944272  0.          0.          0.          0.          0.
 -0.13594297  0.          0.          0.          0.         -0.08944272
 -0.15617376  0.        ],
2010-07-01.csv,[ 0.         -0.08908708  0.          0.          0.          0.          0.
 -0.13542891  0.          0.          0.          0.         -0.08908708
 -0.15554275  0.        ],
2010-07-02.csv,[ 0.         -0.08873565  0.          0.          0.          0.          0.
 -0.13492061  0.          0.          0.          0.         -0.08873565
 -0.15491933  0.        ],
2010-07-06.csv,[ 0.         -0.08838835  0.          0.          0.          0.          0.
 -0.13441794  0.          0.          0.          0.         -0.08838835
 -0.15430335  0.        ],
2010-07-07.csv,[ 0.         -0.08804509  0.          0.          0.          0.          0.
 -0.13392082  0.          0.          0.          0.         -0.08804509
  5.61248608  0.        ],
2010-07-08.csv,[ 0.         -0.0877058   0.          0.          0.          0.          0.
 -0.13342914  0.          0.          0.          0.         -0.0877058
 -0.1774713   0.        ],
2010-07-09.csv,[ 0.         -0.08737041  0.          0.          0.          0.          0.
 -0.1329428   0.          0.          0.          0.         -0.08737041
 -0.1767767   0.        ],
2010-07-12.csv,[ 0.         -0.08703883  0.          0.          0.          0.          0.
 -0.13246172  0.          0.          0.          0.         -0.08703883
 -0.17609018  0.        ],
2010-07-13.csv,[ 0.         -0.086711    0.          0.          0.          0.          0.
 -0.13198578  0.          0.          0.          0.         -0.086711
 -0.1754116   0.        ],
2010-07-14.csv,[ 0.         -0.08638684  0.          0.          0.          0.          0.
 -0.13260453  0.          0.          0.          0.         -0.08638684
 -0.17474081  0.        ],
2010-07-15.csv,[ 0.         -0.0860663   0.          0.          0.          0.          0.
 -0.13103452  0.          0.          0.          0.         -0.0860663
 -0.17407766  0.        ],
2010-07-16.csv,[ 0.         -0.08574929  0.          0.          0.          0.          0.
 -0.13057369  0.          0.          0.          0.         -0.08574929
 -0.17342199  0.        ],
2010-07-19.csv,[ 0.         -0.08543577  0.          0.          0.          0.          0.
 -0.13011766  0.          0.          0.          0.         -0.08543577
 -0.17277369  0.        ],
2010-07-20.csv,[ 0.         -0.08512565  0.          0.          0.          0.          0.
 -0.12966634  0.          0.          0.          0.         -0.08512565
 -0.17213259  0.        ],
2010-07-21.csv,[ 0.         -0.08481889  0.          0.          0.          0.          0.
 -0.13028595  0.          0.          0.          0.         -0.08481889
 -0.17149859  0.        ],
2010-07-22.csv,[ 0.         -0.08451543  0.          0.          0.          0.          0.
 -0.12982718  0.          0.          0.          0.         -0.08451543
 -0.17087153  0.        ],
2010-07-23.csv,[ 0.         -0.08421519  0.          0.          0.          0.          0.
 -0.12831281  0.          0.          0.          0.         -0.08421519
 -0.17025131  0.        ],
2010-07-26.csv,[ 0.         -0.08391814  0.          0.          0.          0.          0.
 -0.12972633  0.          0.          0.          0.         -0.08391814
 -0.16963779  0.        ],
2010-07-27.csv,[ 0.         -0.0836242   0.          0.          0.          0.          0.
 -0.12848139  0.          0.          0.          0.         -0.0836242
 -0.16903085  0.        ],
2010-07-28.csv,[ 0.         -0.08333333  0.          0.          0.          0.          0.
 -0.12933269  0.          0.          0.          0.         -0.08333333
 -0.16843038  0.        ],
2010-07-29.csv,[ 0.         -0.08304548  0.          0.          0.          0.          0.
 -0.12653641  0.          0.          0.          0.         -0.08304548
 -0.16783627  0.        ],
2010-07-30.csv,[ 0.         -0.08276059  0.          0.          0.          0.          0.
 -0.12612125  0.          0.          0.          0.         -0.08276059
 -0.1672484   0.        ],
2010-08-02.csv,[ 0.         -0.08247861  0.          0.          0.          0.          0.
 -0.12571012  0.          0.          0.          0.         -0.08247861
 -0.16666667  0.        ],
2010-08-03.csv,[ 0.         -0.08219949  0.          0.          0.          0.          0.
 -0.12530297  0.          0.          0.          0.         -0.08219949
 -0.16609096  0.        ],
2010-08-04.csv,[ 0.         -0.08192319  0.          0.          0.          0.          0.
 -0.12489973  0.          0.          0.          0.         -0.08192319
 -0.16552118  0.        ],
2010-08-05.csv,[ 0.         -0.08164966  0.          0.          0.          0.          0.
 -0.12450034  0.          0.          0.          0.         -0.08164966
 -0.16495722  0.        ],
2010-08-06.csv,[ 0.         -0.08137885  0.          0.          0.          0.          0.
 -0.12410474  0.          0.          0.          0.         -0.08137885
 -0.16439899  0.        ],
2010-08-09.csv,[ 0.         -0.08111071  0.          0.          0.          0.          0.
 -0.12473414  0.          0.          0.          0.         -0.08111071
 -0.16384638  0.        ],
2010-08-10.csv,[ 0.         -0.08084521  0.          0.          0.          0.          0.
 -0.12331259  0.          0.          0.          0.         -0.08084521
 -0.16329932  0.        ],
2010-08-11.csv,[ 0.         -0.0805823   0.          0.          0.          0.          0.
 -0.12394257  0.          0.          0.          0.         -0.0805823
 -0.16275769  0.        ],
2010-08-12.csv,[ 0.         -0.08032193  0.          0.          0.          0.          0.
 -0.12428136  0.          0.          0.          0.         -0.08032193
 -0.16222142  0.        ],
2010-08-13.csv,[ 0.         -0.08006408  0.          0.          0.          0.          0.
 -0.12388047  0.          0.          0.          0.         -0.08006408
 -0.16169042  0.        ],
2010-08-16.csv,[ 0.         -0.07980869  0.          0.          0.          0.          0.
 -0.12174143  0.          0.          0.          0.         -0.07980869
 -0.16116459  0.        ],
2010-08-17.csv,[ 0.         -0.07955573  0.          0.          0.          0.          0.
 -0.12137146  0.          0.          0.          0.         -0.07955573
 -0.16064387  0.        ],
2010-08-18.csv,[ 0.         -0.07930516  0.          0.          0.          0.          0.
 -0.12100484  0.          0.          0.          0.         -0.07930516
 -0.16012815  0.        ],
2010-08-19.csv,[ 0.         -0.07905694  0.          0.          0.          0.          0.
 -0.12064151  0.          0.          0.          0.         -0.07905694
 -0.15961738  0.        ],
2010-08-20.csv,[ 0.         -0.07881104  0.          0.          0.          0.          0.
 -0.12028141  0.          0.          0.          0.         -0.07881104
 -0.15911146  0.        ],
2010-08-23.csv,[ 0.         -0.07856742  0.          0.          0.          0.          0.
 -0.11992451  0.          0.          0.          0.         -0.07856742
 -0.15861032  0.        ],
2010-08-24.csv,[ 0.         -0.07832604  0.          0.          0.          0.          0.
 -0.11957075  0.          0.          0.          0.         -0.07832604
 -0.15811388  0.        ],
2010-08-25.csv,[ 0.         -0.07808688  0.          0.          0.          0.          0.
 -0.12020235  0.          0.          0.          0.         -0.07808688
 -0.15762208  0.        ],
2010-08-26.csv,[ 0.         -0.07784989  0.          0.          0.          0.          0.
 -0.11984176  0.          0.          0.          0.         -0.07784989
 -0.15713484  0.        ],
2010-08-27.csv,[ 0.         -0.07761505  0.          0.          0.          0.          0.
 -0.11850644  0.          0.          0.          0.         -0.07761505
 -0.15665209  0.        ],
2010-08-30.csv,[ 0.         -0.07738232  0.          0.          0.          0.          0.
 -0.11816502  0.          0.          0.          0.         -0.07738232
 -0.15617376  0.        ],
2010-08-31.csv,[ 0.         -0.07715167  0.          0.          0.          0.          0.
 -0.11782653  0.          0.          0.          0.         -0.07715167
 -0.15569979  0.        ],
2010-09-01.csv,[ 0.         -0.07692308  0.          0.          0.          0.          0.
 -0.11749091  0.          0.          0.          0.         -0.07692308
 -0.15523011  0.        ],
2010-09-02.csv,[ 0.         -0.0766965   0.          0.          0.          0.          0.
 -0.11715814  0.          0.          0.          0.         -0.0766965
 -0.15476465  0.        ],
2010-09-03.csv,[ 0.         -0.07647191  0.          0.          0.          0.          0.
 -0.11682817  0.          0.          0.          0.         -0.07647191
 -0.15430335  0.        ],
2010-09-07.csv,[ 0.         -0.07624929  0.          0.          0.          0.          0.
 -0.11650096  0.          0.          0.          0.         -0.07624929
 -0.15384615  0.        ],
2010-09-08.csv,[ 0.         -0.07602859  0.          0.          0.          0.          0.
 -0.11617647  0.          0.          0.          0.         -0.07602859
 -0.153393    0.        ],
2010-09-09.csv,[ 0.         -0.0758098   0.          0.          0.          0.          0.
 -0.11585468  0.          0.          0.          0.         -0.0758098
 -0.15294382  0.        ],
2010-09-10.csv,[ 0.         -0.07559289  0.          0.          0.          0.          0.
 -0.11553553  0.          0.          0.          0.         -0.07559289
 -0.15249857  0.        ],
2010-09-13.csv,[ 0.         -0.07537784  0.          0.          0.          0.          0.
 -0.11713732  0.          0.          0.          0.         -0.07537784
 -0.15205718  0.        ],
2010-09-14.csv,[ 13.3041347    1.08038476  13.3041347   13.3041347    0.           0.
  13.3041347   -0.11638617  13.3041347   13.3041347    0.          13.3041347
  -0.0751646   -0.15161961   0.        ],
2010-09-15.csv,[  0.           0.47397311  13.3041347    0.           0.           0.           0.
  -0.11417397  13.3041347    0.           0.          13.3041347
  -0.0751646   -0.15161961   0.        ],
2010-09-16.csv,[ 0.         -0.0751646   0.          0.          0.          0.          0.
 -0.11488121  0.          0.          0.          0.         -0.0751646
 -0.15161961  0.        ],
2010-09-17.csv,[ 0.         -0.07495317  0.          0.          0.          0.          0.
 -0.11457005  0.          0.          0.          0.         -0.07495317
 -0.15118579  0.        ],
2010-09-20.csv,[ 0.         -0.07474351  0.          0.          0.          0.          0.
 -0.1142614   0.          0.          0.          0.         -0.07474351
 -0.15075567  0.        ],
2010-09-21.csv,[  0.00000000e+00  -7.64207720e-03   1.34164079e+01   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00  -1.07680073e-01
   1.34164079e+01   0.00000000e+00   0.00000000e+00   1.34164079e+01
  -7.45355992e-02  -1.50329206e-01   0.00000000e+00],
2010-09-22.csv,[  1.34164079e+01  -7.64207720e-03   0.00000000e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00   0.00000000e+00   2.21843874e-01
   0.00000000e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
  -7.45355992e-02  -1.50329206e-01   0.00000000e+00],
2010-09-23.csv,[-0.07432941 -0.07470139  0.          0.          0.          0.          0.
 -0.11540507  0.          0.          0.          0.         -0.07432941
 -0.14990634  0.        ],
2010-09-24.csv,[-0.07412493 -0.07449611  0.          0.          0.          0.          0.
 -0.11510173  0.          0.          0.          0.         -0.07412493
 -0.14948702  0.        ],
2010-09-27.csv,[-0.07392213 -0.07429252  0.          0.          0.          0.          0.
 -0.11480075  0.          0.          0.          0.         -0.07392213
 -0.1490712   0.        ],
2010-09-28.csv,[-0.07372098 -0.07409058  0.          0.          0.          0.          0.
 -0.11551786  0.          0.          0.          0.         -0.07372098
 -0.14865883  0.        ],
2010-09-29.csv,[-0.07352146 -0.07389028  0.          0.          0.          0.          0.
 -0.1141956   0.          0.          0.          0.         -0.07352146
 -0.14824986  0.        ],
2010-09-30.csv,[-0.07332356 -0.0736916   0.          0.          0.          0.          0.
 -0.00580605  0.          0.          0.          0.         -0.07332356
 -0.14784425  0.        ],
2010-10-01.csv,[-0.07312724 -0.07349451  0.          0.          0.          0.          0.
 -0.11411044  0.          0.          0.          0.         -0.07312724
 -0.14744196  0.        ],
2010-10-04.csv,[-0.0729325  -0.073299    0.          0.          0.          0.          0.
 -0.11382139  0.          0.          0.          0.         -0.0729325
 -0.14704292  0.        ],
2010-10-05.csv,[-0.0727393  -0.07310504  0.          0.          0.          0.          0.
 -0.1135345   0.          0.          0.          0.         -0.0727393
 -0.14664712  0.        ],
2010-10-06.csv,[-0.07254763 -0.07291261  0.          0.          0.          0.          0.
 -0.11324977  0.          0.          0.          0.         -0.07254763
 -0.14625448  0.        ],
2010-10-07.csv,[-0.07235746 -0.07272169  0.          0.          0.          0.          0.
 -0.11519119  0.          0.          0.          0.         -0.07235746
 -0.14586499  0.        ],
