 -0.36835299 -0.451822   -0.4838489   0.          0.          0.          0.2777521
  1.21297208 -0.45306076],
2010-02-16.csv,[-0.55513806 -0.58259616 -0.92398941  0.          0.          0.
 -0.40021024 -0.54323374 -0.32885797  0.          0.          0.
  1.11748002 -0.38260578 -0.45937731],
2010-02-17.csv,[-0.65659094 -0.47937468  0.24819849  0.          0.          0.
 -0.33516188 -0.58908972 -0.48656008  0.          0.          0.
 -1.85071654  0.42322438 -0.83217322],
2010-02-18.csv,[ 0.50508673 -0.54653712  0.85964712  0.          0.          0.
 -0.11008555 -0.3860644  -0.4671541   0.          0.          0.
  0.29905584 -0.96559387  1.53138827],
2010-02-19.csv,[-0.43375592 -0.30814756  0.17413459  0.          0.          0.
 -0.38484609 -0.77503014 -0.06353595  0.          0.          0.
  0.06645013 -0.91492006 -0.45327712],
2010-02-22.csv,[ 0.65326697 -0.28477331  0.28454527  0.          0.          0.
 -0.37712505 -0.34305439 -0.43699896  0.          0.          0.
  0.89680386 -0.66469223 -0.45846667],
2010-02-23.csv,[ 1.08707707 -0.29833745 -0.37873638  0.          0.          0.
 -0.32484357 -0.68010111 -0.44128786  0.          0.          0.
  0.77463697 -0.31401444 -0.46205645],
2010-02-24.csv,[-0.38688464 -0.55247271 -0.69756242  0.          0.          0.         -0.3683924
 -0.59495054 -0.33284179  0.          0.          0.         -1.70620559
 -0.33679247  0.69677774],
2010-02-25.csv,[ 0.57854491  0.17466518 -0.53544175  0.          0.          0.
 -0.32348625 -0.18153974 -0.36954029  0.          0.          0.
  0.57644407  0.335567   -0.48434919],
2010-02-26.csv,[-0.11345161 -0.57695633 -1.03655347  0.          0.          0.
 -0.35731536 -0.37705319 -0.40304995  0.          0.          0.
  0.45074178  1.24584443 -0.44779637],
2010-03-01.csv,[-0.80009765 -0.28132073  0.38365234  0.          0.          0.
 -0.25929308 -0.53299576 -0.09497946  0.          0.          0.
 -0.11700255 -0.31057532 -0.73649946],
2010-03-02.csv,[-0.38526242  0.15998748  0.95784903  0.          0.          0.
 -0.05065981  1.69451791 -0.41273402  0.          0.          0.
  0.76699829 -0.33400885 -0.43133373],
2010-03-03.csv,[-0.39438966  0.11670702  0.86045675  0.          0.          0.
 -0.35168923  0.03733709 -0.4099799   0.          0.          0.
 -1.55260701  0.92589417 -0.43723509],
2010-03-04.csv,[ 2.60498182 -0.30660996  0.69118656  0.          0.          0.
 -0.31988794 -0.37961672 -0.13835894  0.          0.          0.
  0.68927504 -0.33354611 -0.44185397],
2010-03-05.csv,[ 0.51383283 -0.2533671  -1.32918916  0.          0.          0.         -0.1596251
  1.32396146  0.83063973  0.          0.          0.          0.61991655
 -0.92990672  1.96842845],
2010-03-08.csv,[ 0.32695548 -0.59471764 -1.01538764  0.          0.          0.
 -0.28528219  0.17870973 -0.4068846   0.          0.          0.
  0.66640915 -0.34098424 -0.44903053],
2010-03-09.csv,[  5.01750496e-01   3.00595022e+00  -1.16165471e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00  -2.66171923e-01  -7.17348997e-01
  -4.19221863e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00
  -1.56879120e+00  -9.58386916e-01   5.18148590e-05],
2010-03-10.csv,[ 0.79212453 -0.59484768 -0.4245777   0.          0.          0.
  0.05484568 -0.78328555  0.26624344  0.          0.          0.
 -0.68453107 -0.77288012  1.90807045],
2010-03-11.csv,[-0.1164458  -0.26071088 -0.59802721  0.          0.          0.
 -0.33859686 -0.78414855 -0.23240177  0.          0.          0.
  0.61068226  1.37936087 -0.44381895],
2010-03-12.csv,[ 0.23945904 -0.51640175  0.7325433   0.          0.          0.
 -0.33331248 -0.67070527 -0.37259124  0.          0.          0.
  0.50659434  0.86437913 -0.92080052],
2010-03-15.csv,[-0.97473973  3.81610564  0.6193776   0.          0.          0.
 -0.29768317  0.07355476 -0.41380681  0.          0.          0.
  0.73075646 -0.29955354 -0.92674944],
2010-03-16.csv,[ 0.70091739  1.56121617 -1.20611756  0.          0.          0.
 -0.32385351 -0.76866873 -0.29897493  0.          0.          0.
 -1.79097583 -0.73503823 -0.43521046],
2010-03-17.csv,[-0.19863622 -0.24662684 -0.56301311  0.          0.          0.
  0.39089213  1.759493    0.12193023  0.          0.          0.
  0.73270254 -0.2925856  -0.39553971],
2010-03-18.csv,[-0.44447655 -0.25902671 -0.55602497  0.          0.          0.         -0.3267344
 -0.58182676 -0.41522478  0.          0.          0.          0.27082683
 -0.31241308 -0.69037813],
2010-03-19.csv,[-0.51488984 -0.09288488  0.61117914  0.          0.          0.         -0.1920438
 -0.68902511  0.03147399  0.          0.          0.         -1.4169706
  0.73038449 -0.89464058],
2010-03-22.csv,[ 2.01165961 -0.52007851 -1.3637122   0.          0.          0.
 -0.32598285 -0.54043359 -0.35146179  0.          0.          0.
  0.66541468  1.30261106 -0.38284459],
2010-03-23.csv,[-0.43759239 -0.24997039  0.79436944  0.          0.          0.
  0.30172948 -0.40326205  0.98419142  0.          0.          0.
  0.57318551 -0.2925486  -0.39005396],
2010-03-24.csv,[ 1.2471022   1.32128139 -1.35173581  0.          0.          0.         -0.1126778
 -0.64191137 -0.43017824  0.          0.          0.          0.48308102
 -0.31197694  2.23385449],
2010-03-25.csv,[-0.70918343 -0.25705955  0.00797612  0.          0.          0.
 -0.26024297 -0.60999208 -0.36354082  0.          0.          0.
  0.39587475 -0.32951347  2.10800357],
2010-03-26.csv,[ 0.39906455 -0.42346669  3.84335448  0.          0.          0.
 -0.30346986 -0.75129348 -0.37884714  0.          0.          0.
  0.94414252 -0.34531413 -0.39173777],
2010-03-29.csv,[-0.73147442 -0.61645748 -1.00066979  0.          0.          0.
 -0.24366113 -0.54544086 -0.36502198  0.          0.          0.
  0.72915665 -0.35952636 -0.77666012],
2010-03-30.csv,[-0.88319857 -0.59373288  0.4181961   0.          0.          0.
 -0.32575552 -0.28604285 -0.4154254   0.          0.          0.
  0.45803834 -0.98054817  1.42928149],
2010-03-31.csv,[ 0.77588816 -0.60378739  0.68002653  0.          0.          0.
  0.27074376  1.09885092 -0.12773642  0.          0.          0.
  0.81824246 -0.35394416 -0.39012062],
2010-04-01.csv,[ 0.54982737  0.52465306  0.98934359  0.          0.          0.
 -0.32409658 -0.22849    -0.08512575  0.          0.          0.
  0.44649362 -0.36590389  2.02414666],
2010-04-05.csv,[ 0.07858    -0.23618185  0.59568142  0.          0.          0.
 -0.12394908 -0.38384875 -0.41904516  0.          0.          0.
  0.79911135 -0.37667379 -0.39390563],
2010-04-06.csv,[  3.03337844e+00  -5.16667303e-03  -8.06996594e-01   0.00000000e+00
   0.00000000e+00   0.00000000e+00  -2.69625149e-01  -5.58566879e-01
  -2.16795244e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00
  -1.51331807e+00  -3.86357554e-01   2.56255934e-03],
2010-04-07.csv,[ 2.51937626 -0.59003587 -1.12392274  0.          0.          0.
 -0.27740416 -0.61873015 -0.41300406  0.          0.          0.
  0.67859007 -0.39505078 -0.3903748 ],
2010-04-08.csv,[ 0.79276018 -0.60907905  0.55016672  0.          0.          0.
 -0.22963821 -0.72434045 -0.40385646  0.          0.          0.
 -0.01636359 -0.92938042 -0.8350533 ],
2010-04-09.csv,[ 1.68102665 -0.5159271  -1.23560482  0.          0.          0.
 -0.30895255  0.56167009  0.11678728  0.          0.          0.
 -1.15288739  0.78637537 -0.86288372],
2010-04-12.csv,[-0.40287038 -0.23758728 -1.1672989   0.          0.          0.
 -0.30338439 -0.70522807 -0.39362076  0.          0.          0.
 -1.64582301 -0.38197015  0.44198348],
2010-04-13.csv,[ 0.25095671 -0.07895957 -0.12176884  0.          0.          0.
 -0.29933694 -0.38945607 -0.39313234  0.          0.          0.
  0.63362983 -0.81009327  1.90398275],
2010-04-14.csv,[-1.03265006 -0.60694323  0.03952167  0.          0.          0.
  0.38322196 -0.20542945  0.72133722  0.          0.          0.
  0.35769107 -0.38495508 -0.98775569],
2010-04-15.csv,[ 0.20253165 -0.2295458  -0.1981377   0.          0.          0.
 -0.28172388 -0.69544853 -0.42341783  0.          0.          0.
 -1.50709231 -0.05846108 -0.35049745],
2010-04-16.csv,[ 0.05730308  0.17002274  0.51510926  0.          0.          0.
 -0.27401036 -0.73539786 -0.41131107  0.          0.          0.
 -1.01133901 -0.66818983 -0.36019869],
2010-04-19.csv,[ 1.81138741 -0.21382121 -1.21185434  0.          0.          0.
 -0.29436848 -0.68705487 -0.40508244  0.          0.          0.
 -0.91662327  1.54366771 -0.36897644],
2010-04-20.csv,[ 1.54113609 -0.53270214 -1.22297768  0.          0.          0.         -0.271783
  0.49461537 -0.39906143  0.          0.          0.          0.69214924
 -0.35874274  2.02736189],
2010-04-21.csv,[ 0.61347281 -0.60206848 -0.93590184  0.          0.          0.
 -0.15359133 -0.44891114 -0.13715419  0.          0.          0.
  0.62187667  1.650765   -0.37198892],
2010-04-22.csv,[-1.08256394 -0.60493821  0.05606159  0.          0.          0.
 -0.20159719 -0.70606486 -0.41087182  0.          0.          0.
  0.55244929  1.58018127 -0.38000809],
2010-04-23.csv,[ 0.14845438 -0.20471129  0.55182353  0.          0.          0.
 -0.22679707  2.06190731 -0.23312518  0.          0.          0.
 -1.10683362 -0.35204148  1.83236792],
2010-04-26.csv,[ 2.77360898 -0.21386957  0.3764519   0.          0.          0.
 -0.26360552  0.72547374 -0.34811487  0.          0.          0.
  0.46044672 -0.36220707  1.92825728],
2010-04-27.csv,[-0.21156014 -0.4946236   0.71526664  0.          0.          0.
 -0.28471838 -0.5405801  -0.39725305  0.          0.          0.
  0.39509729 -0.81643717  0.7563378 ],
2010-04-28.csv,[-0.95413372 -0.21399844  1.4961318   0.          0.          0.          1.2152379
  3.85243654  0.31163761  0.          0.          0.          0.33193452
  1.57631742 -0.36897066],
2010-04-29.csv,[-0.62041468 -0.06526918  0.24661173  0.          0.          0.
 -0.29608009 -0.66757121 -0.40634469  0.          0.          0.
  0.27122692 -0.34738927  1.86462857],
2010-04-30.csv,[-0.87784985 -0.59625293 -0.79346503  0.          0.          0.
 -0.16401591 -0.5441464  -0.07808231  0.          0.          0.
 -1.94049837  0.62391061 -0.37107887],
2010-05-03.csv,[ 0.22160194 -0.50883412  0.7907549   0.          0.          0.
 -0.19083595 -0.70604864 -0.39252009  0.          0.          0.
  1.10780341 -0.34680533 -0.38041419],
2010-05-04.csv,[-1.19150908  0.56017291 -0.46806076  0.          0.          0.
 -0.31123869  0.61799218 -0.16079994  0.          0.          0.
 -1.12433924 -1.03607307  1.13583562],
2010-05-05.csv,[ 0.72351825  1.98706416 -1.26815813  0.          0.          0.
 -0.23902918 -0.68831311 -0.40612494  0.          0.          0.
  0.26805698  1.55343525 -0.38191611],
2010-05-06.csv,[ 0.8864293   0.03209965  0.35314244  0.          0.          0.
 -0.20392895  1.07373625 -0.25191029  0.          0.          0.
  0.05130662 -1.00154714 -0.39058027],
2010-05-07.csv,[-0.62859086 -0.59072621 -0.82685695  0.          0.          0.
 -0.29549019 -0.34171226 -0.15649114  0.          0.          0.
  1.08726967 -0.31964491 -0.39848013],
2010-05-10.csv,[-1.10598363 -0.41640608 -0.96594222  0.          0.          0.
 -0.25339625  0.31314442 -0.39683012  0.          0.          0.
 -1.94962731 -0.33048599  1.02652017],
2010-05-11.csv,[-0.92214267 -0.207083   -1.12611342  0.          0.          0.
 -0.22766013 -0.49401496 -0.22669196  0.          0.          0.
  0.47960858 -0.34056929 -1.12314342],
2010-05-12.csv,[ 0.19498719  5.06376057  0.30235164  0.          0.          0.
 -0.30396018 -0.4709631  -0.12285938  0.          0.          0.
  0.37939063 -0.84315588  1.74664548],
2010-05-13.csv,[-0.19186878 -0.22215062 -0.71969072  0.          0.          0.
 -0.30738956 -0.43006169 -0.39498122  0.          0.          0.
  0.32442272  1.59839422 -0.38106249],
2010-05-14.csv,[ 0.06500088 -0.22891558  0.37163026  0.          0.          0.
  0.40800176  0.36583953 -0.17698067  0.          0.          0.
  0.27147105 -0.33919662  1.83192798],
2010-05-17.csv,[ 0.52462326 -0.235348   -0.06402697  0.          0.          0.
 -0.29071372 -0.72101854 -0.36037688  0.          0.          0.
  0.50798888 -0.96342941 -1.09052818],
2010-05-18.csv,[-0.03422928 -0.56295296 -1.26394856  0.          0.          0.         -0.1342028
  0.98561039 -0.33151981  0.          0.          0.          0.85610703
 -0.34160217 -1.0085384 ],
2010-05-19.csv,[ 0.35890938 -0.56512549  0.37592737  0.          0.          0.
  0.26071048  0.34295208 -0.12819396  0.          0.          0.          0.8967962
 -0.35007316 -0.8711121 ],
2010-05-20.csv,[ 0.4087791  -0.23275287  4.36001326  0.          0.          0.
 -0.31294515 -0.55641951 -0.36409105  0.          0.          0.
  0.36277799  1.62794622 -0.36600005],
2010-05-21.csv,[-0.78769431  0.5140027  -1.09918646  0.          0.          0.
 -0.26724374 -0.59859152 -0.30690358  0.          0.          0.          0.3100601
 -0.35158914  1.83511952],
2010-05-24.csv,[ 1.05549861 -0.23424628 -0.90919593  0.          0.          0.
 -0.20610223 -0.63268854 -0.2781126   0.          0.          0.
  0.25916589 -0.35955213  1.78381531],
2010-05-25.csv,[ 0.21368156 -0.2400054   1.97416533  0.          0.          0.
 -0.28668353  0.71798038 -0.15967046  0.          0.          0.          0.210224
 -0.3669751   1.7345944 ],
2010-05-26.csv,[ 0.62679201  0.25494376 -0.78032833  0.          0.          0.         -0.2864997
 -0.72633298 -0.12337573  0.          0.          0.          0.27060144
 -0.37389104 -1.20023368],
2010-05-27.csv,[ 0.6633776  -0.25291185 -0.45582474  0.          0.          0.
 -0.30122387 -0.43674354 -0.37577844  0.          0.          0.          0.2079771
 -0.38033102  1.69383901],
2010-05-28.csv,[-1.23224965 -0.56027731  0.7510916   0.          0.          0.
 -0.23435017  2.09992721 -0.14537598  0.          0.          0.
  1.15021767 -0.38632435 -0.32970448],
2010-06-01.csv,[-0.94140316 -0.25278836 -1.05554948  0.          0.          0.
 -0.30283526 -0.60927014 -0.34041194  0.          0.          0.
 -1.99402213 -0.95765186  0.15273881],
2010-06-02.csv,[-0.63397154 -0.25769541 -0.22125159  0.          0.          0.
 -0.28752384 -0.10964625 -0.38670875  0.          0.          0.
 -1.92735156  0.51021121 -0.89060323],
2010-06-03.csv,[ 0.36765675 -0.56517256  0.6028588   0.          0.          0.
  0.58254115  0.83002737 -0.30842435  0.          0.          0.
  0.74761043 -0.94663502 -0.32771125],
2010-06-04.csv,[-0.60669757 -0.04819634  0.27356574  0.          0.          0.
 -0.27713889 -0.72147471 -0.12084874  0.          0.          0.
 -1.95421191  0.45348057 -1.19755006],
2010-06-07.csv,[-0.90577736  0.16853743 -1.01249845  0.          0.          0.
 -0.29561889 -0.52027291 -0.33546029  0.          0.          0.
  0.30338103  1.50660175 -0.94005713],
2010-06-08.csv,[-0.87479001 -0.57409288  0.28723054  0.          0.          0.
 -0.30706927 -0.7130997  -0.14974049  0.          0.          0.          1.0799908
 -0.35926826 -0.32257383],
2010-06-09.csv,[-1.25253007  1.76249335 -1.12787551  0.          0.          0.
  2.28610947  1.08412226 -0.22273174  0.          0.          0.
  0.29845081  1.67821241 -0.33226467],
2010-06-10.csv,[-0.94271856 -0.58241811 -0.78166071  0.          0.          0.
 -0.25410026 -0.73059674  0.02539642  0.          0.          0.
  0.25412566  1.47940753 -1.00275492],
2010-06-11.csv,[ 0.72207981 -0.58125567 -0.86901912  0.          0.          0.
  0.08980348  1.82004377 -0.16085845  0.          0.          0.
  0.21133902  1.19639064 -1.13974496],
2010-06-14.csv,[-1.15302346  0.26064889 -1.11611328  0.          0.          0.
 -0.15907131 -0.36148665 -0.36976015  0.          0.          0.
 -1.25832975 -0.34756596  1.66355054],
2010-06-15.csv,[ 1.34780275 -0.2384498  -1.034547    0.          0.          0.
 -0.31894961  1.52123719  0.42530944  0.          0.          0.
 -1.26882582 -0.35544752  1.56274368],
2010-06-16.csv,[ 0.41631683  1.36091433  0.31024422  0.          0.          0.
 -0.31751347 -0.05212121  0.00414721  0.          0.          0.         -1.4456119
  1.15801104 -1.09067293],
2010-06-17.csv,[-1.07110264 -0.59380276 -0.50489821  0.          0.          0.
 -0.32226296 -0.68000818 -0.14081471  0.          0.          0.
 -1.21424922 -0.35615205 -0.33528949],
2010-06-18.csv,[-0.14896892 -0.59193449  0.55294494  0.          0.          0.
  0.37540006  0.09543036 -0.15437749  0.          0.          0.
  1.21834638 -0.36363928 -0.29348583],
2010-06-21.csv,[-0.48396315 -0.23435246 -1.1022107   0.          0.          0.
 -0.29237767 -0.74505291 -0.37447663  0.          0.          0.
  1.09611054 -0.37067976 -0.76296798],
2010-06-22.csv,[ 0.28314388 -0.58292536  1.35249434  0.          0.          0.
 -0.20357268 -0.58567585 -0.37155271  0.          0.          0.
  0.24439715  1.62502696 -0.30533401],
2010-06-23.csv,[-0.07900249 -0.23647223 -0.5863891   0.          0.          0.
 -0.31871974 -0.5378378  -0.38048169  0.          0.          0.
  0.20522797  1.03406179 -1.15702755],
2010-06-24.csv,[-0.59432936 -0.08122928  0.35046795  0.          0.          0.
 -0.15306435  0.23158028 -0.32978401  0.          0.          0.
 -1.47102002 -0.3651593   1.50166163],
2010-06-25.csv,[ 0.04482723 -0.5853026  -1.07660749  0.          0.          0.
 -0.18252574  2.14177119 -0.24579237  0.          0.          0.
 -1.22902856 -0.3723326  -0.32636724],
2010-06-28.csv,[ 0.77238987 -0.57177486 -0.47999116  0.          0.          0.
 -0.18517168 -0.64748651 -0.37579385  0.          0.          0.
 -1.32713677 -0.36570841 -1.07183221],
2010-06-29.csv,[-0.59622895 -0.08327203  0.32963718  0.          0.          0.
  0.09060188 -0.56080333 -0.17556482  0.          0.          0.
  0.22151327 -0.36898868  1.74089921],
2010-06-30.csv,[-1.38196631 -0.22256324 -0.30894523  0.          0.          0.
 -0.31814852 -0.39102995 -0.35504721  0.          0.          0.
 -1.64838636 -0.37577511  0.15375648],
2010-07-01.csv,[-1.03264749 -0.58187068 -0.76760993  0.          0.          0.
 -0.08718207 -0.70773663 -0.02407163  0.          0.          0.
 -1.19954266 -0.38216958 -0.39591084],
2010-07-02.csv,[ 0.62084489 -0.2232773   0.44943424  0.          0.          0.
 -0.30414254 -0.66515207 -0.25597704  0.          0.          0.
 -1.77966927  0.25162336 -1.16453314],
2010-07-06.csv,[-1.17740784 -0.46261307  0.90015341  0.          0.          0.
 -0.31078714 -0.69500167 -0.36145956  0.          0.          0.
  0.14066764 -0.38091947 -1.18645513],
2010-07-07.csv,[-0.57006115 -0.58098642 -0.25539178  0.          0.          0.
 -0.29040199 -0.39361674 -0.18552889  0.          0.          0.          0.8529858
 -0.38702083 -1.10114226],
2010-07-08.csv,[ 0.66604966 -0.56509103  4.24789826  0.          0.          0.
 -0.30540485 -0.72239846 -0.28285377  0.          0.          0.
  1.13294996 -0.39277143 -0.22104259],
2010-07-09.csv,[-0.55300683 -0.06611162  0.29264515  0.          0.          0.
 -0.22666167 -0.72555902 -0.35916057  0.          0.          0.
 -1.86242292 -0.99861005  0.67899018],
2010-07-12.csv,[ 0.91381048 -0.57212948 -0.83249673  0.          0.          0.         -0.3100898
 -0.67755142 -0.07864059  0.          0.          0.          0.36399448
 -0.76967616  0.36059388],
2010-07-13.csv,[ 0.23014237 -0.06999918 -0.03762406  0.          0.          0.
 -0.21105758 -0.7082012  -0.33447552  0.          0.          0.
  0.32747335  1.2927714  -1.21982474],
2010-07-14.csv,[-1.0650793  -0.57729278  0.05028398  0.          0.          0.
 -0.15662102  0.0475652  -0.34049029  0.          0.          0.
  0.49161633 -0.37836871 -1.22794861],
2010-07-15.csv,[  3.09230971e-01   3.63527351e+00  -1.08457298e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00  -7.28815488e-04   1.53894642e+00
  -3.66846211e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00
   9.12571095e-01  -3.84109416e-01  -9.87639903e-01],
2010-07-16.csv,[ 0.92032366 -0.20062894  0.43537888  0.          0.          0.
 -0.19528323 -0.41737112 -0.23379434  0.          0.          0.
  0.35670477  0.8947151  -1.16638111],
2010-07-19.csv,[ 0.91369894  0.2005122  -1.19343423  0.          0.          0.
 -0.26157788 -0.72594743 -0.36641831  0.          0.          0.
 -1.35410068 -1.03472132  1.23836519],
2010-07-20.csv,[ 0.17608077 -0.12436008 -0.04632066  0.          0.          0.
  0.02963969 -0.10588142 -0.20628552  0.          0.          0.
 -0.70395086  1.63308959 -0.16759205],
2010-07-21.csv,[ 2.58113979 -0.41643835  0.34192433  0.          0.          0.
 -0.27148646 -0.72179738 -0.36313021  0.          0.          0.
  0.29491109 -1.04430445  0.82840713],
2010-07-22.csv,[ -0.81250493  -0.56807821   0.27034668   0.           0.          11.83215957
   0.04455153  -0.20147337   0.93486734   0.           0.          11.83215957
   0.65174823  -1.10332607  -0.16783196],
2010-07-23.csv,[-0.93059033  3.29706122  1.14546988  0.          0.          0.
  0.17848819 -0.50563565  0.92984576  0.          0.          0.
  0.26134221 -0.36430482  1.72275739],
