 -0.1870627   0.12468008  0.          0.          0.          2.53808224
  0.98844517 -0.27257659],
2010-02-23.csv,[-0.25968619  1.27342093  0.30829083  0.          0.          0.
 -0.56560652 -0.17832472 -0.32017175  0.          0.          0.
 -1.21846879 -0.68799758  0.87778947],
2010-02-24.csv,[-0.43624769 -0.4956023  -0.23435003  0.          0.          0.
  1.16029846 -0.18517023  0.11793236  0.          0.          0.
  2.32179796  0.93043048 -0.29099714],
2010-02-25.csv,[-0.42954329 -0.48939005 -0.23151252  0.          0.          0.          3.7887399
 -0.17679309  0.10512607  0.          0.          0.         -0.42306793
 -0.28153968 -0.28771311],
2010-02-26.csv,[-0.42313481 -0.48331913 -0.22877177  0.          0.          0.
 -0.46827556 -0.17848179 -0.24364956  0.          0.          0.
 -0.44250856 -0.29590567 -0.28452183],
2010-03-01.csv,[-0.41700148 -0.47739597 -0.22612269  0.          0.          0.          0.2726298
 -0.17961241 -0.16794053  0.          0.          0.         -1.19307614
 -0.50867277 -0.07890292],
2010-03-02.csv,[-0.41112445 -0.47162394 -0.22356053  0.          0.          0.
 -0.53334637 -0.17080703 -0.24833574  0.          0.          0.
 -0.42819268  0.9772429  -0.28162603],
2010-03-03.csv,[-0.4054866  -0.46600411 -0.22108086  0.          0.          0.
 -0.25879381 -0.17507572  3.20953082  0.          0.          0.
 -0.02048316 -0.74185326 -0.27888199],
2010-03-04.csv,[ 0.95921462  0.24699963  0.59526889  0.          0.          0.
 -0.60556312 -0.17032758 -0.39650774  0.          0.          0.
 -0.42231761 -0.2892891  -0.27620079],
2010-03-05.csv,[-0.42395311 -0.47370146 -0.23182683  0.          0.          0.
 -0.48179688 -0.16571197 -0.45339915  0.          0.          0.
 -0.43672233  0.10629432  3.73410024],
2010-03-08.csv,[-0.418547   -0.46786276 -0.22952605  0.          0.          0.
 -0.57226579 -0.17016824 -0.35373622  0.          0.          0.
 -0.44844986 -0.28615184 -0.30648811],
2010-03-09.csv,[-0.41333908 -0.46221366 -0.22728865  0.          0.          0.
 -0.46961333 -0.15660764 -0.53762504  0.          0.          0.
 -1.09091598 -0.51204032 -0.16688687],
2010-03-10.csv,[-0.4083178  -0.45674602 -0.22511201  0.          0.          0.
  0.14632737 -0.15551353 -0.43369626  0.          0.          0.
 -0.88411042 -0.32522016 -0.3020953 ],
2010-03-11.csv,[-0.40347248 -0.45145191 -0.22299366  0.          0.          0.
 -0.56009831 -0.15757375 -0.46186492  0.          0.          0.
 -0.42445749 -0.30883625 -0.29956594],
2010-03-12.csv,[-0.3987933  -0.44632371 -0.22093124  0.          0.          0.
 -0.58127509 -0.16507021 -0.31747664  0.          0.          0.
 -0.94648347 -0.36346578 -0.29708209],
2010-03-15.csv,[-0.39427112 -0.44135407 -0.2189225   0.          0.          0.
 -0.35746063 -0.16015333  2.54338317  0.          0.          0.         -0.8984452
 -0.41112695  2.30877427],
2010-03-16.csv,[-0.39427112 -0.44135407 -0.2189225   0.          0.          0.
 -0.34255222 -0.152002   -0.48992476  0.          0.          0.
 -0.41861108 -0.34720284 -0.34500635],
2010-03-17.csv,[-0.38989752 -0.43653595 -0.2169653   0.          0.          0.
 -0.52648873 -0.15773966 -0.18921157  0.          0.          0.
 -0.89320933 -0.5041937   0.01832033],
2010-03-18.csv,[ 0.17593196 -0.18734063  0.4207707   0.          0.          0.
 -0.00762841 -0.15723042 -0.45135228  0.          0.          0.
  2.51609041  1.18514591 -0.29157855],
2010-03-19.csv,[-0.01698852  2.82238498  0.65143006  0.          0.          0.
 -0.57262317 -0.15733478 -0.52692193  0.          0.          0.
  2.02865082 -0.07081446 -0.28955224],
2010-03-22.csv,[-0.28646295  1.63958746  0.08865362  0.          0.          0.
  0.03501294 -0.15090832 -0.43788493  0.          0.          0.         -0.9897441
 -0.44359328 -0.28955224],
2010-03-23.csv,[-0.28687608  1.5561838   0.07520378  0.          0.          0.
  0.66194171 -0.1559469  -0.4557353   0.          0.          0.
  2.28993887  1.16827824 -0.28754943],
2010-03-24.csv,[-0.2871971   1.48031058  0.06260564  0.          0.          0.
 -0.58343845 -0.15585953 -0.32734649  0.          0.          0.
 -0.38522453 -0.328287   -0.28557127],
2010-03-25.csv,[-0.38813763 -0.48975809 -0.23704406  0.          0.          0.
 -0.59339737 -0.14671192 -0.47964869  0.          0.          0.
  2.10935925  0.19604879 -0.28361862],
2010-03-26.csv,[-0.38419882 -0.48533751 -0.23498498  0.          0.          0.
  0.52984211 -0.15556551 -0.50168329  0.          0.          0.
  0.79976545 -0.70852536 -0.28169213],
2010-03-29.csv,[-0.38037702 -0.48100536 -0.23297796  0.          0.          0.         -0.420464
 -0.14982759 -0.24866195  0.          0.          0.         -0.0727073
 -0.74973724 -0.27979226],
2010-03-30.csv,[-0.27855419  5.99038339 -0.01199863  0.          0.          0.          0.7956824
 -0.1481423   2.26724328  0.          0.          0.         -0.36137717
 -0.38103578 -0.27791933],
2010-03-31.csv,[-0.3766666  -0.47676127 -0.23102088  0.          0.          0.
  1.44507724 -0.14876899 -0.35663288  0.          0.          0.
 -0.36137717 -0.54393812  3.11231024],
2010-04-01.csv,[-0.37306226 -0.47260449 -0.22911171  0.          0.          0.
 -0.47265824 -0.13933623 -0.48898264  0.          0.          0.
  2.20876357  1.12654421 -0.30344743],
2010-04-05.csv,[  2.92200690e+00   1.53398558e+00  -9.64710841e-04   0.00000000e+00
   0.00000000e+00   0.00000000e+00  -2.80231291e-01  -1.40398609e-01
  -4.81115911e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00
  -3.63577194e-01  -2.79743795e-01  -3.01454456e-01],
2010-04-06.csv,[ 2.70622435  1.46883579 -0.00863529  0.          0.          0.
 -0.01830185 -0.13141681  0.48205131  0.          0.          0.
 -0.37744365 -0.37056172 -0.2607635 ],
2010-04-07.csv,[-0.41631616 -0.50066813 -0.2296069   0.          0.          0.
 -0.55656106 -0.13780184 -0.49362362  0.          0.          0.         -1.0867412
 -0.37571509 -0.29682493],
2010-04-08.csv,[-0.41247954 -0.49668073 -0.22790216  0.          0.          0.
 -0.61857819 -0.13798565 -0.28482753  0.          0.          0.
 -0.37587792 -0.43396525 -0.29503048],
2010-04-09.csv,[-0.40874634 -0.49275855 -0.22623387  0.          0.          0.
 -0.57989688 -0.14291587 -0.49298508  0.          0.          0.
 -0.38670308 -0.30650655 -0.29325701],
2010-04-12.csv,[-0.30305006  1.47601519  0.08951017  0.          0.          0.         -0.5063161
 -0.13928162 -0.46900192  0.          0.          0.          2.20857543
  1.21240759 -0.29150488],
2010-04-13.csv,[-0.40322772 -0.50347499 -0.22845198  0.          0.          0.
 -0.00174384 -0.14119395 -0.31223895  0.          0.          0.
 -0.76636728 -0.40886307 -0.28977439],
2010-04-14.csv,[-0.3997544  -0.49970023 -0.22680333  0.          0.          0.
  0.69435176 -0.1361708  -0.02723507  0.          0.          0.
 -0.38445723 -0.31478196 -0.2880657 ],
2010-04-15.csv,[-0.39636886 -0.49598259 -0.22518936  0.          0.          0.
 -0.58070531 -0.13738517 -0.4718725   0.          0.          0.          1.246893
 -0.53004277 -0.28637892],
2010-04-16.csv,[ 0.1623931  -0.38867934  0.55781834  0.          0.          0.
  0.56589459 -0.13747719 -0.27677239  0.          0.          0.
 -0.38706961  1.21433119  3.99130516],
2010-04-19.csv,[-0.30157809  1.49003358  0.09289169  0.          0.          0.
  0.14769985 -0.13744849 -0.42301004  0.          0.          0.         -0.3967559
  1.16347939  3.52081701],
2010-04-20.csv,[-0.396723   -0.50196095 -0.23531568  0.          0.          0.
 -0.49299137 -0.13569033 -0.36618655  0.          0.          0.
  2.16673198  1.11453795 -0.31820785],
2010-04-21.csv,[-0.39353689 -0.49865806 -0.23372508  0.          0.          0.
 -0.63746735 -0.13419996 -0.48177143  0.          0.          0.
 -0.39921161 -0.79239161  2.21118531],
2010-04-22.csv,[-0.39042608 -0.49538997 -0.23216585  0.          0.          0.
 -0.54893031 -0.13490435 -0.36827326  0.          0.          0.
  1.47257453 -0.50276992 -0.33444955],
2010-04-23.csv,[-0.38738766 -0.49215851 -0.23063697  0.          0.          0.
  0.48276091 -0.12101015 -0.35485509  0.          0.          0.
 -0.40191361 -0.26464477 -0.33263179],
2010-04-26.csv,[-0.28878315  1.51601372  0.09096843  0.          0.          0.
 -0.39851631 -0.12559011 -0.48160294  0.          0.          0.
 -0.41081602 -0.27489584 -0.33083372],
2010-04-27.csv,[-0.28881598  1.46519113  0.08149923  0.          0.          0.
 -0.62206174 -0.1289898  -0.47216587  0.          0.          0.
 -0.41874767 -0.28439196 -0.3290556 ],
2010-04-28.csv,[-0.38093743 -0.51296076 -0.2353218   0.          0.          0.
 -0.02138401 -0.13135578 -0.375956    0.          0.          0.
 -0.42580569 -0.48273725 -0.32729759],
2010-04-29.csv,[-0.37814484 -0.50988083 -0.23379375  0.          0.          0.
 -0.31463952 -0.12764361 -0.40626052  0.          0.          0.
 -0.43207686 -0.29707635 -0.32555981],
2010-04-30.csv,[-0.28290769  1.4547719   0.07687424  0.          0.          0.
 -0.62581904 -0.12266743  0.82553717  0.          0.          0.
 -0.82264902  1.19798013  2.31918596],
2010-05-03.csv,[-0.37374587 -0.51789156 -0.23496689  0.          0.          0.
 -0.61386252 -0.12554577 -0.44868145  0.          0.          0.
 -0.42311721 -0.29957089 -0.34044635],
2010-05-04.csv,[-0.37112206 -0.51491292 -0.23347758  0.          0.          0.
 -0.52930946 -0.12802621 -0.2723668   0.          0.          0.
 -0.42879359 -0.30734131 -0.33869056],
2010-05-05.csv,[-0.36855262 -0.51195478 -0.23201613  0.          0.          0.
 -0.53748965 -0.11915612  0.57739725  0.          0.          0.
 -0.43385289 -0.31454823 -0.33695434],
2010-05-06.csv,[-0.36603568 -0.50901935 -0.2305817   0.          0.          0.
 -0.59195302 -0.12227654 -0.47109427  0.          0.          0.
 -0.43835265 -0.32123087 -0.33523773],
2010-05-07.csv,[-0.23071185  0.72735119  0.07333253  0.          0.          0.
 -0.56389233 -0.12423667 -0.4745781   0.          0.          0.
 -0.44234466 -0.32742555 -0.33354074],
2010-05-10.csv,[-0.3638667  -0.51813583 -0.2312074   0.          0.          0.
 -0.10647188 -0.11781677  3.82438487  0.          0.          0.
 -0.44587553 -0.33316598 -0.33186332],
2010-05-11.csv,[-0.36146546 -0.5149794  -0.22984098  0.          0.          0.
 -0.29116669 -0.12542522 -0.20817401  0.          0.          0.
 -0.44898729 -0.47206744 -0.20891398],
2010-05-12.csv,[-0.35911106 -0.51186291 -0.2284984   0.          0.          0.
 -0.17099245 -0.11483288 -0.29458573  0.          0.          0.
 -0.45171784 -0.34054758 -0.32895867],
2010-05-13.csv,[-0.35680201 -0.50878665 -0.22717896  0.          0.          0.
 -0.16763526 -0.11235887 -0.32226498  0.          0.          0.
 -0.45410138 -0.3410879   2.8326797 ],
2010-05-14.csv,[-0.35453688 -0.50575075 -0.22588202  0.          0.          0.
 -0.49900841 -0.12458717 -0.25162715  0.          0.          0.
 -0.94388662 -0.72162975  0.39525515],
2010-05-17.csv,[-0.35231429 -0.50275523 -0.22460694  0.          0.          0.
  0.17543018 -0.12042183 -0.22912223  0.          0.          0.
 -0.44640445  1.34169319 -0.34692181],
2010-05-18.csv,[-0.25335115  1.58761619  0.09656178  0.          0.          0.
 -0.12143819 -0.11738052 -0.46125113  0.          0.          0.
 -0.44841786 -0.3499374  -0.34539051],
2010-05-19.csv,[-0.34895199 -0.510873   -0.22580789  0.          0.          0.
 -0.60327806 -0.12203977 -0.48217962  0.          0.          0.
 -0.45016412 -0.33466551 -0.34387175],
2010-05-20.csv,[ 0.04714048  1.38523983  0.73514008  0.          0.          0.
 -0.61800547 -0.11425198  0.57012061  0.          0.          0.
 -0.82543203 -0.40816564 -0.34236578],
2010-05-21.csv,[-0.35083859 -0.52167324 -0.23264276  0.          0.          0.
 -0.49569613 -0.12134988  0.35069407  0.          0.          0.
 -0.44546862 -0.34273733 -0.34087278],
2010-05-24.csv,[-0.34874676 -0.51858272 -0.2313945   0.          0.          0.
 -0.60289985 -0.11367359 -0.2079113   0.          0.          0.
 -0.44681079 -0.34688319 -0.33939291],
2010-05-25.csv,[-0.3466919  -0.51553625 -0.23016602  0.          0.          0.
  4.86460168 -0.07737499 -0.16727981  0.          0.          0.
  2.38502983  1.39496148 -0.33792628],
2010-05-26.csv,[-0.3466919  -0.51553625 -0.23016602  0.          0.          0.         -0.0159528
 -0.10907505 -0.38194162  0.          0.          0.         -0.44795148
 -0.76871867  1.31318892],
2010-05-27.csv,[-0.20072362  0.60010846  0.09242694  0.          0.          0.
  0.34594118 -0.11678637 -0.03661086  0.          0.          0.
 -0.44890708  1.40577545  3.33033197],
2010-05-28.csv,[-0.34503322 -0.52111309 -0.23084214  0.          0.          0.
  0.35026781 -0.10770962  0.38891483  0.          0.          0.
 -0.44969258 -0.34301427 -0.35977117],
2010-06-01.csv,[ 1.5838621   0.29182963  1.09431256  0.          0.          0.
 -0.61718991 -0.11285582 -0.43256208  0.          0.          0.
 -0.45032166 -0.34704326 -0.35828941],
2010-06-02.csv,[  4.75238825e-04  -5.89508193e-01   6.57656468e-02   0.00000000e+00
   0.00000000e+00   0.00000000e+00  -5.27477539e-01  -1.15537669e-01
  -4.54811059e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00
   3.82150091e-01  -7.73619020e-01  -3.56818875e-01],
2010-06-03.csv,[-0.35936742 -0.51959452 -0.24124393  0.          0.          0.
  8.50155797  0.17679787  0.34616059  0.          0.          0.
 -0.79388102  1.4156138   2.99476881],
2010-06-04.csv,[-0.35936742 -0.51959452 -0.24124393  0.          0.          0.
  0.92876411 -0.09865591  2.60908622  0.          0.          0.
 -0.64215839  1.4117011   2.41314994],
2010-06-07.csv,[-0.15021192  5.05275956  0.2061105   0.          0.          0.
  0.74676755 -0.11702531 -0.39443576  0.          0.          0.
 -0.76522782 -0.39349484 -0.35535979],
2010-06-08.csv,[-0.36044164 -0.5441948  -0.24389913  0.          0.          0.
 -0.59627394 -0.1155056  -0.38449601  0.          0.          0.
 -0.76672439 -0.51851068 -0.35391231],
2010-06-09.csv,[-0.24401082  1.57171872  0.12875334  0.          0.          0.
 -0.55900219 -0.11457769  0.91435354  0.          0.          0.
  0.81839283 -0.73240218 -0.3524766 ],
2010-06-10.csv,[-0.35752942 -0.55106116 -0.24561278  0.          0.          0.
 -0.20276165 -0.11696229 -0.4644501   0.          0.          0.
 -0.43938405 -0.33977855 -0.35105276],
2010-06-11.csv,[-0.35557701 -0.54794363 -0.24445124  0.          0.          0.
 -0.58694901 -0.11090618 -0.34995571  0.          0.          0.
 -0.44054229 -0.34314394 -0.34964089],
2010-06-14.csv,[ 2.18755141 -0.3981134   0.61332333  0.          0.          0.
  3.21019148 -0.01915331  9.39507665  0.          0.          0.
 -0.44154251 -0.34629336 -0.34824105],
2010-06-15.csv,[-0.35365627 -0.54487039 -0.2433058   0.          0.          0.
  0.26518101 -0.10102562  0.22784395  0.          0.          0.
 -0.44154251 -0.24973469  2.73473648],
2010-06-16.csv,[-0.35176634 -0.54184075 -0.2421761   0.          0.          0.
  2.23246245 -0.10703843 -0.42575832  0.          0.          0.
  2.52867954  1.48602494 -0.36028782],
2010-06-17.csv,[-0.35176634 -0.54184075 -0.2421761   0.          0.          0.
  0.92444278 -0.11273148  1.42292411  0.          0.          0.
 -0.44239626 -0.34001917 -0.36028782],
2010-06-18.csv,[-0.34990642 -0.53885402 -0.24106179  0.          0.          0.          1.5760495
 -0.09646078  1.70573026  0.          0.          0.         -0.44311421
 -0.34323529 -0.35886729],
2010-06-21.csv,[ 3.02613412 -0.55398954  0.23101613  0.          0.          0.
  0.19578467 -0.10967534 -0.26135379  0.          0.          0.         -0.4437062
 -0.34625004 -0.35745853],
2010-06-22.csv,[-0.36305566 -0.53244498 -0.24265021  0.          0.          0.
 -0.49696852 -0.11059134 -0.51329485  0.          0.          0.         -0.4441813
 -0.34907459 -0.3560616 ],
2010-06-23.csv,[ 2.90396178 -0.5474373   0.22639382  0.          0.          0.
 -0.34135275 -0.10837841 -0.03580808  0.          0.          0.
 -0.76419645 -0.38596753 -0.35467654],
2010-06-24.csv,[-0.37551714 -0.52625939 -0.24411531  0.          0.          0.
  2.79325031 -0.10865238  1.35551233  0.          0.          0.
 -0.43952188  1.56380975  3.24338308],
2010-06-25.csv,[-0.37551714 -0.52625939 -0.24411531  0.          0.          0.
  0.62124961 -0.10592299  0.38292567  0.          0.          0.
 -0.43952188 -0.35365371 -0.35330336],
2010-06-28.csv,[-0.37358229 -0.52359631 -0.24306784  0.          0.          0.
 -0.29444029 -0.10675303 -0.5123935   0.          0.          0.
 -0.43984986 -0.35598039 -0.35194207],
2010-06-29.csv,[-0.37167709 -0.52096684 -0.24203344  0.          0.          0.          0.3502734
 -0.10910029 -0.43582132  0.          0.          0.         -0.44008467
  1.59347576  3.35653036],
2010-06-30.csv,[-0.36980078 -0.51837056 -0.24101187  0.          0.          0.
  1.89441488 -0.10669678  0.74376926  0.          0.          0.
  2.59150044  1.55514874 -0.36141303],
2010-07-01.csv,[-0.36795265 -0.51580701 -0.24000285  0.          0.          0.
  0.10995274 -0.10064065 -0.52084783  0.          0.          0.
 -0.44384157 -0.36040053 -0.36004343],
2010-07-02.csv,[-0.25023423  1.69171354  0.15085876  0.          0.          0.
 -0.65239596 -0.10518473 -0.11823366  0.          0.          0.
 -0.44402758 -0.40758338 -0.35868561],
2010-07-06.csv,[-0.36531516 -0.52228771 -0.24172558  0.          0.          0.
  0.94383405 -0.1061728  -0.14993277  0.          0.          0.
 -0.44413167 -0.36461269 -0.35733955],
2010-07-07.csv,[-0.36354104 -0.51977695 -0.24072192  0.          0.          0.
 -0.21908785 -0.09902805 -0.33213481  0.          0.          0.
 -0.44415946 -0.36675266 -0.35600523],
2010-07-08.csv,[ 0.05731369  1.22527479  0.79291145  0.          0.          0.
  0.59593179 -0.10217995  0.40956473  0.          0.          0.
 -0.44411616 -0.36875336 -0.35468259],
2010-07-09.csv,[-0.36475401 -0.52718827 -0.24598275  0.          0.          0.
  0.18600507 -0.10700243 -0.5293146   0.          0.          0.
 -0.51181111 -0.58639543 -0.35337159],
2010-07-12.csv,[-0.36302011 -0.52462742 -0.24499742  0.          0.          0.
  1.75682586 -0.01073117  7.18417848  0.          0.          0.
 -0.43942926  1.60097233  3.21275934],
2010-07-13.csv,[-0.36302011 -0.52462742 -0.24499742  0.          0.          0.
  0.09611886 -0.10882077 -0.43125771  0.          0.          0.
 -0.43942926 -0.36900922 -0.35207216],
2010-07-14.csv,[-0.36131075 -0.52209908 -0.24402361  0.          0.          0.
 -0.69171132 -0.10322753 -0.51372038  0.          0.          0.
 -0.43942012 -0.37071021 -0.35078425],
2010-07-15.csv,[-0.23948882  1.71147465  0.15519947  0.          0.          0.
 -0.68418989 -0.10561223 -0.38802404  0.          0.          0.
 -0.43934799 -0.37229647 -0.34950777],
2010-07-16.csv,[ 0.07073745  1.18916348  0.80370154  0.          0.          0.
 -0.66508649 -0.10678244 -0.51494258  0.          0.          0.
 -0.74724607 -0.44210925 -0.34824266],
2010-07-19.csv,[-0.36177538 -0.53753729 -0.25175369  0.          0.          0.
 -0.30850107 -0.10499964 -0.18600522  0.          0.          0.
 -0.74294464 -0.44190799 -0.34698883],
2010-07-20.csv,[ 0.07111931 -0.30700072  1.83348214  0.          0.          0.
 -0.42978023 -0.09648585 -0.03361015  0.          0.          0.
 -0.42895949 -0.44165957 -0.34966879],
2010-07-21.csv,[-0.36282527 -0.53426966 -0.26361758  0.          0.          0.
 -0.56513162 -0.09834476 -0.34890685  0.          0.          0.         -0.4289537
 -0.37486289 -0.34397443],
2010-07-22.csv,[-0.36118674 -0.53179    -0.26258093  0.          0.          0.
 -0.31418641 -0.10542554  0.16130348  0.          0.          0.
 -0.42889297 -0.37601288 -0.34278319],
2010-07-23.csv,[-0.35957026 -0.52934041 -0.26155626  0.          0.          0.
 -0.63985573 -0.10548748 -0.50907964  0.          0.          0.
 -0.42878073 -0.37707742 -0.34160198],
2010-07-26.csv,[-0.35797537 -0.52692042 -0.26054335  0.          0.          0.
 -0.62351021 -0.10126804 -0.30921654  0.          0.          0.
 -0.59794795 -0.67997427  0.53639173],
2010-07-27.csv,[-0.35640156 -0.52452958 -0.25954198  0.          0.          0.
 -0.66939776 -0.10020162 -0.46042283  0.          0.          0.
 -0.42408653 -0.37375978 -0.34444551],
2010-07-28.csv,[-0.35484839 -0.52216743 -0.25855193  0.          0.          0.
  0.54570555 -0.09866056 -0.47267682  0.          0.          0.
 -0.66927696 -0.49888042 -0.3433021 ],
2010-07-29.csv,[-0.35331541 -0.51983352 -0.25757299  0.          0.          0.
 -0.65344565 -0.10109245 -0.47600242  0.          0.          0.
  1.86017306 -0.29063511 -0.34216771],
2010-07-30.csv,[-0.35180218 -0.51752741 -0.25660497  0.          0.          0.
  0.14750556 -0.09310899 -0.47706531  0.          0.          0.
 -0.42368969 -0.37034404 -0.34104228],
2010-08-02.csv,[ -0.35030828  -0.51524865  -0.25564766   0.           0.           0.
  -0.64865196   0.96109094  11.40479373   0.           0.           0.
  -0.42372617   0.13013234   2.9901707 ],
2010-08-03.csv,[-0.35030828 -0.51524865 -0.25564766  0.          0.          0.
 -0.07853833 -0.10153862 -0.47825818  0.          0.          0.
 -0.45217715 -0.56308602 -0.33992578],
2010-08-04.csv,[ 3.61196223  1.78919169  0.10633843  0.          0.          0.
 -0.50713619 -0.09644403 -0.5113987   0.          0.          0.
 -0.41996465 -0.36959237 -0.33881815],
2010-08-05.csv,[-0.35995169 -0.52116624 -0.25610919  0.          0.          0.
 -0.66830223 -0.09835421 -0.44765533  0.          0.          0.
 -0.42007296 -0.55913875  0.62486405],
2010-08-06.csv,[-0.3584471  -0.51892456 -0.25518183  0.          0.          0.
  0.08117711 -0.10002499 -0.42275937  0.          0.          0.
  1.40819362 -0.49771439 -0.34320029],
2010-08-09.csv,[ -0.20911767  -0.54790768   0.93156731   0.           0.          11.87434209
  -0.25970647   0.17033291  11.13846784   0.           0.          11.87434209
  -0.42380109  -0.55451725   0.14156575],
2010-08-10.csv,[ 0.04184218 -0.54790768  0.10688781  0.          0.          0.
  7.08906601  0.05081268  2.08660853  0.          0.          0.
  0.17019481 -0.64958217 -0.34207826],
2010-08-11.csv,[ -8.17983623e-03  -1.28404816e-01  -2.60218974e-01   0.00000000e+00
   0.00000000e+00   1.19163753e+01  -4.97857785e-01  -8.47277898e-02
   5.24307499e+00   1.19163753e+01   0.00000000e+00   1.19163753e+01
  -4.23246055e-01  -3.60985632e-01  -3.40965533e-01],
2010-08-12.csv,[ -0.35374788  -0.12840482   0.8150293    0.           0.           0.
  -0.53455581  -0.07961232   6.12950472   0.           0.          11.91637529
  -0.37659416  -0.65131246   0.28207203],
2010-08-13.csv,[-0.35849351 -0.51405471 -0.25560981  0.          0.          0.         -0.5522775
 -0.09870395 -0.06650993  0.          0.          0.         -0.42324606
 -0.64668032  1.36511261],
2010-08-16.csv,[ 3.49344995  1.78826584  0.10449543  0.          0.          0.
  0.55002442 -0.08998531 -0.45500661  0.          0.          0.
  0.59543592 -0.64396972 -0.34835242],
2010-08-17.csv,[-0.36773499 -0.51967402 -0.25598785  0.          0.          0.
  0.34336937 -0.07441616  8.58639955  0.          0.          0.
 -0.42458391 -0.45819744 -0.22289354],
2010-08-18.csv,[ -0.20356386  -0.61173506  -0.18629282  12.04159458   0.          12.04159458
  -0.10434984  -0.09694034   3.71506029  12.04159458   0.          12.04159458
  -0.42484939  -0.35248879  -0.34647681],
2010-08-19.csv,[ 0.02343675 -0.5578612   0.10218088  0.          0.          0.
 -0.57041783 -0.09978937 -0.02093035  0.          0.          0.
  1.28664886 -0.12775436 -0.34647681],
2010-08-20.csv,[  0.06434656  -0.28090734   1.92330149   0.           0.          12.08304597
  -0.47279975   0.03525386   8.95997446   0.           0.          12.08304597
  -0.42775627  -0.63721457   1.29734906],
2010-08-23.csv,[-0.24562123  1.76674574  0.16416627  0.          0.          0.
 -0.31810121 -0.09989391 -0.3207328   0.          0.          0.
 -0.76265619 -0.43162379 -0.34540755],
2010-08-24.csv,[-0.36693973 -0.52225532 -0.25871069  0.          0.          0.
  0.20573886 -0.09525182 -0.16312467  0.          0.          0.
 -0.42289159 -0.34942465 -0.3443463 ],
2010-08-25.csv,[-0.36547685 -0.52019769 -0.25783648  0.          0.          0.
 -0.54460244 -0.09846347 -0.41904057  0.          0.          0.
 -0.42327453 -0.3504952  -0.343293  ],
2010-08-26.csv,[-0.3640314  -0.51816063 -0.25697091  0.          0.          0.
 -0.60000108 -0.09814412 -0.35545189  0.          0.          0.
  0.59291954 -0.63136515 -0.34224761],
2010-08-27.csv,[-0.36260302 -0.51614392 -0.25611385  0.          0.          0.
  2.16657451 -0.08586692 -0.42404269  0.          0.          0.
 -0.42448521 -0.60323762 -0.34121009],
