2010-06-17.csv,[ 0.         -0.09325048  0.          0.         -0.82532383  0.          0.
 -0.19355122  0.          0.         -0.35227033  0.         -0.13245324
 -0.09287965  0.        ],
2010-06-18.csv,[ 0.         -0.09284767  0.          0.         -0.81940745  0.          0.
 -0.19358825  0.          0.         -0.35065452  0.         -0.13187609
 -0.35759438  0.        ],
2010-06-21.csv,[ 0.         -0.09245003  0.          0.          1.20761473  0.          0.
 -0.19361104  0.          0.         -0.34906018  0.         -0.13130643
 -0.37095862  0.        ],
2010-06-22.csv,[ 0.         -0.09205746  0.          0.         -0.82222645  0.          0.
 -0.17134387  0.          0.         -0.34748686  0.         -0.13074409
 -0.38356329  0.        ],
2010-06-23.csv,[ 0.         -0.09166985  0.          0.         -0.81649658  0.          0.
 -0.19195672  0.          0.         -0.34593411  0.         -0.13018891
 -0.39544036  0.        ],
2010-06-24.csv,[ 0.         -0.09128709  0.          0.         -0.81088485  0.          0.
 -0.25088756  0.          0.         -0.34440152  0.         -0.12964074
 -0.02267737  0.        ],
2010-06-25.csv,[ 0.         -0.09090909  0.          0.         -0.80538727  0.          0.
 -0.19066671  0.          0.         -0.34288865  0.         -0.12909944
 -0.04579685  0.        ],
2010-06-28.csv,[ 0.         -0.09053575  0.          0.         -0.8         0.          0.
 -0.19069328  0.          0.         -0.34139511  0.         -0.12856487
 -0.37767377  0.        ],
2010-06-29.csv,[ 0.         -0.09016696  0.          0.          1.23717915  0.          0.
 -0.24830159  0.          0.         -0.3399205   0.         -0.12803688
 -0.38958234  0.        ],
2010-06-30.csv,[ 0.         -0.08980265  0.          0.          1.22474487  0.          0.
 -0.18942347  0.          0.         -0.33846443  0.         -0.12751534
 -0.02342664  0.        ],
2010-07-01.csv,[ 0.         -0.08944272  0.          0.         -0.81110711  0.          0.
 -0.18943577  0.          0.         -0.33702653  0.         -0.12700013
 -0.04601833  0.        ],
2010-07-02.csv,[ 0.         -0.08908708  0.          0.         -0.80582296  0.          0.
 -0.1894367   0.          0.         -0.33560644  0.         -0.12649111
 -0.06837961  0.        ],
2010-07-06.csv,[ 0.         -0.08873565  0.          0.         -0.80064077  0.          0.
 -0.24503551  0.          0.         -0.3342038   0.         -0.12598816
 -0.35672152  0.        ],
2010-07-07.csv,[ 0.         -0.08838835  0.          0.         -0.79555728  0.          0.
 -0.18818663  0.          0.         -0.33281826  0.         -0.12549116
 -0.36931414  0.        ],
2010-07-08.csv,[ 0.         -0.08804509  0.          0.         -0.79056942  0.          0.
 -0.18817603  0.          0.         -0.33144949  0.         -0.125
 -0.04618202  0.        ],
2010-07-09.csv,[ 0.         -0.0877058   0.          0.         -0.7856742   0.          0.
 -0.18815541  0.          0.         -0.33009716  0.         -0.12451456
 -0.06805874  0.        ],
2010-07-12.csv,[ 0.         -0.08737041  0.          0.         -0.78086881  0.          0.
 -0.18812521  0.          0.         -0.32876096  0.         -0.12403473
 -0.08969384  0.        ],
2010-07-13.csv,[ 0.         -0.08703883  0.          0.         -0.77615053  0.          0.
 -0.1880858   0.          0.         -0.32744058  0.         -0.12356041
 -0.11106511  0.        ],
2010-07-14.csv,[ 0.         -0.086711    0.          0.          1.27571587  0.          0.
 -0.18803758  0.          0.          2.45414526  0.         -0.12309149
 -0.1321504   0.        ],
2010-07-15.csv,[ 0.         -0.08638684  0.          0.         -0.77919372  0.          0.
 -0.1879809   0.          0.         -0.33779142  0.         -0.12262787
 -0.15292777  0.        ],
2010-07-16.csv,[ 0.         -0.0860663   0.          0.         -0.77459667  0.          0.
 -0.18791611  0.          0.         -0.33645979  0.         -0.12216944
 -0.17337572  0.        ],
2010-07-19.csv,[ 0.         -0.08574929  0.          0.          1.27852078  0.          0.
 -0.18784354  0.          0.         -0.33514349  0.         -0.12171612
 -0.26750594  0.        ],
2010-07-20.csv,[ 0.         -0.08543577  0.          0.         -0.77759319  0.          0.
 -0.18776353  0.          0.         -0.33384223  0.         -0.12126781
 -0.28314409  0.        ],
2010-07-21.csv,[ 0.         -0.08512565  0.          0.          1.27382947  0.          0.
 -0.18767636  0.          0.         -0.33255574  0.         -0.12082442
 -0.29812224  0.        ],
2010-07-22.csv,[ 0.         -0.08481889  0.          0.          1.26197963  0.          0.
 -0.18758235  0.          0.         -0.33128375  0.         -0.12038585
 -0.31245493  0.        ],
2010-07-23.csv,[ 0.         -0.08451543  0.          0.          1.25045446  0.          0.
 -0.18748176  0.          0.         -0.33002599  0.         -0.11995203
 -0.10865857  0.        ],
2010-07-26.csv,[ 0.         -0.08421519  0.          0.         -0.79509994  0.          0.
 -0.18737488  0.          0.         -0.3287822   0.         -0.11952286
 -0.31023256  0.        ],
2010-07-27.csv,[ 0.         -0.08391814  0.          0.          1.24642345  0.          0.
 -0.18726196  0.          0.         -0.32755214  0.         -0.11909827
 -0.10807699  0.        ],
2010-07-28.csv,[ 0.         -0.0836242   0.          0.          1.23544154  0.          0.
 -0.18714326  0.          0.         -0.32633555  0.         -0.11867817
 -0.30805656  0.        ],
2010-07-29.csv,[ 0.         -0.08333333  0.          0.         -0.80481505  0.          0.
 -0.187019    0.          0.         -0.32513221  0.         -0.11826248
 -0.32167401  0.        ],
2010-07-30.csv,[ 0.         -0.08304548  0.          0.         -0.80028085  0.          0.
 -0.18688943  0.          0.         -0.32394187  0.         -0.11785113
 -0.08697878  0.        ],
2010-08-02.csv,[ 0.         -0.08276059  0.          0.          1.23874241  0.          0.
 -0.18675476  0.          0.         -0.32276431  0.         -0.11744404
 -0.31949963  0.        ],
2010-08-03.csv,[ 0.         -0.08247861  0.          0.         -0.80277297  0.          0.
 -0.18661521  0.          0.         -0.3215993   0.         -0.11704115
 -0.33249521  0.        ],
2010-08-04.csv,[ 0.         -0.08219949  0.          0.          1.23508045  0.          0.
 -0.18647098  0.          0.         -0.32044663  0.         -0.11664237
 -0.34492701  0.        ],
2010-08-05.csv,[ 0.         -0.08192319  0.          0.         -0.80520286  0.          0.
 -0.18632228  0.          0.         -0.3193061   0.         -0.11624764
 -0.35681057  0.        ],
2010-08-06.csv,[ 0.         -0.08164966  0.          0.         -0.8008148   0.          0.
 -0.18616927  0.          0.         -0.31817748  0.         -0.11585689
 -0.36816185  0.        ],
2010-08-09.csv,[ 0.         -0.08137885  0.          0.         -0.79649771  0.          0.
 -0.18601216  0.          0.         -0.31706057  0.         -0.11547005
 -0.37899716  0.        ],
2010-08-10.csv,[ 0.         -0.08111071  0.          0.          1.24498996  0.          0.
 -0.18585111  0.          0.         -0.31595519  0.         -0.11508707
  0.01259598  0.        ],
2010-08-11.csv,[ 0.         -0.08084521  0.          0.         -0.79893546  0.          0.
 -0.18568629  0.          0.         -0.31486113  0.         -0.11470787
 -0.00717458  0.        ],
2010-08-12.csv,[ 0.         -0.0805823   0.          0.         -0.79471941  0.          0.
 -0.18551786  0.          0.         -0.31377822  0.         -0.11433239
 -0.36379274  0.        ],
2010-08-13.csv,[ 0.         -0.08032193  0.          0.         -0.79056942  0.          0.
 -0.18534598  0.          0.         -0.31270625  0.         -0.11396058
 -0.37463432  0.        ],
2010-08-16.csv,[ 0.         -0.08006408  0.          0.         -0.78648376  0.          0.
 -0.22341977  0.          0.         -0.31164506  0.         -0.11359237
 -0.38499124  0.        ],
2010-08-17.csv,[ 0.         -0.07980869  0.          0.          1.26101702  0.          0.
 -0.18419746  0.          0.         -0.31059446  0.         -0.1132277
  0.03061699  0.        ],
2010-08-18.csv,[ 0.         -0.07955573  0.          0.         -0.78895436  0.          0.
 -0.18402732  0.          0.         -0.30955429  0.         -0.11286653
  0.01123661  0.        ],
2010-08-19.csv,[ 0.         -0.07930516  0.          0.          1.25723711  0.          0.
 -0.18385409  0.          0.         -0.30852437  0.         -0.11250879
 -0.37041386  0.        ],
2010-08-20.csv,[ 0.         -0.07905694  0.          0.         -0.79136757  0.          0.
 -0.09218019  0.          0.         -0.30750455  0.         -0.11215443
 -0.38078561  0.        ],
2010-08-23.csv,[ 0.         -0.07881104  0.          0.          1.25356634  0.          0.
 -0.1829169   0.          0.         -0.30649465  0.         -0.1118034
 -0.39070112  0.        ],
2010-08-24.csv,[ 0.         -0.07856742  0.          0.          1.2437343   0.          0.
 -0.18275464  0.          0.         -0.30549453  0.          7.27177399
  0.04792034  0.        ],
2010-08-25.csv,[ 0.         -0.07832604  0.          0.          1.23413003  0.          0.
 -0.18258942  0.          0.          2.69012073  0.         -0.13650233
 -0.38865893  0.        ],
2010-08-26.csv,[ 0.         -0.07808688  0.          0.         -0.80622577  0.          0.
 -0.18242135  0.          0.         -0.31472799  0.          6.30327333
  0.04723693  0.        ],
2010-08-27.csv,[ 0.         -0.07784989  0.          0.         -0.80222463  0.          0.
 -0.08630349  0.          0.         -0.31371601  0.         -0.15712552
  0.02838969  0.        ],
2010-08-30.csv,[ 0.         -0.07761505  0.          0.         -0.79828247  0.          0.
 -0.18153789  0.          0.         -0.31271362  0.         -0.15664292
  0.00963398  0.        ],
2010-08-31.csv,[ 0.         -0.07738232  0.          0.          1.24316312  0.          0.
 -0.18138022  0.          0.         -0.31172066  0.         -0.15616473
 -0.36237154  0.        ],
2010-09-01.csv,[ 0.         -0.07715167  0.          0.         -0.80048529  0.          0.
 -0.18121982  0.          0.         -0.31073698  0.         -0.1556909
 -0.37275705  0.        ],
2010-09-02.csv,[ 0.         -0.07692308  0.          0.         -0.79662751  0.          0.
 -0.1810568   0.          0.         -0.30976245  0.         -0.15522135
  0.02737513  0.        ],
2010-09-03.csv,[ 0.         -0.0766965   0.          0.         -0.79282497  0.          0.
 -0.18089127  0.          0.         -0.30879692  0.         -0.15475602
 -0.37082524  0.        ],
2010-09-07.csv,[ 0.         -0.07647191  0.          0.         -0.78907636  0.          0.
 -0.18072332  0.          0.         -0.30784026  0.         -0.15429485
  0.02689024  0.        ],
2010-09-08.csv,[ 0.         -0.07624929  0.          0.         -0.78538044  0.          0.
 -0.21481703  0.          0.         -0.30689234  0.         -0.15383778
 -0.36892214  0.        ],
2010-09-09.csv,[ 0.         -0.07602859  0.          0.          1.26373056  0.          0.
 -0.17968913  0.          0.         -0.30595303  0.         -0.15338475
  0.02641948  0.        ],
2010-09-10.csv,[ 0.         -0.0758098   0.          0.         -0.78763594  0.          0.
 -0.17952358  0.          0.         -0.3050222   0.         -0.1529357
 -0.36704708  0.        ],
2010-09-13.csv,[ 0.         -0.07559289  0.          0.         -0.7840146   0.          0.
 -0.17935585  0.          0.         -0.30409972  0.         -0.15249057
  0.02596227  0.        ],
2010-09-14.csv,[ 0.         -0.07537784  0.          0.         -0.78044276  0.          0.
 -0.21224249  0.          0.         -0.30318547  0.         -0.1520493
 -0.36519941  0.        ],
2010-09-15.csv,[ 0.         -0.0751646   0.          0.          1.27186755  0.          0.
 -0.17834828  0.          0.          2.74219829  0.         -0.15161184
 -0.3751719   0.        ],
2010-09-16.csv,[ 0.         -0.07495317  0.          0.         -0.78269573  0.          0.
 -0.1781831   0.          0.         -0.31180717  0.         -0.15117813
 -0.38474609  0.        ],
2010-09-17.csv,[ 0.         -0.07474351  0.          0.          1.26834366  0.          0.
 -0.17801594  0.          0.          2.68312478  0.         -0.15074812
 -0.39393303  0.        ],
2010-09-20.csv,[ 0.         -0.0745356   0.          0.         -0.78490218  0.          0.
 -0.17784688  0.          0.         -0.32009706  0.         -0.15032176
 -0.40274386  0.        ],
