 -0.26083446 -0.37042076 -0.56691813  0.          0.          0.
 -0.65250659 -1.02290017 -0.35371584],
2010-03-02.csv,[ 1.47814043 -0.25105191 -0.19391798  0.          0.          0.         -0.312571
 -0.32311352  1.15900917  0.          0.          0.          0.81445646
  0.18608637 -0.37780525],
2010-03-03.csv,[ 1.37762838 -0.24796348 -0.20026539  0.          0.          0.         -0.2581958
 -0.40067506 -0.62258823  0.          0.          0.          0.79848519
  0.24041427 -0.37900866],
2010-03-04.csv,[-0.83171139 -0.24498564 -0.446584    0.          0.          0.
 -0.04820726 -0.39437091 -0.44625987  0.          0.          0.          0.7807758
  0.17898317 -0.37966439],
2010-03-05.csv,[ 2.99132569 -0.242112   -0.50514661  0.          0.          0.
 -0.38949549 -0.31254146  0.26322472  0.          0.          0.
 -1.36447423  0.11658948  1.21403472],
2010-03-08.csv,[ 0.33978639 -0.23933663 -0.46460728  0.          0.          0.
 -0.36759282 -0.38632836 -0.49246945  0.          0.          0.
  0.83891435  0.05783634  3.43393796],
2010-03-09.csv,[ 1.05721423 -0.2366541  -0.17394266  0.          0.          0.
 -0.35295212 -0.31338741 -0.62742988  0.          0.          0.
  0.71202483  0.00280613 -0.3935442 ],
2010-03-10.csv,[ 0.87210743  3.65128532  0.03814693  0.          0.          0.
 -0.22912257 -0.35454229 -0.49499653  0.          0.          0.
  0.58990744 -0.04845405  3.07673919],
2010-03-11.csv,[-0.89333777 -0.23405936 -0.18096225  0.          0.          0.
 -0.36606987 -0.298389   -0.61572234  0.          0.          0.
 -1.75777847 -0.13224427 -0.39478154],
2010-03-12.csv,[-0.21520986 -0.23154776 -0.39566002  0.          0.          0.
 -0.37564003 -0.29232026 -0.59575524  0.          0.          0.
 -1.62424144 -1.09067587  0.19647187],
2010-03-15.csv,[ 0.29838495 -0.22911496 -0.44927066  0.          0.          0.
 -0.32383779 -0.3728369  -0.44416055  0.          0.          0.         -0.2011084
  0.35486504 -0.39409127],
2010-03-16.csv,[ 0.04799821 -0.22675694  1.15072911  0.          0.          0.
 -0.36388163 -0.26626618 -0.58276041  0.          0.          0.
  0.77364738 -0.72203568 -0.39537949],
2010-03-17.csv,[ 0.99167143 -0.22446997  3.23225582  0.          0.          0.
 -0.24593078 -0.3620439  -0.58630484  0.          0.          0.          0.8481386
  0.07264181 -0.39621477],
2010-03-18.csv,[-0.55264216 -0.22225056 -0.04708778  0.          0.          0.
 -0.32452867 -0.36069478  0.0258597   0.          0.          0.
 -0.22146968  0.02290969  3.18483874],
2010-03-19.csv,[ 1.82529108 -0.22009546  0.13186655  0.          0.          0.
 -0.35281875 -0.31873742 -0.45484874  0.          0.          0.
  0.53184654 -0.91759392 -0.40254282],
2010-03-22.csv,[-0.23193848 -0.21800164 -0.57175505  0.          0.          0.
 -0.32676495 -0.31643001 -0.56915898  0.          0.          0.
  0.64537264 -0.56123442 -0.40311628],
2010-03-23.csv,[-0.79377513 -0.21596625 -0.47854564  0.          0.          0.
 -0.29210202 -0.27320069 -0.41354994  0.          0.          0.
 -1.36210944 -0.04604268  0.85260932],
2010-03-24.csv,[-1.07530341 -0.21398664  0.41918112  0.          0.          0.
 -0.33656736 -0.26119801 -0.51218074  0.          0.          0.
  0.91842616 -0.10559212 -0.2352989 ],
2010-03-25.csv,[ 1.0102011  -0.21206032 -0.16825067  0.          0.          0.
 -0.33156979 -0.34526501 -0.4773248   0.          0.          0.         -1.6356409
 -1.14862605  1.57372432],
2010-03-26.csv,[-1.05413704 -0.21018494 -0.10852313  0.          0.          0.
 -0.33707798 -0.27129366 -0.54242523  0.          0.          0.
  0.72131028 -0.02772607 -0.40923561],
2010-03-29.csv,[-0.59125502 -0.2083583  -0.0723026   0.          0.          0.
 -0.31650879 -0.30932482 -0.55538758  0.          0.          0.
  0.40114206 -0.86852959 -0.41124791],
2010-03-30.csv,[ 1.80497126 -0.20657833  0.22324226  0.          0.          0.
 -0.33545077 -0.09983286 -0.26959946  0.          0.          0.
  0.96328922  0.71079062 -0.41281119],
2010-03-31.csv,[-0.15157422 -0.20484309 -0.57324236  0.          0.          0.
  1.47316254  1.08656272  2.71786215  0.          0.          0.          0.8667101
 -0.03392148  3.0821852 ],
2010-04-01.csv,[ 0.51570256  0.56671384  1.27699602  0.          0.          0.
 -0.33760893 -0.30648665 -0.50830011  0.          0.          0.
 -0.08934914  0.50018789 -0.67020083],
2010-04-05.csv,[-0.78122239 -0.21420818 -0.53709611  0.          0.          0.
 -0.33038518 -0.27828148  0.15995557  0.          0.          0.          0.8126782
  0.00346207  3.10387547],
2010-04-06.csv,[-0.85015662  2.13852095 -0.57776704  0.          0.          0.
 -0.30828308 -0.27858156 -0.52651689  0.          0.          0.
  0.69123693 -0.58401344 -0.41002768],
2010-04-07.csv,[  9.62080467e-01   7.04775110e+00   1.41065083e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00  -7.81820583e-02  -3.90179517e-03
  -5.33838110e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00
   7.91673866e-01  -5.16033759e-02   2.90109371e+00],
2010-04-08.csv,[-0.41667192 -0.2379689   2.10075702  0.          0.          0.         -0.3174262
 -0.32796725 -0.36477117  0.          0.          0.         -1.66061111
  0.18385188 -0.41137502],
2010-04-09.csv,[ 0.24128034  4.17115328  1.16173331  0.          0.          0.
 -0.25075728 -0.31795727  0.34223925  0.          0.          0.
  0.78975972 -0.01536431 -0.41238845],
2010-04-12.csv,[-0.77128036 -0.263949   -0.55523298  0.          0.          0.
 -0.20815383 -0.30684603 -0.46357923  0.          0.          0.         -1.4718106
 -0.88269541  0.26648762],
2010-04-13.csv,[-0.29606278 -0.26201486  1.28326036  0.          0.          0.
  0.07515234 -0.29556944 -0.44883506  0.          0.          0.
 -0.34348025 -0.01942335  2.8905437 ],
2010-04-14.csv,[ 1.05951297  7.00667045  1.22428859  0.          0.          0.
 -0.25491311 -0.31938039 -0.51138616  0.          0.          0.
  0.69835825 -0.05406657  2.77909568],
2010-04-15.csv,[-0.99717665 -0.26012138 -0.09312056  0.          0.          0.
 -0.29780534 -0.29686186 -0.53099705  0.          0.          0.
  0.69835825  0.72273963 -0.42944893],
2010-04-16.csv,[-0.55711985 -0.25826719 -0.03460268  0.          0.          0.
 -0.20436694 -0.31608053 -0.52231794  0.          0.          0.
 -0.55295581 -1.12732985 -0.42979865],
2010-04-19.csv,[-0.08625152 -0.25645102 -0.26383941  0.          0.          0.
 -0.24908433 -0.2746986  -0.4125502   0.          0.          0.
  0.68089717 -1.18067419  1.97265743],
2010-04-20.csv,[-0.39530172  1.19783461  3.64035862  0.          0.          0.
 -0.27580495 -0.14664168 -0.52526625  0.          0.          0.
  0.94464829  0.02240258 -0.43787562],
2010-04-21.csv,[-0.63326356 -0.27202672 -0.19166987  0.          0.          0.
 -0.31483233 -0.21307983 -0.47784504  0.          0.          0.
  0.66405341  0.72603177 -0.43810884],
2010-04-22.csv,[-0.65919935 -0.27014572 -0.28538489  0.          0.          0.
  3.16813262  1.58242081  3.99651181  0.          0.          0.
  0.58600232  0.02041279  2.78826997],
2010-04-23.csv,[ 0.15902859 -0.27014572  1.00548073  0.          0.          0.
 -0.16873015 -0.30472465 -0.41557495  0.          0.          0.
 -0.08486388  0.02041279 -0.46697401],
2010-04-26.csv,[-0.30447102 -0.26830248  1.05580622  0.          0.          0.
 -0.30284888 -0.30624172 -0.35894385  0.          0.          0.
  0.86901101 -0.01321753 -0.43074378],
2010-04-27.csv,[ 1.62822111 -0.26649577 -0.60608026  0.          0.          0.
 -0.06251975 -0.22015745 -0.49172303  0.          0.          0.
 -0.05943219 -0.6296631  -0.59035469],
2010-04-28.csv,[ 0.83412973 -0.26472443  0.89271034  0.          0.          0.
 -0.04482695 -0.2871646  -0.24286272  0.          0.          0.
  0.77758404  0.66104679 -0.74062489],
2010-04-29.csv,[ 0.12411949 -0.26298735 -0.87712576  0.          0.          0.
 -0.29832845 -0.30355026 -0.44430065  0.          0.          0.
 -0.20424303 -1.20154372 -0.41452813],
2010-04-30.csv,[-0.25312974  3.49613993 -0.81939554  0.          0.          0.
  0.13889678  0.46653371  1.23597751  0.          0.          0.
 -1.81718372  0.0905396  -0.41523154],
2010-05-03.csv,[ 0.35603091 -0.28729391  0.87982069  0.          0.          0.
 -0.21491085 -0.19146389  0.6409931   0.          0.          0.
  0.76350515  0.01966466 -0.41573875],
2010-05-04.csv,[-0.41237915 -0.28542241  0.96230468  0.          0.          0.
 -0.13863457 -0.26874507  0.09989328  0.          0.          0.
  0.82518811  0.76098306 -0.41606862],
2010-05-05.csv,[-1.0746829  -0.28358664  0.29525228  0.          0.          0.
 -0.24695264 -0.30478787 -0.53522317  0.          0.          0.
 -0.90195122 -1.0220851  -0.09764478],
2010-05-06.csv,[-0.69596803  1.95184999 -0.34583698  0.          0.          0.         -0.268838
 -0.06958934 -0.44555326  0.          0.          0.         -0.33598036
  0.62940697 -0.65586943],
2010-05-07.csv,[ 4.05449678 -0.29927878  0.83607661  0.          0.          0.
  0.05614104 -0.23216921 -0.53661965  0.          0.          0.          0.5814777
 -0.81988977 -0.40795431],
2010-05-10.csv,[ 2.62926264 -0.29743349 -0.962928    0.          0.          0.
 -0.27829577 -0.30324409 -0.49238009  0.          0.          0.
  0.71006179  0.04125351 -0.40838615],
2010-05-11.csv,[-0.39695896 -0.2956214   0.9180838   0.          0.          0.
 -0.29793273 -0.26374097 -0.52375413  0.          0.          0.
  0.87416139  0.01071289  3.01355002],
2010-05-12.csv,[-0.82914127 -0.29384153  0.02874308  0.          0.          0.
 -0.15615585  0.10493916 -0.21229255  0.          0.          0.
  0.80482246  0.79493913 -0.41297478],
2010-05-13.csv,[ 0.9291848  -0.29209295  0.91999668  0.          0.          0.
 -0.06333134 -0.20831543 -0.31117034  0.          0.          0.
 -0.83543583 -1.22602352 -0.50491005],
2010-05-14.csv,[ 0.87490245 -0.29037479  1.00198416  0.          0.          0.
  0.12497395  0.1019489  -0.42754044  0.          0.          0.
 -1.50418334  0.33632877 -0.68294791],
2010-05-17.csv,[ 0.87431311 -0.28868617  3.77709625  0.          0.          0.         -0.2365915
 -0.2909087  -0.4587832   0.          0.          0.          0.76277827
  0.05022315 -0.40114665],
2010-05-18.csv,[-0.42737593 -0.28702628 -0.83734268  0.          0.          0.
 -0.30840892 -0.30417544 -0.21264961  0.          0.          0.
  0.18945596 -1.13094549 -0.4017219 ],
2010-05-19.csv,[-0.61362714 -0.28539433  0.61461687  0.          0.          0.
 -0.22886724 -0.30087624  0.03024209  0.          0.          0.
  0.87916949  0.77999181 -0.40216093],
2010-05-20.csv,[ 0.91758671 -0.28378954  0.55139535  0.          0.          0.
 -0.30196879 -0.0869497  -0.29410388  0.          0.          0.          0.693438
  0.05256368 -0.40247491],
2010-05-21.csv,[-0.54250763 -0.2822112   0.02721719  0.          0.          0.
 -0.27774089  0.11308174  1.38882072  0.          0.          0.
  0.86332318  0.02380422  2.97067463],
2010-05-24.csv,[-0.88885067 -0.28065858 -0.18370918  0.          0.          0.         -0.3077469
 -0.29825757 -0.46661761  0.          0.          0.          0.54103259
 -0.00372555 -0.67819013],
2010-05-25.csv,[ -1.93708590e-02   4.17130572e+00   7.55834028e-01   0.00000000e+00
   0.00000000e+00   0.00000000e+00   4.12408575e-03  -3.03116946e-01
   4.43975651e-02   0.00000000e+00   0.00000000e+00   0.00000000e+00
  -3.56381571e-01  -1.23581387e+00  -4.01983147e-01],
2010-05-26.csv,[-0.65021528 -0.29823374  1.03368669  0.          0.          0.
 -0.11036832 -0.13902763 -0.38625348  0.          0.          0.
  0.20873058 -0.84885297 -0.68062647],
2010-05-27.csv,[ 0.88898632  7.86702371  0.7418262   0.          0.          0.
 -0.27462017 -0.30334608 -0.49640435  0.          0.          0.
  0.52643163 -0.02072632 -0.39663858],
2010-05-28.csv,[ 0.51162737 -0.25632996 -0.71505582  0.          0.          0.
 -0.25556872 -0.17721371 -0.10666602  0.          0.          0.
 -0.46202489 -1.20558385 -0.39695209],
2010-06-01.csv,[-0.84384426 -0.25502648 -0.67324574  0.          0.          0.
  0.00556198  0.24188689 -0.22562518  0.          0.          0.
 -1.62309481  0.42103207 -0.39716591],
2010-06-02.csv,[-0.3712014  -0.25374238  0.70708313  0.          0.          0.
 -0.16588244 -0.26011764  0.08467509  0.          0.          0.
  1.02637144 -0.00739998  2.91884112],
2010-06-03.csv,[ 1.06989743 -0.25247721  0.83570235  0.          0.          0.         -0.2966463
 -0.29757832 -0.37680242  0.          0.          0.          0.51137151
 -0.03144192 -0.40227294],
2010-06-04.csv,[ 0.90908753 -0.25123051 -0.08806777  0.          0.          0.
 -0.30475212 -0.26246201 -0.52466315  0.          0.          0.
 -1.55165649  0.08276573 -0.5806818 ],
2010-06-07.csv,[-1.01127937 -0.25000184 -0.77241356  0.          0.          0.
 -0.08445196  0.09001738 -0.20771442  0.          0.          0.
 -1.78642521 -0.03128013  1.97880521],
2010-06-08.csv,[-0.80833242  0.89307763 -0.70612641  0.          0.          0.
 -0.17529409 -0.24332352  0.22030947  0.          0.          0.
  0.50808891 -0.05408489 -0.40228183],
2010-06-09.csv,[ 1.13057806  0.74938351  0.66902236  0.          0.          0.
  0.39200692  0.10370745 -0.52767213  0.          0.          0.
 -0.01045441 -1.14797014 -0.40266163],
2010-06-10.csv,[ 1.1848614  -0.26444483  1.12790244  0.          0.          0.
 -0.28931726 -0.30930545 -0.49347874  0.          0.          0.
  1.08224855 -0.06984245  2.80117149],
2010-06-11.csv,[-0.6180615  -0.26322244 -0.54845144  0.          0.          0.          0.4134121
 -0.20982888 -0.47109176  0.          0.          0.          0.45810377
 -0.09038712 -0.40739291],
2010-06-14.csv,[ 0.06429421 -0.26201642 -0.70528664  0.          0.          0.
  0.57422354  0.05071559  2.73204071  0.          0.          0.
  1.06598641 -0.63426454  0.63279923],
2010-06-15.csv,[ -9.24730580e-01  -2.60826448e-01   1.34833413e-03   0.00000000e+00
   0.00000000e+00   0.00000000e+00   2.55264896e+00  -6.09032045e-03
   3.26250956e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   4.51114298e-01  -9.00511146e-02  -4.09414664e-01],
2010-06-16.csv,[-1.19444276  3.23374507 -1.07017647  0.          0.          0.
 -0.28059837 -0.300551   -0.45763419  0.          0.          0.
 -1.59141691 -0.10932931  2.14386753],
2010-06-17.csv,[ 0.8544656  -0.25965216  0.81049177  0.          0.          0.
 -0.25833853 -0.09362695 -0.5206415   0.          0.          0.
  1.05044672 -0.62674498  0.62714334],
2010-06-18.csv,[-0.88828451 -0.25849324 -0.7951117   0.          0.          0.
 -0.16596185 -0.28704804 -0.16131285  0.          0.          0.
  0.99821471 -0.0897066  -0.41130726],
2010-06-21.csv,[-1.10297788 -0.25734936  0.02499768  0.          0.          0.
  0.48182181 -0.05951558  2.12369501  0.          0.          0.
  0.94593231  1.10038999 -0.41180995],
2010-06-22.csv,[ 0.06492428 -0.2562202  -0.69459725  0.          0.          0.
 -0.23453984 -0.05586211 -0.52077189  0.          0.          0.
  0.89366909  1.05796413 -0.41221726],
2010-06-23.csv,[ 0.88993519 -0.25510546 -0.1781872   0.          0.          0.
 -0.27896751 -0.3093085  -0.50012052  0.          0.          0.
 -1.80764215  0.43089255 -0.41253564],
2010-06-24.csv,[-0.79857665 -0.25400485 -0.67000888  0.          0.          0.
 -0.34800688 -0.28602708 -0.18538308  0.          0.          0.
  0.30150857 -0.05159612 -0.70894606],
2010-06-25.csv,[-0.36434116 -0.25291808  0.88737224  0.          0.          0.
 -0.30989977 -0.29531826 -0.5217902   0.          0.          0.
  0.87940913  0.63255244 -0.65923562],
2010-06-28.csv,[ 0.84933329 -0.25184486 -0.22034017  0.          0.          0.
 -0.33151067 -0.30109613 -0.37952111  0.          0.          0.
  0.82856088 -0.05190541  2.8071853 ],
2010-06-29.csv,[-1.2378433  -0.25078493  2.62253886  0.          0.          0.
 -0.34573446  0.02613908  0.41014487  0.          0.          0.
 -0.06055379 -0.07215803 -0.61335045],
2010-06-30.csv,[-0.04806699 -0.24973802 -0.84592092  0.          0.          0.
 -0.29118371 -0.09403404 -0.49814351  0.          0.          0.
 -0.52608357  0.96141744 -0.3996012 ],
2010-07-01.csv,[-0.39407004 -0.24870387  1.32773105  0.          0.          0.
 -0.33695905 -0.30723927 -0.35638631  0.          0.          0.
 -1.54224351 -0.73488663 -0.40026115],
2010-07-02.csv,[-0.3045208  -0.24768223  0.77541118  0.          0.          0.
 -0.30663856 -0.25767417 -0.46866124  0.          0.          0.
  0.82037063 -1.28045372  1.89202738],
2010-07-06.csv,[ 3.95436916 -0.24667286  0.67568887  0.          0.          0.
 -0.31389157 -0.14251727  0.03633162  0.          0.          0.
  0.77133407 -0.04116151  2.70908234],
2010-07-07.csv,[ 1.68658105 -0.24667286 -0.31550139  0.          0.          0.
 -0.33853608 -0.2751462  -0.17684     0.          0.          0.
  0.68083517 -0.04116151 -0.40498703],
2010-07-08.csv,[ 2.46974987  0.85047623 -0.75612232  0.          0.          0.
 -0.15530175 -0.19205588 -0.44080244  0.          0.          0.
  0.80965662  1.02856503 -0.40559626],
2010-07-09.csv,[-0.64440272 -0.25240347 -0.5296697   0.          0.          0.
 -0.24684597 -0.30007788 -0.19002643  0.          0.          0.
  0.76133439  0.25580271 -0.40612101],
2010-07-12.csv,[-0.31234869 -0.25140825  0.74732084  0.          0.          0.         -0.2699297
 -0.17941132 -0.51831145  0.          0.          0.          0.71469632
 -0.02183858 -0.40656639],
2010-07-13.csv,[ 1.14638425 -0.25042444  0.48275713  0.          0.          0.
  0.20858926 -0.26320651 -0.27287965  0.          0.          0.
 -1.55794675 -0.75704918 -0.40693719],
2010-07-14.csv,[-0.6668991  -0.24945185  0.9793596   0.          0.          0.
 -0.34069161 -0.29698647 -0.46111572  0.          0.          0.
  0.77720823 -0.76351659  0.652412  ],
2010-07-15.csv,[-0.45487766 -0.24849026  1.45824992  0.          0.          0.
 -0.29858993 -0.20616332 -0.21974939  0.          0.          0.
  0.38195863 -0.0034549  -0.72178535],
2010-07-16.csv,[-0.91015953  1.32106619 -0.56339453  0.          0.          0.
 -0.30282362 -0.30223548 -0.24614613  0.          0.          0.
 -1.89348085 -0.02370837  1.22582479],
2010-07-19.csv,[ 1.96719842  2.5107861  -1.13808811  0.          0.          0.
 -0.33111516 -0.09555721 -0.34815283  0.          0.          0.
  0.78368682  1.03167218 -0.40663598],
2010-07-20.csv,[ 0.87579414 -0.27013169  0.84866966  0.          0.          0.
 -0.28484911 -0.24731322 -0.36038931  0.          0.          0.
 -1.94047545  0.21732502 -0.40721145],
2010-07-21.csv,[-1.27144952  3.4386176  -1.14914972  0.          0.          0.
 -0.30975701 -0.29276983 -0.52006725  0.          0.          0.
 -0.14379422 -1.29426819 -0.71270831],
2010-07-22.csv,[ 1.73362928 -0.28334431  0.13101181  0.          0.          0.
  0.58186757  0.61764053  0.1417058   0.          0.          0.
  0.67237436  0.00215055 -0.40352937],
2010-07-23.csv,[ 0.96372608  0.8684416   0.76868247  0.          0.          0.
  0.10055217 -0.05778724 -0.49141668  0.          0.          0.
  0.81218518  1.00852911 -0.40400684],
2010-07-26.csv,[-1.13028803  1.6007234  -0.26542784  0.          0.          0.
 -0.34587002 -0.23232381 -0.49101049  0.          0.          0.          0.7686424
  0.97206502 -0.40441731],
2010-07-27.csv,[-0.31929411 -0.29854959  1.2099547   0.          0.          0.
 -0.31770718 -0.2762975  -0.49357839  0.          0.          0.
 -1.80896457  0.02007953  1.13944327],
2010-07-28.csv,[ 0.594827   -0.29744813  0.64732233  0.          0.          0.
 -0.24237542  0.02625097 -0.01974457  0.          0.          0.
 -1.49846274 -0.81104274 -0.40759426],
2010-07-29.csv,[-0.40527414 -0.29635851 -0.9779655   0.          0.          0.
  2.07321231  2.35749364  1.03673523  0.          0.          0.
  0.76569794  0.01845098  2.83656956],
2010-07-30.csv,[ 0.47149756 -0.29635851  0.84150584  0.          0.          0.
 -0.14779845 -0.26214046 -0.2506642   0.          0.          0.
 -0.99577799  0.01845098  0.11376163],
2010-08-02.csv,[  6.68773471e-01  -2.95280514e-01   3.65285350e+00   0.00000000e+00
   0.00000000e+00   0.00000000e+00  -2.87705939e-01  -2.92097074e-01
  -4.89692859e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00
   6.73560343e-01  -1.44024379e-03  -4.06849359e-01],
2010-08-03.csv,[-0.2913255  -0.29421394  0.53751835  0.          0.          0.         -0.2580603
 -0.28704197 -0.508538    0.          0.          0.          0.62895261
 -0.02070497 -0.40731291],
2010-08-04.csv,[ 1.45441331 -0.2931586  -0.49559678  0.          0.          0.
 -0.34228878 -0.30109804 -0.33158096  0.          0.          0.
 -1.86033221  0.2360587  -0.4077138 ],
2010-08-05.csv,[-1.23285528 -0.2921143   0.15216057  0.          0.          0.
  0.62636828  0.0536285  -0.33944969  0.          0.          0.
  0.85952794 -0.79823205  0.69287017],
2010-08-06.csv,[  1.00643055e+00   5.94494162e-02   8.98031611e-02   0.00000000e+00
   0.00000000e+00   0.00000000e+00  -2.90552802e-01  -2.78425218e-01
  -4.03353251e-01   0.00000000e+00   0.00000000e+00   0.00000000e+00
   8.19415361e-01  -2.75575049e-03   2.88337335e+00],
2010-08-09.csv,[ 3.79584681 -0.29231988  0.49115369  0.          0.          0.
 -0.22747489  0.24143569  0.13676919  0.          0.          0.
 -1.35246468 -0.73145179  2.38991785],
2010-08-10.csv,[ 0.80404656 -0.29231988  0.11043534  0.          0.          0.
 -0.34019566 -0.04762775  0.00959081  0.          0.          0.
 -0.31780761 -1.3454396  -0.41181632],
2010-08-11.csv,[ 0.53771831 -0.29130457  0.54774401  0.          0.          0.
 -0.33884998  0.00213276  0.36927882  0.          0.          0.
  0.64407616 -0.01120876 -0.41229211],
2010-08-12.csv,[  1.37054995  -0.29029955  -0.53480068   0.           0.          12.
   2.62839396  -0.17512508   2.61085188   0.           0.          12.
  -1.26485793  -0.97202757  -0.4127068 ],
2010-08-13.csv,[ 1.37054995 -0.29029955 -0.53480068  0.          0.          0.
  0.26452263  0.54369215  2.71901063  0.          0.          0.
  0.84172357  1.05604658 -0.4127068 ],
