2010-04-19.csv,[[3.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0], [0, 3.0, 0, 0, 0, 5.0, 0, 0, 0, 0, 0, 0], [6.0, 0, 0, 0, 4.0, 0, 0, 0, 104.0, 0, 0, 0], [2.0, 0, 0, 0, 3.0, 0, 0, 0, 1.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0]],
2010-04-21.csv,[[5.0, 0, 0, 2.0, 2.0, 0, 0, 0, 1.0, 0, 0, 0], [0, 7.0, 0, 0, 0, 7.0, 0, 0, 0, 0, 0, 0], [37.0, 0, 0, 0, 38.0, 0, 0, 0, 38.0, 1.0, 0, 0], [4.0, 0, 0, 2.0, 2.0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0, 0, 0, 0, 0, 0, 0, 2.0, 0]],
2010-04-28.csv,[[3.0, 0, 0, 2.0, 0, 0, 0, 2.0, 1.0, 0, 0, 2.0], [0, 3.0, 0, 0, 0, 0, 2.0, 0, 0, 0, 0, 0], [28.0, 0, 0, 0, 52.0, 3.0, 0, 0, 31.0, 0, 0, 0], [4.0, 2.0, 0, 2.0, 0, 0, 0, 2.0, 2.0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 4.0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0]],
2010-05-07.csv,[[5.0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0, 0, 4.0], [0, 12.0, 0, 0, 0, 0, 0, 0, 0, 5.0, 9.0, 0], [43.0, 0, 0, 0, 41.0, 0, 0, 0, 30.0, 0, 0, 0], [4.0, 0, 0, 0, 0, 0, 0, 0, 2.0, 0, 0, 4.0], [0, 0, 0, 0, 0, 0, 7.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0, 0]],
2010-05-10.csv,[[3.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [36.0, 1.0, 0, 0, 44.0, 2.0, 0, 0, 31.0, 0, 0, 0], [2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 2.0, 0, 1.0, 0, 0, 0, 0, 0, 2.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0]],
2010-05-11.csv,[[3.0, 0, 0, 0, 0, 0, 0, 0, 5.0, 0, 0, 0], [0, 8.0, 0, 0, 0, 0, 0, 0, 0, 9.0, 0, 0], [35.0, 0, 0, 0, 30.0, 1.0, 0, 0, 48.0, 0, 0, 0], [2.0, 0, 0, 0, 0, 0, 0, 0, 6.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 3.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 1.0, 0, 0, 0, 6.0, 0]],
2010-05-17.csv,[[1.0, 0, 0, 0, 0, 0, 0, 4.0, 1.0, 0, 0, 4.0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.0, 0], [53.0, 0, 0, 0, 26.0, 0, 0, 0, 35.0, 0, 0, 0], [2.0, 0, 0, 0, 0, 0, 0, 4.0, 0, 0, 0, 4.0], [0, 0, 0, 0, 0, 0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0, 0]],
2010-06-02.csv,[[3.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 2.0], [0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [38.0, 0, 0, 0, 44.0, 0, 0, 0, 32.0, 0, 0, 0], [2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 3.0, 0, 0, 0, 0, 0, 0, 0, 6.0, 0, 0, 0, 0, 0, 0, 0, 2.0, 0]],
2010-06-08.csv,[[1.0, 0, 0, 0, 0, 0, 0, 2.0, 1.0, 0, 0, 0], [0, 4.0, 0, 0, 0, 0, 7.0, 0, 0, 0, 0, 0], [37.0, 0, 0, 0, 35.0, 0, 0, 0, 42.0, 0, 0, 0], [2.0, 0, 0, 0, 0, 0, 0, 2.0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0]],
2010-06-16.csv,[[1.0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0, 0, 0], [0, 3.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0], [42.0, 1.0, 0, 0, 34.0, 0, 0, 0, 37.0, 0, 0, 0], [2.0, 0, 0, 0, 0, 0, 0, 0, 4.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-06-18.csv,[[1.0, 0, 0, 0, 2.0, 0, 0, 0, 7.0, 0, 0, 0], [0, 0, 0, 0, 0, 4.0, 0, 0, 0, 0, 0, 0], [21.0, 0, 0, 0, 25.0, 0, 0, 0, 67.0, 1.0, 0, 0], [0, 0, 0, 0, 4.0, 0, 0, 0, 2.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
