2010-04-08.csv,[ 0.80009898 -0.26868378 -0.33761306  0.          0.          0.
 -0.16735039 -0.24451392  0.00533966  0.          0.          0.
  0.46542371 -0.67214652  0.4639042 ],
2010-04-09.csv,[-1.36566715 -0.26657224 -0.31459941  0.          0.          0.
 -0.22322813 -0.31320924 -0.68800992  0.          0.          0.
  0.38025248  0.0874134   2.96468781],
2010-04-12.csv,[ 0.84810126 -0.26450944 -0.01594681  0.          0.          0.
 -0.22456523 -0.3089632  -0.63308973  0.          0.          0.
 -1.84652678  0.24160211 -0.41078358],
2010-04-13.csv,[-0.63534127 -0.26249354  1.75192905  0.          0.          0.
 -0.21799613 -0.2034982  -0.69352689  0.          0.          0.
 -1.79527201 -0.6493064  -0.41082641],
2010-04-14.csv,[ 4.17089882 -0.2605228   0.94461036  0.          0.          0.
 -0.22359999 -0.31187805 -0.07738285  0.          0.          0.
 -0.70781352 -1.22284328 -0.64642469],
2010-04-15.csv,[-0.95721528 -0.25859556 -0.60474686  0.          0.          0.
 -0.22405556 -0.24789816 -0.68388674  0.          0.          0.
  0.40924976  0.51407744 -0.40438156],
2010-04-16.csv,[-0.12476554 -0.25671027 -1.18553632  0.          0.          0.
 -0.01373837  0.01742657 -0.64449096  0.          0.          0.
  0.33451619  0.45909148 -0.4042042 ],
2010-04-19.csv,[-0.42830783 -0.25486543  1.02217147  0.          0.          0.
 -0.21253135 -0.30752634 -0.61157266  0.          0.          0.
 -0.81789999 -1.24731801 -0.64077763],
2010-04-20.csv,[-0.05836277 -0.25305963  0.88563745  0.          0.          0.
 -0.22273031 -0.30586376 -0.03134912  0.          0.          0.
  0.32508553 -1.16003703  2.32870926],
2010-04-21.csv,[-0.60456819  4.80371462 -1.12364958  0.          0.          0.
 -0.02131887  0.06490493 -0.6498882   0.          0.          0.
  0.75626817  0.25239084 -0.68608769],
2010-04-22.csv,[ 0.7550275   0.17081837  0.93804399  0.          0.          0.
 -0.03915391 -0.25799071  0.05105612  0.          0.          0.
 -1.96382413  0.21124615  1.52770298],
2010-04-23.csv,[-0.17726695 -0.27773307 -0.76626465  0.          0.          0.         -0.194908
 -0.16870519 -0.67360565  0.          0.          0.         -1.97281216
  0.17148867  1.94731306],
2010-04-26.csv,[-0.5351205  -0.27588826  0.86722043  0.          0.          0.
 -0.20143976 -0.21031991 -0.61152003  0.          0.          0.
  0.96486502 -0.4015188  -0.41093467],
2010-04-27.csv,[-1.29591093 -0.27407924 -1.11210774  0.          0.          0.
 -0.04274522 -0.26268529  4.5616666   0.          0.          0.
  0.42660121 -0.60576956  0.17883792],
2010-04-28.csv,[-0.53532302 -0.27230491  0.83945087  0.          0.          0.
 -0.22281281 -0.1993452  -0.45200107  0.          0.          0.
  0.67548319 -0.94001109 -0.41024339],
2010-04-29.csv,[-0.34971343 -0.27056418 -1.26717376  0.          0.          0.
 -0.19944155 -0.27647486  1.8946753   0.          0.          0.
  0.41942486  0.28781201 -0.71786555],
2010-04-30.csv,[-1.10460789 -0.26885601 -0.9920066   0.          0.          0.
 -0.22228304 -0.28392707 -0.53834112  0.          0.          0.
 -1.20059078  0.45586634 -0.40240245],
2010-05-03.csv,[-1.2461088   7.75627179  0.69369075  0.          0.          0.
 -0.19124965 -0.29007171 -0.51268529  0.          0.          0.
 -1.87751837 -0.43654814 -0.40349137],
2010-05-04.csv,[ 0.91498202  7.33857684  0.77850342  0.          0.          0.
 -0.20834582 -0.2916285  -0.58761335  0.          0.          0.          0.8212253
 -0.51874726 -0.68008508],
2010-05-05.csv,[ 0.89628322 -0.2231059   0.28684423  0.          0.          0.          0.0330028
 -0.12812843 -0.47175345  0.          0.          0.         -0.41346481
 -1.25672037 -0.707115  ],
2010-05-06.csv,[-1.09704854 -0.22187351 -0.90740624  0.          0.          0.
 -0.18911963 -0.25417873 -0.17353259  0.          0.          0.
  0.42426051 -0.98552448 -0.66292478],
2010-05-07.csv,[ 0.25018575 -0.22066074  0.6512356   0.          0.          0.
 -0.15170924 -0.23433544  3.01931584  0.          0.          0.
 -0.64531803 -1.19760845  2.15032775],
2010-05-10.csv,[-0.51164804 -0.22066074  0.75400538  0.          0.          0.
 -0.20426652 -0.2864094  -0.60874994  0.          0.          0.          0.8637931
  0.23173984 -0.38619152],
2010-05-11.csv,[ 1.76493953 -0.21946709  0.6833432   0.          0.          0.
 -0.17351016 -0.22932774 -0.18505956  0.          0.          0.         -1.7331389
 -0.65050167 -0.38724103],
2010-05-12.csv,[ 0.75508458  4.12970366 -1.12111852  0.          0.          0.
 -0.19249527 -0.20815779 -0.53677467  0.          0.          0.
 -1.90195416 -0.04768732 -0.38812725],
2010-05-13.csv,[ 0.78446764 -0.24389835 -0.10830683  0.          0.          0.
 -0.11245917 -0.26646833 -0.53320539  0.          0.          0.
 -1.36151301  0.11843804 -0.67893298],
2010-05-14.csv,[ 0.68871791 -0.24257804  0.9971355   0.          0.          0.
 -0.21036882 -0.24771075 -0.5277709   0.          0.          0.
 -1.78996836 -1.22731697  1.48556214],
2010-05-17.csv,[ 0.11847109  0.52690982 -0.93818302  0.          0.          0.
 -0.21188948 -0.23695691 -0.59082298  0.          0.          0.
  0.85537842  0.29967717 -0.38682944],
2010-05-18.csv,[ 3.87035551 -0.24718184  0.59650696  0.          0.          0.
 -0.20599746 -0.23780022 -0.18663254  0.          0.          0.
 -0.93886678  0.48347086 -0.3878273 ],
2010-05-19.csv,[ 0.55294201 -0.24590643  0.98900107  0.          0.          0.
 -0.18998623 -0.26918766 -0.31908196  0.          0.          0.
  0.63726743  0.31468517 -0.68420038],
2010-05-20.csv,[ 0.33720735 -0.24465009  0.58962544  0.          0.          0.
 -0.16772726 -0.17702938 -0.51909457  0.          0.          0.          0.8859625
  0.32766779 -0.38184309],
2010-05-21.csv,[-0.27543676  1.69839899  0.5786097   0.          0.          0.
 -0.20902666 -0.24641869  0.59943939  0.          0.          0.
  0.62624458  0.57612006 -0.38273079],
2010-05-24.csv,[-0.97580768  0.82776021 -0.7817325   0.          0.          0.
 -0.20340037 -0.17950363 -0.48475514  0.          0.          0.
  0.56931441 -1.29091377  1.91001117],
2010-05-25.csv,[-0.27419292 -0.26692992 -1.3890854   0.          0.          0.
 -0.07276115 -0.27195172  1.63685235  0.          0.          0.
  0.51372508  0.54335567 -0.38896448],
2010-05-26.csv,[ 0.78948591 -0.26561653  1.3164005   0.          0.          0.
 -0.20804238 -0.22180732 -0.57811208  0.          0.          0.         -1.8450915
 -0.99981252  1.78785416],
2010-05-27.csv,[ 0.60024439 -0.26432181  0.81569083  0.          0.          0.         -0.1060223
 -0.2736062   1.58297503  0.          0.          0.          0.98436896
  0.3637517  -0.39477787],
2010-05-28.csv,[ 3.94827189 -0.26304536  0.6514747   0.          0.          0.
 -0.18618094 -0.27239076 -0.59214407  0.          0.          0.
  0.51244486  0.32910053  2.94409546],
2010-06-01.csv,[ 0.68657993  0.82817428  1.61000887  0.          0.          0.
 -0.18765807 -0.16448935 -0.60314181  0.          0.          0.
  0.92064802  0.32910053 -0.39564094],
2010-06-02.csv,[-0.18433745 -0.27063368  0.67460977  0.          0.          0.         -0.1483504
 -0.07492245 -0.53481569  0.          0.          0.          0.55688856
  0.55219698 -0.6299995 ],
2010-06-03.csv,[-0.50596533 -0.26937001  0.59762607  0.          0.          0.
 -0.12378025 -0.27135896  0.30557863  0.          0.          0.
  0.85341095 -0.28013579 -0.39286769],
2010-06-04.csv,[-0.83518658 -0.26812327 -0.87832542  0.          0.          0.         -0.1670442
 -0.06675856  0.66187105  0.          0.          0.          0.54848144
  0.58887252 -0.39349928],
2010-06-07.csv,[ 0.55695952 -0.26689311  0.90190964  0.          0.          0.
 -0.20372607 -0.24920754 -0.61077616  0.          0.          0.
 -0.86741248  0.45077828 -0.39402498],
2010-06-08.csv,[ 0.36896749 -0.26567916  0.51104173  0.          0.          0.
 -0.04085209  0.14585906  0.15898575  0.          0.          0.         -0.4093948
 -1.29762621 -0.66223504],
2010-06-09.csv,[ 0.65690352 -0.2644811   4.38333603  0.          0.          0.
 -0.16107677 -0.02439202  0.12290441  0.          0.          0.
  0.51793567  0.17501068 -0.62973232],
2010-06-10.csv,[ 0.49514775 -0.26329861  0.33001319  0.          0.          0.
 -0.01380158 -0.07555013 -0.42904398  0.          0.          0.         -1.2018458
  0.32837744 -0.382626  ],
2010-06-11.csv,[ 0.71894907 -0.26213134  1.31732315  0.          0.          0.
  0.33993687  0.93951868 -0.60526529  0.          0.          0.
  0.98651796  0.42987049 -0.38325803],
2010-06-14.csv,[-1.38208866  3.79916815  0.29878969  0.          0.          0.
 -0.19842138 -0.22400816  0.33595903  0.          0.          0.
 -1.88074354  0.39604069  2.16695998],
2010-06-15.csv,[ 0.51733541 -0.26097901  0.81647374  0.          0.          0.
 -0.20670578 -0.2822433  -0.40375814  0.          0.          0.
  0.49462298  0.39604069  3.06009752],
2010-06-16.csv,[-0.70150172  1.57671388 -1.36547824  0.          0.          0.
 -0.20641971 -0.24948829 -0.61064594  0.          0.          0.
  0.97217576  0.36286292 -0.38755675],
2010-06-17.csv,[ 0.44757688 -0.27100529  0.38946158  0.          0.          0.
 -0.19890825 -0.19834314  1.89326006  0.          0.          0.
  0.91499711  0.33036097 -0.3881142 ],
2010-06-18.csv,[-0.59816424  1.0145835   0.45355079  0.          0.          0.         -0.2054861
 -0.18631899 -0.28257502  0.          0.          0.         -1.19085128
  0.41420804 -0.38858403],
2010-06-21.csv,[ 2.25981931 -0.27763715 -0.96559627  0.          0.          0.
 -0.18846733 -0.24277198 -0.42765354  0.          0.          0.
  0.74706207 -0.63373774 -0.38897193],
2010-06-22.csv,[-1.55465303  2.63848277 -1.36069544  0.          0.          0.
  0.99551472  0.11665084  0.59170218  0.          0.          0.
 -0.41032852  0.3136916  -0.19743344],
2010-06-23.csv,[-1.30333959 -0.29019637  3.39772323  0.          0.          0.
 -0.12745007 -0.24589657 -0.62306786  0.          0.          0.
  0.81248585  0.28268405 -0.38631942],
2010-06-24.csv,[ 2.4146453  -0.28902608 -1.31236031  0.          0.          0.
  0.07703474 -0.24230672  1.48768072  0.          0.          0.
  0.75844321  0.25239734 -0.38672444],
2010-06-25.csv,[-0.49159652 -0.28786901  0.32830777  0.          0.          0.
 -0.18666226 -0.27524447 -0.61711814  0.          0.          0.
 -1.65843323 -1.25296914  0.58130426],
2010-06-28.csv,[-0.48285602 -0.28672495  1.10347252  0.          0.          0.
 -0.21290963 -0.27214478 -0.3455849   0.          0.          0.
 -1.88972828 -0.40982067 -0.38841059],
2010-06-29.csv,[-1.1662396  -0.28559366 -0.78521337  0.          0.          0.
 -0.09275761 -0.03619279 -0.60861277  0.          0.          0.
  0.71583314  0.25103177  3.04440737],
2010-06-30.csv,[-1.17619743 -0.28447493  0.3417452   0.          0.          0.
  1.85313541  0.45254005 -0.2225977   0.          0.          0.
 -1.86329211 -0.40658819 -0.39233134],
2010-07-01.csv,[ 3.62540795 -0.28336856  0.23218915  0.          0.          0.
 -0.12673129 -0.21874259 -0.58734273  0.          0.          0.
  0.69493544  0.2479536  -0.5978858 ],
2010-07-02.csv,[-1.45100546 -0.28227433  2.21784347  0.          0.          0.         -0.2256558
 -0.2508913  -0.61119659  0.          0.          0.          0.71970996
  0.21962564  2.95293881],
2010-07-06.csv,[ 0.38812003 -0.28227433 -0.09510968  0.          0.          0.
 -0.15804943 -0.13480737 -0.60864232  0.          0.          0.
  0.71970996 -1.38627909  2.07080393],
2010-07-07.csv,[ -1.46094073e+00  -2.81192045e-01  -1.25510781e-01   0.00000000e+00
   0.00000000e+00   0.00000000e+00   9.69196734e-04  -2.55771640e-01
   2.89202314e+00   0.00000000e+00   0.00000000e+00   0.00000000e+00
   6.73839782e-01   6.93216856e-01  -6.06442273e-01],
2010-07-08.csv,[ 0.32847512 -0.2801215   3.54514274  0.          0.          0.
 -0.21671272 -0.27560984 -0.57392506  0.          0.          0.          0.6285773
  0.69547607 -0.39217654],
2010-07-09.csv,[ 0.62606662 -0.27906251  3.7194703   0.          0.          0.
 -0.09976875 -0.2390348  -0.56995393  0.          0.          0.
  0.01837532 -1.34570666 -0.39263197],
2010-07-12.csv,[-0.76824453 -0.27801487  0.87972358  0.          0.          0.
 -0.19471692 -0.27192715 -0.60256988  0.          0.          0.
  0.62231012 -0.89300393  2.73394971],
2010-07-13.csv,[ 0.31277654 -0.2769784  -0.12931392  0.          0.          0.
 -0.13536436 -0.10392204 -0.13027943  0.          0.          0.
  0.43097432 -0.79688171 -0.69877733],
2010-07-14.csv,[ 1.05492644 -0.27595292  0.34841906  0.          0.          0.
 -0.03711725 -0.22429309 -0.23599817  0.          0.          0.
  0.72925292 -0.35308852 -0.39264348],
2010-07-15.csv,[-0.88275434 -0.27493825  1.60995164  0.          0.          0.
 -0.19708037 -0.23363729 -0.22796383  0.          0.          0.
 -1.63786608 -1.07425961 -0.62754033],
2010-07-16.csv,[ 0.30456842  6.21844762  0.09572611  0.          0.          0.
  0.32053393  0.16827146  0.49253468  0.          0.          0.
  0.67465475 -1.18787558  2.45152726],
2010-07-19.csv,[-0.40634959 -0.27393421  0.09572611  0.          0.          0.
 -0.21338578 -0.26502991 -0.60204083  0.          0.          0.
  0.67465475  0.27155731  2.89022715],
2010-07-20.csv,[ 0.28602303 -0.27294062  3.04066131  0.          0.          0.
 -0.12216891 -0.22347455  0.09324198  0.          0.          0.         -1.9240686
 -0.15452852 -0.39137752],
2010-07-21.csv,[ 0.34340137  2.06052695 -0.35408819  0.          0.          0.
 -0.21902358 -0.19234885  0.39597476  0.          0.          0.          0.6402133
  0.69111707 -0.63958553],
2010-07-22.csv,[ 0.32128471 -0.28276292  0.29431284  0.          0.          0.
 -0.06819528 -0.23794399 -0.34143462  0.          0.          0.
 -1.23983404  0.28708016 -0.70191182],
2010-07-23.csv,[-1.51225991 -0.28176469  1.67692221  0.          0.          0.
 -0.10657559 -0.07744278 -0.58499114  0.          0.          0.
  0.58690446  0.31760966  2.82942151],
2010-07-26.csv,[-0.07871141 -0.28077644  0.12540429  0.          0.          0.
  0.07567492  0.28530845  0.61344242  0.          0.          0.
  0.87649657  0.29055886 -0.38762468],
2010-07-27.csv,[ 0.90874516 -0.27979802 -1.17595405  0.          0.          0.
 -0.22269137 -0.19195447 -0.38848414  0.          0.          0.
  0.58005512  0.74631445 -0.3883086 ],
2010-07-28.csv,[ 0.13208841 -0.27882927 -1.27622564  0.          0.          0.         -0.1359599
 -0.24074432 -0.62179144  0.          0.          0.          0.53983785
 -1.40383749  1.70333368],
2010-07-29.csv,[-0.89303027 -0.27787005  0.15359418  0.          0.          0.
 -0.13124346 -0.14787634 -0.38732717  0.          0.          0.
  0.50033028  0.23768551 -0.64750457],
2010-07-30.csv,[-0.72469645 -0.27692022 -1.1192969   0.          0.          0.
 -0.21424595 -0.26986289 -0.56532457  0.          0.          0.
  0.93743936  0.32214954 -0.38746516],
2010-08-02.csv,[ 0.53751813 -0.27597964  0.06282419  0.          0.          0.
 -0.17902342 -0.24120809 -0.49673708  0.          0.          0.
  0.49463179  0.71965896 -0.38821669],
2010-08-03.csv,[ 3.47718139 -0.27504816 -0.10407969  0.          0.          0.
 -0.19639461 -0.23050688  0.8089124   0.          0.          0.
  0.92708414  0.31896216 -0.38889918],
2010-08-04.csv,[-1.31195558 -0.27412564 -1.00366155  0.          0.          0.
 -0.19686595 -0.2482623  -0.12978762  0.          0.          0.
  0.48912425 -0.355476    2.73637938],
2010-08-05.csv,[-0.4394484  -0.27321196 -0.08579828  0.          0.          0.
  0.09228788 -0.24332714  1.70892666  0.          0.          0.
  0.65955226 -0.93169138 -0.39251759],
2010-08-06.csv,[-1.46352798  0.99338674 -0.66789626  0.          0.          0.
 -0.21603421 -0.11792578  0.35319618  0.          0.          0.
  0.81086491 -0.43282129 -0.39314897],
2010-08-09.csv,[-0.45646383 -0.2782995  -1.30424585  0.          0.          0.
  0.26011254  0.01467337  1.29395486  0.          0.          0.
 -1.36459557  0.54457373 -0.3937179 ],
2010-08-10.csv,[ 0.32856092 -0.27739995  0.02243816  0.          0.          0.
 -0.21945491 -0.25012274 -0.63707436  0.          0.          0.          0.4528984
 -1.13252861 -0.39422754],
2010-08-11.csv,[-0.93553104  1.00757703 -0.65247888  0.          0.          0.
 -0.20747867 -0.22563326  0.14813162  0.          0.          0.
  0.82495833  0.27638689 -0.39468089],
2010-08-12.csv,[ 1.05458799 -0.28353664  0.22505896  0.          0.          0.
 -0.10222162 -0.03229219 -0.61447899  0.          0.          0.
 -1.96328013 -0.54486211 -0.69383124],
2010-08-13.csv,[-1.15606755  0.90619105 -0.54897124  0.          0.          0.
  0.18458267  0.3681711   0.58572598  0.          0.          0.          0.5044086
 -0.70053838 -0.67199048],
2010-08-16.csv,[-0.89782838 -0.28800727  0.2550459   0.          0.          0.
 -0.21392087 -0.24824844 -0.45583076  0.          0.          0.
  0.61650087  0.80804828 -0.3876266 ],
2010-08-17.csv,[-0.41877329 -0.28710501 -0.02227778  0.          0.          0.
 -0.22191416 -0.25784562  0.03344641  0.          0.          0.          0.4672209
  0.28472188 -0.68923406],
2010-08-18.csv,[-1.39899137 -0.28621072  1.02086657  0.          0.          0.         -0.2110205
 -0.2369594   0.40851511  0.          0.          0.         -1.82184635
  0.24203935 -0.3840959 ],
2010-08-19.csv,[-1.06895561 -0.28532432 -1.27310555  0.          0.          0.
 -0.03116013 -0.16442306 -0.584957    0.          0.          0.
 -1.08733903  0.2826944   0.24812175],
2010-08-20.csv,[ 0.7540892  -0.28444569  1.7387035   0.          0.          0.
 -0.19902068 -0.21927759 -0.20386904  0.          0.          0.
  0.63682094  0.25868824  2.80543365],
2010-08-23.csv,[ 0.66113946 -0.28357472 -1.05659115  0.          0.          0.
 -0.20792631 -0.23201425 -0.05848708  0.          0.          0.
  0.60040739  0.51275067 -0.69879716],
2010-08-24.csv,[-1.35755065  7.12635073  0.06715914  0.          0.          0.
 -0.18107493 -0.00760458  1.19040586  0.          0.          0.
  0.56444153  0.2935252  -0.62597936],
2010-08-25.csv,[ 0.55076603 -0.27653852  0.2650264   0.          0.          0.
 -0.19982099 -0.13008405  0.55591348  0.          0.          0.
  0.52896848  0.27857312  2.75230814],
2010-08-26.csv,[-0.8300695  -0.27571098 -0.49191478  0.          0.          0.
 -0.08131481  0.55574196  6.5924588   0.          0.          0.
  0.49403182  0.80145523 -0.38099702],
2010-08-27.csv,[ 0.3355378  -0.27489046 -0.02705491  0.          0.          0.
  0.74771637  1.74449456 -0.25933631  0.          0.          0.
  0.45967305  0.27599752  2.69301379],
2010-08-30.csv,[ 2.14335981 -0.27407687 -1.2602581   0.          0.          0.
 -0.22337421 -0.22074344 -0.46994023  0.          0.          0.
 -1.59897444 -1.33796012  0.32959366],
2010-08-31.csv,[-1.22683631 -0.27327012  0.09520517  0.          0.          0.
 -0.22265702 -0.16652947  1.10550296  0.          0.          0.
  0.93122636  0.2539972  -0.38351806],
2010-09-01.csv,[-0.13068001 -0.27247012  0.12048182  0.          0.          0.
 -0.22177304 -0.16126123  0.63620663  0.          0.          0.
  0.47550398  0.23125068  2.64572759],
