 -0.3255617   0.        ],
2010-03-22.csv,[ 0.         -0.13483997  0.          0.          0.          0.          0.
 -0.15685063  0.          0.          0.          0.         -0.13483997
 -0.32274009  0.        ],
2010-03-23.csv,[ 0.         -0.13363062  0.          0.          0.          0.          0.
 -0.15542938  0.          0.          0.          0.         -0.13363062
 -0.3199872   0.        ],
2010-03-24.csv,[ 0.         -0.13245324  0.          0.          0.          0.          0.
 -0.15404609  0.          0.          0.          0.         -0.13245324
 -0.31730047  0.        ],
2010-03-25.csv,[ 0.         -0.13130643  0.          0.          0.          0.          0.
 -0.14690484  0.          0.          0.          0.         -0.13130643
 -0.31467745  0.        ],
2010-03-26.csv,[ 0.         -0.13018891  0.          0.          0.          0.          0.
 -0.14584087  0.          0.          0.          0.         -0.13018891
 -0.24560724  0.        ],
2010-03-29.csv,[ 0.         -0.12909944  0.          0.          0.          0.          0.
 -0.14479874  0.          0.          0.          0.         -0.12909944
 -0.31277083  0.        ],
2010-03-30.csv,[ 0.         -0.12803688  0.          0.          0.          0.          0.
 -0.14918408  0.          0.          0.          0.         -0.12803688
 -0.31030546  0.        ],
2010-03-31.csv,[ 0.         -0.12700013  0.          0.          0.          0.          0.
 -0.1425212   0.          0.          0.          0.         -0.12700013
 -0.30789581  0.        ],
2010-04-01.csv,[ 0.         -0.12598816  0.          0.          0.          0.          0.
 -0.14154806  0.          0.          0.          0.         -0.12598816
 -0.30553988  0.        ],
2010-04-05.csv,[ 0.         -0.125       0.          0.          0.          0.          0.
 -0.14059385  0.          0.          0.          0.         -0.125
 -0.30323577  0.        ],
2010-04-06.csv,[ 0.         -0.12403473  0.          0.          0.          0.          0.
 -0.13965797  0.          0.          0.          0.         -0.12403473
 -0.16620232  0.        ],
2010-04-07.csv,[ 0.         -0.12309149  0.          0.          0.          0.          0.
 -0.13873989  0.          0.          0.          0.         -0.12309149
  2.5181359   0.        ],
2010-04-08.csv,[ 0.         -0.12216944  0.          0.          0.          0.          0.
 -0.13783908  0.          0.          0.          0.         -0.12216944
 -0.32295313  0.        ],
2010-04-09.csv,[ 0.         -0.12126781  0.          0.          0.          0.          0.
 -0.1416905   0.          0.          0.          0.         -0.12126781
 -0.32061984  0.        ],
2010-04-12.csv,[ 0.         -0.12038585  0.          0.          0.          0.          0.
 -0.13587355  0.          0.          0.          0.         -0.12038585
 -0.31833552  0.        ],
2010-04-13.csv,[ 0.         -0.11952286  0.          0.          0.          0.          0.
 -0.13502735  0.          0.          0.          0.         -0.11952286
 -0.31609852  0.        ],
2010-04-14.csv,[ 0.         -0.11867817  0.          0.          0.          0.          0.
 -0.13419629  0.          0.          0.          0.         -0.11867817
 -0.31390723  0.        ],
2010-04-15.csv,[ 0.         -0.11785113  0.          0.          0.          0.          0.
 -0.13337992  0.          0.          0.          0.         -0.11785113
 -0.31176015  0.        ],
2010-04-16.csv,[ 0.         -0.11704115  0.          0.          0.          0.          0.
 -0.13257785  0.          0.          0.          0.         -0.11704115
  0.21935871  0.        ],
2010-04-19.csv,[ 0.         -0.11624764  0.          0.          0.          0.          0.
 -0.13178967  0.          0.          0.          0.         -0.11624764
 -0.3132548   0.        ],
2010-04-20.csv,[ 0.         -0.11547005  0.          0.          0.          0.          0.
 -0.131015    0.          0.          0.          0.         -0.11547005
 -0.3112137   0.        ],
2010-04-21.csv,[ 0.         -0.11470787  0.          0.          0.          0.          0.
 -0.13025349  0.          0.          0.          0.         -0.11470787
 -0.30921124  0.        ],
2010-04-22.csv,[ 0.         -0.11396058  0.          0.          0.          0.          0.
 -0.12950476  0.          0.          0.          0.         -0.11396058
 -0.30724625  0.        ],
2010-04-23.csv,[ 0.         -0.1132277   0.          0.          0.          0.          0.
 -0.12876849  0.          0.          0.          0.         -0.1132277
 -0.20465743  0.        ],
2010-04-26.csv,[ 0.         -0.11250879  0.          0.          0.          0.          0.
 -0.1317959   0.          0.          0.          0.         -0.11250879
 -0.30763395  0.        ],
2010-04-27.csv,[ 0.         -0.1118034   0.          0.          0.          0.          0.
 -0.1271681   0.          0.          0.          0.         -0.1118034
 -0.30574696  0.        ],
2010-04-28.csv,[ 0.         -0.11111111  0.          0.          0.          0.          0.
 -0.12647123  0.          0.          0.          0.         -0.11111111
 -0.30389393  0.        ],
2010-04-29.csv,[ 0.         -0.11043153  0.          0.          0.          0.          0.
 -0.12939746  0.          0.          0.          0.         -0.11043153
 -0.30207387  0.        ],
2010-04-30.csv,[ 0.         -0.10976426  0.          0.          0.          0.          0.
 -0.12495466  0.          0.          0.          0.         -0.10976426
 -0.30028581  0.        ],
2010-05-03.csv,[ 0.         -0.10910895  0.          0.          0.          0.          0.
 -0.1278623   0.          0.          0.          0.         -0.10910895
 -0.29852883  0.        ],
2010-05-04.csv,[ 0.         -0.10846523  0.          0.          0.          0.          0.
 -0.12349134  0.          0.          0.          0.         -0.10846523
 -0.29680205  0.        ],
2010-05-05.csv,[ 0.         -0.10783277  0.          0.          0.          0.          0.
 -0.12285406  0.          0.          0.          0.         -0.10783277
 -0.29510461  0.        ],
2010-05-06.csv,[ 0.         -0.10721125  0.          0.          0.          0.          0.
 -0.12222632  0.          0.          0.          0.         -0.10721125
 -0.29343569  0.        ],
2010-05-07.csv,[ 0.         -0.10660036  0.          0.          0.          0.          0.
 -0.12160789  0.          0.          0.          0.         -0.10660036
 -0.29179451  0.        ],
2010-05-10.csv,[ 0.         -0.10599979  0.          0.          0.          0.          0.
 -0.12099856  0.          0.          0.          0.         -0.10599979
 -0.29018031  0.        ],
2010-05-11.csv,[ 0.         -0.10540926  0.          0.          0.          0.          0.
 -0.1203981   0.          0.          0.          0.         -0.10540926
  2.83580272  0.        ],
2010-05-12.csv,[ 0.         -0.10482848  0.          0.          0.          0.          0.
 -0.11980632  0.          0.          0.          0.         -0.10482848
 -0.30429989  0.        ],
2010-05-13.csv,[ 0.         -0.10425721  0.          0.          0.          0.          0.
 -0.119223    0.          0.          0.          0.         -0.10425721
 -0.30264835  0.        ],
2010-05-14.csv,[ 0.         -0.10369517  0.          0.          0.          0.          0.
 -0.12157986  0.          0.          0.          0.         -0.10369517
 -0.30102318  0.        ],
2010-05-17.csv,[ 0.         -0.10314212  0.          0.          0.          0.          0.
 -0.11795441  0.          0.          0.          0.         -0.10314212
 -0.2994237   0.        ],
2010-05-18.csv,[ 0.         -0.10259784  0.          0.          0.          0.          0.
 -0.11739809  0.          0.          0.          0.         -0.10259784
 -0.29784923  0.        ],
2010-05-19.csv,[ 0.         -0.10206207  0.          0.          0.          0.          0.
 -0.11684942  0.          0.          0.          0.         -0.10206207
 -0.29629914  0.        ],
2010-05-20.csv,[ 0.         -0.10153462  0.          0.          0.          0.          0.
 -0.11630822  0.          0.          0.          0.         -0.10153462
 -0.2947728   0.        ],
2010-05-21.csv,[ 0.         -0.10101525  0.          0.          0.          0.          0.
 -0.11577434  0.          0.          0.          0.         -0.10101525
 -0.29326962  0.        ],
2010-05-24.csv,[ 0.         -0.10050378  0.          0.          0.          0.          0.
 -0.11524762  0.          0.          0.          0.         -0.10050378
 -0.29178903  0.        ],
2010-05-25.csv,[ 0.         -0.1         0.          0.          0.          0.          0.
 -0.11472789  0.          0.          0.          0.         -0.1
 -0.29033046  0.        ],
2010-05-26.csv,[ 0.         -0.09950372  0.          0.          0.          0.          0.
 -0.11421502  0.          0.          0.          0.         -0.09950372
 -0.28889337  0.        ],
2010-05-27.csv,[ 0.         -0.09901475  0.          0.          0.          0.          0.
 -0.11370885  0.          0.          0.          0.         -0.09901475
 -0.28747726  0.        ],
2010-05-28.csv,[ 0.         -0.09853293  0.          0.          0.          0.          0.
 -0.11320924  0.          0.          0.          0.         -0.09853293
  2.90009302  0.        ],
2010-06-01.csv,[ 0.         -0.09805807  0.          0.          0.          0.          0.
 -0.11493042  0.          0.          0.          0.         -0.09805807
 -0.3011543   0.        ],
2010-06-02.csv,[ 0.         -0.09759001  0.          0.          0.          0.          0.
 -0.11212649  0.          0.          0.          0.         -0.09759001
 -0.29970713  0.        ],
2010-06-03.csv,[ 0.         -0.09712859  0.          0.          0.          0.          0.
 -0.11164783  0.          0.          0.          0.         -0.09712859
 -0.29828044  0.        ],
2010-06-04.csv,[ 0.         -0.09667365  0.          0.          0.          0.          0.
 -0.11117515  0.          0.          0.          0.         -0.09667365
 -0.29687376  0.        ],
2010-06-07.csv,[ 0.         -0.09622504  0.          0.          0.          0.          0.
 -0.11070833  0.          0.          0.          0.         -0.09622504
 -0.29548664  0.        ],
2010-06-08.csv,[ 0.         -0.09578263  0.          0.          0.          0.          0.
 -0.09983606  0.          0.          0.          0.         -0.09578263
 -0.29411861  0.        ],
2010-06-09.csv,[ 0.         -0.09534626  0.          0.          0.          0.          0.
 -0.10972879  0.          0.          0.          0.         -0.09534626
 -0.29276926  0.        ],
2010-06-10.csv,[ 0.         -0.0949158   0.          0.          0.          0.          0.
 -0.1092821   0.          0.          0.          0.         -0.0949158
 -0.29143817  0.        ],
2010-06-11.csv,[ 0.         -0.09449112  0.          0.          0.          0.          0.
 -0.10884074  0.          0.          0.          0.         -0.09449112
  2.88994782  0.        ],
2010-06-14.csv,[ 0.         -0.09407209  0.          0.          0.          0.          0.
 -0.1084046   0.          0.          0.          0.         -0.09407209
 -0.30441848  0.        ],
2010-06-15.csv,[ 0.         -0.09365858  0.          0.          0.          0.          0.
 -0.1098601   0.          0.          0.          0.         -0.09365858
 -0.30306099  0.        ],
2010-06-16.csv,[ 0.         -0.09325048  0.          0.          0.          0.          0.
 -0.10745701  0.          0.          0.          0.         -0.09325048
 -0.30172133  0.        ],
2010-06-17.csv,[ 0.         -0.09284767  0.          0.          0.          0.          0.
 -0.1089077   0.          0.          0.          0.         -0.09284767
 -0.30039912  0.        ],
2010-06-18.csv,[ 0.         -0.09245003  0.          0.          0.          0.          0.
 -0.10653383  0.          0.          0.          0.         -0.09245003
 -0.29909397  0.        ],
2010-06-21.csv,[ 0.         -0.09205746  0.          0.          0.          0.          0.
 -0.10612563  0.          0.          0.          0.         -0.09205746
 -0.29780554  0.        ],
2010-06-22.csv,[ 0.         -0.09166985  0.          0.          0.          0.          0.
 -0.10572202  0.          0.          0.          0.         -0.09166985
 -0.29653347  0.        ],
2010-06-23.csv,[ 0.         -0.09128709  0.          0.          0.          0.          0.
 -0.10532291  0.          0.          0.          0.         -0.09128709
 -0.29527742  0.        ],
2010-06-24.csv,[ 0.         -0.09090909  0.          0.          0.          0.          0.
 -0.10492821  0.          0.          0.          0.         -0.09090909
 -0.29403706  0.        ],
2010-06-25.csv,[ 0.         -0.09053575  0.          0.          0.          0.          0.
 -0.10613244  0.          0.          0.          0.         -0.09053575
 -0.29281207  0.        ],
2010-06-28.csv,[ 0.         -0.09016696  0.          0.          0.          0.          0.
 -0.10407001  0.          0.          0.          0.         -0.09016696
  2.90779439  0.        ],
2010-06-29.csv,[ 0.         -0.08980265  0.          0.          0.          0.          0.
 -0.10368957  0.          0.          0.          0.         -0.08980265
 -0.30490911  0.        ],
2010-06-30.csv,[  0.          -0.08944272   0.           0.           0.           0.           0.
  -0.10483194   0.           0.           0.           0.          10.39834474
  -0.17202725   0.        ],
2010-07-01.csv,[ 0.         -0.08908708  0.          0.          0.          0.          0.
 -0.1028616   0.          0.          0.          0.         -0.11585072
  2.81640632  0.        ],
2010-07-02.csv,[ 0.         -0.08873565  0.          0.          0.          0.          0.
 -0.10400122  0.          0.          0.          0.         -0.11539341
  2.71310536  0.        ],
2010-07-06.csv,[ 0.         -0.08838835  0.          0.          0.          0.          0.
 -0.10205316  0.          0.          0.          0.         -0.11494147
 -0.32807418  0.        ],
2010-07-07.csv,[ 0.         -0.08804509  0.          0.          0.          0.          0.
 -0.10169513  0.          0.          0.          0.         -0.11449479
  2.6320707   0.        ],
2010-07-08.csv,[ 0.         -0.0877058   0.          0.          0.          0.          0.
 -0.1013408   0.          0.          0.          0.         -0.11405328
  2.5468518   0.        ],
2010-07-09.csv,[ 0.         -0.08737041  0.          0.          0.          0.          0.
 -0.10099009  0.          0.          0.          0.         -0.11361684
 -0.34979516  0.        ],
2010-07-12.csv,[ 0.         -0.08703883  0.          0.          0.          0.          0.
 -0.10064295  0.          0.          0.          0.         -0.11318537
 -0.34842725  0.        ],
2010-07-13.csv,[ 0.         -0.086711    0.          0.          0.          0.          0.
 -0.10029931  0.          0.          0.          0.         -0.11275878
 -0.34707483  0.        ],
2010-07-14.csv,[ 0.         -0.08638684  0.          0.          0.          0.          0.
 -0.09995911  0.          0.          0.          0.         -0.11233697
 -0.34573763  0.        ],
2010-07-15.csv,[ 0.         -0.0860663   0.          0.          0.          0.          0.
 -0.09962231  0.          0.          0.          0.         -0.11191986
 -0.34441537  0.        ],
2010-07-16.csv,[ 0.         -0.08574929  0.          0.          0.          0.          0.
 -0.09928885  0.          0.          0.          0.          7.9154809
 -0.26743878  0.        ],
2010-07-19.csv,[ 0.         -0.08543577  0.          0.          0.          0.          0.
 -0.09895867  0.          0.          0.          0.         -0.14006386
 -0.34217089  0.        ],
2010-07-20.csv,[ 0.         -0.08512565  0.          0.          0.          0.          0.
 -0.09959312  0.          0.          0.          0.          2.89915009
 -0.38800924  0.        ],
2010-07-21.csv,[ 0.         -0.08481889  0.          0.          0.          0.          0.
 -0.09824163  0.          0.          0.          0.         -0.1565861
 -0.33917199  0.        ],
2010-07-22.csv,[ 0.         -0.08451543  0.          0.          0.          0.          0.
 -0.0979221   0.          0.          0.          0.         -0.15602145
 -0.3379429   0.        ],
2010-07-23.csv,[ 0.         -0.08421519  0.          0.          0.          0.          0.
 -0.09760562  0.          0.          0.          0.         -0.15546286
 -0.33672663  0.        ],
2010-07-26.csv,[ 0.         -0.08391814  0.          0.          0.          0.          0.
 -0.09813387  0.          0.          0.          0.         -0.15491021
 -0.33552297  0.        ],
2010-07-27.csv,[ 0.         -0.0836242   0.          0.          0.          0.          0.
 -0.09691813  0.          0.          0.          0.         -0.15436342
 -0.33433172  0.        ],
2010-07-28.csv,[ 0.         -0.08333333  0.          0.          0.          0.          0.
 -0.09661158  0.          0.          0.          0.         -0.15382237
  2.61277177  0.        ],
2010-07-29.csv,[ 0.         -0.08304548  0.          0.          0.          0.          0.
 -0.09630789  0.          0.          0.          0.         -0.15328697
 -0.34348091  0.        ],
2010-07-30.csv,[ 0.         -0.08276059  0.          0.          0.          0.          0.
 -0.096007    0.          0.          0.          0.         -0.15275711
 -0.34228128  0.        ],
2010-08-02.csv,[ 0.         -0.08247861  0.          0.          0.          0.          0.
 -0.09570889  0.          0.          0.          0.         -0.15223271
  2.55926648  0.        ],
2010-08-03.csv,[ 0.         -0.08219949  0.          0.          0.          0.          0.
 -0.0954135   0.          0.          0.          0.         -0.15171366
 -0.35103933  0.        ],
2010-08-04.csv,[ 0.         -0.08192319  0.          0.          0.          0.          0.
 -0.0951208   0.          0.          0.          0.         -0.15119989
 -0.37799592  0.        ],
2010-08-05.csv,[ 0.         -0.08164966  0.          0.          0.          0.          0.
 -0.09483074  0.          0.          0.          0.         -0.15069129
 -0.34889449  0.        ],
2010-08-06.csv,[ 0.         -0.08137885  0.          0.          0.          0.          0.
 -0.09454329  0.          0.          0.          0.         -0.15018779
 -0.34771055  0.        ],
2010-08-09.csv,[ 0.         -0.08111071  0.          0.          0.          0.          0.
 -0.0942584   0.          0.          0.          0.         -0.1496893
  2.53208482  0.        ],
2010-08-10.csv,[ 0.         -0.08084521  0.          0.          0.          0.          0.
 -0.09397605  0.          0.          0.          0.         -0.14919574
 -0.35599589  0.        ],
2010-08-11.csv,[ 0.         -0.0805823   0.          0.          0.          0.          0.
 -0.09369619  0.          0.          0.          0.         -0.14870703
  2.47656367  0.        ],
2010-08-12.csv,[ 0.         -0.08032193  0.          0.          0.          0.          0.
 -0.09341879  0.          0.          0.          0.         -0.14822308
 -0.36397593  0.        ],
2010-08-13.csv,[ 0.         -0.08006408  0.          0.          0.          0.          0.
 -0.09314382  0.          0.          0.          0.         -0.14774382
 -0.36277213  0.        ],
2010-08-16.csv,[ 0.         -0.07980869  0.          0.          0.          0.          0.
 -0.09287123  0.          0.          0.          0.         -0.14726918
 -0.36157974  0.        ],
2010-08-17.csv,[ 0.         -0.07955573  0.          0.          0.          0.          0.
 -0.09260099  0.          0.          0.          0.         -0.14679908
 -0.36039859  0.        ],
2010-08-18.csv,[ 0.         -0.07930516  0.          0.          0.          0.          0.
 -0.09233308  0.          0.          0.          0.         -0.14633345
 -0.35922852  0.        ],
2010-08-19.csv,[ 0.         -0.07905694  0.          0.          0.          0.          0.
 -0.09206746  0.          0.          0.          0.         -0.14587223
  2.46368791  0.        ],
2010-08-20.csv,[ 0.         -0.07881104  0.          0.          0.          0.          0.
 -0.09174882  0.          0.          0.          0.         -0.14541533
 -0.36686766  0.        ],
2010-08-23.csv,[ 0.         -0.07856742  0.          0.          0.          0.          0.
 -0.09148948  0.          0.          0.          0.          3.04599072
 -0.42495808  0.        ],
2010-08-24.csv,[ 0.         -0.07832604  0.          0.          0.          0.          0.
 -0.0911885   0.          0.          0.          0.         -0.1598256
 -0.36402871  0.        ],
2010-08-25.csv,[ 0.         -0.07808688  0.          0.          0.          0.          0.
 -0.09093321  0.          0.          0.          0.         -0.15933391
 -0.36288516  0.        ],
2010-08-26.csv,[ 0.         -0.07784989  0.          0.          0.          0.          0.
 -0.09068003  0.          0.          0.          0.         -0.15884673
 -0.36175188  0.        ],
2010-08-27.csv,[ 0.         -0.07761505  0.          0.          0.          0.          0.
 -0.09042893  0.          0.          0.          0.         -0.15836398
  2.45139287  0.        ],
2010-08-30.csv,[ 0.         -0.07738232  0.          0.          0.          0.          0.
 -0.09017988  0.          0.          0.          0.         -0.1578856
 -0.3690573   0.        ],
2010-08-31.csv,[ 0.         -0.07715167  0.          0.          0.          0.          0.
 -0.08993286  0.          0.          0.          0.         -0.15741152
 -0.36792171  0.        ],
2010-09-01.csv,[ 0.         -0.07692308  0.          0.          0.          0.          0.
 -0.08968784  0.          0.          0.          0.         -0.15694169
 -0.36679609  0.        ],
2010-09-02.csv,[ 0.         -0.0766965   0.          0.          0.          0.          0.
 -0.08944479  0.          0.          0.          0.         -0.15647603
 -0.3656803   0.        ],
2010-09-03.csv,[ 0.         -0.07647191  0.          0.          0.          0.          0.
 -0.08920368  0.          0.          0.          0.         -0.15601449
 -0.36457422  0.        ],
2010-09-07.csv,[ 0.         -0.07624929  0.          0.          0.          0.          0.
 -0.0889645   0.          0.          0.          0.         -0.155557
 -0.3634777   0.        ],
2010-09-08.csv,[ 0.         -0.07602859  0.          0.          0.          0.          0.
 -0.08872721  0.          0.          0.          0.         -0.15510352
 -0.36239063  0.        ],
2010-09-09.csv,[ 0.         -0.0758098   0.          0.          0.          0.          0.
 -0.0884918   0.          0.          0.          0.         -0.15465397
 -0.36131288  0.        ],
2010-09-10.csv,[ 0.         -0.07559289  0.          0.          0.          0.          0.
 -0.08825823  0.          0.          0.          0.         -0.1542083
 -0.36024431  0.        ],
2010-09-13.csv,[ 0.         -0.07537784  0.          0.          0.          0.          0.
 -0.08802648  0.          0.          0.          0.         -0.15376646
 -0.35918482  0.        ],
2010-09-14.csv,[ 0.         -0.0751646   0.          0.          0.          0.          0.
 -0.08779653  0.          0.          0.          0.         -0.15332839
 -0.35813427  0.        ],
2010-09-15.csv,[ 0.         -0.07495317  0.          0.          0.          0.          0.
 -0.08756836  0.          0.          0.          0.         -0.15289404
 -0.35709255  0.        ],
2010-09-16.csv,[ 0.         -0.07474351  0.          0.          0.          0.          0.
 -0.08734195  0.          0.          0.          0.         -0.15246336
 -0.35605955  0.        ],
2010-09-17.csv,[ 0.         -0.0745356   0.          0.          0.          0.          0.
 -0.08711726  0.          0.          0.          0.         -0.1520363
 -0.35503514  0.        ],
2010-09-20.csv,[ 0.         -0.07432941  0.          0.          0.          0.          0.
 -0.08689429  0.          0.          0.          0.         -0.1516128
 -0.35401922  0.        ],
2010-09-21.csv,[ 0.         -0.07412493  0.          0.          0.          0.          0.
 -0.08667301  0.          0.          0.          0.         -0.15119281
 -0.35301168  0.        ],
2010-09-22.csv,[ 0.         -0.07392213  0.          0.          0.          0.          0.
 -0.08645339  0.          0.          0.          0.         -0.1507763
 -0.3520124   0.        ],
2010-09-23.csv,[ 0.         -0.07372098  0.          0.          0.          0.          0.
 -0.08623542  0.          0.          0.          0.         -0.1503632
 -0.35102128  0.        ],
2010-09-24.csv,[  0.          -0.07352146   0.           0.           0.           0.           0.
  -0.08601908   0.           0.           0.           0.          10.78485396
   2.55290867   0.        ],
2010-09-27.csv,[ 0.         -0.07332356  0.          0.          0.          0.          0.
 -0.08580435  0.          0.          0.          0.         -0.14959082
 -0.35788838  0.        ],
2010-09-28.csv,[ 0.         -0.07312724  0.          0.          0.          0.          0.
 -0.0855912   0.          0.          0.          0.         -0.14919193
 -0.3568938   0.        ],
2010-09-29.csv,[ 0.         -0.0729325   0.          0.          0.          0.          0.
 -0.08537962  0.          0.          0.          0.         -0.14879621
 -0.35590718  0.        ],
2010-09-30.csv,[ 0.         -0.0727393   0.          0.          0.          0.          0.
 -0.08516959  0.          0.          0.          0.         -0.14840361
  2.52296398  0.        ],
2010-10-01.csv,[ 0.         -0.07254763  0.          0.          0.          0.          0.
 -0.08496109  0.          0.          0.          0.         -0.1480141
 -0.36253972  0.        ],
2010-10-04.csv,[ 0.         -0.07235746  0.          0.          0.          0.          0.
 -0.08475411  0.          0.          0.          0.          1.92005024
 -0.41903978  0.        ],
2010-10-05.csv,[ 0.         -0.07216878  0.          0.          0.          0.          0.
 -0.08454861  0.          0.          0.          0.         -0.15643605
 -0.36016005  0.        ],
2010-10-06.csv,[ 0.         -0.07198158  0.          0.          0.          0.          0.
 -0.0843446   0.          0.          0.          0.         -0.15603319
 -0.35919163  0.        ],
2010-10-07.csv,[ 0.         -0.07179582  0.          0.          0.          0.          0.
 -0.08414204  0.          0.          0.          0.         -0.15563343
 -0.35823069  0.        ],
2010-10-08.csv,[ 0.         -0.07161149  0.          0.          0.          0.          0.
 -0.08394093  0.          0.          0.          0.         -0.15523671
 -0.35727713  0.        ],
2010-10-11.csv,[ 0.         -0.07142857  0.          0.          0.          0.          0.
 -0.08374124  0.          0.          0.          0.         -0.154843
 -0.35633088  0.        ],
2010-10-12.csv,[ 0.         -0.07124705  0.          0.          0.          0.          0.
 -0.08354296  0.          0.          0.          0.         -0.15445226
 -0.35539183  0.        ],
