2010-02-23.csv,[ 0.         -0.16666667  0.          0.         -0.47007349  0.          0.
 -0.17524109  0.          0.         -0.32040605  0.         -0.23157274
 -0.25833229  0.        ],
2010-02-24.csv,[ 0.         -0.16439899  0.          0.          0.19643118  0.          0.
 -0.17085164  0.          0.         -0.31594746  0.         -0.22847861
 -0.25492926  0.        ],
2010-02-25.csv,[ 0.         -0.16222142  0.          0.         -0.46273243  0.          0.
 -0.16870166  0.          0.         -0.31166687  0.         -0.22550459
 -0.25165498  0.        ],
2010-02-26.csv,[ 0.         -0.16012815  0.          0.         -0.49227464  0.          0.
 -0.16663031  0.          0.         -0.30755299  0.         -0.22264317
 -0.24850168  0.        ],
2010-03-01.csv,[ 0.         -0.15811388  0.          0.         -0.5155147   0.          0.
 -0.16634694  0.          0.         -0.30359548  0.         -0.21988744
 -0.24546225  0.        ],
2010-03-02.csv,[ 0.         -0.15617376  0.          0.         -0.53357838  0.          0.
 -0.1625166   0.          0.         -0.29978484  0.         -0.2172311
 -0.24253011  0.        ],
2010-03-03.csv,[ 0.         -0.15430335  0.          0.          0.40964612  0.          0.
 -0.16066421  0.          0.          1.96686612  0.         -0.21466833
 -0.2396992   0.        ],
2010-03-04.csv,[ 0.         -0.15249857  0.          0.          0.33242258  0.          0.
 -0.16002797  0.          0.          1.83020638  0.         -0.2121938
 -0.23696391  0.        ],
2010-03-05.csv,[ 0.         -0.15075567  0.          0.         -0.5055176   0.          0.
 -0.15708072  0.          0.         -0.36052     0.         -0.20980258
 -0.23431907  0.        ],
2010-03-08.csv,[ 0.         -0.1490712   0.          0.         -0.5257886   0.          0.
 -0.15540547  0.          0.         -0.35638659  0.         -0.20749012
 -0.23175986  0.        ],
2010-03-09.csv,[ 0.         -0.14744196  0.          0.         -0.54182837  0.          0.
 -0.15378242  0.          0.         -0.3523868   0.         -0.20525219
 -0.22928182  0.        ],
2010-03-10.csv,[ 0.         -0.14586499  0.          0.         -0.55436341  0.          0.
 -0.15220892  0.          0.         -0.34851397  0.         -0.20308491
 -0.2268808   0.        ],
2010-03-11.csv,[ 0.         -0.14433757  0.          0.          0.50787674  0.          0.
 -0.15068251  0.          0.         -0.34476188  0.         -0.20098463
 -0.22455294  0.        ],
2010-03-12.csv,[ 0.         -0.14285714  0.          0.          0.44092382  0.          0.
 -0.14920092  0.          0.          1.85823537  0.         -0.19894799
 -0.22229463  0.        ],
2010-03-15.csv,[ 0.         -0.14142136  0.          0.         -0.53548762  0.          0.
 -0.14776199  0.          0.         -0.36780321  0.         -0.19697185
 -0.22010253  0.        ],
2010-03-16.csv,[ 0.         -0.14002801  0.          0.          0.43166213  0.          0.
 -0.14739114  0.          0.         -0.36407076  0.         -0.19505329
 -0.17397799  0.        ],
2010-03-17.csv,[ 0.         -0.13867505  0.          0.          0.36430921  0.          0.
 -0.14495832  0.          0.          1.80685504  0.         -0.19318956
 -0.21642674  0.        ],
2010-03-18.csv,[ 0.         -0.13736056  0.          0.         -0.50928346  0.          0.
 -0.14464516  0.          0.         -0.38466912  0.         -0.19137811
 -0.21442424  0.        ],
2010-03-19.csv,[ 0.         -0.13608276  0.          0.         -0.5287109   0.          0.
 -0.14331187  0.          0.         -0.38097801  0.         -0.18961656
 -0.21247582  0.        ],
2010-03-22.csv,[ 0.         -0.13483997  0.          0.         -0.54462524  0.          0.
 -0.14101493  0.          0.         -0.37738523  0.         -0.18790264
 -0.21057911  0.        ],
2010-03-23.csv,[ 0.         -0.13363062  0.          0.         -0.55755214  0.          0.
 -0.13979792  0.          0.         -0.3738869   0.         -0.13415289
 -0.21153898  0.        ],
2010-03-24.csv,[ 0.         -0.13245324  0.          0.          0.51987106  0.          0.
 -0.13976422  0.          0.          1.81220609  0.         -0.18522042
 -0.20687639  0.        ],
2010-03-25.csv,[ 0.         -0.13130643  0.          0.         -0.55545644  0.          0.
 -0.13736711  0.          0.         -0.39239897  0.         -0.18364721
 -0.20512363  0.        ],
2010-03-26.csv,[ 0.         -0.13018891  0.          0.          0.51096449  0.          0.
 -0.13624204  0.          0.         -0.38894108  0.         -0.18211328
 -0.20341434  0.        ],
2010-03-29.csv,[ 0.         -0.12909944  0.          0.         -0.55322889  0.          0.
 -0.1361069   0.          0.         -0.3855674   0.         -0.18061704
 -0.20174678  0.        ],
2010-03-30.csv,[ 0.         -0.12803688  0.          0.         -0.56493268  0.          0.
 -0.13403491  0.          0.         -0.38227493  0.         -0.17915696
 -0.20011928  0.        ],
2010-03-31.csv,[ 0.         -0.12700013  0.          0.          0.54930462  0.          0.
 -0.13298901  0.          0.         -0.37906078  0.          0.04025675
 -0.2053704   0.        ],
2010-04-01.csv,[ 0.         -0.12598816  0.          0.          0.49449479  0.          0.
 -0.13196713  0.          0.          1.83961831  0.         -0.17927149
 -0.19685381  0.        ],
2010-04-05.csv,[ 0.         -0.125       0.          0.          0.43806125  0.          0.
 -0.13096838  0.          0.         -0.39583333  0.         -0.17791042
 -0.1953412   0.        ],
2010-04-06.csv,[ 0.         -0.12403473  0.          0.          0.37997063  0.          0.
 -0.1299919   0.          0.          1.78235428  0.         -0.12342903
 -0.19643812  0.        ],
2010-04-07.csv,[ 0.         -0.12309149  0.          0.          0.3202742   0.          0.
 -0.12903687  0.          0.         -0.41129244  0.         -0.17572626
 -0.19237281  0.        ],
2010-04-08.csv,[ 0.         -0.12216944  0.          0.         -0.48086823  0.          0.
 -0.12810253  0.          0.         -0.40808369  0.         -0.17446379
 -0.19095999  0.        ],
2010-04-09.csv,[ 0.         -0.12126781  0.          0.         -0.50402135  0.          0.
 -0.12806411  0.          0.         -0.40494302  0.         -0.17322795
 -0.18957766  0.        ],
2010-04-12.csv,[ 0.         -0.12038585  0.          0.          0.36831961  0.          0.
 -0.12626248  0.          0.          1.77127498  0.         -0.17201785
 -0.18822476  0.        ],
2010-04-13.csv,[ 0.         -0.11952286  0.          0.         -0.50053035  0.          0.
 -0.12538667  0.          0.         -0.41922221  0.         -0.17083259
 -0.18690026  0.        ],
2010-04-14.csv,[ 0.         -0.11867817  0.          0.         -0.52079232  0.          0.
 -0.12452879  0.          0.         -0.41612691  0.         -0.16967135
 -0.04801351  0.        ],
2010-04-15.csv,[ 0.         -0.11785113  0.          0.          0.41260864  0.          0.
 -0.12368823  0.          0.         -0.41309332  0.         -0.16853334
 -0.18592426  0.        ],
2010-04-16.csv,[ 0.         -0.11704115  0.          0.         -0.51771476  0.          0.
 -0.12369613  0.          0.         -0.41011978  0.         -0.12367258
 -0.18666786  0.        ],
2010-04-19.csv,[ 0.         -0.11624764  0.          0.          0.40691994  0.          0.
 -0.12202947  0.          0.         -0.40720462  0.         -0.16661138
 -0.18342545  0.        ],
2010-04-20.csv,[ 0.         -0.11547005  0.          0.         -0.51464342  0.          0.
 -0.12205869  0.          0.         -0.40434624  0.         -0.16554711
 -0.18222798  0.        ],
2010-04-21.csv,[ 0.         -0.11470787  0.          0.          0.40146362  0.          0.
 -0.12125521  0.          0.         -0.40154306  0.         -0.16450284
 -0.18105353  0.        ],
2010-04-22.csv,[ 0.         -0.11396058  0.          0.         -0.51158335  0.          0.
 -0.11964873  0.          0.         -0.39879355  0.         -0.16347795
 -0.17990137  0.        ],
2010-04-23.csv,[ 0.         -0.1132277   0.          0.         -0.53010348  0.          0.
 -0.11890263  0.          0.         -0.39609622  0.         -0.16247185
 -0.1787708   0.        ],
2010-04-26.csv,[ 0.         -0.11250879  0.          0.         -0.5461143   0.          0.
 -0.1181703   0.          0.         -0.39344961  0.         -0.16148398
 -0.17766117  0.        ],
2010-04-27.csv,[ 0.         -0.1118034   0.          0.         -0.55989794  0.          0.
 -0.11824136  0.          0.         -0.39085232  0.         -0.1605138
 -0.17657184  0.        ],
2010-04-28.csv,[ 0.         -0.11111111  0.          0.         -0.57171156  0.          0.
 -0.11672113  0.          0.         -0.38830299  0.         -0.1595608
 -0.1755022   0.        ],
2010-04-29.csv,[ 0.         -0.11043153  0.          0.         -0.58178704  0.          0.
 -0.11602813  0.          0.         -0.3858003   0.         -0.15862447
 -0.17445166  0.        ],
2010-04-30.csv,[ 0.         -0.10976426  0.          0.          0.60197595  0.          0.
 -0.1153473   0.          0.         -0.38334295  0.         -0.0716603
 -0.17613354  0.        ],
2010-05-03.csv,[ 0.         -0.10910895  0.          0.         -0.58051696  0.          0.
 -0.11467829  0.          0.         -0.38092972  0.         -0.09512188
 -0.17457485  0.        ],
2010-05-04.csv,[ 0.         -0.10846523  0.          0.          0.59546516  0.          0.
 -0.11477451  0.          0.          1.97072514  0.         -0.15701179
 -0.1713441   0.        ],
2010-05-05.csv,[ 0.         -0.10783277  0.          0.         -0.57917562  0.          0.
 -0.11335246  0.          0.         -0.39390293  0.         -0.15615023
 -0.17036593  0.        ],
2010-05-06.csv,[ 0.         -0.10721125  0.          0.          0.58918146  0.          0.
 -0.11271738  0.          0.         -0.3915011   0.         -0.15530256
 -0.16940426  0.        ],
2010-05-07.csv,[ 0.         -0.10660036  0.          0.          0.54697229  0.          0.
 -0.11209284  0.          0.         -0.38914036  0.         -0.15446842
 -0.16845861  0.        ],
2010-05-10.csv,[ 0.         -0.10599979  0.          0.         -0.56488891  0.          0.
 -0.11147855  0.          0.         -0.38681968  0.          6.13617964
  5.3767272   0.        ],
2010-05-11.csv,[ 0.         -0.10540926  0.          0.         -0.57631014  0.          0.
 -0.11087422  0.          0.         -0.38453801  0.         -0.18352745
 -0.19815871  0.        ],
2010-05-12.csv,[ 0.         -0.10482848  0.          0.         -0.58617558  0.          0.
 -0.11027961  0.          0.         -0.38229437  0.         -0.18256214
 -0.19706908  0.        ],
2010-05-13.csv,[ 0.         -0.10425721  0.          0.         -0.59465812  0.          0.
  0.77088479  0.          0.         -0.38008778  0.         -0.18161174
 -0.19599715  0.        ],
2010-05-14.csv,[ 0.         -0.10369517  0.          0.          0.64378741  0.          0.
 -0.1187865   0.          0.         -0.37791732  0.         -0.18067587
 -0.19494246  0.        ],
2010-05-17.csv,[ 0.         -0.10314212  0.          0.          0.60550566  0.          0.
 -0.11706923  0.          0.         -0.37578208  0.         -0.17975417
 -0.19390454  0.        ],
2010-05-18.csv,[ 0.         -0.10259784  0.          0.         -0.58369749  0.          0.
 -0.11647735  0.          0.         -0.37368116  0.         -0.17884629
 -0.19288297  0.        ],
2010-05-19.csv,[ 0.         -0.10206207  0.          0.         -0.59275611  0.          0.
 -0.11589433  0.          0.         -0.37161374  0.         -0.1779519
 -0.19187732  0.        ],
2010-05-20.csv,[ 0.         -0.10153462  0.          0.          0.63194552  0.          0.
 -0.11531994  0.          0.         -0.36957896  0.         -0.17707067
 -0.19088718  0.        ],
2010-05-21.csv,[ 0.         -0.10101525  0.          0.          0.59433123  0.          0.
 -0.11475398  0.          0.         -0.36757604  0.         -0.17620227
 -0.18991216  0.        ],
2010-05-24.csv,[ 0.         -0.10050378  0.          0.          0.55555556  0.          0.
 -0.11419624  0.          0.         -0.3656042   0.         -0.17534642
 -0.18895188  0.        ],
2010-05-25.csv,[ 0.         -0.1         0.          0.         -0.56836799  0.          0.
 -0.11364653  0.          0.         -0.36366268  0.          4.49984351
  1.45496293  0.        ],
2010-05-26.csv,[ 0.         -0.09950372  0.          0.         -0.57961988  0.          0.
 -0.11310465  0.          0.         -0.36175075  0.         -0.19987347
 -0.20127623  0.        ],
2010-05-27.csv,[ 0.         -0.09901475  0.          0.         -0.58946904  0.          0.
 -0.11257043  0.          0.         -0.35986771  0.         -0.16140141
 -0.1287535   0.        ],
2010-05-28.csv,[ 0.         -0.09853293  0.          0.         -0.59805937  0.          0.
 -0.11304763  0.          0.         -0.35801286  0.         -0.19815686
 -0.19987879  0.        ],
2010-06-01.csv,[ 0.         -0.09805807  0.          0.          0.64565458  0.          0.
 -0.11150131  0.          0.         -0.35618555  0.         -0.19724258
 -0.19892321  0.        ],
2010-06-02.csv,[ 0.         -0.09759001  0.          0.         -0.59711045  0.          0.
 -0.11098937  0.          0.         -0.35438513  0.         -0.19634066
 -0.19798113  0.        ],
2010-06-03.csv,[ 0.         -0.09712859  0.          0.         -0.60480874  0.          0.
 -0.1104844   0.          0.         -0.35261098  0.         -0.19545084
 -0.19705222  0.        ],
2010-06-04.csv,[ 0.         -0.09667365  0.          0.         -0.61148983  0.          0.
 -0.10998624  0.          0.         -0.35086248  0.         -0.19457285
 -0.1961362   0.        ],
2010-06-07.csv,[ 0.         -0.09622504  0.          0.         -0.61725882  0.          0.
 -0.10949473  0.          0.         -0.34913904  0.         -0.19370643
 -0.19523276  0.        ],
2010-06-08.csv,[ 0.         -0.09578263  0.          0.         -0.62221027  0.          0.
 -0.10900974  0.          0.         -0.34744011  0.         -0.19285134
 -0.19434163  0.        ],
2010-06-09.csv,[ 0.         -0.09534626  0.          0.          0.74745774  0.          0.
 -0.10853112  0.          0.         -0.34576512  0.          0.53566407
 -0.19466621  0.        ],
2010-06-10.csv,[ 0.         -0.0949158   0.          0.         -0.62209075  0.          0.
 -0.10805873  0.          0.         -0.34411354  0.         -0.19690927
 -0.19255335  0.        ],
2010-06-11.csv,[ 0.         -0.09449112  0.          0.         -0.62651019  0.          0.
 -0.10759244  0.          0.         -0.34248484  0.         -0.1960751
 -0.19170092  0.        ],
2010-06-14.csv,[ 0.         -0.09407209  0.          0.         -0.63026487  0.          0.
 -0.10713212  0.          0.         -0.34087852  0.         -0.19525125
 -0.19085964  0.        ],
2010-06-15.csv,[ 0.         -0.09365858  0.          0.         -0.63342287  0.          0.
 -0.10667764  0.          0.         -0.33929408  0.         -0.19443752
 -0.19002928  0.        ],
2010-06-16.csv,[ 0.         -0.09325048  0.          0.          0.81059419  0.          0.
 -0.10622888  0.          0.         -0.33773106  0.         -0.19363371
 -0.18920961  0.        ],
2010-06-17.csv,[ 0.         -0.09284767  0.          0.          0.7830757   0.          0.
 -0.10578573  0.          0.         -0.33618898  0.         -0.12909935
 -0.1924532   0.        ],
2010-06-18.csv,[ 0.         -0.09245003  0.          0.         -0.63058781  0.          0.
 -0.10624699  0.          0.         -0.3346674   0.         -0.19236299
 -0.18756075  0.        ],
2010-06-21.csv,[ 0.         -0.09205746  0.          0.          0.7776654   0.          0.
 -0.10489715  0.          0.         -0.33316587  0.         -0.19159388
 -0.18677241  0.        ],
2010-06-22.csv,[ 0.         -0.09166985  0.          0.         -0.63064623  0.          0.
 -0.10536169  0.          0.         -0.33168398  0.         -0.19083376
 -0.18599388  0.        ],
2010-06-23.csv,[ 0.         -0.09128709  0.          0.          0.77239497  0.          0.
 -0.10403058  0.          0.          2.38293859  0.         -0.19008245
  0.1660307   0.        ],
2010-06-24.csv,[ 0.         -0.09090909  0.          0.         -0.63064148  0.          0.
 -0.10361429  0.          0.         -0.34288865  0.         -0.18933978
 -0.18710307  0.        ],
2010-06-25.csv,[ 0.         -0.09053575  0.          0.         -0.63449977  0.          0.
 -0.10320293  0.          0.         -0.34139511  0.         -0.1886056
 -0.18634503  0.        ],
2010-06-28.csv,[ 0.         -0.09016696  0.          0.          0.78893719  0.          0.
 -0.10279643  0.          0.         -0.3399205   0.         -0.18787975
  5.41384374  0.        ],
2010-06-29.csv,[ 0.         -0.08980265  0.          0.         -0.63460195  0.          0.
 -0.10239469  0.          0.         -0.33846443  0.         -0.18716207
 -0.20610144  0.        ],
2010-06-30.csv,[ 0.         -0.08944272  0.          0.         -0.63805534  0.          0.
 -0.10199761  0.          0.         -0.33702653  0.          5.50237658
  4.87464851  0.        ],
2010-07-01.csv,[ 0.         -0.08908708  0.          0.         -0.64099241  0.          0.
 -0.1016051   0.          0.         -0.33560644  0.         -0.20529209
 -0.22397351  0.        ],
2010-07-02.csv,[ 0.         -0.08873565  0.          0.         -0.64346271  0.          0.
 -0.10121708  0.          0.         -0.3342038   0.         -0.20451881
 -0.22308233  0.        ],
2010-07-06.csv,[ 0.         -0.08838835  0.          0.         -0.64551094  0.          0.
 -0.10083346  0.          0.         -0.33281826  0.         -0.20375405
 -0.22220165  0.        ],
2010-07-07.csv,[ 0.         -0.08804509  0.          0.          0.86247286  0.          0.
 -0.10045416  0.          0.         -0.33144949  0.         -0.20299765
 -0.22133126  0.        ],
2010-07-08.csv,[ 0.         -0.0877058   0.          0.         -0.64614434  0.          0.
 -0.10090129  0.          0.         -0.33009716  0.         -0.20224947
 -0.22047096  0.        ],
2010-07-09.csv,[ 0.         -0.08737041  0.          0.         -0.64794335  0.          0.
 -0.09969246  0.          0.         -0.32876096  0.         -0.20150937
 -0.21962055  0.        ],
2010-07-12.csv,[ 0.         -0.08703883  0.          0.         -0.64939123  0.          0.
 -0.09932585  0.          0.         -0.32744058  0.         -0.20077719
 -0.21877986  0.        ],
2010-07-13.csv,[ 0.         -0.086711    0.          0.          0.89245646  0.          0.
 -0.09896325  0.          0.         -0.3261357   0.         -0.20005281
 -0.2179487   0.        ],
2010-07-14.csv,[ 0.         -0.08638684  0.          0.         -0.65021384  0.          0.
 -0.09860459  0.          0.         -0.32484604  0.         -0.19933609
 -0.21712688  0.        ],
2010-07-15.csv,[ 0.         -0.0860663   0.          0.          0.88729073  0.          0.
 -0.09824979  0.          0.          2.4769998   0.         -0.19862689
 -0.21631425  0.        ],
2010-07-16.csv,[ 0.         -0.08574929  0.          0.         -0.65096978  0.          0.
 -0.09789879  0.          0.         -0.33514349  0.         -0.1979251
 -0.21551062  0.        ],
2010-07-19.csv,[ 0.         -0.08543577  0.          0.          0.88224971  0.          0.
 -0.09755151  0.          0.         -0.33384223  0.         -0.19723057
 -0.21471585  0.        ],
2010-07-20.csv,[ 0.         -0.08512565  0.          0.         -0.65166225  0.          0.
 -0.0972079   0.          0.         -0.33255574  0.         -0.19654321
 -0.21392975  0.        ],
2010-07-21.csv,[ 0.         -0.08481889  0.          0.         -0.65314566  0.          0.
 -0.09686788  0.          0.         -0.33128375  0.         -0.19586287
 -0.15912621  0.        ],
2010-07-22.csv,[ 0.         -0.08451543  0.          0.         -0.65432556  0.          0.
 -0.0965314   0.          0.         -0.33002599  0.         -0.19518945
 -0.21268933  0.        ],
2010-07-23.csv,[ 0.         -0.08421519  0.          0.          0.90994278  0.          0.
 -0.0961984   0.          0.         -0.3287822   0.         -0.19452282
 -0.2119285   0.        ],
2010-07-26.csv,[ 0.         -0.08391814  0.          0.          0.88904224  0.          0.
 -0.09586882  0.          0.         -0.32755214  0.          0.87664125
 -0.20000408  0.        ],
2010-07-27.csv,[ 0.         -0.0836242   0.          0.         -0.65457977  0.          0.
 -0.09629095  0.          0.         -0.32633555  0.         -0.19966135
 -0.21048416  0.        ],
2010-07-28.csv,[ 0.         -0.08333333  0.          0.          0.88429754  0.          0.
 -0.09520624  0.          0.         -0.32513221  0.         -0.19900057
 -0.20974985  0.        ],
2010-07-29.csv,[ 0.         -0.08304548  0.          0.          0.86322661  0.          0.
 -0.09488673  0.          0.         -0.32394187  0.         -0.19834618
 -0.20902312  0.        ],
2010-07-30.csv,[ 0.         -0.08276059  0.          0.         -0.6538552   0.          0.
 -0.0945704   0.          0.         -0.32276431  0.         -0.19769808
 -0.20830386  0.        ],
2010-08-02.csv,[ 0.         -0.08247861  0.          0.         -0.65578774  0.          0.
 -0.09425722  0.          0.         -0.3215993   0.         -0.19705619
 -0.20759193  0.        ],
2010-08-03.csv,[ 0.         -0.08219949  0.          0.         -0.65739851  0.          0.
 -0.09394712  0.          0.         -0.32044663  0.         -0.1964204
 -0.20688721  0.        ],
2010-08-04.csv,[ 0.         -0.08192319  0.          0.         -0.65871554  0.          0.
 -0.09364005  0.          0.         -0.3193061   0.         -0.19579062
  0.10275989  0.        ],
2010-08-05.csv,[ 0.         -0.08164966  0.          0.          0.90635847  0.          0.
 -0.09333597  0.          0.         -0.31817748  0.         -0.19516675
 -0.20737653  0.        ],
2010-08-06.csv,[ 0.         -0.08137885  0.          0.         -0.65944527  0.          0.
 -0.09303484  0.          0.         -0.31706057  0.         -0.19454872
 -0.20668816  0.        ],
2010-08-09.csv,[ 0.         -0.08111071  0.          0.          0.90183759  0.          0.
 -0.09273659  0.          0.         -0.31595519  0.         -0.19393642
 -0.20600656  0.        ],
2010-08-10.csv,[ 0.         -0.08084521  0.          0.         -0.66012311  0.          0.
 -0.09313968  0.          0.         -0.31486113  0.         -0.19332977
 -0.20533163  0.        ],
2010-08-11.csv,[ 0.         -0.0805823   0.          0.         -0.66136288  0.          0.
 -0.09283589  0.          0.         -0.31377822  0.         -0.1927287
 -0.20466325  0.        ],
2010-08-12.csv,[ 0.         -0.08032193  0.          0.         -0.66235003  0.          0.
 -0.09227016  0.          0.         -0.31270625  0.         -0.1921331
 -0.20400131  0.        ],
2010-08-13.csv,[ 0.         -0.08006408  0.          0.          0.9266296   0.          0.
 -0.0915304   0.          0.         -0.31164506  0.         -0.19154291
 -0.20334573  0.        ],
2010-08-16.csv,[ 0.         -0.07980869  0.          0.         -0.66316202  0.          0.
 -0.09124647  0.          0.         -0.31059446  0.         -0.19095804
 -0.20269639  0.        ],
2010-08-17.csv,[ 0.         -0.07955573  0.          0.         -0.66400449  0.          0.
 -0.09096515  0.          0.         -0.30955429  0.         -0.19037842
 -0.2020532   0.        ],
2010-08-18.csv,[ 0.         -0.07930516  0.          0.         -0.66463191  0.          0.
 -0.09068641  0.          0.         -0.30852437  0.         -0.18980397
 -0.20141607  0.        ],
2010-08-19.csv,[ 0.         -0.07905694  0.          0.         -0.66506228  0.          0.
 -0.09041022  0.          0.         -0.30750455  0.         -0.18923461
 -0.20078489  0.        ],
2010-08-20.csv,[ 0.         -0.07881104  0.          0.          0.96289558  0.          0.
 -0.09013653  0.          0.         -0.30649465  0.         -0.18867028
 -0.20015958  0.        ],
2010-08-23.csv,[ 0.         -0.07856742  0.          0.         -0.6660712   0.          0.
 -0.08986531  0.          0.         -0.30549453  0.         -0.18811089
 -0.19954005  0.        ],
2010-08-24.csv,[ 0.         -0.07832604  0.          0.         -0.6663968   0.          0.
 -0.08959652  0.          0.         -0.30450402  0.         -0.15863471
 -0.20161883  0.        ],
2010-08-25.csv,[ 0.         -0.07808688  0.          0.          0.97126661  0.          0.
 -0.08933013  0.          0.         -0.30352298  0.         -0.18706613
 -0.19829932  0.        ],
2010-08-26.csv,[ 0.         -0.07784989  0.          0.         -0.66743045  0.          0.
 -0.08906609  0.          0.         -0.30255126  0.         -0.18652387
 -0.19769679  0.        ],
2010-08-27.csv,[ 0.         -0.07761505  0.          0.          0.96689379  0.          0.
 -0.08880438  0.          0.         -0.30158871  0.         -0.18598624
 -0.1970997   0.        ],
2010-08-30.csv,[ 0.         -0.07738232  0.          0.         -0.66841494  0.          0.
 -0.08854496  0.          0.         -0.30063519  0.         -0.18545316
 -0.19650796  0.        ],
2010-08-31.csv,[ 0.         -0.07715167  0.          0.         -0.66871562  0.          0.
 -0.08828779  0.          0.         -0.29969057  0.         -0.18492457
 -0.1959215   0.        ],
2010-09-01.csv,[ 0.         -0.07692308  0.          0.         -0.66885605  0.          0.
 -0.08803285  0.          0.         -0.29875471  0.         -0.07721098
 -0.20055587  0.        ],
2010-09-02.csv,[ 0.         -0.0766965   0.          0.          0.98709792  0.          0.
 -0.0877801   0.          0.         -0.29782747  0.         -0.07844631
 -0.19993406  0.        ],
2010-09-03.csv,[ 0.         -0.07647191  0.          0.         -0.66993215  0.          0.
 -0.08752952  0.          0.         -0.29690873  0.         -0.18427564
 -0.19412316  0.        ],
2010-09-07.csv,[ 0.         -0.07624929  0.          0.          0.98283261  0.          0.
 -0.08728107  0.          0.          2.77758435  0.         -0.18376937
 -0.19355778  0.        ],
2010-09-08.csv,[ 0.         -0.07602859  0.          0.          0.96663501  0.          0.
 -0.08703471  0.          0.         -0.30595303  0.         -0.18326717
 -0.19299729  0.        ],
2010-09-09.csv,[ 0.         -0.0758098   0.          0.         -0.67160252  0.          0.
 -0.08679043  0.          0.         -0.3050222   0.         -0.18276899
 -0.19244162  0.        ],
2010-09-10.csv,[ 0.         -0.07559289  0.          0.          0.96257201  0.          0.
 -0.08654819  0.          0.         -0.30409972  0.         -0.13666994
 -0.19507161  0.        ],
2010-09-13.csv,[ 0.         -0.07537784  0.          0.         -0.67247671  0.          0.
 -0.08630797  0.          0.         -0.30318547  0.         -0.18190363
 -0.19132385  0.        ],
2010-09-14.csv,[ 0.         -0.0751646   0.          0.         -0.67288597  0.          0.
 -0.08606973  0.          0.         -0.30227934  0.         -0.18141983
  5.31073841  0.        ],
2010-09-15.csv,[ 0.         -0.07495317  0.          0.          0.97054221  0.          0.
 -0.08583346  0.          0.          2.75138554  0.         -0.18093981
 -0.20511408  0.        ],
2010-09-16.csv,[ 0.         -0.07474351  0.          0.          0.95468001  0.          0.
 -0.08559911  0.          0.         -0.31088227  0.         -0.1804635
 -0.20453593  0.        ],
2010-09-17.csv,[ 0.         -0.0745356   0.          0.         -0.67410221  0.          0.
 -0.08536667  0.          0.         -0.30996546  0.         -0.17999086
 -0.20396262  0.        ],
2010-09-20.csv,[ 0.         -0.07432941  0.          0.         -0.6746423   0.          0.
 -0.08513612  0.          0.         -0.30905663  0.         -0.17952185
 -0.20339408  0.        ],
