  0.17479517 -0.22165003 -0.12932271 -0.32053144  2.18739853 -0.31862932
 -0.18898224 -0.55858077 -0.30714756],
2010-04-14.csv,[-0.34716008 -0.53479584 -0.23916382  5.23180357 -0.66177042 -0.19287135
  0.11709584 -0.18104977 -0.56529868  1.76363997 -0.4447908  -0.31620108
 -0.18731716 -0.57884775 -0.30429031],
2010-04-15.csv,[-0.3438781  -0.52918894 -0.237813   -0.21568828 -0.69317624 -0.19123295
  0.13791531 -0.16609915 -0.14450272 -0.33642312 -0.36320554 -0.3138187
 -0.18569534 -0.5966719   3.        ],
2010-04-16.csv,[ 0.68813997  1.06047322  0.14256824 -0.21393286 -0.71381426 -0.18963548
  0.11112865 -0.20810852 -0.61005004 -0.33468061  2.11680532 -0.31148136
 -0.18411492 -0.6122266  -0.33028913],
2010-04-19.csv,[-0.35511776 -0.53938923 -0.23811508 -0.21221907  0.67524016  0.0947899
  0.9811617  -0.08328994  1.36045052 -0.33392164 -0.45077624 -0.05331594
 -0.18257419  0.17754899 -0.32732684],
2010-04-20.csv,[-0.35195828 -0.53408274 -0.23691328 -0.2105453   0.59240559  0.08529194
 -0.75179936 -0.21173235 -0.13741839 -0.32876823 -0.44003908  0.32185203
 -0.18107149 -0.6028673   2.82842712],
2010-04-21.csv,[-0.34888156 -0.52891609 -0.23571773 -0.20891006  1.08568882 -0.19361428
 -0.1864586  -0.28753092 -0.64194459 -0.32720985 -0.37152377 -0.31536171
 -0.1796053  -0.61681113 -0.35043832],
2010-04-22.csv,[-0.34588404 -0.52388407 -0.23452929 -0.2073119  -0.65448305 -0.19215499
 -0.74117275 -0.2331911  -0.61880264 -0.3829718  -0.46495048  0.62887569
 -0.17817416  0.2149302  -0.34740417],
2010-04-23.csv,[-0.34296239 -0.51898167 -0.23334867 -0.20574946 -0.68899053 -0.19072778
 -0.61302905 -0.34139543 -0.32718213 -0.32124829 -0.36553364 -0.32205455
 -0.1767767  -0.60825249 -0.34444748],
2010-04-26.csv,[ 0.47478654 -0.33580128  0.23698799 -0.20422145 -0.71240633 -0.18933153
  4.5019313   0.58935824 -0.40939713 -0.31982458 -0.36377361 -0.32015184
  4.61880215 -0.62080437 -0.34156503],
2010-04-27.csv,[ 0.7163628   1.11362984  0.17152823 -0.20422145 -0.71240633 -0.18933153
  0.17792912 -0.34263134 -0.64828318 -0.14729406 -0.42538103 -0.32015184
 -0.1754116  -0.62080437 -0.34156503],
2010-04-28.csv,[-0.35296627 -0.52865596 -0.2339607  -0.20272664  1.16347155 -0.18796515
  0.19975206 -0.33951657  0.25123693 -0.31792486 -0.36059628 -0.31826916
 -0.17407766 -0.6316879  -0.33875374],
2010-04-29.csv,[-0.35015517 -0.52398562 -0.23290021 -0.20126386 -0.71196726  5.19740154
  0.16804674 -0.25283998 -0.09372915 -0.31667279  2.16738623  6.5262279
  4.78946552 -0.64104589 -0.33601075],
2010-04-30.csv,[ 0.45617887 -0.3657852   0.23215486  2.43539182 -2.80757    -0.18662759
  3.06865675 -0.13927687 -0.63961499  1.85076488 -0.4274895  -0.31640712
 -0.17277369 -0.64104589 -0.33601075],
2010-05-03.csv,[-0.35015517 -0.52398562 -0.23290021 -0.20126386 -0.71196726 -0.18662759
 -0.61795327 -0.31380308 -0.48246979 -0.25792716 -0.4781684   2.1735076
 -0.17277369 -0.64104589  2.76134025],
2010-05-04.csv,[-0.35015517 -0.52398562 -0.23290021 -0.20126386  1.11429337 -0.18662759
  0.16804674 -0.16379323 -0.10598384 -0.31667279 -0.35887082 -0.31640712
 -0.17277369  0.29136381 -0.33601075],
2010-05-05.csv,[-0.34741001 -0.51942537 -0.23184411 -0.19983199  0.42166691  0.10808753
 -0.71315256 -0.2656913  -0.49493875 -0.31540716 -0.41990452  4.09557797
 -0.17149859  0.24237858 -0.33333333],
2010-05-06.csv,[-0.34472824 -0.51497159 -0.23079308 -0.19842997  0.99093319 -0.1878382
 -0.47383717 -0.17586702 -0.1064548  -0.31413069 -0.37772482 -0.2711084
  4.76095229 -0.6053884  -0.33071891],
2010-05-07.csv,[-0.22672653  1.1425413   0.1094564  -0.1970568  -0.59104373 -0.18658312
 -0.39169902 -0.31955986 -0.65859022 -0.31284579 -0.35042457 -0.32710191
 -0.20851441  0.23526066 -0.32816506],
2010-05-10.csv,[-0.34066454 -0.52407302 -0.23501038 -0.1957115   0.98003247 -0.18535243
 -0.60931782 -0.32560363 -0.31924191 -0.3115546  -0.34887829 -0.32537179
 -0.20701967  0.18866792 -0.32566947],
2010-05-11.csv,[-0.3381695  -0.51981434 -0.2338689  -0.19439315 -0.58798087 -0.18414537
 -0.42359272 -0.24974352 -0.09889733 -0.31025908 -0.347327   -0.32365591
  4.37411942 -0.57693964 -0.32322997],
2010-05-12.csv,[-0.33572832 -0.51564712 -0.23273819 -0.19310088 -0.6426104  -0.1829612
  0.10953086 -0.28541927 -0.39436183 -0.37699844 -0.35850725 -0.32195498
 -0.23727962  0.18315987 -0.32084447],
2010-05-13.csv,[-0.21740455  1.15126225  0.10072937 -0.19183385 -1.12302441  1.0812483
 -0.75101217 -0.20010925 -0.09878466 -0.30542043 -0.3999517   0.23947822
 -0.23562826 -0.42986589 -0.31851103],
2010-05-14.csv,[-0.33202989 -0.52416219 -0.23624496 -0.19059124 -0.62693407 -0.19501303
 -0.63045887  0.18865695  4.77176916 -0.30420847 -0.34129156 -0.32360504
  3.72303514 -0.58732453 -0.31622777],
2010-05-17.csv,[-0.33202989 -0.52416219 -0.23624496 -0.19059124  0.99950021 -0.19501303
 -0.43304769 -0.17199954 -0.11239773 -0.30420847 -0.34129156 -0.32360504
  3.72303514 -0.58732453 -0.31622777],
2010-05-18.csv,[-0.04612986  0.27081323 -0.10022821 -0.1893723  -0.56777665 -0.19382917
 -0.66005111 -0.2844991   0.69533928 -0.30299416 -0.33978083 -0.32203466
 -0.26155324 -0.59989413  2.95803989],
2010-05-19.csv,[-0.33346097 -0.52774939 -0.23419648 -0.18817628 -0.62444722 -0.19266607
 -0.52900055  1.13970234  6.07730722  4.45733227  2.36490781 -0.32047518
 -0.25978444 -0.6110916   2.78886676],
2010-05-20.csv,[-0.33346097 -0.52774939 -0.23419648 -0.18817628 -0.62444722 -0.19266607
  0.33007015 -0.20153445  0.9227856  -0.3017788  -0.33827249 -0.32047518
  3.41319834 -0.6110916  -0.33567254],
2010-05-21.csv,[-0.33119959 -0.52367968 -0.23308611 -0.18700249 -0.66561132 -0.19152313
 -0.67439042 -0.28647791  0.61726442 -0.30056359 -0.33676791 -0.31892725
 -0.2844789  -0.62101234 -0.33333333],
2010-05-24.csv,[-0.32898347 -0.51969462 -0.23198748 -0.18585025  1.10989068 -0.19039982
  1.29033778 -0.27405304 -0.67829743  2.09427083 -0.35402489 -0.31739142
 -0.28258359 -0.62975021 -0.33104236],
2010-05-25.csv,[-0.32681114 -0.51579171 -0.23090056 -0.18471891 -0.66377049 -0.18929558
 -0.48295922 -0.25084713 -0.08564254 -0.31400665 -0.33202216 -0.31586819
  3.19750051 -0.6373964  -0.32879797],
2010-05-26.csv,[-0.32468117 -0.51196853 -0.22982533 -0.18360785  1.10057519 -0.18820991
 -0.45346746 -0.18154695 -0.61782519 -0.31279053 -0.33064396 -0.31435794
 -0.3031024  -0.64403852 -0.32659863],
2010-05-27.csv,[-0.03464443  0.25062174 -0.08337319  2.74406837 -3.58873202 -0.1871423
 -0.51042729 -0.22170557 -0.60608472  0.40673749 -0.41390524 -0.31286103
 -0.30113854 -0.64975992  2.88675135],
2010-05-28.csv,[-0.32259221 -0.50822272 -0.22876175 -0.18251648  1.03882213 -0.1871423
 -0.72824118 -0.26230071 -0.52266526 -0.31157451 -0.3292684  -0.31286103
 -0.30113854  0.43073573 -0.32444284],
2010-06-01.csv,[-0.19311454  1.24894065  0.10572739 -0.18144423  0.95891554 -0.18609227
 -0.51176569 -0.25774707 -0.6414007  -0.3103596  -0.32789649 -0.31137771
 -0.29921219 -0.63924916 -0.32232919],
2010-06-02.csv,[ 0.8576533   1.20569691  0.29043806 -0.18039055 -0.55562113 -0.18505937
 -0.44958229 -0.18262202 -0.60407495 -0.30914668 -0.32652915 -0.30990823
 -0.29732218  0.42204869 -0.32025631],
2010-06-03.csv,[-0.33045827 -0.52835014 -0.23471754 -0.17935491  0.94959259 -0.18404313
 -0.50547032 -0.22205877 -0.591154   -0.30793656 -0.32516718 -0.30845275
 -0.2954674  -0.63451184 -0.31822291],
2010-06-04.csv,[-0.32847275 -0.52472014 -0.23366236 -0.17833681 -0.55266473 -0.18304313
 -0.45423383 -0.18521692 -0.59478666 -0.30672997  2.52876541 -0.30701141
 -0.29364675  0.4137814  -0.31622777],
2010-06-07.csv,[-0.01089854  0.2882193  -0.0785567  -0.17733576 -0.61202153 -0.18205895
 -0.40880775 -0.28248914  0.81019531 -0.30552755 -0.35881803  4.11060983
 -0.29185922 -0.62983039 -0.31426968],
2010-06-08.csv,[-0.33017512 -0.52777407 -0.23207758 -0.17635129 -0.656175   -0.18109019
 -0.68574881 -0.28362736 -0.65868143 -0.30432989 -0.3596509   3.76053678
 -0.29010382 -0.63660286 -0.31234752],
2010-06-09.csv,[-0.32823191 -0.52415604 -0.23109374 -0.17538296 -0.68887145 -0.18013646
  1.37614968 -0.25953795 -0.65332547 -0.30313751 -0.33228875 -0.33248668
 -0.2883796   0.43738713 -0.31046021],
2010-06-10.csv,[ 0.89570572  1.24709939  0.30002397 -0.17443032  1.10764686 -0.17919739
 -0.56747463 -0.28091716 -0.48266396 -0.30195087 -0.33110144 -0.33098443
  3.16908674 -0.63228919 -0.3086067 ],
2010-06-11.csv,[-0.33648276 -0.53189602 -0.23283858 -0.17349297  1.05811653 -0.1782726
 -0.70748429 -0.25750891 -0.50961434  2.20453259 -0.34978662 -0.32949588
 -0.3063789  -0.63853321 -0.306786  ],
2010-06-14.csv,[ -1.19973934e-03   2.83558350e-01  -8.19247176e-02  -1.72570497e-01
   9.95374326e-01  -1.77361753e-01   5.31234918e+00   7.02646573e-01
  -2.32510385e-02  -3.14352741e-01  -3.27039136e-01  -3.28021182e-01
  -3.04602668e-01   4.59852472e-01  -3.04997141e-01],
2010-06-15.csv,[-0.33817889 -0.53445802 -0.23126883 -0.17166252  0.91506315 -0.17646451
 -0.5959283  -0.30278073 -0.33511865 -0.31316129 -0.32594049 -0.32656041
  3.02029475 -0.63455654 -0.30323922],
2010-06-16.csv,[-0.33629194 -0.53091608 -0.23040079  0.34093197 -1.72494524  0.41539511
 -0.39519427 -0.1845979  -0.58313914  0.93480246 -0.41325822 -0.03401299
 -0.32111854 -0.64032244  3.62680204],
2010-06-17.csv,[-0.33443605 -0.52743859 -0.22953921 -0.17490647  0.72525384 -0.18020917
 -0.62327605 -0.28801904  0.70046247 -0.31931095 -0.32172745 -0.32552543
 -0.31930163 -0.64537391 -0.31930163],
2010-06-18.csv,[-0.3326104  -0.52402383 -0.22868416 -0.17402624  0.57918028 -0.17934077
  1.03799121 -0.26884492 -0.65095318 -0.31816792 -0.32069142 -0.3241613
 -0.31751502 -0.64976595 -0.31751502],
2010-06-21.csv,[ 0.64390896 -0.31336352  0.3971885  -0.17315906  0.41665495 -0.17848452
 -0.26763805 -0.28075425 -0.63465365 -0.31702858 -0.31965359 -0.32280857
 -0.3157579   0.53755031 -0.3157579 ],
2010-06-22.csv,[-0.33803522 -0.51982335 -0.23099437 -0.17230462  0.24842682 -0.17764015
  0.14397816 -0.1711023   0.97539612 -0.31589337 -0.31861472 -0.32146735
  2.93084133 -0.64665826 -0.31402947],
2010-06-23.csv,[-0.21258201  1.31418954  0.14300044 -0.17146261 -0.78855662  0.18170186
 -0.37817895 -0.181898   -0.58297795 -0.31476271 -0.36969627  0.2112158
 -0.33090615  0.52920866 -0.31232895],
2010-06-24.csv,[-0.33525673 -0.52718872 -0.23421283 -0.17063274 -3.80346683  2.1227809
 -0.6786629  -0.20441529  0.00629117 -0.31363697 -0.33792309 -0.26005987
 -0.32911706  0.49391452 -0.31065562],
2010-06-25.csv,[-0.33355178 -0.52401879 -0.23336094 -0.16981473  0.34758561  6.24869242
 -0.03188631 -0.28840683 -0.43290487 -0.31251649 -0.31066433  3.71921972
 -0.32735647  0.45873033 -0.30900875],
2010-06-28.csv,[-0.21112027  1.28987931  0.13469271 -0.16981473  0.34758561 -0.19556416
 -0.56230488 -0.19532062  1.34287004 -0.31251649  2.64261563 -0.32086478
 -0.32735647  0.45873033 -0.30900875],
2010-06-29.csv,[-0.33254105 -0.53412193 -0.23712853  0.36241647 -2.28052669  0.37621402
  1.72749033  0.28303666  0.93060191 -0.17313861 -0.41627434  1.86392293
 -0.32562365 -0.62577216 -0.30738766],
2010-06-30.csv,[-0.33089665 -0.53099023 -0.23623661 -0.17294267  0.3348105  -0.19848853
 -0.30970031 -0.29030978 -0.65745245 -0.31028652 -0.34719167 -0.28793303
  2.85590139 -0.63186523 -0.3057917 ],
2010-07-01.csv,[-0.32927614 -0.52790729 -0.23535274 -0.17214784  0.08843424 -0.19764316
 -0.31648353 -0.28958063 -0.65316913 -0.30923905 -0.32254035 -0.32910512
 -0.33961857  0.47926376 -0.30422022],
2010-07-02.csv,[-0.20435399  1.29402626  0.12864309 -0.17136376 -0.03748279 -0.19680793
 -0.520812   -0.30070724  1.11097753 -0.30819576 -0.32157005 -0.32796954
 -0.33786047  0.44513811 -0.30267261],
2010-07-06.csv,[ 0.96081716  1.25857427  0.35819191 -0.17059018 -0.14703346 -0.19598266
  0.34190452 -0.19772674 -0.30420599 -0.30715693 -0.32059891 -0.32683845
 -0.33612918 -0.6186463  -0.30114827],
2010-07-07.csv,[-0.33518162 -0.54376127 -0.24083675  5.85152228  0.55668466 -0.19516717
 -0.40616845 -0.22509593 -0.66134074  2.31382977 -0.32394478 -0.32571218
 -0.33442404 -0.62518617 -0.29964662],
2010-07-08.csv,[-0.22228701  1.22430556  0.12715362 -0.16982688 -5.21836102  5.45681587
 -0.40616845 -0.22509593 -0.66134074 -0.30612283 -0.37237308  0.188459
 -0.33442404 -0.62518617  3.08201364],
2010-07-09.csv,[-0.33518162 -0.54376127 -0.24083675 -0.16982688  0.55668466 -0.19516717
  3.50415105  0.40036216 -0.69291147 -0.30612283  2.61315957 -0.32571218
 -0.33442404 -0.62518617 -0.29964662],
2010-07-12.csv,[-0.33518162 -0.54376127 -0.24083675 -0.16982688  0.55668466 -0.19516717
  0.42440653 -0.1623832  -0.55241237 -0.30612283  2.61315957 -0.32571218
 -0.33442404 -0.62518617 -0.29964662],
2010-07-13.csv,[-0.33363617 -0.54076106 -0.23995618  0.15760418 -0.85665499 -0.19436129
 -0.42079945 -0.22676774 -0.65487024 -0.21048582 -0.36615724 -0.32459106
  2.79216701 -0.63106935 -0.29816712],
2010-07-14.csv,[-0.33211152 -0.53780323 -0.23908352 -0.17101524  0.5516707  -0.19356484
 -0.31441145 -0.28766539 -0.65013162 -0.30375713 -0.32966809 -0.32347535
 -0.34743209  0.49202433 -0.29670923],
2010-07-15.csv,[-0.3306072  -0.53488707 -0.23821871 -0.17028006  0.442947   -0.19277765
  0.41014451 -0.1647343  -0.54206194  1.05423474 -0.4188172  -0.0221602
 -0.34570689 -0.6279687  -0.29527243],
2010-07-16.csv,[-0.32912278 -0.53201186 -0.2373617  -0.16955415  0.32182148 -0.19199956
 -0.71316178 -0.22827475 -0.61732529 -0.3097007  -0.32598644 -0.32258794
 -0.34400692 -0.63344912 -0.29385621],
2010-07-19.csv,[-0.32765784 -0.52917689 -0.2365124  -0.16883733  0.10005761 -0.1912304
 -0.70839737 -0.2287491  -0.61414892 -0.30875604 -0.32505812 -0.32153971
 -0.34233156 -0.63835715 -0.2924601 ],
2010-07-20.csv,[-0.32621196 -0.52638144 -0.23567076 -0.16812941  0.31884018 -0.19047002
 -0.48973933 -0.26800705  2.22108939 -0.30781402 -0.33584428  3.86854406
