 -0.24810815  0.        ],
2010-03-22.csv,[ 0.         -0.13483997  0.          0.         -0.50512176  0.          0.
 -0.19708842  0.          0.         -0.29086882  0.         -0.19732258
 -0.24596404  0.        ],
2010-03-23.csv,[ 0.         -0.13363062  0.          0.         -0.52522733  0.          0.
 -0.19753439  0.          0.         -0.28819293  0.         -0.19553236
 -0.24387616  0.        ],
2010-03-24.csv,[ 0.         -0.13245324  0.          0.         -0.54183745  0.          0.
 -0.19102348  0.          0.         -0.28558872  0.         -0.19378996
  0.65199107  0.        ],
2010-03-25.csv,[ 0.         -0.13130643  0.          0.         -0.55545644  0.          0.
 -0.18951002  0.          0.         -0.28305308  0.         -0.1920933
  4.08534663  0.        ],
2010-03-26.csv,[ 0.         -0.13018891  0.          0.          0.51096449  0.          0.
 -0.1880312   0.          0.         -0.28058311  0.         -0.19044042
 -0.28389261  0.        ],
2010-03-29.csv,[ 0.         -0.12909944  0.          0.          0.4527323   0.          0.
 -0.18914105  0.          0.         -0.27817603  0.         -0.18882946
 -0.28161751  0.        ],
2010-03-30.csv,[ 0.         -0.12803688  0.          0.          0.39280704  0.          0.
 -0.18964105  0.          0.         -0.27582927  0.         -0.18725868
 -0.27939641  0.        ],
2010-03-31.csv,[ 0.         -0.12700013  0.          0.          0.33121608  0.          0.
 -0.18357662  0.          0.         -0.27354038  0.         -0.18572644
 -0.27722716  0.        ],
2010-04-01.csv,[ 0.         -0.12598816  0.          0.          0.26809483  0.          0.
 -0.18223003  0.          0.         -0.27130703  0.         -0.1842312
 -0.27510773  0.        ],
2010-04-05.csv,[ 0.         -0.125       0.          0.         -0.45826392  0.          0.
 -0.18091209  0.          0.         -0.26912705  0.         -0.18277147
  0.07168546  0.        ],
2010-04-06.csv,[ 0.         -0.12403473  0.          0.          0.26349526  0.          0.
 -0.18397785  0.          0.          2.41416577  0.         -0.18134589
 -0.27483093  0.        ],
2010-04-07.csv,[ 0.         -0.12309149  0.          0.         -0.45399693  0.          0.
 -0.17823166  0.          0.         -0.29262069  0.         -0.17995314
 -0.27287029  0.        ],
2010-04-08.csv,[ 0.         -0.12216944  0.          0.          0.25912048  0.          0.
 -0.17699726  0.          0.         -0.29036452  0.         -0.17859198
 -0.27095067  0.        ],
2010-04-09.csv,[ 0.         -0.12126781  0.          0.         -0.44982117  0.          0.
 -0.17818939  0.          0.         -0.2881591   0.         -0.17726124
 -0.26907064  0.        ],
2010-04-12.csv,[ 0.         -0.12038585  0.          0.          0.25495297  0.          0.
 -0.174539    0.          0.         -0.2860026   0.         -0.1759598
 -0.26722886  0.        ],
2010-04-13.csv,[ 0.         -0.11952286  0.          0.         -0.44573578  0.          0.
 -0.17337831  0.          0.         -0.28389326  0.         -0.17468659
 -0.26542405  0.        ],
2010-04-14.csv,[ 0.         -0.11867817  0.          0.          0.25097703  0.          0.
 -0.17224013  0.          0.         -0.2818294   0.         -0.17344062
 -0.26365499  0.        ],
2010-04-15.csv,[ 0.         -0.11785113  0.          0.         -0.44173957  0.          0.
 -0.17112374  0.          0.         -0.27980944  0.         -0.17222093
 -0.26192051  0.        ],
2010-04-16.csv,[ 0.         -0.11704115  0.          0.         -0.46945693  0.          0.
 -0.17002848  0.          0.         -0.27783186  0.         -0.17102661
 -0.26021951  0.        ],
2010-04-19.csv,[ 0.         -0.11624764  0.          0.          0.30127282  0.          0.
 -0.17291461  0.          0.         -0.27589522  0.         -0.16985678
 -0.25855092  0.        ],
2010-04-20.csv,[ 0.         -0.11547005  0.          0.         -0.46577629  0.          0.
 -0.17007321  0.          0.         -0.27399814  0.         -0.16871063
 -0.25691373  0.        ],
2010-04-21.csv,[ 0.         -0.11470787  0.          0.          0.29702459  0.          0.
 -0.16897371  0.          0.          2.48882816  0.         -0.16758736
 -0.25530696  0.        ],
2010-04-22.csv,[ 0.         -0.11396058  0.          0.         -0.46215841  0.          0.
 -0.16564064  0.          0.         -0.29425426  0.         -0.16648622
 -0.2537297   0.        ],
2010-04-23.csv,[ 0.         -0.1132277   0.          0.         -0.48689604  0.          0.
 -0.16688144  0.          0.         -0.29229966  0.         -0.16540651
 -0.25218105  0.        ],
2010-04-26.csv,[ 0.         -0.11250879  0.          0.         -0.50853882  0.          0.
 -0.16361761  0.          0.         -0.29038302  0.         -0.16434752
 -0.25066015  0.        ],
2010-04-27.csv,[ 0.         -0.1118034   0.          0.          0.39118717  0.          0.
 -0.16265874  0.          0.         -0.28850314  0.         -0.16330862
 -0.2491662   0.        ],
2010-04-28.csv,[ 0.         -0.11111111  0.          0.         -0.50551342  0.          0.
 -0.16171633  0.          0.         -0.28665888  0.         -0.16228916
 -0.20122001  0.        ],
2010-04-29.csv,[ 0.         -0.11043153  0.          0.         -0.52468676  0.          0.
 -0.16078993  0.          0.         -0.28484914  0.         -0.16128856
 -0.24630443  0.        ],
2010-04-30.csv,[ 0.         -0.10976426  0.          0.         -0.54138626  0.          0.
 -0.15987909  0.          0.         -0.28307287  0.         -0.16030623
 -0.24490181  0.        ],
2010-05-03.csv,[ 0.         -0.10910895  0.          0.         -0.55587585  0.          0.
 -0.15898338  0.          0.         -0.28132908  0.         -0.15934163
 -0.24352263  0.        ],
2010-05-04.csv,[ 0.         -0.10846523  0.          0.         -0.56839856  0.          0.
 -0.1581024   0.          0.         -0.27961679  0.         -0.15839423
 -0.24216623  0.        ],
2010-05-05.csv,[ 0.         -0.10783277  0.          0.         -0.57917562  0.          0.
 -0.15723575  0.          0.         -0.27793508  0.         -0.15746353
 -0.24083199  0.        ],
2010-05-06.csv,[ 0.         -0.10721125  0.          0.          0.58918146  0.          0.
 -0.15638305  0.          0.         -0.27628305  0.         -0.15654904
 -0.23951934  0.        ],
2010-05-07.csv,[ 0.         -0.10660036  0.          0.         -0.57777096  0.          0.
 -0.15901324  0.          0.         -0.27465987  0.         -0.1556503
 -0.23822769  0.        ],
2010-05-10.csv,[ 0.         -0.10599979  0.          0.          0.58311113  0.          0.
 -0.1546402   0.          0.         -0.2730647   0.         -0.15476686
 -0.23695649  0.        ],
2010-05-11.csv,[ 0.         -0.10540926  0.          0.         -0.57631014  0.          0.
 -0.15587995  0.          0.         -0.27149676  0.         -0.15389828
  0.07099938  0.        ],
2010-05-12.csv,[ 0.         -0.10482848  0.          0.          0.57724165  0.          0.
 -0.15298829  0.          0.         -0.26995529  0.         -0.15304417
 -0.23693057  0.        ],
2010-05-13.csv,[ 0.         -0.10425721  0.          0.         -0.57479959  0.          0.
 -0.15423019  0.          0.         -0.26843957  0.         -0.15220412
 -0.23572604  0.        ],
2010-05-14.csv,[ 0.         -0.10369517  0.          0.          0.5715615   0.          0.
 -0.15340834  0.          0.          2.65550466  0.         -0.15137774
 -0.2345394   0.        ],
2010-05-17.csv,[ 0.         -0.10314212  0.          0.          0.53052001  0.          0.
 -0.15259946  0.          0.         -0.28579833  0.         -0.15056468
 -0.23337022  0.        ],
2010-05-18.csv,[ 0.         -0.10259784  0.          0.          0.48817944  0.          0.
 -0.14979747  0.          0.         -0.28423705  0.         -0.14976458
 -0.23221808  0.        ],
2010-05-19.csv,[ 0.         -0.10206207  0.          0.         -0.54317353  0.          0.
 -0.14905931  0.          0.         -0.28270081  0.         -0.1489771
  4.60911056  0.        ],
2010-05-20.csv,[ 0.         -0.10153462  0.          0.         -0.55746777  0.          0.
 -0.14833186  0.          0.         -0.28118896  0.         -0.14820191
 -0.17845567  0.        ],
2010-05-21.csv,[ 0.         -0.10101525  0.          0.          0.52039295  0.          0.
 -0.14761486  0.          0.         -0.27970086  0.         -0.14743869
 -0.25524472  0.        ],
2010-05-24.csv,[ 0.         -0.10050378  0.          0.         -0.55555556  0.          0.
 -0.14690808  0.          0.         -0.27823592  0.         -0.14668714
 -0.25068622  0.        ],
2010-05-25.csv,[ 0.         -0.1         0.          0.          0.51555539  0.          0.
 -0.14814577  0.          0.         -0.27679354  0.         -0.14594697
 -0.24947787  0.        ],
2010-05-26.csv,[ 0.         -0.09950372  0.          0.         -0.55362796  0.          0.
 -0.14548866  0.          0.         -0.27537316  0.         -0.14521789
 -0.2482867   0.        ],
2010-05-27.csv,[ 0.         -0.09901475  0.          0.          0.51085829  0.          0.
 -0.14789285  0.          0.         -0.27397422  0.         -0.14449962
 -0.2471123   0.        ],
2010-05-28.csv,[ 0.         -0.09853293  0.          0.         -0.55168803  0.          0.
 -0.14598323  0.          0.         -0.2725962   0.         -0.14379191
 -0.24595427  0.        ],
2010-06-01.csv,[ 0.         -0.09805807  0.          0.          0.50629466  0.          0.
 -0.14335968  0.          0.          2.69577121  0.         -0.14309449
 -0.24481225  0.        ],
2010-06-02.csv,[ 0.         -0.09759001  0.          0.         -0.54973851  0.          0.
 -0.14462572  0.          0.         -0.28810915  0.         -0.14240712
 -0.24368587  0.        ],
2010-06-03.csv,[ 0.         -0.09712859  0.          0.          0.50185804  0.          0.
 -0.14394771  0.          0.         -0.28669462  0.         -0.14172956
 -0.24257478  0.        ],
2010-06-04.csv,[ 0.         -0.09667365  0.          0.         -0.54778187  0.          0.
 -0.14137732  0.          0.         -0.2853005   0.         -0.14106158
 -0.20652136  0.        ],
2010-06-07.csv,[ 0.         -0.09622504  0.          0.         -0.56151607  0.          0.
 -0.14075647  0.          0.         -0.28392632  0.         -0.14040295
 -0.24039111  0.        ],
2010-06-08.csv,[ 0.         -0.09578263  0.          0.         -0.57370062  0.          0.
 -0.14014365  0.          0.         -0.2825716   0.         -0.13975346
 -0.20473905  0.        ],
2010-06-09.csv,[ 0.         -0.09534626  0.          0.          0.56448873  0.          0.
 -0.13953872  0.          0.         -0.28123591  0.         -0.13911291
 -0.23826439  0.        ],
2010-06-10.csv,[ 0.         -0.0949158   0.          0.         -0.57215855  0.          0.
 -0.1389415   0.          0.         -0.27991879  0.         -0.13848108
 -0.23723901  0.        ],
2010-06-11.csv,[ 0.         -0.09449112  0.          0.         -0.58315244  0.          0.
 -0.14019171  0.          0.         -0.27861983  0.         -0.13785777
 -0.23622662  0.        ],
2010-06-14.csv,[ 0.         -0.09407209  0.          0.         -0.59287603  0.          0.
 -0.13773898  0.          0.         -0.27733863  0.         -0.13724281
 -0.23522695  0.        ],
2010-06-15.csv,[ 0.         -0.09365858  0.          0.         -0.60145084  0.          0.
 -0.13898753  0.          0.         -0.27607478  0.         -0.13663601
 -0.23423974  0.        ],
2010-06-16.csv,[ 0.         -0.09325048  0.          0.         -0.60898799  0.          0.
 -0.13656707  0.          0.         -0.27482791  0.         -0.13603718
 -0.23326474  0.        ],
2010-06-17.csv,[ 0.         -0.09284767  0.          0.         -0.61558861  0.          0.
 -0.13600692  0.          0.         -0.27359763  0.         -0.13544616
 -0.2323017   0.        ],
2010-06-18.csv,[ 0.         -0.09245003  0.          0.          0.70147438  0.          0.
 -0.13545357  0.          0.         -0.27238359  0.         -0.13486277
 -0.23135037  0.        ],
2010-06-21.csv,[ 0.         -0.09205746  0.          0.         -0.61503561  0.          0.
 -0.13490687  0.          0.         -0.27118544  0.         -0.13428685
 -0.23041053  0.        ],
2010-06-22.csv,[ 0.         -0.09166985  0.          0.         -0.62098047  0.          0.
 -0.1343667   0.          0.         -0.27000284  0.         -0.13371825
 -0.22948195  0.        ],
2010-06-23.csv,[ 0.         -0.09128709  0.          0.         -0.62615753  0.          0.
 -0.13383293  0.          0.         -0.26883545  0.         -0.13315682
  4.64043429  0.        ],
2010-06-24.csv,[ 0.         -0.09090909  0.          0.         -0.63064148  0.          0.
 -0.13330542  0.          0.         -0.26768296  0.         -0.13260239
 -0.24646493  0.        ],
2010-06-25.csv,[ 0.         -0.09053575  0.          0.         -0.63449977  0.          0.
 -0.13278407  0.          0.         -0.26654505  0.         -0.13205483
 -0.24547353  0.        ],
2010-06-28.csv,[ 0.         -0.09016696  0.          0.          0.78893719  0.          0.
 -0.13226876  0.          0.         -0.26542143  0.         -0.131514
 -0.24449392  0.        ],
2010-06-29.csv,[ 0.         -0.08980265  0.          0.          0.76224765  0.          0.
 -0.13438788  0.          0.         -0.26431179  0.         -0.13097975
 -0.24352585  0.        ],
2010-06-30.csv,[ 0.         -0.08944272  0.          0.         -0.63045745  0.          0.
 -0.1329325   0.          0.         -0.26321586  0.         -0.13045197
 -0.15798174  0.        ],
2010-07-01.csv,[ 0.         -0.08908708  0.          0.         -0.63464495  0.          0.
 -0.13068715  0.          0.         -0.26213336  0.         -0.12993051
 -0.24196113  0.        ],
2010-07-02.csv,[ 0.         -0.08873565  0.          0.         -0.63825514  0.          0.
 -0.13019585  0.          0.         -0.26106401  0.         -0.12941526
 -0.24103131  0.        ],
2010-07-06.csv,[ 0.         -0.08838835  0.          0.         -0.64134285  0.          0.
 -0.12971002  0.          0.         -0.26000756  0.         -0.12890609
 -0.24011204  0.        ],
2010-07-07.csv,[ 0.         -0.08804509  0.          0.          0.81956262  0.          0.
 -0.12922955  0.          0.         -0.25896374  0.         -0.12840288
 -0.23920313  0.        ],
2010-07-08.csv,[ 0.         -0.0877058   0.          0.          0.79473593  0.          0.
 -0.12875436  0.          0.         -0.25793232  0.         -0.12790551
 -0.23830437  0.        ],
2010-07-09.csv,[ 0.         -0.08737041  0.          0.          0.76935688  0.          0.
 -0.12828434  0.          0.         -0.25691305  0.         -0.12741389
 -0.23741558  0.        ],
2010-07-12.csv,[ 0.         -0.08703883  0.          0.         -0.6344517   0.          0.
 -0.12947781  0.          0.         -0.25590569  0.         -0.12692788
 -0.23653659  0.        ],
2010-07-13.csv,[ 0.         -0.086711    0.          0.         -0.63851452  0.          0.
 -0.1273357   0.          0.         -0.25491002  0.         -0.1264474
 -0.17715897  0.        ],
2010-07-14.csv,[ 0.         -0.08638684  0.          0.         -0.64203802  0.          0.
 -0.12688096  0.          0.         -0.25392581  0.         -0.12597233
 -0.0033502   0.        ],
2010-07-15.csv,[ 0.         -0.0860663   0.          0.         -0.64507169  0.          0.
 -0.12643103  0.          0.         -0.25295285  0.         -0.12550257
 -0.23534892  0.        ],
2010-07-16.csv,[ 0.         -0.08574929  0.          0.         -0.64766045  0.          0.
 -0.12598584  0.          0.         -0.25199092  0.         -0.12503803
 -0.23451486  0.        ],
2010-07-19.csv,[ 0.         -0.08543577  0.          0.         -0.649845    0.          0.
 -0.12776238  0.          0.         -0.25103982  0.         -0.12457861
 -0.2336895   0.        ],
2010-07-20.csv,[ 0.         -0.08512565  0.          0.         -0.65166225  0.          0.
 -0.1266895   0.          0.         -0.25009936  0.         -0.12412422
 -0.23287269  0.        ],
2010-07-21.csv,[ 0.         -0.08481889  0.          0.          0.87732783  0.          0.
 -0.12699579  0.          0.         -0.24916932  0.         -0.12367476
 -0.2320643   0.        ],
2010-07-22.csv,[ 0.         -0.08451543  0.          0.         -0.65229426  0.          0.
 -0.12414401  0.          0.         -0.24824953  0.         -0.12323015
 -0.23126417  0.        ],
2010-07-23.csv,[ 0.         -0.08421519  0.          0.         -0.65389232  0.          0.
 -0.12372278  0.          0.         -0.2473398   0.         -0.1227903
 -0.19086487  0.        ],
2010-07-26.csv,[ 0.         -0.08391814  0.          0.         -0.65518208  0.          0.
 -0.12330578  0.          0.         -0.24643995  0.         -0.12235513
 -0.22971424  0.        ],
2010-07-27.csv,[ 0.         -0.0836242   0.          0.         -0.65619122  0.          0.
 -0.12289296  0.          0.         -0.2455498   0.         -0.12192455
 -0.22894218  0.        ],
2010-07-28.csv,[ 0.         -0.08333333  0.          0.         -0.65694485  0.          0.
 -0.12248423  0.          0.         -0.24466918  0.         -0.12149848
 -0.18844683  0.        ],
2010-07-29.csv,[ 0.         -0.08304548  0.          0.         -0.65746579  0.          0.
 -0.12411398  0.          0.         -0.24379792  0.         -0.12107685
 -0.2274416   0.        ],
2010-07-30.csv,[ 0.         -0.08276059  0.          0.          0.95019024  0.          0.
 -0.12163505  0.          0.         -0.24293585  0.         -0.12065958
 -0.2266961   0.        ],
2010-08-02.csv,[ 0.         -0.08247861  0.          0.         -0.65856054  0.          0.
 -0.12123889  0.          0.         -0.24208282  0.         -0.12024659
  0.22367912  0.        ],
2010-08-03.csv,[ 0.         -0.08219949  0.          0.          0.94526054  0.          0.
 -0.12084656  0.          0.         -0.24123868  0.         -0.11983782
 -0.08910181  0.        ],
2010-08-04.csv,[ 0.         -0.08192319  0.          0.         -0.65959382  0.          0.
 -0.120458    0.          0.         -0.24040326  0.         -0.11943318
 -0.22736721  0.        ],
2010-08-05.csv,[ 0.         -0.08164966  0.          0.          0.94044428  0.          0.
 -0.12163382  0.          0.          3.18792879  0.         -0.11903261
  0.76769976  0.        ],
2010-08-06.csv,[ 0.         -0.08137885  0.          0.         -0.6605682   0.          0.
 -0.11967191  0.          0.         -0.25298702  0.         -0.11863605
 -0.23106267  0.        ],
2010-08-09.csv,[ 0.         -0.08111071  0.          0.         -0.66114827  0.          0.
 -0.12084463  0.          0.         -0.25212479  0.         -0.11824343
 -0.23035741  0.        ],
2010-08-10.csv,[ 0.         -0.08084521  0.          0.         -0.66152388  0.          0.
 -0.11890098  0.          0.         -0.25127128  0.         -0.11785468
 -0.22965839  0.        ],
2010-08-11.csv,[ 0.         -0.0805823   0.          0.          0.96346905  0.          0.
 -0.11853082  0.          0.         -0.25042632  0.         -0.11746973
 -0.22896552  0.        ],
2010-08-12.csv,[ 0.         -0.08032193  0.          0.         -0.66261508  0.          0.
 -0.11969576  0.          0.         -0.24958979  0.         -0.11708854
 -0.22827873  0.        ],
2010-08-13.csv,[ 0.         -0.08006408  0.          0.         -0.66288516  0.          0.
 -0.11778159  0.          0.         -0.24876155  0.         -0.11671103
 -0.22759793  0.        ],
2010-08-16.csv,[ 0.         -0.07980869  0.          0.         -0.66298112  0.          0.
 -0.11742174  0.          0.         -0.24794145  0.         -0.11633714
 -0.22692303  0.        ],
2010-08-17.csv,[ 0.         -0.07955573  0.          0.          0.9849658   0.          0.
 -0.11706515  0.          0.         -0.24712937  0.         -0.11596683
 -0.22625395  0.        ],
2010-08-18.csv,[ 0.         -0.07930516  0.          0.          0.9674206   0.          0.
 -0.11671178  0.          0.         -0.24632519  0.         -0.11560004
 -0.2255906   0.        ],
2010-08-19.csv,[ 0.         -0.07905694  0.          0.         -0.66506228  0.          0.
 -0.11636158  0.          0.         -0.24552876  0.         -0.1152367
 -0.22493292  0.        ],
2010-08-20.csv,[ 0.         -0.07881104  0.          0.          0.96289558  0.          0.
 -0.11760609  0.          0.         -0.24473997  0.         -0.11487676
 -0.16800205  0.        ],
2010-08-23.csv,[ 0.         -0.07856742  0.          0.         -0.6660712   0.          0.
 -0.1156347   0.          0.         -0.2439587   0.         -0.11452018
 -0.22367739  0.        ],
2010-08-24.csv,[ 0.         -0.07832604  0.          0.         -0.6663968   0.          0.
 -0.11529424  0.          0.         -0.24318483  0.         -0.11416689
 -0.2230405   0.        ],
2010-08-25.csv,[ 0.         -0.07808688  0.          0.         -0.66655384  0.          0.
 -0.11644257  0.          0.         -0.24241825  0.         -0.11381686
 -0.22240888  0.        ],
2010-08-26.csv,[ 0.         -0.07784989  0.          0.          0.98373877  0.          0.
 -0.11460454  0.          0.         -0.24165883  0.         -0.11347002
 -0.22178247  0.        ],
2010-08-27.csv,[ 0.         -0.07761505  0.          0.         -0.66765965  0.          0.
 -0.11427307  0.          0.         -0.24090648  0.         -0.11312634
 -0.22116119  0.        ],
2010-08-30.csv,[ 0.         -0.07738232  0.          0.          0.97932841  0.          0.
 -0.11394444  0.          0.         -0.24016108  0.         -0.11278576
 -0.22054498  0.        ],
2010-08-31.csv,[ 0.         -0.07715167  0.          0.          0.9626115   0.          0.
 -0.11361863  0.          0.         -0.23942253  0.         -0.11244824
 -0.21993376  0.        ],
2010-09-01.csv,[ 0.         -0.07692308  0.          0.         -0.66935209  0.          0.
 -0.11329558  0.          0.         -0.23869072  0.         -0.11211373
 -0.21932748  0.        ],
2010-09-02.csv,[ 0.         -0.0766965   0.          0.          0.95841629  0.          0.
 -0.11297527  0.          0.         -0.23796556  0.         -0.11178219
 -0.21872607  0.        ],
2010-09-03.csv,[ 0.         -0.07647191  0.          0.          0.94164564  0.          0.
 -0.11265764  0.          0.          3.29389389  0.         -0.11145357
 -0.21812947  0.        ],
2010-09-07.csv,[ 0.         -0.07624929  0.          0.         -0.67039739  0.          0.
 -0.11234267  0.          0.         -0.24924169  0.         -0.11112783
 -0.21753761  0.        ],
2010-09-08.csv,[ 0.         -0.07602859  0.          0.         -0.6710913   0.          0.
 -0.11203031  0.          0.         -0.24849485  0.         -0.11080493
 -0.21695044  0.        ],
2010-09-09.csv,[ 0.         -0.0758098   0.          0.         -0.67160252  0.          0.
 -0.11172054  0.          0.         -0.24775464  0.         -0.11048483
 -0.21636789  0.        ],
2010-09-10.csv,[ 0.         -0.07559289  0.          0.         -0.67194547  0.          0.
 -0.11141332  0.          0.         -0.24702098  0.         -0.11016749
 -0.2157899   0.        ],
2010-09-13.csv,[ 0.         -0.07537784  0.          0.          0.97455788  0.          0.
 -0.1111086   0.          0.         -0.24629376  0.         -0.10985287
 -0.21521643  0.        ],
2010-09-14.csv,[ 0.         -0.0751646   0.          0.          0.95858795  0.          0.
 -0.11220461  0.          0.         -0.24557291  0.         -0.10954092
 -0.21464741  0.        ],
2010-09-15.csv,[ 0.         -0.07495317  0.          0.         -0.67330946  0.          0.
 -0.11049098  0.          0.         -0.24485831  0.         -0.10923162
 -0.21408278  0.        ],
2010-09-16.csv,[ 0.         -0.07474351  0.          0.         -0.67378443  0.          0.
 -0.11019375  0.          0.         -0.24414989  0.         -0.10892493
 -0.21352249  0.        ],
2010-09-17.csv,[ 0.         -0.0745356   0.          0.         -0.67409949  0.          0.
 -0.11128243  0.          0.         -0.24344756  0.         -0.1086208
 -0.21296649  0.        ],
2010-09-20.csv,[ 0.         -0.07432941  0.          0.          0.97823133  0.          0.
 -0.10959118  0.          0.         -0.24275123  0.         -0.10831921
 -0.21241473  0.        ],
