2010-03-11.csv,[ 0.         -0.14433757  0.          0.         -0.8304548   0.          0.
 -0.21625012  0.          0.         -0.27657014  0.         -0.14508372
 -0.16922981  0.        ],
2010-03-12.csv,[ 0.         -0.14285714  0.          0.         -0.81649658  0.          0.
 -0.21588172  0.          0.         -0.2736713   0.         -0.14359533
 -0.16756466  0.        ],
2010-03-15.csv,[ 0.         -0.14142136  0.          0.         -0.80321933  0.          0.
 -0.21378114  0.          0.         -0.270861    0.         -0.14215183
 -0.16594763  0.        ],
2010-03-16.csv,[ 0.         -0.14002801  0.          0.         -0.79056942  0.          0.
 -0.21320542  0.          0.         -0.26813487  0.         -0.14075101
 -0.16437647  0.        ],
2010-03-17.csv,[ 0.         -0.13867505  0.          0.         -0.77849894  0.          0.
 -0.20616184  0.          0.         -0.26548883  0.         -0.1393908
 -0.16284904  0.        ],
2010-03-18.csv,[ 0.         -0.13736056  0.          0.         -0.76696499  0.          0.
 -0.20438928  0.          0.         -0.26291907  0.         -0.13806927
 -0.16136335  0.        ],
2010-03-19.csv,[ 0.         -0.13608276  0.          0.         -0.75592895  0.          0.
 -0.20449336  0.          0.         -0.26042202  0.         -0.13678464
 -0.15991754  0.        ],
2010-03-22.csv,[ 0.         -0.13483997  0.          0.         -0.74535599  0.          0.
 -0.20091103  0.          0.         -0.25799434  0.         -0.09338873
 -0.15936419  0.        ],
2010-03-23.csv,[ 0.         -0.13363062  0.          0.          1.30930734  0.          0.
 -0.20106383  0.          0.         -0.25563289  0.         -0.13506366
 -0.15712379  0.        ],
2010-03-24.csv,[ 0.         -0.13245324  0.          0.          1.2792043   0.          0.
 -0.19760112  0.          0.         -0.25333475  0.         -0.13387415
 -0.15578794  0.        ],
2010-03-25.csv,[ 0.         -0.13130643  0.          0.          1.25108648  0.          0.
 -0.19603392  0.          0.         -0.25109715  0.         -0.13271553
 -0.15448555  0.        ],
2010-03-26.csv,[ 0.         -0.13018891  0.          0.         -0.78842985  0.          0.
 -0.19777121  0.          0.         -0.2489175   0.         -0.13158648
 -0.15321524  0.        ],
2010-03-29.csv,[ 0.         -0.12909944  0.          0.         -0.77798661  0.          0.
 -0.1946375   0.          0.         -0.24679335  0.         -0.13048576
 -0.15197572  0.        ],
2010-03-30.csv,[ 0.         -0.12803688  0.          0.         -0.76794765  0.          0.
 -0.19311049  0.          0.         -0.2447224   0.         -0.12941221
 -0.15076576  0.        ],
2010-03-31.csv,[ 0.         -0.12700013  0.          0.         -0.75828754  0.          0.
 -0.18990761  0.          0.         -0.24270248  0.         -0.12836473
 -0.14832303  0.        ],
2010-04-01.csv,[ 0.         -0.12598816  0.          0.         -0.74898305  0.          0.
 -0.19020677  0.          0.         -0.24073153  0.         -0.12734228
 -0.14853007  0.        ],
2010-04-05.csv,[ 0.         -0.125       0.          0.          1.30703226  0.          0.
 -0.19305599  0.          0.         -0.23880762  0.         -0.12634387
 -0.14739782  0.        ],
2010-04-06.csv,[ 0.         -0.12403473  0.          0.         -0.75592895  0.          0.
 -0.18555722  0.          0.         -0.23692892  0.         -0.12536859
  3.91288071  0.        ],
2010-04-07.csv,[ 0.         -0.12309149  0.          0.         -0.74708737  0.          0.
 -0.18425508  0.          0.         -0.2350937   0.         -0.12441554
 -0.17646648  0.        ],
2010-04-08.csv,[ 0.         -0.12216944  0.          0.          1.3114877   0.          0.
 -0.18605105  0.          0.          2.64954752  0.         -0.12348391
 -0.17516558  0.        ],
2010-04-09.csv,[ 0.         -0.12126781  0.          0.         -0.75377836  0.          0.
 -0.1816419   0.          0.         -0.26090092  0.         -0.1225729
 -0.17389307  0.        ],
2010-04-12.csv,[ 0.         -0.12038585  0.          0.          1.30088727  0.          0.
 -0.18041886  0.          0.         -0.25895877  0.         -0.12168175
 -0.17264792  0.        ],
2010-04-13.csv,[ 0.         -0.11952286  0.          0.         -0.76011695  0.          0.
 -0.18221305  0.          0.         -0.25705906  0.         -0.12080977
 -0.17142917  0.        ],
2010-04-14.csv,[ 0.         -0.11867817  0.          0.         -0.75180941  0.          0.
 -0.17957593  0.          0.         -0.25520029  0.         -0.11995626
 -0.1702359   0.        ],
2010-04-15.csv,[ 0.         -0.11785113  0.          0.          1.30526001  0.          0.
 -0.17676851  0.          0.          2.57142953  0.         -0.11912059
 -0.16906723  0.        ],
2010-04-16.csv,[ 0.         -0.11704115  0.          0.          1.28173989  0.          0.
 -0.17723006  0.          0.          2.42720166  0.         -0.11830215
 -0.16792233  0.        ],
2010-04-19.csv,[ 0.         -0.11624764  0.          0.         -0.77184498  0.          0.
 -0.17449153  0.          0.         -0.30035854  0.         -0.11750035
 -0.16680039  0.        ],
2010-04-20.csv,[ 0.         -0.11547005  0.          0.          1.2730631   0.          0.
 -0.17340488  0.          0.         -0.29828236  0.         -0.11671463
 -0.16570066  0.        ],
2010-04-21.csv,[ 0.         -0.11470787  0.          0.          1.25166556  0.          0.
 -0.17233798  0.          0.          2.34310599  0.         -0.11594446
 -0.16462242  0.        ],
2010-04-22.csv,[ 0.         -0.11396058  0.          0.         -0.79056942  0.          0.
 -0.17129025  0.          0.         -0.31694386  0.         -0.11518935
 -0.16356498  0.        ],
2010-04-23.csv,[ 0.         -0.1132277   0.          0.         -0.7824608   0.          0.
 -0.17179153  0.          0.         -0.31482789  0.         -0.11444879
 -0.12188007  0.        ],
2010-04-26.csv,[ 0.         -0.11250879  0.          0.          1.25723711  0.          0.
 -0.17073585  0.          0.         -0.31275297  0.         -0.11372234
 -0.16188716  0.        ],
2010-04-27.csv,[ 0.         -0.1118034   0.          0.         -0.78740079  0.          0.
 -0.16969928  0.          0.         -0.31071783  0.         -0.11300955
 -0.16089114  0.        ],
2010-04-28.csv,[ 0.         -0.11111111  0.          0.         -0.77964295  0.          0.
 -0.16717558  0.          0.         -0.30872125  0.         -0.11231
 -0.15991329  0.        ],
2010-04-29.csv,[ 0.         -0.11043153  0.          0.          1.26243812  0.          0.
 -0.16893514  0.          0.         -0.30676205  0.         -0.11162327
 -0.15895306  0.        ],
2010-04-30.csv,[ 0.         -0.10976426  0.          0.          1.24316312  0.          0.
 -0.16885142  0.          0.         -0.30483911  0.         -0.11094899
 -0.15800993  0.        ],
2010-05-03.csv,[ 0.         -0.10910895  0.          0.         -0.79662751  0.          0.
 -0.16690191  0.          0.         -0.30295133  0.         -0.11028679
 -0.15708339  0.        ],
2010-05-04.csv,[ 0.         -0.10846523  0.          0.         -0.78907636  0.          0.
 -0.16322696  0.          0.         -0.30109768  0.         -0.1096363
 -0.15617297  0.        ],
2010-05-05.csv,[ 0.         -0.10783277  0.          0.         -0.78173596  0.          0.
 -0.16300637  0.          0.         -0.29927716  0.         -0.10899719
 -0.15527821  0.        ],
2010-05-06.csv,[ 0.         -0.10721125  0.          0.         -0.77459667  0.          0.
 -0.16585854  0.          0.         -0.29748882  0.         -0.10836913
 -0.15439866  0.        ],
2010-05-07.csv,[ 0.         -0.10660036  0.          0.         -0.76764947  0.          0.
 -0.16029787  0.          0.         -0.29573174  0.         -0.1077518
 -0.15353389  0.        ],
2010-05-10.csv,[ 0.         -0.10599979  0.          0.         -0.76088591  0.          0.
 -0.15945609  0.          0.         -0.29400502  0.         -0.1071449
 -0.15268349  0.        ],
2010-05-11.csv,[ 0.         -0.10540926  0.          0.          1.29478592  0.          0.
 -0.16132453  0.          0.         -0.29230783  0.         -0.10654814
 -0.15184707  0.        ],
2010-05-12.csv,[ 0.         -0.10482848  0.          0.         -0.76564149  0.          0.
 -0.15924012  0.          0.         -0.29063934  0.         -0.10596124
 -0.15102426  0.        ],
2010-05-13.csv,[ 0.         -0.10425721  0.          0.          1.28730061  0.          0.
 -0.15691906  0.          0.         -0.28899875  0.         -0.10538393
 -0.15021468  0.        ],
2010-05-14.csv,[ 0.         -0.10369517  0.          0.          1.26929552  0.          0.
 -0.1575997   0.          0.         -0.28738533  0.         -0.10481596
 -0.14941798  0.        ],
2010-05-17.csv,[ 0.         -0.10314212  0.          0.         -0.78113347  0.          0.
 -0.15532061  0.          0.         -0.28579833  0.         -0.10425708
 -0.14863383  0.        ],
2010-05-18.csv,[ 0.         -0.10259784  0.          0.          1.26277258  0.          0.
 -0.15802295  0.          0.         -0.28423705  0.         -0.10370704
 -0.1478619   0.        ],
2010-05-19.csv,[ 0.         -0.10206207  0.          0.         -0.78528127  0.          0.
 -0.15517673  0.          0.         -0.28270081  0.         -0.10316561
 -0.14710188  0.        ],
2010-05-20.csv,[ 0.         -0.10153462  0.          0.         -0.77881794  0.          0.
 -0.15555028  0.          0.         -0.28118896  0.         -0.10263258
 -0.14635346  0.        ],
2010-05-21.csv,[ 0.         -0.10101525  0.          0.         -0.77251161  0.          0.
 -0.15361074  0.          0.         -0.27970086  0.         -0.10210772
 -0.14561635  0.        ],
2010-05-24.csv,[ 0.         -0.10050378  0.          0.          1.27733275  0.          0.
 -0.15285595  0.          0.         -0.27823592  0.         -0.10159084
 -0.11770591  0.        ],
2010-05-25.csv,[ 0.         -0.1         0.          0.          1.26085034  0.          0.
 -0.15067801  0.          0.         -0.27679354  0.         -0.10108172
 -0.14435801  0.        ],
2010-05-26.csv,[ 0.         -0.09950372  0.          0.         -0.78679579  0.          0.
 -0.15140271  0.          0.         -0.27537316  0.         -0.10058019
 -0.14365481  0.        ],
2010-05-27.csv,[ 0.         -0.09901475  0.          0.         -0.78062475  0.          0.
 -0.1492603   0.          0.         -0.27397422  0.         -0.10008604
  0.22152649  0.        ],
2010-05-28.csv,[ 0.         -0.09853293  0.          0.         -0.77459667  0.          0.
 -0.14998986  0.          0.         -0.2725962   0.         -0.09959911
 -0.12060996  0.        ],
2010-06-01.csv,[ 0.         -0.09805807  0.          0.         -0.76870611  0.          0.
 -0.14788159  0.          0.         -0.2712386   0.         -0.09911922
 -0.14493166  0.        ],
2010-06-02.csv,[ 0.         -0.09759001  0.          0.          1.28452326  0.          0.
 -0.14721899  0.          0.         -0.26990091  0.         -0.0986462
 -0.14426172  0.        ],
2010-06-03.csv,[ 0.         -0.09712859  0.          0.         -0.77266741  0.          0.
 -0.1490289   0.          0.         -0.26858265  0.         -0.09817988
 -0.14360098  0.        ],
2010-06-04.csv,[ 0.         -0.09667365  0.          0.          1.27833733  0.          0.
 -0.14725962  0.          0.         -0.26728338  0.         -0.09772012
 -0.14294921  0.        ],
2010-06-07.csv,[ 0.         -0.09622504  0.          0.         -0.77649287  0.          0.
 -0.14521294  0.          0.         -0.26600263  0.         -0.09726675
 -0.14230623  0.        ],
2010-06-08.csv,[ 0.         -0.09578263  0.          0.          1.27241802  0.          0.
 -0.14458525  0.          0.         -0.26473998  0.         -0.09681964
 -0.14167184  0.        ],
2010-06-09.csv,[ 0.         -0.09534626  0.          0.         -0.7801895   0.          0.
 -0.14396555  0.          0.         -0.26349501  0.         -0.09637864
 -0.06084548  0.        ],
2010-06-10.csv,[ 0.         -0.0949158   0.          0.         -0.77459667  0.          0.
 -0.14335368  0.          0.         -0.26226732  0.         -0.09594361
 -0.14097761  0.        ],
2010-06-11.csv,[ 0.         -0.09449112  0.          0.         -0.76912242  0.          0.
 -0.14274946  0.          0.         -0.2610565   0.         -0.09551441
 -0.14036946  0.        ],
2010-06-14.csv,[ 0.         -0.09407209  0.          0.         -0.76376262  0.          0.
 -0.14215276  0.          0.         -0.25986219  0.         -0.09509093
 -0.1397691   0.        ],
2010-06-15.csv,[ 0.         -0.09365858  0.          0.         -0.75851333  0.          0.
 -0.14156341  0.          0.         -0.25868401  0.         -0.09467303
 -0.13917637  0.        ],
2010-06-16.csv,[ 0.         -0.09325048  0.          0.          1.30294836  0.          0.
 -0.14098127  0.          0.         -0.2575216   0.         -0.09426059
 -0.1385911   0.        ],
2010-06-17.csv,[ 0.         -0.09284767  0.          0.          1.28805703  0.          0.
 -0.14336211  0.          0.         -0.25637463  0.         -0.09385349
 -0.13801314  0.        ],
2010-06-18.csv,[ 0.         -0.09245003  0.          0.         -0.7710996   0.          0.
 -0.13978219  0.          0.         -0.25524274  0.         -0.09345163
 -0.13744233  0.        ],
2010-06-21.csv,[ 0.         -0.09205746  0.          0.         -0.76594169  0.          0.
 -0.13922167  0.          0.         -0.25412563  0.         -0.09305488
 -0.13687854  0.        ],
2010-06-22.csv,[ 0.         -0.09166985  0.          0.         -0.76088591  0.          0.
 -0.13866778  0.          0.         -0.25302297  0.         -0.09266314
 -0.13632162  0.        ],
2010-06-23.csv,[ 0.         -0.09128709  0.          0.         -0.75592895  0.          0.
 -0.13941933  0.          0.         -0.25193445  0.         -0.09227631
 -0.13577143  0.        ],
2010-06-24.csv,[ 0.         -0.09090909  0.          0.          1.30809446  0.          0.
 -0.13755896  0.          0.         -0.25085978  0.         -0.09189428
 -0.02329927  0.        ],
2010-06-25.csv,[ 0.         -0.09053575  0.          0.         -0.75955453  0.          0.
 -0.13702448  0.          0.         -0.24979867  0.         -0.09151696
 -0.13542133  0.        ],
2010-06-28.csv,[ 0.         -0.09016696  0.          0.          1.3021721   0.          0.
 -0.13649614  0.          0.         -0.24875084  0.         -0.09114425
 -0.13489143  0.        ],
2010-06-29.csv,[ 0.         -0.08980265  0.          0.         -0.76307174  0.          0.
 -0.13597382  0.          0.         -0.24771601  0.         -0.09077606
 -0.13436768  0.        ],
2010-06-30.csv,[ 0.         -0.08944272  0.          0.          1.2964764   0.          0.
 -0.13545741  0.          0.         -0.24669392  0.         -0.09041229
 -0.13384998  0.        ],
2010-07-01.csv,[ 0.         -0.08908708  0.          0.         -0.76648549  0.          0.
 -0.13494679  0.          0.         -0.24568431  0.         -0.09005286
 -0.13333819  0.        ],
2010-07-02.csv,[ 0.         -0.08873565  0.          0.         -0.7617394   0.          0.
 -0.13444186  0.          0.         -0.24468693  0.         -0.08969768
 -0.13283222  0.        ],
2010-07-06.csv,[ 0.         -0.08838835  0.          0.         -0.7570804   0.          0.
 -0.13394252  0.          0.         -0.24370154  0.         -0.08934667
  1.79171279  0.        ],
2010-07-07.csv,[ 0.         -0.08804509  0.          0.         -0.75250585  0.          0.
 -0.13344866  0.          0.         -0.24272791  0.         -0.08899976
 -0.14437423  0.        ],
2010-07-08.csv,[ 0.         -0.0877058   0.          0.          1.31497782  0.          0.
 -0.13296019  0.          0.          3.07380601  0.         -0.08865685
 -0.14384574  0.        ],
2010-07-09.csv,[ 0.         -0.08737041  0.          0.         -0.75592895  0.          0.
 -0.13247701  0.          0.         -0.25691305  0.         -0.08831787
 -0.14332298  0.        ],
2010-07-12.csv,[ 0.         -0.08703883  0.          0.         -0.75146915  0.          0.
 -0.13199902  0.          0.         -0.25590569  0.         -0.08798276
 -0.14280585  0.        ],
2010-07-13.csv,[ 0.         -0.086711    0.          0.         -0.74708737  0.          0.
 -0.13152613  0.          0.         -0.25491002  0.         -0.08765143
 -0.14229425  0.        ],
2010-07-14.csv,[ 0.         -0.08638684  0.          0.         -0.74278135  0.          0.
 -0.13312287  0.          0.         -0.25392581  0.         -0.08732381
 -0.14178807  0.        ],
2010-07-15.csv,[ 0.         -0.0860663   0.          0.         -0.73854895  0.          0.
 -0.13056364  0.          0.         -0.25295285  0.         -0.08699984
 -0.14128723  0.        ],
2010-07-16.csv,[ 0.         -0.08574929  0.          0.          1.34011879  0.          0.
 -0.13130987  0.          0.         -0.25199092  0.         -0.08667945
 -0.14079163  0.        ],
2010-07-19.csv,[ 0.         -0.08543577  0.          0.         -0.74199852  0.          0.
 -0.12963616  0.          0.         -0.25103982  0.         -0.08636258
 -0.08958109  0.        ],
2010-07-20.csv,[ 0.         -0.08512565  0.          0.          1.33416641  0.          0.
 -0.12770839  0.          0.         -0.25009936  0.         -0.08604915
 -0.14003032  0.        ],
2010-07-21.csv,[ 0.         -0.08481889  0.          0.          1.32102159  0.          0.
 -0.12990378  0.          0.         -0.24916932  0.         -0.08573911
  0.0128294   0.        ],
2010-07-22.csv,[ 0.         -0.08451543  0.          0.         -0.75277265  0.          0.
 -0.12823735  0.          0.         -0.24824953  0.         -0.0854324
 -0.13991978  0.        ],
2010-07-23.csv,[ 0.         -0.08421519  0.          0.          1.31558703  0.          0.
 -0.12780426  0.          0.          3.07685775  0.         -0.08512896
 -0.13945235  0.        ],
2010-07-26.csv,[ 0.         -0.08391814  0.          0.         -0.75592895  0.          0.
 -0.12985013  0.          0.         -0.2611646   0.         -0.08482873
 -0.13898953  0.        ],
2010-07-27.csv,[ 0.         -0.0836242   0.          0.         -0.75180941  0.          0.
 -0.12691045  0.          0.         -0.26021689  0.         -0.08453165
 -0.13853126  0.        ],
2010-07-28.csv,[ 0.         -0.08333333  0.          0.          1.31751625  0.          0.
 -0.12649066  0.          0.         -0.25927935  0.         -0.08423767
 -0.13807746  0.        ],
2010-07-29.csv,[ 0.         -0.08304548  0.          0.          1.30526001  0.          0.
 -0.12607499  0.          0.         -0.25835181  0.         -0.08394674
 -0.13762805  0.        ],
2010-07-30.csv,[ 0.         -0.08276059  0.          0.          1.29333958  0.          0.
 -0.12566335  0.          0.         -0.25743409  0.         -0.0836588
 -0.13718298  0.        ],
2010-08-02.csv,[ 0.         -0.08247861  0.          0.          1.28173989  0.          0.
 -0.1252557   0.          0.         -0.25652602  0.         -0.0833738
 -0.13674216  0.        ],
2010-08-03.csv,[ 0.         -0.08219949  0.          0.          1.27044681  0.          0.
 -0.12485197  0.          0.         -0.25562745  0.         -0.0830917
 -0.13630554  0.        ],
2010-08-04.csv,[ 0.         -0.08192319  0.          0.          1.25944706  0.          0.
 -0.1244521   0.          0.         -0.25473819  0.         -0.08281244
 -0.13587304  0.        ],
2010-08-05.csv,[ 0.         -0.08164966  0.          0.          1.24872817  0.          0.
 -0.12405602  0.          0.          3.05650378  0.         -0.08253598
 -0.13544461  0.        ],
2010-08-06.csv,[ 0.         -0.08137885  0.          0.         -0.79649771  0.          0.
 -0.12366368  0.          0.         -0.26665613  0.         -0.08226227
 -0.13502017  0.        ],
2010-08-09.csv,[ 0.         -0.08111071  0.          0.         -0.79224969  0.          0.
 -0.12327502  0.          0.         -0.2657432   0.         -0.08199126
 -0.13459968  0.        ],
2010-08-10.csv,[ 0.         -0.08084521  0.          0.         -0.78806893  0.          0.
 -0.12288997  0.          0.         -0.26483952  0.         -0.08172291
  8.00277671  0.        ],
2010-08-11.csv,[ 0.         -0.0805823   0.          0.          1.25830574  0.          0.
 -0.1225085   0.          0.         -0.26394493  0.         -0.08145719
 -0.15476846  0.        ],
2010-08-12.csv,[ 0.         -0.08032193  0.          0.          1.24794914  0.          0.
 -0.12213054  0.          0.         -0.2630593   0.         -0.08119403
 -0.15428189  0.        ],
2010-08-13.csv,[ 0.         -0.08006408  0.          0.          1.23784412  0.          0.
 -0.12285858  0.          0.         -0.26218246  0.         -0.08093341
 -0.15379987  0.        ],
2010-08-16.csv,[ 0.         -0.07980869  0.          0.         -0.80363756  0.          0.
 -0.1213714   0.          0.         -0.26131428  0.         -0.08067529
 -0.15332232  0.        ],
2010-08-17.csv,[ 0.         -0.07955573  0.          0.         -0.79948437  0.          0.
 -0.12100379  0.          0.         -0.26045461  0.         -0.08041962
 -0.15284918  0.        ],
2010-08-18.csv,[ 0.         -0.07930516  0.          0.          1.24083945  0.          0.
 -0.1206395   0.          0.         -0.25960332  0.         -0.08016636
 -0.15238038  0.        ],
2010-08-19.csv,[ 0.         -0.07905694  0.          0.         -0.80178373  0.          0.
 -0.12027845  0.          0.         -0.25876028  0.         -0.07991549
 -0.15191585  0.        ],
2010-08-20.csv,[ 0.         -0.07881104  0.          0.          1.23743687  0.          0.
 -0.11992061  0.          0.         -0.25792534  0.         -0.07966695
 -0.15145553  0.        ],
2010-08-23.csv,[ 0.         -0.07856742  0.          0.          1.22788123  0.          0.
 -0.11956593  0.          0.         -0.25709839  0.         -0.07942072
 -0.15099936  0.        ],
2010-08-24.csv,[ 0.         -0.07832604  0.          0.         -0.81028739  0.          0.
 -0.12027592  0.          0.         -0.2562793   0.         -0.07917675
 -0.15054727  0.        ],
2010-08-25.csv,[ 0.         -0.07808688  0.          0.         -0.80622577  0.          0.
 -0.11885337  0.          0.         -0.25546795  0.         -0.07893502
 -0.1500992   0.        ],
2010-08-26.csv,[ 0.         -0.07784989  0.          0.          1.23091491  0.          0.
 -0.11850802  0.          0.         -0.25466421  0.         -0.0786955
 -0.1496551   0.        ],
2010-08-27.csv,[ 0.         -0.07761505  0.          0.          1.22169444  0.          0.
 -0.11816565  0.          0.          3.1153555   0.         -0.07845813
 -0.14921491  0.        ],
2010-08-30.csv,[ 0.         -0.07738232  0.          0.         -0.81447304  0.          0.
 -0.11956789  0.          0.         -0.26553164  0.         -0.07822291
 -0.14877857  0.        ],
2010-08-31.csv,[ 0.         -0.07715167  0.          0.          1.21872643  0.          0.
 -0.11746746  0.          0.         -0.26470806  0.         -0.07798978
 -0.14834602  0.        ],
2010-09-01.csv,[ 0.         -0.07692308  0.          0.         -0.81649658  0.          0.
 -0.11818643  0.          0.         -0.26389206  0.         -0.07775873
 -0.14791721  0.        ],
2010-09-02.csv,[ 0.         -0.0766965   0.          0.         -0.81252334  0.          0.
 -0.11679137  0.          0.         -0.26308351  0.         -0.07752972
 -0.14749209  0.        ],
2010-09-03.csv,[ 0.         -0.07647191  0.          0.          1.22178297  0.          0.
 -0.11646361  0.          0.         -0.2622823   0.         -0.07730273
 -0.1470706   0.        ],
2010-09-07.csv,[ 0.         -0.07624929  0.          0.          1.21302456  0.          0.
 -0.1171703   0.          0.         -0.26148833  0.         -0.07707771
 -0.1466527   0.        ],
2010-09-08.csv,[ 0.         -0.07602859  0.          0.         -0.82041265  0.          0.
 -0.1158047   0.          0.         -0.26070148  0.         -0.07685465
 -0.14623832  0.        ],
2010-09-09.csv,[ 0.         -0.0758098   0.          0.          1.21028457  0.          0.
 -0.11548514  0.          0.         -0.25992164  0.         -0.07663351
 -0.14582743  0.        ],
2010-09-10.csv,[ 0.         -0.07559289  0.          0.         -0.82230802  0.          0.
 -0.1151682   0.          0.         -0.25914873  0.         -0.07641427
 -0.14541998  0.        ],
2010-09-13.csv,[ 0.         -0.07537784  0.          0.         -0.81842001  0.          0.
 -0.11654703  0.          0.         -0.25838263  0.         -0.0761969
 -0.14501591  0.        ],
2010-09-14.csv,[ 0.         -0.0751646   0.          0.         -0.81458664  0.          0.
 -0.11452115  0.          0.         -0.25762325  0.         -0.07598138
 -0.14461519  0.        ],
2010-09-15.csv,[ 0.         -0.07495317  0.          0.         -0.81080664  0.          0.
 -0.11421207  0.          0.         -0.25687049  0.         -0.07576768
 -0.14421776  0.        ],
2010-09-16.csv,[ 0.         -0.07474351  0.          0.         -0.80707877  0.          0.
 -0.11390546  0.          0.         -0.25612425  0.         -0.07555576
 -0.14382358  0.        ],
2010-09-17.csv,[ 0.         -0.0745356   0.          0.         -0.80340186  0.          0.
 -0.11360131  0.          0.         -0.25538444  0.         -0.07534562
 -0.1434326   0.        ],
2010-09-20.csv,[ 0.         -0.07432941  0.          0.          1.23603308  0.          0.
 -0.11513527  0.          0.         -0.25465098  0.         -0.07513722
