2010-04-21.csv,[[1.0, 0, 0, 0, 0, 0, 0, 2.0, 3.0, 0, 0, 0], [0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0], [39.0, 0, 0, 0, 46.0, 0, 0, 0, 35.0, 0, 0, 0], [6.0, 0, 0, 0, 10.0, 0, 0, 2.0, 4.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-05-05.csv,[[3.0, 0, 0, 2.0, 0, 0, 0, 0, 3.0, 0, 0, 0], [0, 0, 1.0, 0, 0, 0, 0, 0, 0, 8.0, 0, 0], [37.0, 0, 0, 0, 44.0, 0, 0, 0, 39.0, 0, 0, 0], [2.0, 0, 0, 2.0, 8.0, 0, 0, 0, 12.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.0, 0, 0, 0, 0, 0, 0, 0, 2.0, 0]],
2010-05-06.csv,[[1.0, 0, 0, 6.0, 0, 0, 0, 2.0, 1.0, 0, 0, 2.0], [0, 0, 8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [20.0, 0, 0, 0, 5.0, 0, 0, 0, 95.0, 0, 0, 0], [1.0, 0, 0, 6.0, 7.0, 0, 0, 2.0, 6.0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-05-09.csv,[[1.0, 0, 0, 2.0, 3.0, 0, 0, 0, 6.0, 0, 0, 0], [0, 0, 7.0, 0, 0, 2.0, 0, 0, 0, 0, 0, 0], [25.0, 0, 0, 0, 37.0, 0, 0, 0, 57.0, 1.0, 0, 0], [0, 0, 0, 2.0, 11.0, 0, 0, 0, 13.0, 2.0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0, 0, 0, 0, 0, 0, 0, 0, 2.0, 0]],
2010-05-10.csv,[[1.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 10.0], [0, 0, 0, 0, 0, 2.0, 0, 0, 0, 0, 12.0, 0], [56.0, 0, 0, 0, 26.0, 1.0, 0, 0, 37.0, 0, 0, 0], [1.0, 0, 0, 0, 11.0, 0, 0, 0, 6.0, 0, 0, 10.0], [0, 0, 0, 0, 0, 0, 3.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 6.0, 0]],
2010-05-20.csv,[[5.0, 0, 0, 0, 0, 0, 0, 2.0, 1.0, 0, 0, 0], [0, 1.0, 0, 0, 0, 5.0, 7.0, 0, 0, 1.0, 0, 0], [42.0, 0, 0, 0, 23.0, 0, 0, 0, 55.0, 0, 0, 0], [6.0, 2.0, 0, 0, 4.0, 0, 0, 2.0, 6.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0, 0, 0, 0, 0, 0, 0, 5.0, 0]],
2010-05-24.csv,[[1.0, 0, 0, 2.0, 0, 0, 0, 0, 3.0, 0, 0, 0], [0, 0, 1.0, 0, 0, 4.0, 0, 0, 0, 2.0, 0, 0], [44.0, 1.0, 0, 0, 42.0, 0, 0, 0, 33.0, 0, 0, 0], [0, 0, 0, 2.0, 9.0, 0, 0, 0, 7.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 4.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-05-27.csv,[[1.0, 0, 0, 2.0, 0, 0, 0, 0, 3.0, 0, 0, 0], [0, 1.0, 0, 0, 0, 0, 0, 0, 0, 8.0, 0, 0], [23.0, 0, 0, 0, 49.0, 0, 0, 0, 48.0, 0, 0, 0], [4.0, 0, 0, 2.0, 10.0, 0, 0, 0, 6.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 2.0, 0, 0, 0, 0, 0, 0, 0, 7.0, 0]],
2010-05-29.csv,[[5.0, 0, 0, 0, 0, 0, 0, 2.0, 3.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 5.0, 0, 0, 0, 0, 0], [37.0, 0, 0, 0, 46.0, 0, 0, 0, 37.0, 0, 0, 0], [4.0, 2.0, 0, 0, 5.0, 0, 0, 2.0, 9.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 7.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-06-02.csv,[[1.0, 0, 0, 0, 0, 0, 0, 2.0, 3.0, 0, 0, 0], [0, 1.0, 0, 0, 0, 2.0, 0, 0, 0, 0, 0, 0], [42.0, 0, 0, 0, 39.0, 0, 0, 0, 39.0, 0, 0, 0], [6.0, 0, 0, 0, 7.0, 0, 0, 2.0, 5.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0, 0]],
2010-06-07.csv,[[3.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0], [0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [44.0, 0, 0, 0, 47.0, 0, 0, 0, 29.0, 0, 0, 0], [8.0, 0, 0, 0, 7.0, 0, 0, 0, 5.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 2.0, 0, 0, 0, 0, 0, 0, 0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-06-10.csv,[[1.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 4.0], [0, 0, 0, 0, 0, 2.0, 0, 0, 0, 3.0, 1.0, 0], [60.0, 0, 0, 0, 28.0, 0, 0, 0, 32.0, 0, 0, 0], [0, 0, 0, 0, 10.0, 0, 0, 0, 8.0, 0, 0, 4.0], [0, 0, 0, 0, 0, 0, 2.0, 0, 0, 0, 0, 0, 0, 0, 5.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-06-18.csv,[[1.0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0, 0, 0], [39.0, 0, 0, 0, 34.0, 0, 0, 0, 47.0, 0, 0, 0], [4.0, 0, 0, 0, 8.0, 0, 0, 0, 8.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 5.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-06-22.csv,[[1.0, 0, 0, 2.0, 2.0, 0, 0, 0, 1.0, 0, 0, 0], [0, 0, 0, 0, 0, 3.0, 0, 0, 0, 0, 0, 0], [37.0, 0, 0, 0, 49.0, 0, 0, 0, 34.0, 0, 0, 0], [7.0, 0, 0, 2.0, 7.0, 0, 0, 0, 4.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 7.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-06-25.csv,[[1.0, 0, 0, 0, 0, 0, 0, 2.0, 3.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 7.0, 0, 0, 7.0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 120.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 2.0, 14.0, 2.0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0]],
2010-06-27.csv,[[3.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 2.0], [0, 8.0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0, 0], [33.0, 0, 0, 0, 38.0, 0, 0, 0, 49.0, 0, 0, 0], [6.0, 0, 0, 0, 0, 0, 0, 0, 12.0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 8.0, 0, 0, 0, 0, 0, 0, 0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-06-28.csv,[[3.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0], [0, 8.0, 0, 0, 0, 2.0, 0, 0, 0, 2.0, 0, 0], [42.0, 0, 0, 0, 33.0, 0, 0, 0, 45.0, 0, 0, 0], [11.0, 0, 0, 0, 7.0, 0, 0, 0, 2.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0, 0, 0, 0, 0, 0, 0, 0, 5.0, 0]],
2010-06-29.csv,[[5.0, 0, 0, 0, 0, 0, 0, 2.0, 3.0, 0, 0, 0], [0, 6.0, 0, 0, 0, 2.0, 9.0, 0, 0, 1.0, 0, 0], [51.0, 0, 0, 0, 39.0, 0, 0, 0, 30.0, 0, 0, 0], [8.0, 0, 0, 0, 6.0, 0, 0, 2.0, 6.0, 2.0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0]],
2010-06-30.csv,[[1.0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 10.0, 0, 0], [42.0, 0, 0, 0, 39.0, 0, 0, 0, 39.0, 0, 0, 0], [6.0, 0, 0, 0, 10.0, 0, 0, 0, 4.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 9.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-07-06.csv,[[1.0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0, 0, 0], [55.0, 0, 0, 0, 38.0, 0, 0, 0, 27.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 18.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 5.0, 0, 0, 0, 0, 0, 0, 0, 5.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-07-10.csv,[[3.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0], [0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [52.0, 0, 0, 0, 42.0, 0, 0, 0, 26.0, 0, 0, 0], [6.0, 0, 0, 0, 8.0, 0, 0, 0, 6.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.0, 0]],
2010-07-23.csv,[[3.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0], [0, 3.0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0], [54.0, 0, 0, 0, 37.0, 0, 0, 0, 29.0, 0, 0, 0], [4.0, 0, 0, 0, 8.0, 0, 0, 0, 6.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.0, 0, 0, 0, 0, 0, 0, 0, 4.0, 0]],
2010-07-24.csv,[[1.0, 0, 0, 2.0, 2.0, 0, 0, 0, 1.0, 0, 0, 2.0], [0, 0, 7.0, 0, 0, 2.0, 0, 0, 0, 0, 1.0, 0], [44.0, 0, 0, 0, 34.0, 0, 0, 0, 42.0, 0, 0, 0], [0, 0, 0, 2.0, 14.0, 0, 0, 0, 6.0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-07-27.csv,[[3.0, 0, 0, 0, 2.0, 0, 0, 0, 1.0, 0, 0, 0], [0, 0, 0, 0, 0, 8.0, 0, 0, 0, 0, 0, 0], [20.0, 0, 0, 0, 66.0, 0, 0, 0, 34.0, 0, 0, 0], [16.0, 2.0, 0, 0, 2.0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0, 0, 0, 1.0, 0, 0, 0, 5.0, 0]],
2010-07-28.csv,[[3.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 2.0], [0, 5.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [46.0, 0, 0, 0, 35.0, 0, 0, 0, 39.0, 0, 0, 0], [6.0, 0, 0, 0, 6.0, 0, 0, 0, 7.0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 5.0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-08-10.csv,[[7.0, 0, 0, 2.0, 0, 0, 0, 0, 1.0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [34.0, 0, 0, 0, 35.0, 0, 0, 0, 51.0, 0, 0, 0], [11.0, 0, 0, 2.0, 7.0, 0, 0, 0, 6.0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0]],
2010-08-17.csv,[[3.0, 0, 0, 2.0, 0, 0, 0, 0, 5.0, 0, 0, 2.0], [0, 4.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0], [44.0, 0, 0, 0, 43.0, 0, 0, 0, 33.0, 0, 0, 0], [20.0, 0, 0, 2.0, 0, 0, 0, 0, 2.0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.0, 0]],
2010-08-20.csv,[[1.0, 0, 0, 2.0, 0, 0, 0, 0, 5.0, 0, 0, 4.0], [0, 3.0, 0, 0, 0, 1.0, 0, 0, 0, 11.0, 0, 0], [52.0, 0, 0, 0, 45.0, 0, 0, 0, 23.0, 0, 0, 0], [6.0, 0, 0, 0, 2.0, 0, 0, 0, 12.0, 0, 0, 4.0], [0, 0, 0, 0, 0, 0, 4.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.0, 0]],
2010-08-30.csv,[[3.0, 0, 0, 0, 0, 0, 0, 2.0, 1.0, 0, 0, 0], [0, 12.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [58.0, 0, 0, 0, 37.0, 0, 0, 0, 25.0, 0, 0, 0], [20.0, 0, 0, 0, 0, 0, 0, 2.0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0]],
2010-09-02.csv,[[3.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0], [0, 0, 0, 0, 0, 3.0, 0, 0, 0, 0, 0, 0], [39.0, 0, 0, 0, 41.0, 0, 0, 0, 40.0, 0, 0, 0], [8.0, 0, 0, 0, 9.0, 0, 0, 0, 3.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-09-04.csv,[[5.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0], [0, 5.0, 0, 0, 0, 1.0, 0, 0, 0, 1.0, 0, 0], [38.0, 0, 0, 0, 61.0, 0, 0, 0, 21.0, 0, 0, 0], [14.0, 0, 0, 0, 4.0, 0, 0, 0, 4.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-09-06.csv,[[3.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 2.0], [0, 7.0, 0, 0, 0, 0, 0, 0, 0, 0, 9.0, 0], [42.0, 0, 0, 0, 37.0, 2.0, 0, 0, 39.0, 0, 0, 0], [20.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 10.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-09-07.csv,[[1.0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 5.0, 0, 0], [62.0, 0, 0, 0, 39.0, 0, 0, 0, 19.0, 0, 0, 0], [6.0, 0, 0, 0, 6.0, 0, 0, 0, 8.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 6.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-09-11.csv,[[1.0, 0, 0, 0, 0, 0, 0, 2.0, 1.0, 0, 0, 0], [0, 2.0, 0, 0, 0, 4.0, 3.0, 0, 0, 2.0, 0, 0], [45.0, 0, 0, 0, 42.0, 0, 0, 0, 33.0, 0, 0, 0], [6.0, 0, 0, 0, 6.0, 0, 0, 2.0, 4.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 5.0, 0, 0, 0, 0, 0, 0, 0, 4.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-09-13.csv,[[1.0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0, 0, 0], [0, 0, 0, 0, 0, 4.0, 0, 0, 0, 2.0, 0, 0], [56.0, 0, 0, 0, 30.0, 0, 0, 0, 34.0, 0, 0, 0], [3.0, 0, 0, 0, 9.0, 0, 0, 0, 8.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-09-15.csv,[[5.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0], [0, 13.0, 0, 0, 0, 1.0, 0, 0, 0, 1.0, 0, 0], [20.0, 0, 0, 0, 38.0, 0, 0, 0, 62.0, 0, 0, 0], [4.0, 0, 0, 0, 12.0, 0, 0, 0, 6.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0, 0, 0, 0, 1.0, 0, 0, 0, 4.0, 0]],
2010-09-16.csv,[[7.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0], [0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [40.0, 0, 0, 0, 46.0, 1.0, 0, 0, 33.0, 0, 0, 0], [14.0, 0, 0, 0, 4.0, 0, 0, 0, 4.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0, 0]],
2010-09-25.csv,[[1.0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0, 0, 0], [0, 0, 0, 0, 0, 1.0, 0, 0, 0, 10.0, 0, 0], [39.0, 0, 0, 0, 53.0, 0, 0, 0, 28.0, 0, 0, 0], [8.0, 0, 0, 0, 5.0, 0, 0, 0, 7.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 5.0, 0]],
2010-10-01.csv,[[1.0, 0, 0, 0, 0, 0, 0, 0, 7.0, 0, 0, 0], [0, 2.0, 0, 0, 0, 0, 0, 0, 0, 2.0, 0, 0], [29.0, 8.0, 0, 0, 23.0, 1.0, 0, 0, 46.0, 13.0, 0, 0], [8.0, 0, 0, 0, 0, 0, 0, 0, 12.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 2.0, 0, 0, 0, 0, 0, 0, 0, 4.0, 0, 0, 0, 0, 0, 0, 0, 2.0, 0]],
2010-10-03.csv,[[5.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0], [0, 5.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [40.0, 1.0, 0, 0, 40.0, 3.0, 0, 0, 33.0, 3.0, 0, 0], [9.0, 0, 0, 0, 7.0, 0, 0, 0, 4.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0, 0, 0, 0, 0, 0, 0, 7.0, 0]],
2010-10-04.csv,[[2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
