2010-04-01.csv,[[2.0, 0, 0, 2.0, 0, 0, 0, 0, 1.0, 0, 0, 0], [0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0], [53.0, 0, 0, 0, 37.0, 0, 0, 0, 24.0, 0, 0, 0], [1.0, 0, 0, 2.0, 3.0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 4.0, 0, 0, 0, 0, 0, 0, 0, 4.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0]],
2010-04-15.csv,[[1.0, 0, 0, 4.0, 1.0, 0, 0, 2.0, 1.0, 0, 0, 0], [0, 0, 8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [62.0, 0, 0, 0, 26.0, 0, 0, 0, 25.0, 1.0, 0, 0], [0, 0, 0, 4.0, 0, 0, 0, 2.0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-04-19.csv,[[5.0, 0, 0, 0, 1.0, 0, 0, 0, 1.0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0], [45.0, 0, 0, 0, 47.0, 0, 0, 0, 22.0, 0, 0, 0], [2.0, 0, 0, 0, 6.0, 0, 0, 0, 0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-04-20.csv,[[1.0, 0, 0, 0, 1.0, 0, 0, 4.0, 3.0, 0, 0, 0], [0, 2.0, 0, 0, 0, 0, 8.0, 0, 0, 0, 0, 0], [72.0, 0, 0, 0, 42.0, 0, 0, 0, 0, 0, 0, 0], [4.0, 0, 0, 0, 0, 0, 0, 4.0, 2.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-04-21.csv,[[1.0, 0, 0, 2.0, 1.0, 0, 0, 0, 5.0, 0, 0, 0], [0, 0, 6.0, 0, 0, 5.0, 0, 0, 0, 0, 0, 0], [60.0, 1.0, 0, 0, 28.0, 1.0, 0, 0, 24.0, 0, 0, 0], [0, 0, 0, 2.0, 6.0, 0, 0, 0, 4.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.0, 0]],
2010-04-22.csv,[[1.0, 0, 0, 2.0, 1.0, 0, 0, 0, 1.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0, 0, 0], [51.0, 0, 0, 0, 46.0, 1.0, 0, 0, 16.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 2.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-05-07.csv,[[2.0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 9.0, 3.0, 0], [47.0, 1.0, 0, 0, 34.0, 0, 0, 0, 32.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 2.0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.0, 0]],
2010-05-13.csv,[[1.0, 0, 0, 2.0, 2.0, 0, 0, 0, 1.0, 0, 0, 0], [0, 2.0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [58.0, 1.0, 0, 0, 32.0, 0, 0, 0, 23.0, 0, 0, 0], [8.0, 0, 0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-05-14.csv,[[1.0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0, 0, 2.0], [0, 1.0, 0, 0, 0, 4.0, 0, 0, 0, 0, 0, 0], [53.0, 0, 0, 0, 40.0, 0, 0, 0, 21.0, 0, 0, 0], [2.0, 0, 0, 0, 2.0, 0, 0, 0, 2.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 2.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 7.0, 0]],
2010-05-17.csv,[[3.0, 0, 0, 4.0, 1.0, 0, 0, 0, 1.0, 0, 0, 2.0], [0, 0, 2.0, 0, 0, 5.0, 0, 0, 0, 0, 0, 0], [36.0, 0, 0, 0, 52.0, 1.0, 0, 0, 25.0, 0, 0, 0], [0, 2.0, 0, 4.0, 2.0, 0, 0, 0, 0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0, 1.0, 0, 0, 0, 0, 0, 4.0, 0]],
2010-05-20.csv,[[2.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 2.0], [0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [58.0, 0, 0, 0, 37.0, 0, 0, 0, 19.0, 0, 0, 0], [4.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0]],
2010-05-28.csv,[[3.0, 0, 0, 0, 1.0, 0, 0, 0, 1.0, 0, 0, 2.0], [0, 2.0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0], [63.0, 0, 0, 0, 31.0, 0, 0, 0, 20.0, 0, 0, 0], [4.0, 0, 0, 0, 2.0, 0, 0, 0, 0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 7.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-06-02.csv,[[7.0, 0, 0, 2.0, 1.0, 0, 0, 0, 1.0, 0, 0, 4.0], [0, 9.0, 5.0, 0, 0, 0, 0, 0, 0, 4.0, 10.0, 0], [20.0, 0, 0, 0, 88.0, 0, 0, 0, 6.0, 0, 0, 0], [4.0, 0, 0, 2.0, 0, 0, 0, 0, 4.0, 0, 0, 4.0], [0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0]],
2010-06-03.csv,[[3.0, 0, 0, 0, 1.0, 0, 0, 0, 1.0, 0, 0, 2.0], [0, 5.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [56.0, 0, 0, 0, 24.0, 0, 0, 0, 34.0, 0, 0, 0], [6.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 8.0, 0]],
2010-06-04.csv,[[1.0, 0, 0, 4.0, 3.0, 0, 0, 2.0, 5.0, 0, 0, 0], [0, 0, 0, 0, 0, 2.0, 0, 0, 0, 6.0, 0, 0], [55.0, 0, 0, 0, 33.0, 0, 0, 0, 26.0, 0, 0, 0], [3.0, 0, 0, 4.0, 3.0, 0, 0, 2.0, 4.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0]],
2010-06-11.csv,[[1.0, 0, 0, 2.0, 1.0, 0, 0, 0, 1.0, 0, 0, 0], [0, 4.0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0], [64.0, 0, 0, 0, 33.0, 0, 0, 0, 17.0, 0, 0, 0], [4.0, 0, 0, 0, 2.0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0]],
2010-06-14.csv,[[3.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [40.0, 0, 0, 0, 17.0, 0, 0, 0, 17.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 3.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 7.0, 0]],
2010-06-17.csv,[[2.0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0, 0, 6.0], [0, 2.0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0], [57.0, 1.0, 0, 0, 31.0, 0, 0, 0, 25.0, 0, 0, 0], [4.0, 0, 0, 0, 2.0, 0, 0, 0, 4.0, 0, 0, 6.0], [0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0]],
2010-06-28.csv,[[5.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 4.0], [0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [52.0, 0, 0, 0, 41.0, 0, 0, 0, 21.0, 0, 0, 0], [2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0], [0, 0, 0, 0, 0, 0, 7.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-07-07.csv,[[1.0, 0, 0, 2.0, 1.0, 0, 0, 2.0, 3.0, 0, 0, 2.0], [0, 0, 5.0, 0, 0, 4.0, 0, 0, 0, 0, 0, 0], [54.0, 0, 0, 0, 44.0, 0, 0, 0, 16.0, 0, 0, 0], [0, 0, 0, 2.0, 2.0, 0, 0, 2.0, 2.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.0, 0]],
2010-07-14.csv,[[1.0, 0, 0, 0, 1.0, 0, 0, 2.0, 1.0, 0, 0, 0], [0, 1.0, 0, 0, 0, 0, 2.0, 0, 0, 0, 0, 0], [31.0, 0, 0, 0, 28.0, 0, 0, 0, 55.0, 0, 0, 0], [4.0, 0, 0, 0, 0, 0, 0, 2.0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 8.0, 0]],
2010-07-15.csv,[[1.0, 0, 0, 4.0, 1.0, 0, 0, 0, 1.0, 0, 0, 2.0], [0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [55.0, 5.0, 0, 0, 25.0, 0, 0, 0, 34.0, 1.0, 0, 0], [2.0, 0, 0, 4.0, 0, 0, 0, 0, 2.0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0]],
2010-07-16.csv,[[4.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0], [0, 1.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0], [51.0, 7.0, 0, 0, 46.0, 1.0, 0, 0, 17.0, 1.0, 0, 0], [0, 2.0, 0, 0, 0, 0, 0, 0, 4.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0]],
2010-07-19.csv,[[2.0, 0, 0, 2.0, 2.0, 0, 0, 0, 1.0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 2.0, 0], [56.0, 0, 0, 0, 29.0, 2.0, 0, 0, 29.0, 0, 0, 0], [3.0, 0, 0, 2.0, 6.0, 0, 0, 0, 1.0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-07-22.csv,[[4.0, 0, 0, 4.0, 0, 0, 0, 0, 3.0, 0, 0, 0], [0, 0, 0, 0, 0, 2.0, 0, 0, 0, 11.0, 0, 0], [64.0, 4.0, 0, 0, 32.0, 0, 0, 0, 19.0, 0, 0, 0], [0, 0, 0, 4.0, 2.0, 0, 0, 0, 6.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 6.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-07-26.csv,[[1.0, 0, 0, 4.0, 1.0, 0, 0, 0, 3.0, 0, 0, 0], [0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [70.0, 3.0, 0, 0, 17.0, 0, 0, 0, 32.0, 2.0, 0, 0], [2.0, 0, 0, 4.0, 0, 0, 0, 0, 2.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-07-30.csv,[[1.0, 0, 0, 8.0, 1.0, 0, 0, 0, 1.0, 0, 0, 2.0], [0, 4.0, 0, 0, 0, 1.0, 0, 0, 0, 0, 2.0, 0], [60.0, 0, 0, 0, 34.0, 0, 0, 0, 22.0, 0, 0, 0], [4.0, 0, 0, 8.0, 2.0, 0, 0, 0, 0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 8.0, 0]],
2010-08-03.csv,[[3.0, 0, 0, 0, 1.0, 0, 0, 0, 1.0, 0, 0, 0], [0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [62.0, 0, 0, 0, 22.0, 0, 0, 0, 40.0, 0, 0, 0], [2.0, 0, 0, 0, 2.0, 0, 0, 0, 2.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 13.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-08-06.csv,[[1.0, 0, 0, 2.0, 1.0, 0, 0, 0, 1.0, 0, 0, 2.0], [0, 0, 0, 0, 0, 2.0, 0, 0, 0, 0, 0, 0], [53.0, 0, 0, 0, 40.0, 0, 0, 0, 23.0, 0, 0, 0], [0, 0, 0, 2.0, 6.0, 0, 0, 0, 0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-08-09.csv,[[3.0, 0, 0, 0, 1.0, 0, 0, 0, 3.0, 0, 0, 0], [0, 2.0, 0, 0, 0, 2.0, 0, 0, 0, 1.0, 0, 0], [52.0, 0, 0, 0, 44.0, 0, 0, 0, 24.0, 0, 0, 0], [6.0, 0, 0, 0, 2.0, 0, 0, 0, 2.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0, 0, 0, 0, 0, 0, 0, 7.0, 0]],
2010-08-10.csv,[[1.0, 0, 0, 0, 3.0, 0, 0, 0, 1.0, 0, 0, 0], [0, 2.0, 0, 0, 0, 7.0, 0, 0, 0, 0, 0, 0], [54.0, 0, 0, 0, 39.0, 0, 0, 0, 28.0, 0, 0, 0], [2.0, 0, 0, 0, 4.0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 5.0, 0, 0, 0, 0, 0, 0, 0, 5.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-08-13.csv,[[3.0, 0, 0, 0, 1.0, 0, 0, 0, 1.0, 0, 0, 0], [0, 0, 0, 0, 0, 4.0, 0, 0, 0, 0, 0, 0], [55.0, 0, 0, 0, 43.0, 0, 0, 0, 21.0, 0, 0, 0], [2.0, 0, 0, 0, 2.0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 3.0, 0, 0, 0, 0, 0, 0, 0, 2.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0]],
2010-08-17.csv,[[4.0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [58.0, 0, 0, 0, 41.0, 0, 0, 0, 15.0, 0, 0, 0], [4.0, 0, 0, 0, 2.0, 0, 0, 0, 2.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-08-18.csv,[[3.0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0, 0, 2.0], [0, 0, 0, 0, 0, 3.0, 0, 0, 0, 0, 0, 0], [52.0, 0, 0, 0, 32.0, 0, 0, 0, 29.0, 1.0, 0, 0], [0, 0, 0, 0, 2.0, 0, 0, 0, 2.0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-08-19.csv,[[3.0, 0, 0, 4.0, 0, 0, 0, 0, 7.0, 0, 0, 0], [0, 3.0, 4.0, 0, 0, 2.0, 0, 0, 0, 11.0, 0, 0], [46.0, 0, 0, 0, 37.0, 1.0, 0, 0, 30.0, 0, 0, 0], [6.0, 0, 0, 4.0, 4.0, 0, 0, 0, 6.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0]],
2010-08-23.csv,[[7.0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0, 0, 2.0], [0, 4.0, 0, 0, 0, 0, 0, 0, 0, 8.0, 0, 0], [32.0, 0, 0, 0, 26.0, 0, 0, 0, 56.0, 0, 0, 0], [10.0, 0, 0, 0, 0, 0, 0, 0, 2.0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 6.0, 0]],
2010-08-24.csv,[[3.0, 0, 0, 2.0, 1.0, 0, 0, 2.0, 1.0, 0, 0, 0], [0, 6.0, 0, 0, 0, 0, 0, 0, 0, 4.0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 114.0, 0, 0, 0], [2.0, 0, 0, 2.0, 0, 0, 0, 2.0, 14.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.0, 0]],
2010-08-25.csv,[[1.0, 0, 0, 4.0, 1.0, 0, 0, 0, 3.0, 0, 0, 0], [0, 1.0, 0, 0, 0, 3.0, 0, 0, 0, 1.0, 0, 0], [52.0, 0, 0, 0, 28.0, 0, 0, 0, 34.0, 0, 0, 0], [4.0, 0, 0, 0, 6.0, 0, 0, 0, 4.0, 0, 0, 0], [1.0, 0, 0, 0, 0, 0, 5.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-08-26.csv,[[3.0, 0, 0, 2.0, 1.0, 0, 0, 0, 1.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0], [17.0, 0, 0, 0, 33.0, 0, 0, 0, 64.0, 0, 0, 0], [2.0, 0, 0, 2.0, 1.0, 0, 0, 0, 1.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 1.0, 0, 0, 0, 0, 0, 9.0, 0]],
2010-08-31.csv,[[5.0, 0, 0, 2.0, 1.0, 0, 0, 0, 5.0, 0, 0, 0], [0, 9.0, 0, 0, 0, 6.0, 0, 0, 0, 3.0, 0, 0], [70.0, 0, 0, 0, 28.0, 0, 0, 0, 16.0, 0, 0, 0], [6.0, 0, 0, 2.0, 4.0, 0, 0, 0, 8.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 4.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-09-01.csv,[[1.0, 0, 0, 6.0, 1.0, 0, 0, 0, 3.0, 0, 0, 0], [0, 0, 0, 0, 0, 6.0, 0, 0, 0, 5.0, 0, 0], [16.0, 0, 0, 0, 67.0, 0, 0, 0, 31.0, 0, 0, 0], [0, 0, 0, 6.0, 16.0, 0, 0, 0, 2.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-09-08.csv,[[1.0, 0, 0, 2.0, 1.0, 0, 0, 0, 3.0, 0, 0, 0], [0, 5.0, 4.0, 0, 0, 0, 0, 0, 0, 8.0, 0, 0], [54.0, 0, 0, 0, 33.0, 0, 0, 0, 27.0, 0, 0, 0], [2.0, 0, 0, 2.0, 0, 0, 0, 0, 2.0, 0, 0, 0], [1.0, 0, 0, 0, 0, 0, 9.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-09-10.csv,[[1.0, 0, 0, 2.0, 1.0, 0, 0, 0, 3.0, 0, 0, 4.0], [0, 2.0, 0, 0, 0, 3.0, 0, 0, 0, 9.0, 3.0, 0], [46.0, 1.0, 0, 0, 33.0, 0, 0, 0, 34.0, 0, 0, 0], [2.0, 0, 0, 2.0, 2.0, 0, 0, 0, 0, 2.0, 0, 4.0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0]],
