2010-02-18.csv,[ 0.         -0.17407766  0.          0.          0.21165591  0.          0.
 -0.18285258  0.          0.          1.65045496  0.         -0.17407766
 -0.21395904  0.        ],
2010-02-19.csv,[ 0.         -0.17149859  0.          0.          0.11503946  0.          0.
 -0.17747319  0.          0.         -0.37212439  0.         -0.17149859
 -0.18131963  0.        ],
2010-02-22.csv,[ 0.         -0.16903085  0.          0.          0.01899686  0.          0.
 -0.17283362  0.          0.          1.56110811  0.         -0.16903085
 -0.16366499  0.        ],
2010-02-23.csv,[ 0.         -0.16666667  0.          0.         -0.37947742  0.          0.
 -0.17069661  0.          0.         -0.39935292  0.         -0.16666667
 -0.20494007  0.        ],
2010-02-24.csv,[ 0.         -0.16439899  0.          0.          0.01749546  0.          0.
 -0.16863484  0.          0.         -0.39385299  0.         -0.16439899
 -0.08125115  0.        ],
2010-02-25.csv,[ 0.         -0.16222142  0.          0.         -0.37123998  0.          0.
 -0.17031705  0.          0.         -0.38855776  0.         -0.16222142
  2.6490091   0.        ],
2010-02-26.csv,[ 0.         -0.16012815  0.          0.         -0.41773491  0.          0.
 -0.16428026  0.          0.         -0.38345645  0.         -0.16012815
 -0.25084343  0.        ],
2010-03-01.csv,[ 0.         -0.15811388  0.          0.          0.10223313  0.          0.
 -0.16244383  0.          0.          1.58915583  0.         -0.15811388
 -0.23453741  0.        ],
2010-03-02.csv,[ 0.         -0.15617376  0.          0.          0.01502443  0.          0.
 -0.16066615  0.          0.         -0.40709022  0.         -0.15617376
 -0.23267302  0.        ],
2010-03-03.csv,[ 0.         -0.15430335  0.          0.         -0.35619954  0.          0.
 -0.15894427  0.          0.         -0.40214451  0.         -0.15430335
 -0.23083945  0.        ],
2010-03-04.csv,[ 0.         -0.15249857  0.          0.         -0.40310815  0.          0.
 -0.16067493  0.          0.         -0.39735971  0.         -0.15249857
 -0.22903674  0.        ],
2010-03-05.csv,[ 0.         -0.15075567  0.          0.          0.09556655  0.          0.
 -0.15944231  0.          0.         -0.39272863  0.         -0.15075567
 -0.22726483  0.        ],
2010-03-08.csv,[ 0.         -0.1490712   0.          0.         -0.39630192  0.          0.
 -0.15571125  0.          0.         -0.38824437  0.         -0.1490712
 -0.22552358  0.        ],
2010-03-09.csv,[ 0.         -0.14744196  0.          0.         -0.43574467  0.          0.
 -0.15203001  0.          0.         -0.38390027  0.         -0.14744196
 -0.22381275  0.        ],
2010-03-10.csv,[ 0.         -0.14586499  0.          0.          0.16872161  0.          0.
 -0.15056894  0.          0.         -0.37969     0.         -0.14586499
  1.7347837   0.        ],
2010-03-11.csv,[ 0.         -0.14433757  0.          0.          0.08996057  0.          0.
 -0.14914838  0.          0.         -0.37560752  0.         -0.14433757
 -0.24631767  0.        ],
2010-03-12.csv,[ 0.         -0.14285714  0.          0.          0.01152857  0.          0.
 -0.14776655  0.          0.         -0.37164707  0.         -0.14285714
 -0.24467214  0.        ],
2010-03-15.csv,[ 0.         -0.14142136  0.          0.         -0.06551457  0.          0.
 -0.14836451  0.          0.         -0.36780321  0.         -0.14142136
 -0.24304537  0.        ],
2010-03-16.csv,[ 0.         -0.14002801  0.          0.         -0.14002801  0.          0.
 -0.14502622  0.          0.          1.78072348  0.         -0.14002801
 -0.24143809  0.        ],
2010-03-17.csv,[ 0.         -0.13867505  0.          0.         -0.21089797  0.          0.
 -0.14375352  0.          0.          1.68874273  0.         -0.13867505
 -0.23985087  0.        ],
2010-03-18.csv,[ 0.         -0.13736056  0.          0.         -0.13736056  0.          0.
 -0.14251323  0.          0.         -0.41106474  0.         -0.13736056
 -0.24522234  0.        ],
2010-03-19.csv,[ 0.         -0.13608276  0.          0.         -0.20293199  0.          0.
 -0.14130402  0.          0.         -0.40713676  0.         -0.13608276
 -0.23514487  0.        ],
2010-03-22.csv,[ 0.         -0.13483997  0.          0.         -0.13483997  0.          0.
 -0.14195427  0.          0.         -0.40330968  0.         -0.13483997
 -0.23370395  0.        ],
2010-03-23.csv,[ 0.         -0.13363062  0.          0.         -0.19932007  0.          0.
 -0.13889938  0.          0.         -0.39957998  0.         -0.13363062
 -0.23227976  0.        ],
2010-03-24.csv,[ 0.         -0.13245324  0.          0.         -0.13245324  0.          0.
 -0.1377783   0.          0.         -0.39594419  0.         -0.13245324
 -0.23087264  0.        ],
2010-03-25.csv,[ 0.         -0.13130643  0.          0.         -0.19589418  0.          0.
 -0.13668357  0.          0.         -0.39239897  0.         -0.13130643
 -0.22948283  0.        ],
2010-03-26.csv,[ 0.         -0.13018891  0.          0.         -0.25357751  0.          0.
 -0.13561421  0.          0.         -0.38894108  0.         -0.13018891
 -0.22811049  0.        ],
2010-03-29.csv,[ 0.         -0.12909944  0.          0.         -0.06060549  0.          0.
 -0.1362992   0.          0.         -0.3855674   0.         -0.12909944
 -0.22675572  0.        ],
2010-03-30.csv,[ 0.         -0.12803688  0.          0.         -0.24961029  0.          0.
 -0.13520552  0.          0.         -0.38227493  0.         -0.12803688
 -0.22541857  0.        ],
2010-03-31.csv,[ 0.         -0.12700013  0.          0.         -0.30098439  0.          0.
 -0.13242159  0.          0.         -0.37906078  0.         -0.12700013
 -0.22409902  0.        ],
2010-04-01.csv,[ 0.         -0.12598816  0.          0.         -0.34683596  0.          0.
 -0.13385661  0.          0.         -0.37592216  0.         -0.12598816
 -0.22279704  0.        ],
2010-04-05.csv,[ 0.         -0.125       0.          0.         -0.38739056  0.          0.
 -0.13035249  0.          0.         -0.37285642  0.         -0.125
 -0.1083146   0.        ],
2010-04-06.csv,[ 0.         -0.12403473  0.          0.         -0.42297924  0.          0.
 -0.1294244   0.          0.         -0.36986099  0.         -0.12403473
 -0.22026919  0.        ],
2010-04-07.csv,[ 0.         -0.12309149  0.          0.         -0.45399693  0.          0.
 -0.13019372  0.          0.         -0.36693343  0.         -0.12309149
 -0.21908654  0.        ],
2010-04-08.csv,[ 0.         -0.12216944  0.          0.         -0.48086823  0.          0.
 -0.12923996  0.          0.         -0.36407138  0.         -0.12216944
 -0.10313139  0.        ],
2010-04-09.csv,[ 0.         -0.12126781  0.          0.         -0.50402135  0.          0.
 -0.12663996  0.          0.         -0.3612726   0.         -0.12126781
 -0.21672497  0.        ],
2010-04-12.csv,[ 0.         -0.12038585  0.          0.         -0.52387009  0.          0.
 -0.12578811  0.          0.         -0.35853493  0.         -0.12038585
 -0.21564805  0.        ],
2010-04-13.csv,[ 0.         -0.11952286  0.          0.         -0.54080235  0.          0.
 -0.12495304  0.          0.         -0.3558563   0.         -0.11952286
 -0.21458188  0.        ],
2010-04-14.csv,[ 0.         -0.11867817  0.          0.          0.46597208  0.          0.
 -0.12413422  0.          0.         -0.35323473  0.         -0.11867817
 -0.20404456  0.        ],
2010-04-15.csv,[ 0.         -0.11785113  0.          0.         -0.53816084  0.          0.
 -0.12333114  0.          0.         -0.35066834  0.         -0.11785113
 -0.21151949  0.        ],
2010-04-16.csv,[ 0.         -0.11704115  0.          0.         -0.55297841  0.          0.
 -0.12254331  0.          0.         -0.34815531  0.         -0.11704115
 -0.21053098  0.        ],
2010-04-19.csv,[ 0.         -0.11624764  0.          0.         -0.56555604  0.          0.
 -0.12332878  0.          0.         -0.3456939   0.         -0.11624764
 -0.20955167  0.        ],
2010-04-20.csv,[ 0.         -0.11547005  0.          0.         -0.57617262  0.          0.
 -0.12267775  0.          0.         -0.34328244  0.         -0.11547005
 -0.20858166  0.        ],
2010-04-21.csv,[ 0.         -0.11470787  0.          0.          0.58554583  0.          0.
 -0.12035342  0.          0.          2.10046249  0.         -0.11470787
 -0.20762102  0.        ],
2010-04-22.csv,[ 0.         -0.11396058  0.          0.          0.5391443   0.          0.
 -0.11926967  0.          0.         -0.35939082  0.         -0.11396058
 -0.2066698   0.        ],
2010-04-23.csv,[ 0.         -0.1132277   0.          0.         -0.56184224  0.          0.
 -0.12015608  0.          0.         -0.35697115  0.         -0.1132277
 -0.20572803  0.        ],
2010-04-26.csv,[ 0.         -0.11250879  0.          0.         -0.57327554  0.          0.
 -0.12001237  0.          0.         -0.35459805  0.         -0.11250879
 -0.20479573  0.        ],
2010-04-27.csv,[ 0.         -0.1118034   0.          0.         -0.58297701  0.          0.
 -0.11704628  0.          0.         -0.35227011  0.         -0.1118034
 -0.20387289  0.        ],
2010-04-28.csv,[ 0.         -0.11111111  0.          0.         -0.59115782  0.          0.
 -0.11637457  0.          0.         -0.349986    0.         -0.11111111
 -0.2029595   0.        ],
2010-04-29.csv,[ 0.         -0.11043153  0.          0.         -0.59800493  0.          0.
 -0.1157142   0.          0.         -0.34774441  0.         -0.11043153
 -0.15763929  0.        ],
2010-04-30.csv,[ 0.         -0.10976426  0.          0.         -0.60368309  0.          0.
 -0.11506483  0.          0.         -0.34554411  0.         -0.10976426
 -0.20068173  0.        ],
2010-05-03.csv,[ 0.         -0.10910895  0.          0.         -0.60833708  0.          0.
 -0.11442619  0.          0.         -0.34338388  0.         -0.10910895
 -0.19982998  0.        ],
2010-05-04.csv,[ 0.         -0.10846523  0.          0.         -0.61209384  0.          0.
 -0.11532209  0.          0.         -0.34126257  0.         -0.10846523
 -0.11578968  0.        ],
2010-05-05.csv,[ 0.         -0.10783277  0.          0.         -0.61506454  0.          0.
 -0.11313787  0.          0.         -0.33917909  0.         -0.10783277
 -0.19795886  0.        ],
2010-05-06.csv,[ 0.         -0.10721125  0.          0.          0.79491719  0.          0.
 -0.11253049  0.          0.         -0.33713234  0.         -0.10721125
  5.96205905  0.        ],
2010-05-07.csv,[ 0.         -0.10660036  0.          0.         -0.615842    0.          0.
 -0.11193271  0.          0.         -0.33512132  0.         -0.10660036
  0.7545455   0.        ],
2010-05-10.csv,[ 0.         -0.10599979  0.          0.          0.7871695   0.          0.
 -0.11134429  0.          0.         -0.33314501  0.         -0.10599979
 -0.23277495  0.        ],
2010-05-11.csv,[ 0.         -0.10540926  0.          0.          0.75257395  0.          0.
 -0.11076498  0.          0.         -0.33120247  0.         -0.10540926
 -0.10684159  0.        ],
2010-05-12.csv,[ 0.         -0.10482848  0.          0.         -0.61316147  0.          0.
 -0.11164388  0.          0.         -0.32929278  0.         -0.10482848
 -0.2309342   0.        ],
2010-05-13.csv,[ 0.         -0.10425721  0.          0.         -0.61697766  0.          0.
 -0.10959498  0.          0.         -0.32741505  0.         -0.10425721
 -0.2299016   0.        ],
2010-05-14.csv,[ 0.         -0.10369517  0.          0.          0.77248838  0.          0.
 -0.09375342  0.          0.          2.28692853  0.         -0.10369517
 -0.22888196  0.        ],
2010-05-17.csv,[ 0.         -0.10314212  0.          0.         -0.61735674  0.          0.
  0.43866937  0.          0.         -0.34165754  0.         -0.10314212
 -0.22787504  0.        ],
2010-05-18.csv,[ 0.         -0.10259784  0.          0.         -0.6206937   0.          0.
 -0.11480181  0.          0.         -0.33976288  0.         -0.10259784
 -0.22688058  0.        ],
2010-05-19.csv,[ 0.         -0.10206207  0.          0.         -0.62337022  0.          0.
 -0.11421613  0.          0.         -0.33789863  0.         -0.10206207
 -0.22589834  0.        ],
2010-05-20.csv,[ 0.         -0.10153462  0.          0.         -0.62546236  0.          0.
 -0.11177289  0.          0.         -0.33606402  0.         -0.10153462
 -0.22492809  0.        ],
2010-05-21.csv,[ 0.         -0.10101525  0.          0.         -0.62703729  0.          0.
 -0.11386005  0.          0.         -0.3342583   0.         -0.10101525
 -0.2239696   0.        ],
2010-05-24.csv,[ 0.         -0.10050378  0.          0.         -0.62815435  0.          0.
 -0.11066366  0.          0.         -0.33248073  0.         -0.10050378
 -0.22302264  0.        ],
2010-05-25.csv,[ 0.         -0.1         0.          0.         -0.62886598  0.          0.
 -0.11015889  0.          0.         -0.33073062  0.         -0.1        -0.222087
  0.        ],
2010-05-26.csv,[ 0.         -0.09950372  0.          0.          0.9049641   0.          0.
 -0.10966086  0.          0.         -0.32900729  0.         -0.09950372
 -0.22116246  0.        ],
2010-05-27.csv,[ 0.         -0.09901475  0.          0.         -0.63044159  0.          0.
 -0.10916945  0.          0.         -0.32731007  0.         -0.09901475
 -0.22024881  0.        ],
2010-05-28.csv,[ 0.         -0.09853293  0.          0.         -0.63097344  0.          0.
 -0.1086845   0.          0.         -0.32563834  0.         -0.09853293
 -0.21934586  0.        ],
2010-06-01.csv,[ 0.         -0.09805807  0.          0.         -0.63117732  0.          0.
 -0.10820588  0.          0.         -0.32399148  0.         -0.09805807
 -0.16669405  0.        ],
2010-06-02.csv,[ 0.         -0.09759001  0.          0.         -0.63109005  0.          0.
 -0.1095055   0.          0.         -0.3223689   0.         -0.09759001
 -0.21743746  0.        ],
2010-06-03.csv,[ 0.         -0.09712859  0.          0.          0.95610394  0.          0.
 -0.10722799  0.          0.         -0.32077001  0.         -0.09712859
 -0.21658002  0.        ],
2010-06-04.csv,[ 0.         -0.09667365  0.          0.          0.92992509  0.          0.
 -0.10676816  0.          0.         -0.31919427  0.         -0.09667365
 -0.21573211  0.        ],
2010-06-07.csv,[ 0.         -0.09622504  0.          0.         -0.63462221  0.          0.
 -0.10631413  0.          0.         -0.31764112  0.         -0.09622504
 -0.21489356  0.        ],
2010-06-08.csv,[ 0.         -0.09578263  0.          0.         -0.63484854  0.          0.
 -0.10759417  0.          0.         -0.31611006  0.         -0.09578263
 -0.21406422  0.        ],
2010-06-09.csv,[ 0.         -0.09534626  0.          0.          0.94149474  0.          0.
 -0.10538605  0.          0.         -0.31460056  0.          0.18063674
 -0.12764456  0.        ],
2010-06-10.csv,[ 0.         -0.0949158   0.          0.         -0.63653827  0.          0.
 -0.10494926  0.          0.         -0.31311215  0.         -0.09740295
 -0.21251567  0.        ],
2010-06-11.csv,[ 0.         -0.09449112  0.          0.          0.93454122  0.          0.
 -0.10041705  0.          0.         -0.31164433  0.         -0.09696694
 -0.17934971  0.        ],
2010-06-14.csv,[ 0.         -0.09407209  0.          0.         -0.6381111   0.          0.
 -0.10576478  0.          0.         -0.31019666  0.         -0.09653672
 -0.21070113  0.        ],
2010-06-15.csv,[ 0.         -0.09365858  0.          0.         -0.63835113  0.          0.
 -0.10356776  0.          0.         -0.30876869  0.         -0.09611219
 -0.20994147  0.        ],
2010-06-16.csv,[ 0.         -0.09325048  0.          0.          0.94569412  0.          0.
 -0.10315434  0.          0.         -0.30735998  0.         -0.0956932
  5.71183289  0.        ],
2010-06-17.csv,[ 0.         -0.09284767  0.          0.         -0.63995526  0.          0.
 -0.10274577  0.          0.         -0.3059701   0.         -0.09527965
 -0.22452036  0.        ],
2010-06-18.csv,[ 0.         -0.09245003  0.          0.          0.93908061  0.          0.
 -0.10234196  0.          0.         -0.30459866  0.         -0.09487142
 -0.22368287  0.        ],
2010-06-21.csv,[ 0.         -0.09205746  0.          0.         -0.64145308  0.          0.
 -0.10363204  0.          0.         -0.30324524  0.         -0.09446838
 -0.22285434  0.        ],
2010-06-22.csv,[ 0.         -0.09166985  0.          0.         -0.64169984  0.          0.
 -0.10151462  0.          0.         -0.30190948  0.         -0.09407044
 -0.22203463  0.        ],
2010-06-23.csv,[ 0.         -0.09128709  0.          0.         -0.64169986  0.          0.
 -0.10280007  0.          0.         -0.30059099  0.         -0.09367749
 -0.22122358  0.        ],
2010-06-24.csv,[ 0.         -0.09090909  0.          0.         -0.64147837  0.          0.
 -0.10070697  0.          0.         -0.29928942  0.         -0.09328942
 -0.22042104  0.        ],
2010-06-25.csv,[ 0.         -0.09053575  0.          0.          0.98265541  0.          0.
 -0.10032656  0.          0.         -0.2980044   0.         -0.09290614
 -0.21962688  0.        ],
2010-06-28.csv,[ 0.         -0.09016696  0.          0.         -0.6432499   0.          0.
 -0.10159975  0.          0.         -0.2967356   0.         -0.09252754
 -0.21884095  0.        ],
2010-06-29.csv,[ 0.         -0.08980265  0.          0.         -0.6429422   0.          0.
 -0.09954665  0.          0.         -0.29548268  0.         -0.09215353
 -0.21806312  0.        ],
2010-06-30.csv,[ 0.         -0.08944272  0.          0.         -0.64245041  0.          0.
 -0.09917915  0.          0.         -0.29424532  0.         -0.09178402
 -0.21729325  0.        ],
2010-07-01.csv,[ 0.         -0.08908708  0.          0.          1.00703492  0.          0.
 -0.09881565  0.          0.         -0.2930232   0.         -0.09141892
 -0.21653122  0.        ],
2010-07-02.csv,[ 0.         -0.08873565  0.          0.         -0.64433956  0.          0.
 -0.09845608  0.          0.         -0.29181602  0.         -0.09105814
 -0.21577689  0.        ],
2010-07-06.csv,[ 0.         -0.08838835  0.          0.         -0.64378313  0.          0.
 -0.09810037  0.          0.         -0.29062348  0.         -0.0907016
 -0.1795546   0.        ],
2010-07-07.csv,[ 0.         -0.08804509  0.          0.         -0.64307303  0.          0.
 -0.09774846  0.          0.         -0.28944529  0.         -0.09034921
 -0.21417732  0.        ],
2010-07-08.csv,[ 0.         -0.0877058   0.          0.         -0.64222461  0.          0.
 -0.09740026  0.          0.         -0.28828117  0.         -0.09000091
  0.04376725  0.        ],
2010-07-09.csv,[ 0.         -0.08737041  0.          0.         -0.64125172  0.          0.
 -0.09705573  0.          0.         -0.28713084  0.         -0.08965659
 -0.21391271  0.        ],
2010-07-12.csv,[ 0.         -0.08703883  0.          0.          1.05732491  0.          0.
 -0.0967148   0.          0.         -0.28599405  0.         -0.0893162
  5.37150406  0.        ],
2010-07-13.csv,[ 0.         -0.086711    0.          0.         -0.64341561  0.          0.
 -0.09637741  0.          0.         -0.28487051  0.         -0.08897966
 -0.22892998  0.        ],
2010-07-14.csv,[ 0.         -0.08638684  0.          0.         -0.64241293  0.          0.
 -0.09604349  0.          0.         -0.28376     0.         -0.0886469
 -0.22815969  0.        ],
2010-07-15.csv,[ 0.         -0.0860663   0.          0.         -0.64130575  0.          0.
 -0.09571299  0.          0.         -0.28266225  0.         -0.08831784
 -0.22739689  0.        ],
2010-07-16.csv,[ 0.         -0.08574929  0.          0.         -0.64010454  0.          0.
 -0.09538585  0.          0.         -0.28157702  0.         -0.08799241
 -0.22664146  0.        ],
2010-07-19.csv,[ 0.         -0.08543577  0.          0.         -0.63881879  0.          0.
 -0.09656708  0.          0.         -0.2805041   0.         -0.08767056
 -0.22589329  0.        ],
2010-07-20.csv,[ 0.         -0.08512565  0.          0.         -0.63745711  0.          0.
 -0.09471481  0.          0.         -0.27944323  0.         -0.08735221
 -0.22515227  0.        ],
2010-07-21.csv,[ 0.         -0.08481889  0.          0.          1.11424775  0.          0.
 -0.09439774  0.          0.         -0.27839422  0.         -0.08703731
 -0.22441828  0.        ],
2010-07-22.csv,[ 0.         -0.08451543  0.          0.          1.0955011   0.          0.
 -0.09556788  0.          0.         -0.27735682  0.         -0.08672579
 -0.22369123  0.        ],
2010-07-23.csv,[ 0.         -0.08421519  0.          0.         -0.64347026  0.          0.
 -0.09374718  0.          0.         -0.27633085  0.         -0.08641759
 -0.22297101  0.        ],
2010-07-26.csv,[ 0.         -0.08391814  0.          0.         -0.64224309  0.          0.
 -0.09343969  0.          0.         -0.27531609  0.         -0.08611265
 -0.22225751  0.        ],
2010-07-27.csv,[ 0.         -0.0836242   0.          0.          1.1010957   0.          0.
 -0.09313518  0.          0.         -0.27431233  0.         -0.08581092
 -0.22155063  0.        ],
2010-07-28.csv,[ 0.         -0.08333333  0.          0.         -0.64449964  0.          0.
 -0.0942875   0.          0.         -0.27331939  0.         -0.08551233
 -0.22085027  0.        ],
2010-07-29.csv,[ 0.         -0.08304548  0.          0.          1.09479741  0.          0.
 -0.09251019  0.          0.         -0.27233707  0.         -0.08521685
 -0.22015634  0.        ],
2010-07-30.csv,[ 0.         -0.08276059  0.          0.         -0.64667024  0.          0.
 -0.09221464  0.          0.         -0.27136519  0.         -0.0849244
 -0.21946874  0.        ],
2010-08-02.csv,[ 0.         -0.08247861  0.          0.          1.08867225  0.          0.
 -0.0933562   0.          0.         -0.27040357  0.         -0.08463495
 -0.21878738  0.        ],
2010-08-03.csv,[ 0.         -0.08219949  0.          0.          1.07089376  0.          0.
 -0.09160787  0.          0.         -0.26945202  0.         -0.08434843
 -0.21811217  0.        ],
2010-08-04.csv,[ 0.         -0.08192319  0.          0.         -0.65172953  0.          0.
 -0.09132085  0.          0.         -0.26851038  0.         -0.08406481
 -0.21744301  0.        ],
2010-08-05.csv,[ 0.         -0.08164966  0.          0.         -0.6507674   0.          0.
 -0.09103649  0.          0.         -0.26757847  0.         -0.08378402
 -0.21677983  0.        ],
2010-08-06.csv,[ 0.         -0.08137885  0.          0.          1.07690882  0.          0.
 -0.09075476  0.          0.         -0.26665613  0.         -0.08350603
 -0.21612253  0.        ],
2010-08-09.csv,[ 0.         -0.08111071  0.          0.         -0.65270043  0.          0.
 -0.09187241  0.          0.         -0.2657432   0.         -0.08323079
 -0.21547103  0.        ],
2010-08-10.csv,[ 0.         -0.08084521  0.          0.         -0.65171479  0.          0.
 -0.09017619  0.          0.         -0.26483952  0.         -0.08295826
 -0.21482525  0.        ],
2010-08-11.csv,[ 0.         -0.0805823   0.          0.         -0.65064844  0.          0.
 -0.08990233  0.          0.         -0.26394493  0.         -0.08268838
 -0.21418511  0.        ],
2010-08-12.csv,[ 0.         -0.08032193  0.          0.         -0.6495088   0.          0.
 -0.08963094  0.          0.         -0.2630593   0.         -0.08242112
 -0.17265923  0.        ],
2010-08-13.csv,[ 0.         -0.08006408  0.          0.         -0.64830265  0.          0.
 -0.08936198  0.          0.         -0.26218246  0.         -0.08215644
 -0.21290009  0.        ],
2010-08-16.csv,[ 0.         -0.07980869  0.          0.         -0.64703622  0.          0.
 -0.08909541  0.          0.         -0.26131428  0.         -0.08189429
 -0.21228071  0.        ],
2010-08-17.csv,[ 0.         -0.07955573  0.          0.         -0.6457152   0.          0.
 -0.08883119  0.          0.         -0.26045461  0.         -0.08163463
 -0.21166657  0.        ],
2010-08-18.csv,[ 0.         -0.07930516  0.          0.          1.1367381   0.          0.
 -0.08856929  0.          0.         -0.25960332  0.         -0.08137743
 -0.16951392  0.        ],
2010-08-19.csv,[ 0.         -0.07905694  0.          0.         -0.64791106  0.          0.
 -0.08830969  0.          0.         -0.25876028  0.         -0.08112264
 -0.21043305  0.        ],
2010-08-20.csv,[ 0.         -0.07881104  0.          0.         -0.64658874  0.          0.
 -0.08805234  0.          0.         -0.25792534  0.         -0.08087023
 -0.20983837  0.        ],
2010-08-23.csv,[ 0.         -0.07856742  0.          0.         -0.64521986  0.          0.
 -0.08779721  0.          0.         -0.25709839  0.         -0.08062017
 -0.20924857  0.        ],
2010-08-24.csv,[ 0.         -0.07832604  0.          0.         -0.6438089   0.          0.
 -0.08754428  0.          0.         -0.2562793   0.         -0.0803724
 -0.2086636   0.        ],
2010-08-25.csv,[ 0.         -0.07808688  0.          0.         -0.64235997  0.          0.
 -0.0872935   0.          0.         -0.25546795  0.         -0.08012691
 -0.14373784  0.        ],
2010-08-26.csv,[ 0.         -0.07784989  0.          0.         -0.64087688  0.          0.
 -0.08704486  0.          0.         -0.25466421  0.         -0.07988366
  0.29973321  0.        ],
2010-08-27.csv,[ 0.         -0.07761505  0.          0.         -0.63936309  0.          0.
 -0.08808252  0.          0.         -0.25386797  0.         -0.0796426
  0.91968411  0.        ],
2010-08-30.csv,[ 0.         -0.07738232  0.          0.         -0.63782182  0.          0.
 -0.08653414  0.          0.         -0.25307911  0.         -0.07940372
 -0.21383934  0.        ],
2010-08-31.csv,[ 0.         -0.07715167  0.          0.         -0.63625602  0.          0.
 -0.08629191  0.          0.         -0.25229752  0.         -0.07916697
 -0.21327936  0.        ],
2010-09-01.csv,[ 0.         -0.07692308  0.          0.         -0.63466839  0.          0.
 -0.0860517   0.          0.         -0.25152309  0.         -0.07893233
 -0.21272356  0.        ],
2010-09-02.csv,[ 0.         -0.0766965   0.          0.         -0.63306145  0.          0.
 -0.08581347  0.          0.         -0.25075571  0.         -0.07869976
  5.48750486  0.        ],
2010-09-03.csv,[ 0.         -0.07647191  0.          0.          1.22558585  0.          0.
 -0.08557719  0.          0.         -0.24999528  0.         -0.07846924
 -0.22495593  0.        ],
2010-09-07.csv,[ 0.         -0.07624929  0.          0.         -0.63558645  0.          0.
 -0.08658729  0.          0.         -0.24924169  0.         -0.07824073
 -0.22436127  0.        ],
2010-09-08.csv,[ 0.         -0.07602859  0.          0.         -0.63399433  0.          0.
 -0.08509179  0.          0.         -0.24849485  0.         -0.0780142
 -0.22377114  0.        ],
2010-09-09.csv,[ 0.         -0.0758098   0.          0.          1.22801174  0.          0.
 -0.08486141  0.          0.         -0.24775464  0.         -0.07778963
 -0.22318548  0.        ],
2010-09-10.csv,[ 0.         -0.07559289  0.          0.          1.21325042  0.          0.
 -0.08559453  0.          0.         -0.24702098  0.         -0.07756699
 -0.13626117  0.        ],
2010-09-13.csv,[ 0.         -0.07537784  0.          0.         -0.64042955  0.          0.
 -0.0843782   0.          0.         -0.24629376  0.         -0.07734625
 -0.18814922  0.        ],
2010-09-14.csv,[ 0.         -0.0751646   0.          0.         -0.63890121  0.          0.
 -0.08415365  0.          0.         -0.24557291  0.         -0.07712738
 -0.22151311  0.        ],
2010-09-15.csv,[ 0.         -0.07495317  0.          0.         -0.63735427  0.          0.
 -0.08393086  0.          0.         -0.24485831  0.         -0.07691036
 -0.22095295  0.        ],
2010-09-16.csv,[ 0.         -0.07474351  0.          0.         -0.63579086  0.          0.
 -0.08370983  0.          0.         -0.24414989  0.         -0.07669516
 -0.22039687  0.        ],
2010-09-17.csv,[ 0.         -0.0745356   0.          0.         -0.63421293  0.          0.
 -0.08349053  0.          0.         -0.24344756  0.         -0.07648176
 -0.07850357  0.        ],
2010-09-20.csv,[ 0.         -0.07432941  0.          0.         -0.63262228  0.          0.
 -0.08327294  0.          0.         -0.24275123  0.         -0.07627013
