2010-03-23.csv,[ 0.         -0.13363062  0.          0.         -0.58723482  0.          0.
 -0.19015369  0.          0.         -0.28819293  0.         -0.18059016
 -0.26877269  0.        ],
2010-03-24.csv,[ 0.         -0.13245324  0.          0.         -0.58737379  0.          0.
 -0.18426006  0.          0.         -0.28558872  0.         -0.17897587
 -0.26652622  0.        ],
2010-03-25.csv,[ 0.         -0.13130643  0.          0.         -0.58685692  0.          0.
 -0.18598641  0.          0.         -0.28305308  0.         -0.17740411
 -0.26433355  0.        ],
2010-03-26.csv,[ 0.         -0.13018891  0.          0.         -0.58579654  0.          0.
 -0.18111697  0.          0.         -0.28058311  0.         -0.17587306
 -0.26219265  0.        ],
2010-03-29.csv,[ 0.         -0.12909944  0.          0.          0.90364769  0.          0.
 -0.17965652  0.          0.         -0.27817603  0.         -0.17438098
 -0.2601016   0.        ],
2010-03-30.csv,[ 0.         -0.12803688  0.          0.         -0.58976782  0.          0.
 -0.17823061  0.          0.         -0.27582927  0.         -0.17292626
 -0.25805855  0.        ],
2010-03-31.csv,[ 0.         -0.12700013  0.          0.          0.88963782  0.          0.
 -0.1768379   0.          0.         -0.27354038  0.         -0.17150734
 -0.25606175  0.        ],
2010-04-01.csv,[ 0.         -0.12598816  0.          0.          0.84551804  0.          0.
 -0.17547715  0.          0.         -0.27130703  0.         -0.1701228
 -0.25410954  0.        ],
2010-04-05.csv,[ 0.         -0.125       0.          0.         -0.59621484  0.          0.
 -0.17414715  0.          0.         -0.26912705  0.         -0.16877126
 -0.25220033  0.        ],
2010-04-06.csv,[ 0.         -0.12403473  0.          0.         -0.59641031  0.          0.
 -0.17581805  0.          0.         -0.26699835  0.         -0.16745143
 -0.2503326   0.        ],
2010-04-07.csv,[ 0.         -0.12309149  0.          0.          0.86396156  0.          0.
 -0.17148696  0.          0.          2.43727108  0.         -0.16616209
 -0.24850492  0.        ],
2010-04-08.csv,[ 0.         -0.12216944  0.          0.         -0.59916417  0.          0.
 -0.17024501  0.          0.         -0.29036452  0.         -0.16490209
 -0.24671592  0.        ],
2010-04-09.csv,[ 0.         -0.12126781  0.          0.         -0.59917605  0.          0.
 -0.17078431  0.          0.         -0.2881591   0.         -0.16367033
 -0.24496427  0.        ],
2010-04-12.csv,[ 0.         -0.12038585  0.          0.          0.88119773  0.          0.
 -0.16779386  0.          0.         -0.2860026   0.         -0.16246576
 -0.24324873  0.        ],
2010-04-13.csv,[ 0.         -0.11952286  0.          0.          0.84092793  0.          0.
 -0.16662965  0.          0.          2.36391081  0.         -0.16128741
  6.11982396  0.        ],
2010-04-14.csv,[ 0.         -0.11952286  0.          0.         -0.60195998  0.          0.
 -0.16662965  0.          0.         -0.28389326  0.         -0.16128741
 -0.24156811  0.        ],
2010-04-15.csv,[ 0.         -0.11867817  0.          0.          0.86975013  0.          0.
 -0.16548922  0.          0.         -0.2818294   0.         -0.16013434
 -0.23992125  0.        ],
2010-04-16.csv,[ 0.         -0.11785113  0.          0.         -0.60443505  0.          0.
 -0.16437178  0.          0.         -0.27980944  0.         -0.15900565
 -0.23830708  0.        ],
2010-04-19.csv,[ 0.         -0.11704115  0.          0.         -0.60461408  0.          0.
 -0.16327657  0.          0.         -0.27783186  0.         -0.1579005
 -0.23672453  0.        ],
2010-04-20.csv,[ 0.         -0.11624764  0.          0.          0.88624597  0.          0.
 -0.16220286  0.          0.          2.44792212  0.         -0.15681808
 -0.23517262  0.        ],
2010-04-21.csv,[ 0.         -0.11547005  0.          0.         -0.60712824  0.          0.
 -0.16114997  0.          0.         -0.29828236  0.         -0.15575762
 -0.23365038  0.        ],
2010-04-22.csv,[ 0.         -0.11470787  0.          0.         -0.6071371   0.          0.
 -0.16011723  0.          0.         -0.29624806  0.         -0.15471838
 -0.2321569   0.        ],
2010-04-23.csv,[ 0.         -0.11396058  0.          0.         -0.6067236   0.          0.
 -0.15910402  0.          0.         -0.29425426  0.         -0.15369968
 -0.2306913   0.        ],
2010-04-26.csv,[ 0.         -0.1132277   0.          0.          0.92678039  0.          0.
 -0.15874266  0.          0.         -0.29229966  0.         -0.15270084
 -0.22925274  0.        ],
2010-04-27.csv,[ 0.         -0.11250879  0.          0.         -0.60953857  0.          0.
 -0.15704361  0.          0.         -0.29038302  0.         -0.15172123
 -0.17874067  0.        ],
2010-04-28.csv,[ 0.         -0.1118034   0.          0.         -0.60901579  0.          0.
 -0.1586295   0.          0.         -0.28850314  0.         -0.15076023
 -0.22672543  0.        ],
2010-04-29.csv,[ 0.         -0.11111111  0.          0.          0.9402362   0.          0.
 -0.15508696  0.          0.         -0.28665888  0.         -0.14981727
 -0.22537449  0.        ],
2010-04-30.csv,[ 0.         -0.11043153  0.          0.         -0.61182714  0.          0.
 -0.1541674   0.          0.         -0.28484914  0.         -0.14889178
 -0.22404706  0.        ],
2010-05-03.csv,[ 0.         -0.10976426  0.          0.          0.93006861  0.          0.
 -0.15326393  0.          0.         -0.28307287  0.         -0.14798324
 -0.22274248  0.        ],
2010-05-04.csv,[ 0.         -0.10910895  0.          0.          0.89675535  0.          0.
 -0.15395115  0.          0.          2.49517392  0.         -0.14709113
 -0.22146011  0.        ],
2010-05-05.csv,[ 0.         -0.10846523  0.          0.         -0.61653853  0.          0.
 -0.15146952  0.          0.         -0.30109768  0.         -0.14621496
  6.68697029  0.        ],
2010-05-06.csv,[ 0.         -0.10783277  0.          0.          0.88758441  0.          0.
 -0.15061231  0.          0.         -0.29927716  0.         -0.14535427
 -0.22757319  0.        ],
2010-05-07.csv,[ 0.         -0.10721125  0.          0.         -0.61844906  0.          0.
 -0.14976944  0.          0.         -0.29748882  0.         -0.1445086
 -0.22630506  0.        ],
2010-05-10.csv,[ 0.         -0.10660036  0.          0.         -0.61890084  0.          0.
 -0.14894051  0.          0.         -0.29573174  0.         -0.14367752
 -0.22505755  0.        ],
2010-05-11.csv,[ 0.         -0.10599979  0.          0.         -0.6189598   0.          0.
 -0.14964097  0.          0.         -0.29400502  0.         -0.14286062
 -0.22383012  0.        ],
2010-05-12.csv,[ 0.         -0.10540926  0.          0.         -0.61867519  0.          0.
 -0.14880324  0.          0.         -0.29230783  0.         -0.14205749
 -0.22262224  0.        ],
2010-05-13.csv,[ 0.         -0.10482848  0.          0.         -0.61809011  0.          0.
 -0.14797943  0.          0.         -0.29063934  0.         -0.14126777
 -0.22143341  0.        ],
2010-05-14.csv,[ 0.         -0.10425721  0.          0.          0.96700285  0.          0.
 -0.14566666  0.          0.         -0.28899875  0.         -0.14049106
 -0.22026315  0.        ],
2010-05-17.csv,[ 0.         -0.10369517  0.          0.         -0.62066524  0.          0.
 -0.14639365  0.          0.         -0.28738533  0.         -0.13972704
  0.07093767  0.        ],
2010-05-18.csv,[ 0.         -0.10314212  0.          0.         -0.6199985   0.          0.
 -0.14412317  0.          0.         -0.28579833  0.         -0.13897534
 -0.22058498  0.        ],
2010-05-19.csv,[ 0.         -0.10259784  0.          0.         -0.61909107  0.          0.
 -0.14338406  0.          0.         -0.28423705  0.         -0.13823565
 -0.21946837  0.        ],
2010-05-20.csv,[ 0.         -0.10206207  0.          0.          0.99748802  0.          0.
 -0.14265616  0.          0.         -0.28270081  0.         -0.13750764
 -0.21836824  0.        ],
2010-05-21.csv,[ 0.         -0.10153462  0.          0.         -0.62182671  0.          0.
 -0.14193921  0.          0.         -0.28118896  0.         -0.13679102
 -0.21728421  0.        ],
2010-05-24.csv,[ 0.         -0.10101525  0.          0.          0.98857892  0.          0.
 -0.14267101  0.          0.         -0.27970086  0.         -0.13608548
 -0.21621589  0.        ],
2010-05-25.csv,[ 0.         -0.10050378  0.          0.         -0.62438387  0.          0.
 -0.14051     0.          0.         -0.27823592  0.         -0.13539075
 -0.21516291  0.        ],
2010-05-26.csv,[ 0.         -0.1         0.          0.         -0.62357969  0.          0.
 -0.14124789  0.          0.         -0.27679354  0.         -0.13470656
 -0.1248138   0.        ],
2010-05-27.csv,[ 0.         -0.09950372  0.          0.         -0.62257216  0.          0.
 -0.14054289  0.          0.         -0.27537316  0.         -0.13403263
 -0.21368199  0.        ],
2010-05-28.csv,[ 0.         -0.09901475  0.          0.         -0.6213856   0.          0.
 -0.13843177  0.          0.         -0.27397422  0.         -0.13336872
 -0.21267951  0.        ],
2010-06-01.csv,[ 0.         -0.09853293  0.          0.          1.03412551  0.          0.
  0.02199578  0.          0.          2.68013659  0.         -0.13271458
  0.23161174  0.        ],
2010-06-02.csv,[ 0.         -0.09805807  0.          0.         -0.62421263  0.          0.
 -0.13844253  0.          0.         -0.28954459  0.         -0.13206997
 -0.21430738  0.        ],
2010-06-03.csv,[ 0.         -0.09759001  0.          0.         -0.62299787  0.          0.
 -0.13780532  0.          0.         -0.28810915  0.         -0.13143467
 -0.21334289  0.        ],
2010-06-04.csv,[ 0.         -0.09712859  0.          0.          1.0424326   0.          0.
 -0.13717678  0.          0.         -0.28669462  0.         -0.13080844
 -0.212391    0.        ],
2010-06-07.csv,[ 0.         -0.09667365  0.          0.         -0.62579132  0.          0.
 -0.13655674  0.          0.         -0.2853005   0.         -0.13019109
 -0.21145146  0.        ],
2010-06-08.csv,[ 0.         -0.09622504  0.          0.          1.03403159  0.          0.
 -0.13594499  0.          0.         -0.28392632  0.         -0.12958239
 -0.210524    0.        ],
2010-06-09.csv,[ 0.         -0.09578263  0.          0.         -0.62843107  0.          0.
 -0.13534136  0.          0.         -0.2825716   0.         -0.12898215
 -0.20960838  0.        ],
2010-06-10.csv,[ 0.         -0.09534626  0.          0.         -0.62731159  0.          0.
 -0.13474567  0.          0.         -0.28123591  0.         -0.12839017
 -0.20870435  0.        ],
2010-06-11.csv,[ 0.         -0.0949158   0.          0.          1.04216961  0.          0.
 -0.13415775  0.          0.         -0.27991879  0.         -0.12780628
 -0.20781167  0.        ],
2010-06-14.csv,[ 0.         -0.09449112  0.          0.         -0.62992527  0.          0.
 -0.13357743  0.          0.         -0.27861983  0.         -0.12723028
 -0.20693013  0.        ],
2010-06-15.csv,[ 0.         -0.09407209  0.          0.         -0.62877657  0.          0.
 -0.13300455  0.          0.         -0.27733863  0.         -0.12666199
 -0.20605949  0.        ],
2010-06-16.csv,[ 0.         -0.09365858  0.          0.         -0.62749618  0.          0.
 -0.1339101   0.          0.         -0.27607478  0.         -0.12610126
 -0.20519954  0.        ],
2010-06-17.csv,[ 0.         -0.09325048  0.          0.          1.06527397  0.          0.
 -0.13185596  0.          0.         -0.27482791  0.         -0.1255479
 -0.20435006  0.        ],
2010-06-18.csv,[ 0.         -0.09284767  0.          0.          1.04221035  0.          0.
 -0.13130483  0.          0.         -0.27359763  0.         -0.12500177
 -0.20351085  0.        ],
2010-06-21.csv,[ 0.         -0.09245003  0.          0.          1.0191917   0.          0.
 -0.13076054  0.          0.         -0.27238359  0.         -0.12446271
 -0.20268171  0.        ],
2010-06-22.csv,[ 0.         -0.09205746  0.          0.         -0.63696518  0.          0.
 -0.13022293  0.          0.         -0.27118544  0.         -0.12393055
 -0.20186245  0.        ],
2010-06-23.csv,[ 0.         -0.09166985  0.          0.         -0.63614921  0.          0.
 -0.12969188  0.          0.         -0.27000284  0.         -0.12340517
 -0.20105287  0.        ],
2010-06-24.csv,[ 0.         -0.09128709  0.          0.         -0.63518404  0.          0.
 -0.12916726  0.          0.         -0.26883545  0.         -0.12288641
 -0.20025279  0.        ],
2010-06-25.csv,[ 0.         -0.09090909  0.          0.          1.04250258  0.          0.
 -0.12864892  0.          0.         -0.26768296  0.         -0.12237414
 -0.19946203  0.        ],
2010-06-28.csv,[ 0.         -0.09053575  0.          0.         -0.63749892  0.          0.
 -0.12813677  0.          0.         -0.26654505  0.         -0.12186823
 -0.09620274  0.        ],
2010-06-29.csv,[ 0.         -0.09016696  0.          0.         -0.63649865  0.          0.
 -0.12763066  0.          0.         -0.26542143  0.         -0.12136854
 -0.19846227  0.        ],
2010-06-30.csv,[ 0.         -0.08980265  0.          0.          1.04997036  0.          0.
 -0.12713048  0.          0.         -0.26431179  0.         -0.12087494
 -0.1977028   0.        ],
2010-07-01.csv,[ 0.         -0.08944272  0.          0.         -0.63879732  0.          0.
 -0.12663612  0.          0.         -0.26321586  0.         -0.12038732
 -0.19695183  0.        ],
2010-07-02.csv,[ 0.         -0.08908708  0.          0.         -0.63776565  0.          0.
 -0.12614747  0.          0.         -0.26213336  0.         -0.11990555
 -0.19620919  0.        ],
2010-07-06.csv,[ 0.         -0.08873565  0.          0.          1.05713988  0.          0.
 -0.12701674  0.          0.          2.89543376  0.         -0.11942952
 -0.19547475  0.        ],
2010-07-07.csv,[ 0.         -0.08838835  0.          0.         -0.64004735  0.          0.
 -0.12516631  0.          0.         -0.27561364  0.         -0.11895912
 -0.19474835  0.        ],
2010-07-08.csv,[ 0.         -0.08804509  0.          0.         -0.6389876   0.          0.
 -0.12469441  0.          0.         -0.27450176  0.         -0.11849423
 -0.19402986  0.        ],
2010-07-09.csv,[ 0.         -0.0877058   0.          0.         -0.63782012  0.          0.
 -0.12556047  0.          0.         -0.27340312  0.         -0.11803475
 -0.19331913  0.        ],
2010-07-12.csv,[ 0.         -0.08737041  0.          0.         -0.63655603  0.          0.
 -0.12374651  0.          0.         -0.27231745  0.         -0.11758057
 -0.19261602  0.        ],
2010-07-13.csv,[ 0.         -0.08703883  0.          0.         -0.63520538  0.          0.
 -0.12329043  0.          0.         -0.27124452  0.         -0.1171316
 -0.19192041  0.        ],
2010-07-14.csv,[ 0.         -0.086711    0.          0.          1.10335756  0.          0.
 -0.12283934  0.          0.         -0.27018408  0.         -0.11668773
 -0.19123217  0.        ],
2010-07-15.csv,[ 0.         -0.08638684  0.          0.          1.083682    0.          0.
 -0.12239315  0.          0.         -0.26913588  0.         -0.11624887
 -0.19055116  0.        ],
2010-07-16.csv,[ 0.         -0.0860663   0.          0.         -0.64130575  0.          0.
 -0.12195178  0.          0.         -0.26809969  0.         -0.11581492
 -0.18987727  0.        ],
2010-07-19.csv,[ 0.         -0.08574929  0.          0.          1.07702965  0.          0.
 -0.12151513  0.          0.          2.88717013  0.         -0.1153858
 -0.18921038  0.        ],
2010-07-20.csv,[ 0.         -0.08543577  0.          0.         -0.6435333   0.          0.
 -0.12236321  0.          0.         -0.2805041   0.         -0.11496141
 -0.15798003  0.        ],
2010-07-21.csv,[ 0.         -0.08512565  0.          0.          1.07056969  0.          0.
 -0.12063745  0.          0.          2.79751646  0.         -0.11454167
 -0.18795663  0.        ],
2010-07-22.csv,[ 0.         -0.08481889  0.          0.         -0.64566836  0.          0.
 -0.12021473  0.          0.         -0.29221907  0.         -0.1141265
 -0.15696876  0.        ],
2010-07-23.csv,[ 0.         -0.08451543  0.          0.         -0.644615    0.          0.
 -0.1197964   0.          0.         -0.291125    0.         -0.11371581
 -0.18672695  0.        ],
2010-07-26.csv,[ 0.         -0.08421519  0.          0.         -0.64347026  0.          0.
 -0.12094475  0.          0.         -0.290043    0.         -0.11330952
 -0.18609957  0.        ],
2010-07-27.csv,[ 0.         -0.08391814  0.          0.          1.08908901  0.          0.
 -0.12051485  0.          0.         -0.28897286  0.         -0.11290755
 -0.18547837  0.        ],
2010-07-28.csv,[ 0.         -0.0836242   0.          0.          1.07065803  0.          0.
 -0.09613339  0.          0.         -0.28791436  0.         -0.11250983
 -0.18486324  0.        ],
2010-07-29.csv,[ 0.         -0.08333333  0.          0.         -0.64876941  0.          0.
 -0.11799533  0.          0.         -0.2868673   0.         -0.11211629
 -0.1842541   0.        ],
2010-07-30.csv,[ 0.         -0.08304548  0.          0.          1.06465793  0.          0.
 -0.11948641  0.          0.         -0.28583148  0.         -0.11172684
 -0.18365085  0.        ],
2010-08-02.csv,[ 0.         -0.08276059  0.          0.          1.04646942  0.          0.
 -0.119072    0.          0.          2.78561522  0.         -0.11134143
 -0.18305339  0.        ],
2010-08-03.csv,[ 0.         -0.08247861  0.          0.         -0.65335993  0.          0.
 -0.11825502  0.          0.         -0.29675589  0.         -0.11095998
 -0.18246164  0.        ],
2010-08-04.csv,[ 0.         -0.08219949  0.          0.         -0.6525969   0.          0.
 -0.11653483  0.          0.         -0.29570193  0.         -0.11058242
 -0.16700763  0.        ],
2010-08-05.csv,[ 0.         -0.08192319  0.          0.         -0.65172953  0.          0.
 -0.11615617  0.          0.         -0.29465901  0.         -0.11020869
 -0.18126736  0.        ],
2010-08-06.csv,[ 0.         -0.08164966  0.          0.          1.06514853  0.          0.
 -0.11704193  0.          0.          2.73219538  0.         -0.10983873
  0.02177015  0.        ],
2010-08-09.csv,[ 0.         -0.08137885  0.          0.          1.04758738  0.          0.
 -0.11539323  0.          0.         -0.30499784  0.         -0.10947246
 -0.1811613   0.        ],
2010-08-10.csv,[ 0.         -0.08111071  0.          0.          1.02999929  0.          0.
 -0.11502555  0.          0.         -0.30393929  0.         -0.10910984
 -0.18060108  0.        ],
2010-08-11.csv,[ 0.         -0.08084521  0.          0.          1.01235478  0.          0.
 -0.1158986   0.          0.         -0.30289156  0.         -0.10875079
 -0.18004593  0.        ],
2010-08-12.csv,[ 0.         -0.0805823   0.          0.         -0.6602067   0.          0.
 -0.11428466  0.          0.         -0.30185448  0.         -0.10839527
 -0.17949578  0.        ],
2010-08-13.csv,[ 0.         -0.08032193  0.          0.         -0.65985354  0.          0.
 -0.11392744  0.          0.         -0.30082785  0.         -0.10804321
 -0.17895055  0.        ],
2010-08-16.csv,[ 0.         -0.08006408  0.          0.         -0.65937293  0.          0.
 -0.11357353  0.          0.         -0.29981152  0.         -0.10769456
 -0.17841018  0.        ],
2010-08-17.csv,[ 0.         -0.07980869  0.          0.          1.03176856  0.          0.
 -0.11445424  0.          0.          2.71515814  0.         -0.10734926
 -0.17787459  0.        ],
2010-08-18.csv,[ 0.         -0.07955573  0.          0.         -0.66090029  0.          0.
 -0.11285993  0.          0.         -0.30955429  0.         -0.10700727
 -0.17734371  0.        ],
2010-08-19.csv,[ 0.         -0.07930516  0.          0.         -0.66036973  0.          0.
 -0.11251585  0.          0.         -0.30852437  0.         -0.10666852
 -0.17681748  0.        ],
2010-08-20.csv,[ 0.         -0.07905694  0.          0.         -0.65973017  0.          0.
 -0.11217489  0.          0.         -0.30750455  0.         -0.10633297
 -0.17629583  0.        ],
2010-08-23.csv,[ 0.         -0.07881104  0.          0.         -0.65899101  0.          0.
 -0.11183701  0.          0.         -0.30649465  0.         -0.10600056
 -0.1757787   0.        ],
2010-08-24.csv,[ 0.         -0.07856742  0.          0.         -0.65816084  0.          0.
 -0.11150215  0.          0.         -0.30549453  0.         -0.10567125
 -0.17526602  0.        ],
2010-08-25.csv,[ 0.         -0.07832604  0.          0.          1.07228741  0.          0.
 -0.11117027  0.          0.         -0.30450402  0.         -0.105345
 -0.17475773  0.        ],
2010-08-26.csv,[ 0.         -0.07808688  0.          0.         -0.65987469  0.          0.
 -0.11084133  0.          0.         -0.30352298  0.         -0.10502174
 -0.17425377  0.        ],
2010-08-27.csv,[ 0.         -0.07784989  0.          0.         -0.65901725  0.          0.
 -0.11175202  0.          0.         -0.30255126  0.         -0.10470145
 -0.17375408  0.        ],
2010-08-30.csv,[ 0.         -0.07761505  0.          0.          1.07794652  0.          0.
 -0.11017691  0.          0.         -0.30158871  0.         -0.10438407
  3.84484684  0.        ],
2010-08-31.csv,[ 0.         -0.07738232  0.          0.         -0.66072571  0.          0.
 -0.10985669  0.          0.         -0.30063519  0.         -0.10406955
 -0.19027065  0.        ],
2010-09-01.csv,[ 0.         -0.07715167  0.          0.         -0.65984346  0.          0.
 -0.10953924  0.          0.         -0.29969057  0.         -0.10375786
  3.94503077  0.        ],
2010-09-02.csv,[ 0.         -0.07692308  0.          0.         -0.65888769  0.          0.
 -0.11044002  0.          0.         -0.29875471  0.         -0.10344896
 -0.20559109  0.        ],
2010-09-03.csv,[ 0.         -0.0766965   0.          0.         -0.65786471  0.          0.
 -0.10889784  0.          0.         -0.29782747  0.         -0.1031428
 -0.2050019   0.        ],
2010-09-07.csv,[ 0.         -0.07647191  0.          0.         -0.65678031  0.          0.
 -0.10858861  0.          0.         -0.29690873  0.         -0.10283934
 -0.20441769  0.        ],
2010-09-08.csv,[ 0.         -0.07624929  0.          0.         -0.65563981  0.          0.
 -0.108282    0.          0.         -0.29599836  0.         -0.10253854
 -0.20383838  0.        ],
2010-09-09.csv,[ 0.         -0.07602859  0.          0.          1.12345195  0.          0.
 -0.10797796  0.          0.         -0.29509623  0.         -0.10224037
 -0.21220505  0.        ],
2010-09-10.csv,[ 0.         -0.0758098   0.          0.         -0.6575343   0.          0.
 -0.10767647  0.          0.         -0.29420222  0.         -0.10194478
 -0.20264881  0.        ],
2010-09-13.csv,[ 0.         -0.07559289  0.          0.         -0.65638605  0.          0.
 -0.10737748  0.          0.         -0.29331621  0.         -0.10165175
 -0.20208442  0.        ],
2010-09-14.csv,[ 0.         -0.07537784  0.          0.          1.12784576  0.          0.
 -0.10708096  0.          0.         -0.29243809  0.         -0.10136122
 -0.20152466  0.        ],
2010-09-15.csv,[ 0.         -0.0751646   0.          0.         -0.65826566  0.          0.
 -0.10678688  0.          0.         -0.29156774  0.         -0.10107318
 -0.20096947  0.        ],
2010-09-16.csv,[ 0.         -0.07495317  0.          0.          1.12279048  0.          0.
 -0.1064952   0.          0.          2.83434178  0.         -0.10078757
 -0.2004188   0.        ],
2010-09-17.csv,[ 0.         -0.07474351  0.          0.         -0.66008891  0.          0.
 -0.1062059   0.          0.         -0.30049093  0.         -0.10050437
 -0.19987258  0.        ],
2010-09-20.csv,[ 0.         -0.0745356   0.          0.          1.11785016  0.          0.
 -0.10591893  0.          0.         -0.29960843  0.         -0.10022355
 -0.19933075  0.        ],
