2010-03-24.csv,[ 0.         -0.13363062  0.          0.         -0.82247832  0.          0.
 -0.20939454  0.          0.         -0.22002244  0.         -0.19069252
 -0.54644458  0.        ],
2010-03-25.csv,[ 0.         -0.13245324  0.          0.          1.19023807  0.          0.
 -0.20817942  0.          0.         -0.2180553   0.         -0.18898224
 -0.54928961  0.        ],
2010-03-26.csv,[ 0.         -0.13130643  0.          0.          1.16619038  0.          0.
 -0.20697692  0.          0.         -0.21613989  0.         -0.18731716
  0.55191212  0.        ],
2010-03-29.csv,[ 0.         -0.13018891  0.          0.         -0.84515425  0.          0.
 -0.20578742  0.          0.         -0.21427397  0.         -0.18569534
  0.50490171  0.        ],
2010-03-30.csv,[ 0.         -0.12909944  0.          0.         -0.83333333  0.          0.
 -0.22075519  0.          0.         -0.21245546  0.         -0.18411492
 -0.54473585  0.        ],
2010-03-31.csv,[ 0.         -0.12803688  0.          0.         -0.82199494  0.          0.
 -0.20230293  0.          0.         -0.21068238  0.         -0.18257419
  0.49514828  0.        ],
2010-04-01.csv,[ 0.         -0.12700013  0.          0.          1.19292788  0.          0.
 -0.20119657  0.          0.         -0.20895288  0.         -0.18107149
 -0.54355325  0.        ],
2010-04-05.csv,[ 0.         -0.12598816  0.          0.         -0.82717019  0.          0.
 -0.20010206  0.          0.         -0.20726521  0.         -0.1796053
 -0.54803332  0.        ],
2010-04-06.csv,[ 0.         -0.125       0.          0.         -0.81649658  0.          0.
 -0.2131788   0.          0.         -0.20561771  0.         -0.17817416
  0.52146441  0.        ],
2010-04-07.csv,[ 0.         -0.12403473  0.          0.          1.20185043  0.          0.
 -0.19691548  0.          0.         -0.20400881  0.         -0.1767767
 -0.54716487  0.        ],
2010-04-08.csv,[ 0.         -0.12309149  0.          0.         -0.82158384  0.          0.
 -0.19589424  0.          0.         -0.20243704  0.         -0.1754116
  0.51238611  0.        ],
2010-04-09.csv,[ 0.         -0.12216944  0.          0.          1.19522861  0.          0.
 -0.19488373  0.          0.          2.87737034  0.         -0.17407766
 -0.54611868  0.        ],
2010-04-12.csv,[ 0.         -0.12126781  0.          0.          1.17444044  0.          0.
 -0.19388406  0.          0.         -0.23154717  0.         -0.17277369
  0.50376715  0.        ],
2010-04-13.csv,[ 0.         -0.12038585  0.          0.         -0.84102145  0.          0.
 -0.1928953   0.          0.         -0.22983283  0.         -0.17149859
  0.46106637  0.        ],
2010-04-14.csv,[ 0.         -0.11952286  0.          0.         -0.83094897  0.          0.
 -0.0879919   0.          0.         -0.22815588  0.         -0.17025131
 -0.53727138  0.        ],
2010-04-15.csv,[ 0.         -0.11867817  0.          0.         -0.82122993  0.          0.
 -0.19087013  0.          0.         -0.22651498  0.         -0.16903085
 -0.54358165  0.        ],
2010-04-16.csv,[ 0.         -0.11785113  0.          0.          1.197219    0.          0.
 -0.18996567  0.          0.         -0.22490887  0.         -0.16783627
 -0.54888373  0.        ],
2010-04-19.csv,[ 0.         -0.11704115  0.          0.         -0.82572282  0.          0.
 -0.18906989  0.          0.         -0.22333634  0.         -0.16666667
  0.52058676  0.        ],
2010-04-20.csv,[ 0.         -0.11624764  0.          0.          1.19136679  0.          0.
 -0.18818289  0.          0.         -0.22179623  0.         -0.16552118
  4.44513192  0.        ],
2010-04-21.csv,[ 0.         -0.11547005  0.          0.          1.17260394  0.          0.
 -0.18730471  0.          0.         -0.22028745  0.         -0.16439899
  0.3308913   0.        ],
2010-04-22.csv,[ 0.         -0.11470787  0.          0.         -0.84327404  0.          0.
 -0.19571329  0.          0.         -0.21880897  0.         -0.16329932
  0.29302496  0.        ],
2010-04-23.csv,[ 0.         -0.11396058  0.          0.         -0.83405766  0.          0.
 -0.18478014  0.          0.         -0.21735977  0.         -0.16222142
 -0.50437524  0.        ],
2010-04-26.csv,[ 0.         -0.1132277   0.          0.         -0.825137    0.          0.
 -0.18395384  0.          0.         -0.21593891  0.         -0.16116459
  0.28785915  0.        ],
2010-04-27.csv,[ 0.         -0.11250879  0.          0.         -0.81649658  0.          0.
 -0.06602677  0.          0.         -0.21454548  0.         -0.16012815
 -0.50138436  0.        ],
2010-04-28.csv,[ 0.         -0.1118034   0.          0.          1.20604538  0.          0.
 -0.1823964   0.          0.          2.94146474  0.         -0.15911146
  0.28293296  0.        ],
2010-04-29.csv,[ 0.         -0.11111111  0.          0.         -0.82065181  0.          0.
 -0.18163385  0.          0.         -0.2385786   0.         -0.15811388
  0.2461703   0.        ],
2010-04-30.csv,[ 0.         -0.11043153  0.          0.          1.2004901   0.          0.
 -0.18087771  0.          0.         -0.23708852  0.         -0.15713484
 -0.48566229  0.        ],
2010-05-03.csv,[ 0.         -0.10976426  0.          0.         -0.82462113  0.          0.
 -0.18012805  0.          0.         -0.2356259   0.         -0.15617376
 -0.49542579  0.        ],
2010-05-04.csv,[ 0.         -0.10910895  0.          0.         -0.81649658  0.          0.
 -0.17938491  0.          0.         -0.2341899   0.         -0.15523011
 -0.50414559  0.        ],
2010-05-05.csv,[ 0.         -0.10846523  0.          0.         -0.80860754  0.          0.
 -0.17864832  0.          0.         -0.23277972  0.         -0.15430335
 -0.5119126   0.        ],
2010-05-06.csv,[ 0.         -0.10783277  0.          0.          1.2188988   0.          0.
 -0.1779183   0.          0.         -0.23139461  0.         -0.153393
  0.33429534  0.        ],
2010-05-07.csv,[ 0.         -0.10721125  0.          0.         -0.81263606  0.          0.
 -0.17719486  0.          0.         -0.23003384  0.         -0.15249857
 -0.50946973  0.        ],
2010-05-10.csv,[ 0.         -0.10660036  0.          0.         -0.80507649  0.          0.
 -0.17647801  0.          0.         -0.22869671  0.         -0.15161961
 -0.51662844  0.        ],
2010-05-11.csv,[ 0.         -0.10599979  0.          0.          1.22474487  0.          0.
 -0.18033283  0.          0.         -0.22738253  0.         -0.15075567
  0.35803552  0.        ],
2010-05-12.csv,[ 0.         -0.10540926  0.          0.          1.2080809   0.          0.
 -0.17958026  0.          0.         -0.22609067  0.         -0.14990634
 -0.51442302  0.        ],
2010-05-13.csv,[ 0.         -0.10482848  0.          0.         -0.82019953  0.          0.
 -0.17313825  0.          0.         -0.22482051  0.         -0.1490712
 -0.52103599  0.        ],
2010-05-14.csv,[ 0.         -0.10425721  0.          0.          1.20306626  0.          0.
 -0.17248266  0.          0.         -0.22357144  0.         -0.14824986
 -0.52692309  0.        ],
2010-05-17.csv,[ 0.         -0.10369517  0.          0.         -0.82375447  0.          0.
 -0.17183249  0.          0.         -0.22234288  0.         -0.14744196
 -0.53214644  0.        ],
2010-05-18.csv,[ 0.         -0.10314212  0.          0.         -0.81649658  0.          0.
 -0.17118773  0.          0.         -0.2211343   0.         -0.14664712
 -0.53676312  0.        ],
2010-05-19.csv,[ 0.         -0.10259784  0.          0.         -0.80942721  0.          0.
 -0.1705484   0.          0.         -0.21994514  0.         -0.14586499
 -0.54082552  0.        ],
2010-05-20.csv,[ 0.         -0.10206207  0.          0.          1.21949969  0.          0.
 -0.16991448  0.          0.         -0.21877491  0.         -0.14509525
 -0.54438161  0.        ],
2010-05-21.csv,[ 0.         -0.10153462  0.          0.          1.20415946  0.          0.
 -0.16928597  0.          0.         -0.2176231   0.         -0.14433757
  0.50674835  0.        ],
2010-05-24.csv,[ 0.         -0.10101525  0.          0.         -0.82338697  0.          0.
 -0.16866285  0.          0.         -0.21648924  0.         -0.14359163
 -0.54352893  0.        ],
2010-05-25.csv,[ 0.         -0.10050378  0.          0.         -0.81649658  0.          0.
 -0.1680451   0.          0.         -0.21537287  0.         -0.14285714
 -0.54683469  0.        ],
2010-05-26.csv,[ 0.         -0.1         0.          0.         -0.80977633  0.          0.
 -0.1674327   0.          0.         -0.21427354  0.         -0.14213381
  0.52378635  0.        ],
2010-05-27.csv,[ 0.         -0.09950372  0.          0.          1.21975607  0.          0.
 -0.16682563  0.          0.         -0.21319083  0.         -0.14142136
 -0.54611868  0.        ],
2010-05-28.csv,[ 0.         -0.09901475  0.          0.         -0.81319759  0.          0.
 -0.16622385  0.          0.         -0.21212432  0.         -0.14071951
 -0.54919556  0.        ],
2010-06-01.csv,[ 0.         -0.09853293  0.          0.          1.21498579  0.          0.
 -0.16562733  0.          0.         -0.21107362  0.         -0.14002801
 -0.55187456  0.        ],
2010-06-02.csv,[ 0.         -0.09805807  0.          0.          1.20077494  0.          0.
 -0.16503604  0.          0.         -0.21003833  0.         -0.1393466
 -0.55418887  0.        ],
2010-06-03.csv,[ 0.         -0.09759001  0.          0.         -0.8261596   0.          0.
 -0.16444994  0.          0.         -0.2090181   0.         -0.13867505
 -0.55616891  0.        ],
2010-06-04.csv,[ 0.         -0.09712859  0.          0.         -0.81967982  0.          0.
 -0.163869    0.          0.         -0.20801254  0.         -0.13801311
  0.60323613  0.        ],
2010-06-07.csv,[ 0.         -0.09667365  0.          0.         -0.81335015  0.          0.
 -0.16329317  0.          0.         -0.20702133  0.         -0.13736056
 -0.55612452  0.        ],
2010-06-08.csv,[ 0.         -0.09622504  0.          0.         -0.80716488  0.          0.
 -0.16272241  0.          0.         -0.20604412  0.         -0.13671719
 -0.55796899  0.        ],
2010-06-09.csv,[ 0.         -0.09578263  0.          0.          1.22474487  0.          0.
 -0.16215667  0.          0.         -0.20508059  0.         -0.13608276
 -0.55952679  0.        ],
2010-06-10.csv,[ 0.         -0.09534626  0.          0.          1.21106014  0.          0.
 -0.16159592  0.          0.         -0.20413042  0.         -0.13545709
  0.63629158  0.        ],
2010-06-11.csv,[ 0.         -0.0949158   0.          0.         -0.81953755  0.          0.
 -0.16104012  0.          0.         -0.2031933   0.         -0.13483997
  0.61084839  0.        ],
2010-06-14.csv,[ 0.         -0.09449112  0.          0.         -0.81348922  0.          0.
  0.6657909   0.          0.         -0.20226894  0.         -0.13423121
 -0.55796369  0.        ],
2010-06-15.csv,[ 0.         -0.09407209  0.          0.         -0.80757285  0.          0.
  1.10315819  0.          0.         -0.20135706  0.         -0.13363062
 -0.55983994  0.        ],
2010-06-16.csv,[ 0.         -0.09365858  0.          0.         -0.80178373  0.          0.
 -0.18381753  0.          0.         -0.20045738  0.         -0.13303802
 -0.56144235  0.        ],
2010-06-17.csv,[ 0.         -0.09325048  0.          0.          1.23358791  0.          0.
 -0.17181904  0.          0.          3.3780492   0.         -0.13245324
 -0.56279251  0.        ],
2010-06-18.csv,[ 0.         -0.09284767  0.          0.          1.22039408  0.          0.
 -0.18218129  0.          0.         -0.21914229  0.         -0.13187609
 -0.56391028  0.        ],
2010-06-21.csv,[ 0.         -0.09245003  0.          0.          1.20761473  0.          0.
 -0.18587335  0.          0.         -0.21818423  0.         -0.13130643
 -0.56481396  0.        ],
2010-06-22.csv,[ 0.         -0.09205746  0.          0.         -0.82222645  0.          0.
  0.03165865  0.          0.         -0.21723859  0.         -0.13074409
 -0.56552041  0.        ],
2010-06-23.csv,[ 0.         -0.09166985  0.          0.          1.20373568  0.          0.
 -0.16946954  0.          0.         -0.21630511  0.         -0.13018891
 -0.56604515  0.        ],
2010-06-24.csv,[ 0.         -0.09128709  0.          0.         -0.82495791  0.          0.
 -0.18639307  0.          0.         -0.21538351  0.         -0.12964074
 -0.56640249  0.        ],
2010-06-25.csv,[ 0.         -0.09090909  0.          0.          1.2         0.          0.
 -0.16814564  0.          0.          3.27415887  0.         -0.12909944
  0.7462983   0.        ],
2010-06-28.csv,[ 0.         -0.09053575  0.          0.          1.18817705  0.          0.
 -0.1676873   0.          0.         -0.23220245  0.         -0.12856487
 -0.56737755  0.        ],
2010-06-29.csv,[ 0.         -0.09016696  0.          0.         -0.83584098  0.          0.
 -0.16723139  0.          0.         -0.23123314  0.         -0.12803688
 -0.56769682  0.        ],
2010-06-30.csv,[ 0.         -0.08980265  0.          0.         -0.83017419  0.          0.
 -0.16677791  0.          0.         -0.23027582  0.         -0.12751534
 -0.56786974  0.        ],
2010-07-01.csv,[ 0.         -0.08944272  0.          0.          1.19292788  0.          0.
 -0.1663269   0.          0.         -0.22933025  0.         -0.12700013
 -0.56790764  0.        ],
2010-07-02.csv,[ 0.         -0.08908708  0.          0.          1.18162025  0.          0.
 -0.16587837  0.          0.          3.17328087  0.         -0.12649111
 -0.56782098  0.        ],
2010-07-06.csv,[ 0.         -0.08873565  0.          0.          1.17062819  0.          0.
 -0.16543233  0.          0.         -0.24468693  0.         -0.12598816
 -0.56761942  0.        ],
2010-07-07.csv,[ 0.         -0.08838835  0.          0.          1.1599373   0.          0.
 -0.16498879  0.          0.         -0.24370154  0.         -0.12549116
 -0.56731189  0.        ],
2010-07-08.csv,[ 0.         -0.08804509  0.          0.         -0.85634884  0.          0.
 -0.16454777  0.          0.         -0.24272791  0.         -0.125
 -0.56690664  0.        ],
2010-07-09.csv,[ 0.         -0.0877058   0.          0.         -0.85069631  0.          0.
 -0.16410927  0.          0.         -0.24176579  0.         -0.12451456
  0.84457452  0.        ],
2010-07-12.csv,[ 0.         -0.08737041  0.          0.         -0.84515425  0.          0.
 -0.1636733   0.          0.         -0.24081497  0.         -0.12403473
 -0.56850685  0.        ],
2010-07-13.csv,[ 0.         -0.08703883  0.          0.          1.17260394  0.          0.
 -0.16323986  0.          0.         -0.23987522  0.         -0.12356041
 -0.56809952  0.        ],
2010-07-14.csv,[ 0.         -0.086711    0.          0.          1.16227243  0.          0.
 -0.16280895  0.          0.          3.1144108   0.         -0.12309149
 -0.56760586  0.        ],
2010-07-15.csv,[ 0.         -0.08638684  0.          0.         -0.85485041  0.          0.
 -0.16238058  0.          0.         -0.25392581  0.         -0.12262787
  0.86516276  0.        ],
2010-07-16.csv,[ 0.         -0.0860663   0.          0.         -0.84942274  0.          0.
 -0.16195474  0.          0.         -0.25295285  0.         -0.12216944
 -0.56927975  0.        ],
2010-07-19.csv,[ 0.         -0.08574929  0.          0.         -0.84409715  0.          0.
 -0.16153143  0.          0.         -0.25199092  0.         -0.12171612
  0.85851821  0.        ],
2010-07-20.csv,[ 0.         -0.08543577  0.          0.          1.17444044  0.          0.
 -0.15741803  0.          0.         -0.25103982  0.         -0.12126781
  0.83865802  0.        ],
2010-07-21.csv,[ 0.         -0.08512565  0.          0.         -0.84619701  0.          0.
 -0.16033181  0.          0.         -0.25009936  0.         -0.12082442
 -0.57259337  0.        ],
2010-07-22.csv,[ 0.         -0.08481889  0.          0.         -0.84102145  0.          0.
 -0.15992385  0.          0.         -0.24916932  0.         -0.12038585
 -0.57234903  0.        ],
2010-07-23.csv,[ 0.         -0.08451543  0.          0.         -0.8359397   0.          0.
 -0.15951825  0.          0.         -0.24824953  0.         -0.11995203
 -0.57201601  0.        ],
2010-07-26.csv,[ 0.         -0.08421519  0.          0.         -0.83094897  0.          0.
 -0.159115    0.          0.         -0.2473398   0.         -0.11952286
 -0.57160075  0.        ],
2010-07-27.csv,[ 0.         -0.08391814  0.          0.         -0.82604657  0.          0.
 -0.1587141   0.          0.         -0.24643995  0.         -0.11909827
 -0.57110928  0.        ],
2010-07-28.csv,[ 0.         -0.0836242   0.          0.         -0.82122993  0.          0.
 -0.15831554  0.          0.         -0.2455498   0.         -0.11867817
  0.8844113   0.        ],
2010-07-29.csv,[ 0.         -0.08333333  0.          0.         -0.81649658  0.          0.
 -0.15791932  0.          0.         -0.24466918  0.         -0.11826248
 -0.57274098  0.        ],
2010-07-30.csv,[ 0.         -0.08304548  0.          0.         -0.81184414  0.          0.
 -0.15752543  0.          0.         -0.24379792  0.         -0.11785113
 -0.5722495   0.        ],
2010-08-02.csv,[ 0.         -0.08276059  0.          0.         -0.80727033  0.          0.
 -0.15713387  0.          0.         -0.24293585  0.         -0.11744404
  0.89051376  0.        ],
2010-08-03.csv,[ 0.         -0.08247861  0.          0.         -0.80277297  0.          0.
 -0.15674463  0.          0.         -0.24208282  0.         -0.11704115
 -0.57386742  0.        ],
2010-08-04.csv,[ 0.         -0.08219949  0.          0.         -0.79834995  0.          0.
 -0.1563577   0.          0.         -0.24123868  0.         -0.11664237
  0.88433332  0.        ],
2010-08-05.csv,[ 0.         -0.08192319  0.          0.         -0.79399923  0.          0.
 -0.15597307  0.          0.         -0.24040326  0.         -0.11624764
 -0.57540463  0.        ],
2010-08-06.csv,[ 0.         -0.08164966  0.          0.         -0.78971888  0.          0.
 -0.15559074  0.          0.         -0.23957643  0.         -0.11585689
 -0.57497995  0.        ],
2010-08-09.csv,[ 0.         -0.08137885  0.          0.         -0.78550702  0.          0.
 -0.15521068  0.          0.         -0.23875803  0.         -0.11547005
  0.89039475  0.        ],
2010-08-10.csv,[ 0.         -0.08111071  0.          0.         -0.78136183  0.          0.
 -0.1548329   0.          0.         -0.23794793  0.         -0.11508707
 -0.57650648  0.        ],
2010-08-11.csv,[ 0.         -0.08084521  0.          0.          1.26892454  0.          0.
 -0.15445738  0.          0.          3.22408666  0.         -0.11470787
 -0.5760785   0.        ],
2010-08-12.csv,[ 0.         -0.0805823   0.          0.         -0.78395366  0.          0.
 -0.14383505  0.          0.         -0.25042632  0.         -0.11433239
 -0.57558547  0.        ],
