2010-03-28.csv,[-0.24201925 -0.40010768 -0.23100111  0.          0.          0.
  0.78557066 -0.30616075 -0.26892035  0.          0.          0.
 -0.16666667 -0.52600839 -0.31528304],
2010-03-29.csv,[-0.24047766 -0.39713119 -0.23015808  0.          0.          0.
 -0.43376754 -0.24659713 -0.2728705   0.          0.          0.
 -0.16552118 -0.53102735 -0.31291364],
2010-03-30.csv,[-0.23896415 -0.394218   -0.22931272  0.          0.          0.
 -0.45280958 -0.29490452 -0.27654881  0.          0.          0.
 -0.16439899  0.39927621 -0.31059691],
2010-03-31.csv,[-0.23747792 -0.391366   -0.22846588  0.          0.          0.
 -0.42720009 -0.24382561 -0.27997221  0.          0.          0.
 -0.16329932 -0.52913939 -0.30833092],
2010-04-01.csv,[-0.23601821 -0.38857318 -0.22761837  0.          0.          0.
 -0.42420937 -0.24329573 -0.28315651  0.          0.          0.
 -0.16222142  0.3925654  -0.30611385],
2010-04-03.csv,[-0.23458426 -0.3858376  -0.22677091  0.          0.          0.         -0.4427424
 -0.24843529 -0.48571701  0.          0.          0.         -0.16116459
 -0.5271786  -0.30394396],
2010-04-04.csv,[-0.23317535 -0.38315742 -0.22592413  0.          0.          0.
 -0.00514669 -0.28773664 -0.48373483  0.          0.          0.
 -0.16012815 -0.53211401 -0.3018196 ],
2010-04-05.csv,[-0.2317908  -0.38053087 -0.22507862  0.          0.          0.
 -0.27530434 -0.26138966 -0.44743193  0.          0.          0.
 -0.15911146 -0.53635107 -0.29973921],
2010-04-06.csv,[-0.23042994 -0.37795624 -0.22423491  0.          0.          0.
  0.84452357 -0.27296252 -0.17946245  0.          0.          0.
 -0.15811388 -0.53995962 -0.29770128],
2010-04-07.csv,[ 0.39466583  2.46453869  0.27479708  0.          0.          0.         -0.4304089
 -0.23767138 -0.27516528  0.          0.          0.         -0.15713484
 -0.54300257 -0.29570439],
2010-04-08.csv,[-0.23403693 -0.39263807 -0.22576095  0.          0.          0.
 -0.46795526 -0.25830383  0.61449666  0.          0.          0.
 -0.15617376  0.49693174 -0.29374718],
2010-04-09.csv,[-0.23274026 -0.39006093 -0.22498895  0.          0.          0.         -0.4468948
 -0.2417391  -0.49641993  0.          0.          0.         -0.15523011
 -0.54218831 -0.29182835],
2010-04-11.csv,[-0.23146409 -0.38753247 -0.22421721  0.          0.          0.
  0.42504049 -0.26559876 -0.26931075  0.          0.          0.
 -0.15430335 -0.54500121 -0.28994667],
2010-04-12.csv,[-0.23020792 -0.38505122 -0.22344621  0.          0.          0.
  0.02087311 -0.23036717 -0.27239559  0.          0.          0.         -0.153393
 -0.54734589 -0.28810095],
2010-04-13.csv,[ 0.40654354  2.42655788  0.29097647  0.          0.          0.
  0.42009524 -0.26345338 -0.27529193  0.          0.          0.
 -0.15249857 -0.54926805 -0.28629006],
2010-04-14.csv,[-0.2336371  -0.39864589 -0.22500069  0.          0.          0.
 -0.31834156 -0.25335252 -0.44158597  0.          0.          0.
 -0.15161961 -0.55080895 -0.28451292],
2010-04-15.csv,[-0.2324386  -0.39616564 -0.22429275  0.          0.          0.
 -0.43536363 -0.23178034 -0.27163016  0.          0.          0.
 -0.15075567  0.5869991  -0.28276849],
2010-04-16.csv,[-0.23125746 -0.39372976 -0.22358431  0.          0.          0.
  0.03153116 -0.22730516 -0.27433353  0.          0.          0.
 -0.14990634 -0.55090928 -0.28105578],
2010-04-18.csv,[ 0.52472515 -0.39133699  0.82502964  0.          0.          0.
 -0.47953396 -0.25083647  0.67593919  0.          0.          0.         -0.1490712
  0.57953198 -0.27937384],
2010-04-19.csv,[-0.23793837 -0.38898612 -0.22926454  0.          0.          0.
 -0.39802051 -0.24262615 -0.27543436  0.          0.          0.
 -0.14824986  0.54943716 -0.27772176],
2010-04-20.csv,[-0.2367147  -0.386676   -0.22859911  0.          0.          0.
 -0.45545838 -0.23435058 -0.48217746  0.          0.          0.
 -0.14744196 -0.54850076 -0.27609866],
2010-04-21.csv,[-0.0400843   0.0949274   0.28992628  0.          0.          0.
 -0.39371758 -0.24101259 -0.27215888  0.          0.          0.
 -0.14664712 -0.55074077 -0.27450371],
2010-04-22.csv,[-0.23682779 -0.38724779 -0.22992628  0.          0.          0.
  0.44676782 -0.25501445 -0.27477866  0.          0.          0.
 -0.14586499 -0.55260987 -0.27293611],
2010-04-23.csv,[-0.23562794 -0.38505835 -0.22931557  0.          0.          0.
 -0.47834891 -0.24609482  0.70023424  0.          0.          0.
 -0.14509525 -0.55414173 -0.27139507],
2010-04-26.csv,[-0.23444577 -0.38290433 -0.22870206  0.          0.          0.
  0.05705042 -0.2255845  -0.51533546  0.          0.          0.
 -0.14433757 -0.55536699 -0.26987987],
2010-04-27.csv,[-0.23328087 -0.38078482 -0.2280862   0.          0.          0.
 -0.45726909 -0.2302644  -0.4862543   0.          0.          0.
 -0.14359163 -0.55631349 -0.26838977],
2010-04-28.csv,[-0.23213282 -0.37869896 -0.22746844  0.          0.          0.
 -0.39635274 -0.23676222 -0.26470348  0.          0.          0.
 -0.14285714  0.65050564 -0.26692411],
2010-04-29.csv,[-0.23100124 -0.37664592 -0.22684917  0.          0.          0.
 -0.42668461 -0.22361003 -0.26747267  0.          0.          0.
 -0.14213381 -0.55686497 -0.26548221],
2010-04-30.csv,[ 0.48120297  2.52967383  0.31823599  0.          0.          0.
 -0.16118352 -0.2498577   1.13128005  0.          0.          0.
 -0.14142136  0.64332325 -0.26406345],
2010-05-03.csv,[-0.23474889 -0.38857111 -0.22830721  0.          0.          0.
  2.22330109 -0.06607419  2.18026283  0.          0.          0.
  5.77350269  0.61619633 -0.2626672 ],
2010-05-04.csv,[-0.23474889 -0.38857111 -0.22830721  0.          0.          0.         -0.4243744
 -0.22198212 -0.2702057   0.          0.          0.         -0.14071951
 -0.55729808 -0.2626672 ],
2010-05-05.csv,[-0.23365515 -0.38651565 -0.22773475  0.          0.          0.
 -0.44868341 -0.22656237 -0.49169047  0.          0.          0.
 -0.14002801  0.63638797 -0.26129288],
2010-05-06.csv,[-0.23257618 -0.38449135 -0.22716013  0.          0.          0.
  0.48725394 -0.24624675 -0.26737366  0.          0.          0.         -0.1393466
 -0.55762132 -0.25993993],
2010-05-07.csv,[-0.23151165 -0.38249747 -0.22658371  0.          0.          0.
 -0.40376733 -0.23191689 -0.27004307  0.          0.          0.
 -0.13867505  0.62968549 -0.25860779],
2010-05-09.csv,[-0.23046126 -0.3805333  -0.22600585  0.          0.          0.
  0.08852892 -0.2190526  -0.51013465  0.          0.          0.
 -0.13801311 -0.55784255 -0.25729593],
2010-05-10.csv,[-0.2294247  -0.37859814 -0.22542685  0.          0.          0.          0.0766972
 -0.21480431 -0.2675378   0.          0.          0.          5.99334703
  0.62320265 -0.25600385],
2010-05-11.csv,[ 0.50216738  2.52303743  0.344865    0.          0.          0.
 -0.43014982 -0.21800802 -0.27002031  0.          0.          0.
 -0.16822476  0.59706947 -0.25473105],
2010-05-12.csv,[-0.23303887 -0.3897368  -0.22698524  0.          0.          0.
 -0.42817442 -0.21745684 -0.27238012  0.          0.          0.
 -0.16743695  0.57083451 -0.25347706],
2010-05-13.csv,[-0.23203515 -0.38779971 -0.22644667  0.          0.          0.
 -0.42622128 -0.21690517 -0.27462275  0.          0.          0.         -0.1666601
  0.54447444 -0.25224142],
2010-05-14.csv,[ 0.49938118  2.46302818  0.34579884  0.          0.          0.
 -0.09902469 -0.22340562 -0.33545079  0.          0.          0.
 -0.16589396 -0.54983864 -0.25102368],
2010-05-15.csv,[-0.23545237 -0.39835644 -0.22792865  0.          0.          0.
  0.07689705 -0.23875735  2.91873508  0.          0.          0.         -0.1651383
 -0.5528527  -0.24982342],
2010-05-17.csv,[-0.23448126 -0.39642039 -0.2274283   0.          0.          0.
 -0.45396247 -0.21899116 -0.48742123  0.          0.          0.
 -0.16439286 -0.55551194 -0.24864023],
2010-05-18.csv,[-0.23352159 -0.39451128 -0.22692549  0.          0.          0.
 -0.42591685 -0.21341757 -0.26994006  0.          0.          0.
  5.21754173  0.57969271 -0.2474737 ],
2010-05-19.csv,[-0.23257317 -0.39262853 -0.22642053  0.          0.          0.
  0.06825493 -0.21289989 -0.51051696  0.          0.          0.
 -0.18895841 -0.55516671 -0.24632344],
2010-05-20.csv,[ 0.50823587  2.4355406   0.35883638  0.          0.          0.
  0.05808817 -0.22389463  0.35779613  0.          0.          0.
 -0.18812088 -0.55765298 -0.24518908],
2010-05-21.csv,[-0.23585033 -0.40261308 -0.22790842  0.          0.          0.
 -0.25502743 -0.22912958 -0.45166616  0.          0.          0.
 -0.18729439 -0.55983274 -0.24407026],
2010-05-23.csv,[ 0.50021765  2.37351965  0.35381195  0.          0.          0.
  0.05690174 -0.20735079 -0.25984327  0.          0.          0.
 -0.18647869  0.61266101 -0.24296662],
2010-05-24.csv,[-0.23894141 -0.41214726 -0.22929257  0.          0.          0.
 -0.43241074 -0.21047471 -0.26237919  0.          0.          0.
 -0.18567355 -0.55972216 -0.24187783],
2010-05-25.csv,[-0.23804385 -0.41024593 -0.22885884  0.          0.          0.          0.0481052
 -0.22552656 -0.48384423  0.          0.          0.         -0.18487875
 -0.5617608  -0.24080356],
2010-05-26.csv,[ 0.49808695  2.32916026  0.35483856  0.          0.          0.
 -0.45616434 -0.2136917  -0.48284389  0.          0.          0.
 -0.18409407  0.62560411 -0.23974347],
2010-05-27.csv,[-0.24098165 -0.41934793 -0.23018182  0.          0.          0.
 -0.35196835 -0.2195264  -0.25531172  0.          0.          0.
 -0.18331929 -0.561724   -0.23869728],
2010-05-28.csv,[-0.2401144  -0.4174533  -0.22977993  0.          0.          0.
  0.61188938 -0.2292737  -0.25777615  0.          0.          0.
 -0.18255421 -0.56363147 -0.23766466],
2010-05-29.csv,[-0.23925574 -0.415583   -0.22937407  0.          0.          0.
 -0.18896082 -0.21164674 -0.26013689  0.          0.          0.
 -0.18179862 -0.56528881 -0.23664534],
2010-05-30.csv,[ 0.50165522  2.30047409  0.36167648  0.          0.          0.         -0.4593771
 -0.21107868 -0.47066437  0.          0.          0.         -0.18105234
  0.65559037 -0.23563903],
2010-05-31.csv,[ 0.48892909  2.2403432   0.35130412  0.          0.          0.
 -0.45714543 -0.21051313 -0.46988017  0.          0.          0.
 -0.18031516 -0.56544791 -0.23464546],
2010-06-01.csv,[-0.24555311 -0.43451562 -0.23222595  0.          0.          0.
 -0.24269999 -0.22178874 -0.42604405  0.          0.          0.
  4.90773394  0.65016098 -0.23366435],
2010-06-02.csv,[ 0.48194742  2.19559479  0.34684033  0.          0.          0.         -0.0956772
 -0.2247504   1.23117992  0.          0.          0.         -0.20076455
 -0.56554156 -0.23269546],
2010-06-03.csv,[-0.24805122 -0.4425463  -0.23332422  0.          0.          0.         -0.2525617
 -0.22034115 -0.44451768  0.          0.          0.         -0.19996054
 -0.56721298 -0.23173852],
2010-06-04.csv,[-0.24725809 -0.44063384 -0.23301993  0.          0.          0.
 -0.45598331 -0.20777576 -0.48586237  0.          0.          0.
 -0.19916611 -0.56866221 -0.2307933 ],
2010-06-05.csv,[-0.24647147 -0.43874456 -0.23270969  0.          0.          0.
 -0.42779688 -0.20250253 -0.23956116  0.          0.          0.
 -0.19838107  0.67839451 -0.22985955],
2010-06-06.csv,[-0.24569131 -0.43687805 -0.23239385  0.          0.          0.
 -0.42616168 -0.20203943 -0.24222726  0.          0.          0.
 -0.19760523 -0.56892932 -0.22893706],
2010-06-07.csv,[-0.24491754 -0.4350339  -0.23207272  0.          0.          0.
 -0.45028909 -0.20625874 -0.47813391  0.          0.          0.
 -0.19683842 -0.5702845  -0.22802558],
2010-06-08.csv,[-0.24415011 -0.43321172 -0.23174662  0.          0.          0.
 -0.44828441 -0.20572197 -0.47726289  0.          0.          0.
 -0.19608046  0.68924589 -0.22712491],
2010-06-09.csv,[-0.24338894 -0.4314111  -0.23141586  0.          0.          0.
 -0.35137971 -0.21130832 -0.23602852  0.          0.          0.
 -0.19533118 -0.57059931 -0.22623484],
2010-06-10.csv,[-0.24263399 -0.42963166 -0.2310807   0.          0.          0.
  0.64976533 -0.21958677 -0.23861699  0.          0.          0.
  4.62054127  0.6840239  -0.22535515],
2010-06-11.csv,[-0.24188518 -0.42787303 -0.23074143  0.          0.          0.
 -0.45097275 -0.2060949  -0.24111202  0.          0.          0.
 -0.21314152 -0.57085303 -0.22448565],
2010-06-14.csv,[-0.24114246 -0.42613483 -0.23039829  0.          0.          0.
 -0.24505307 -0.20184096 -0.24351689  0.          0.          0.
 -0.21233964 -0.57222518 -0.22362614],
2010-06-15.csv,[-0.24040577 -0.42441671 -0.23005153  0.          0.          0.
 -0.44881892 -0.20206793 -0.46326568  0.          0.          0.
 -0.21154674 -0.57340955 -0.22277643],
2010-06-16.csv,[-0.23967504 -0.4227183  -0.22970139  0.          0.          0.
  0.05855868 -0.16926312  5.20769485  0.          0.          0.
 -0.21076265 -0.57441892 -0.22193634],
2010-06-17.csv,[-0.23895021 -0.42103926 -0.22934809  0.          0.          0.          0.123924
 -0.19297545 -0.24036809  0.          0.          0.         -0.20998721
 -0.57526521 -0.22110568],
2010-06-18.csv,[-0.23823123 -0.41937925 -0.22899183  0.          0.          0.
 -0.24689469 -0.21227589 -0.4249383   0.          0.          0.
 -0.20922025 -0.57595953 -0.22028429],
2010-06-19.csv,[ 0.01770751 -0.02240267  0.41331445  0.          0.          0.
  0.12222391 -0.20638243  0.34734616  0.          0.          0.
 -0.20846163 -0.5765122  -0.21947198],
2010-06-21.csv,[-0.23906866 -0.41889065 -0.23039388  0.          0.          0.
 -0.45380419 -0.19966583 -0.47270172  0.          0.          0.         -0.2077112
  0.76825297 -0.2186686 ],
2010-06-22.csv,[-0.23834798 -0.41729594 -0.23006002  0.          0.          0.
  0.11394161 -0.19451201 -0.49718358  0.          0.          0.
 -0.20696881 -0.57728353 -0.21787398],
2010-06-23.csv,[-0.23763322 -0.4157184  -0.22972308  0.          0.          0.
  0.10480513 -0.19063383 -0.2285907   0.          0.          0.
  4.61629027  0.76293782 -0.21708797],
2010-06-24.csv,[-0.23692433 -0.41415775 -0.22938325  0.          0.          0.
 -0.45661853 -0.19836883 -0.46742341  0.          0.          0.
 -0.22276846  0.74371376  4.63155323],
2010-06-25.csv,[-0.23622122 -0.41261372 -0.22904073  0.          0.          0.
 -0.35120995 -0.2039025  -0.22711579  0.          0.          0.
 -0.22198331 -0.57782258 -0.23219733],
2010-06-28.csv,[-0.23552385 -0.41108605 -0.22869567  0.          0.          0.
  0.10400192 -0.18931865 -0.22942401  0.          0.          0.         -0.2212064
 -0.57863756 -0.23137111],
2010-06-29.csv,[ 0.58006687  2.35679545  0.43435819  0.          0.          0.
 -0.43020403 -0.19239594 -0.23165611  0.          0.          0.
  4.16323216  0.75268395 -0.23055365],
2010-06-30.csv,[-0.23483214 -0.40957446 -0.22834827  0.          0.          0.
 -0.45599654 -0.1969761  -0.46091768  0.          0.          0.
 -0.22043759 -0.5793125  -0.23055365],
2010-07-01.csv,[-0.23414602 -0.40807869 -0.22799867  0.          0.          0.
  0.09667368 -0.18852965 -0.22794445  0.          0.          0.
 -0.21967673 -0.57985654 -0.2297448 ],
2010-07-02.csv,[ 0.58966943  2.37631374  0.44439933  0.          0.          0.
  0.08830857 -0.19158376 -0.48468981  0.          0.          0.         -0.2189237
 -0.58027822 -0.22894441],
2010-07-06.csv,[-0.23693039 -0.4153857  -0.22949009  0.          0.          0.
 -0.45813828 -0.19570686 -0.4560575   0.          0.          0.
 -0.21817835 -0.58058552 -0.22815232],
2010-07-07.csv,[ 0.58271763  2.33249282  0.43978135  0.          0.          0.
 -0.43195664 -0.19074157 -0.22309009  0.          0.          0.
 -0.21744056 -0.58078591 -0.22736841],
2010-07-08.csv,[-0.2395959  -0.4224476  -0.23090908  0.          0.          0.
 -0.20220451 -0.20532519 -0.41198655  0.          0.          0.         -0.2167102
  0.81876826 -0.22659252],
2010-07-09.csv,[-0.23894028 -0.4209445  -0.23060081  0.          0.          0.
 -0.20577075 -0.20474794 -0.41216908  0.          0.          0.
 -0.21598714  0.80088811 -0.22582452],
2010-07-10.csv,[ 0.58070113  2.30079629  0.44021821  0.          0.          0.          0.096267
 -0.18585344 -0.21781829  0.          0.          0.         -0.21527128
 -0.5823338  -0.22506429],
2010-07-12.csv,[-0.24150578 -0.42776623 -0.23197237  0.          0.          0.
 -0.03599504 -0.20378625  1.20732494  0.          0.          0.
 -0.21456247 -0.58267923 -0.22431168],
2010-07-13.csv,[ 0.57412517  2.26223629  0.43581589  0.          0.          0.
 -0.34029919 -0.19851792 -0.21996026  0.          0.          0.
 -0.21386063  0.80850418 -0.22356658],
2010-07-14.csv,[-0.24396366 -0.43437184 -0.23327803  0.          0.          0.
 -0.45775578 -0.18524961 -0.22222766  0.          0.          0.
 -0.21316562  0.79094604 -0.22282885],
2010-07-15.csv,[-0.24333915 -0.43286526 -0.23300929  0.          0.          0.
  0.10318994 -0.19013065 -0.2244265   0.          0.          0.
 -0.21247734 -0.58385444 -0.22209839],
2010-07-16.csv,[-0.24271871 -0.43137339 -0.23273715  0.          0.          0.
 -0.45799921 -0.19097184 -0.45548484  0.          0.          0.
 -0.21179568 -0.58434158 -0.22137506],
2010-07-17.csv,[-0.24210231 -0.42989604 -0.2324618   0.          0.          0.
 -0.02863125 -0.20045158  1.21928134  0.          0.          0.
 -0.21112053 -0.58472015 -0.22065875],
2010-07-19.csv,[-0.24148993 -0.42843297 -0.23218338  0.          0.          0.         -0.4576557
 -0.18999719 -0.46794758  0.          0.          0.         -0.2104518
  0.81102769 -0.21994936],
2010-07-20.csv,[-0.24088154 -0.42698399 -0.23190205  0.          0.          0.
 -0.47459817 -0.19985595  0.7623279   0.          0.          0.
 -0.20978938  0.7939479  -0.21924677],
2010-07-21.csv,[-0.24027711 -0.4255489  -0.23161797  0.          0.          0.         -0.4286198
 -0.18458921 -0.21811262  0.          0.          0.         -0.20913318
  0.77683184  4.5810842 ],
2010-07-22.csv,[ 0.59547158  2.27830816  0.46031566  0.          0.          0.          0.1075056
 -0.18423564 -0.50181339  0.          0.          0.          4.41158299
  0.75966675 -0.23256592],
2010-07-23.csv,[-0.23967661 -0.42412748 -0.23133128  0.          0.          0.
 -0.45272521 -0.18869349 -0.47520946  0.          0.          0.
 -0.20848309  0.88316279 -0.23256592],
2010-07-24.csv,[ 0.60001309  2.28689159  0.46502616  0.          0.          0.
 -0.19084021 -0.19840897 -0.43457419  0.          0.          0.
 -0.20783902  0.74059451 -0.23183211],
2010-07-26.csv,[-0.2421216  -0.43047189 -0.23271335  0.          0.          0.
 -0.02088919 -0.19702479  1.20186106  0.          0.          0.
 -0.20720088  0.72333764 -0.23110521],
