2010-03-10.csv,[ 0.         -0.14586499  0.          0.          0.          0.          0.
 -0.23952572  0.          0.          0.          0.          0.
 -0.75271896  0.        ],
2010-03-11.csv,[ 0.         -0.14433757  0.          0.          0.          0.          0.
 -0.24233611  0.          0.          0.          0.          0.
 -0.75254414  0.        ],
2010-03-12.csv,[ 0.         -0.14285714  0.          0.          0.          0.          0.
 -0.24483229  0.          0.          0.          0.          0.
  0.40655956  0.        ],
2010-03-15.csv,[ 0.         -0.14142136  0.          0.          0.          0.          0.
 -0.34835236  0.          0.          0.          0.          0.
  0.33869121  0.        ],
2010-03-16.csv,[ 0.         -0.14002801  0.          0.          0.          0.          0.
 -0.24459331  0.          0.          0.          0.          0.
  0.27311133  0.        ],
2010-03-17.csv,[ 0.         -0.13867505  0.          0.          0.          0.          0.
 -0.24647773  0.          0.          0.          0.          0.
 -0.71325824  0.        ],
2010-03-18.csv,[ 0.         -0.13736056  0.          0.          0.          0.          0.
 -0.24814004  0.          0.          0.          0.          0.
  0.25859099  0.        ],
2010-03-19.csv,[ 0.         -0.13608276  0.          0.          0.          0.          0.
 -0.34444505  0.          0.          0.          0.          0.
 -0.70143211  0.        ],
2010-03-22.csv,[ 0.         -0.13483997  0.          0.          0.          0.          0.
 -0.247035    0.          0.          0.          0.          0.
  0.24546424  0.        ],
2010-03-23.csv,[ 0.         -0.13363062  0.          0.          0.          0.          0.
 -0.24827873  0.          0.          0.          0.          0.          0.1874187
  0.        ],
2010-03-24.csv,[ 0.         -0.13245324  0.          0.          0.          0.          0.
 -0.24936212  0.          0.          0.          0.          0.          0.1316519
  0.        ],
2010-03-25.csv,[ 0.         -0.13130643  0.          0.          0.          0.          0.
 -0.25029884  0.          0.          0.          0.          0.
  2.75125778  0.        ],
2010-03-26.csv,[ 0.         -0.13018891  0.          0.          0.          0.          0.
 -0.33858367  0.          0.          0.          0.          0.
  0.07463945  0.        ],
2010-03-29.csv,[ 0.         -0.12909944  0.          0.          0.          0.          0.
 -0.24851199  0.          0.          0.          0.          0.
  0.02460481  0.        ],
2010-03-30.csv,[ 0.         -0.12803688  0.          0.          0.          0.          0.
 -0.24918695  0.          0.          0.          0.          0.         -0.6350529
  0.        ],
2010-03-31.csv,[ 0.         -0.12700013  0.          0.          0.          0.          0.
 -0.33379272  0.          0.          0.          0.          0.
 -0.64944771  0.        ],
2010-04-01.csv,[ 0.         -0.12598816  0.          0.          0.          0.          0.
 -0.24721675  0.          0.          0.          0.          0.
 -0.66196846  0.        ],
2010-04-05.csv,[ 0.         -0.125       0.          0.          0.          0.          0.
 -0.24768784  0.          0.          0.          0.          0.
  0.10371525  0.        ],
2010-04-06.csv,[ 0.         -0.12403473  0.          0.          0.          0.          0.
 -0.24807079  0.          0.          0.          0.          0.
  0.05672155  0.        ],
2010-04-07.csv,[ 0.         -0.12309149  0.          0.          0.          0.          0.
 -0.24837259  0.          0.          0.          0.          0.
  0.01185766  0.        ],
2010-04-08.csv,[ 0.         -0.12216944  0.          0.          0.          0.          0.
 -0.24859964  0.          0.          0.          0.          0.
 -0.03081668  0.        ],
2010-04-09.csv,[ 0.         -0.12126781  0.          0.          0.          0.          0.
 -0.24875781  0.          0.          0.          0.          0.
 -0.07126133  0.        ],
2010-04-12.csv,[ 0.         -0.12038585  0.          0.          0.          0.          0.
 -0.32430217  0.          0.          0.          0.          0.
 -0.54485623  0.        ],
2010-04-13.csv,[ 0.         -0.11952286  0.          0.          0.          0.          0.
 -0.24643181  0.          0.          0.          0.          0.
 -0.07215624  0.        ],
2010-04-14.csv,[ 0.         -0.11867817  0.          0.          0.          0.          0.
 -0.24648512  0.          0.          0.          0.          0.
 -0.10928166  0.        ],
2010-04-15.csv,[ 0.         -0.11785113  0.          0.          0.          0.          0.
 -0.2464858   0.          0.          0.          0.          0.         -0.144287
  0.        ],
2010-04-16.csv,[ 0.         -0.11704115  0.          0.          0.          0.          0.
 -0.24643786  0.          0.          0.          0.          0.
 -0.47579978  0.        ],
2010-04-19.csv,[ 0.         -0.11624764  0.          0.          0.          0.          0.
 -0.246345    0.          0.          0.          0.          0.
 -0.14316408  0.        ],
2010-04-20.csv,[ 0.         -0.11547005  0.          0.          0.          0.          0.
 -0.24621064  0.          0.          0.          0.          0.
 -0.17530156  0.        ],
2010-04-21.csv,[ 0.         -0.11470787  0.          0.          0.          0.          0.
 -0.31419591  0.          0.          0.          0.          0.
 -0.20547981  0.        ],
2010-04-22.csv,[ 0.         -0.11396058  0.          0.          0.          0.          0.
 -0.28770672  0.          0.          0.          0.          0.
 -0.40673559  0.        ],
2010-04-23.csv,[ 0.         -0.1132277   0.          0.          0.          0.          0.
 -0.31013246  0.          0.          0.          0.          0.
 -0.43083895  0.        ],
2010-04-26.csv,[ 0.         -0.11250879  0.          0.          0.          0.          0.
 -0.30796086  0.          0.          0.          0.          0.
 -0.45358029  0.        ],
2010-04-27.csv,[ 0.         -0.1118034   0.          0.          0.          0.          0.
 -0.23629227  0.          0.          0.          0.          0.
 -0.47496115  0.        ],
2010-04-28.csv,[ 0.         -0.11111111  0.          0.          0.          0.          0.
 -0.23621946  0.          0.          0.          0.          0.
 -0.10757158  0.        ],
2010-04-29.csv,[ 0.         -0.11043153  0.          0.          0.          0.          0.
 -0.23611371  0.          0.          0.          0.          0.
 -0.13870554  0.        ],
2010-04-30.csv,[ 0.         -0.10976426  0.          0.          0.          0.          0.
 -0.30235782  0.          0.          0.          0.          0.
 -0.16821615  0.        ],
2010-05-03.csv,[ 0.         -0.10910895  0.          0.          0.          0.          0.
 -0.30036292  0.          0.          0.          0.          0.
 -0.19612024  0.        ],
2010-05-04.csv,[ 0.         -0.10846523  0.          0.          0.          0.          0.
 -0.23197192  0.          0.          0.          0.          0.         -0.3835853
  0.        ],
2010-05-05.csv,[ 0.         -0.10783277  0.          0.          0.          0.          0.
 -0.23184378  0.          0.          0.          0.          0.
 -0.19396611  0.        ],
2010-05-06.csv,[ 0.         -0.10721125  0.          0.          0.          0.          0.
 -0.23168967  0.          0.          0.          0.          0.
 -0.37839119  0.        ],
2010-05-07.csv,[ 0.         -0.10660036  0.          0.          0.          0.          0.
 -0.29501381  0.          0.          0.          0.          0.
 -0.40102776  0.        ],
2010-05-10.csv,[ 0.         -0.10599979  0.          0.          0.          0.          0.
 -0.2296147   0.          0.          0.          0.          0.
 -0.42257713  0.        ],
2010-05-11.csv,[ 0.         -0.10540926  0.          0.          0.          0.          0.
 -0.22943189  0.          0.          0.          0.          0.
  3.41414523  0.        ],
2010-05-12.csv,[ 0.         -0.10482848  0.          0.          0.          0.          0.
 -0.2909354   0.          0.          0.          0.          0.
 -0.13638377  0.        ],
2010-05-13.csv,[ 0.         -0.10425721  0.          0.          0.          0.          0.
 -0.22739867  0.          0.          0.          0.          0.
 -0.16306429  0.        ],
2010-05-14.csv,[ 0.         -0.10369517  0.          0.          0.          0.          0.
 -0.22719315  0.          0.          0.          0.          0.
 -0.42947434  0.        ],
2010-05-17.csv,[ 0.         -0.10314212  0.          0.          0.          0.          0.
 -0.22696942  0.          0.          0.          0.          0.
 -0.16171205  0.        ],
2010-05-18.csv,[ 0.         -0.10259784  0.          0.          0.          0.          0.
 -0.22672866  0.          0.          0.          0.          0.
 -0.18665919  0.        ],
2010-05-19.csv,[ 0.         -0.10206207  0.          0.          0.          0.          0.
 -0.22647197  0.          0.          0.          0.          0.
 -0.21037214  0.        ],
2010-05-20.csv,[ 0.         -0.10153462  0.          0.          0.          0.          0.
 -0.22620038  0.          0.          0.          0.          0.
 -0.37370213  0.        ],
2010-05-21.csv,[ 0.         -0.10101525  0.          0.          0.          0.          0.
 -0.22591486  0.          0.          0.          0.          0.
 -0.20827815  0.        ],
2010-05-24.csv,[ 0.         -0.10050378  0.          0.          0.          0.          0.
 -0.22561633  0.          0.          0.          0.          0.
 -0.23046614  0.        ],
2010-05-25.csv,[ 0.         -0.1         0.          0.          0.          0.          0.
 -0.28029319  0.          0.          0.          0.          0.
 -0.25151338  0.        ],
2010-05-26.csv,[ 0.         -0.09950372  0.          0.          0.          0.          0.
 -0.22364496  0.          0.          0.          0.          0.
 -0.31902798  0.        ],
2010-05-27.csv,[ 0.         -0.09901475  0.          0.          0.          0.          0.
 -0.22334024  0.          0.          0.          0.          0.
 -0.34029883  0.        ],
2010-05-28.csv,[ 0.         -0.09853293  0.          0.          0.          0.          0.
 -0.22302486  0.          0.          0.          0.          0.
 -0.22586643  0.        ],
2010-06-01.csv,[ 0.         -0.09805807  0.          0.          0.          0.          0.
 -0.22269951  0.          0.          0.          0.          0.         -0.2464053
  0.        ],
2010-06-02.csv,[ 0.         -0.09759001  0.          0.          0.          0.          0.
 -0.22236487  0.          0.          0.          0.          0.
 -0.26590801  0.        ],
2010-06-03.csv,[ 0.         -0.09712859  0.          0.          0.          0.          0.
 -0.22202154  0.          0.          0.          0.          0.
 -0.28440162  0.        ],
2010-06-04.csv,[ 0.         -0.09667365  0.          0.          0.          0.          0.
 -0.22167012  0.          0.          0.          0.          0.
 -0.30191563  0.        ],
2010-06-07.csv,[ 0.         -0.09622504  0.          0.          0.          0.          0.
 -0.27114546  0.          0.          0.          0.          0.
 -0.23889499  0.        ],
2010-06-08.csv,[ 0.         -0.09578263  0.          0.          0.          0.          0.
 -0.21979069  0.          0.          0.          0.          0.
 -0.26069362  0.        ],
2010-06-09.csv,[ 0.         -0.09534626  0.          0.          0.          0.          0.
 -0.21944083  0.          0.          0.          0.          0.
 -0.27884608  0.        ],
2010-06-10.csv,[ 0.         -0.0949158   0.          0.          0.          0.          0.
 -0.21908432  0.          0.          0.          0.          0.
 -0.25819889  0.        ],
2010-06-11.csv,[ 0.         -0.09449112  0.          0.          0.          0.          0.
 -0.21872161  0.          0.          0.          0.          0.
 -0.27917619  0.        ],
2010-06-14.csv,[ 0.         -0.09407209  0.          0.          0.          0.          0.
 -0.21835314  0.          0.          0.          0.          0.
 -0.25577443  0.        ],
2010-06-15.csv,[ 0.         -0.09365858  0.          0.          0.          0.          0.
 -0.21797932  0.          0.          0.          0.          0.
 -0.27650207  0.        ],
2010-06-16.csv,[ 0.         -0.09325048  0.          0.          0.          0.          0.
 -0.21760054  0.          0.          0.          0.          0.
 -0.25341701  0.        ],
2010-06-17.csv,[ 0.         -0.09284767  0.          0.          0.          0.          0.
 -0.21721715  0.          0.          0.          0.          0.
 -0.27109094  0.        ],
2010-06-18.csv,[ 0.         -0.09245003  0.          0.          0.          0.          0.
 -0.26139626  0.          0.          0.          0.          0.
 -0.28792431  0.        ],
2010-06-21.csv,[ 0.         -0.09205746  0.          0.          0.          0.          0.
 -0.26021606  0.          0.          0.          0.          0.
 -0.30393941  0.        ],
2010-06-22.csv,[ 0.         -0.09166985  0.          0.          0.          0.          0.
 -0.21408944  0.          0.          0.          0.          0.
 -0.31916001  0.        ],
2010-06-23.csv,[ 0.         -0.09128709  0.          0.          0.          0.          0.
 -0.21372667  0.          0.          0.          0.          0.
 -0.33361101  0.        ],
2010-06-24.csv,[ 0.         -0.09090909  0.          0.          0.          0.          0.
 -0.21335999  0.          0.          0.          0.          0.
 -0.34731822  0.        ],
2010-06-25.csv,[ 0.         -0.09053575  0.          0.          0.          0.          0.
 -0.2129897   0.          0.          0.          0.          0.
 -0.13850452  0.        ],
2010-06-28.csv,[ 0.         -0.09016696  0.          0.          0.          0.          0.
 -0.21261606  0.          0.          0.          0.          0.
 -0.34444578  0.        ],
2010-06-29.csv,[ 0.         -0.08980265  0.          0.          0.          0.          0.
 -0.17340521  0.          0.          0.          0.          0.
 -0.13766869  0.        ],
2010-06-30.csv,[ 0.         -0.08944272  0.          0.          0.          0.          0.
 -0.21097812  0.          0.          0.          0.          0.
 -0.34164265  0.        ],
2010-07-01.csv,[ 0.         -0.08908708  0.          0.          0.          0.          0.
 -0.21062585  0.          0.          0.          0.          0.
 -0.35457137  0.        ],
2010-07-02.csv,[ 0.         -0.08873565  0.          0.          0.          0.          0.
 -0.16988608  0.          0.          0.          0.          0.
 -0.11529796  0.        ],
2010-07-06.csv,[ 0.         -0.08838835  0.          0.          0.          0.          0.
 -0.20904906  0.          0.          0.          0.          0.
 -0.13603288  0.        ],
2010-07-07.csv,[ 0.         -0.08804509  0.          0.          0.          0.          0.
 -0.2087168   0.          0.          0.          0.          0.
 -0.33623362  0.        ],
2010-07-08.csv,[ 0.         -0.0877058   0.          0.          0.          0.          0.
 -0.20838137  0.          0.          0.          0.          0.
 -0.34909648  0.        ],
2010-07-09.csv,[ 0.         -0.08737041  0.          0.          0.          0.          0.
 -0.2494125   0.          0.          0.          0.          0.
 -0.36132656  0.        ],
2010-07-12.csv,[ 0.         -0.08703883  0.          0.          0.          0.          0.
 -0.24842881  0.          0.          0.          0.          0.
 -0.09327531  0.        ],
2010-07-13.csv,[ 0.         -0.086711    0.          0.          0.          0.          0.
  0.143479    0.          0.          0.          0.          0.
 -0.35866009  0.        ],
2010-07-14.csv,[ 0.         -0.08638684  0.          0.          0.          0.          0.
 -0.25025683  0.          0.          0.          0.          0.         -0.0929363
  0.        ],
2010-07-15.csv,[ 0.         -0.0860663   0.          0.          0.          0.          0.
 -0.20487557  0.          0.          0.          0.          0.
 -0.35605079  0.        ],
2010-07-16.csv,[ 0.         -0.08574929  0.          0.          0.          0.          0.
 -0.20459917  0.          0.          0.          0.          0.
 -0.09259587  0.        ],
2010-07-19.csv,[ 0.         -0.08543577  0.          0.          0.          0.          0.
 -0.20431921  0.          0.          0.          0.          0.
 -0.11249669  0.        ],
2010-07-20.csv,[ 0.         -0.08512565  0.          0.          0.          0.          0.
 -0.20403588  0.          0.          0.          0.          0.
 -0.33885768  0.        ],
2010-07-21.csv,[ 0.         -0.08481889  0.          0.          0.          0.          0.
 -0.20374939  0.          0.          0.          0.          0.         -0.1119512
  0.        ],
2010-07-22.csv,[ 0.         -0.08451543  0.          0.          0.          0.          0.
 -0.20345992  0.          0.          0.          0.          0.
 -0.33643404  0.        ],
2010-07-23.csv,[ 0.         -0.08421519  0.          0.          0.          0.          0.
 -0.15362693  0.          0.          0.          0.          0.
 -0.34854665  0.        ],
2010-07-26.csv,[ 0.         -0.08391814  0.          0.          0.          0.          0.
 -0.20212681  0.          0.          0.          0.          0.
 -0.09157004  0.        ],
2010-07-27.csv,[ 0.         -0.0836242   0.          0.          0.          0.          0.
 -0.20185306  0.          0.          0.          0.          0.
 -0.34614719  0.        ],
2010-07-28.csv,[ 0.         -0.08333333  0.          0.          0.          0.          0.
 -0.24268087  0.          0.          0.          0.          0.
 -0.09122769  0.        ],
2010-07-29.csv,[ 0.         -0.08304548  0.          0.          0.          0.          0.
 -0.20050287  0.          0.          0.          0.          0.
 -0.11034618  0.        ],
2010-07-30.csv,[ 0.         -0.08276059  0.          0.          0.          0.          0.
 -0.24101372  0.          0.          0.          0.          0.
 -0.32946038  0.        ],
2010-08-02.csv,[ 0.         -0.08247861  0.          0.          0.          0.          0.
 -0.1991791   0.          0.          0.          0.          0.
 -0.10982183  0.        ],
2010-08-03.csv,[ 0.         -0.08219949  0.          0.          0.          0.          0.
 -0.19891625  0.          0.          0.          0.          0.
 -0.32722944  0.        ],
2010-08-04.csv,[ 0.         -0.08192319  0.          0.          0.          0.          0.
 -0.19865088  0.          0.          0.          0.          0.
 -0.10930287  0.        ],
2010-08-05.csv,[ 0.         -0.08164966  0.          0.          0.          0.          0.
 -0.19838315  0.          0.          0.          0.          0.
 -0.32504275  0.        ],
2010-08-06.csv,[ 0.         -0.08137885  0.          0.          0.          0.          0.
 -0.19811319  0.          0.          0.          0.          0.         -0.1087893
  0.        ],
2010-08-09.csv,[ 0.         -0.08111071  0.          0.          0.          0.          0.
 -0.19784113  0.          0.          0.          0.          0.         -0.3228989
  0.        ],
2010-08-10.csv,[ 0.         -0.08084521  0.          0.          0.          0.          0.
 -0.23545185  0.          0.          0.          0.          0.
 -0.10828113  0.        ],
2010-08-11.csv,[ 0.         -0.0805823   0.          0.          0.          0.          0.
 -0.1965763   0.          0.          0.          0.          0.
 -0.12648889  0.        ],
2010-08-12.csv,[ 0.         -0.08032193  0.          0.          0.          0.          0.
 -0.19630908  0.          0.          0.          0.          0.
 -0.14447265  0.        ],
2010-08-13.csv,[  0.          -0.08006408   0.           0.           0.           0.           0.
  -0.23314982   0.           0.           0.           0.          12.489996
  -0.16221858   0.        ],
2010-08-16.csv,[ 0.         -0.07980869  0.          0.          0.          0.          0.
 -0.19507465  0.          0.          0.          0.         -0.07980869
 -0.17971317  0.        ],
2010-08-17.csv,[ 0.         -0.07955573  0.          0.          0.          0.          0.
 -0.12843802  0.          0.          0.          0.         -0.07955573
 -0.1969433   0.        ],
2010-08-18.csv,[ 0.         -0.07930516  0.          0.          0.          0.          0.
 -0.19400346  0.          0.          0.          0.         -0.07930516
 -0.24505727  0.        ],
2010-08-19.csv,[ 0.         -0.07905694  0.          0.          0.          0.          0.
 -0.23123287  0.          0.          0.          0.         -0.07905694
 -0.19569208  0.        ],
2010-08-20.csv,[ 0.         -0.07881104  0.          0.          0.          0.          0.
 -0.19281829  0.          0.          0.          0.         -0.07881104
 -0.24346444  0.        ],
2010-08-23.csv,[ 0.         -0.07856742  0.          0.          0.          0.          0.
 -0.19257665  0.          0.          0.          0.         -0.07856742
 -0.19446436  0.        ],
2010-08-24.csv,[ 0.         -0.07832604  0.          0.          0.          0.          0.
 -0.19233321  0.          0.          0.          0.         -0.07832604
 -0.24190223  0.        ],
2010-08-25.csv,[ 0.         -0.07808688  0.          0.          0.          0.          0.
 -0.19208808  0.          0.          0.          0.         -0.07808688
 -0.25587839  0.        ],
2010-08-26.csv,[ 0.         -0.07784989  0.          0.          0.          0.          0.
 -0.19184136  0.          0.          0.          0.         -0.07784989
 -0.17538375  0.        ],
2010-08-27.csv,[ 0.         -0.07761505  0.          0.          0.          0.          0.
 -0.22691025  0.          0.          0.          0.         -0.07761505
 -0.1920765   0.        ],
2010-08-30.csv,[ 0.         -0.07738232  0.          0.          0.          0.          0.
 -0.22624479  0.          0.          0.          0.         -0.07738232
 -0.20851441  0.        ],
2010-08-31.csv,[ 0.         -0.07715167  0.          0.          0.          0.          0.
 -0.1898159   0.          0.          0.          0.         -0.07715167
 -0.22317965  0.        ],
2010-09-01.csv,[ 0.         -0.07692308  0.          0.          0.          0.          0.
 -0.22488739  0.          0.          0.          0.         -0.07692308
 -0.20723124  0.        ],
2010-09-02.csv,[ 0.         -0.0766965   0.          0.          0.          0.          0.
 -0.18870952  0.          0.          0.          0.         -0.0766965
 -0.22180924  0.        ],
2010-09-03.csv,[ 0.         -0.07647191  0.          0.          0.          0.          0.
 -0.18848012  0.          0.          0.          0.         -0.07647191
 -0.20597146  0.        ],
2010-09-07.csv,[ 0.         -0.07624929  0.          0.          0.          0.          0.
 -0.18824926  0.          0.          0.          0.         -0.07624929
 -0.22191315  0.        ],
2010-09-08.csv,[ 0.         -0.07602859  0.          0.          0.          0.          0.
 -0.18801704  0.          0.          0.          0.         -0.07602859
 -0.20473438  0.        ],
2010-09-09.csv,[ 0.         -0.0758098   0.          0.          0.          0.          0.
 -0.18778353  0.          0.          0.          0.         -0.0758098
 -0.22056454  0.        ],
2010-09-10.csv,[ 0.         -0.07559289  0.          0.          0.          0.          0.
 -0.18754881  0.          0.          0.          0.         -0.07559289
 -0.2361342   0.        ],
2010-09-13.csv,[ 0.         -0.07537784  0.          0.          0.          0.          0.
 -0.18731294  0.          0.          0.          0.         -0.07537784
 -0.2514339   0.        ],
2010-09-14.csv,[ 0.         -0.0751646   0.          0.          0.          0.          0.
 -0.18707599  0.          0.          0.          0.         -0.0751646
 -0.26645477  0.        ],
2010-09-15.csv,[ 0.         -0.07495317  0.          0.          0.          0.          0.
 -0.18683803  0.          0.          0.          0.         -0.07495317
 -0.1553329   0.        ],
2010-09-16.csv,[ 0.         -0.07474351  0.          0.          0.          0.          0.
 -0.18659913  0.          0.          0.          0.         -0.07474351
 -0.17062444  0.        ],
2010-09-17.csv,[ 0.         -0.0745356   0.          0.          0.          0.          0.
 -0.18635933  0.          0.          0.          0.         -0.0745356
 -0.2484063   0.        ],
2010-09-20.csv,[ 0.         -0.07432941  0.          0.          0.          0.          0.
 -0.18611871  0.          0.          0.          0.         -0.07432941
 -0.16966772  0.        ],
2010-09-21.csv,[ 0.         -0.07412493  0.          0.          0.          0.          0.
 -0.18587732  0.          0.          0.          0.         -0.07412493
 -0.1844648   0.        ],
2010-09-22.csv,[ 0.         -0.07392213  0.          0.          0.          0.          0.
 -0.18563522  0.          0.          0.          0.         -0.07392213
 -0.19886685  0.        ],
2010-09-23.csv,[ 0.         -0.07372098  0.          0.          0.          0.          0.
 -0.18539245  0.          0.          0.          0.         -0.07372098
 -0.21287478  0.        ],
2010-09-24.csv,[ 0.         -0.07352146  0.          0.          0.          0.          0.
 -0.18514906  0.          0.          0.          0.         -0.07352146
 -0.22649026  0.        ],
2010-09-27.csv,[ 0.         -0.07332356  0.          0.          0.          0.          0.
 -0.18490512  0.          0.          0.          0.         -0.07332356
 -0.23971567  0.        ],
2010-09-28.csv,[ 0.         -0.07312724  0.          0.          0.          0.          0.
 -0.18466065  0.          0.          0.          0.         -0.07312724
 -0.16491251  0.        ],
2010-09-29.csv,[ 0.         -0.0729325   0.          0.          0.          0.          0.
 -0.18441572  0.          0.          0.          0.         -0.0729325
 -0.18034942  0.        ],
2010-09-30.csv,[ 0.         -0.0727393   0.          0.          0.          0.          0.
 -0.18417036  0.          0.          0.          0.         -0.0727393
 -0.22399193  0.        ],
2010-10-01.csv,[ 0.         -0.07254763  0.          0.          0.          0.          0.
 -0.18392461  0.          0.          0.          0.         -0.07254763
 -0.23709281  0.        ],
2010-10-04.csv,[ 0.         -0.07235746  0.          0.          0.          0.          0.
 -0.21027142  0.          0.          0.          0.         -0.07235746
 -0.16320165  0.        ],
2010-10-05.csv,[ 0.         -0.07216878  0.          0.          0.          0.          0.
 -0.18294726  0.          0.          0.          0.         -0.07216878
 -0.23581321  0.        ],
2010-10-06.csv,[ 0.         -0.07198158  0.          0.          0.          0.          0.
 -0.1827066   0.          0.          0.          0.         -0.07198158
 -0.24848485  0.        ],
2010-10-07.csv,[ 0.         -0.07179582  0.          0.          0.          0.          0.
 -0.20851541  0.          0.          0.          0.         -0.07179582
 -0.26079137  0.        ],
2010-10-08.csv,[ 0.         -0.07161149  0.          0.          0.          0.          0.
 -0.18175     0.          0.          0.          0.         -0.07161149
 -0.27273643  0.        ],
2010-10-11.csv,[ 0.         -0.07142857  0.          0.          0.          0.          0.
 -0.18151429  0.          0.          0.          0.         -0.07142857
 -0.11431984  0.        ],
2010-10-12.csv,[ 0.         -0.07124705  0.          0.          0.          0.          0.
 -0.20679618  0.          0.          0.          0.         -0.07124705
 -0.12968776  0.        ],
2010-10-13.csv,[ 0.         -0.07106691  0.          0.          0.          0.          0.
 -0.18057773  0.          0.          0.          0.         -0.07106691
 -0.14489512  0.        ],
2010-10-14.csv,[ 0.         -0.07088812  0.          0.          0.          0.          0.
 -0.18034683  0.          0.          0.          0.         -0.07088812
 -0.24460579  0.        ],
2010-10-15.csv,[ 0.         -0.07071068  0.          0.          0.          0.          0.
 -0.18011565  0.          0.          0.          0.         -0.07071068
 -0.25676817  0.        ],
2010-10-18.csv,[ 0.         -0.07053456  0.          0.          0.          0.          0.
 -0.17988423  0.          0.          0.          0.         -0.07053456
 -0.26858535  0.        ],
2010-10-19.csv,[ 0.         -0.07035975  0.          0.          0.          0.          0.
 -0.17965258  0.          0.          0.          0.         -0.07035975
 -0.28006092  0.        ],
2010-10-20.csv,[ 0.         -0.07018624  0.          0.          0.          0.          0.
 -0.17942075  0.          0.          0.          0.         -0.07018624
 -0.2911989   0.        ],
2010-10-21.csv,[ 0.         -0.070014    0.          0.          0.          0.          0.
