 -0.08811662  0.          0.          0.          0.         -0.09078482
 -0.13188335  0.        ],
2010-07-14.csv,[ 11.53256259   0.38321052   0.           0.           0.           0.
  11.53256259  -0.08781638   0.          11.53256259   0.           0.
  -0.09044341  -0.13138361   0.        ],
2010-07-15.csv,[ 11.53256259   0.38321052   0.           0.           0.           0.
  11.53256259  -0.08795263   0.          11.53256259   0.           0.
  -0.09044341  -0.13138361   0.        ],
2010-07-16.csv,[ 0.         -0.086711    0.          0.          0.          0.          0.
 -0.08778708  0.          0.          0.          0.         -0.09044341
 -0.13138361  0.        ],
2010-07-19.csv,[ 0.         -0.08638684  0.          0.          0.          0.          0.
 -0.0874612   0.          0.          0.          0.         -0.09010582
 -0.1308895   0.        ],
2010-07-20.csv,[  0.          -0.03042707  11.61895004   0.           0.           0.           0.
  -0.08655731  11.61895004   0.           0.          11.61895004
  -0.08977198  -0.13040092   0.        ],
2010-07-21.csv,[ 11.61895004  -0.03042707   0.           0.           0.           0.           0.
  -0.08713892   0.           0.           0.           0.          -0.08977198
  -0.13040092   0.        ],
2010-07-22.csv,[-0.08574929 -0.08616247  0.          0.          0.          0.          0.
 -0.08682018  0.          0.          0.          0.         -0.08944182
 -0.12991777  0.        ],
2010-07-23.csv,[-0.08543577 -0.0858479   0.          0.          0.          0.          0.
 -0.0865049   0.          0.          0.          0.         -0.08911528
 -0.12943996  0.        ],
2010-07-26.csv,[-0.08512565 -0.08553675  0.          0.          0.          0.          0.
 -0.08619304  0.          0.          0.          0.         -0.08879229
 -0.12896737  0.        ],
2010-07-27.csv,[-0.08481889 -0.08522896  0.          0.          0.          0.          0.
 -0.08588453  0.          0.          0.          0.         -0.08847279
 -0.12849992  0.        ],
2010-07-28.csv,[-0.08451543 -0.08492447  0.          0.          0.          0.          0.
 -0.08557931  0.          0.          0.          0.         -0.08815671
 -0.12803752  0.        ],
2010-07-29.csv,[-0.08421519 -0.08462322  0.          0.          0.          0.          0.
 -0.08527731  0.          0.          0.          0.         -0.08784399
 -0.12758008  0.        ],
2010-07-30.csv,[-0.08391814 -0.08432515  0.          0.          0.          0.          0.
 -0.08497849  0.          0.          0.          0.         -0.08753458
 -0.1271275   0.        ],
2010-08-02.csv,[-0.0836242  -0.08403021  0.          0.          0.          0.          0.
 -0.08481819  0.          0.          0.          0.         -0.08722842
 -0.1266797   0.        ],
2010-08-03.csv,[-0.08333333 -0.08373834  0.          0.          0.          0.          0.
 -0.08438665  0.          0.          0.          0.         -0.08692544
 -0.12623661  0.        ],
2010-08-04.csv,[-0.08304548 -0.0834495   0.          0.          0.          0.          0.
 -0.08409708  0.          0.          0.          0.         -0.0866256
 -0.12579812  0.        ],
2010-08-05.csv,[-0.08276059 -0.08316362  0.          0.          0.          0.          0.
 -0.08381046  0.          0.          0.          0.         -0.08632884
 -0.12536418  0.        ],
2010-08-06.csv,[-0.08247861 -0.08288066  0.          0.          0.          0.          0.
 -0.08352675  0.          0.          0.          0.         -0.08603511
 -0.12493469  0.        ],
2010-08-09.csv,[-0.08219949 -0.08260056  0.          0.          0.          0.          0.
 -0.08324591  0.          0.          0.          0.         -0.08574436
 -0.12450959  0.        ],
