2010-06-24.csv,[ 0.         -0.09090909  0.          0.          1.21960014  0.          0.
  0.78189237  0.          0.         -0.1728476   0.         -0.09090909
 -0.64699664  0.        ],
2010-06-25.csv,[ 0.         -0.09053575  0.          0.          1.19759082  0.          0.
 -0.19892957  0.          0.         -0.17212966  0.         -0.09053575
 -0.64326752  0.        ],
2010-06-28.csv,[ 0.         -0.09016696  0.          0.         -0.61206523  0.          0.
 -0.19852514  0.          0.         -0.17142058  0.         -0.09016696
  1.53341167  0.        ],
2010-06-29.csv,[ 0.         -0.08980265  0.          0.         -0.61007999  0.          0.
 -0.1981196   0.          0.         -0.17072019  0.         -0.08980265
  1.51310069  0.        ],
2010-06-30.csv,[ 0.         -0.08944272  0.          0.         -0.60806426  0.          0.
 -0.22950447  0.          0.         -0.1700283   0.         -0.08944272
  1.49357599  0.        ],
2010-07-01.csv,[ 0.         -0.08908708  0.          0.         -0.60602265  0.          0.
 -0.19655009  0.          0.         -0.16934475  0.         -0.08908708
 -0.66571902  0.        ],
2010-07-02.csv,[ 0.         -0.08873565  0.          0.         -0.60395933  0.          0.
 -0.19615563  0.          0.         -0.16866937  0.         -0.08873565
 -0.66196846  0.        ],
2010-07-06.csv,[ 0.         -0.08838835  0.          0.         -0.60187804  0.          0.
 -0.22673642  0.          0.         -0.168002    0.         -0.08838835
  1.49164339  0.        ],
2010-07-07.csv,[ 0.         -0.08804509  0.          0.          1.2483515   0.          0.
 -0.19463434  0.          0.          3.84589503  0.         -0.08804509
 -0.66666667  0.        ],
2010-07-08.csv,[ 0.         -0.0877058   0.          0.         -0.60558371  0.          0.
 -0.22495936  0.          0.         -0.1875244   0.         -0.0877058
 -0.66299354  0.        ],
2010-07-09.csv,[ 0.         -0.08737041  0.          0.         -0.6035355   0.          0.
 -0.19314787  0.          0.         -0.18679675  0.         -0.08737041
  1.48980274  0.        ],
2010-07-12.csv,[ 0.         -0.08703883  0.          0.         -0.60147339  0.          0.
 -0.2232235   0.          0.         -0.1860775   0.         -0.08703883
  1.47196014  0.        ],
2010-07-13.csv,[ 0.         -0.086711    0.          0.          1.26150924  0.          0.
 -0.19169491  0.          0.          3.66276968  0.         -0.086711
 -0.67566392  0.        ],
2010-07-14.csv,[ 0.         -0.08638684  0.          0.         -0.60513838  0.          0.
 -0.19133302  0.          0.         -0.20360254  0.         -0.08638684
 -0.67202151  0.        ],
2010-07-15.csv,[ 0.         -0.0860663   0.          0.         -0.60310854  0.          0.
 -0.19097038  0.          0.         -0.20283304  0.         -0.0860663
 -0.66843736  0.        ],
2010-07-16.csv,[ 0.         -0.08574929  0.          0.         -0.60106816  0.          0.
 -0.21978938  0.          0.         -0.20207217  0.         -0.08574929
  1.4785285   0.        ],
2010-07-19.csv,[ 0.         -0.08543577  0.          0.          1.27394704  0.          0.
 -0.1895703   0.          0.         -0.20131979  0.         -0.08543577
  1.46163047  0.        ],
2010-07-20.csv,[ 0.         -0.08512565  0.          0.         -0.60469059  0.          0.
 -0.18921731  0.          0.         -0.20057573  0.         -0.08512565
 -0.68055705  0.        ],
2010-07-21.csv,[ 0.         -0.08481889  0.          0.         -0.6026816   0.          0.
 -0.18886378  0.          0.         -0.19983985  0.         -0.08481889
  1.45296631  0.        ],
2010-07-22.csv,[ 0.         -0.08451543  0.          0.         -0.60066487  0.          0.
 -0.21647522  0.          0.         -0.19911199  0.         -0.08451543
 -0.6846532   0.        ],
2010-07-23.csv,[ 0.         -0.08421519  0.          0.          1.28572415  0.          0.
 -0.1875138   0.          0.         -0.198392    0.         -0.08421519
 -0.68111491  0.        ],
2010-07-26.csv,[ 0.         -0.08391814  0.          0.          1.26661474  0.          0.
 -0.18716966  0.          0.         -0.19767976  0.         -0.08391814
 -0.67763093  0.        ],
2010-07-27.csv,[ 0.         -0.0836242   0.          0.         -0.6096469   0.          0.
 -0.18682515  0.          0.         -0.19697512  0.         -0.0836242
  1.4596009   0.        ],
2010-07-28.csv,[ 0.         -0.08333333  0.          0.          1.25811655  0.          0.
 -0.18648034  0.          0.         -0.19627794  0.         -0.08333333
  1.44398974  0.        ],
2010-07-29.csv,[ 0.         -0.08304548  0.          0.          1.23969436  0.          0.
 -0.18613533  0.          0.         -0.1955881   0.         -0.08304548
  1.42886902  0.        ],
2010-07-30.csv,[ 0.         -0.08276059  0.          0.          1.22154512  0.          0.
 -0.18579018  0.          0.         -0.19490547  0.         -0.08276059
  1.41421356  0.        ],
2010-08-02.csv,[ 0.         -0.08247861  0.          0.         -0.62286907  0.          0.
 -0.18544498  0.          0.         -0.19422992  0.         -0.08247861
 -0.70352647  0.        ],
2010-08-03.csv,[ 0.         -0.08219949  0.          0.         -0.62108039  0.          0.
 -0.18509979  0.          0.         -0.19356134  0.         -0.08219949
  1.40712473  0.        ],
2010-08-04.csv,[ 0.         -0.08192319  0.          0.         -0.61927195  0.          0.
 -0.19097059  0.          0.         -0.1928996   0.         -0.08192319
 -0.70710678  0.        ],
2010-08-05.csv,[ 0.         -0.08164966  0.          0.         -0.61744656  0.          0.
 -0.20707715  0.          0.         -0.19224459  0.         -0.08164966
 -0.70359754  0.        ],
2010-08-06.csv,[ 0.         -0.08137885  0.          0.         -0.61560679  0.          0.
 -0.20934963  0.          0.         -0.1915962   0.         -0.08137885
 -0.70014004  0.        ],
2010-08-09.csv,[ 0.         -0.08111071  0.          0.         -0.61375499  0.          0.
 -0.182189    0.          0.         -0.19095431  0.         -0.08111071
 -0.69673301  0.        ],
2010-08-10.csv,[ 0.         -0.08084521  0.          0.         -0.61189331  0.          0.
 -0.18186999  0.          0.         -0.19031882  0.         -0.08084521
 -0.69337525  0.        ],
2010-08-11.csv,[ 0.         -0.0805823   0.          0.         -0.61002371  0.          0.
 -0.20624133  0.          0.         -0.18968962  0.         -0.0805823
 -0.69006556  0.        ],
2010-08-12.csv,[ 0.         -0.08032193  0.          0.         -0.60814799  0.          0.
 -0.180879    0.          0.         -0.18906661  0.         -0.08032193
 -0.68680282  0.        ],
2010-08-13.csv,[ 0.         -0.08006408  0.          0.          1.29165465  0.          0.
 -0.18056414  0.          0.         -0.18844969  0.         -0.08006408
 -0.68358593  0.        ],
2010-08-16.csv,[ 0.         -0.07980869  0.          0.         -0.61136306  0.          0.
 -0.20779646  0.          0.         -0.18783875  0.         -0.07980869
 -0.68041382  0.        ],
2010-08-17.csv,[ 0.         -0.07955573  0.          0.          1.28372607  0.          0.
 -0.12031093  0.          0.          3.79866815  0.         -0.07955573
 -0.67728546  0.        ],
2010-08-18.csv,[ 0.         -0.07930516  0.          0.         -0.61448468  0.          0.
 -0.17880142  0.          0.         -0.20279369  0.         -0.07930516
 -0.67419986  0.        ],
2010-08-19.csv,[ 0.         -0.07905694  0.          0.          1.27603687  0.          0.
 -0.1785062   0.          0.         -0.20214624  0.         -0.07905694
  1.46862614  0.        ],
2010-08-20.csv,[ 0.         -0.07881104  0.          0.         -0.61751639  0.          0.
 -0.17821083  0.          0.         -0.20150494  0.         -0.07881104
  1.45443618  0.        ],
2010-08-23.csv,[ 0.         -0.07856742  0.          0.         -0.61572572  0.          0.
 -0.17791535  0.          0.         -0.2008697   0.         -0.07856742
 -0.68444756  0.        ],
2010-08-24.csv,[ 0.         -0.07832604  0.          0.          1.27750864  0.          0.
 -0.17761982  0.          0.         -0.20024041  0.         -0.07832604
 -0.68138514  0.        ],
2010-08-25.csv,[ 0.         -0.07808688  0.          0.         -0.61870101  0.          0.
 -0.17732428  0.          0.         -0.19961699  0.         -0.07808688
 -0.67836347  0.        ],
2010-08-26.csv,[ 0.         -0.07784989  0.          0.         -0.61693245  0.          0.
 -0.17702878  0.          0.         -0.19899934  0.         -0.07784989
  1.46016282  0.        ],
2010-08-27.csv,[ 0.         -0.07761505  0.          0.         -0.61515743  0.          0.
 -0.17673337  0.          0.         -0.19838738  0.         -0.07761505
 -0.68184476  0.        ],
2010-08-30.csv,[ 0.         -0.07738232  0.          0.          1.28760639  0.          0.
 -0.17643808  0.          0.         -0.19778101  0.         -0.07738232
  1.45296631  0.        ],
2010-08-31.csv,[ 0.         -0.07715167  0.          0.         -0.61810634  0.          0.
 -0.20219886  0.          0.         -0.19718017  0.         -0.07715167
  1.43969694  0.        ],
2010-09-01.csv,[ 0.         -0.07692308  0.          0.         -0.61635306  0.          0.
 -0.17544338  0.          0.         -0.19658475  0.         -0.07692308
  1.4267846   0.        ],
2010-09-02.csv,[ 0.         -0.0766965   0.          0.          1.28885863  0.          0.
 -0.17515368  0.          0.          3.75263582  0.         -0.0766965
  1.41421356  0.        ],
2010-09-03.csv,[ 0.         -0.07647191  0.          0.         -0.6192488   0.          0.
 -0.19481301  0.          0.         -0.21005842  0.         -0.07647191
  1.40196906  0.        ],
2010-09-07.csv,[ 0.         -0.07624929  0.          0.         -0.61751657  0.          0.
 -0.17411148  0.          0.         -0.20943295  0.         -0.07624929
 -0.7101745   0.        ],
2010-09-08.csv,[ 0.         -0.07602859  0.          0.         -0.61577988  0.          0.
 -0.17382902  0.          0.         -0.20881303  0.         -0.07602859
  1.39612053  0.        ],
2010-09-09.csv,[ 0.         -0.0758098   0.          0.         -0.61403994  0.          0.
 -0.17354677  0.          0.         -0.20819856  0.         -0.0758098
 -0.71317648  0.        ],
2010-09-10.csv,[ 0.         -0.07559289  0.          0.         -0.61229788  0.          0.
 -0.17326474  0.          0.         -0.20758947  0.         -0.07559289
  1.39044357  0.        ],
2010-09-13.csv,[ 0.         -0.07537784  0.          0.         -0.61055473  0.          0.
 -0.17298297  0.          0.         -0.20698569  0.         -0.07537784
  1.3789994   0.        ],
2010-09-14.csv,[ 0.         -0.0751646   0.          0.         -0.60881145  0.          0.
 -0.1727015   0.          0.         -0.20638713  0.         -0.0751646
 -0.72205784  0.        ],
2010-09-15.csv,[ 0.         -0.07495317  0.          0.         -0.60706891  0.          0.
 -0.17242036  0.          0.         -0.20579372  0.         -0.07495317
 -0.71899176  0.        ],
2010-09-16.csv,[ 0.         -0.07474351  0.          0.         -0.60532792  0.          0.
 -0.17213956  0.          0.         -0.20520539  0.         -0.07474351
 -0.71596441  0.        ],
2010-09-17.csv,[ 0.         -0.0745356   0.          0.         -0.60358923  0.          0.
 -0.17185914  0.          0.         -0.20462207  0.         -0.0745356
  1.38540782  0.        ],
2010-09-20.csv,[ 0.         -0.07432941  0.          0.         -0.60185351  0.          0.
 -0.17157913  0.          0.         -0.20404368  0.         -0.07432941
 -0.71879529  0.        ],
