 -0.11795787  0.          0.          0.          0.         -0.13130649
 -0.26694481  0.        ],
2010-05-10.csv,[ 0.         -0.10599979  0.          0.          0.          0.          0.
 -0.11580048  0.          0.          0.          0.         -0.13056755
 -0.27958172  0.        ],
2010-05-11.csv,[ 0.         -0.10540926  0.          0.          0.          0.          0.
 -0.11520605  0.          0.          0.          0.         -0.12984095
 -0.27815318  0.        ],
2010-05-12.csv,[ 0.         -0.10482848  0.          0.          0.          0.          0.
 -0.11610577  0.          0.          0.          0.         -0.12912634
 -0.27674516  0.        ],
2010-05-13.csv,[ 0.         -0.10425721  0.          0.          0.          0.          0.
 -0.1140072   0.          0.          0.          0.         -0.12842339
 -0.27535722  0.        ],
2010-05-14.csv,[ 0.         -0.10369517  0.          0.          0.          0.          0.
 -0.11343966  0.          0.          0.          0.         -0.1277318
 -0.27398892  0.        ],
2010-05-17.csv,[ 0.         -0.10314212  0.          0.          0.          0.          0.
 -0.11288042  0.          0.          0.          0.         -0.12705126
 -0.27263984  0.        ],
2010-05-18.csv,[ 0.         -0.10259784  0.          0.          0.          0.          0.
 -0.1123293   0.          0.          0.          0.         -0.12638149
 -0.27539894  0.        ],
2010-05-19.csv,[ 0.         -0.10206207  0.          0.          0.          0.          0.
 -0.11178609  0.          0.          0.          0.         -0.12572219
  2.27313994  0.        ],
2010-05-20.csv,[ 0.         -0.10153462  0.          0.          0.          0.          0.
 -0.11125062  0.          0.          0.          0.         -0.1250731
 -0.28476144  0.        ],
2010-05-21.csv,[ 0.         -0.10101525  0.          0.          0.          0.          0.
 -0.1107227   0.          0.          0.          0.         -0.12443396
 -0.27313562  0.        ],
2010-05-24.csv,[ 0.         -0.10050378  0.          0.          0.          0.          0.
 -0.11020215  0.          0.          0.          0.         -0.12380451
 -0.28170861  0.        ],
2010-05-25.csv,[ 0.         -0.1         0.          0.          0.          0.          0.
 -0.10968882  0.          0.          0.          0.         -0.12318452
 -0.28042307  0.        ],
2010-05-26.csv,[ 0.         -0.09950372  0.          0.          0.          0.          0.
 -0.10918254  0.          0.          0.          0.         -0.12257375
 -0.27915389  0.        ],
2010-05-27.csv,[ 0.         -0.09901475  0.          0.          0.          0.          0.
 -0.11005105  0.          0.          0.          0.         -0.12197198
 -0.27790079  0.        ],
2010-05-28.csv,[ 0.         -0.09853293  0.          0.          0.          0.          0.
 -0.10815989  0.          0.          0.          0.         -0.12137898
  4.1401526   0.        ],
2010-06-01.csv,[ 0.         -0.09805807  0.          0.          0.          0.          0.
 -0.09912387  0.          0.          0.          0.         -0.12079454
 -0.29358095  0.        ],
2010-06-02.csv,[ 0.         -0.09759001  0.          0.          0.          0.          0.
 -0.10715459  0.          0.          0.          0.         -0.12021847
 -0.29225817  0.        ],
2010-06-03.csv,[ 0.         -0.09712859  0.          0.          0.          0.          0.
 -0.10668429  0.          0.          0.          0.         -0.11965055
 -0.2909523   0.        ],
2010-06-04.csv,[ 0.         -0.09667365  0.          0.          0.          0.          0.
 -0.10622009  0.          0.          0.          0.         -0.11909061
 -0.28489459  0.        ],
2010-06-07.csv,[ 0.         -0.09622504  0.          0.          0.          0.          0.
 -0.10576184  0.          0.          0.          0.         -0.11853846
 -0.2880545   0.        ],
2010-06-08.csv,[ 0.         -0.09578263  0.          0.          0.          0.          0.
 -0.10530942  0.          0.          0.          0.         -0.11799391
 -0.28680848  0.        ],
2010-06-09.csv,[ 0.         -0.09534626  0.          0.          0.          0.          0.
 -0.10675606  0.          0.          0.          0.         -0.1174568
 -0.28557777  0.        ],
2010-06-10.csv,[ 0.         -0.0949158   0.          0.          0.          0.          0.
 -0.10437234  0.          0.          0.          0.         -0.11692696
  0.05451508  0.        ],
2010-06-11.csv,[ 0.         -0.09449112  0.          0.          0.          0.          0.
 -0.10393751  0.          0.          0.          0.         -0.11640422
 -0.28521065  0.        ],
2010-06-14.csv,[ 0.         -0.09407209  0.          0.          0.          0.          0.
 -0.10350803  0.          0.          0.          0.         -0.11588843
 -0.2840354   0.        ],
2010-06-15.csv,[ 0.         -0.09365858  0.          0.          0.          0.          0.
 -0.10308378  0.          0.          0.          0.         -0.11537943
 -0.28287381  0.        ],
2010-06-16.csv,[ 0.         -0.09325048  0.          0.          0.          0.          0.
 -0.10266468  0.          0.          0.          0.         -0.11487708
 -0.23123149  0.        ],
2010-06-17.csv,[ 0.         -0.09284767  0.          0.          0.          0.          0.
 -0.10403529  0.          0.          0.          0.         -0.11438124
 -0.28049552  0.        ],
2010-06-18.csv,[ 0.         -0.09245003  0.          0.          0.          0.          0.
 -0.10310876  0.          0.          0.          0.         -0.11389176
  4.06182543  0.        ],
2010-06-21.csv,[ 0.         -0.09205746  0.          0.          0.          0.          0.
 -0.1013667   0.          0.          0.          0.         -0.1134085
 -0.13578537  0.        ],
2010-06-22.csv,[ 0.         -0.09166985  0.          0.          0.          0.          0.
 -0.1009682   0.          0.          0.          0.         -0.11293135
 -0.29399322  0.        ],
2010-06-23.csv,[ 0.         -0.09128709  0.          0.          0.          0.          0.
 -0.10186672  0.          0.          0.          0.         -0.11246017
 -0.29284306  0.        ],
2010-06-24.csv,[ 0.         -0.09090909  0.          0.          0.          0.          0.
 -0.10145054  0.          0.          0.          0.         -0.11199484
 -0.2917056   0.        ],
2010-06-25.csv,[ 0.         -0.09053575  0.          0.          0.          0.          0.
 -0.10103942  0.          0.          0.          0.         -0.11153524
 -0.29058062  0.        ],
2010-06-28.csv,[ 0.         -0.09016696  0.          0.          0.          0.          0.
 -0.09934625  0.          0.          0.          0.         -0.11108124
 -0.28946791  0.        ],
2010-06-29.csv,[ 0.         -0.08980265  0.          0.          0.          0.          0.
 -0.09897102  0.          0.          0.          0.         -0.11063275
 -0.28836726  0.        ],
2010-06-30.csv,[ 0.         -0.08944272  0.          0.          0.          0.          0.
 -0.09859998  0.          0.          0.          0.         -0.11018964
 -0.19828182  0.        ],
2010-07-01.csv,[ 0.         -0.08908708  0.          0.          0.          0.          0.
 -0.09823305  0.          0.          0.          0.         -0.10975182
 -0.23852348  0.        ],
2010-07-02.csv,[ 0.         -0.08873565  0.          0.          0.          0.          0.
 -0.09787017  0.          0.          0.          0.         -0.10931917
 -0.28516931  0.        ],
2010-07-06.csv,[ 0.         -0.08838835  0.          0.          0.          0.          0.
 -0.09751125  0.          0.          0.          0.         -0.1088916
 -0.28413669  0.        ],
2010-07-07.csv,[ 0.         -0.08804509  0.          0.          0.          0.          0.
 -0.09715622  0.          0.          0.          0.         -0.108469
 -0.28311459  0.        ],
2010-07-08.csv,[ 0.         -0.0877058   0.          0.          0.          0.          0.
 -0.09680502  0.          0.          0.          0.         -0.10805129
 -0.28210283  0.        ],
2010-07-09.csv,[ 0.         -0.08737041  0.          0.          0.          0.          0.
 -0.09645758  0.          0.          0.          0.         -0.10763836
 -0.28110127  0.        ],
2010-07-12.csv,[ 0.         -0.08703883  0.          0.          0.          0.          0.
 -0.09732559  0.          0.          0.          0.         -0.10723014
 -0.28010974  0.        ],
2010-07-13.csv,[ 0.         -0.086711    0.          0.          0.          0.          0.
 -0.09728033  0.          0.          0.          0.         -0.10682652
 -0.2791281   0.        ],
2010-07-14.csv,[ 0.         -0.08638684  0.          0.          0.          0.          0.
 -0.09537929  0.          0.          0.          0.         -0.10642743
  0.06545007  0.        ],
2010-07-15.csv,[ 0.         -0.0860663   0.          0.          0.          0.          0.
 -0.09625536  0.          0.          0.          0.         -0.10603277
 -0.28097534  0.        ],
2010-07-16.csv,[ 0.         -0.08574929  0.          0.          0.          0.          0.
 -0.094697    0.          0.          0.          0.         -0.10564247
 -0.27792687  0.        ],
2010-07-19.csv,[ 0.         -0.08543577  0.          0.          0.          0.          0.
 -0.09437178  0.          0.          0.          0.         -0.10525645
  4.09977545  0.        ],
2010-07-20.csv,[ 0.         -0.08512565  0.          0.          0.          0.          0.
 -0.09404987  0.          0.          0.          0.         -0.10487463
 -0.29022025  0.        ],
2010-07-21.csv,[ 0.         -0.08481889  0.          0.          0.          0.          0.
 -0.09373121  0.          0.          0.          0.         -0.10449694
 -0.28923368  0.        ],
2010-07-22.csv,[ 0.         -0.08451543  0.          0.          0.          0.          0.
 -0.09341575  0.          0.          0.          0.         -0.10412329
 -0.28825663  0.        ],
2010-07-23.csv,[ 0.         -0.08421519  0.          0.          0.          0.          0.
 -0.09310343  0.          0.          0.          0.         -0.10375363
 -0.28728896  0.        ],
2010-07-26.csv,[ 0.         -0.08391814  0.          0.          0.          0.          0.
 -0.09395599  0.          0.          0.          0.          0.32397271
 -0.29654056  0.        ],
2010-07-27.csv,[ 0.         -0.0836242   0.          0.          0.          0.          0.
 -0.09246849  0.          0.          0.          0.         -0.10586068
 -0.28530366  0.        ],
2010-07-28.csv,[ 0.         -0.08333333  0.          0.          0.          0.          0.
 -0.09216554  0.          0.          0.          0.         -0.10549437
 -0.28436438  0.        ],
2010-07-29.csv,[ 0.         -0.08304548  0.          0.          0.          0.          0.
 -0.09186553  0.          0.          0.          0.         -0.10513184
 -0.28343392  0.        ],
2010-07-30.csv,[ 0.         -0.08276059  0.          0.          0.          0.          0.
 -0.09270769  0.          0.          0.          0.         -0.10477303
 -0.28251215  0.        ],
2010-08-02.csv,[ 0.         -0.08247861  0.          0.          0.          0.          0.
 -0.09125541  0.          0.          0.          0.         -0.10441786
 -0.28159894  0.        ],
2010-08-03.csv,[ 0.         -0.08219949  0.          0.          0.          0.          0.
 -0.09209569  0.          0.          0.          0.         -0.10406627
 -0.28069417  0.        ],
2010-08-04.csv,[ 0.         -0.08192319  0.          0.          0.          0.          0.
 -0.09065727  0.          0.          0.          0.         -0.10371821
 -0.27979772  0.        ],
2010-08-05.csv,[ 0.         -0.08164966  0.          0.          0.          0.          0.
 -0.09149563  0.          0.          0.          0.         -0.10337363
 -0.27890947  0.        ],
2010-08-06.csv,[ 0.         -0.08137885  0.          0.          0.          0.          0.
 -0.09007072  0.          0.          0.          0.         -0.10303245
 -0.27802929  0.        ],
2010-08-09.csv,[ 0.         -0.08111071  0.          0.          0.          0.          0.
 -0.08979065  0.          0.          0.          0.         -0.10269463
 -0.27715709  0.        ],
2010-08-10.csv,[ 0.         -0.08084521  0.          0.          0.          0.          0.
 -0.08951316  0.          0.          0.          0.         -0.1023601
 -0.24196608  0.        ],
2010-08-11.csv,[ 0.         -0.0805823   0.          0.          0.          0.          0.
 -0.08923822  0.          0.          0.          0.         -0.10202883
 -0.27533471  0.        ],
2010-08-12.csv,[ 0.         -0.08032193  0.          0.          0.          0.          0.
 -0.0901896   0.          0.          0.          0.         -0.10170075
 -0.27449154  0.        ],
2010-08-13.csv,[ 0.         -0.08006408  0.          0.          0.          0.          0.
 -0.08866752  0.          0.          0.          0.         -0.10137581
 -0.27365577  0.        ],
2010-08-16.csv,[ 0.         -0.07980869  0.          0.          0.          0.          0.
 -0.08840034  0.          0.          0.          0.         -0.10105397
 -0.27282731  0.        ],
2010-08-17.csv,[ 0.         -0.07955573  0.          0.          0.          0.          0.
 -0.08813555  0.          0.          0.          0.         -0.10073517
 -0.27200604  0.        ],
2010-08-18.csv,[ 0.         -0.07930516  0.          0.          0.          0.          0.
 -0.08787311  0.          0.          0.          0.         -0.10041937
 -0.27119188  0.        ],
2010-08-19.csv,[ 0.         -0.07905694  0.          0.          0.          0.          0.
 -0.08761298  0.          0.          0.          0.         -0.10010653
 -0.27038472  0.        ],
2010-08-20.csv,[ 0.         -0.07881104  0.          0.          0.          0.          0.
 -0.08735515  0.          0.          0.          0.         -0.09979658
 -0.27373085  0.        ],
2010-08-23.csv,[ 0.         -0.07856742  0.          0.          0.          0.          0.
 -0.08709957  0.          0.          0.          0.         -0.0994895
 -0.26878592  0.        ],
2010-08-24.csv,[ 0.         -0.07832604  0.          0.          0.          0.          0.
 -0.08790306  0.          0.          0.          0.         -0.09918523
 -0.22981892  0.        ],
2010-08-25.csv,[ 0.         -0.07808688  0.          0.          0.          0.          0.
 -0.0865791   0.          0.          0.          0.         -0.09888374
  0.10277286  0.        ],
2010-08-26.csv,[ 0.         -0.07784989  0.          0.          0.          0.          0.
 -0.08633025  0.          0.          0.          0.         -0.09858498
 -0.26796258  0.        ],
2010-08-27.csv,[ 0.         -0.07761505  0.          0.          0.          0.          0.
 -0.08608352  0.          0.          0.          0.         -0.09828891
 -0.26720396  0.        ],
2010-08-30.csv,[ 0.         -0.07738232  0.          0.          0.          0.          0.
 -0.08583889  0.          0.          0.          0.         -0.09799549
 -0.26645149  0.        ],
2010-08-31.csv,[ 0.         -0.07715167  0.          0.          0.          0.          0.
 -0.08559632  0.          0.          0.          0.         -0.09770469
 -0.2657051   0.        ],
2010-09-01.csv,[ 0.         -0.07692308  0.          0.          0.          0.          0.
 -0.08535579  0.          0.          0.          0.         -0.09741645
 -0.26496469  0.        ],
2010-09-02.csv,[ 0.         -0.0766965   0.          0.          0.          0.          0.
 -0.08511727  0.          0.          0.          0.         -0.09713076
 -0.26423021  0.        ],
2010-09-03.csv,[ 0.         -0.07647191  0.          0.          0.          0.          0.
 -0.08488073  0.          0.          0.          0.         -0.09684756
 -0.26350157  0.        ],
2010-09-07.csv,[ 0.         -0.07624929  0.          0.          0.          0.          0.
 -0.08565414  0.          0.          0.          0.         -0.09656682
 -0.2627787   0.        ],
2010-09-08.csv,[ 0.         -0.07602859  0.          0.          0.          0.          0.
 -0.08439887  0.          0.          0.          0.         -0.09628851
 -0.26206153  0.        ],
2010-09-09.csv,[ 0.         -0.0758098   0.          0.          0.          0.          0.
 -0.08416825  0.          0.          0.          0.         -0.09601259
 -0.26134999  0.        ],
2010-09-10.csv,[ 0.         -0.07559289  0.          0.          0.          0.          0.
 -0.08493586  0.          0.          0.          0.         -0.09573903
 -0.26064401  0.        ],
2010-09-13.csv,[ 0.         -0.07537784  0.          0.          0.          0.          0.
 -0.08369836  0.          0.          0.          0.         -0.0954678
  2.39519074  0.        ],
2010-09-14.csv,[ 0.         -0.0751646   0.          0.          0.          0.          0.
 -0.08347342  0.          0.          0.          0.         -0.09519885
 -0.26854896  0.        ],
2010-09-15.csv,[ 0.         -0.07495317  0.          0.          0.          0.          0.
 -0.08325029  0.          0.          0.          0.         -0.09493217
 -0.26783886  0.        ],
2010-09-16.csv,[ 0.         -0.07474351  0.          0.          0.          0.          0.
 -0.08277271  0.          0.          0.          0.         -0.09466771
 -0.26713412  0.        ],
2010-09-17.csv,[ 0.         -0.0745356   0.          0.          0.          0.          0.
 -0.08278544  0.          0.          0.          0.         -0.09440545
 -0.2664347   0.        ],
2010-09-20.csv,[ 0.         -0.07432941  0.          0.          0.          0.          0.
 -0.08355368  0.          0.          0.          0.         -0.09414536
 -0.25527092  0.        ],
2010-09-21.csv,[ 0.         -0.07412493  0.          0.          0.          0.          0.
 -0.08233835  0.          0.          0.          0.         -0.09388741
 -0.26488484  0.        ],
2010-09-22.csv,[ 0.         -0.07392213  0.          0.          0.          0.          0.
 -0.08212432  0.          0.          0.          0.         -0.09363156
 -0.07292711  0.        ],
2010-09-23.csv,[ 0.         -0.07372098  0.          0.          0.          0.          0.
 -0.08191195  0.          0.          0.          0.         -0.0933778
 -0.26411323  0.        ],
2010-09-24.csv,[ 0.         -0.07352146  0.          0.          0.          0.          0.
 -0.08267051  0.          0.          0.          0.         -0.09312609
 -0.26344765  0.        ],
2010-09-27.csv,[ 0.         -0.07332356  0.          0.          0.          0.          0.
 -0.0814788   0.          0.          0.          0.         -0.0928764
 -0.26278685  0.        ],
2010-09-28.csv,[ 0.         -0.07312724  0.          0.          0.          0.          0.
 -0.08127139  0.          0.          0.          0.         -0.09262871
 -0.26213079  0.        ],
2010-09-29.csv,[ 0.         -0.0729325   0.          0.          0.          0.          0.
 -0.08106554  0.          0.          0.          0.         -0.09238298
 -0.2614794   0.        ],
2010-09-30.csv,[ 0.         -0.0727393   0.          0.          0.          0.          0.
 -0.08086124  0.          0.          0.          0.         -0.09213921
  2.4206671   0.        ],
2010-10-01.csv,[ 0.         -0.07254763  0.          0.          0.          0.          0.
 -0.08065848  0.          0.          0.          0.         -0.09189735
 -0.26248133  0.        ],
2010-10-04.csv,[ 0.         -0.07235746  0.          0.          0.          0.          0.
 -0.0813999   0.          0.          0.          0.         -0.09165739
 -0.26800225  0.        ],
2010-10-05.csv,[ 0.         -0.07216878  0.          0.          0.          0.          0.
 -0.08024485  0.          0.          0.          0.         -0.0914193
 -0.2673555   0.        ],
2010-10-06.csv,[ 0.         -0.07198158  0.          0.          0.          0.          0.
 -0.08098444  0.          0.          0.          0.         -0.09118305
 -0.26671318  0.        ],
2010-10-07.csv,[ 0.         -0.07179582  0.          0.          0.          0.          0.
 -0.08077565  0.          0.          0.          0.         -0.09094862
 -0.26607524  0.        ],
2010-10-08.csv,[ 0.         -0.07161149  0.          0.          0.          0.          0.
 -0.07962996  0.          0.          0.          0.         -0.090716
 -0.26544162  0.        ],
2010-10-11.csv,[ 0.         -0.07142857  0.          0.          0.          0.          0.
 -0.07943632  0.          0.          0.          0.         -0.09048515
 -0.2648123   0.        ],
2010-10-12.csv,[ 0.         -0.07124705  0.          0.          0.          0.          0.
