  0.17775967 -0.15815242  0.          0.          0.          0.
 -0.43264293 -0.40171121  0.        ],
2010-03-09.csv,[ 0.05595925 -0.20415911 -0.27993092  0.          0.          0.
 -0.46337212 -0.15320607  0.          0.          0.          0.
 -0.43390667 -0.39917594  0.        ],
2010-03-10.csv,[ 0.04009267 -0.20414088 -0.27684888  0.          0.          0.
 -0.26633655 -0.14787236  0.          0.          0.          0.
 -0.67082457 -0.50784926  0.        ],
2010-03-11.csv,[-0.32114178 -0.19670693 -0.27386577  0.          0.          0.
 -0.14267584 -0.14501861  0.          0.          0.          0.
 -0.42012138 -0.39036102  0.        ],
2010-03-12.csv,[-0.31865333 -0.19592706 -0.27097646  0.          0.          0.
 -0.34505768 -0.14618512  0.          0.          0.          0.
 -0.42131091 -0.38788527  0.        ],
2010-03-15.csv,[-0.31621005 -0.19512482 -0.26817616  0.          0.          0.          0.7733833
 -0.13775558  0.          0.          0.          0.          2.40392647
  2.66462918  0.        ],
2010-03-16.csv,[-0.31381138 -0.19430398 -0.26546043  0.          0.          0.          0.3627934
 -0.13772708  0.          0.          0.          0.         -0.43119173
 -0.40478978  0.        ],
2010-03-17.csv,[-0.31145667 -0.19346784 -0.26282512  0.          0.          0.         -0.4787258
 -0.1466656   0.          0.          0.          0.          2.28886602
  2.5072333   0.        ],
2010-03-18.csv,[ 0.07866279 -0.18325679 -0.26026637  0.          0.          0.
 -0.37901444 -0.14124275  0.          0.          0.          0.
 -0.44041085 -0.42034103  0.        ],
2010-03-19.csv,[-0.30982304 -0.18982057 -0.25778055  0.          0.          0.         -0.3537163
 -0.13960159  0.          0.          0.          0.         -0.44146418
 -0.417862    0.        ],
2010-03-22.csv,[-0.30774337 -0.18907931 -0.2553643   0.          0.          0.
  1.25901451 -0.12576582  0.          0.          0.          0.         -0.4420718
 -0.4153491   0.        ],
2010-03-23.csv,[ 0.08413443 -0.1760329  -0.25301443  0.          0.          0.
 -0.49113833 -0.14085229  0.          0.          0.          0.
  0.33889387 -0.54038745  0.        ],
2010-03-24.csv,[-0.30618605 -0.18572747 -0.25072799  0.          0.          0.
 -0.22367012 -0.14315851  0.          0.          0.          0.
  1.46644905  0.02529487  0.        ],
2010-03-25.csv,[-0.30434629 -0.18506819 -0.24850218  0.          0.          0.
 -0.38430442 -0.13528702  0.          0.          0.          0.
 -0.45010216 -0.4058221   0.        ],
2010-03-26.csv,[-0.30252838 -0.18439637 -0.24633438  0.          0.          0.         -0.4880759
 -0.13795628  0.          0.          0.          0.         -0.45136445
 -0.40400981  0.        ],
2010-03-29.csv,[ 0.09902135 -0.16575292 -0.24422212  0.          0.          0.
 -0.46183949 -0.13816261  0.          0.          0.          0.
 -0.73048511 -0.416114    0.        ],
2010-03-30.csv,[-0.30123296 -0.18138616 -0.24216309  0.          0.          0.
 -0.47900886 -0.13601268  0.          0.          0.          0.
 -0.82339926 -0.44985939  0.        ],
2010-03-31.csv,[-0.2996179  -0.18078579 -0.24015509  0.          0.          0.
 -0.46248463 -0.13348423  0.          0.          0.          0.
 -0.43304929 -0.38813923  0.        ],
2010-04-01.csv,[-0.29801766 -0.18017474 -0.23819606  0.          0.          0.
  1.03190168 -0.1202028   0.          0.          0.          0.          2.3133605
  2.58922296  0.        ],
2010-04-05.csv,[-0.2964327  -0.17955457 -0.23628405  0.          0.          0.
 -0.25210808 -0.12736504  0.          0.          0.          0.
 -0.64864832 -0.37868446  0.        ],
2010-04-06.csv,[ 0.12212913 -0.15297814 -0.23441721  0.          0.          0.
 -0.47516499 -0.13065314  0.          0.          0.          0.
  2.23009602  2.47105165  0.        ],
2010-04-07.csv,[-0.29551259 -0.17690697 -0.23259379  0.          0.          0.
 -0.48523059 -0.13115564  0.          0.          0.          0.
 -0.44160738 -0.42212346  0.        ],
2010-04-08.csv,[-0.29409542 -0.17634928 -0.23081216  0.          0.          0.
 -0.35669504 -0.12614771  0.          0.          0.          0.
  2.05129698  1.29537004  0.        ],
2010-04-09.csv,[-0.29268837 -0.17578357 -0.22907073  0.          0.          0.
 -0.32270665 -0.12479765  0.          0.          0.          0.
 -0.44832224 -0.43169847  0.        ],
2010-04-12.csv,[-0.29129192 -0.17521099 -0.22736802  0.          0.          0.
 -0.24170612 -0.13046567  0.          0.          0.          0.
  0.16377662 -0.612644    0.        ],
2010-04-13.csv,[-0.2899065  -0.17463259 -0.22570263  0.          0.          0.
 -0.28321296 -0.12957207  0.          0.          0.          0.
 -0.83234316 -0.44018489  0.        ],
2010-04-14.csv,[-0.28853246 -0.17404932 -0.22407322  0.          0.          0.
 -0.33015484 -0.12219404  0.          0.          0.          0.
 -0.43890826 -0.42042839  0.        ],
2010-04-15.csv,[-0.28717011 -0.17346203 -0.2224785   0.          0.          0.
 -0.37819289 -0.12234661  0.          0.          0.          0.
 -0.44094754 -0.41887171  0.        ],
2010-04-16.csv,[ 0.1690238  -0.13218853 -0.22091728  0.          0.          0.
 -0.41862735 -0.12640334  0.          0.          0.          0.
 -0.79973481 -0.38257409  0.        ],
2010-04-19.csv,[-0.28692447 -0.17129555 -0.21938839  0.          0.          0.
 -0.42507969 -0.12180409  0.          0.          0.          0.
 -0.43499945 -0.4156769   0.        ],
2010-04-20.csv,[-0.28569069 -0.17076166 -0.21789075  0.          0.          0.
 -0.13930562 -0.12480682  0.          0.          0.          0.
 -0.83692463 -0.49850012  0.        ],
2010-04-21.csv,[-0.28446496 -0.17022397 -0.21642329  0.          0.          0.         -0.2173473
 -0.11703837  0.          0.          0.          0.         -0.38467499
 -0.59140267  0.        ],
2010-04-22.csv,[-0.28324762 -0.16968313 -0.21498503  0.          0.          0.         -0.090719
 -0.12287403  0.          0.          0.          0.         -0.41785252
 -0.40502429  0.        ],
2010-04-23.csv,[-0.28203895 -0.16913975 -0.213575    0.          0.          0.
 -0.45663041 -0.12178412  0.          0.          0.          0.
 -0.77395761 -0.42774034  0.        ],
2010-04-26.csv,[-0.2808392  -0.16859438 -0.21219231  0.          0.          0.
 -0.43926326 -0.12133686  0.          0.          0.          0.
 -0.41318998 -0.40155366  0.        ],
2010-04-27.csv,[ 0.20390965 -0.1164103  -0.21083608  0.          0.          0.
 -0.41239732 -0.11706956  0.          0.          0.          0.
 -0.62549716 -0.4061669   0.        ],
2010-04-28.csv,[-0.28098361 -0.16675904 -0.20950548  0.          0.          0.
  0.54747223 -0.11242846  0.          0.          0.          0.
  2.16315147  1.38769623  0.        ],
2010-04-29.csv,[-0.27988802 -0.16625945 -0.20819971  0.          0.          0.
  0.15628729 -0.10974546  0.          0.          0.          0.
 -0.41617837 -0.39955803  0.        ],
2010-04-30.csv,[ 0.20627194 -0.11251493 -0.20691801  0.          0.          0.
 -0.33455228 -0.11353037  0.          0.          0.          0.
 -0.41800384 -0.40720636  0.        ],
2010-05-03.csv,[-0.27998816 -0.16452606 -0.20565965  0.          0.          0.
  0.40918351 -0.11226362  0.          0.          0.          0.
 -0.41956662 -0.40569834  0.        ],
2010-05-04.csv,[-0.23690258  0.17619518  4.49314758  0.          0.          0.
 -0.26713798 -0.11134264  9.21954446  0.          0.          0.
 -0.45586607 -0.56418821  0.        ],
2010-05-05.csv,[-0.2789881  -0.16406785 -0.20442394  0.          0.          0.
 -0.47659025 -0.11531259  0.          0.          0.          0.
 -0.42089029 -0.40417547  0.        ],
2010-05-06.csv,[-0.27799177 -0.1636071  -0.2032102   0.          0.          0.
  0.08777974 -0.10764389  0.          0.          0.          0.
 -0.74603275 -0.42597142  0.        ],
2010-05-07.csv,[-0.27699949 -0.16314424 -0.20201779  0.          0.          0.
 -0.30122024 -0.11053791  0.          0.          0.          0.
 -0.41593594 -0.40070469  0.        ],
2010-05-10.csv,[-0.27601159 -0.16267966 -0.2008461   0.          0.          0.
 -0.47480191 -0.11365075  0.          0.          0.          0.
 -0.41692298 -0.39916399  0.        ],
2010-05-11.csv,[-0.27502832 -0.16221371 -0.19969453  0.          0.          0.
 -0.44305579 -0.11486167  0.          0.          0.          0.
 -0.41773112 -0.39761783  0.        ],
2010-05-12.csv,[-0.22185472  0.20209233  4.62766887  0.          0.          0.
 -0.27191162 -0.11467908  0.          0.          0.          0.
 -0.74389407 -0.42718796  0.        ],
2010-05-13.csv,[ 2.1462656   1.42772922 -0.22516371  0.          0.          0.
 -0.39373889 -0.10964328  0.          0.          0.          0.
 -0.73890915 -0.13856548  0.        ],
2010-05-14.csv,[-0.28441888 -0.17416131 -0.2239022   0.          0.          0.
  2.22518436 -0.06454199  0.          0.          0.          0.          2.3617994
  2.7205054   0.        ],
2010-05-17.csv,[-0.28441888 -0.17416131 -0.2239022   0.          0.          0.
  0.56228537 -0.10463863  0.          0.          0.          0.
 -0.40433468 -0.39444704  0.        ],
2010-05-18.csv,[ 0.19492746 -0.12747006 -0.22266161  0.          0.          0.
 -0.37387691 -0.11302208  0.          0.          0.          0.
  2.37552911  2.73601887  0.        ],
2010-05-19.csv,[-0.25572214  0.16439701  4.21724576  0.          0.          0.
  1.97724359 -0.09852286  0.          0.          0.          0.
 -0.41009018 -0.40391391  0.        ],
2010-05-20.csv,[ 0.11027298 -0.1002933  -0.2448407   0.          0.          0.
 -0.47419903 -0.10902866  0.          0.          0.          0.
 -0.41095367 -0.40238597  0.        ],
2010-05-21.csv,[-0.2873776  -0.1741461  -0.24351408  0.          0.          0.
 -0.48696395 -0.10942037  0.          0.          0.          0.
 -0.41167048 -0.38716457  0.        ],
2010-05-24.csv,[-0.28652056 -0.1737963  -0.24220874  0.          0.          0.
  0.00320993 -0.10192338  0.          0.          0.          0.
  0.12788807 -0.48734075  0.        ],
2010-05-25.csv,[-0.28566446 -0.17344164 -0.24092414  0.          0.          0.
 -0.17185397 -0.10289283  0.          0.          0.          0.
 -0.69226782 -0.41194772  0.        ],
2010-05-26.csv,[-0.28480963 -0.17308254 -0.23965971  0.          0.          0.
  0.05161338 -0.10068384  0.          0.          0.          0.
 -0.40628022 -0.33042838  0.        ],
2010-05-27.csv,[ 0.10521138 -0.10145216 -0.23841495  0.          0.          0.
 -0.45890327 -0.10614632  0.          0.          0.          0.         -0.4070374
 -0.39284886  0.        ],
2010-05-28.csv,[-0.28884098 -0.17346031 -0.23718935  0.          0.          0.
  1.00114702 -0.09109681  0.          0.          0.          0.
 -0.60430019 -0.38192637  0.        ],
2010-06-01.csv,[ 0.2375957  -0.11818453 -0.23598242  0.          0.          0.         -0.2386634
 -0.10164866  0.          0.          0.          0.         -0.71999816
 -0.44975245  0.        ],
2010-06-02.csv,[-0.28912034 -0.17197049 -0.2347937   0.          0.          0.
 -0.42257891 -0.10376346  0.          0.          0.          0.
 -0.71222862 -0.41710315  0.        ],
2010-06-03.csv,[-0.28826344 -0.17161456 -0.23362273  0.          0.          0.          0.7289036
 -0.09478209  0.          0.          0.          0.          2.35287828
  2.0664906   0.        ],
2010-06-04.csv,[-0.28740894 -0.17125558 -0.23246908  0.          0.          0.
  1.38393612 -0.09368977  0.          0.          0.          0.
 -0.39758263 -0.39632636  0.        ],
2010-06-07.csv,[ 0.10889766 -0.09991537 -0.23133232  0.          0.          0.
 -0.34238633 -0.1009327   0.          0.          0.          0.
 -0.73637884 -0.44723872  0.        ],
2010-06-08.csv,[-0.29115482 -0.17156558 -0.23021204  0.          0.          0.         -0.4950064
 -0.10358505  0.          0.          0.          0.          2.38163179
  2.74328002  0.        ],
2010-06-09.csv,[ 0.26198346 -0.10796471 -0.22910786  0.          0.          0.
 -0.50305142 -0.10409791  0.          0.          0.          0.
 -0.39635603 -0.40261311  0.        ],
2010-06-10.csv,[-0.29161334 -0.17022464 -0.22801939  0.          0.          0.
 -0.47581429 -0.10218231  0.          0.          0.          0.
 -0.39739727 -0.40125638  0.        ],
2010-06-11.csv,[-0.29075988 -0.16987133 -0.22694627  0.          0.          0.
 -0.47238575 -0.10413453  0.          0.          0.          0.
 -0.53453087 -0.52323584  0.        ],
2010-06-14.csv,[ 0.53774576 -0.05938714 -0.22588813  0.          0.          0.         -0.2425351
 -0.09768364  0.          0.          0.          0.         -0.53871442
 -0.51971328  0.        ],
2010-06-15.csv,[-0.23811633  0.228108    4.20178166  0.          0.          0.
 -0.42115804 -0.10364524  0.          0.          0.          0.
 -0.38662197 -0.39380147  0.        ],
2010-06-16.csv,[-0.2969214  -0.1718694  -0.24446212  0.          0.          0.
 -0.29305984 -0.09745196  0.          0.          0.          0.
 -0.38782964 -0.39253421  0.        ],
2010-06-17.csv,[-0.29602176 -0.17152345 -0.24334353  0.          0.          0.
  0.65434617 -0.09122039  0.          0.          0.          0.
  1.40407611 -0.00148434  0.        ],
2010-06-18.csv,[-0.29512685 -0.17117557 -0.24224012  0.          0.          0.
  0.29007681 -0.09656244  0.          0.          0.          0.
 -0.60467254 -0.39851683  0.        ],
2010-06-21.csv,[-0.29423675 -0.17082599 -0.24115156  0.          0.          0.
 -0.49684436 -0.10140531  0.          0.          0.          0.
  2.37804812  2.74808666  0.        ],
2010-06-22.csv,[-0.29335154 -0.17047488 -0.24007752  0.          0.          0.
 -0.43968426 -0.10161955  0.          0.          0.          0.
 -0.39303436 -0.39931052  0.        ],
2010-06-23.csv,[-0.29247128 -0.17012243 -0.23901769  0.          0.          0.
 -0.43236659 -0.1012123   0.          0.          0.          0.
 -0.39429446 -0.39812135  0.        ],
2010-06-24.csv,[-0.29159603 -0.16976881 -0.23797174  0.          0.          0.
  2.42492925 -0.04163677  0.          0.          0.          0.         -0.3954355
 -0.39693092  0.        ],
2010-06-25.csv,[-0.29072584 -0.16941418 -0.23693939  0.          0.          0.          0.9497718
 -0.08802339  0.          0.          0.          0.         -0.39646477
  0.3593754   0.        ],
2010-06-28.csv,[ 0.32036596 -0.0922576  -0.23592033  0.          0.          0.          9.3840935
  1.9336886   0.          0.          0.          0.          2.35839375
  2.69895153  0.        ],
2010-06-29.csv,[-0.28986076 -0.1690587  -0.23592033  0.          0.          0.
 -0.37668052 -0.09542426  0.          0.          0.          0.
 -0.39738908 -0.39974792  0.        ],
2010-06-30.csv,[-0.28900081 -0.1687025  -0.23491429  0.          0.          0.
 -0.46834688 -0.09671087  0.          0.          0.          0.
 -0.39821479 -0.39853468  0.        ],
2010-07-01.csv,[-0.21330614  0.26288934  4.07092974  0.          0.          0.
 -0.49683722 -0.09935389  0.          0.          0.          0.
 -0.71356195 -0.39399533  0.        ],
2010-07-02.csv,[ 0.33106606 -0.09456194 -0.25129773  0.          0.          0.
 -0.28863999 -0.09914017  0.          0.          0.          0.
 -0.59496902 -0.40231187  0.        ],
2010-07-06.csv,[ 0.12576104 -0.0951884  -0.25024436  0.          0.          0.
 -0.43599516 -0.09499505  0.          0.          0.          0.
 -0.39125772 -0.39442384  0.        ],
2010-07-07.csv,[-0.29239108 -0.16956641 -0.24920411  0.          0.          0.
 -0.41934781 -0.09868674  0.          0.          0.          0.
 -0.39200148 -0.39323835  0.        ],
2010-07-08.csv,[-0.2915655  -0.16924404 -0.2481767   0.          0.          0.
 -0.51242727 -0.0967294   0.          0.          0.          0.
  2.42120669  2.76970788  0.        ],
2010-07-09.csv,[-0.29074449 -0.16892058 -0.24716187  0.          0.          0.
 -0.44769804 -0.09782714  0.          0.          0.          0.
 -0.39644397 -0.4004831   0.        ],
2010-07-12.csv,[-0.21308379  0.27083607  3.89089355  0.          0.          0.
 -0.42662731 -0.09350191  0.          0.          0.          0.
 -0.39712743 -0.39929552  0.        ],
2010-07-13.csv,[-0.28857667 -0.1699265  -0.26207783  0.          0.          0.
 -0.41221618 -0.09716458  0.          0.          0.          0.
 -0.39773293 -0.39811053  0.        ],
2010-07-14.csv,[-0.28779332 -0.16962441 -0.26102367  0.          0.          0.
 -0.50541382 -0.0952659   0.          0.          0.          0.
  1.77641084  0.37660385  0.        ],
2010-07-15.csv,[ 0.35615809 -0.09021736 -0.25998211  0.          0.          0.
 -0.49744591 -0.09447458  0.          0.          0.          0.
 -0.40208511 -0.39974087  0.        ],
2010-07-16.csv,[-0.2887733  -0.16861055 -0.25895289  0.          0.          0.
 -0.02938876 -0.08780989  0.          0.          0.          0.
 -0.61544233 -0.40663391  0.        ],
2010-07-19.csv,[-0.28802854 -0.16832586 -0.25793578  0.          0.          0.
  0.33606941 -0.08531065  0.          0.          0.          0.
 -0.40033698 -0.39738487  0.        ],
2010-07-20.csv,[-0.28728715 -0.16803972 -0.25693053  0.          0.          0.
  0.08054374 -0.08647375  0.          0.          0.          0.         -0.4008253
 -0.39625426  0.        ],
2010-07-21.csv,[-0.28654918 -0.16775225 -0.25593694  0.          0.          0.
 -0.47616826 -0.09240726  0.          0.          0.          0.
 -0.40124868 -0.39512628  0.        ],
2010-07-22.csv,[ 0.36705993 -0.08411477 -0.25495476  0.          0.          0.
 -0.49909366 -0.09382182  0.          0.          0.          0.
 -0.71255519 -0.43727454  0.        ],
2010-07-23.csv,[-0.28753985 -0.16680865 -0.25398378  0.          0.          0.
 -0.45344313 -0.09427597  0.          0.          0.          0.
 -0.47813409 -0.50645541  0.        ],
2010-07-26.csv,[-0.28683739 -0.1665373  -0.2530238   0.          0.          0.
  1.83964463 -0.08062086  0.          0.          0.          0.
 -0.71113556 -0.43298604  0.        ],
2010-07-27.csv,[-0.28613774 -0.16626462 -0.25207461  0.          0.          0.
 -0.24179641 -0.08753318  0.          0.          0.          0.
 -0.38870231 -0.38852071  0.        ],
2010-07-28.csv,[-0.28544095 -0.16599073 -0.251136    0.          0.          0.
 -0.48284383 -0.09307841  0.          0.          0.          0.
  2.35589964  1.74782755  0.        ],
2010-07-29.csv,[ 0.14855728 -0.0904232  -0.25020778  0.          0.          0.
  1.02354016 -0.08075817  0.          0.          0.          0.         -0.3928857
 -0.39491972  0.        ],
2010-07-30.csv,[-0.28834195 -0.16625455 -0.24928976  0.          0.          0.
 -0.50505142 -0.09172626  0.          0.          0.          0.          2.1711338
  1.17157869  0.        ],
2010-08-02.csv,[ 0.39131618 -0.07441884 -0.24838177  0.          0.          0.
 -0.48218456 -0.09011368  0.          0.          0.          0.
 -0.22134959 -0.54233505  0.        ],
2010-08-03.csv,[-0.28943397 -0.16540782 -0.2474836   0.          0.          0.
 -0.49942463 -0.09071969  0.          0.          0.          0.
 -0.39405014 -0.39702088  0.        ],
2010-08-04.csv,[-0.28873877 -0.16513839 -0.2465951   0.          0.          0.          0.7362849
 -0.07719633  0.          0.          0.          0.          1.39832391
  0.0121961   0.        ],
2010-08-05.csv,[-0.28804661 -0.16486808 -0.24571608  0.          0.          0.
 -0.50271983 -0.09093319  0.          0.          0.          0.
 -0.60649415 -0.40332384  0.        ],
2010-08-06.csv,[-0.28735752 -0.16459697 -0.24484639  0.          0.          0.
  3.23785672  0.0048899   0.          0.          0.          0.
 -0.74656922 -0.45290993  0.        ],
2010-08-09.csv,[ 0.40130712 -0.06888261 -0.24398585  0.          0.          0.         -0.3383968
 -0.08645163  0.          0.          0.          0.         -0.300898
 -0.22519418  0.        ],
2010-08-10.csv,[-0.28845014 -0.16380672 -0.24313431  0.          0.          0.         -0.204405
 -0.09050046  0.          0.          0.          0.          2.23747819
  1.47101474  0.        ],
2010-08-11.csv,[-0.28779094 -0.16354954 -0.24229162  0.          0.          0.
  0.20112803 -0.08517989  0.          0.          0.          0.
 -0.56998827 -0.52773857  0.        ],
2010-08-12.csv,[ 0.40096277 -0.0669568  -0.24145761  0.          0.          0.
 -0.48913371 -0.08829041  0.          0.          0.          0.
  2.11912235  1.17312122  0.        ],
2010-08-13.csv,[-0.28883134 -0.16278325 -0.24063215  0.          0.          0.
 -0.50240025 -0.08852279  0.          0.          0.          0.
 -0.38750756 -0.40238842  0.        ],
2010-08-16.csv,[  0.39566161   4.94126652   5.86916175   0.           0.           0.
  -0.47422952  -0.08794232  12.40967365   0.           0.           0.
  -0.38874319  -0.40150465   0.        ],
2010-08-17.csv,[-0.28820088 -0.16253926 -0.23981509  0.          0.          0.
  0.66544944 -0.07582647  0.          0.          0.          0.
 -0.78074327 -0.46771978  0.        ],
2010-08-18.csv,[ 0.40069285 -0.06507582 -0.23900628  0.          0.          0.         -0.4537993
 -0.09026515  0.          0.          0.          0.         -0.3839694
 -0.39997825  0.        ],
2010-08-19.csv,[-0.28919255 -0.16179576 -0.23820559  0.          0.          0.
 -0.40761517 -0.08555547  0.          0.          0.          0.
  2.34701963  2.8734839   0.        ],
2010-08-20.csv,[-0.2885897  -0.16156426 -0.23741288  0.          0.          0.
 -0.50312671 -0.08746596  0.          0.          0.          0.         -0.7637157
 -0.43837438  0.        ],
2010-08-23.csv,[ 0.40049254 -0.06323762 -0.23662803  0.          0.          0.
 -0.46805019 -0.08627854  0.          0.          0.          0.
 -0.38351748 -0.40410487  0.        ],
2010-08-24.csv,[-0.28953584 -0.16084245 -0.2358509   0.          0.          0.
  1.96163788 -0.03903921  0.          0.          0.          0.
 -0.69567438 -0.42058638  0.        ],
2010-08-25.csv,[-0.28895956 -0.16062281 -0.23508137  0.          0.          0.
  0.07605514 -0.07982524  0.          0.          0.          0.
  2.29646312  2.19570819  0.        ],
2010-08-26.csv,[-0.28838452 -0.16040206 -0.23431932  0.          0.          0.
 -0.22763066 -0.08792481  0.          0.          0.          0.
 -0.69892011 -0.4426584   0.        ],
2010-08-27.csv,[-0.28781081 -0.16018029 -0.23356462  0.          0.          0.
 -0.52477109 -0.08783875  0.          0.          0.          0.
 -0.38164905 -0.40747328  0.        ],
2010-08-30.csv,[-0.28723846 -0.15995756 -0.23281715  0.          0.          0.
 -0.22763095 -0.08166005  0.          0.          0.          0.
  1.84500552  1.40273159  0.        ],
2010-08-31.csv,[-0.28666753 -0.15973395 -0.23207682  0.          0.          0.
  0.89450687 -0.07527213  0.          0.          0.          0.
 -0.17406283 -0.57941306  0.        ],
2010-09-01.csv,[-0.28609808 -0.15950951 -0.23134349  0.          0.          0.
 -0.12733644 -0.0802372   0.          0.          0.          0.
  2.27952868  2.79589489  0.        ],
2010-09-02.csv,[-0.28553015 -0.15928432 -0.23061706  0.          0.          0.
  0.67587421 -0.07226933  0.          0.          0.          0.
 -0.81672518 -0.49854489  0.        ],
2010-09-03.csv,[-0.28496377 -0.15905842 -0.22989742  0.          0.          0.
  0.07743562 -0.07819379  0.          0.          0.          0.
 -0.37782816 -0.41321181  0.        ],
2010-09-07.csv,[ 0.43417306 -0.05018539 -0.22918448  0.          0.          0.
 -0.38892088 -0.08247777  0.          0.          0.          0.
 -0.71336402 -0.43066562  0.        ],
2010-09-08.csv,[-0.28602837 -0.15844073 -0.22847812  0.          0.          0.
  2.58390602 -0.01260074  0.          0.          0.          0.
  0.80869802 -0.35020211  0.        ],
2010-09-09.csv,[-0.28548497 -0.15822555 -0.22777824  0.          0.          0.
 -0.30301382 -0.08109597  0.          0.          0.          0.
  2.25947791  2.76319633  0.        ],
2010-09-10.csv,[-0.28494284 -0.15800965 -0.22708475  0.          0.          0.
 -0.54092425 -0.08582435  0.          0.          0.          0.
 -0.76249206 -0.4403633   0.        ],
2010-09-13.csv,[-0.20043768  0.37588064  4.25423586  0.          0.          0.         -0.235909
 -0.0857242   0.          0.          0.          0.          0.76636719
 -0.37315443  0.        ],
2010-09-14.csv,[ 0.43755667  5.24981418  5.93978137  0.          0.          0.
 -0.45854806 -0.08274597  0.          0.          0.          0.
  0.75309733 -0.37602355  0.        ],
