2010-03-12.csv,[ 0.53271185 -0.23414026  0.37720369 -0.48763819 -0.27415138  0.37461366
 -0.31484236 -0.28421165 -0.4416356   0.57222169 -0.3492466   0.19305513
 -0.84975123  0.38514991  1.82036536],
2010-03-15.csv,[-0.14849023 -0.23143058  1.5151627   0.62935014 -0.27081101 -0.32486722
 -0.30730379 -0.30368776 -0.42015456  1.27551866 -0.34515407  1.00362408
 -0.87375565 -0.28274854 -0.39517612],
2010-03-16.csv,[ 0.12708298  0.88005715 -0.60371611  0.54332724 -0.26758968 -0.3739721
 -0.02898117 -0.08236427 -0.43497212 -0.09680281  0.28059451 -0.95196439
 -0.4950396  -0.96345374  1.85095168],
2010-03-17.csv,[ 0.59193798  4.42082417 -1.13580473 -0.45643817  3.3572383  -0.41663736
 -0.15429235 -0.30601577 -0.4305099   0.63693346  4.38948076 -1.30895724
 -0.66675729 -0.62248099 -0.81397001],
2010-03-18.csv,[-0.79334714 -0.24835922 -1.13580473 -0.48944108 -0.26448049  0.36283006
 -0.01962751 -0.27162175 -0.09446808  0.66630654 -0.35071077 -1.30895724
 -0.49269523 -0.79656416 -0.56531682],
2010-03-19.csv,[ 0.61278665  3.76696907 -0.66086729 -0.47666173 -0.26147709  0.34430982
 -0.27600813  0.51608414  0.82377327  0.67341502  3.73010372 -1.08120195
  0.26679772 -1.07826066 -0.38357222],
2010-03-22.csv,[-0.68247194 -0.24573272  0.1285844  -0.38955639 -0.2317629  -1.4772762
  0.25292891  0.01797833 -0.43025719 -1.0384833   0.2019498  -0.51629533
 -0.49006863 -0.14670013 -0.38357222],
2010-03-23.csv,[-0.62135542  1.07829615  0.39507177 -0.44488147 -0.25923972  0.32511553
 -0.31679538 -0.14129844 -0.31445551 -1.39567287 -0.35425137  0.46151283
  0.69098059  0.48249363 -0.28214349],
2010-03-24.csv,[ 0.7424259  -0.26554579 -0.46906206 -0.46606195 -0.25643573  0.28390473
  0.32770287  0.4377545   1.59944975  0.66030459  3.67350171 -1.0894996
 -0.49677492 -0.17437282 -0.376084  ],
2010-03-25.csv,[-0.9510432  -0.26281172 -0.41831516  0.31411076 -0.25372066 -1.45343765
  0.17986353 -0.31687397  0.78423489 -1.57447592 -0.2300758  -0.80055547
  2.15970425  0.47092382 -0.38586691],
2010-03-26.csv,[ 0.59517912 -0.2601594   0.30646527 -0.46022883 -0.25108992  0.2480955
 -0.33527005 -0.25825944 -0.45891635  0.57490717  0.95435038 -0.407278
 -0.72564311 -0.61057635 -0.3941073 ],
2010-03-29.csv,[-0.58826829 -0.25758488  0.22428101 -0.47897861 -0.24853924  0.1717239
  1.28367803  0.88614741 -0.089882   -0.97741417  0.75364028 -0.6120159
  2.07920399  0.45672322 -0.40102466],
2010-03-30.csv,[ 0.08389573 -0.25508449 -0.92639642 -0.49532132 -0.24606464  0.10019637
 -0.34983049 -0.03530259  0.31291908 -0.21685602 -0.40204268 -0.7924318
 -0.89742043 -0.50295517 -0.4068044 ],
2010-03-31.csv,[ 0.12773041 -0.25265478 -0.3300988   3.14707088 -0.24366242 -0.02697804
 -0.14622185 -0.09957051 -0.19735288  1.08828534 -0.38285198 -0.88613517
 -0.48465976 -0.13529364  2.33612801],
2010-04-01.csv,[ 0.70721093 -0.25265478 -0.50402174 -0.50949032 -0.24366242  0.03370594
 -0.3523933  -0.19402464  0.39012246  0.53510959  3.26276389 -1.03236848
 -0.73796978 -1.25985716  0.39876604],
2010-04-05.csv,[-0.82668184  4.78825652  1.5582091   0.37413663  0.22089546  0.03249006
 -0.34180285 -0.31776121 -0.48667764 -0.92214079  3.55273606  1.20606084
 -0.94947516 -1.17560734  0.02025964],
2010-04-06.csv,[-0.03650432 -0.25029253  1.68250565  0.73699596 -0.24132912  0.03249006
 -0.34492711 -0.32072246 -0.39126956  0.6515948   0.43434399  1.20606084
 -0.46894711  0.45946907  2.39765124],
2010-04-07.csv,[ 0.04782408 -0.24799471 -0.96909215 -0.50587524 -0.23906152 -0.02916164
 -0.21940759 -0.30600614 -0.2608386  -1.45189431  1.71533993 -1.1963815
 -0.47088952 -0.07609337 -0.40626754],
2010-04-08.csv,[ 0.60097552 -0.24575847  0.00657189 -0.51852701 -0.23685659 -0.08764793
 -0.32570282 -0.28340531 -0.46365404  2.61202084  1.63029584 -1.1721766
 -0.47222077 -0.11682012 -0.41270753],
2010-04-09.csv,[-0.88189987 -0.24358113 -0.02788274 -0.52945115 -0.2347115  -0.14264907
 -0.32812953 -0.31260298 -0.48064396 -1.50800352 -0.51276551 -0.46392953
 -0.63041859 -0.72075657 -0.4181436 ],
2010-04-12.csv,[-0.38054206 -0.24146019  1.97822834  0.15685907 -0.23262359  1.07207395
 -0.3082453  -0.32061203 -0.43195482  0.54293833 -0.45158884  1.44922865
  1.87973008  0.54756908 -0.90794826],
2010-04-13.csv,[ -8.99824788e-01  -2.39393269e-01  -1.10607513e+00  -3.71890537e-03
   1.02106374e-01  -1.66813771e+00   1.54335016e-01   5.44113946e-02
  -4.13370933e-01  -1.46288272e+00   3.98125332e+00  -1.02576658e+00
   1.54916474e+00  -9.75600667e-01  -8.02004540e-01],
2010-04-14.csv,[ 0.82383541  0.93786431 -0.37677706  1.92142672  0.67968405 -1.59486537
 -0.30995439 -0.29147805 -0.4439744   2.05899949  0.08949907 -0.72989783
 -0.8712918  -0.62774614 -0.72686666],
2010-04-15.csv,[-1.13172627  4.79035994  2.46183509 -1.18355134  1.48274842  2.32938013
  0.61602971  0.55167548  2.51398419 -1.28229398  2.4918379   2.53424572
 -0.97349794 -0.29674781 -0.7192012 ],
2010-04-16.csv,[ 0.73025505 -0.25262625 -0.51825635 -0.55020844 -0.24647164  0.26249411
 -0.32204187 -0.27433249 -0.43948992  0.42205006  3.42208459 -1.23973094
  0.7524722  -1.27396801 -0.38580732],
2010-04-19.csv,[-1.1317862  -0.25059665  3.39542583 -0.88090989 -0.21391556  4.52303554
 -0.13699902 -0.21596421 -0.38086981 -1.37263412 -0.49344507  3.65248243
 -0.9355546   0.54581632  1.55480711],
2010-04-20.csv,[-0.91354083 -0.25059665 -1.05826237 -0.55971679 -0.24444636  4.60737502
 -0.32616769 -0.28454373 -0.46621    -1.42118017  0.53033976 -0.45108173
 -0.96327567 -0.27844724 -0.82350554],
2010-04-21.csv,[-0.67645148 -0.24861448 -0.89905072 -0.1002924  -0.22455289 -1.36570201
 -0.06961555  0.24859515  0.02433375 -0.95763846 -0.34263974 -1.04053695
 -0.44732058 -0.90291136 -0.20223429],
2010-04-22.csv,[ 0.7590469  -0.24667796  1.56620713  2.7058916  -0.24076024 -0.20302357
 -0.32104289 -0.32221878 -0.41984695  1.36802635 -0.45935837  1.18521104
  1.53230371  0.6276376  -0.84854519],
2010-04-23.csv,[-1.13726417 -0.24478539 -0.45422409 -0.57294806 -0.23888157  0.26294302
 -0.10829205 -0.02486182 -0.41806156 -1.41510986 -0.45746296 -0.28485787
 -0.45238257 -0.09025749 -0.35686461],
2010-04-26.csv,[-0.04077421 -0.24293515  1.655684   -0.58045154 -0.23704602 -0.20211272
 -0.29173843 -0.32063941 -0.45206787  0.48120009 -0.45550584  1.13976165
  0.62183667 -1.11347091 -0.75219836],
2010-04-27.csv,[-0.55701444  0.75436664  0.10302154 -1.12759016 -0.23525197  0.0254858
 -0.25167092 -0.04996509 -0.26969886 -1.01061975 -0.56369903 -0.02993048
 -0.13678158 -0.36731006  0.28183266],
2010-04-28.csv,[-0.93630892  5.33020053  1.48682839 -0.69481993  1.85628094  0.02338111
 -0.29226198 -0.30917342 -0.45392953 -1.2251206   3.05291593  1.03701277
 -0.44362882 -0.06059525 -0.34116984],
2010-04-29.csv,[ 0.76279468 -0.25276291  0.22253095 -0.57147885 -0.23349788  0.20841391
 -0.32525217 -0.26554869 -0.45385891  0.40359673 -0.4464662   0.27962153
 -0.44362882 -0.07518143  2.47058372],
2010-04-30.csv,[ 0.44078239 -0.25091539  1.71895896  0.85130575 -0.19745069 -0.16408778
 -0.31616354 -0.28646214 -0.42077249  0.54949027  0.24570073  1.12852519
 -0.44968696 -0.05882559 -0.6906988 ],
2010-05-03.csv,[-0.04034837 -0.24910739  1.56655248 -0.5690615  -0.23051652 -0.19977606
 -0.19783644 -0.31380369  0.13176237  1.46576644 -0.44712991  1.05981852
  1.91146465  0.60337974 -0.74877771],
2010-05-04.csv,[ 0.74021285 -0.24733754 -0.02952963 -0.59895138  0.20637927 -0.12607657
 -0.29941362 -0.24199786 -0.2857288   1.14852535  0.02484798 -0.69192021
  2.02388983  0.55627124 -0.33213081],
2010-05-05.csv,[-0.99885655 -0.24560453 -1.13072354 -0.51503946 -0.23300241 -1.10821269
  0.08520467  0.04657194 -0.33907029 -1.27824106  1.16325355 -1.22047694
 -1.1846573  -0.40699257  1.83162989],
2010-05-06.csv,[-0.64124399 -0.24390712  0.20745482  0.22366701 -0.23140494 -0.47549733
 -0.25362835 -0.2913564  -0.36347933 -0.99808663 -0.45326025 -0.24526152
 -1.08115041 -0.605778   -0.79517485],
2010-05-07.csv,[-0.55764181 -0.24224411 -0.88718166 -0.58800592 -0.22983968  0.1186967
 -0.20049834 -0.29973625 -0.43945142  0.86842467 -0.46005226 -1.13729399
 -0.42212098  0.52025479  2.42211109],
2010-05-10.csv,[ 0.9416061   1.06949304 -0.42002578 -0.56024206 -0.04507041  0.05289523
 -0.31748812 -0.30968108 -0.32628284  0.5601984   0.31595531 -0.28245589
 -0.3371497  -1.11071137 -0.07862499],
2010-05-11.csv,[-1.25658003  4.35580585 -1.0981066  -0.46390739  1.10265665  0.52232759
 -0.3127516  -0.22035737 -0.41595578 -1.01597011  0.59769071  1.34352227
 -0.6486848  -0.86613286 -0.30515031],
2010-05-12.csv,[-1.27871998 -0.27739148  0.43890392  0.91058314 -0.24294244 -0.14503455
 -0.18770774 -0.27984569 -0.21674271  0.54818501 -0.46576942 -1.17757999
  1.97889322  0.50332393 -0.66555139],
2010-05-13.csv,[ 0.34664442 -0.27559174 -1.0239266   0.96056246 -0.24140101 -0.97097946
 -0.28638039 -0.26480573 -0.20278954 -1.3415082   2.95670948 -0.93870814
 -1.136533   -0.46093412 -0.31522861],
2010-05-14.csv,[ 0.74253184 -0.27382602 -0.0538195  -0.56659036 -0.23988823  0.22436359
 -0.24886416 -0.27743316 -0.30961623  0.37886942  1.1557785  -0.90692337
 -0.37451592  0.10090774 -0.3237912 ],
2010-05-17.csv,[ 1.01498608  1.38786733  1.36786223  3.00240504  0.02136228 -0.1123301
 -0.22623762 -0.30027238 -0.4362583   0.36067446  0.67906585  3.86564128
 -1.03372533 -0.58573483  2.07184973],
2010-05-18.csv,[-0.91821693 -0.27209327 -0.37737669 -1.16052262  0.18641464 -0.3738997
 -0.28146916 -0.29018302 -0.28718287 -1.22168069 -0.57468416 -0.45290813
  1.94141138 -0.10737929 -0.33161094],
2010-05-19.csv,[ 0.8553709  -0.2703925  -0.54194202 -0.55497509  0.26749053 -0.29974587
 -0.17835182 -0.05296031 -0.06503732  0.42550803 -0.57780899 -0.46651435
  1.92597868  0.50417525 -0.3387512 ],
2010-05-20.csv,[ 0.3715524  -0.26872275 -0.9639211   3.21329642 -0.24606427 -0.04295248
 -0.29096602 -0.13978384 -0.32518374  2.80559955 -0.12600951  1.21944485
  1.80727819 -0.24613345 -0.34526941],
2010-05-21.csv,[ 1.55866292  6.8738935   1.61974565 -0.0130462   3.70761026 -0.04295248
 -0.3062421  -0.26443539 -0.43414308  2.08233078  4.46349918  1.21944485
  1.42675128 -0.38551144 -0.8986154 ],
2010-05-24.csv,[ 0.6243839  -0.26872275  1.01888378 -0.56460348 -0.24606427  2.44351165
 -0.27291098 -0.24783985 -0.4097846   0.28171452 -0.63040609  1.82702353
  1.86508621  0.45778143 -0.34526941],
2010-05-25.csv,[ 0.75076772 -0.26708312 -0.56915057 -0.56970715 -0.24461861  0.46085646
 -0.29267735 -0.29033628 -0.43235829  1.96258226 -0.45471846 -0.01271376
  0.25304846 -1.32804404 -0.79714154],
2010-05-26.csv,[-1.28855749 -0.26547273 -0.41246393  1.01939525 -0.24319774 -0.03960705
  0.0479852  -0.2824671  -0.23833371 -1.48065852  0.55393752 -0.96698654
 -0.33980527  0.19751157 -0.33915717],
2010-05-27.csv,[ 0.38431894 -0.26389072 -0.94783081  1.63984401 -0.24180097 -0.07543808
 -0.30492294 -0.1902798  -0.28109598 -0.60772096  0.07613796 -0.61654316
  1.00680414  0.45631695 -0.80609488],
2010-05-28.csv,[-1.40101872 -0.2623363   0.37141542 -0.16183806 -0.24042764  1.40969306
 -0.18143657 -0.29059751 -0.42681899 -1.27917066 -0.45475038 -0.37849106
 -0.34040394  0.41203995  2.49570054],
2010-06-01.csv,[-1.00517337 -0.26080867 -1.06258737 -0.56408232 -0.23907712 -0.15292608
  0.01449746 -0.25415118 -0.38007325 -1.30188166  2.33018072 -1.23123446
  1.21990849 -1.2574742  -0.33132915],
2010-06-02.csv,[ 0.43205813 -0.2593071  -0.82381573 -0.56971552 -0.23774878 -0.18505637
 -0.26831179 -0.2629687  -0.33868741  0.70492929 -0.45902466 -0.91444576
 -1.22773786 -0.81879763 -0.88791629],
2010-06-03.csv,[-1.3567803  -0.25783086 -0.46568859 -0.57472946 -0.23644205  0.2534509
 -0.29285217 -0.22979411 -0.4234758   0.28609165 -0.45951197  0.36249002
 -0.74110626 -1.23414432 -0.87189521],
2010-06-04.csv,[ 1.0983132  -0.25637926  1.88077467  1.00629513 -0.23515635 -0.1851995
 -0.30022434 -0.28488071 -0.37754403  1.47139381 -0.45984525  1.33085941
 -1.29611543 -0.56930339 -0.31826575],
2010-06-07.csv,[ 0.67549464 -0.25495162  1.65248435 -0.54163038  2.46103622 -0.21546446
  0.36382303 -0.25482616  0.71952713  0.74130752  0.05884896  1.27191944
 -0.27411469 -1.37150222  1.36528706],
2010-06-08.csv,[ 0.11091674 -0.25354731  1.64200438 -0.56041309 -0.25289661  4.44309329
 -0.17520024 -0.19682211 -0.38566505 -0.63345786 -0.4581779   3.15906117
 -0.2919593   0.24355033 -0.32144597],
2010-06-09.csv,[ 1.32931878 -0.25354731  1.53500061 -0.56041309 -0.25289661 -0.24433463
 -0.30274741 -0.11399286  0.39748796  3.61427722 -0.4581779   1.21495033
 -1.15723686 -0.67599749 -0.32144597],
2010-06-10.csv,[ 0.02680424 -0.2521657  -0.73370543  0.97199657 -0.25156122 -0.27179702
 -0.29071849 -0.2053391  -0.23369758  0.47624862 -0.45853761 -1.02983263
 -0.14735872  0.50496774  2.378662  ],
2010-06-11.csv,[-0.96092586  1.366513   -0.18604162 -1.19732049  1.34931027 -1.03198824
 -0.21645884 -0.27936046 -0.35344449 -1.31494945 -0.06066312 -0.46485202
 -0.28848818  0.26243401 -0.32527363],
2010-06-14.csv,[ 1.29975163 -0.26363697  1.51002494  2.86564064  0.3729004  -0.27003375
  0.5593526  -0.28273087  0.69340327  0.67045066  1.62749658  1.17680163
  0.68071363 -1.1693477  -0.89009527],
2010-06-15.csv,[-0.19583235  2.26307283 -0.87772544  0.90490507 -0.26671241 -0.29531377
 -0.28256131  2.52056408  2.10870613  0.03947733  1.12416913 -1.0533909
 -0.28814518  0.49803981  2.39242742],
2010-06-16.csv,[ 0.29605757  2.73119099  1.50263583 -0.56248769 -0.26671241 -0.29531377
  1.63299525 -0.16132591  2.21015869  1.60180547 -0.45995668  1.12388084
 -1.27410777  0.01303637 -0.69463614],
2010-06-17.csv,[ 4.29092888  1.91176437  1.54634475 -0.56248769  4.76076589 -0.29531377
 -0.07140263 -0.21710975 -0.26518036  5.03871322  0.45321748  1.12388084
 -1.16214761  0.49803981  2.22121082],
2010-06-18.csv,[ 0.95683156 -0.26223095 -0.19140404 -0.56248769  0.03468283  0.11637614
  0.11764264 -0.17895231 -0.40411748  0.7907701  -0.67663643 -0.66010662
 -0.85428932 -0.21109182  2.28522642],
2010-06-21.csv,[ 0.81257047 -0.26084699 -0.55008666 -0.56759039 -0.26785708  0.34164513
 -0.27340414 -0.15379798 -0.02201991  2.73448749 -0.45228701 -0.9791342
 -0.29223269  0.28304408 -0.31842207],
2010-06-22.csv,[ 0.09905237 -0.25948452  1.62200793 -0.57219374  4.67517441 -0.24159895
  2.90633361  0.86762607  1.90785865 -1.12330506  3.78270573  1.16540826
  1.90215596  0.50761316 -0.32494059],
2010-06-23.csv,[ 3.17413211 -0.25948452 -1.14663164  1.74030775 -0.26501143 -1.45896874
  0.06265815 -0.13308622  1.45144683  1.52842611  1.00940366 -1.15876572
 -0.30749217  0.24655862 -0.32494059],
2010-06-24.csv,[ 0.64950679 -0.25814302 -0.54032768 -0.59191532 -0.26500237  0.30081161
  0.91310531  0.26294133 -0.01653968  2.47024045 -0.45519819 -0.95986188
 -0.32158651  0.21140019 -0.33099891],
2010-06-25.csv,[-0.1016114   4.72100304  1.59584735  0.98435942 -0.26375134 -0.19017893
 -0.28845199 -0.28700697 -0.45304463 -0.71269737  2.87565887  1.1840227
  2.00489289  0.57384621 -0.33662883],
2010-06-28.csv,[ 1.63716476 -0.25682194  0.03289546  3.07203504 -0.26375134 -0.24174818
 -0.22210251 -0.28918817 -0.44634292  1.99187733 -0.45616909  1.07111393
 -0.33460162  0.57384621  2.36196276],
2010-06-29.csv,[ 4.34714029 -0.25682194  1.53721547  3.10968744 -0.26375134 -0.19017893
 -0.31663267 -0.2381362  -0.21843385  0.57661281  4.54823377  1.1840227
 -0.98644807 -0.4879059  -0.7603436 ],
2010-06-30.csv,[ 0.49539984 -0.25682194  4.58737408 -0.59551158 -0.26375134 -0.19017893
  1.66689688 -0.18952241  0.25932243  0.15694509 -0.45616909  3.93262241
  1.9373394   0.57384621 -0.33662883],
2010-07-01.csv,[ 0.6055202  -0.25682194 -0.54393265 -0.59551158 -0.26375134  0.26011195
  0.46808875  0.65870247  1.81029108  0.15694509 -0.45616909  0.3938431
 -1.00859262 -0.95898319 -0.21976158],
2010-07-02.csv,[ 0.59913281 -0.25552078  0.27441738 -0.59870149 -0.26251725  0.22066689
 -0.32069279 -0.2859877  -0.12363984  1.31008821 -0.45698558  0.06748824
 -0.33254386 -0.07166798  2.33141796],
2010-07-06.csv,[-1.01044708  1.71299129 -0.91664007 -0.63124855  1.4853368  -1.57170242
 -0.20644296 -0.12161112 -0.46543402  0.34207496  0.47649627 -1.09253323
 -0.34416394  0.20167723 -0.32517492],
2010-07-07.csv,[ 1.80813365 -0.268227    0.03030941  0.91028926 -0.14993851 -0.11690632
 -0.16718196 -0.26169819 -0.46324876  1.22227664 -0.7524068  -0.35335664
 -1.23725943 -1.28629704 -0.17269564],
2010-07-08.csv,[ 1.24825699 -0.2669078  -0.70461761 -0.51402474  1.1867551  -0.86419456
 -0.1802076  -0.25723044 -0.45226351  1.91460965 -0.508093   -1.03827419
 -0.30036869 -1.13749636 -0.32243988],
2010-07-09.csv,[-1.08822529 -0.26560768 -1.09447758 -0.79862653 -0.2830786  -0.96672309
  0.02968528  0.02105779 -0.41243568 -1.02519899 -0.45317194  0.09457248
 -1.01156067  0.64650006  2.22183963],
2010-07-12.csv,[ 1.62837866 -0.26432617 -0.56991924  1.01766455 -0.28182922 -0.0904008
 -0.26603499 -0.16330241 -0.45531876  1.29566501 -0.45394157 -0.69773591
 -0.30012811 -1.13157275 -0.32555063],
2010-07-13.csv,[ 0.37730186 -0.26306286 -0.92840531  3.23784714 -0.28059547 -0.1180942
 -0.25928136  0.11716844  0.41560123 -0.07937321 -0.7369782  -1.079596
 -0.30768275  0.62997803  2.29424711],
2010-07-14.csv,[-0.7587269   2.64251177  2.3128539  -1.10120823  3.59684283 -0.1180942
 -0.2130101  -0.21513176 -0.40096106  1.23788617 -0.30532805  1.45643132
 -0.30768275  0.20138431 -0.33178976],
2010-07-15.csv,[ 2.75620944  4.49283643  1.59894647 -0.5754078   4.97033316 -0.1180942
  0.37359153 -0.23673206  1.33564553  0.10600859  7.24504834  1.26144895
 -1.27332228 -1.23927457  0.81656528],
2010-07-16.csv,[ 0.48612656 -0.26306286 -0.95911391  3.1597137  -0.28059547 -0.85027347
 -0.30832944 -0.27709032 -0.45141233  1.84255894 -0.45458417 -1.12629116
  1.02436495 -1.29359932 -0.33178976],
2010-07-19.csv,[ 0.11776481 -0.26181731  1.72486454  0.93983005 -0.27937704 -0.12956385
 -0.065652   -0.28971189 -0.21682781 -0.49381141 -0.45510839  3.33166195
 -0.29560874 -0.17175295 -0.92949469],
2010-07-20.csv,[ 1.49990536 -0.26058912  1.58739966  0.64006087 -0.27817363  0.06803026
 -0.32218318 -0.21634282 -0.39686233  1.41257355 -0.45552231  1.02594538
  2.01251915  0.66442486 -0.32814325],
2010-07-21.csv,[ 0.03907119 -0.25937789  1.63238751 -0.57479135 -0.27698497 -0.18094758
 -0.29657242 -0.2756328  -0.33170407  1.46241351 -0.45583342  1.13118615
 -1.30229924 -0.44948693 -0.77285726],
2010-07-22.csv,[-1.45934776 -0.25818324  0.34392882 -0.57942357 -0.27581077  0.36058571
  0.04875821  0.02158087 -0.43699876 -1.02916647  0.12748843 -1.10336976
 -0.2809674   0.65598674  2.34006499],
