2010-04-15.csv,[[1.0, 0, 0, 2.0, 2.0, 0, 0, 2.0, 3.0, 0, 0, 0], [0, 0, 4.0, 0, 0, 7.0, 4.0, 0, 0, 9.0, 0, 0], [19.0, 0, 0, 0, 94.0, 0, 0, 0, 1.0, 0, 0, 0], [0, 0, 0, 2.0, 4.0, 0, 0, 2.0, 4.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 2.0, 0, 0, 0, 0, 0, 0, 0, 8.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0]],
2010-04-19.csv,[[1.0, 0, 0, 2.0, 0, 0, 0, 0, 3.0, 0, 0, 0], [0, 0, 1.0, 0, 0, 1.0, 0, 0, 0, 9.0, 0, 0], [43.0, 0, 0, 0, 37.0, 0, 0, 0, 34.0, 0, 0, 0], [0, 0, 0, 2.0, 1.0, 0, 0, 0, 3.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0, 0]],
2010-04-28.csv,[[1.0, 0, 0, 2.0, 0, 0, 0, 2.0, 1.0, 0, 0, 0], [0, 1.0, 2.0, 0, 0, 2.0, 1.0, 0, 0, 1.0, 0, 0], [38.0, 0, 0, 0, 47.0, 0, 0, 0, 29.0, 0, 0, 0], [1.0, 0, 0, 2.0, 2.0, 0, 0, 2.0, 1.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-05-17.csv,[[3.0, 0, 0, 0, 2.0, 0, 0, 0, 5.0, 0, 0, 2.0], [0, 4.0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0], [40.0, 0, 0, 0, 44.0, 0, 0, 0, 30.0, 0, 0, 0], [2.0, 0, 0, 0, 4.0, 0, 0, 0, 6.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 5.0, 0]],
2010-05-20.csv,[[3.0, 0, 0, 2.0, 0, 0, 0, 0, 1.0, 0, 0, 2.0], [0, 9.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [33.0, 0, 0, 0, 55.0, 0, 0, 0, 26.0, 0, 0, 0], [4.0, 0, 0, 2.0, 2.0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 9.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-05-21.csv,[[3.0, 0, 0, 0, 0, 0, 0, 4.0, 1.0, 0, 0, 0], [0, 4.0, 0, 0, 0, 0, 8.0, 0, 0, 0, 0, 0], [34.0, 0, 0, 0, 49.0, 0, 0, 0, 31.0, 0, 0, 0], [3.0, 0, 0, 0, 1.0, 0, 0, 4.0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 7.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 2.0, 0]],
2010-06-08.csv,[[1.0, 0, 0, 2.0, 0, 0, 0, 0, 1.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 5.0, 0, 0], [28.0, 0, 0, 0, 51.0, 0, 0, 0, 33.0, 2.0, 0, 0], [0, 0, 0, 2.0, 0, 0, 0, 0, 2.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-06-15.csv,[[1.0, 0, 0, 4.0, 0, 0, 0, 2.0, 1.0, 0, 0, 2.0], [0, 0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [42.0, 0, 0, 0, 12.0, 0, 0, 0, 60.0, 0, 0, 0], [0, 0, 0, 4.0, 0, 0, 0, 2.0, 0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.0, 0]],
2010-06-16.csv,[[1.0, 0, 0, 4.0, 0, 0, 0, 2.0, 1.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [9.0, 0, 0, 0, 43.0, 0, 0, 0, 62.0, 0, 0, 0], [0, 0, 0, 4.0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 2.0, 0, 0, 0, 0, 0, 0, 0, 8.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0]],
2010-06-17.csv,[[5.0, 0, 0, 0, 0, 0, 0, 2.0, 1.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0], [26.0, 0, 0, 0, 51.0, 0, 0, 0, 37.0, 0, 0, 0], [6.0, 0, 0, 0, 0, 0, 0, 2.0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.0, 0]],
2010-06-22.csv,[[1.0, 0, 0, 2.0, 0, 0, 0, 0, 1.0, 0, 0, 0], [0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 99.0, 4.0, 0, 0, 11.0, 0, 0, 0], [0, 0, 0, 2.0, 3.0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-06-25.csv,[[1.0, 0, 0, 4.0, 2.0, 0, 0, 2.0, 1.0, 0, 0, 0], [0, 0, 7.0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [38.0, 1.0, 0, 0, 45.0, 0, 0, 0, 30.0, 0, 0, 0], [0, 0, 0, 4.0, 4.0, 0, 0, 2.0, 0, 0, 0, 0], [1.0, 0, 0, 0, 0, 0, 6.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-06-28.csv,[[3.0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0, 0, 2.0], [0, 10.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0], [41.0, 0, 0, 0, 44.0, 0, 0, 0, 29.0, 0, 0, 0], [4.0, 0, 0, 0, 0, 0, 0, 0, 4.0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.0, 0]],
2010-06-29.csv,[[3.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0], [0, 6.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [27.0, 7.0, 0, 0, 33.0, 15.0, 0, 0, 18.0, 14.0, 0, 0], [2.0, 0, 0, 0, 4.0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 6.0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0]],
2010-06-30.csv,[[1.0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [9.0, 0, 0, 0, 57.0, 0, 0, 0, 48.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 2.0, 2.0, 0, 0], [0, 0, 0, 0, 0, 0, 11.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-07-13.csv,[[1.0, 0, 0, 6.0, 0, 0, 0, 0, 1.0, 0, 0, 4.0], [0, 4.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [33.0, 0, 0, 0, 63.0, 0, 0, 0, 18.0, 0, 0, 0], [4.0, 0, 0, 6.0, 2.0, 0, 0, 0, 0, 0, 0, 4.0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0]],
2010-07-14.csv,[[3.0, 0, 0, 2.0, 2.0, 0, 0, 0, 3.0, 0, 0, 0], [0, 2.0, 5.0, 0, 0, 9.0, 0, 0, 0, 0, 0, 0], [29.0, 0, 0, 0, 51.0, 0, 0, 0, 34.0, 0, 0, 0], [4.0, 0, 0, 2.0, 2.0, 0, 0, 0, 2.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-07-15.csv,[[3.0, 0, 0, 0, 0, 0, 0, 2.0, 1.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 2.0, 0, 0, 0, 0, 0], [20.0, 0, 0, 0, 42.0, 0, 0, 0, 52.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 2.0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 2.0, 0]],
2010-07-27.csv,[[3.0, 0, 0, 2.0, 0, 0, 0, 0, 1.0, 0, 0, 2.0], [0, 2.0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [58.0, 0, 0, 0, 48.0, 0, 0, 0, 8.0, 0, 0, 0], [4.0, 0, 0, 2.0, 0, 0, 0, 0, 0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 11.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-07-29.csv,[[1.0, 0, 0, 2.0, 0, 0, 0, 0, 1.0, 0, 0, 0], [0, 0, 8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [6.0, 0, 0, 0, 45.0, 0, 0, 0, 63.0, 0, 0, 0], [0, 0, 0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0]],
2010-08-10.csv,[[5.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0], [0, 9.0, 0, 0, 0, 2.0, 0, 0, 0, 0, 0, 0], [1.0, 0, 0, 0, 113.0, 0, 0, 0, 0, 0, 0, 0], [5.0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 3.0, 0, 0, 0, 0, 0, 0, 0, 7.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-08-17.csv,[[1.0, 0, 0, 2.0, 1.0, 0, 0, 0, 2.0, 0, 0, 0], [0, 0, 5.0, 0, 0, 3.0, 0, 0, 0, 2.0, 0, 0], [28.0, 0, 0, 0, 65.0, 0, 0, 0, 21.0, 0, 0, 0], [0, 0, 0, 2.0, 2.0, 0, 0, 0, 2.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-08-18.csv,[[1.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [40.0, 0, 0, 0, 43.0, 0, 0, 0, 31.0, 0, 0, 0], [4.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.0, 0]],
2010-08-26.csv,[[3.0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0, 0, 0], [0, 8.0, 0, 0, 0, 0, 0, 0, 0, 7.0, 0, 0], [41.0, 1.0, 0, 0, 47.0, 0, 0, 0, 25.0, 0, 0, 0], [2.0, 0, 0, 0, 0, 0, 0, 0, 2.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 2.0, 0, 0, 0, 0, 0, 0, 0, 5.0, 0, 0, 0, 0, 0, 0, 0, 4.0, 0]],
2010-08-27.csv,[[3.0, 0, 0, 0, 2.0, 0, 0, 0, 1.0, 0, 0, 4.0], [0, 8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [37.0, 0, 0, 0, 38.0, 0, 0, 0, 39.0, 0, 0, 0], [2.0, 0, 0, 0, 3.0, 0, 0, 0, 1.0, 0, 0, 4.0], [0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 2.0, 0]],
2010-08-30.csv,[[1.0, 0, 0, 2.0, 0, 0, 0, 0, 3.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 5.0, 0, 0], [33.0, 0, 0, 0, 42.0, 0, 0, 0, 39.0, 0, 0, 0], [0, 0, 0, 2.0, 0, 0, 0, 0, 2.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 4.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-08-31.csv,[[3.0, 0, 0, 2.0, 0, 0, 0, 2.0, 1.0, 0, 0, 2.0], [0, 7.0, 0, 0, 0, 3.0, 0, 0, 0, 1.0, 1.0, 0], [32.0, 0, 0, 0, 47.0, 0, 0, 0, 35.0, 0, 0, 0], [2.0, 0, 0, 2.0, 1.0, 0, 0, 2.0, 1.0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.0, 0, 0, 0, 0, 0, 0, 0, 2.0, 0]],
2010-09-03.csv,[[3.0, 0, 0, 2.0, 0, 0, 0, 2.0, 3.0, 0, 0, 2.0], [0, 0, 0, 0, 0, 1.0, 3.0, 0, 0, 0, 3.0, 0], [36.0, 0, 0, 0, 49.0, 0, 0, 0, 29.0, 0, 0, 0], [2.0, 0, 0, 2.0, 4.0, 0, 0, 2.0, 2.0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 6.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 4.0, 0]],
2010-09-08.csv,[[1.0, 0, 0, 2.0, 0, 0, 0, 0, 1.0, 0, 0, 2.0], [0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [35.0, 0, 0, 0, 57.0, 0, 0, 0, 22.0, 0, 0, 0], [2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.0, 0]],
2010-09-09.csv,[[3.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0], [0, 10.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [37.0, 0, 0, 0, 49.0, 0, 0, 0, 28.0, 0, 0, 0], [3.0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-09-10.csv,[[1.0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 8.0, 0, 0], [30.0, 0, 0, 0, 56.0, 0, 0, 0, 28.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 2.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 9.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-09-13.csv,[[1.0, 0, 0, 2.0, 0, 0, 0, 0, 3.0, 0, 0, 0], [0, 0, 6.0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [37.0, 0, 0, 0, 46.0, 0, 0, 0, 31.0, 0, 0, 0], [0, 0, 0, 2.0, 0, 0, 0, 0, 2.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.0, 0]],
2010-09-17.csv,[[3.0, 0, 0, 4.0, 0, 0, 0, 0, 1.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [78.0, 0, 0, 0, 32.0, 0, 0, 0, 4.0, 0, 0, 0], [2.0, 0, 0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.0, 0]],
2010-09-20.csv,[[1.0, 0, 0, 0, 0, 0, 0, 2.0, 1.0, 0, 0, 0], [0, 2.0, 0, 0, 0, 0, 5.0, 0, 0, 0, 0, 0], [35.0, 0, 0, 0, 44.0, 0, 0, 0, 35.0, 0, 0, 0], [2.0, 0, 0, 0, 0, 0, 0, 2.0, 2.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.0, 0, 0, 0, 0, 0, 0, 0, 5.0, 0]],
2010-09-21.csv,[[1.0, 0, 0, 2.0, 0, 0, 0, 0, 3.0, 0, 0, 0], [0, 0, 8.0, 0, 0, 0, 0, 0, 0, 9.0, 0, 0], [39.0, 0, 0, 0, 46.0, 0, 0, 0, 29.0, 0, 0, 0], [0, 0, 0, 2.0, 2.0, 0, 0, 0, 4.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-09-23.csv,[[3.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0], [0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [31.0, 0, 0, 0, 48.0, 0, 0, 0, 35.0, 0, 0, 0], [2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 2.0, 0]],
2010-09-24.csv,[[1.0, 0, 0, 2.0, 0, 0, 0, 0, 5.0, 0, 0, 2.0], [0, 0, 2.0, 0, 0, 0, 0, 0, 0, 7.0, 2.0, 0], [0, 0, 0, 0, 38.0, 0, 0, 0, 76.0, 0, 0, 0], [0, 0, 0, 2.0, 0, 0, 0, 0, 2.0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-09-27.csv,[[3.0, 0, 0, 0, 0, 0, 0, 0, 3.0, 0, 0, 0], [0, 3.0, 0, 0, 0, 2.0, 0, 0, 0, 4.0, 0, 0], [34.0, 0, 0, 0, 49.0, 0, 0, 0, 31.0, 0, 0, 0], [2.0, 0, 0, 0, 4.0, 0, 0, 0, 2.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.0, 0, 0, 0, 0, 0, 0, 0, 2.0, 0]],
2010-09-28.csv,[[3.0, 0, 0, 0, 2.0, 0, 0, 0, 1.0, 0, 0, 4.0], [0, 3.0, 0, 0, 0, 5.0, 0, 0, 0, 0, 3.0, 0], [42.0, 0, 0, 0, 52.0, 0, 0, 0, 20.0, 0, 0, 0], [2.0, 0, 0, 0, 2.0, 0, 0, 0, 2.0, 0, 0, 4.0], [0, 0, 0, 0, 0, 0, 2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-10-01.csv,[[1.0, 0, 0, 4.0, 0, 0, 0, 0, 3.0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 8.0, 0, 0], [43.0, 0, 0, 0, 44.0, 1.0, 0, 0, 26.0, 0, 0, 0], [0, 0, 0, 4.0, 2.0, 0, 0, 0, 2.0, 0, 0, 2.0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.0, 0]],
2010-10-04.csv,[[3.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [45.0, 0, 0, 0, 45.0, 0, 0, 0, 24.0, 0, 0, 0], [2.0, 0, 0, 0, 3.0, 0, 0, 0, 1.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0]],
2010-10-07.csv,[[3.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0], [0, 3.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [43.0, 0, 0, 0, 49.0, 0, 0, 0, 22.0, 0, 0, 0], [2.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0, 8.0, 0, 0, 0, 0, 0, 0, 0, 0, 0]],
2010-10-12.csv,[[5.0, 0, 0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [47.0, 0, 0, 0, 41.0, 0, 0, 0, 26.0, 0, 0, 0], [2.0, 0, 0, 0, 2.0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.0, 0]],
