 -0.14219003  0.          0.          0.          0.         -0.09622504
  0.62206403  0.        ],
2010-06-08.csv,[ 0.         -0.09578263  0.          0.          0.          0.          0.
 -0.14181782  0.          0.          0.          0.         -0.09578263
 -0.56285622  0.        ],
2010-06-09.csv,[ 0.         -0.09534626  0.          0.          0.          0.          0.
 -0.14144658  0.          0.          0.          0.         -0.09534626
 -0.56406854  0.        ],
2010-06-10.csv,[ 0.         -0.0949158   0.          0.          0.          0.          0.
 -0.14107638  0.          0.          0.          0.         -0.0949158
 -0.56504157  0.        ],
2010-06-11.csv,[ 0.         -0.09449112  0.          0.          0.          0.          0.
 -0.14070731  0.          0.          0.          0.         -0.09449112
  0.65428706  0.        ],
2010-06-14.csv,[ 0.         -0.09407209  0.          0.          0.          0.          0.
 -0.14033942  0.          0.          0.          0.         -0.09407209
 -0.56545632  0.        ],
2010-06-15.csv,[ 0.         -0.09365858  0.          0.          0.          0.          0.
 -0.13997278  0.          0.          0.          0.         -0.09365858
 -0.56635803  0.        ],
2010-06-16.csv,[ 0.         -0.09325048  0.          0.          0.          0.          0.
 -0.13960743  0.          0.          0.          0.         -0.09325048
 -0.56705288  0.        ],
2010-06-17.csv,[ 0.         -0.09284767  0.          0.          0.          0.          0.
 -0.13924344  0.          0.          0.          0.         -0.09284767
  4.4494562   0.        ],
2010-06-18.csv,[ 0.         -0.09245003  0.          0.          0.          0.          0.
 -0.13888084  0.          0.          0.          0.         -0.09245003
 -0.55258262  0.        ],
2010-06-21.csv,[ 0.         -0.09205746  0.          0.          0.          0.          0.
 -0.13851968  0.          0.          0.          0.         -0.09205746
 -0.55327428  0.        ],
2010-06-22.csv,[ 0.         -0.09166985  0.          0.          0.          0.          0.
 -0.13816001  0.          0.          0.          0.         -0.09166985
 -0.55379947  0.        ],
2010-06-23.csv,[ 0.         -0.09128709  0.          0.          0.          0.          0.
 -0.13780186  0.          0.          0.          0.         -0.09128709
 -0.55417074  0.        ],
2010-06-24.csv,[ 0.         -0.09090909  0.          0.          0.          0.          0.
 -0.13744526  0.          0.          0.          0.         -0.09090909
  0.64210868  0.        ],
2010-06-25.csv,[ 0.         -0.09053575  0.          0.          0.          0.          0.
 -0.13709024  0.          0.          0.          0.         -0.09053575
 -0.55473892  0.        ],
2010-06-28.csv,[ 0.         -0.09016696  0.          0.          0.          0.          0.
 -0.13673683  0.          0.          0.          0.         -0.09016696
 -0.55508644  0.        ],
2010-06-29.csv,[ 0.         -0.08980265  0.          0.          0.          0.          0.
 -0.13638505  0.          0.          0.          0.         -0.08980265
  0.65248542  0.        ],
2010-06-30.csv,[ 0.         -0.08944272  0.          0.          0.          0.          0.
 -0.13603494  0.          0.          0.          0.         -0.08944272
 -0.55568692  0.        ],
2010-07-01.csv,[ 0.         -0.08908708  0.          0.          0.          0.          0.
 -0.12996361  0.          0.          0.          0.         -0.08908708
 -0.55601144  0.        ],
2010-07-02.csv,[ 0.         -0.08873565  0.          0.          0.          0.          0.
 -0.13494947  0.          0.          0.          0.         -0.08873565
  0.66252748  0.        ],
2010-07-06.csv,[ 0.         -0.08838835  0.          0.          0.          0.          0.
 -0.13461338  0.          0.          0.          0.         -0.08838835
 -0.55664137  0.        ],
2010-07-07.csv,[ 0.         -0.08804509  0.          0.          0.          0.          0.
 -0.13427882  0.          0.          0.          0.         -0.08804509
 -0.55694363  0.        ],
2010-07-08.csv,[ 0.         -0.0877058   0.          0.          0.          0.          0.
 -0.13394581  0.          0.          0.          0.         -0.0877058
 -0.55712241  0.        ],
2010-07-09.csv,[ 0.         -0.08737041  0.          0.          0.          0.          0.
 -0.13361438  0.          0.          0.          0.         -0.08737041
 -0.55718651  0.        ],
2010-07-12.csv,[ 0.         -0.08703883  0.          0.          0.          0.          0.
 -0.13328453  0.          0.          0.          0.         -0.08703883
  0.7013691   0.        ],
2010-07-13.csv,[ 0.         -0.086711    0.          0.          0.          0.          0.
 -0.13295628  0.          0.          0.          0.         -0.086711
 -0.55804386  0.        ],
2010-07-14.csv,[ 0.         -0.08638684  0.          0.          0.          0.          0.
 -0.13262964  0.          0.          0.          0.         -0.08638684
 -0.55809685  0.        ],
2010-07-15.csv,[ 0.         -0.0860663   0.          0.          0.          0.          0.
 -0.13230462  0.          0.          0.          0.         -0.0860663
 -0.5580478   0.        ],
2010-07-16.csv,[ 0.         -0.08574929  0.          0.          0.          0.          0.
 -0.13198123  0.          0.          0.          0.         -0.08574929
  0.72399274  0.        ],
2010-07-19.csv,[ 0.         -0.08543577  0.          0.          0.          0.          0.
 -0.13165949  0.          0.          0.          0.         -0.08543577
 -0.55901125  0.        ],
2010-07-20.csv,[  0.          -0.02866968  11.74734012   0.           0.          11.74734012
   0.          -0.13425456  11.74734012   0.           0.          11.74734012
  -0.08512565  -0.55895537   0.        ],
2010-07-21.csv,[ 11.74734012  -0.02866968   0.           0.           0.           0.           0.
  -0.13133938   0.           0.           0.           0.          -0.08512565
  -0.55895537   0.        ],
2010-07-22.csv,[ -0.08481889  -0.02940561  11.78982612   0.           0.           0.           0.
  -0.13380369  11.78982612   0.           0.          11.78982612
  -0.08481889   0.73221084   0.        ],
2010-07-23.csv,[ 8.30662386 -0.02940561  0.          0.          0.          0.          0.
 -0.13102093  0.          0.          0.          0.         -0.08481889
  0.73221084  0.        ],
2010-07-26.csv,[-0.11995203 -0.08532056  0.          0.          0.          0.          0.
 -0.13070413  0.          0.          0.          0.         -0.08451543
 -0.55992828  0.        ],
2010-07-27.csv,[ 10.37831392   0.39580133   0.           0.           0.           0.
  11.87434209  -0.13250537   0.          11.87434209   0.           0.
  -0.08421519   0.72693556   0.        ],
2010-07-28.csv,[ 10.05842744   0.54238275  11.87434209   0.           0.           0.
  11.87434209  -0.10599274  11.87434209  11.87434209   0.          11.87434209
  -0.08421519   0.72693556   0.        ],
2010-07-29.csv,[ 6.80685929 -0.02954987  0.          0.          0.          0.          0.
 -0.13038898  0.          0.          0.          0.         -0.08421519
 -0.55986541  0.        ],
2010-07-30.csv,[-0.14638501 -0.08510112  0.          0.          0.          0.          0.
 -0.1300755   0.          0.          0.          0.         -0.08391814
  0.74019947  0.        ],
2010-08-02.csv,[-0.14586499 -0.08480457  0.          0.          0.          0.          0.
 -0.12976369  0.          0.          0.          0.         -0.0836242
 -0.56084666  0.        ],
2010-08-03.csv,[-0.14535047 -0.0845111   0.          0.          0.          0.          0.
 -0.12945353  0.          0.          0.          0.         -0.08333333
 -0.5607767   0.        ],
2010-08-04.csv,[-0.14484136 -0.08422066  0.          0.          0.          0.          0.
 -0.12914504  0.          0.          0.          0.         -0.08304548
  0.74797004  0.        ],
2010-08-05.csv,[-0.14433757 -0.08393319  0.          0.          0.          0.          0.
 -0.12883821  0.          0.          0.          0.         -0.08276059
 -0.56176524  0.        ],
2010-08-06.csv,[-0.14383899 -0.08364864  0.          0.          0.          0.          0.
 -0.12853304  0.          0.          0.          0.         -0.08247861
 -0.56168814  0.        ],
2010-08-09.csv,[-0.14334554 -0.08336697  0.          0.          0.          0.          0.
 -0.12822954  0.          0.          0.          0.         -0.08219949
  0.7555331   0.        ],
2010-08-10.csv,[-0.14285714 -0.08308813  0.          0.          0.          0.          0.
 -0.12792769  0.          0.          0.          0.         -0.08192319
 -0.56268303  0.        ],
2010-08-11.csv,[-0.1423737  -0.08281206  0.          0.          0.          0.          0.
 -0.12762749  0.          0.          0.          0.         -0.08164966
 -0.56259874  0.        ],
2010-08-12.csv,[-0.14189513 -0.08253873  0.          0.          0.          0.          0.
 -0.12732894  0.          0.          0.          0.         -0.08137885
 -0.56243657  0.        ],
2010-08-13.csv,[-0.14142136 -0.08226808  0.          0.          0.          0.          0.
 -0.12703204  0.          0.          0.          0.         -0.08111071
 -0.56220156  0.        ],
2010-08-16.csv,[-0.1409523  -0.08200008  0.          0.          0.          0.          0.
 -0.12673679  0.          0.          0.          0.         -0.08084521
 -0.56189842  0.        ],
2010-08-17.csv,[-0.14048787 -0.08173468  0.          0.          0.          0.          0.
 -0.12644317  0.          0.          0.          0.         -0.0805823
 -0.56153158  0.        ],
