 -0.26903524  0.          0.          0.          0.         -0.22086305
 -0.21609454  0.        ],
2010-03-04.csv,[ 0.         -0.15249857  0.          0.          0.          0.          0.
 -0.26957465  0.          0.          0.          0.         -0.21821789
 -0.35785841  0.        ],
2010-03-05.csv,[ 0.         -0.15075567  0.          0.          0.          0.          0.
 -0.34628165  0.          0.          0.          0.         -0.21566555
 -0.21149832  0.        ],
2010-03-08.csv,[ 0.         -0.1490712   0.          0.          0.          0.          0.
 -0.34229543  0.          0.          0.          0.         -0.21320072
 -0.26413527  0.        ],
2010-03-09.csv,[ 0.         -0.14744196  0.          0.          0.          0.          0.
 -0.26295723  0.          0.          0.          0.         -0.21081851
 -0.30553027  0.        ],
2010-03-10.csv,[ 0.         -0.14586499  0.          0.          0.          0.          0.
 -0.33691582  0.          0.          0.          0.         -0.20851441
 -0.34192736  0.        ],
2010-03-11.csv,[ 0.         -0.14433757  0.          0.          0.          0.          0.
 -0.3332363   0.          0.          0.          0.         -0.20628425
 -0.20309866  0.        ],
2010-03-12.csv,[ 0.         -0.14285714  0.          0.          0.          0.          0.
 -0.32967269  0.          0.          0.          0.         -0.20412415
 -0.3347136   0.        ],
2010-03-15.csv,[ 0.         -0.14142136  0.          0.          0.          0.          0.
 -0.25346567  0.          0.          0.          0.         -0.20203051
 -0.19924843  0.        ],
2010-03-16.csv,[ 0.         -0.14002801  0.          0.          0.          0.          0.
 -0.32477283  0.          0.          0.          0.         -0.2
 -0.32793447  0.        ],
2010-03-17.csv,[ 0.         -0.13867505  0.          0.          0.          0.          0.
 -0.25053258  0.          0.          0.          0.         -0.19802951
 -0.19560449  0.        ],
2010-03-18.csv,[ 0.         -0.13736056  0.          0.          0.          0.          0.
 -0.25054886  0.          0.          0.          0.         -0.19611614
 -0.32154834  0.        ],
2010-03-19.csv,[ 0.         -0.13608276  0.          0.          0.          0.          0.
 -0.25047487  0.          0.          0.          0.         -0.19425717
 -0.35271831  0.        ],
2010-03-22.csv,[ 0.         -0.13483997  0.          0.          0.          0.          0.
 -0.31696844  0.          0.          0.          0.         -0.19245009
 -0.38034352  0.        ],
2010-03-23.csv,[ 0.         -0.13363062  0.          0.          0.          0.          0.
 -0.24743322  0.          0.          0.          0.         -0.19069252
 -0.09327531  0.        ],
2010-03-24.csv,[ 0.         -0.13245324  0.          0.          0.          0.          0.
 -0.31238897  0.          0.          0.          0.          4.22601691
 -0.14029332  0.        ],
2010-03-25.csv,[ 0.         -0.13130643  0.          0.          0.          0.          0.
  0.18788992  0.          0.          0.          0.         -0.23142006
 -0.34050249  0.        ],
2010-03-26.csv,[ 0.         -0.13018891  0.          0.          0.          0.          0.
 -0.24446122  0.          0.          0.          0.         -0.22938232
 -0.36797788  0.        ],
2010-03-29.csv,[ 0.         -0.12909944  0.          0.          0.          0.          0.
 -0.3139403   0.          0.          0.          0.         -0.22739745
 -0.39247981  0.        ],
2010-03-30.csv,[ 0.         -0.12803688  0.          0.          0.          0.          0.
 -0.24186819  0.          0.          0.          0.         -0.22546322
 -0.04591538  0.        ],
2010-03-31.csv,[ 0.         -0.12700013  0.          0.          0.          0.          0.
 -0.24183894  0.          0.          0.          0.         -0.22357749
 -0.38674585  0.        ],
2010-04-01.csv,[ 0.         -0.12598816  0.          0.          0.          0.          0.
 -0.24174883  0.          0.          0.          0.         -0.22173829
 -0.4086399   0.        ],
2010-04-05.csv,[ 0.         -0.125       0.          0.          0.          0.          0.
 -0.24160319  0.          0.          0.          0.         -0.21994372
 -0.4281218   0.        ],
2010-04-06.csv,[ 0.         -0.12403473  0.          0.          0.          0.          0.
 -0.24140686  0.          0.          0.          0.         -0.21819202
 -0.44540358  0.        ],
2010-04-07.csv,[ 0.         -0.12309149  0.          0.          0.          0.          0.
 -0.24116427  0.          0.          0.          0.         -0.2164815
  0.08178116  0.        ],
2010-04-08.csv,[ 0.         -0.12216944  0.          0.          0.          0.          0.
 -0.24087949  0.          0.          0.          0.         -0.21481058
 -0.44041083  0.        ],
2010-04-09.csv,[ 0.         -0.12126781  0.          0.          0.          0.          0.
 -0.2405562   0.          0.          0.          0.         -0.21317775
 -0.45597551  0.        ],
2010-04-12.csv,[ 0.         -0.12038585  0.          0.          0.          0.          0.
 -0.24019781  0.          0.          0.          0.         -0.21158158
 -0.46976686  0.        ],
2010-04-13.csv,[ 0.         -0.11952286  0.          0.          0.          0.          0.
 -0.23980743  0.          0.          0.          0.         -0.21002073
 -0.48195165  0.        ],
2010-04-14.csv,[ 0.         -0.11867817  0.          0.          0.          0.          0.
 -0.23938789  0.          0.          0.          0.         -0.20849391
 -0.49268455  0.        ],
2010-04-15.csv,[ 0.         -0.11785113  0.          0.          0.          0.          0.
 -0.29569712  0.          0.          0.          0.         -0.2069999
 -0.50210792  0.        ],
2010-04-16.csv,[ 0.         -0.11704115  0.          0.          0.          0.          0.
 -0.236667    0.          0.          0.          0.         -0.20553755
 -0.51035198  0.        ],
2010-04-19.csv,[ 0.         -0.11624764  0.          0.          0.          0.          0.
 -0.23622531  0.          0.          0.          0.         -0.20410575
 -0.5175353   0.        ],
2010-04-20.csv,[ 0.         -0.11547005  0.          0.          0.          0.          0.
 -0.23576178  0.          0.          0.          0.         -0.20270345
 -0.52376537  0.        ],
2010-04-21.csv,[ 0.         -0.11470787  0.          0.          0.          0.          0.
 -0.23527838  0.          0.          0.          0.         -0.20132966
  0.36224914  0.        ],
2010-04-22.csv,[ 0.         -0.11396058  0.          0.          0.          0.          0.
 -0.2347769   0.          0.          0.          0.         -0.19998342
 -0.52146747  0.        ],
2010-04-23.csv,[ 0.         -0.1132277   0.          0.          0.          0.          0.
 -0.23425901  0.          0.          0.          0.         -0.19866382
  0.35614174  0.        ],
2010-04-26.csv,[ 0.         -0.11250879  0.          0.          0.          0.          0.
 -0.23372625  0.          0.          0.          0.         -0.19737
  0.31959588  0.        ],
2010-04-27.csv,[ 0.         -0.1118034   0.          0.          0.          0.          0.
 -0.23318002  0.          0.          0.          0.         -0.19610113
 -0.5095438   0.        ],
2010-04-28.csv,[ 0.         -0.11111111  0.          0.          0.          0.          0.
 -0.28203548  0.          0.          0.          0.         -0.19485642
 -0.51674653  0.        ],
2010-04-29.csv,[ 0.         -0.11043153  0.          0.          0.          0.          0.
 -0.23061241  0.          0.          0.          0.         -0.1936351
  0.3447384   0.        ],
2010-04-30.csv,[ 0.         -0.10976426  0.          0.          0.          0.          0.
 -0.23006985  0.          0.          0.          0.         -0.19243646
 -0.51434017  0.        ],
2010-05-03.csv,[ 0.         -0.10910895  0.          0.          0.          0.          0.
 -0.22951723  0.          0.          0.          0.         -0.1912598
  0.3394051   0.        ],
2010-05-04.csv,[ 0.         -0.10846523  0.          0.          0.          0.          0.
 -0.22895555  0.          0.          0.          0.         -0.19010446
  0.30448223  0.        ],
2010-05-05.csv,[ 0.         -0.10783277  0.          0.          0.          0.          0.
 -0.22838575  0.          0.          0.          0.         -0.18896981
 -0.501443    0.        ],
2010-05-06.csv,[ 0.         -0.10721125  0.          0.          0.          0.          0.
 -0.22780868  0.          0.          0.          0.         -0.18785523
 -0.50946973  0.        ],
2010-05-07.csv,[ 0.         -0.10660036  0.          0.          0.          0.          0.
 -0.22722516  0.          0.          0.          0.         -0.18676014
 -0.51662844  0.        ],
2010-05-10.csv,[ 0.         -0.10599979  0.          0.          0.          0.          0.
 -0.22663591  0.          0.          0.          0.         -0.18568397
 -0.52299424  0.        ],
2010-05-11.csv,[ 0.         -0.10540926  0.          0.          0.          0.          0.
 -0.22604164  0.          0.          0.          0.         -0.1846262
  0.38581726  0.        ],
2010-05-12.csv,[ 0.         -0.10482848  0.          0.          0.          0.          0.
 -0.22544297  0.          0.          0.          0.         -0.18358629
 -0.52103599  0.        ],
2010-05-13.csv,[ 0.         -0.10425721  0.          0.          0.          0.          0.
 -0.2248405   0.          0.          0.          0.         -0.18256376
  0.3806203   0.        ],
2010-05-14.csv,[ 0.         -0.10369517  0.          0.          0.          0.          0.
 -0.22423478  0.          0.          0.          0.         -0.18155812
  0.34830221  0.        ],
2010-05-17.csv,[ 0.         -0.10314212  0.          0.          0.          0.          0.
 -0.26395861  0.          0.          0.          0.         -0.18056892
 -0.50996316  0.        ],
2010-05-18.csv,[ 0.         -0.10259784  0.          0.          0.          0.          0.
 -0.22194632  0.          0.          0.          0.         -0.17959571
 -0.51703649  0.        ],
2010-05-19.csv,[ 0.         -0.10206207  0.          0.          0.          0.          0.
 -0.22135801  0.          0.          0.          0.         -0.17863806
 -0.52338204  0.        ],
2010-05-20.csv,[ 0.         -0.10153462  0.          0.          0.          0.          0.
 -0.22076754  0.          0.          0.          0.         -0.17769557
 -0.52905918  0.        ],
2010-05-21.csv,[ 0.         -0.10101525  0.          0.          0.          0.          0.
 -0.22017531  0.          0.          0.          0.         -0.17676784
  0.4226734   0.        ],
2010-05-24.csv,[ 0.         -0.10050378  0.          0.          0.          0.          0.
 -0.21958171  0.          0.          0.          0.         -0.17585449
 -0.52745507  0.        ],
2010-05-25.csv,[ 0.         -0.1         0.          0.          0.          0.          0.
 -0.21898707  0.          0.          0.          0.         -0.17495515
 -0.53272922  0.        ],
2010-05-26.csv,[ 0.         -0.09950372  0.          0.          0.          0.          0.
 -0.21839173  0.          0.          0.          0.         -0.17406947
 -0.53743707  0.        ],
2010-05-27.csv,[ 0.         -0.09901475  0.          0.          0.          0.          0.
 -0.21779598  0.          0.          0.          0.         -0.1731971
  0.46626582  0.        ],
2010-05-28.csv,[ 0.         -0.09853293  0.          0.          0.          0.          0.
 -0.21720011  0.          0.          0.          0.         -0.17233771
 -0.53620147  0.        ],
2010-06-01.csv,[ 0.         -0.09805807  0.          0.          0.          0.          0.
 -0.21660437  0.          0.          0.          0.         -0.17149099
 -0.54058502  0.        ],
2010-06-02.csv,[ 0.         -0.09759001  0.          0.          0.          0.          0.
 -0.21600901  0.          0.          0.          0.         -0.17065663
 -0.54448637  0.        ],
2010-06-03.csv,[ 0.         -0.09712859  0.          0.          0.          0.          0.
 -0.21541425  0.          0.          0.          0.         -0.16983433
 -0.54794404  0.        ],
2010-06-04.csv,[ 0.         -0.09667365  0.          0.          0.          0.          0.
 -0.21482029  0.          0.          0.          0.         -0.1690238
 -0.55099353  0.        ],
2010-06-07.csv,[ 0.         -0.09622504  0.          0.          0.          0.          0.
 -0.21422733  0.          0.          0.          0.         -0.16822476
  0.55003957  0.        ],
2010-06-08.csv,[ 0.         -0.09578263  0.          0.          0.          0.          0.
 -0.21363555  0.          0.          0.          0.         -0.16743695
  4.57097337  0.        ],
2010-06-09.csv,[ 0.         -0.09534626  0.          0.          0.          0.          0.
 -0.2130451   0.          0.          0.          0.         -0.1666601
  0.41587453  0.        ],
2010-06-10.csv,[ 0.         -0.0949158   0.          0.          0.          0.          0.
 -0.21245616  0.          0.          0.          0.         -0.16589396
 -0.52863088  0.        ],
2010-06-11.csv,[ 0.         -0.09449112  0.          0.          0.          0.          0.
 -0.21186885  0.          0.          0.          0.         -0.1651383
 -0.53232175  0.        ],
2010-06-14.csv,[ 0.         -0.09407209  0.          0.          0.          0.          0.
 -0.2112833   0.          0.          0.          0.         -0.16439286
 -0.5356411   0.        ],
2010-06-15.csv,[ 0.         -0.09365858  0.          0.          0.          0.          0.
 -0.21069964  0.          0.          0.          0.         -0.16365743
 -0.53861568  0.        ],
2010-06-16.csv,[ 0.         -0.09325048  0.          0.          0.          0.          0.
 -0.21011798  0.          0.          0.          0.         -0.16293178
 -0.54127037  0.        ],
2010-06-17.csv,[ 0.         -0.09284767  0.          0.          0.          0.          0.
 -0.20953843  0.          0.          0.          0.         -0.16221569
 -0.54362828  0.        ],
2010-06-18.csv,[ 0.         -0.09245003  0.          0.          0.          0.          0.
 -0.20896106  0.          0.          0.          0.         -0.16150897
  0.50999695  0.        ],
2010-06-21.csv,[ 0.         -0.09205746  0.          0.          0.          0.          0.
 -0.20838598  0.          0.          0.          0.         -0.1608114
 -0.54302532  0.        ],
2010-06-22.csv,[ 0.         -0.09166985  0.          0.          0.          0.          0.
 -0.20781326  0.          0.          0.          0.         -0.16012279
  0.50490171  0.        ],
2010-06-23.csv,[ 0.         -0.09128709  0.          0.          0.          0.          0.
 -0.20724298  0.          0.          0.          0.         -0.15944295
  0.48130601  0.        ],
2010-06-24.csv,[ 0.         -0.09090909  0.          0.          0.          0.          0.
 -0.2066752   0.          0.          0.          0.         -0.1587717
  0.45763516  0.        ],
2010-06-25.csv,[ 0.         -0.09053575  0.          0.          0.          0.          0.
 -0.20610998  0.          0.          0.          0.         -0.15810885
 -0.53476722  0.        ],
2010-06-28.csv,[ 0.         -0.09016696  0.          0.          0.          0.          0.
 -0.22992064  0.          0.          0.          0.         -0.15745424
 -0.53799765  0.        ],
2010-06-29.csv,[ 0.         -0.08980265  0.          0.          0.          0.          0.
 -0.22902659  0.          0.          0.          0.         -0.15680769
 -0.54091942  0.        ],
2010-06-30.csv,[ 0.         -0.08944272  0.          0.          0.          0.          0.
 -0.20324978  0.          0.          0.          0.         -0.15616904
 -0.54355325  0.        ],
2010-07-01.csv,[ 0.         -0.08908708  0.          0.          0.          0.          0.
 -0.22713015  0.          0.          0.          0.         -0.15553812
  0.50852577  0.        ],
2010-07-02.csv,[ 0.         -0.08873565  0.          0.          0.          0.          0.
 -0.20159995  0.          0.          0.          0.         -0.1549148
  0.48593296  0.        ],
2010-07-06.csv,[ 0.         -0.08838835  0.          0.          0.          0.          0.
 -0.20108339  0.          0.          0.          0.         -0.1542989
 -0.53930402  0.        ],
2010-07-07.csv,[ 0.         -0.08804509  0.          0.          0.          0.          0.
 -0.20056896  0.          0.          0.          0.         -0.1536903
  0.48151195  0.        ],
2010-07-08.csv,[ 0.         -0.0877058   0.          0.          0.          0.          0.
 -0.2000567   0.          0.          0.          0.         -0.15308884
  0.45904772  0.        ],
2010-07-09.csv,[ 0.         -0.08737041  0.          0.          0.          0.          0.
 -0.19954665  0.          0.          0.          0.         -0.15249438
 -0.53412276  0.        ],
2010-07-12.csv,[ 0.         -0.08703883  0.          0.          0.          0.          0.
 -0.19903886  0.          0.          0.          0.         -0.1519068
 -0.53754842  0.        ],
2010-07-13.csv,[ 0.         -0.086711    0.          0.          0.          0.          0.
 -0.19853337  0.          0.          0.          0.         -0.15132595
  0.47301616  0.        ],
2010-07-14.csv,[ 0.         -0.08638684  0.          0.          0.          0.          0.
 -0.1980302   0.          0.          0.          0.         -0.15075172
  0.45095591  0.        ],
2010-07-15.csv,[ 0.         -0.0860663   0.          0.          0.          0.          0.
 -0.19752939  0.          0.          0.          0.         -0.15018397
 -0.5320165   0.        ],
2010-07-16.csv,[ 0.         -0.08574929  0.          0.          0.          0.          0.
 -0.19703096  0.          0.          0.          0.         -0.1496226
  0.4470643   0.        ],
2010-07-19.csv,[ 0.         -0.08543577  0.          0.          0.          0.          0.
 -0.19653494  0.          0.          0.          0.         -0.14906746
 -0.53092925  0.        ],
2010-07-20.csv,[ 0.         -0.08512565  0.          0.          0.          0.          0.
 -0.19604135  0.          0.          0.          0.         -0.14851847
  0.44326987  0.        ],
2010-07-21.csv,[ 0.         -0.08481889  0.          0.          0.          0.          0.
 -0.19555021  0.          0.          0.          0.         -0.14797549
  0.42148761  0.        ],
2010-07-22.csv,[ 0.         -0.08451543  0.          0.          0.          0.          0.
 -0.19506153  0.          0.          0.          0.         -0.14743842
 -0.52439327  0.        ],
2010-07-23.csv,[ 0.         -0.08421519  0.          0.          0.          0.          0.
 -0.19457534  0.          0.          0.          0.         -0.14690716
 -0.52869622  0.        ],
2010-07-26.csv,[ 0.         -0.08391814  0.          0.          0.          0.          0.
 -0.19409164  0.          0.          0.          0.         -0.1463816
  0.43595697  0.        ],
2010-07-27.csv,[ 0.         -0.0836242   0.          0.          0.          0.          0.
 -0.19361044  0.          0.          0.          0.         -0.14586165
 -0.52755395  0.        ],
2010-07-28.csv,[ 0.         -0.08333333  0.          0.          0.          0.          0.
 -0.19313176  0.          0.          0.          0.         -0.14534719
 -0.53163681  0.        ],
2010-07-29.csv,[ 0.         -0.08304548  0.          0.          0.          0.          0.
 -0.1926556   0.          0.          0.          0.         -0.14483814
 -0.53541535  0.        ],
2010-07-30.csv,[ 0.         -0.08276059  0.          0.          0.          0.          0.
 -0.19218196  0.          0.          0.          0.         -0.14433439
  0.46715265  0.        ],
2010-08-02.csv,[ 0.         -0.08247861  0.          0.          0.          0.          0.
 -0.20770835  0.          0.          0.          0.         -0.14383587
  0.44644187  0.        ],
2010-08-03.csv,[ 0.         -0.08219949  0.          0.          0.          0.          0.
 -0.19083028  0.          0.          0.          0.         -0.14334248
  0.42562449  0.        ],
2010-08-04.csv,[ 0.         -0.08192319  0.          0.          0.          0.          0.
 -0.20624814  0.          0.          0.          0.         -0.14285413
 -0.52404261  0.        ],
2010-08-05.csv,[ 0.         -0.08164966  0.          0.          0.          0.          0.
 -0.18950691  0.          0.          0.          0.         -0.14237074
  0.42233734  0.        ],
2010-08-06.csv,[ 0.         -0.08137885  0.          0.          0.          0.          0.
 -0.18905973  0.          0.          0.          0.         -0.14189222
 -0.52284853  0.        ],
2010-08-09.csv,[ 0.         -0.08111071  0.          0.          0.          0.          0.
 -0.18861481  0.          0.          0.          0.         -0.14141849
  0.41912384  0.        ],
2010-08-10.csv,[ 0.         -0.08084521  0.          0.          0.          0.          0.
 -0.18817217  0.          0.          0.          0.         -0.14094948
  0.39851003  0.        ],
2010-08-11.csv,[ 0.         -0.0805823   0.          0.          0.          0.          0.
 -0.1877318   0.          0.          0.          0.         -0.1404851
 -0.51546959  0.        ],
2010-08-12.csv,[ 0.         -0.08032193  0.          0.          0.          0.          0.
 -0.18729372  0.          0.          0.          0.         -0.14002529
 -0.52043213  0.        ],
2010-08-13.csv,[ 0.         -0.08006408  0.          0.          0.          0.          0.
 -0.1868579   0.          0.          0.          0.         -0.13956995
 -0.52507077  0.        ],
2010-08-16.csv,[ 0.         -0.07980869  0.          0.          0.          0.          0.
 -0.18642437  0.          0.          0.          0.         -0.13911903
 -0.52940242  0.        ],
2010-08-17.csv,[ 0.         -0.07955573  0.          0.          0.          0.          0.
 -0.19910938  0.          0.          0.          0.         -0.13867246
  0.44668104  0.        ],
2010-08-18.csv,[ 0.         -0.07930516  0.          0.          0.          0.          0.
 -0.1852051   0.          0.          0.          0.         -0.13823015
 -0.52835008  0.        ],
2010-08-19.csv,[ 0.         -0.07905694  0.          0.          0.          0.          0.
 -0.18478434  0.          0.          0.          0.         -0.13779205
  0.44352238  0.        ],
2010-08-20.csv,[ 0.         -0.07881104  0.          0.          0.          0.          0.
 -0.18436574  0.          0.          0.          0.         -0.13735809
 -0.52728655  0.        ],
2010-08-23.csv,[ 0.         -0.07856742  0.          0.          0.          0.          0.
 -0.07273039  0.          0.          0.          0.         -0.13692821
  0.44042938  0.        ],
2010-08-24.csv,[ 0.         -0.07832604  0.          0.          0.          0.          0.
 -0.18366782  0.          0.          0.          0.         -0.13650233
 -0.52621286  0.        ],
2010-08-25.csv,[ 0.         -0.07808688  0.          0.          0.          0.          0.
 -0.18326501  0.          0.          0.          0.         -0.13608041
 -0.53049812  0.        ],
2010-08-26.csv,[ 0.         -0.07784989  0.          0.          0.          0.          0.
 -0.18286416  0.          0.          0.          0.         -0.13566237
 -0.53450663  0.        ],
2010-08-27.csv,[ 0.         -0.07761505  0.          0.          0.          0.          0.
 -0.18246527  0.          0.          0.          0.         -0.13524816
 -0.53825246  0.        ],
2010-08-30.csv,[ 0.         -0.07738232  0.          0.          0.          0.          0.
 -0.18206833  0.          0.          0.          0.         -0.13483772
 -0.54174905  0.        ],
2010-08-31.csv,[ 0.         -0.07715167  0.          0.          0.          0.          0.
 -0.19324631  0.          0.          0.          0.         -0.134431
  0.50037095  0.        ],
2010-09-01.csv,[ 0.         -0.07692308  0.          0.          0.          0.          0.
 -0.18095013  0.          0.          0.          0.         -0.13402793
  0.48191057  0.        ],
2010-09-02.csv,[ 0.         -0.0766965   0.          0.          0.          0.          0.
 -0.1805643   0.          0.          0.          0.         -0.13362847
 -0.53653564  0.        ],
2010-09-03.csv,[ 0.         -0.07647191  0.          0.          0.          0.          0.
 -0.191331    0.          0.          0.          0.         -0.13323256
 -0.54018299  0.        ],
2010-09-07.csv,[ 0.         -0.07624929  0.          0.          0.          0.          0.
 -0.17947547  0.          0.          0.          0.         -0.13284015
 -0.54359258  0.        ],
2010-09-08.csv,[ 0.         -0.07602859  0.          0.          0.          0.          0.
 -0.17910027  0.          0.          0.          0.         -0.13245118
  0.50890025  0.        ],
2010-09-09.csv,[ 0.         -0.0758098   0.          0.          0.          0.          0.
 -0.17872684  0.          0.          0.          0.         -0.13206561
  0.49089877  0.        ],
2010-09-10.csv,[ 0.         -0.07559289  0.          0.          0.          0.          0.
 -0.17835518  0.          0.          0.          0.         -0.13168339
 -0.5385585   0.        ],
2010-09-13.csv,[ 0.         -0.07537784  0.          0.          0.          0.          0.
 -0.17798528  0.          0.          0.          0.         -0.13130446
  0.48786087  0.        ],
2010-09-14.csv,[ 0.         -0.0751646   0.          0.          0.          0.          0.
 -0.17761715  0.          0.          0.          0.         -0.13092879
 -0.53772673  0.        ],
2010-09-15.csv,[ 0.         -0.07495317  0.          0.          0.          0.          0.
 -0.17725078  0.          0.          0.          0.         -0.13055633
  0.48487957  0.        ],
2010-09-16.csv,[ 0.         -0.07474351  0.          0.          0.          0.          0.
 -0.17688617  0.          0.          0.          0.         -0.13018703
  0.4669934   0.        ],
2010-09-17.csv,[ 0.         -0.0745356   0.          0.          0.          0.          0.
 -0.17652331  0.          0.          0.          0.         -0.12982084
  0.44899658  0.        ],
2010-09-20.csv,[ 0.         -0.07432941  0.          0.          0.          0.          0.
 -0.17616221  0.          0.          0.          0.         -0.12945772
 -0.5267903   0.        ],
2010-09-21.csv,[ 0.         -0.07412493  0.          0.          0.          0.          0.
 -0.04722114  0.          0.          0.          0.         -0.12909764
 -0.53110282  0.        ],
2010-09-22.csv,[ 0.         -0.07392213  0.          0.          0.          0.          0.
 -0.17566931  0.          0.          0.          0.         -0.12874054
  0.46140633  0.        ],
2010-09-23.csv,[ 0.         -0.07372098  0.          0.          0.          0.          0.
 -0.1840841   0.          0.          0.          0.         -0.12838639
 -0.53016478  0.        ],
2010-09-24.csv,[ 0.         -0.07352146  0.          0.          0.          0.          0.
 -0.17468721  0.          0.          0.          0.         -0.12803515
 -0.53428916  0.        ],
2010-09-27.csv,[ 0.         -0.07332356  0.          0.          0.          0.          0.
 -0.17434571  0.          0.          0.          0.         -0.12768677
 -0.53817332  0.        ],
2010-09-28.csv,[ 0.         -0.07312724  0.          0.          0.          0.          0.
 -0.17400574  0.          0.          0.          0.         -0.12734122
 -0.54182837  0.        ],
2010-09-29.csv,[ 0.         -0.0729325   0.          0.          0.          0.          0.
 -0.1736673   0.          0.          0.          0.         -0.12699846
  0.50230404  0.        ],
2010-09-30.csv,[ 0.         -0.0727393   0.          0.          0.          0.          0.
 -0.17333039  0.          0.          0.          0.         -0.12665846
  0.48524989  0.        ],
2010-10-01.csv,[ 0.         -0.07254763  0.          0.          0.          0.          0.
 -0.172995    0.          0.          0.          0.         -0.12632117
 -0.5365215   0.        ],
2010-10-04.csv,[ 0.         -0.07235746  0.          0.          0.          0.          0.
 -0.17979453  0.          0.          0.          0.         -0.12598656
  0.4825242   0.        ],
2010-10-05.csv,[ 0.         -0.07216878  0.          0.          0.          0.          0.
 -0.17206506  0.          0.          0.          0.         -0.1256546
 -0.53568198  0.        ],
2010-10-06.csv,[ 0.         -0.07198158  0.          0.          0.          0.          0.
 -0.17173814  0.          0.          0.          0.         -0.12532524
 -0.53951874  0.        ],
2010-10-07.csv,[ 0.         -0.07179582  0.          0.          0.          0.          0.
 -0.17141267  0.          0.          0.          0.         -0.12499846
 -0.54313611  0.        ],
2010-10-08.csv,[ 0.         -0.07161149  0.          0.          0.          0.          0.
 -0.17108865  0.          0.          0.          0.         -0.12467423
 -0.54654398  0.        ],
2010-10-11.csv,[ 0.         -0.07142857  0.          0.          0.          0.          0.
 -0.17076608  0.          0.          0.          0.         -0.1243525
  5.45087996  0.        ],
2010-10-12.csv,[ 0.         -0.07124705  0.          0.          0.          0.          0.
 -0.17044495  0.          0.          0.          0.         -0.12403326
  0.44399956  0.        ],
