2010-04-05.csv,[-0.28069671 -0.21267743  0.         -0.29121091  0.00129427  0.
 -0.39156887 -0.13296556  0.         -0.40405635 -0.37423211  0.
 -0.58295208 -0.35773774  0.        ],
2010-04-06.csv,[ 0.53899809 -0.19923006  0.         -0.28889599  0.30100449  0.
 -0.24604778 -0.1297838   0.         -0.40219845 -0.37199678  0.
  3.19967878  3.62770735  0.        ],
2010-04-07.csv,[-0.28359433 -0.20959959  0.         -0.28663479  0.00113082  0.         -0.3875258
 -0.13105912  0.          1.06918163 -0.42278147  0.         -0.40406399
 -0.35943292  0.        ],
2010-04-08.csv,[-0.28242934 -0.20826656  0.         -0.2844253  -0.14786162  0.
 -0.38415264 -0.13011797  0.         -0.41052424 -0.3651358   0.
  0.07539241 -0.11281741  0.        ],
2010-04-09.csv,[-0.28126522 -0.20695702  0.          2.70133631 -4.30688454  0.
 -0.37477823 -0.12864821  0.          1.04904772 -0.41505437  0.
 -0.40880144 -0.15459841  0.        ],
2010-04-12.csv,[ 0.54642546 -0.19067478  0.         -0.30731744 -0.18288069  0.
 -0.23661156 -0.12616113  0.         -0.41820429 -0.35864087  0.
 -0.40742877 -0.35720503  0.        ],
2010-04-13.csv,[-0.2839726  -0.20417905  0.         -0.30502691  0.57681853  0.         -0.2391546
 -0.12533014  0.         -0.41657942 -0.35682036  0.         -0.40600015
 -0.35530018  0.        ],
2010-04-14.csv,[-0.28294191 -0.20296713  0.         -0.30278622  0.45299284  0.
 -0.16662196 -0.12846395  0.         -0.41491575 -0.35500552  0.
 -0.40452354 -0.31906265  0.        ],
2010-04-15.csv,[-0.28190864 -0.20177504  0.         -0.30059361  0.31959145  0.
 -0.37154723 -0.12520911  0.         -0.41321966 -0.35319817  0.
  3.09288365  3.45842478  0.        ],
2010-04-16.csv,[ 0.55394864 -0.18274734  0.         -0.29844741  0.18213202  0.
 -0.37006206 -0.12566561  0.         -0.41149678 -0.35139985  0.
 -0.41293108 -0.33656342  0.        ],
2010-04-19.csv,[ 0.52472996 -0.18259497  0.         -0.29634602  0.04729601  0.
 -0.16255811 -0.12583658  0.         -0.40975211 -0.34961192  0.
 -0.28697696 -0.3805838   0.        ],
2010-04-20.csv,[-0.28741689 -0.19790158  0.         -0.29428793 -0.0786797   0.
  1.19721078 -0.1235446   0.         -0.40799009 -0.34783555  0.
 -0.41155325 -0.36202696  0.        ],
2010-04-21.csv,[-0.28663053 -0.19684019  0.         -0.2922717   0.45458261  0.
 -0.37269653 -0.12293779  0.         -0.08995119 -0.43034208  0.
 -0.58512126 -0.37561568  0.        ],
2010-04-22.csv,[-0.28583356 -0.19579417  0.         -0.29029593  0.31777304  0.
 -0.32629445 -0.12275289  0.         -0.40542984 -0.34257939  0.
 -0.40435882 -0.35752286  0.        ],
2010-04-23.csv,[-0.28502724 -0.19476322  0.         -0.28835932  0.18105666  0.
 -0.19281019 -0.12267456  0.         -0.40384694 -0.34089883  0.
 -0.40290437 -0.35576897  0.        ],
2010-04-26.csv,[-0.28421272 -0.19374704  0.         -0.2864606   0.17467886  0.
  0.11546624 -0.11660451  0.         -0.0780478  -0.42029932  0.
 -0.46497226 -0.40281398  0.        ],
2010-04-27.csv,[-0.28339105 -0.19274534  0.         -0.28459856  0.04512213  0.
  0.24145988 -0.11556202  0.         -0.401479   -0.33595287  0.
 -0.39656992 -0.35140575  0.        ],
2010-04-28.csv,[-0.28256323 -0.19175781  0.         -0.28277205 -0.07649898  0.         -0.2753421
 -0.12015637  0.         -0.40005509 -0.33436084  0.          1.79838496
  0.12714897  0.        ],
2010-04-29.csv,[-0.28173016 -0.19078417  0.         -0.28097996  0.43675082  0.
 -0.14840271 -0.11657458  0.          1.20847356 -0.33289999  0.
 -0.40621868 -0.352335    0.        ],
2010-04-30.csv,[-0.28089268 -0.18982415  0.         -0.27922125 -0.07580779  0.
 -0.38098378 -0.11686067  0.         -0.40741854 -0.32993578  0.
  3.02681314  3.40517199  0.        ],
2010-05-03.csv,[-0.28005156 -0.18887747  0.         -0.27749489 -0.18443398  0.
 -0.38174365 -0.11723437  0.         -0.4060497  -0.32847152  0.
 -0.41376614 -0.36445416  0.        ],
2010-05-04.csv,[-0.27920752 -0.18794386  0.         -0.27579992 -0.27932952  0.
  1.78707961 -0.11047457  0.         -0.40465884 -0.32701627  0.
  2.79445255  3.1931641   0.        ],
2010-05-05.csv,[-0.27836121 -0.18702305  0.         -0.27413541 -0.36011827  0.
  0.53658797 -0.11753542  0.         -0.40324921 -0.32557057  0.
 -0.42161522 -0.37626564  0.        ],
2010-05-06.csv,[-0.27751325 -0.1861148   0.         -0.27250045 -0.42761907  0.         -0.4080977
 -0.11473726  0.         -0.40182376 -0.32413489  0.         -0.42040071
  3.02023988  0.        ],
2010-05-07.csv,[ 3.63282116  0.75612897  0.         -0.2708942  -0.48329326  0.
 -0.08449898 -0.1117519   0.         -0.40038515 -0.32270965  0.         -0.4191516
 -0.38764834  0.        ],
2010-05-10.csv,[-0.28878763 -0.19449189  0.         -0.26931583 -0.5288228   0.
 -0.40177212 -0.11298352  0.         -0.39893578 -0.32129521  0.
 -0.41787212 -0.38592218  0.        ],
2010-05-11.csv,[-0.28790445 -0.19361967  0.         -0.26776455  0.94966139  0.
 -0.25410072 -0.11087837  0.          1.28396138 -0.29659947  0.         -0.4165661
 -0.38420768  0.        ],
2010-05-12.csv,[-0.28702038 -0.19275787  0.         -0.2662396  -0.5268339   0.
 -0.32476926 -0.11080941  0.         -0.40624137 -0.317646    0.         -0.415237
 -0.34444673  0.        ],
2010-05-13.csv,[ 0.54840534 -0.15808542  0.         -0.26474025 -0.56419914  0.
 -0.38237725 -0.11218777  0.         -0.40483662 -0.31633403  0.
 -0.41388797 -0.37368755  0.        ],
2010-05-14.csv,[ 0.52624343 -0.15843592  0.          0.02236512 -1.2207381   0.
  0.71677969 -0.10649969  0.         -0.39743012 -0.3610041   0.
 -0.41252186 -0.37862671  0.        ],
2010-05-17.csv,[-0.29215176 -0.1902162   0.         -0.26481761 -0.60610871  0.
 -0.38304899 -0.10965414  0.         -0.39995033 -0.3129936   0.
 -0.41114127 -0.37700138  0.        ],
2010-05-18.csv,[ 0.51465705 -0.15672148  0.         -0.2633936   1.06305254  0.
 -0.33582272 -0.11091544  0.         -0.39866309 -0.31172619  0.
 -0.40974853 -0.35668153  0.        ],
2010-05-19.csv,[-0.29393129 -0.18859571  0.          3.07476127 -3.24448163  0.
 -0.15968667 -0.11092688  0.         -0.02381029 -0.37898364  0.
 -0.52542371 -0.41576124  0.        ],
2010-05-20.csv,[ 0.50364365 -0.15505977  0.         -0.28127985 -0.53877843  0.
 -0.25914243 -0.10699849  0.         -0.39717956 -0.30804211  0.
 -0.40395394 -0.23670798  0.        ],
2010-05-21.csv,[-0.29550812 -0.18702566  0.         -0.27980218 -0.56465323  0.
 -0.06426083 -0.10558213  0.         -0.39599776 -0.30683216  0.
  2.87597718  3.03697241  0.        ],
2010-05-24.csv,[-0.29492886 -0.18631788  0.         -0.27834727  1.06278321  0.
 -0.38254238 -0.10835483  0.         -0.39480301 -0.30563078  0.
  2.25679941  1.65459143  0.        ],
2010-05-25.csv,[-0.29434014 -0.1856167   0.         -0.16528998 -0.90133077  0.
 -0.40426156 -0.10739129  0.          1.35511043 -0.25783642  0.
 -0.15825367 -0.30594867  0.        ],
2010-05-26.csv,[-0.29374274 -0.18492205  0.          3.77858795  1.05417917  0.
 -0.32893849 -0.10768517  0.         -0.03910286 -0.37019604  0.
 -0.42230454 -0.39210158  0.        ],
2010-05-27.csv,[ 0.52162429 -0.14759713  0.         -0.2938787  -0.55582539  0.
 -0.32459763 -0.10493295  0.         -0.40109167 -0.3004674   0.
 -0.42101579 -0.39056674  0.        ],
2010-05-28.csv,[-0.29534895 -0.18349985  0.         -0.29241825 -0.57848113  0.
 -0.24819631 -0.1069723   0.         -0.4000508  -0.29937816  0.
 -0.56207132 -0.43466182  0.        ],
2010-06-01.csv,[-0.29481131 -0.18284357  0.         -0.29097895  1.07698957  0.
 -0.39634745 -0.10490428  0.         -0.39899301 -0.2982954   0.
 -0.41526373 -0.38690182  0.        ],
2010-06-02.csv,[-0.29426456 -0.18219303  0.         -0.28956032 -0.57763418  0.
 -0.14071552 -0.10617213  0.         -0.39295116 -0.34036478  0.
 -0.41406726 -0.38540917  0.        ],
2010-06-03.csv,[-0.29370939 -0.18154817  0.         -0.28816187 -0.59695866  0.
  0.35145024 -0.10543303  0.         -0.39472234 -0.29552108  0.
 -0.50022278 -0.44002418  0.        ],
2010-06-04.csv,[-0.29314643 -0.18090897  0.         -0.28678315 -0.61323016  0.
  1.00024724 -0.09908688  0.         -0.53930663 -0.31318909  0.
 -0.40895649 -0.38170211  0.        ],
2010-06-07.csv,[ 0.54794425 -0.13870429  0.          3.6345611   1.12124445  0.
 -0.15519112 -0.10474983  0.          3.79006647  2.87616907  0.
 -0.40785087 -0.38025552  0.        ],
2010-06-08.csv,[-0.2925763  -0.18027537  0.         -0.28542371  1.12124445  0.         -0.3819542
 -0.10254749  0.         -0.38978981 -0.29317201  0.          0.13861844
 -0.46877425  0.        ],
2010-06-09.csv,[ 0.55692379 -0.1368893   0.         -0.2840831  -0.61284635  0.
  0.07803298 -0.09982609  0.         -0.38887849 -0.29214068  0.
 -0.59474447 -0.40135736  0.        ],
2010-06-10.csv,[-0.29432623 -0.17904044  0.         -0.28276091 -0.62675769  0.
 -0.39184902 -0.10246891  0.         -0.38795159 -0.29111616  0.
 -0.40464923 -0.37572513  0.        ],
2010-06-11.csv,[-0.29380808 -0.17843986  0.         -0.28145674  1.13630458  0.
 -0.40706988 -0.10287586  0.         -0.38701065 -0.29009854  0.
  2.50177629  0.96956155  0.        ],
2010-06-14.csv,[ 0.99611218 -0.10969954  0.         -0.17733529 -0.92745515  0.
 -0.31516665 -0.10309323  0.          0.02576569 -0.34811122  0.
 -0.41164428 -0.3816921   0.        ],
2010-06-15.csv,[-0.30653839 -0.17821059  0.         -0.27970143 -0.63357158  0.
 -0.32969878 -0.10195835  0.         -0.38605069 -0.2871787   0.
 -0.52125557 -0.43740206  0.        ],
2010-06-16.csv,[-0.30586027 -0.17761432  0.         -0.27846067  1.14918932  0.
 -0.25347336 -0.09891318  0.         -0.38517983 -0.286202    0.
 -0.40675087 -0.37826828  0.        ],
2010-06-17.csv,[-0.30517904 -0.17702312  0.         -0.27723596 -0.6335394   0.
 -0.24540747 -0.10136282  0.         -0.38429549 -0.28523189  0.
  1.81759489  0.5797815   0.        ],
2010-06-18.csv,[-0.30449509 -0.17643692  0.         -0.27602696 -0.64402473  0.
 -0.40433671 -0.09992476  0.         -0.38339897 -0.28426843  0.
 -0.41323642 -0.30652786  0.        ],
2010-06-21.csv,[ 0.60008963 -0.12480155  0.         -0.27483334 -0.65284412  0.
 -0.37774576 -0.09990667  0.         -0.38249148 -0.28331166  0.
 -0.41242142 -0.38005545  0.        ],
2010-06-22.csv,[-0.30642644 -0.17539319  0.         -0.2736548  -0.6602309   0.          0.6304845
 -0.09918025  0.         -0.38157413 -0.28236162  0.          0.82037827
 -0.36226477  0.        ],
2010-06-23.csv,[-0.30579066 -0.17483546  0.         -0.27249102  1.19406855  0.
 -0.32017971 -0.10003432  0.         -0.38064799 -0.28141835  0.
  1.76246593  0.11131818  0.        ],
2010-06-24.csv,[-0.30515158 -0.17428218  0.         -0.27134171 -0.66072496  0.
  1.28699171 -0.09329355  0.         -0.32703963 -0.31867074  0.
 -0.42264957 -0.37839853  0.        ],
2010-06-25.csv,[-0.30450954 -0.17373332  0.         -0.27020658  1.18771861  0.          2.8683516
 -0.08497941  0.          4.00413824  3.07112525  0.         -0.63551681
 -0.3958386   0.        ],
2010-06-28.csv,[ 0.60634197 -0.1203654   0.         -0.27020658 -0.66704795  0.
 -0.41316462 -0.09747156  0.         -0.37742522 -0.27906477  0.
 -0.42191349 -0.3772547   0.        ],
2010-06-29.csv,[-0.30702189 -0.17330877  0.         -0.26908533 -0.67229484  0.
 -0.39007611 -0.09735177  0.         -0.37656136 -0.2781504   0.
 -0.09413006 -0.47695789  0.        ],
2010-06-30.csv,[-0.30642763 -0.1727817   0.         -0.26797771  1.21640078  0.
 -0.15836806 -0.0948391   0.          4.03465843  3.1001169   0.
  2.54616947  1.24633512  0.        ],
2010-07-01.csv,[-0.30642763 -0.1727817   0.         -0.26797771 -0.6766093   0.
  0.39102769 -0.09767153  0.         -0.37568926 -0.27724262  0.
 -0.42015699 -0.37352519  0.        ],
2010-07-02.csv,[ 0.60436251 -0.11769957  0.         -0.26688343  1.22950303  0.
  0.08723265 -0.09435315  0.         -0.37480977  3.11450604  0.
  0.05722549 -0.46942104  0.        ],
2010-07-06.csv,[ 0.58633101 -0.11831162  0.         -0.26580225 -0.67752376  0.
 -0.17653017 -0.09485196  0.         -0.37392371 -0.28898888  0.
 -0.41937367 -0.36988716  0.        ],
2010-07-07.csv,[-0.310323   -0.17142944  0.         -0.2647339  -0.68116904  0.
 -0.41891579 -0.09599797  0.         -0.37303182 -0.28805876  0.
 -0.63773913 -0.38714879  0.        ],
2010-07-08.csv,[ 0.57689706 -0.11732099  0.         -0.26367814  1.235695    0.         -0.3358542
 -0.0942846   0.         -0.37213483  3.01191894  0.         -0.41500575
 -0.36756767  0.        ],
2010-07-09.csv,[-0.31177317 -0.17052169  0.         -0.26263473 -0.68216206  0.
 -0.39417063 -0.09511007  0.         -0.37123338 -0.29909715  0.
 -0.41443611 -0.36651962  0.        ],
2010-07-12.csv,[-0.31131997 -0.17005566  0.         -0.26160343 -0.68522494  0.
 -0.31617348 -0.0961605   0.         -0.37032809 -0.29814833  0.
 -0.41384059 -0.36547428  0.        ],
2010-07-13.csv,[-0.31085976 -0.16959251  0.         -0.26058401  1.24141024  0.
 -0.33822919 -0.07746406  0.          1.63178665 -0.22614493  0.
 -0.41322099 -0.36443194  0.        ],
2010-07-14.csv,[-0.31039295 -0.16913223  0.         -0.25957626 -0.68628753  0.
 -0.37356424 -0.08509821  0.         -0.37657616 -0.29613175  0.
 -0.41257903 -0.36339282  0.        ],
2010-07-15.csv,[ 1.07514937 -0.09490731  0.         -0.25857996  1.23549482  0.
 -0.41224088 -0.09456506  0.         -0.37568237 -0.29522955  0.
 -0.58380884 -0.40709676  0.        ],
2010-07-16.csv,[-0.32180874 -0.16911586  0.          0.04185694 -1.08377919  0.
 -0.38279346 -0.09350565  0.          0.12484974 -0.35349071  0.
 -0.40810855 -0.36082941  0.        ],
2010-07-19.csv,[-0.32121582 -0.16865599  0.         -0.12644738 -0.9146103   0.
  1.84271252 -0.08746129  0.          1.61962579 -0.21923974  0.
  2.13794232  0.45598068  0.        ],
2010-07-20.csv,[-0.32061975 -0.16819911  0.         -0.25860082 -0.68388855  0.
  0.04520249 -0.08995768  0.         -0.38224212 -0.29166034  0.
 -0.41368154 -0.33332076  0.        ],
2010-07-21.csv,[-0.32002082 -0.16774521  0.         -0.25765785 -0.68585658  0.
  0.29408498 -0.08902288  0.         -0.38141896 -0.29082107  0.
 -0.41308902 -0.36201544  0.        ],
2010-07-22.csv,[ 0.63133633 -0.10366467  0.         -0.2567249  -0.687365    0.
  0.78773842 -0.09137527  0.         -0.38059004 -0.28998663  0.
  0.19580405  1.44958244  0.        ],
2010-07-23.csv,[-0.32169995 -0.16700778  0.         -0.25580179 -0.68846755  0.
 -0.38745125 -0.09062906  0.         -0.37975596 -0.28915705  0.
  2.50757736  1.12139415  0.        ],
2010-07-26.csv,[-0.32113766 -0.16657348  0.         -0.25488836 -0.68921112  0.
 -0.31123829 -0.09012034  0.         -0.3789173  -0.28833236  0.          2.9059752
  3.31099914  0.        ],
2010-07-27.csv,[-0.32057216 -0.16614185  0.          4.16091521  1.29001698  0.
 -0.27152032 -0.0928382   0.          0.12255613 -0.34487804  0.
 -0.42313061 -0.30152801  0.        ],
2010-07-28.csv,[-0.32000374 -0.16571289  0.         -0.15222174 -0.89272756  0.         -0.165595
 -0.09196954  0.         -0.31079181 -0.32617067  0.         -0.42265316
 -0.38057865  0.        ],
2010-07-29.csv,[-0.31943263 -0.16528658  0.         -0.2671556  -0.68879905  0.
 -0.10034016 -0.09165239  0.         -0.37689835 -0.28475927  0.
  2.79273443  2.35760561  0.        ],
2010-07-30.csv,[-0.31885907 -0.16486291  0.         -0.26623227 -0.68911637  0.         -0.1349836
 -0.09193228  0.         -0.376161   -0.28397308  0.         -0.42666463
 -0.38779474  0.        ],
2010-08-02.csv,[ 0.65942956 -0.09554087  0.         -0.26531819  1.30183469  0.
  0.63094217 -0.08587067  0.         -0.37541761 -0.28319142  0.
 -0.42617865 -0.3868147   0.        ],
2010-08-03.csv,[-0.32060448 -0.16421822  0.         -0.26441322  1.28727718  0.
 -0.38140099 -0.08875149  0.         -0.37466871 -0.28241432  0.
 -0.62573596 -0.39710237  0.        ],
2010-08-04.csv,[ 0.65009849 -0.09480496  0.         -0.26351721 -0.69183073  0.         -0.3692158
 -0.09008425  0.         -0.37391484 -0.28164178  0.         -0.59544152
 -0.39344528  0.        ],
2010-08-05.csv,[-0.32223543 -0.16358537  0.         -0.26263002 -0.69230584  0.
 -0.42735535 -0.08952695  0.         -0.28892383 -0.31947666  0.
 -0.65048232 -0.4231137   0.        ],
2010-08-06.csv,[-0.32172952 -0.16319368  0.         -0.2617515   1.29039337  0.
  0.94165111 -0.08432224  0.          1.69830867 -0.18364951  0.
 -0.41653554 -0.38208703  0.        ],
2010-08-09.csv,[-0.32122014 -0.16280414  0.         -0.26088153 -0.69381469  0.
 -0.43675814 -0.08836621  0.         -0.37762164 -0.27896371  0.
 -0.41610737 -0.36914709  0.        ],
2010-08-10.csv,[-0.32070753 -0.16241675  0.          4.04567137  1.284908    0.          0.7080218
 -0.08408729  0.          4.3168931   3.16579368  0.          0.75814559
  5.10942923  0.        ],
2010-08-11.csv,[-0.32070753 -0.16241675  0.         -0.26001997 -0.69409574  0.
 -0.30521983 -0.08677711  0.         -0.37692718 -0.27823467  0.
 -0.41565732 -0.37995825  0.        ],
2010-08-12.csv,[ 0.66277052 -0.08987796  0.          1.8325538  -1.91153861  0.
 -0.11892145 -0.0889373   0.          0.35301544 -0.32936846  0.
 -0.41518667 -0.33376889  0.        ],
2010-08-13.csv,[-0.3223324  -0.16183691  0.         -0.26867055  1.29425983  0.
 -0.17139693 -0.08634863  0.         -0.37785564  3.18911405  0.
 -0.41469665 -0.37798997  0.        ],
2010-08-16.csv,[ 1.13170158 -0.08347636  0.         -0.26780168  1.28005392  0.
 -0.40866769 -0.08741959  0.         -0.37719406 -0.2863652   0.         -0.4141884
 -0.37705948  0.        ],
2010-08-17.csv,[-0.33231401 -0.16191883  0.         -0.26694096 -0.67789698  0.
 -0.40063376 -0.08637551  0.         -0.30607405 -0.32626216  0.
 -0.41366301 -0.37613146  0.        ],
2010-08-18.csv,[ 0.66832616 -0.0860431   0.         -0.26608827  1.27468045  0.
 -0.34351899 -0.08565362  0.          0.12965069 -0.34242827  0.
  2.03686182  0.41516053  0.        ],
