 -0.54786215  0.        ],
2010-02-16.csv,[-0.3330222  -0.22118061  0.         -0.30290079 -0.28614868  0.
 -0.65004523 -0.23004542  0.         -0.34968552 -0.37856702  0.
 -0.43759883 -0.39479726  0.        ],
2010-02-17.csv,[-0.33165988 -0.21867775  0.         -0.29785307 -0.35583195  0.
  0.59159057 -0.23383446  0.          1.56251915 -0.4548237   0.
 -0.43668575 -0.3920892   0.        ],
2010-02-18.csv,[-0.33015366 -0.21623972  0.         -0.29304724  0.1529623   0.
 -0.25871383 -0.22717323  0.         -0.37860843 -0.36358657  0.
  1.85568731  1.9502526   0.        ],
2010-02-19.csv,[-0.32852978 -0.21386558  0.         -0.28846478 -0.34602624  0.
 -0.03988293 -0.22201424  0.         -0.37406183 -0.36001585  0.
 -0.45005561 -0.41623349  0.        ],
2010-02-22.csv,[-0.3268104  -0.21155408  0.          0.00941725 -0.03240548  0.
 -0.64860079 -0.21437453  0.          1.53042771 -0.42443351  0.
 -0.44912711 -0.4016411   0.        ],
2010-02-23.csv,[ 0.14652723 -0.22556559  0.         -0.2884117  -0.3363088   0.
  1.56805989 -0.20724614  0.         -0.39897713  1.48162295  0.         -0.4476667
 -0.41015622  0.        ],
2010-02-24.csv,[-0.32238425 -0.20541636  0.         -0.28444668  0.15110866  0.
 -0.03452133 -0.21368761  0.          2.81421062 -0.1590575   0.
 -0.44578177 -0.40701004  0.        ],
2010-02-25.csv,[-0.32118805 -0.20342585  0.         -0.28063679  0.0562229   0.          1.1177343
 -0.21433463  0.         -0.42104629 -0.36701754  0.         -0.26064123
 -0.45385037  0.        ],
2010-02-26.csv,[-0.3198987  -0.2014815   0.         -0.27697249 -0.03033113  0.
 -0.41924479 -0.20696397  0.         -0.41670523 -0.3651607   0.
  1.96753384  2.64852501  0.        ],
2010-03-01.csv,[-0.31853113 -0.1995824   0.         -0.27344502 -0.1079834   0.         -0.1202549
 -0.20863092  0.         -0.41240426 -0.36315058  0.         -0.46353499
 -0.25551724  0.        ],
2010-03-02.csv,[-0.31709828 -0.19772759  0.         -0.2700463  -0.17661112  0.
  0.03019626 -0.2020967   0.         -0.40815692 -0.36102008  0.
  1.85191671  2.45452684  0.        ],
2010-03-03.csv,[-0.31561134 -0.19591602  0.         -0.2667689  -0.02024569  0.
  1.16129568 -0.1997424   0.         -0.40397316 -0.35879628  0.
 -0.47529306 -0.44171108  0.        ],
2010-03-04.csv,[-0.23379626  2.89100833  0.         -0.26360592 -0.09733838  0.         -0.7223893
 -0.1947329   0.          1.37676154 -0.44555295  0.         -0.47336325
  2.30541407  0.        ],
2010-03-05.csv,[-0.31408004 -0.1941466   0.         -0.26360592 -0.09733838  0.
 -0.42828152 -0.19169247  0.          0.01274414 -0.44919244  0.
 -0.69523471 -0.48419091  0.        ],
2010-03-08.csv,[-0.31251278 -0.1924182   0.         -0.26055101 -0.17023146  0.
 -0.48400649 -0.20108122  0.         -0.40240264 -0.35044559  0.
 -0.46044906 -0.43396702  0.        ],
2010-03-09.csv,[-0.3109169  -0.19072969  0.         -0.25759828 -0.02909405  0.
 -0.73248354 -0.19220929  0.         -0.39884132 -0.34826188  0.
  0.29819929 -0.59731169  0.        ],
2010-03-10.csv,[-0.30929875 -0.18907993  0.          0.11911223 -0.28481685  0.
  0.09917386 -0.19237308  0.          0.0317459  -0.4328484   0.
 -0.26624452 -0.62157119  0.        ],
2010-03-11.csv,[-0.30766386 -0.18746779  0.         -0.25967638 -0.15797716  0.
 -0.42367138 -0.18863493  0.         -0.39754097 -0.34053523  0.
 -0.69411949 -0.49874523  0.        ],
2010-03-12.csv,[ 0.31775764 -0.17946965  0.          0.11314615 -0.38900192  0.
 -0.71422726 -0.18889353  0.          1.47148388 -0.39884401  0.
  1.71875525  2.45010994  0.        ],
2010-03-15.csv,[-0.30745487 -0.18367001  0.         -0.26131034  0.0521795   0.
 -0.08449839 -0.18859057  0.         -0.41369856 -0.33195294  0.          1.7203448
  2.29365545  0.        ],
2010-03-16.csv,[-0.3061305  -0.18223469  0.         -0.25883304 -0.2047586   0.
 -0.51704869 -0.1850228   0.         -0.41075569 -0.33014459  0.
 -0.06971592 -0.54183463  0.        ],
2010-03-17.csv,[-0.30478248 -0.18082865  0.         -0.25642114  0.05078467  0.
 -0.69495441 -0.17849346  0.         -0.40780075 -0.32830583  0.
 -0.78816348 -0.53472554  0.        ],
2010-03-18.csv,[-0.30341525 -0.17945112  0.         -0.25407206 -0.01981525  0.
 -0.41791445 -0.17954122  0.         -0.54431239 -0.34656344  0.
 -0.44644965 -0.42852964  0.        ],
2010-03-19.csv,[ 5.49462974 -0.1365207   0.         -0.25178333 -0.1419105   0.
 -0.59629533 -0.17685777  0.         -0.39682337 -0.32395771  0.
 -0.44868865 -0.42688967  0.        ],
2010-03-22.csv,[ 0.19280827 -0.1666589   0.         -0.2495526  -0.19804982  0.
 -0.38127139 -0.17433738  0.         -0.36321013 -0.36836056  0.
 -0.41515841 -0.4491264   0.        ],
2010-03-23.csv,[-0.32283809 -0.17480778  0.         -0.24737762  0.04828388  0.
 -0.63814855 -0.17330411  0.         -0.38905849  1.90070745  0.
 -0.65394213 -0.43460619  0.        ],
2010-03-24.csv,[-0.32092353 -0.17366283  0.          0.16899991 -0.38485471  0.
 -0.37615553 -0.1714011   0.          0.05663233 -0.42476183  0.
  1.15705602 -0.08286973  0.        ],
2010-03-25.csv,[-0.31902855 -0.17253627  0.         -0.24958875  0.04685967  0.         -0.6107969
 -0.16862169  0.          3.93195534  1.82186366  0.         -0.76838169
 -0.51413075  0.        ],
2010-03-26.csv,[-0.31715377 -0.17142784  0.         -0.24759471 -0.18494377  0.
 -0.46881191 -0.1665528   0.         -0.39223039 -0.3511097   0.
 -0.76728401 -0.47214059  0.        ],
2010-03-29.csv,[-0.31529965 -0.17033724  0.         -0.24564472 -0.2345604   0.         -0.6456957
 -0.16644907  0.         -0.39058899 -0.34949579  0.          1.79872332
  2.37899068  0.        ],
2010-03-30.csv,[ 0.23425864 -0.15172378  0.          6.32769076  0.10976652  0.
 -0.65311165 -0.16560867  0.          3.54397517  1.7811683   0.
 -0.42925542 -0.42521008  0.        ],
2010-03-31.csv,[-0.31346657 -0.16926419  0.         -0.24373737 -0.27892335  0.
 -0.46463322 -0.16748884  0.         -0.3888847  -0.34785315  0.
 -0.42925542 -0.42521008  0.        ],
2010-04-01.csv,[-0.31165479 -0.16820836  0.         -0.24187127  0.17188829  0.
 -0.60640228 -0.16522382  0.         -0.38712853 -0.34618782  0.
  1.69622728  1.53384216  0.        ],
2010-04-05.csv,[ 0.2575008  -0.14613639  0.         -0.2400451   0.10768001  0.
 -0.62270586 -0.16264599  0.         -0.38533    -0.34450505  0.
 -0.43433493 -0.43597445  0.        ],
2010-04-06.csv,[ 0.23868244 -0.14631894  0.         -0.23825757  0.04391188  0.
 -0.63320083 -0.16573359  0.         -0.38349741 -0.34280945  0.
 -0.81379234 -0.51365919  0.        ],
2010-04-07.csv,[-0.31448282 -0.16435294  0.         -0.23650745 -0.17704764  0.
 -0.32509432 -0.15870041  0.         -0.36826401 -0.39176108  0.
 -0.42595996 -0.43136543  0.        ],
2010-04-08.csv,[-0.31304068 -0.1634534   0.          5.98712976 -1.84122186  0.         -0.2242281
 -0.15958895  0.          1.40256836 -0.38651539  0.         -0.70498032
 -0.45112665  0.        ],
2010-04-09.csv,[-0.31160441 -0.16256555  0.         -0.24694709 -0.1855923   0.
 -0.25220096 -0.16404289  0.         -0.38945251 -0.33353799  0.
  0.11971915 -0.63771245  0.        ],
2010-04-12.csv,[-0.31017487 -0.16168928  0.         -0.24521984  0.1219748   0.
  0.46809361 -0.16089302  0.         -0.38797724  1.93608321  0.
  1.58777872  0.92806588  0.        ],
2010-04-13.csv,[-0.30875282 -0.16082448  0.         -0.2435264  -0.18329609  0.
 -0.58945305 -0.1589861   0.         -0.39729366 -0.40278925  0.
 -0.41805743 -0.42742558  0.        ],
2010-04-14.csv,[-0.30733895 -0.15997103  0.         -0.2418658   0.11997644  0.         -0.6290822
 -0.15474338  0.         -0.38142946  1.87114043  0.         -0.42198121
 -0.42644971  0.        ],
2010-04-15.csv,[-0.30593385 -0.15912878  0.         -0.24023707 -0.18108078  0.          0.5103497
 -0.157565    0.         -0.38014353 -0.35921836  0.         -0.42540998
 -0.40388698  0.        ],
2010-04-16.csv,[-0.30453805 -0.15829761  0.          1.11406354 -0.87138897  0.
 -0.45923641 -0.15437544  0.         -0.53213335 -0.38199524  0.
 -0.42839009 -0.42433456  0.        ],
2010-04-19.csv,[ 0.30816169 -0.12621974  0.         -0.25257818 -0.24441664  0.
  1.29569039 -0.15605109  0.          0.01155919 -0.45442604  0.
 -0.65691914 -0.59367194  0.        ],
2010-04-20.csv,[-0.305713   -0.1564585   0.         -0.25097663 -0.28095355  0.         -0.6278131
 -0.15057172  0.         -0.37243158 -0.35213833  0.         -0.41987671
 -0.36398782  0.        ],
2010-04-21.csv,[-0.3044593  -0.15569441  0.         -0.24940317  0.27599148  0.
  4.02092363 -0.15149485  0.         -0.37149182 -0.35078726  0.
  1.80436604  2.44382552  0.        ],
2010-04-22.csv,[-0.3044593  -0.15569441  0.          1.94679503 -1.18851821  0.
  0.35226236 -0.15331632  0.         -0.38198344 -0.40721515  0.
 -0.42256848 -0.41717866  0.        ],
2010-04-23.csv,[-0.30321081 -0.15493942  0.         -0.26898367  0.31960399  0.
 -0.36812286 -0.14714278  0.         -0.53792179 -0.37150398  0.
 -0.42490556 -0.0626508   0.        ],
2010-04-26.csv,[ 0.3212699  -0.11961353  0.         -0.26735249  0.26629086  0.
  0.40120294 -0.14496076  0.         -0.36089397 -0.34637419  0.
 -0.42691949 -0.22683525  0.        ],
2010-04-27.csv,[ 0.30367021 -0.12008376  0.         -0.26574823  0.2125705   0.
 -0.14501057 -0.14483626  0.         -0.36029794 -0.34503435  0.
  1.89606534  2.49540344  0.        ],
2010-04-28.csv,[-0.30629135 -0.1523329   0.         -0.26417028 -0.20796367  0.          1.2644397
 -0.14274527  0.         -0.52152559 -0.36615739  0.         -0.43177799
 -0.4302882   0.        ],
2010-04-29.csv,[-0.30528733 -0.1516775   0.         -0.26261801 -0.24526784  0.
  2.25460095 -0.14506026  0.         -0.354219   -0.34188322  0.
 -0.10995404 -0.64834126  0.        ],
2010-04-30.csv,[ 0.30665917 -0.11607697  0.         -0.26109085 -0.27934661  0.
  0.00626819 -0.14897899  0.         -0.3536482  -0.34053287  0.
 -0.42801288 -0.42221975  0.        ],
2010-05-03.csv,[-0.3059871  -0.1501354   0.         -0.25958819 -0.31036371  0.
 -0.09382691 -0.14114731  0.         -0.3530213  -0.33917835  0.
 -0.43007574 -0.42096658  0.        ],
2010-05-04.csv,[-0.30509338 -0.14953067  0.         -0.25810948 -0.33850297  0.
 -0.68581534 -0.14302305  0.         -0.35234374 -0.33782131  0.         -0.4318611
 -0.36728162  0.        ],
2010-05-05.csv,[-0.30419419 -0.14893106  0.         -0.25665416 -0.36395928  0.
 -0.48896021 -0.14340584  0.         -0.35162047 -0.33646324  0.
  1.91311895  2.47301716  0.        ],
2010-05-06.csv,[-0.30329041 -0.14833657  0.         -0.25522167  0.44000063  0.
 -0.67399339 -0.14373654  0.         -0.35085601 -0.33510544  0.
 -0.43636455 -0.42900954  0.        ],
2010-05-07.csv,[ 0.32907445 -0.10796052  0.         -0.2538115   0.39277403  0.
  0.27554176 -0.13748432  0.         -0.35005448 -0.33374911  0.
 -0.43800208 -0.42770163  0.        ],
2010-05-10.csv,[-0.30411601 -0.14697146  0.         -0.25242313 -0.33409331  0.
 -0.67909255 -0.13979598  0.         -0.34921962 -0.33239531  0.
 -0.43940181 -0.42635658  0.        ],
2010-05-11.csv,[-0.30330828 -0.14642111  0.         -0.25105605  0.38819745  0.
 -0.34861496 -0.1405672   0.         -0.34835485  2.11427482  0.
  1.90519557  2.42332951  0.        ],
2010-05-12.csv,[-0.30330828 -0.14642111  0.         -0.25105605 -0.35973369  0.
  8.93792379  0.12893826  0.         -0.34835485 -0.33104499  0.
 -0.44058328 -0.42497919  0.        ],
2010-05-13.csv,[-0.30249449 -0.14587494  0.         -0.24970977 -0.38296738  0.
 -0.28035356 -0.14289814  0.         -0.3474633  -0.32969899  0.
 -0.44156436 -0.42357382  0.        ],
2010-05-14.csv,[-0.30167543 -0.145333    0.         -0.24838381 -0.40397417  0.
  0.33512342 -0.14421382  0.         -0.34654782 -0.32835808  0.
 -0.44236142 -0.39479641  0.        ],
2010-05-17.csv,[-0.30085181 -0.1447953   0.         -0.24707772 -0.42293026  0.
 -0.02597142 -0.14300321  0.         -0.34561103 -0.32702294  0.
 -0.44298947 -0.4207849   0.        ],
2010-05-18.csv,[ 5.7723431  -0.04806493  0.         -0.24579103  0.54482029  0.
 -0.28146569 -0.14146273  0.          4.25273348  2.18274528  0.          0.9059834
 -0.31274578  0.        ],
2010-05-19.csv,[-0.30002431 -0.14426186  0.         -0.24579103 -0.44000525  0.
 -0.27544671 -0.13811602  0.         -0.3446553  -0.32569416  0.
  0.69421201 -0.38797122  0.        ],
2010-05-20.csv,[ 0.36890794 -0.0962635   0.         -0.24452331 -0.45536016  0.
 -0.09197449 -0.13733853  0.         -0.34368283 -0.32437227  0.
 -0.44505873 -0.39561823  0.        ],
2010-05-21.csv,[-0.30112653 -0.14311758  0.          6.21845485 -0.90940694  0.
 -0.18488287 -0.13973622  0.          1.78081914 -0.32324707  0.
 -0.44568042 -0.41454562  0.        ],
2010-05-24.csv,[-0.30037972 -0.14262132  0.         -0.25139856  0.60381303  0.
  0.60712474 -0.13960683  0.         -0.35320295  2.22794874  0.
 -0.67587272 -0.42750588  0.        ],
2010-05-25.csv,[-0.29962786 -0.14212857  0.         -0.2501484  -0.43016765  0.
 -0.29586318 -0.13613201  0.         -0.35223507 -0.33354362  0.
 -0.44188889 -0.41167381  0.        ],
2010-05-26.csv,[-0.29887156 -0.14163935  0.         -0.24891576 -0.44565864  0.
 -0.21037815 -0.13542128  0.         -0.35125223 -0.33229888  0.
 -0.67273898 -0.48691704  0.        ],
2010-05-27.csv,[ 0.38870866 -0.08909312  0.         -0.24770027 -0.45965313  0.
 -0.17105066 -0.13247365  0.         -0.35025621 -0.33105833  0.
 -0.43626703 -0.40777172  0.        ],
2010-05-28.csv,[-0.30003777 -0.14062021  0.         -0.24650158 -0.47227765  0.
 -0.03359559 -0.13103462  0.         -0.34924866 -0.3298225   0.
 -0.43663794 -0.40643867  0.        ],
2010-06-01.csv,[ 0.38158021 -0.08782689  0.         -0.24531932 -0.48365007  0.         -0.2897544
 -0.13316276  0.         -0.3482311  -0.32859189  0.         -0.43689325
 -0.36702309  0.        ],
2010-06-02.csv,[-0.30103932 -0.13962779  0.         -0.24415316 -0.49387959  0.
 -0.28610705 -0.13338875  0.         -0.34720491 -0.32736693  0.          0.3522077
 -0.51187453  0.        ],
2010-06-03.csv,[-0.30042854 -0.1391997   0.         -0.24300274  0.74640504  0.
  0.14869767 -0.12865151  0.         -0.34617138 -0.32614802  0.
 -0.43715943 -0.39980955  0.        ],
2010-06-04.csv,[-0.29981048 -0.13877392  0.          5.69955092  0.71264099  0.          0.1774771
 -0.1361865   0.          0.23859104 -0.3971305   0.         -0.43743835
 -0.34579914  0.        ],
2010-06-07.csv,[ 0.39200203 -0.08286895  0.         -0.25452275 -0.48223626  0.
 -0.22815012 -0.13274692  0.         -0.34700486 -0.32254396  0.
 -0.69464475 -0.47487539  0.        ],
2010-06-08.csv,[-0.30080448 -0.13785988  0.         -0.25335389 -0.49283766  0.
 -0.28704319 -0.13238458  0.         -0.34604389 -0.32137322  0.
 -0.43116887 -0.39521239  0.        ],
2010-06-09.csv,[-0.30024842 -0.13746238  0.         -0.25220026  0.73332526  0.
 -0.29057907 -0.12941338  0.         -0.34507525 -0.32020878  0.         -0.4314047
 -0.39398567  0.        ],
2010-06-10.csv,[-0.29968456 -0.13706673  0.         -0.25106156  0.70022222  0.
  0.06532085 -0.13224157  0.          0.25336853 -0.38829107  0.          2.1763596
  2.70175889  0.        ],
2010-06-11.csv,[-0.29911347 -0.13667299  0.          0.15718621 -0.75941695  0.         -0.2913097
 -0.12823185  0.          1.88866404 -0.30568234  0.         -0.43603105
 -0.40224822  0.        ],
2010-06-14.csv,[-0.29853573 -0.13628118  0.         -0.25208312 -0.48657144  0.
 -0.28982744 -0.12767772  0.         -0.3553907  -0.31475155  0.
 -0.43622288  2.61793522  0.        ],
2010-06-15.csv,[-0.29795185 -0.13589136  0.         -0.25099527 -0.49666469  0.
 -0.28289306 -0.12895271  0.         -0.35450833 -0.31368957  0.
 -0.43632673 -0.35892469  0.        ],
2010-06-16.csv,[-0.29736233 -0.13550354  0.         -0.24992063  0.74578268  0.
  0.06983227 -0.12981125  0.         -0.35361573 -0.3126324   0.
 -0.43634872 -0.40918728  0.        ],
2010-06-17.csv,[-0.29676764 -0.13511776  0.         -0.24885896 -0.49613199  0.         -0.0671081
 -0.12352733  0.         -0.48033036 -0.32164659  0.         -0.43629457
 -0.40795241  0.        ],
2010-06-18.csv,[-0.29616823 -0.13473404  0.         -0.24781001 -0.50542251  0.
 -0.25072154 -0.12714346  0.         -0.34957569 -0.31039853  0.
 -0.70022795 -0.45497613  0.        ],
2010-06-21.csv,[ 0.45150842 -0.06748643  0.         -0.24677356 -0.51382737  0.
 -0.20034318 -0.12340739  0.         -0.34871856 -0.30935958  0.
  1.46932583  0.08184658  0.        ],
2010-06-22.csv,[-0.29751641 -0.13402703  0.         -0.24574938  0.78800968  0.
 -0.25356316 -0.12601172  0.         -0.34785331 -0.30832622  0.
 -0.43521375 -0.38580021  0.        ],
2010-06-23.csv,[ 0.4443792  -0.0664267   0.         -0.24473725 -0.51356306  0.
 -0.27136795 -0.12674381  0.         -0.34698087 -0.30729861  0.         -0.4933615
 -0.53976523  0.        ],
2010-06-24.csv,[-0.29872619 -0.1333326   0.         -0.24373695 -0.52130964  0.
 -0.22910099 -0.12219678  0.         -0.2143523  -0.34784714  0.
 -0.05816276 -0.56630147  0.        ],
2010-06-25.csv,[-0.29823235 -0.13299277  0.          5.28475998  0.80464524  0.
 -0.25053385 -0.12443748  0.          4.64795386  2.46598256  0.
  1.08765912 -0.22419541  0.        ],
2010-06-28.csv,[ 0.43746425 -0.06537897  0.         -0.24274827 -0.52830889  0.         -0.2547898
 -0.12208544  0.         -0.34455939 -0.30470347  0.         -0.72273159
 -0.44693952  0.        ],
2010-06-29.csv,[-0.29980788 -0.13264954  0.         -0.03257992 -0.68215324  0.
 -0.11626039 -0.12206541  0.         -0.21291094 -0.34473716  0.
 -0.42287237 -0.39621928  0.        ],
2010-06-30.csv,[-0.29936765 -0.13232954  0.         -0.24219721  0.84716141  0.
 -0.28245323 -0.12267709  0.          0.26823456 -0.36451684  0.
 -0.49557417 -0.52723292  0.        ],
2010-07-01.csv,[-0.29891975 -0.13201049  0.         -0.24125326  0.82004666  0.
  0.87681756 -0.12220617  0.         -0.34369611 -0.3002884   0.
 -0.41833754 -0.39235198  0.        ],
2010-07-02.csv,[ 0.4464271  -0.06097765  0.         -0.24031969 -0.52576262  0.
 -0.29088025 -0.12087887  0.         -0.34301996 -0.29933501  0.
 -0.41880309 -0.39134149  0.        ],
2010-07-06.csv,[-0.1940132   5.28836067  0.         -0.23939632 -0.53244541  0.
 -0.27764461 -0.1216022   0.         -0.34233293 -0.29838705  0.
  2.25540773  2.69083908  0.        ],
2010-07-07.csv,[-0.29998698 -0.13137558  0.         -0.23939632 -0.53244541  0.
 -0.25627371 -0.12198169  0.         -0.34233293 -0.29838705  0.
 -0.41919033 -0.39032474  0.        ],
2010-07-08.csv,[ 0.43980389 -0.05996758  0.         -0.23848298 -0.53848885  0.
 -0.00270472 -0.12284023  0.         -0.34163596 -0.29744461  0.
 -0.41950388 -0.38930262  0.        ],
2010-07-09.csv,[-0.30094234 -0.13074839  0.          5.16382765 -0.71461729  0.
 -0.25929592 -0.12101458  0.          2.01635582 -0.24997837  0.
 -0.41974813 -0.38827593  0.        ],
2010-07-12.csv,[-0.30094234 -0.13074839  0.         -0.23757952 -0.54394437  0.
 -0.29503033 -0.11984587  0.         -0.34092989 -0.29650779  0.
 -0.17096441 -0.53724857  0.        ],
2010-07-13.csv,[-0.30058721 -0.13046672  0.         -0.23668576 -0.54885927  0.
 -0.25783693 -0.12055522  0.         -0.42918924 -0.31279416  0.
 -0.35514411 -0.52513826  0.        ],
2010-07-14.csv,[-0.30022322 -0.13018545  0.         -0.23580155 -0.553277    0.
 -0.29291994 -0.12063249  0.         -0.33748728 -0.29444571  0.
 -0.41304117 -0.38228779  0.        ],
2010-07-15.csv,[-0.19165789  5.41192294  0.         -0.23492673 -0.55723744  0.
 -0.14555734 -0.11627849  0.         -0.33681747 -0.29352935  0.
 -0.41351924 -0.38134317  0.        ],
2010-07-16.csv,[-0.3010778  -0.15512164  0.         -0.23406115 -0.56077722  0.
 -0.27547604 -0.11892609  0.         -0.33613967 -0.29261875  0.         -0.4139263
 -0.38039389  0.        ],
2010-07-19.csv,[-0.3006715  -0.15473235  0.         -0.23320465  0.9466743   0.
 -0.25274622 -0.11872878  0.         -0.33545458  2.62364428  0.
 -0.41426634 -0.37944063  0.        ],
2010-07-20.csv,[ 0.17736276  2.76940654  0.         -0.23235709 -0.56153799  0.
 -0.28301675 -0.11946103  0.         -0.33476284 -0.30289556  0.
 -0.41454308 -0.29831688  0.        ],
2010-07-21.csv,[-0.30557056 -0.17093807  0.         -0.23151832 -0.56480316  0.
 -0.28836818 -0.11667749  0.         -0.33406508 -0.3019727   0.         -0.3166623
 -0.50902902  0.        ],
2010-07-22.csv,[-0.30508999 -0.17049417  0.         -0.23068821  0.95700334  0.
  2.29433163 -0.09947236  0.         -0.33336186 -0.30105552  0.
 -0.68596704 -0.41961176  0.        ],
2010-07-23.csv,[-0.30460471 -0.17005276  0.         -0.22986662  0.93436905  0.
  1.02422756 -0.11425865  0.         -0.33265373 -0.30014405  0.
 -0.40692034 -0.37387807  0.        ],
2010-07-26.csv,[-0.30411502 -0.16961385  0.         -0.2290534  -0.56286309  0.
 -0.28168044 -0.11669996  0.         -0.3319412  -0.29923832  0.
  0.20069788 -0.4864549   0.        ],
2010-07-27.csv,[-0.30362121 -0.16917744  0.         -0.22824842 -0.56634748  0.
 -0.21503973 -0.11695757  0.         -0.33122473 -0.29833836  0.
 -0.68736861 -0.40595087  0.        ],
2010-07-28.csv,[-0.30312357 -0.16874352  0.         -0.22745156  0.94489252  0.
 -0.21587943 -0.11653626  0.         -0.33050479 -0.29744419  0.
 -0.67661682 -0.36870914  0.        ],
2010-07-29.csv,[ 7.14833218 -0.05143092  0.         -0.22666269  0.92269649  0.
 -0.30024938 -0.11506796  0.         -0.3297818  -0.29655582  0.
  0.51360066 -0.42062844  0.        ],
2010-07-30.csv,[-0.29555193 -0.16844823  0.         -0.22588168 -0.56394808  0.
 -0.25639471 -0.11269078  0.         -0.32905615 -0.29567326  0.
 -0.39790355 -0.36526803  0.        ],
2010-08-02.csv,[-0.2126518   4.91192356  0.         -0.22510841 -0.5676443   0.
 -0.30665047 -0.11349876  0.         -0.13158699 -0.33238925  0.
 -0.39857283 -0.36446184  0.        ],
2010-08-03.csv,[-0.29540015 -0.18664388  0.         -0.22434275 -0.57096662  0.
  0.50219641 -0.11426235  0.         -0.32756842 -0.29351089  0.
 -0.39917711 -0.37326064  0.        ],
2010-08-04.csv,[ 0.3980521  -0.13852912  0.         -0.22358459  0.94923401  0.
 -0.17229395 -0.11481013  0.         -0.32688433 -0.2926521   0.
 -0.39971958 -0.36274286  0.        ],
2010-08-05.csv,[-0.29624987 -0.18572744  0.         -0.22283382 -0.57162986  0.
 -0.07739707 -0.10976987  0.         -0.32619748 -0.29179897  0.
 -0.42691144 -0.47373083  0.        ],
2010-08-06.csv,[-0.29564645 -0.18526395  0.         -0.22209032  0.94364124  0.
 -0.31167581 -0.1123689   0.         -0.3784757  -0.30724868  0.
 -0.39636982 -0.35982062  0.        ],
2010-08-09.csv,[-0.29504344 -0.18480309  0.         -0.22135398  0.92245416  0.
  0.55494092 -0.10759774  0.         -0.32345409 -0.28994277  0.
 -0.39690392 -0.35902599  0.        ],
2010-08-10.csv,[-0.29444095 -0.18434486  0.         -0.22062469 -0.56917668  0.
 -0.23388069 -0.11134063  0.         -0.3227991  -0.28910888  0.
  2.49534571  2.95492866  0.        ],
2010-08-11.csv,[-0.29383908 -0.18388925  0.         -0.21990234 -0.57279447  0.
 -0.30437023 -0.11051035  0.         -0.32214159 -0.28828056  0.
 -0.40032308 -0.36583323  0.        ],
2010-08-12.csv,[-0.29323794 -0.18343625  0.          1.71234012 -1.24258566  0.
  3.64911844 -0.06256949  0.          0.433458   -0.33819593  0.
 -0.40081913 -0.36503007  0.        ],
2010-08-13.csv,[-0.29263763 -0.18298586  0.         -0.22870364  0.94478012  0.
  0.90979818 -0.108328    0.         -0.32372738  2.75199278  0.         -0.4012616
 -0.36422498  0.        ],
2010-08-16.csv,[-0.29203824 -0.18253807  0.         -0.22797349 -0.56709348  0.
 -0.24464271 -0.11015408  0.         -0.32309899 -0.29627621  0.
 -0.40165301 -0.33266931  0.        ],
2010-08-17.csv,[-0.29143984 -0.18209288  0.         -0.22725003  0.93952182  0.
  0.26007978 -0.10602178  0.         -0.32246792 -0.2954525   0.
 -0.40199577 -0.33251548  0.        ],
2010-08-18.csv,[ 0.43715895 -0.12593552  0.          0.03276053 -0.71790943  0.
 -0.30467431 -0.10867828  0.          0.44258686 -0.34877088  0.
 -0.66826984 -0.3958047   0.        ],
