2010-03-23.csv,[ 0.         -0.13363062  0.          0.         -0.58282401  0.          0.
 -0.26338628  0.          0.         -0.34691694  0.          0.
  0.46149268  0.        ],
2010-03-24.csv,[ 0.         -0.13245324  0.          0.          0.88670852  0.          0.
 -0.2675654   0.          0.          1.93178485  0.          0.
 -0.68938579  0.        ],
2010-03-25.csv,[ 0.         -0.13130643  0.          0.         -0.58685692  0.          0.
 -0.47563142  0.          0.         -0.36715885  0.          0.         -0.6920201
  0.        ],
2010-03-26.csv,[ 0.         -0.13018891  0.          0.         -0.58579654  0.          0.
 -0.39478438  0.          0.         -0.36392221  0.          0.
 -0.69359847  0.        ],
2010-03-29.csv,[ 0.         -0.12909944  0.          0.          0.90364769  0.          0.
 -0.26485372  0.          0.         -0.36076613  0.          0.
 -0.69426619  0.        ],
2010-03-30.csv,[ 0.         -0.12803688  0.          0.         -0.58976782  0.          0.
 -0.26815892  0.          0.         -0.35768753  0.          0.
 -0.69415109  0.        ],
2010-03-31.csv,[ 0.         -0.12700013  0.          0.         -0.58864909  0.          0.
 -0.27116349  0.          0.         -0.35468349  0.          0.         -0.6933652
  0.        ],
2010-04-01.csv,[ 0.         -0.12598816  0.          0.          0.91948301  0.          0.
 -0.27389134  0.          0.         -0.35175121  0.          0.
 -0.69200639  0.        ],
2010-04-05.csv,[ 0.         -0.125       0.          0.         -0.59255683  0.          0.
 -0.39504673  0.          0.         -0.34888801  0.          0.
  0.67524651  0.        ],
2010-04-06.csv,[ 0.         -0.12403473  0.          0.         -0.59138588  0.          0.
 -0.27472661  0.          0.         -0.34609138  0.          0.
 -0.68954362  0.        ],
2010-04-07.csv,[ 0.         -0.12309149  0.          0.         -0.58984897  0.          0.
 -0.27687483  0.          0.         -0.34335888  0.          0.
 -0.68830991  0.        ],
2010-04-08.csv,[ 0.         -0.12216944  0.          0.          0.96152395  0.          0.
 -0.44667336  0.          0.         -0.3406882   0.          0.
  0.69053045  0.        ],
2010-04-09.csv,[ 0.         -0.12126781  0.          0.          0.92132499  0.          0.
 -0.38841941  0.          0.         -0.33807715  0.          0.
 -0.68619949  0.        ],
2010-04-12.csv,[ 0.         -0.12038585  0.          0.         -0.59869299  0.          0.
 -0.27232466  0.          0.         -0.33552362  0.          0.
 -0.68506811  0.        ],
2010-04-13.csv,[ 0.         -0.11952286  0.          0.         -0.59779005  0.          0.
 -0.27407764  0.          0.         -0.33302562  0.          0.
 -0.68351963  0.        ],
2010-04-14.csv,[ 0.         -0.11867817  0.          0.         -0.59653115  0.          0.
 -0.36008795  0.          0.         -0.33058123  0.          0.
 -0.68161222  0.        ],
2010-04-15.csv,[ 0.         -0.11785113  0.          0.          0.96138998  0.          0.
 -0.38253406  0.          0.         -0.32818861  0.          0.
  0.76551147  0.        ],
2010-04-16.csv,[ 0.         -0.11704115  0.          0.         -0.60024505  0.          0.
 -0.4287979   0.          0.         -0.32584604  0.          0.
  0.71909622  0.        ],
2010-04-19.csv,[ 0.         -0.11624764  0.          0.         -0.59894947  0.          0.
 -0.26398812  0.          0.         -0.32355184  0.          0.
 -0.68068335  0.        ],
2010-04-20.csv,[ 0.         -0.11547005  0.          0.         -0.59737926  0.          0.
 -0.37641792  0.          0.         -0.32130441  0.          0.          0.7033016
  0.        ],
2010-04-21.csv,[ 0.         -0.11470787  0.          0.         -0.59557582  0.          0.
 -0.26396827  0.          0.         -0.31910224  0.          0.
 -0.67894658  0.        ],
2010-04-22.csv,[ 0.         -0.11396058  0.          0.          1.02024253  0.          0.
 -0.37392891  0.          0.          2.23390061  0.          0.
  0.68835974  0.        ],
2010-04-23.csv,[ 0.         -0.1132277   0.          0.         -0.5996926   0.          0.
 -0.26373823  0.          0.         -0.33633212  0.          0.
 -0.67703302  0.        ],
2010-04-26.csv,[ 0.         -0.11250879  0.          0.         -0.59789982  0.          0.
 -0.41095598  0.          0.         -0.33410514  0.          0.
  0.67419986  0.        ],
2010-04-27.csv,[ 0.         -0.1118034   0.          0.         -0.59592501  0.          0.
 -0.26107267  0.          0.         -0.33192076  0.          0.
  0.63145245  0.        ],
2010-04-28.csv,[ 0.         -0.11111111  0.          0.          1.05119247  0.          0.
 -0.2622935   0.          0.         -0.32977768  0.          0.
  0.58899797  0.        ],
2010-04-29.csv,[ 0.         -0.11043153  0.          0.          1.01823858  0.          0.
 -0.36755231  0.          0.         -0.32767465  0.          0.
 -0.66675965  0.        ],
2010-04-30.csv,[ 0.         -0.10976426  0.          0.         -0.60564535  0.          0.
 -0.26173316  0.          0.         -0.32561049  0.          0.
 -0.66888399  0.        ],
2010-05-03.csv,[ 0.         -0.10910895  0.          0.         -0.60405309  0.          0.
 -0.39746889  0.          0.         -0.32358404  0.          0.
 -0.67044714  0.        ],
2010-05-04.csv,[ 0.         -0.10846523  0.          0.          1.02787243  0.          0.
 -0.3620883   0.          0.         -0.3215942   0.          0.
  0.63581651  0.        ],
2010-05-05.csv,[ 0.         -0.10783277  0.          0.         -0.60770627  0.          0.
 -0.25745187  0.          0.         -0.31963992  0.          0.
 -0.66803002  0.        ],
2010-05-06.csv,[ 0.         -0.10721125  0.          0.          1.01701873  0.          0.
 -0.2583926   0.          0.          2.29654905  0.          0.
  0.62421945  0.        ],
2010-05-07.csv,[ 0.         -0.10660036  0.          0.          0.98615385  0.          0.
 -0.25925307  0.          0.         -0.33512132  0.          0.
 -0.66552698  0.        ],
2010-05-10.csv,[ 0.         -0.10599979  0.          0.         -0.61531556  0.          0.
 -0.26003796  0.          0.         -0.33314501  0.          0.
  0.61314957  0.        ],
2010-05-11.csv,[ 0.         -0.10540926  0.          0.         -0.61428462  0.          0.
 -0.38226791  0.          0.         -0.33120247  0.          0.         -0.6629505
  0.        ],
2010-05-12.csv,[ 0.         -0.10482848  0.          0.         -0.61303568  0.          0.
 -0.35554635  0.          0.         -0.32929278  0.          0.
 -0.66504866  0.        ],
2010-05-13.csv,[ 0.         -0.10425721  0.          0.         -0.6115971   0.          0.
 -0.37739387  0.          0.         -0.32741505  0.          0.
 -0.66665907  0.        ],
2010-05-14.csv,[ 0.         -0.10369517  0.          0.         -0.6099938   0.          0.
 -0.2525418   0.          0.         -0.32556841  0.          0.
 -0.66782736  0.        ],
2010-05-17.csv,[ 0.         -0.10314212  0.          0.         -0.60824764  0.          0.
 -0.35065507  0.          0.         -0.32375206  0.          0.
  0.68197349  0.        ],
2010-05-18.csv,[ 0.         -0.10259784  0.          0.         -0.60637788  0.          0.
 -0.37043324  0.          0.         -0.32196518  0.          0.
  0.64569181  0.        ],
2010-05-19.csv,[ 0.         -0.10206207  0.          0.         -0.60440145  0.          0.
 -0.24859878  0.          0.         -0.32020701  0.          0.
  0.60952318  0.        ],
2010-05-20.csv,[ 0.         -0.10153462  0.          0.          1.10682367  0.          0.
 -0.24930594  0.          0.         -0.31847682  0.          0.
  0.57345643  0.        ],
2010-05-21.csv,[ 0.         -0.10101525  0.          0.          1.07946256  0.          0.
 -0.24995611  0.          0.         -0.31677388  0.          0.
 -0.65211469  0.        ],
2010-05-24.csv,[ 0.         -0.10050378  0.          0.          1.05236037  0.          0.
 -0.25055229  0.          0.         -0.3150975   0.          0.
  0.56453449  0.        ],
2010-05-25.csv,[ 0.         -0.1         0.          0.         -0.6183868   0.          0.
 -0.23087008  0.          0.         -0.31344701  0.          0.
  0.52914967  0.        ],
2010-05-26.csv,[ 0.         -0.09950372  0.          0.          1.04306352  0.          0.
 -0.36080431  0.          0.         -0.31182177  0.          0.
 -0.64209879  0.        ],
2010-05-27.csv,[ 0.         -0.09901475  0.          0.          1.01661533  0.          0.
 -0.24517492  0.          0.         -0.31022116  0.          0.
  0.52113614  0.        ],
2010-05-28.csv,[ 0.         -0.09853293  0.          0.         -0.625262    0.          0.
 -0.34112773  0.          0.         -0.30864457  0.          0.
  0.48639424  0.        ],
2010-06-01.csv,[ 0.         -0.09805807  0.          0.         -0.62421263  0.          0.
 -0.35467562  0.          0.         -0.30709141  0.          0.
 -0.63041895  0.        ],
2010-06-02.csv,[ 0.         -0.09759001  0.          0.          1.02552235  0.          0.
 -0.33744956  0.          0.         -0.30556113  0.          0.
 -0.63591927  0.        ],
2010-06-03.csv,[ 0.         -0.09712859  0.          0.         -0.62687784  0.          0.
 -0.24018163  0.          0.         -0.30405318  0.          0.
  0.50601069  0.        ],
2010-06-04.csv,[ 0.         -0.09667365  0.          0.         -0.62579132  0.          0.
 -0.33536583  0.          0.         -0.30256703  0.          0.
 -0.63283155  0.        ],
2010-06-07.csv,[ 0.         -0.09622504  0.          0.         -0.62455174  0.          0.
 -0.23941296  0.          0.         -0.30110218  0.          0.
 -0.63794207  0.        ],
2010-06-08.csv,[ 0.         -0.09578263  0.          0.         -0.62317695  0.          0.
 -0.33329164  0.          0.         -0.29965811  0.          0.          0.5247916
  0.        ],
2010-06-09.csv,[ 0.         -0.09534626  0.          0.         -0.62168287  0.          0.
  0.79851176  0.          0.         -0.29823436  0.          0.
  0.49197491  0.        ],
2010-06-10.csv,[ 0.         -0.0949158   0.          0.         -0.62008369  0.          0.
 -0.24112469  0.          0.         -0.29683046  0.          0.          0.4592154
  0.        ],
2010-06-11.csv,[ 0.         -0.09449112  0.          0.          1.09696974  0.          0.
 -0.2417313   0.          0.         -0.29544597  0.          0.         -0.6172662
  0.        ],
2010-06-14.csv,[ 0.         -0.09407209  0.          0.         -0.62316542  0.          0.
 -0.24229637  0.          0.         -0.29408044  0.          0.
  0.45301821  0.        ],
2010-06-15.csv,[ 0.         -0.09365858  0.          0.          1.08843972  0.          0.
 -0.33769844  0.          0.         -0.29273345  0.          0.
 -0.61403103  0.        ],
2010-06-16.csv,[ 0.         -0.09325048  0.          0.         -0.62609903  0.          0.
 -0.2414918   0.          0.         -0.29140459  0.          0.
  0.44703442  0.        ],
2010-06-17.csv,[ 0.         -0.09284767  0.          0.         -0.62459848  0.          0.
 -0.34436014  0.          0.         -0.29009347  0.          0.
  0.41522573  0.        ],
2010-06-18.csv,[ 0.         -0.09245003  0.          0.         -0.62300649  0.          0.
 -0.34315417  0.          0.         -0.2887997   0.          0.
  0.38351058  0.        ],
2010-06-21.csv,[ 0.         -0.09205746  0.          0.         -0.6213338   0.          0.
 -0.33232169  0.          0.         -0.2875229   0.          0.
 -0.58842201  0.        ],
2010-06-22.csv,[ 0.         -0.09166985  0.          0.         -0.61959006  0.          0.
 -0.23575306  0.          0.         -0.28626272  0.          0.
  0.37855304  0.        ],
2010-06-23.csv,[ 0.         -0.09128709  0.          0.          1.13662231  0.          0.
 -0.33803157  0.          0.         -0.2850188   0.          0.
 -0.58499663  0.        ],
2010-06-24.csv,[ 0.         -0.09090909  0.          0.          1.1147408   0.          0.
 -0.23386915  0.          0.         -0.28379079  0.          0.          4.2847825
  0.        ],
2010-06-25.csv,[ 0.         -0.09053575  0.          0.         -0.62732538  0.          0.
 -0.23437587  0.          0.         -0.28257837  0.          0.
  0.33601781  0.        ],
2010-06-28.csv,[ 0.         -0.09016696  0.          0.         -0.62574272  0.          0.
 -0.23485012  0.          0.         -0.28138121  0.          0.
  0.30673723  0.        ],
2010-06-29.csv,[ 0.         -0.08980265  0.          0.         -0.62408932  0.          0.
 -0.23529326  0.          0.         -0.28019899  0.          0.
  0.27769869  0.        ],
2010-06-30.csv,[ 0.         -0.08944272  0.          0.          1.13338691  0.          0.
 -0.23570656  0.          0.         -0.27903142  0.          0.
  0.24893136  0.        ],
2010-07-01.csv,[ 0.         -0.08908708  0.          0.         -0.62704622  0.          0.
 -0.23609127  0.          0.         -0.2778782   0.          0.         -0.550213
  0.        ],
2010-07-02.csv,[ 0.         -0.08873565  0.          0.         -0.62540258  0.          0.
 -0.23644854  0.          0.         -0.27673903  0.          0.
 -0.56018636  0.        ],
2010-07-06.csv,[ 0.         -0.08838835  0.          0.          1.1383119   0.          0.
 -0.32400267  0.          0.         -0.27561364  0.          0.
 -0.56952671  0.        ],
2010-07-07.csv,[ 0.         -0.08804509  0.          0.         -0.62830923  0.          0.
 -0.32312347  0.          0.         -0.27450176  0.          0.
 -0.57825827  0.        ],
2010-07-08.csv,[ 0.         -0.0877058   0.          0.          1.13060199  0.          0.
 -0.23244133  0.          0.         -0.27340312  0.          0.
 -0.58640559  0.        ],
2010-07-09.csv,[ 0.         -0.08737041  0.          0.          1.11050665  0.          0.
 -0.23280179  0.          0.         -0.27231745  0.          0.
 -0.59399341  0.        ],
2010-07-12.csv,[ 0.         -0.08703883  0.          0.         -0.63520538  0.          0.
 -0.23313751  0.          0.         -0.27124452  0.          0.
 -0.60104645  0.        ],
2010-07-13.csv,[ 0.         -0.086711    0.          0.         -0.63377728  0.          0.
 -0.23344944  0.          0.         -0.27018408  0.          0.
 -0.60758922  0.        ],
2010-07-14.csv,[ 0.         -0.08638684  0.          0.          1.11590952  0.          0.
 -0.23373854  0.          0.         -0.26913588  0.          0.
 -0.61364595  0.        ],
2010-07-15.csv,[ 0.         -0.0860663   0.          0.          1.09642596  0.          0.
 -0.23400568  0.          0.         -0.26809969  0.          0.
 -0.61924038  0.        ],
2010-07-16.csv,[ 0.         -0.08574929  0.          0.         -0.64010454  0.          0.
 -0.23425173  0.          0.         -0.2670753   0.          0.
  0.45492839  0.        ],
2010-07-19.csv,[ 0.         -0.08543577  0.          0.         -0.63881879  0.          0.
 -0.23447749  0.          0.         -0.26606248  0.          0.
  0.42828546  0.        ],
2010-07-20.csv,[ 0.         -0.08512565  0.          0.         -0.63745711  0.          0.
 -0.31867684  0.          0.         -0.26506101  0.          0.
  0.40171611  0.        ],
2010-07-21.csv,[  0.          -0.08481889   0.           0.           1.11424775   0.           0.
  -0.23351052   0.           0.          -0.26407069   0.          11.78982612
  -0.59874754   0.        ],
2010-07-22.csv,[ 0.         -0.08451543  0.          0.         -0.63989689  0.          0.
 -0.23370077  0.          0.         -0.26309132  0.         -0.08451543
 -0.60516731  0.        ],
2010-07-23.csv,[ 0.         -0.08421519  0.          0.         -0.63853139  0.          0.
 -0.31629383  0.          0.         -0.26212268  0.         -0.08421519
 -0.61113306  0.        ],
2010-07-26.csv,[ 0.         -0.08391814  0.          0.         -0.63710194  0.          0.
 -0.23271777  0.          0.         -0.2611646   0.         -0.08391814
 -0.616666    0.        ],
2010-07-27.csv,[ 0.         -0.0836242   0.          0.         -0.63561514  0.          0.
 -0.23287629  0.          0.         -0.26021689  0.         -0.0836242
 -0.62178687  0.        ],
2010-07-28.csv,[ 0.         -0.08333333  0.          0.         -0.63407702  0.          0.
 -0.23301857  0.          0.         -0.25927935  0.         -0.08333333
  0.48149683  0.        ],
2010-07-29.csv,[ 0.         -0.08304548  0.          0.         -0.63249306  0.          0.
 -0.23314523  0.          0.         -0.25835181  0.         -0.08304548
 -0.61935582  0.        ],
2010-07-30.csv,[ 0.         -0.08276059  0.          0.          1.16454729  0.          0.
 -0.23325684  0.          0.          3.00911865  0.         -0.08276059
  0.47655483  0.        ],
2010-08-02.csv,[ 0.         -0.08247861  0.          0.         -0.63513182  0.          0.
 -0.23335397  0.          0.         -0.27040357  0.         -0.08247861
  0.4515065   0.        ],
2010-08-03.csv,[ 0.         -0.08219949  0.          0.         -0.63355791  0.          0.
 -0.23343716  0.          0.         -0.26945202  0.         -0.08219949
 -0.60906489  0.        ],
2010-08-04.csv,[ 0.         -0.08192319  0.          0.         -0.63194548  0.          0.
 -0.23350692  0.          0.         -0.26851038  0.         -0.08192319
  0.44695179  0.        ],
2010-08-05.csv,[ 0.         -0.08164966  0.          0.         -0.6302988   0.          0.
 -0.23356375  0.          0.         -0.26757847  0.         -0.08164966
 -0.60656333  0.        ],
2010-08-06.csv,[ 0.         -0.08137885  0.          0.         -0.62862178  0.          0.
 -0.23360814  0.          0.         -0.26665613  0.         -0.08137885
 -0.61213101  0.        ],
2010-08-09.csv,[ 0.         -0.08111071  0.          0.          1.19954511  0.          0.
 -0.30910034  0.          0.         -0.2657432   0.         -0.08111071
  0.46249409  0.        ],
2010-08-10.csv,[ 0.         -0.08084521  0.          0.         -0.63136023  0.          0.
 -0.23253566  0.          0.         -0.26483952  0.         -0.08084521
  0.4381938   0.        ],
2010-08-11.csv,[ 0.         -0.0805823   0.          0.          1.19263956  0.          0.
 -0.23256116  0.          0.         -0.26394493  0.         -0.0805823
  0.41392259  0.        ],
2010-08-12.csv,[ 0.         -0.08032193  0.          0.         -0.63401149  0.          0.
 -0.23257564  0.          0.         -0.2630593   0.         -0.08032193
  0.38969262  0.        ],
2010-08-13.csv,[ 0.         -0.08006408  0.          0.         -0.63239274  0.          0.
 -0.23257951  0.          0.         -0.26218246  0.         -0.08006408
  0.36551753  0.        ],
2010-08-16.csv,[ 0.         -0.07980869  0.          0.         -0.63074685  0.          0.
 -0.3054825   0.          0.         -0.26131428  0.         -0.07980869
  0.34141226  0.        ],
2010-08-17.csv,[ 0.         -0.07955573  0.          0.         -0.62907698  0.          0.
 -0.23149786  0.          0.         -0.26045461  0.         -0.07955573
  0.31739301  0.        ],
2010-08-18.csv,[ 0.         -0.07930516  0.          0.         -0.62738603  0.          0.
 -0.23148656  0.          0.         -0.25960332  0.         -0.07930516
  0.29347707  0.        ],
2010-08-19.csv,[ 0.         -0.07905694  0.          0.          1.22469269  0.          0.
 -0.23146584  0.          0.         -0.25876028  0.         -0.07905694
 -0.54091219  0.        ],
2010-08-20.csv,[ 0.         -0.07881104  0.          0.          1.20850078  0.          0.
 -0.23143603  0.          0.         -0.25792534  0.         -0.07881104
 -0.54972004  0.        ],
2010-08-23.csv,[ 0.         -0.07856742  0.          0.         -0.63437561  0.          0.
 -0.23139746  0.          0.         -0.25709839  0.         -0.07856742
  0.31136057  0.        ],
2010-08-24.csv,[ 0.         -0.07832604  0.          0.         -0.63275947  0.          0.
 -0.23135045  0.          0.         -0.2562793   0.         -0.07832604
 -0.54705629  0.        ],
2010-08-25.csv,[ 0.         -0.07808688  0.          0.         -0.63112183  0.          0.
 -0.30062171  0.          0.         -0.25546795  0.         -0.07808688
  0.3084554   0.        ],
2010-08-26.csv,[ 0.         -0.07784989  0.          0.          1.22053934  0.          0.
 -0.29960602  0.          0.         -0.25466421  0.         -0.07784989
 -0.54442588  0.        ],
2010-08-27.csv,[ 0.         -0.07761505  0.          0.         -0.63372639  0.          0.
 -0.22923436  0.          0.         -0.25386797  0.         -0.07761505
 -0.55288946  0.        ],
2010-08-30.csv,[ 0.         -0.07738232  0.          0.          1.21406609  0.          0.
 -0.29797828  0.          0.          3.12609528  0.         -0.07738232
 -0.56091973  0.        ],
2010-08-31.csv,[ 0.         -0.07715167  0.          0.         -0.63625602  0.          0.
 -0.22817011  0.          0.         -0.26470806  0.         -0.07715167
  0.34568813  0.        ],
2010-09-01.csv,[ 0.         -0.07692308  0.          0.         -0.63466839  0.          0.
 -0.22811489  0.          0.         -0.26389206  0.         -0.07692308
  0.32288168  0.        ],
2010-09-02.csv,[ 0.         -0.0766965   0.          0.         -0.63306145  0.          0.
 -0.23762137  0.          0.         -0.26308351  0.         -0.0766965
 -0.54782834  0.        ],
2010-09-03.csv,[ 0.         -0.07647191  0.          0.          1.22558585  0.          0.
 -0.22673862  0.          0.         -0.2622823   0.         -0.07647191
  0.32004535  0.        ],
2010-09-07.csv,[ 0.         -0.07624929  0.          0.         -0.63558645  0.          0.
 -0.2266872   0.          0.         -0.26148833  0.         -0.07624929
  0.29751249  0.        ],
2010-09-08.csv,[ 0.         -0.07602859  0.          0.         -0.63399433  0.          0.
 -0.22662886  0.          0.         -0.26070148  0.         -0.07602859
  0.27507028  0.        ],
2010-09-09.csv,[ 0.         -0.0758098   0.          0.         -0.63238608  0.          0.
 -0.22656384  0.          0.         -0.25992164  0.         -0.0758098
  0.25273512  0.        ],
2010-09-10.csv,[ 0.         -0.07559289  0.          0.          1.23657292  0.          0.
 -0.22649235  0.          0.         -0.25914873  0.         -0.07559289
  0.23052403  0.        ],
2010-09-13.csv,[ 0.         -0.07537784  0.          0.         -0.63490384  0.          0.
 -0.22641463  0.          0.         -0.25838263  0.         -0.07537784
  0.20845442  0.        ],
2010-09-14.csv,[ 0.         -0.0751646   0.          0.          1.23037602  0.          0.
 -0.22633089  0.          0.         -0.25762325  0.         -0.0751646
  0.18654406  0.        ],
2010-09-15.csv,[ 0.         -0.07495317  0.          0.          1.21588444  0.          0.
 -0.27393685  0.          0.          3.12625882  0.         -0.07495317
  0.16481086  0.        ],
2010-09-16.csv,[ 0.         -0.07474351  0.          0.         -0.64125585  0.          0.
 -0.22559683  0.          0.         -0.26770243  0.         -0.07474351
 -0.45788734  0.        ],
2010-09-17.csv,[ 0.         -0.0745356   0.          0.         -0.6397396   0.          0.
 -0.22550227  0.          0.         -0.26692598  0.         -0.0745356
 -0.46928107  0.        ],
2010-09-20.csv,[ 0.         -0.07432941  0.          0.          1.21845     0.          0.
 -0.22540238  0.          0.         -0.2661562   0.         -0.07432941
  0.18329501  0.        ],
2010-09-21.csv,[ 0.         -0.07412493  0.          0.         -0.64206198  0.          0.
 -0.22529732  0.          0.         -0.265393    0.         -0.07412493
 -0.46690119  0.        ],
2010-09-22.csv,[ 0.         -0.07392213  0.          0.         -0.64055765  0.          0.
 -0.22518729  0.          0.         -0.2646363   0.         -0.07392213
 -0.4778654   0.        ],
2010-09-23.csv,[ 0.         -0.07372098  0.          0.         -0.63903658  0.          0.
 -0.22507244  0.          0.         -0.26388599  0.         -0.07372098
 -0.48840571  0.        ],
2010-09-24.csv,[ 0.         -0.07352146  0.          0.         -0.63750068  0.          0.
 -0.22495294  0.          0.         -0.26314199  0.         -0.07352146
  0.22091305  0.        ],
2010-09-27.csv,[ 0.         -0.07332356  0.          0.          1.23712177  0.          0.
 -0.22482895  0.          0.         -0.26240421  0.         -0.07332356
 -0.48607533  0.        ],
2010-09-28.csv,[ 0.         -0.07312724  0.          0.          1.22338615  0.          0.
 -0.27024348  0.          0.         -0.26167256  0.         -0.07312724
 -0.49621366  0.        ],
